Instance,Income
153246,164960.91210521664
153247,320161.35065676225
153248,111214.11479748413
153249,12879.535765024368
153250,81899.74883273849
153251,415424.55230167834
153252,150378.51202495908
153253,69964.52001349255
153254,161692.84832993802
153255,58933.04116192227
153256,87383.63167252345
153257,164929.8231389625
153258,22427.597581284586
153259,11249.328979816753
153260,182170.72204457782
153261,57632.07886457071
153262,60289.536313175224
153263,226559.53018613113
153264,55690.55911197746
153265,218281.24896568805
153266,107245.92056478746
153267,332272.7425151649
153268,180803.2865259191
153269,163803.44941961812
153270,92784.24992597895
153271,34256.03034246154
153272,40450.32367466716
153273,73688.27600614494
153274,55655.11539737228
153275,661895.4413031372
153276,107153.39912786754
153277,496052.458251989
153278,75035.14251131704
153279,215030.49516109098
153280,106494.92088933894
153281,123326.14205743652
153282,108321.90123780351
153283,41722.65182622755
153284,124943.87088781828
153285,91469.94019075716
153286,436194.3377188989
153287,-15369.754326108843
153288,11248.89654005412
153289,149739.23545047315
153290,237213.74331025546
153291,106581.03941842727
153292,226972.68201876944
153293,282067.1879809615
153294,42283.84090447426
153295,56220.051781552844
153296,67822.93590968521
153297,-18239.104077569675
153298,87336.3647685321
153299,-46549.49545048177
153300,2793.752495902125
153301,-10431.593359929975
153302,53927.69491554424
153303,187832.91093553184
153304,4568.649101397023
153305,61610.80864248425
153306,16763.124989001546
153307,268003.3280843082
153308,43012.35253701918
153309,43776.313425285276
153310,-32361.82675546501
153311,51117.25598961394
153312,148966.52250559535
153313,242627.15318957763
153314,64341.349043736234
153315,125498.00747937709
153316,94646.29028484039
153317,341339.96292079194
153318,28610.6601918526
153319,116540.75765406946
153320,301910.3268306176
153321,116440.40787910763
153322,49476.40879795607
153323,38617.17032799823
153324,96510.65174592333
153325,423663.2897540056
153326,167156.15423828783
153327,255249.58548950357
153328,32117.48498723423
153329,122252.58189608622
153330,201397.6974450089
153331,138407.81653684238
153332,355960.4235675507
153333,67957.25806337316
153334,88685.07185157482
153335,86585.76108944509
153336,80790.08968957001
153337,85059.27766159456
153338,54682.837121610995
153339,54539.299723844044
153340,-8367.97072757082
153341,119387.43898408487
153342,46455.16983585479
153343,285139.7481227829
153344,105869.64262310462
153345,64952.02976816567
153346,152152.4836654053
153347,131964.51557854516
153348,-32212.63190625049
153349,97178.98299599811
153350,105636.15132371569
153351,243792.0733448197
153352,19858.085375138093
153353,46150.716499365866
153354,109902.7453172463
153355,204747.5116849942
153356,136813.84716308815
153357,152596.31819300074
153358,57830.363068761304
153359,-5775.112017965876
153360,114565.53591282759
153361,289663.58702937653
153362,69693.09179766942
153363,56803.56864997791
153364,-13248.652793064248
153365,450001.44447141374
153366,15993.177172706462
153367,118835.5721941297
153368,86877.95600574603
153369,101361.45135915233
153370,735843.6357973223
153371,-17387.316406901926
153372,-33048.00911199348
153373,64889.91050089989
153374,54748.046950282995
153375,80657.78528278088
153376,133182.8508832981
153377,112375.28215791797
153378,150191.38911992777
153379,17406.647361235693
153380,207258.71367195807
153381,59471.20993989194
153382,87529.31156922737
153383,211506.10032398952
153384,7107.787071111146
153385,154305.61049743136
153386,31130.04333411064
153387,444313.55868613767
153388,78870.54207670735
153389,266051.6314939675
153390,17233.231396408286
153391,48896.387494172435
153392,194228.34897850268
153393,466920.5296375896
153394,76861.04263416631
153395,-15942.799846857786
153396,51510.25676766923
153397,-16789.70649170736
153398,135633.12753462698
153399,113053.78882707935
153400,48733.73520426173
153401,74923.60935430834
153402,238197.59303041408
153403,136110.61696107406
153404,-6121.934364043176
153405,89977.3756676768
153406,86741.74215444969
153407,346308.07827691594
153408,-71569.45162482467
153409,149822.7206183779
153410,-20200.3740542382
153411,405972.2731285761
153412,68032.13337201439
153413,131816.9414396179
153414,35928.036940411665
153415,56415.911129466724
153416,625711.542047272
153417,-2729.1279928521253
153418,88473.1222831416
153419,224365.85969117237
153420,89981.43706654012
153421,71789.04552663863
153422,60743.53960520495
153423,53222.98939826293
153424,81106.11948249815
153425,95888.51166589
153426,219279.14008224523
153427,139908.4592823144
153428,11809.501312938984
153429,-169.21165071008727
153430,182314.32439081883
153431,-28919.07388874283
153432,66437.2432221421
153433,241474.22206584504
153434,206747.71021259204
153435,53266.3718373389
153436,299892.538742431
153437,49258.873859037645
153438,-16667.739033777267
153439,341764.1349357865
153440,156663.58619657857
153441,50601.178834861144
153442,46718.274318195414
153443,36668.15034520207
153444,39847.80297161499
153445,128302.74294698238
153446,55098.305344752036
153447,6147.028612351976
153448,210915.29395780154
153449,215051.5129879471
153450,260166.6184169422
153451,144102.2931987783
153452,88796.43212391157
153453,257825.91234446922
153454,206568.29329369776
153455,52568.596994122956
153456,110151.58149035415
153457,-10173.75928597385
153458,349177.06527033215
153459,-18059.89084989205
153460,17964.936934754252
153461,75179.99944280833
153462,79826.09400508646
153463,-38213.175607563
153464,127267.45281692734
153465,20884.584590569604
153466,53221.90260742139
153467,182073.74362606462
153468,88905.63897724869
153469,272341.6988801467
153470,-17600.42339628376
153471,-25954.541903502308
153472,113847.42358915415
153473,298766.31744772336
153474,67496.49426562618
153475,224118.549401287
153476,25858.005530097988
153477,867834.5021234504
153478,66050.74434969947
153479,290459.6625531423
153480,52789.99944409449
153481,83319.60712186154
153482,-29612.83760227682
153483,125684.73965266906
153484,72922.90112654725
153485,-59379.33371627843
153486,38674.032180826645
153487,-5434.856190992054
153488,58354.8086270215
153489,48762.05403569201
153490,87607.56375217857
153491,38636.44809647836
153492,52632.62546777353
153493,56324.87662653439
153494,56567.30975611601
153495,43210.680431097746
153496,-32224.971689241007
153497,32942.494360344484
153498,191783.75766496593
153499,81034.38514395617
153500,91897.17160543008
153501,9802.695515233092
153502,32985.93021261366
153503,69645.63679199619
153504,99141.45247400459
153505,163992.80515515432
153506,246977.58437807066
153507,249792.93675023643
153508,245201.7708874005
153509,17672.53765048599
153510,119840.94950509211
153511,221324.4322253121
153512,101445.21303914441
153513,345609.50190987205
153514,313319.4880481069
153515,28303.561722123064
153516,95825.6703672423
153517,26710.765838028863
153518,176323.36887218896
153519,259966.47358549247
153520,42176.01143140625
153521,55185.564566124696
153522,35925.60585462535
153523,45801.77904629521
153524,39330.3420281671
153525,131221.3652590178
153526,-10494.218872595113
153527,55500.65532841114
153528,324235.3653954216
153529,75058.80331597524
153530,48375.183459034655
153531,192186.8871546141
153532,39171.35463563027
153533,112313.27624148875
153534,-15823.4070964274
153535,136133.59266046667
153536,675122.3146525691
153537,102349.54465167597
153538,795475.2371438849
153539,46125.74712158227
153540,120261.11644086102
153541,73722.44288436929
153542,89958.94981400529
153543,24360.566174215637
153544,-27857.30794102
153545,41871.20638357755
153546,82107.52440566709
153547,50802.99721746426
153548,4618.0872442922555
153549,-6577.325088043697
153550,49571.43122021435
153551,249344.129522664
153552,136225.03574544517
153553,-10448.98832408106
153554,685704.5318235778
153555,67033.50349219609
153556,131672.75967511395
153557,-38482.18741138
153558,146701.3486879496
153559,144488.07945974125
153560,-38339.45725516928
153561,102550.88137514377
153562,-16634.81188252056
153563,1006.4951795334928
153564,397798.1745706503
153565,241062.9504784015
153566,147824.83726495504
153567,193472.7790561677
153568,12687.117987273727
153569,-38279.62958951248
153570,257146.10859572561
153571,128028.12330551306
153572,346304.7457610122
153573,98926.7462240234
153574,114626.464731568
153575,68514.84013992781
153576,123905.38779167645
153577,102983.75858635642
153578,280033.9600624009
153579,41358.01485005161
153580,-36701.14301511645
153581,58026.5509309941
153582,212799.82368828263
153583,115901.03747550398
153584,32307.911354748532
153585,32058.471290152986
153586,50925.62825459987
153587,-119729.41271854425
153588,48971.665622389875
153589,97884.73371011205
153590,63658.66152595403
153591,57169.12390445825
153592,20190.837174660992
153593,35998.296562013216
153594,27837.115684839897
153595,57117.58201703662
153596,-64590.200496839825
153597,131817.19313696865
153598,72366.88681320008
153599,59877.35601102002
153600,82032.08790625026
153601,41666.38997397339
153602,-22925.753516254015
153603,189793.08877599565
153604,240446.72619018378
153605,222894.12289767945
153606,22409.999735112302
153607,115965.51838692185
153608,380332.8676025872
153609,148951.69828312285
153610,87074.28025272675
153611,55207.795984315686
153612,251225.0548423347
153613,118044.75753166946
153614,235803.59208226064
153615,23330.66755079385
153616,-13153.113845406566
153617,-20311.477870583534
153618,588412.269919652
153619,172342.88593658386
153620,173941.8400534857
153621,-72026.8306646077
153622,54936.31609321758
153623,62787.804886694066
153624,38257.333184936084
153625,29454.630475289654
153626,119397.08396628266
153627,551890.2377675301
153628,-14200.763688879553
153629,183355.5229504411
153630,255197.73251060443
153631,171763.0083858152
153632,87342.66018581111
153633,133887.19368933653
153634,-15153.77841719985
153635,151877.0649595242
153636,137196.97427317128
153637,105263.58347482141
153638,37886.566173633095
153639,208896.15213280404
153640,421536.3868755386
153641,84451.84131890861
153642,9710.264726730995
153643,28820.252443196252
153644,-45944.6828534361
153645,153448.49765572138
153646,132488.17810754897
153647,117189.96023188252
153648,104765.91603782866
153649,-64673.78157483041
153650,177583.6139861215
153651,-28483.3276048447
153652,36779.50200164318
153653,-45649.95698712906
153654,39884.10580090294
153655,48577.13712145202
153656,-7680.009834579192
153657,-23218.13499306515
153658,253925.9393985127
153659,84776.09272060078
153660,-2713.618950225413
153661,35887.76284831436
153662,9644.44728068728
153663,150369.366605076
153664,292951.724610399
153665,-25576.012549708597
153666,-11948.183231036644
153667,275381.12680923054
153668,-75325.29845579201
153669,153123.91675673565
153670,105613.28832324082
153671,218008.48237903882
153672,51968.32780414447
153673,18398.95159746241
153674,735685.1710055661
153675,138481.6886145724
153676,110935.92570443684
153677,155906.1093183253
153678,79397.5334690786
153679,78539.53621420218
153680,110419.94451607391
153681,117965.90169389779
153682,28153.56677268911
153683,-56283.47008275613
153684,32579.74484058749
153685,89719.31985794846
153686,142132.80348786293
153687,411566.19542633137
153688,-13317.769656016026
153689,50139.91695303004
153690,36065.02725805901
153691,304866.5052348734
153692,-30428.587130608037
153693,4338.101747446228
153694,129849.948105725
153695,97383.81531969411
153696,169922.21692526247
153697,-60728.28598892875
153698,57808.5047803889
153699,147055.83815633086
153700,34530.21285785129
153701,164572.42914033076
153702,275610.55210876884
153703,262756.7808456444
153704,29876.15852814447
153705,14914.095111437608
153706,268829.6254920005
153707,40672.90512749413
153708,158866.44936323212
153709,49901.08349800948
153710,74259.90338148316
153711,-39902.53908973746
153712,-17129.64916361356
153713,69837.99222165812
153714,67439.10223200265
153715,-28237.251642451156
153716,444571.0605173181
153717,305062.90473023104
153718,61429.84132022923
153719,77246.17826267239
153720,98741.94901600806
153721,100672.97961234441
153722,42266.26774400752
153723,122912.32360960683
153724,25733.569913300686
153725,378801.40738759236
153726,114729.08051646734
153727,100403.80331545556
153728,48735.81392015796
153729,313333.1380492407
153730,-1986.00187885575
153731,80881.19578582468
153732,66618.72944460437
153733,22544.84124901751
153734,77422.12018598337
153735,83062.14706833614
153736,109367.02745175315
153737,60294.0179638695
153738,-41483.98697353806
153739,171967.93217816902
153740,210966.35548566794
153741,6762.6051915585995
153742,180752.7281467705
153743,200473.50850164285
153744,240348.8527114964
153745,368374.50072018476
153746,25020.080126693472
153747,55157.16305458499
153748,-11414.811919311062
153749,120192.23700885428
153750,73121.59626502777
153751,286207.430208175
153752,42097.30318017863
153753,159891.64266330423
153754,633046.8840514519
153755,7987.415790451225
153756,-9387.001689544413
153757,185281.61757402588
153758,115345.04332415806
153759,256407.45693729492
153760,152925.29944246402
153761,137361.23645870667
153762,14132.685097469017
153763,15566.98497577617
153764,88467.34178478271
153765,24423.328067741822
153766,2329.992376974784
153767,70158.7506656181
153768,108721.2699378347
153769,40721.74437715998
153770,178110.521868804
153771,171010.5712343026
153772,51227.533217968885
153773,28732.796644880902
153774,210527.12206268264
153775,186036.34427838493
153776,75702.83721425384
153777,177793.01856845524
153778,133859.93758674245
153779,285757.64737182437
153780,101081.81361904508
153781,27263.872097155545
153782,104395.16752233263
153783,-1993.8569689621218
153784,66603.05616557738
153785,17286.228345892858
153786,54468.9152110545
153787,73140.53374480642
153788,135260.09742106078
153789,314518.3324888409
153790,125816.52518983651
153791,100651.13283444615
153792,5449.711081571877
153793,123461.9186162646
153794,-140515.62177856313
153795,160687.0541588338
153796,183935.3231345592
153797,58528.55802664207
153798,-11748.323039589915
153799,74561.7887867121
153800,115228.93114741473
153801,25149.050502130296
153802,-30355.145436601713
153803,79062.17612894299
153804,184531.72548774583
153805,697567.9446007623
153806,214248.4164932156
153807,185552.7507142485
153808,16560.048184144776
153809,6925.969731668942
153810,62469.50826669298
153811,28708.409340184182
153812,76522.0548841646
153813,146923.99049437838
153814,54346.71771820495
153815,67296.94475416746
153816,54810.730729928706
153817,38190.98246381804
153818,79069.60503626382
153819,-13486.687826439273
153820,74456.10695088841
153821,120348.66408814397
153822,-525.2783906091936
153823,130209.03733038204
153824,18241.41073434474
153825,186394.06173327006
153826,139856.4832240953
153827,134989.69709166232
153828,29712.691084301565
153829,18608.23918670928
153830,39869.998567822855
153831,85364.35359579185
153832,304635.68811326893
153833,86265.86095394148
153834,33746.520911624655
153835,65105.94939664006
153836,11851.03313079523
153837,39575.983487053774
153838,559509.2852454497
153839,49039.40239293547
153840,187790.72598258825
153841,79132.95103474567
153842,70938.61586474068
153843,-48826.57721343124
153844,312428.2478179238
153845,17708.62829233054
153846,74067.60808529658
153847,124789.71064212453
153848,99257.43197772559
153849,19461.25343653513
153850,85597.56511249254
153851,11336.373306308407
153852,4354.548500982579
153853,209570.1610127734
153854,232611.1300806296
153855,211757.82251927117
153856,252016.870474895
153857,194667.20608964516
153858,84547.20691348519
153859,91496.68752707634
153860,34391.01077219844
153861,170300.56058558496
153862,13885.320858324412
153863,245226.96664468618
153864,88253.32567702187
153865,14586.44034689106
153866,68006.10833556997
153867,170868.78808134468
153868,87532.98764705472
153869,249144.20742140198
153870,274279.63478137227
153871,10155.381958299782
153872,35783.17473992659
153873,195010.87708056625
153874,176998.33545301203
153875,74782.98608876206
153876,60031.05978293903
153877,62023.771315866616
153878,16389.120229931083
153879,47842.30079862755
153880,163124.81657463685
153881,86261.42055067047
153882,-27227.311553738546
153883,123111.15059224097
153884,-27453.870366908144
153885,4055.317395055201
153886,31548.126534012612
153887,79309.85367771285
153888,51624.51268440159
153889,10258.853528950829
153890,172930.69693337847
153891,374984.60790867405
153892,439480.81239119684
153893,-18183.6832776214
153894,80124.43756775605
153895,62126.43585483404
153896,82076.95244558295
153897,140353.55397622334
153898,82339.72784312768
153899,101901.60180075327
153900,-15038.110311922152
153901,66183.62778991368
153902,83949.48322614469
153903,98020.69336613314
153904,5231.1018677139655
153905,124562.44919852167
153906,86895.58802173939
153907,21662.865604922175
153908,-7289.561835396569
153909,213374.95282002585
153910,2003.5897769797593
153911,16799.96037363913
153912,146936.66984387394
153913,-7365.745556403417
153914,53268.74220704567
153915,71864.31637736503
153916,86816.5337504209
153917,93558.43045287905
153918,-60596.93361199973
153919,359139.87699200725
153920,260979.6025453522
153921,66114.76142432308
153922,-46036.84873570036
153923,86966.00605460117
153924,82997.6464188979
153925,201661.2974302317
153926,130730.38556792587
153927,68429.10574954981
153928,44003.24045785004
153929,28447.05388570903
153930,-1485.5244500087574
153931,141365.6128205466
153932,-50792.88499632152
153933,123843.8713850188
153934,229150.89296281198
153935,113647.67772345245
153936,42966.46623203764
153937,29196.22186577553
153938,32671.000843901653
153939,-15753.312414313667
153940,545695.8148803809
153941,37221.81460288726
153942,47047.2205678788
153943,-46931.548685409594
153944,156208.0872308216
153945,25400.51078162156
153946,28842.01773558231
153947,72685.12220631167
153948,147494.0364251458
153949,49599.339079653844
153950,55288.05508844042
153951,69053.83655582089
153952,125563.32607375924
153953,136052.2982520666
153954,128485.32871246105
153955,440454.8571750005
153956,180531.3775259084
153957,7950.2811837918125
153958,963.3824963872321
153959,42051.11292810412
153960,114042.25026136125
153961,321817.17355778115
153962,104010.53079156764
153963,5533.233104701154
153964,54386.78875278914
153965,-27052.589891630225
153966,81145.39486804698
153967,96923.38822068414
153968,252752.13226505788
153969,136488.62129011424
153970,177429.495335354
153971,57061.31672239024
153972,118657.1293726638
153973,114258.0443430976
153974,52620.71819178248
153975,70061.87251191819
153976,267720.59983759327
153977,80743.9137389753
153978,154821.0634650793
153979,185315.24154614005
153980,17006.542966038454
153981,105971.18085554847
153982,133348.36020575557
153983,289919.88538877806
153984,161654.4366889391
153985,39216.79946726002
153986,64231.014117443934
153987,99414.5364643042
153988,375719.9007693413
153989,82830.15887566563
153990,72913.73323011398
153991,217580.9560433859
153992,266080.49885249836
153993,138444.19704085356
153994,29935.94975354476
153995,364806.4570376198
153996,20441.4056949527
153997,-50222.58668402396
153998,80001.43173292
153999,14738.74656037055
154000,242501.67258885922
154001,7274.970733697992
154002,171485.3951211716
154003,-3526.7838499718346
154004,96056.88195192395
154005,21760.615323610138
154006,54832.12805792224
154007,-21789.33299439028
154008,102454.73117147759
154009,26902.675615728367
154010,126149.3615414151
154011,737.8990053799935
154012,51642.166677921545
154013,-11646.713633115403
154014,5280.477116070688
154015,94126.32473942777
154016,181774.57816722197
154017,137129.81324109063
154018,285039.4938847828
154019,255773.8603269593
154020,107841.93738515908
154021,179184.62980664894
154022,56281.63922781125
154023,-36971.17368941335
154024,90940.30046526529
154025,134391.21934046876
154026,18172.871920472942
154027,231055.7194682709
154028,49554.43594348803
154029,14129.232298456598
154030,131737.2630078583
154031,49800.41097744135
154032,72389.86707272008
154033,35864.87861513253
154034,139577.7194561935
154035,-747.0839975019917
154036,22871.671043466777
154037,227876.2248827801
154038,34914.16848139977
154039,220248.11543325754
154040,14273.261205745395
154041,18705.31755816145
154042,237750.78876307094
154043,56052.837191004306
154044,605797.5268012551
154045,13699.485857400112
154046,82853.54023316456
154047,20619.17296222225
154048,196857.69284572126
154049,95801.58947811183
154050,30041.46675089607
154051,277197.73758777
154052,-31072.0802565692
154053,13975.172183726449
154054,31513.515360464808
154055,182768.26162855187
154056,136864.91449922603
154057,-21522.554923817515
154058,112903.85232602572
154059,32590.248455246445
154060,99231.28190565389
154061,38176.31827398436
154062,43152.2379951654
154063,21465.011677585077
154064,14592.551398253068
154065,179372.63846006896
154066,109862.6805065209
154067,425566.3999401084
154068,63896.40050355811
154069,175802.67974039074
154070,-22136.849103571847
154071,23720.50369173102
154072,62431.4368912084
154073,2229.577227049973
154074,67621.29192741681
154075,146479.62059163488
154076,36482.50889155315
154077,-28430.188233722467
154078,23939.934560928494
154079,91739.31131005287
154080,177074.1505077295
154081,-8002.268610322382
154082,355336.49643796636
154083,318325.6327463663
154084,-5718.4760408448055
154085,57278.73721701093
154086,56144.745140062645
154087,-34159.769087608904
154088,128940.10792792216
154089,235301.92666167347
154090,180832.12646778394
154091,9011.338048765436
154092,106410.66856134124
154093,49353.452880695
154094,43193.277946575545
154095,106491.78649397194
154096,422943.21132984245
154097,63741.39675190905
154098,106907.39213445177
154099,88169.45865831291
154100,9376.877627615351
154101,-6779.491075678263
154102,67295.3057968528
154103,458333.26170077594
154104,156789.99433944467
154105,64121.67547874665
154106,33720.79577484634
154107,112026.86387742171
154108,64760.74022632651
154109,186715.54555245768
154110,196160.76478927536
154111,268686.0213144026
154112,276363.40090768086
154113,200934.83688386856
154114,107295.66499179928
154115,21578.073998720385
154116,9424.211904644966
154117,53975.97935006535
154118,363746.6634250195
154119,17885.20734942844
154120,61815.59318304155
154121,30844.522249933798
154122,59183.02627384709
154123,10128.475826221984
154124,64440.728215129115
154125,-15706.103671154939
154126,435137.4667478488
154127,73929.48963593086
154128,50556.64455583505
154129,96125.52129817242
154130,23442.979108272586
154131,91882.4187297849
154132,51698.614638292696
154133,88635.60787437856
154134,350255.6343136565
154135,90677.6489829938
154136,-27254.54888938507
154137,-60493.920483053196
154138,160445.43921997678
154139,13377.29607266374
154140,189204.69172114925
154141,-62046.186186846346
154142,69739.17159177829
154143,51104.84673980437
154144,44654.47089252528
154145,11950.429807242937
154146,9816.68125642743
154147,43253.19702720689
154148,381916.70896066027
154149,96172.99759604922
154150,-55630.7901200545
154151,136831.64218413923
154152,64353.874478190206
154153,2133.6033509555273
154154,88900.35009777918
154155,68761.58031518757
154156,146098.2924469863
154157,-8054.054729767144
154158,109538.15276457649
154159,32393.37856636895
154160,-36275.59568177629
154161,123742.97855949821
154162,17656.155729842372
154163,375554.6482727318
154164,29248.95423221076
154165,41396.66083282465
154166,67925.01471877517
154167,26659.31870249426
154168,242414.19647617033
154169,77354.86889458774
154170,53478.68571314169
154171,184662.68845847715
154172,136731.63047252782
154173,279403.27939702896
154174,84991.83714126749
154175,114730.63523034286
154176,36164.32235041121
154177,93553.291567971
154178,137409.74515109602
154179,14551.889247703366
154180,70740.60584509699
154181,84927.6572862002
154182,491109.01883195667
154183,126143.17515557539
154184,124302.42831123155
154185,181587.14920534194
154186,249186.36154935556
154187,-25098.15839410387
154188,23754.665726142004
154189,45456.85430010222
154190,91200.80669549247
154191,85709.68408348504
154192,-36954.747825306375
154193,3009.1001966544427
154194,-40695.76493811607
154195,62321.99177583819
154196,95356.88484414527
154197,140694.96784339054
154198,153471.56229135022
154199,107112.49423942296
154200,67074.72587615065
154201,21861.41934710974
154202,460526.97647397825
154203,70061.15630647354
154204,148780.0307499324
154205,61781.58240051055
154206,54700.6260359115
154207,131200.48262965772
154208,186576.68202871922
154209,51254.03927450115
154210,91085.99800663069
154211,-1115.2470527635887
154212,89515.38710791571
154213,117585.98458195431
154214,628001.1418589889
154215,313292.48900634935
154216,61618.89699261263
154217,395175.73221529415
154218,-19809.980001967866
154219,111144.94881044189
154220,206482.23145850003
154221,390012.5682151546
154222,-990.1573381288908
154223,275853.3990169023
154224,346081.6674253433
154225,-4941.795342179481
154226,90455.17301839916
154227,176891.13017637702
154228,377395.3732813285
154229,29465.360588799696
154230,183242.51789126545
154231,16979.93415505998
154232,136639.6587035288
154233,58986.94971548626
154234,-15135.023349507712
154235,15419.429800719023
154236,111706.70066081313
154237,163454.1044340348
154238,336050.05371187674
154239,1003.1886734180152
154240,81530.23911125679
154241,38784.7186391186
154242,592231.0888588377
154243,21438.78964669397
154244,67808.12121450529
154245,-39971.491643913556
154246,438700.88888268685
154247,-19481.928095079493
154248,25188.096890311223
154249,210095.76558408886
154250,140105.90952346055
154251,20763.086179061327
154252,358084.8712472995
154253,133747.60306838993
154254,107829.19001503242
154255,97766.17470596218
154256,439714.4387737657
154257,-18239.988156266045
154258,30130.248727899045
154259,214316.3027570583
154260,122043.81720080273
154261,1916.1174934497103
154262,-11271.963168383576
154263,109998.39666130953
154264,-18980.465195697267
154265,29219.05260338774
154266,955.357987000607
154267,19743.34268501727
154268,176055.50530134235
154269,148876.97171630338
154270,247108.6162794209
154271,20787.527264337055
154272,26910.054872873705
154273,104301.65615099901
154274,103983.06483916799
154275,66673.82033486711
154276,67636.97892142367
154277,182646.60063205054
154278,138834.6367295552
154279,60909.035502566956
154280,93792.87440110138
154281,-15749.165798135567
154282,199687.02033891669
154283,-37517.7875417117
154284,28228.35936673172
154285,-72581.91800494678
154286,55876.56887565041
154287,57347.19247737294
154288,-28812.339879713487
154289,56265.740405587014
154290,115827.2359255557
154291,196206.91956506204
154292,62385.637028277386
154293,167163.84777360875
154294,150258.10005511343
154295,97954.05870167445
154296,90147.59271382215
154297,56611.1454313742
154298,-44777.88647386525
154299,95895.34507589787
154300,176032.09392263275
154301,39909.62870769529
154302,-22475.736390513834
154303,281870.9479276235
154304,211618.30882008048
154305,283436.44184843404
154306,117411.86645675171
154307,123598.49056271976
154308,171937.20941244718
154309,109894.36176508525
154310,78877.29402711056
154311,325553.3840176151
154312,89912.0697085741
154313,153517.58579893643
154314,128008.85996002797
154315,-3836.980314143002
154316,56692.85066582216
154317,52954.691672184505
154318,262379.2118406561
154319,352331.36748250434
154320,205147.47302600602
154321,68498.36013245396
154322,152589.78536132723
154323,140644.93002365204
154324,-2511.891514994204
154325,-20503.70896004606
154326,220281.73729746835
154327,-4306.139637289103
154328,-15316.08842170192
154329,20236.693232838064
154330,28654.884341446217
154331,22989.251154384576
154332,67687.43263760721
154333,5726.082400393672
154334,129034.58827064233
154335,1517.5963566023856
154336,152977.11182064982
154337,126190.75274465047
154338,154657.994080042
154339,163537.3181258249
154340,47249.97698633419
154341,234021.9446350471
154342,129599.00026948983
154343,939.3873163410462
154344,-38609.648985086475
154345,-3738.309193459805
154346,124272.08225536067
154347,44244.11759374989
154348,25253.165951160714
154349,63162.49281480955
154350,117209.68096677121
154351,24408.60410344135
154352,59768.50987574039
154353,-10529.244219260756
154354,71557.93323548278
154355,41575.441462946124
154356,21714.606513231993
154357,-93424.9851298593
154358,245774.87143969396
154359,69888.57591409935
154360,13476.55525583867
154361,31132.748293394223
154362,39943.72047065664
154363,80849.14955026098
154364,-4700.314862300176
154365,120959.91430059588
154366,-29317.72339599114
154367,30356.88371048821
154368,323456.97639269894
154369,12316.486535740085
154370,-52145.05440985132
154371,-27875.151962089352
154372,491654.9249928002
154373,97474.06266820058
154374,33665.78637341224
154375,553512.0412112833
154376,228994.56406452926
154377,9762.434524427634
154378,114204.05463578459
154379,57388.42087879451
154380,-29889.044108394068
154381,10967.53088061465
154382,302.76590635674074
154383,116165.82027992001
154384,680331.3837184473
154385,936730.8273028373
154386,35768.81012737984
154387,273384.67453852156
154388,37622.79631396383
154389,54542.437702848576
154390,56141.378618556075
154391,-57991.3001754242
154392,139968.32460922748
154393,102906.18272382626
154394,8243.25750642689
154395,113961.02209070046
154396,17627.61971571576
154397,259700.18078766624
154398,265761.6390652419
154399,163179.62801769283
154400,370984.05940132914
154401,259313.81279554637
154402,97103.75792278815
154403,186269.87459186278
154404,184521.00890004542
154405,10184.254298237618
154406,46295.82699943287
154407,74767.85773295024
154408,57711.392423118465
154409,86731.07049403246
154410,203794.64760996168
154411,7867.056434336118
154412,121465.6415776154
154413,72420.3962445641
154414,103137.68373007141
154415,183537.70669956598
154416,92448.4147756584
154417,18835.050664555747
154418,119954.23818842834
154419,-48046.61592272017
154420,18638.344798525795
154421,91262.24046648107
154422,131386.12867538678
154423,51187.027794382535
154424,257132.602053151
154425,21379.746036770288
154426,-9618.669256249443
154427,31622.888819310814
154428,120494.49425357953
154429,81225.79287646431
154430,134386.52105653053
154431,120559.95162583562
154432,38700.886135376524
154433,-26199.188790205866
154434,68373.56567197526
154435,6613.985435726587
154436,94870.34667754499
154437,293442.38740964
154438,105044.86589008896
154439,145207.04542497825
154440,70179.1866379925
154441,39933.471766427625
154442,-20019.399031025823
154443,-15917.253443070222
154444,73445.90656864922
154445,-40210.322246671654
154446,66332.83266302338
154447,121264.73856492154
154448,120892.44527353207
154449,82177.53772510355
154450,133908.68132033665
154451,171810.49127137335
154452,117462.01759041008
154453,61036.55240196735
154454,270721.25504284585
154455,555909.150956973
154456,26986.657155263703
154457,103256.8977241423
154458,16953.757291494403
154459,52046.80039583426
154460,4242.9585310542025
154461,268133.40884379996
154462,17622.161449559033
154463,107257.09988903487
154464,47621.68636500882
154465,-61424.399197525345
154466,33817.27960015088
154467,85376.71860368643
154468,88102.97815880924
154469,53995.60713780625
154470,64310.24980990728
154471,543145.9059283328
154472,108954.60804214748
154473,93385.61879688269
154474,163782.9151397501
154475,87443.55525543261
154476,213843.06941889971
154477,-36547.715709950775
154478,125521.66605445743
154479,2559.346125000622
154480,367065.42094095284
154481,19579.465198074467
154482,137843.4019280104
154483,293809.44602538133
154484,43841.43993205065
154485,133609.77990589198
154486,82306.04422164662
154487,743526.0377812856
154488,167381.21670914628
154489,159394.37061594566
154490,131765.25779194664
154491,104891.91427260824
154492,6598.849507557228
154493,52683.285698153544
154494,6088.140056753997
154495,74244.19935906073
154496,282845.2400310845
154497,79146.59414848452
154498,-2341.154647211544
154499,110125.8687082422
154500,303688.55884064315
154501,150173.52026838576
154502,117218.47699233191
154503,49606.57039319724
154504,152136.64378632559
