Instance,Income
156389,7544.0
156390,35428.0
156391,107888.0
156392,-28600.0
156393,235788.0
156394,80232.0
156395,20604.0
156396,79880.0
156397,121280.0
156398,188252.0
156399,168820.0
156400,38032.0
156401,61528.0
156402,51880.0
156403,104764.0
156404,70256.0
156405,19660.0
156406,100688.0
156407,10892.0
156408,377700.0
156409,101648.0
156410,71400.0
156411,24488.0
156412,21216.0
156413,79500.0
156414,108008.0
156415,372192.0
156416,105968.0
156417,120204.0
156418,74104.0
156419,104108.0
156420,155892.0
156421,148836.0
156422,221132.0
156423,122344.0
156424,16472.0
156425,45880.0
156426,48768.0
156427,534996.0
156428,40604.0
156429,-24224.0
156430,111756.0
156431,431408.0
156432,216652.0
156433,33012.0
156434,37852.0
156435,84040.0
156436,-2172.0
156437,147724.0
156438,94316.0
156439,10404.0
156440,-332.0
156441,17440.0
156442,132476.0
156443,-21028.0
156444,12540.0
156445,267048.0
156446,-12808.0
156447,66184.0
156448,53132.0
156449,17416.0
156450,-8956.0
156451,9288.0
156452,22332.0
156453,52652.0
156454,128836.0
156455,192048.0
156456,109700.0
156457,96660.0
156458,237632.0
156459,444320.0
156460,190904.0
156461,25900.0
156462,68080.0
156463,606436.0
156464,246808.0
156465,-2256.0
156466,111448.0
156467,72160.0
156468,41044.0
156469,149152.0
156470,81292.0
156471,133996.0
156472,112036.0
156473,187096.0
156474,150840.0
156475,-35940.0
156476,534208.0
156477,58876.0
156478,28824.0
156479,187228.0
156480,49380.0
156481,130596.0
156482,47784.0
156483,36424.0
156484,131556.0
156485,96448.0
156486,5692.0
156487,45552.0
156488,95336.0
156489,61700.0
156490,21392.0
156491,69024.0
156492,50328.0
156493,48856.0
156494,255452.0
156495,14860.0
156496,-34076.0
156497,521420.0
156498,4040.0
156499,23660.0
156500,64504.0
156501,72724.0
156502,174536.0
156503,44136.0
156504,-14000.0
156505,90704.0
156506,17680.0
156507,96984.0
156508,266032.0
156509,-27912.0
156510,64928.0
156511,-10100.0
156512,53248.0
156513,-13676.0
156514,218668.0
156515,236612.0
156516,148096.0
156517,86556.0
156518,55756.0
156519,59608.0
156520,151324.0
156521,112048.0
156522,150788.0
156523,310200.0
156524,46740.0
156525,167360.0
156526,64340.0
156527,384436.0
156528,94208.0
156529,155560.0
156530,103640.0
156531,204756.0
156532,60708.0
156533,89984.0
156534,21608.0
156535,30556.0
156536,32000.0
156537,28672.0
156538,102236.0
156539,102944.0
156540,-64452.0
156541,17304.0
156542,55052.0
156543,138352.0
156544,55204.0
156545,278728.0
156546,342860.0
156547,134864.0
156548,173632.0
156549,32628.0
156550,37388.0
156551,155036.0
156552,135060.0
156553,69568.0
156554,-46820.0
156555,115880.0
156556,214504.0
156557,70092.0
156558,29824.0
156559,147828.0
156560,186464.0
156561,4612.0
156562,36916.0
156563,169240.0
156564,-33152.0
156565,133540.0
156566,142820.0
156567,2896.0
156568,129624.0
156569,265144.0
156570,35800.0
156571,331060.0
156572,60552.0
156573,20176.0
156574,67084.0
156575,292132.0
156576,55492.0
156577,48376.0
156578,172700.0
156579,36872.0
156580,51320.0
156581,53220.0
156582,22572.0
156583,249048.0
156584,22608.0
156585,41036.0
156586,95128.0
156587,86736.0
156588,50632.0
156589,21732.0
156590,49628.0
156591,38784.0
156592,128036.0
156593,-16572.0
156594,373412.0
156595,17316.0
156596,142432.0
156597,286752.0
156598,335828.0
156599,118772.0
156600,173160.0
156601,290772.0
156602,-4848.0
156603,-3524.0
156604,351560.0
156605,57444.0
156606,238120.0
156607,167468.0
156608,34100.0
156609,383308.0
156610,45268.0
156611,63924.0
156612,630812.0
156613,99656.0
156614,-10940.0
156615,123080.0
156616,261688.0
156617,136620.0
156618,56344.0
156619,159236.0
156620,65844.0
156621,40408.0
156622,28740.0
156623,22380.0
156624,19020.0
156625,51876.0
156626,91324.0
156627,215564.0
156628,62308.0
156629,71608.0
156630,99192.0
156631,273312.0
156632,127576.0
156633,30640.0
156634,318348.0
156635,107760.0
156636,103684.0
156637,-16448.0
156638,182520.0
156639,103216.0
156640,297256.0
156641,-2880.0
156642,58852.0
156643,61180.0
156644,52032.0
156645,173712.0
156646,25376.0
156647,103092.0
156648,160440.0
156649,66660.0
156650,163632.0
156651,45216.0
156652,48360.0
156653,42352.0
156654,28368.0
156655,86348.0
156656,297628.0
156657,10248.0
156658,81080.0
156659,51076.0
156660,-28048.0
156661,79284.0
156662,43224.0
156663,-22648.0
156664,108656.0
156665,195488.0
156666,77792.0
156667,28512.0
156668,-43136.0
156669,142392.0
156670,448664.0
156671,168044.0
156672,29464.0
156673,43800.0
156674,314612.0
156675,71976.0
156676,694280.0
156677,187692.0
156678,7616.0
156679,119156.0
156680,80540.0
156681,155044.0
156682,10804.0
156683,58320.0
156684,22728.0
156685,7236.0
156686,130436.0
156687,-10484.0
156688,87320.0
156689,23424.0
156690,55044.0
156691,49404.0
156692,8024.0
156693,74716.0
156694,-15508.0
156695,13640.0
156696,39752.0
156697,70384.0
156698,226508.0
156699,101760.0
156700,22476.0
156701,70440.0
156702,-24288.0
156703,201668.0
156704,60632.0
156705,8492.0
156706,13356.0
156707,36792.0
156708,12548.0
156709,63492.0
156710,90080.0
156711,415568.0
156712,17384.0
156713,60608.0
156714,40680.0
156715,-32496.0
156716,98748.0
156717,172936.0
156718,244220.0
156719,113300.0
156720,65756.0
156721,19580.0
156722,34620.0
156723,45488.0
156724,92352.0
156725,59072.0
156726,41580.0
156727,61716.0
156728,82300.0
156729,129208.0
156730,30668.0
156731,201096.0
156732,56492.0
156733,194236.0
156734,21600.0
156735,84332.0
156736,67272.0
156737,138512.0
156738,88888.0
156739,200820.0
156740,126020.0
156741,102644.0
156742,18192.0
156743,60584.0
156744,42696.0
156745,65388.0
156746,89300.0
156747,344308.0
156748,79972.0
156749,124172.0
156750,57296.0
156751,356080.0
156752,183840.0
156753,98580.0
156754,176704.0
156755,409176.0
156756,149704.0
156757,83344.0
156758,75896.0
156759,57864.0
156760,127420.0
156761,112376.0
156762,56948.0
156763,141828.0
156764,17700.0
156765,91192.0
156766,35008.0
156767,8752.0
156768,140072.0
156769,197616.0
156770,39544.0
156771,15796.0
156772,252360.0
156773,96104.0
156774,189072.0
156775,68380.0
156776,108032.0
156777,356492.0
156778,42844.0
156779,292580.0
156780,118876.0
156781,290940.0
156782,20640.0
156783,102440.0
156784,86320.0
156785,66036.0
156786,161288.0
156787,78672.0
156788,8628.0
156789,53852.0
156790,81476.0
156791,-30528.0
156792,103788.0
156793,100968.0
156794,127864.0
156795,36724.0
156796,106216.0
156797,361500.0
156798,138972.0
156799,23168.0
156800,38888.0
156801,180536.0
156802,73592.0
156803,58700.0
156804,212668.0
156805,16808.0
156806,-5364.0
156807,213280.0
156808,366156.0
156809,22112.0
156810,51648.0
156811,8904.0
156812,8192.0
156813,-4808.0
156814,-7464.0
156815,59500.0
156816,69324.0
156817,352228.0
156818,-17040.0
156819,73016.0
156820,226980.0
156821,49192.0
156822,115680.0
156823,174020.0
156824,30744.0
156825,284384.0
156826,29532.0
156827,61116.0
156828,546352.0
156829,61892.0
156830,-5732.0
156831,-36620.0
156832,99472.0
156833,-4304.0
156834,46992.0
156835,93184.0
156836,110616.0
156837,91016.0
156838,131056.0
156839,28024.0
156840,39224.0
156841,188228.0
156842,57960.0
156843,345628.0
156844,12468.0
156845,117228.0
156846,327204.0
156847,31680.0
156848,74960.0
156849,45808.0
156850,27244.0
156851,388656.0
156852,11352.0
156853,16748.0
156854,52156.0
156855,87976.0
156856,156608.0
156857,43884.0
156858,609256.0
156859,22972.0
156860,87096.0
156861,29084.0
156862,210452.0
156863,29644.0
156864,130404.0
156865,8012.0
156866,34952.0
156867,216456.0
156868,81680.0
156869,150236.0
156870,58440.0
156871,-70760.0
156872,356616.0
156873,2752.0
156874,63612.0
156875,179152.0
156876,-12900.0
156877,34524.0
156878,174276.0
156879,20140.0
156880,33304.0
156881,107432.0
156882,41072.0
156883,35552.0
156884,79272.0
156885,-31004.0
156886,87492.0
156887,28492.0
156888,33508.0
156889,-24620.0
156890,8568.0
156891,138196.0
156892,525916.0
156893,66064.0
156894,8624.0
156895,142612.0
156896,243708.0
156897,-180.0
156898,107704.0
156899,44352.0
156900,55500.0
156901,18964.0
156902,56080.0
156903,46480.0
156904,275548.0
156905,277088.0
156906,322724.0
156907,125604.0
156908,108264.0
156909,180944.0
156910,20356.0
156911,45320.0
156912,-18064.0
156913,87100.0
156914,137460.0
156915,219508.0
156916,33356.0
156917,-48744.0
156918,-25904.0
156919,69600.0
156920,24360.0
156921,138000.0
156922,330128.0
156923,53832.0
156924,106996.0
156925,55404.0
156926,54520.0
156927,61604.0
156928,448.0
156929,78884.0
156930,345620.0
156931,207024.0
156932,10576.0
156933,106956.0
156934,98228.0
156935,76060.0
156936,-1420.0
156937,57544.0
156938,105872.0
156939,57504.0
156940,185416.0
156941,100180.0
156942,68184.0
156943,191156.0
156944,28276.0
156945,-31632.0
156946,102456.0
156947,37296.0
156948,45460.0
156949,-34984.0
156950,-14896.0
156951,65592.0
156952,65064.0
156953,-32228.0
156954,353460.0
156955,287176.0
156956,116880.0
156957,-51012.0
156958,165276.0
156959,10448.0
156960,368.0
156961,105180.0
156962,22440.0
156963,-2356.0
156964,97532.0
156965,58228.0
156966,12376.0
156967,-42924.0
156968,713120.0
156969,197872.0
156970,31888.0
156971,123964.0
156972,90780.0
156973,107920.0
156974,67464.0
156975,190820.0
156976,70588.0
156977,23764.0
156978,146100.0
156979,139604.0
156980,48264.0
156981,75964.0
156982,328640.0
156983,-26340.0
156984,131152.0
156985,-38000.0
156986,80500.0
156987,106624.0
156988,-27388.0
156989,110160.0
156990,-32972.0
156991,90432.0
156992,35824.0
156993,257688.0
156994,5144.0
156995,248140.0
156996,64956.0
156997,132760.0
156998,13640.0
156999,209192.0
157000,106492.0
157001,123820.0
157002,211424.0
157003,60336.0
157004,-23836.0
157005,-21060.0
157006,58772.0
157007,13124.0
157008,48284.0
157009,22408.0
157010,231828.0
157011,25064.0
157012,-40296.0
157013,100508.0
157014,134628.0
157015,34128.0
157016,30588.0
157017,63360.0
157018,76876.0
157019,183712.0
157020,189312.0
157021,93280.0
157022,16260.0
157023,21472.0
157024,74228.0
157025,86760.0
157026,77284.0
157027,250724.0
157028,36640.0
157029,212252.0
157030,254344.0
157031,121684.0
157032,56404.0
157033,58668.0
157034,148448.0
157035,49364.0
157036,28912.0
157037,208036.0
157038,309004.0
157039,41260.0
157040,-29092.0
157041,48668.0
157042,136112.0
157043,9092.0
157044,36788.0
157045,-14328.0
157046,64232.0
157047,24216.0
157048,111772.0
157049,121596.0
157050,100752.0
157051,11756.0
157052,24432.0
157053,5680.0
157054,95312.0
157055,160352.0
157056,51900.0
157057,116420.0
157058,33620.0
157059,70636.0
157060,80692.0
157061,15012.0
157062,683236.0
157063,28204.0
157064,123188.0
157065,144476.0
157066,159660.0
157067,57128.0
157068,58948.0
157069,144444.0
157070,81108.0
157071,35396.0
157072,108912.0
157073,39356.0
157074,326300.0
157075,-21144.0
157076,128488.0
157077,-1624.0
157078,51908.0
157079,123336.0
157080,241364.0
157081,-14816.0
157082,59840.0
157083,67392.0
157084,92200.0
157085,43992.0
157086,129108.0
157087,67708.0
157088,109432.0
157089,259852.0
157090,460500.0
157091,329528.0
157092,9080.0
157093,130828.0
157094,29684.0
157095,-1316.0
157096,41520.0
157097,179572.0
157098,134456.0
157099,302260.0
157100,799312.0
157101,25860.0
157102,88956.0
157103,-10212.0
157104,62264.0
157105,81884.0
157106,195716.0
157107,12068.0
157108,245968.0
157109,81924.0
157110,105044.0
157111,31732.0
157112,145696.0
157113,68092.0
157114,170224.0
157115,23180.0
157116,62144.0
157117,62436.0
157118,269416.0
157119,-14424.0
157120,104608.0
157121,71760.0
157122,23288.0
157123,98616.0
157124,26336.0
157125,30232.0
157126,14888.0
157127,79756.0
157128,316400.0
157129,40012.0
157130,-9676.0
157131,925404.0
157132,47856.0
157133,33648.0
157134,63356.0
157135,168696.0
157136,85232.0
157137,44292.0
157138,35796.0
157139,59260.0
157140,118716.0
157141,124388.0
157142,65120.0
157143,-50200.0
157144,96652.0
157145,42560.0
157146,51732.0
157147,159088.0
157148,119024.0
157149,141108.0
157150,11860.0
157151,137072.0
157152,34932.0
157153,492.0
157154,143704.0
157155,-25080.0
157156,32036.0
157157,73948.0
157158,-32916.0
157159,233260.0
157160,83016.0
157161,437104.0
157162,34308.0
157163,92380.0
157164,175220.0
157165,691212.0
157166,168304.0
157167,55396.0
157168,91544.0
157169,28724.0
157170,-2616.0
157171,106780.0
157172,30924.0
157173,350432.0
157174,276420.0
157175,91844.0
157176,79444.0
157177,101592.0
157178,-6688.0
157179,71284.0
157180,28.0
157181,38176.0
157182,155900.0
157183,25536.0
157184,236328.0
157185,194344.0
157186,67084.0
157187,54656.0
157188,93076.0
157189,8344.0
157190,45064.0
157191,23820.0
157192,223648.0
157193,190248.0
157194,48236.0
157195,-35104.0
157196,25352.0
157197,231764.0
157198,23732.0
157199,177816.0
157200,45668.0
157201,-39832.0
157202,3504.0
157203,-7228.0
157204,77836.0
157205,36436.0
157206,187260.0
157207,-11264.0
157208,28376.0
157209,106376.0
157210,37720.0
157211,52516.0
157212,59388.0
157213,368512.0
157214,137232.0
157215,150972.0
157216,449484.0
157217,43120.0
157218,67908.0
157219,25580.0
157220,16456.0
157221,139716.0
157222,24608.0
157223,8144.0
157224,88652.0
157225,22512.0
157226,55568.0
157227,1456.0
157228,58624.0
157229,268800.0
157230,35892.0
157231,47532.0
157232,62696.0
157233,33832.0
157234,16148.0
157235,7264.0
157236,119564.0
157237,671992.0
157238,11824.0
157239,23784.0
157240,27424.0
157241,119128.0
157242,3180.0
157243,159636.0
157244,214908.0
157245,97996.0
157246,342764.0
157247,142724.0
157248,63704.0
157249,233084.0
157250,-4788.0
157251,138088.0
157252,87944.0
157253,-15340.0
157254,99240.0
157255,74840.0
157256,92104.0
157257,4272.0
157258,5568.0
157259,210796.0
157260,365096.0
157261,10244.0
157262,238472.0
157263,48692.0
157264,-24268.0
157265,118072.0
157266,117940.0
157267,158240.0
157268,27372.0
157269,330876.0
157270,312672.0
157271,51984.0
157272,4180.0
157273,48020.0
157274,306628.0
157275,168504.0
157276,-6080.0
157277,22772.0
157278,146788.0
157279,105936.0
157280,267920.0
157281,-1728.0
157282,50820.0
157283,69460.0
157284,25316.0
157285,40636.0
157286,164444.0
157287,38172.0
157288,172040.0
157289,16052.0
157290,28128.0
157291,-23868.0
157292,99780.0
157293,-2.0372936891825024e+16
157294,57372.0
157295,45812.0
157296,79424.0
157297,264828.0
157298,-19756.0
157299,48292.0
157300,-7712.0
157301,132044.0
157302,116788.0
157303,91976.0
157304,132820.0
157305,374056.0
157306,188060.0
157307,2528.0
157308,25920.0
157309,121716.0
157310,49668.0
157311,31112.0
157312,316672.0
157313,71976.0
157314,-5732.0
157315,19628.0
157316,11476.0
157317,185308.0
157318,-18808.0
157319,15160.0
157320,-912.0
157321,82340.0
157322,146996.0
157323,-18092.0
157324,136904.0
157325,88972.0
157326,19592.0
157327,33484.0
157328,68092.0
157329,32992.0
157330,132252.0
157331,64796.0
157332,80072.0
157333,56580.0
157334,77464.0
157335,357740.0
157336,-27224.0
157337,57728.0
157338,145524.0
157339,120172.0
157340,102688.0
157341,66840.0
157342,1504.0
157343,128952.0
157344,89432.0
157345,7960.0
157346,62172.0
157347,143132.0
157348,36872.0
157349,33116.0
157350,-32092.0
157351,296408.0
157352,-24540.0
157353,122648.0
157354,169256.0
157355,138948.0
157356,206152.0
157357,116716.0
157358,-33040.0
157359,35916.0
157360,28300.0
157361,-12508.0
157362,2188.0
157363,50136.0
157364,32344.0
157365,85664.0
157366,221980.0
157367,8704.0
157368,237396.0
157369,50632.0
157370,189348.0
157371,40864.0
157372,157596.0
157373,98200.0
157374,29856.0
157375,200672.0
157376,209480.0
157377,49740.0
157378,-520.0
157379,80504.0
157380,71476.0
157381,254900.0
157382,33628.0
157383,270832.0
157384,37448.0
157385,-8708.0
157386,127916.0
157387,712360.0
157388,36548.0
157389,143408.0
157390,700892.0
157391,130392.0
157392,32132.0
157393,98532.0
157394,63492.0
157395,3768.0
157396,1760.0
157397,66328.0
157398,34820.0
157399,28516.0
157400,51684.0
157401,93812.0
157402,61616.0
157403,450848.0
157404,420192.0
157405,669020.0
157406,246496.0
157407,52968.0
157408,131560.0
157409,267452.0
157410,26804.0
157411,-11312.0
157412,127256.0
157413,23376.0
157414,380744.0
157415,289360.0
157416,377720.0
157417,193412.0
157418,349128.0
157419,-13484.0
157420,98432.0
157421,10696.0
157422,172736.0
157423,54976.0
157424,300004.0
157425,171996.0
157426,126776.0
157427,-6904.0
157428,306844.0
157429,240092.0
157430,98104.0
157431,99776.0
157432,82256.0
157433,373204.0
157434,105980.0
157435,55160.0
157436,119868.0
157437,154228.0
157438,134536.0
157439,43964.0
157440,81264.0
157441,291032.0
157442,164188.0
157443,35272.0
157444,-8952.0
157445,171668.0
157446,136528.0
157447,48540.0
157448,35732.0
157449,26116.0
157450,89308.0
157451,-21616.0
157452,228336.0
157453,31584.0
157454,101896.0
157455,58008.0
157456,139392.0
157457,212264.0
157458,8536.0
157459,255280.0
157460,2636.0
157461,80.0
157462,9396.0
157463,27412.0
157464,135560.0
157465,158856.0
157466,20440.0
157467,55136.0
157468,-31716.0
157469,84988.0
157470,8440.0
157471,340540.0
157472,81024.0
157473,324808.0
157474,322176.0
157475,317156.0
157476,-30208.0
157477,50780.0
157478,169480.0
157479,160824.0
157480,84344.0
157481,121856.0
157482,141424.0
157483,103168.0
157484,206092.0
157485,33836.0
157486,45724.0
157487,177836.0
157488,4352.0
157489,79320.0
157490,60616.0
157491,229336.0
157492,113324.0
157493,-3104.0
157494,17420.0
157495,321540.0
157496,27212.0
157497,-10192.0
157498,8536.0
157499,129112.0
157500,18128.0
157501,133304.0
157502,112936.0
157503,208992.0
157504,441732.0
157505,38900.0
157506,52476.0
157507,79488.0
157508,-3056.0
157509,-41280.0
157510,95572.0
157511,213348.0
157512,16448.0
157513,96692.0
157514,192976.0
157515,31440.0
157516,63224.0
157517,-3224.0
157518,700596.0
157519,100704.0
157520,287676.0
157521,68744.0
157522,141236.0
157523,67000.0
157524,58972.0
157525,132532.0
157526,40836.0
157527,111216.0
157528,71148.0
157529,65268.0
157530,32376.0
157531,63280.0
157532,241776.0
157533,5424.0
157534,104248.0
157535,99316.0
157536,880756.0
157537,81240.0
157538,542276.0
157539,28568.0
157540,615484.0
157541,45348.0
157542,83528.0
157543,959600.0
157544,-39192.0
157545,-11252.0
157546,63560.0
157547,63916.0
157548,264816.0
157549,77044.0
157550,49556.0
157551,161924.0
157552,93460.0
157553,135124.0
157554,52408.0
157555,40528.0
157556,97872.0
157557,58392.0
157558,103844.0
157559,93520.0
157560,55760.0
157561,56952.0
157562,347340.0
157563,128904.0
157564,122700.0
157565,34956.0
157566,57212.0
157567,30804.0
157568,-33772.0
157569,129316.0
157570,103364.0
157571,104192.0
157572,118628.0
157573,81224.0
157574,116632.0
157575,83972.0
157576,53864.0
157577,2404.0
157578,31848.0
157579,-46820.0
157580,487132.0
157581,157824.0
157582,9296.0
157583,24504.0
157584,-13084.0
157585,80520.0
157586,49488.0
157587,136000.0
157588,46428.0
157589,27588.0
157590,28080.0
157591,371236.0
157592,151636.0
157593,224148.0
157594,-61276.0
157595,17920.0
157596,195684.0
157597,178680.0
157598,204852.0
157599,88480.0
157600,109748.0
157601,26444.0
157602,167180.0
157603,6816.0
157604,77964.0
157605,38180.0
157606,53872.0
157607,231312.0
157608,141140.0
157609,81040.0
157610,98632.0
157611,224412.0
157612,28480.0
157613,144296.0
157614,25360.0
157615,78800.0
157616,-44284.0
157617,132568.0
157618,39856.0
157619,24496.0
157620,-7224.0
157621,93108.0
157622,73120.0
157623,98592.0
157624,34248.0
157625,59692.0
157626,65304.0
157627,54112.0
157628,38112.0
157629,86808.0
157630,22940.0
157631,82004.0
157632,211084.0
157633,-28932.0
157634,76240.0
157635,97572.0
157636,222064.0
157637,313952.0
157638,30096.0
157639,38236.0
157640,72528.0
157641,192140.0
157642,318056.0
157643,50832.0
157644,30640.0
157645,266312.0
157646,-4548.0
157647,242000.0
157648,210284.0
157649,18764.0
157650,109056.0
157651,782464.0
157652,29628.0
157653,227200.0
157654,-2524.0
157655,83416.0
157656,-13148.0
157657,-21216.0
157658,60284.0
157659,113828.0
157660,13284.0
157661,34020.0
157662,53848.0
157663,17648.0
157664,20072.0
157665,203256.0
157666,133088.0
157667,147692.0
157668,103372.0
157669,47472.0
157670,31760.0
157671,122136.0
157672,49456.0
157673,19488.0
157674,86608.0
157675,213804.0
157676,110692.0
157677,143368.0
157678,57628.0
157679,246040.0
157680,19440.0
157681,251424.0
157682,56716.0
157683,12560.0
157684,-34140.0
157685,257560.0
157686,144940.0
157687,18336.0
157688,19560.0
157689,76920.0
157690,93632.0
157691,-27284.0
157692,16536.0
157693,317112.0
157694,6996.0
157695,-11544.0
157696,76800.0
157697,88068.0
157698,240024.0
157699,366256.0
157700,299488.0
157701,-8232.0
157702,263564.0
157703,217996.0
157704,33292.0
157705,51384.0
157706,57016.0
157707,-19880.0
157708,165768.0
157709,49372.0
157710,-2616.0
157711,49800.0
157712,79096.0
157713,105672.0
157714,77300.0
157715,34932.0
157716,59536.0
157717,25496.0
157718,168148.0
157719,163620.0
157720,146124.0
157721,133024.0
157722,169112.0
157723,116236.0
157724,70168.0
157725,1648.0
157726,53572.0
157727,23136.0
157728,45956.0
157729,24620.0
157730,67972.0
157731,217956.0
157732,120508.0
157733,183616.0
157734,39128.0
157735,-15360.0
157736,79160.0
157737,40500.0
157738,-36224.0
157739,-25408.0
157740,46900.0
157741,66492.0
157742,169420.0
157743,36236.0
157744,75008.0
157745,37920.0
157746,89696.0
157747,78132.0
157748,247648.0
157749,73380.0
157750,6732.0
157751,53656.0
157752,104192.0
157753,63392.0
157754,-256.0
157755,39672.0
157756,152264.0
157757,18116.0
157758,-19876.0
157759,44020.0
157760,230012.0
157761,153760.0
157762,191596.0
157763,50368.0
157764,266400.0
157765,24600.0
157766,240872.0
157767,37324.0
157768,268692.0
157769,-23996.0
157770,162272.0
157771,42192.0
157772,272760.0
157773,103604.0
157774,158100.0
157775,13364.0
157776,32892.0
157777,19688.0
157778,31656.0
157779,81616.0
157780,-23992.0
157781,249312.0
157782,21204.0
157783,10644.0
157784,95940.0
157785,83016.0
157786,7472.0
157787,135708.0
157788,138852.0
157789,-12352.0
157790,100872.0
157791,41256.0
157792,47252.0
157793,322308.0
157794,257588.0
157795,19844.0
157796,126856.0
157797,116628.0
157798,78648.0
157799,190868.0
157800,92228.0
157801,67424.0
157802,-5956.0
157803,-8388.0
157804,156364.0
157805,89652.0
157806,44028.0
157807,215620.0
157808,114976.0
157809,185072.0
157810,220896.0
157811,300176.0
157812,30900.0
157813,3384.0
157814,90376.0
157815,73340.0
157816,46308.0
157817,81256.0
157818,-6256.0
157819,149584.0
157820,37312.0
157821,40416.0
157822,151028.0
157823,55580.0
157824,75372.0
157825,-22276.0
157826,2296.0
157827,172960.0
157828,59064.0
157829,-7556.0
157830,-59536.0
157831,-24188.0
157832,411520.0
157833,59828.0
157834,24740.0
157835,280872.0
157836,758048.0
157837,241976.0
157838,34620.0
157839,-61932.0
157840,-47996.0
157841,294152.0
157842,566432.0
157843,233976.0
157844,267200.0
157845,81124.0
157846,47608.0
157847,249708.0
157848,52276.0
157849,545344.0
157850,40664.0
157851,311392.0
157852,67216.0
157853,72476.0
157854,45688.0
157855,50004.0
157856,140852.0
157857,51016.0
157858,171076.0
157859,-33336.0
157860,32204.0
157861,5192.0
157862,130672.0
157863,108012.0
157864,180756.0
157865,240764.0
157866,75600.0
157867,116524.0
157868,38964.0
157869,43088.0
157870,49000.0
157871,81848.0
157872,162200.0
157873,247232.0
157874,100260.0
157875,277444.0
157876,120580.0
157877,-58096.0
157878,16424.0
157879,270908.0
157880,186072.0
157881,313356.0
157882,7740.0
157883,-39940.0
157884,62912.0
157885,-24524.0
157886,-15128.0
157887,89096.0
157888,582844.0
157889,432912.0
157890,69304.0
157891,100240.0
157892,202576.0
157893,177504.0
157894,50272.0
157895,163300.0
157896,152676.0
157897,493668.0
157898,127296.0
157899,84772.0
157900,153240.0
157901,-33288.0
157902,190144.0
157903,16196.0
157904,174736.0
157905,247436.0
157906,22000.0
157907,200528.0
157908,-4092.0
157909,123472.0
157910,129304.0
157911,156244.0
157912,185364.0
157913,175704.0
157914,271540.0
157915,288720.0
157916,226280.0
157917,22876.0
157918,440344.0
157919,408652.0
157920,539724.0
157921,142624.0
157922,26548.0
157923,382904.0
157924,48956.0
157925,30352.0
157926,101052.0
157927,115420.0
157928,36128.0
157929,153760.0
157930,-27420.0
157931,88344.0
157932,24796.0
157933,85064.0
157934,217580.0
157935,97992.0
157936,60960.0
157937,-38320.0
157938,49000.0
157939,59408.0
157940,101784.0
157941,162888.0
157942,56712.0
157943,45688.0
157944,21456.0
157945,29360.0
157946,115260.0
157947,237976.0
157948,79552.0
157949,15828.0
157950,283444.0
157951,13480.0
157952,45424.0
157953,73220.0
157954,170240.0
157955,32820.0
157956,33528.0
157957,35736.0
157958,77976.0
157959,129220.0
157960,52484.0
157961,46384.0
157962,20256.0
157963,41216.0
157964,41344.0
157965,101828.0
157966,55368.0
157967,182148.0
157968,100928.0
157969,45368.0
157970,69480.0
157971,144608.0
157972,313520.0
157973,91580.0
157974,317648.0
157975,76312.0
157976,268552.0
157977,29876.0
157978,123680.0
157979,70008.0
157980,267152.0
157981,73196.0
157982,84456.0
157983,142892.0
157984,-17408.0
157985,53100.0
157986,177280.0
157987,16136.0
157988,-10548.0
157989,148.0
157990,177800.0
157991,50620.0
157992,479244.0
157993,56224.0
157994,30516.0
157995,26236.0
157996,43632.0
157997,82172.0
157998,77700.0
157999,328592.0
158000,128272.0
158001,499368.0
158002,41256.0
158003,183848.0
158004,31400.0
158005,39152.0
158006,67772.0
158007,38552.0
158008,-9216.0
158009,90780.0
158010,275016.0
158011,77672.0
158012,85296.0
158013,249276.0
158014,48216.0
158015,12984.0
158016,101456.0
158017,58948.0
158018,309472.0
158019,246512.0
158020,178408.0
158021,33064.0
158022,-17324.0
158023,37020.0
158024,178744.0
158025,98808.0
158026,44612.0
158027,87492.0
158028,52960.0
158029,471800.0
158030,45256.0
158031,82080.0
158032,369388.0
158033,315152.0
158034,86740.0
158035,19108.0
158036,255628.0
158037,193924.0
158038,282892.0
158039,81508.0
158040,520072.0
158041,46544.0
158042,138708.0
158043,-14440.0
158044,415744.0
158045,15956.0
158046,5972.0
158047,-44504.0
158048,-11416.0
158049,-11284.0
158050,280128.0
158051,19712.0
158052,96760.0
158053,-9576.0
158054,3200.0
158055,-25384.0
158056,17956.0
158057,136720.0
158058,33012.0
158059,202840.0
158060,100060.0
158061,36300.0
158062,60224.0
158063,40288.0
158064,231832.0
158065,67416.0
158066,336592.0
158067,-15760.0
158068,92496.0
158069,63272.0
158070,-24704.0
158071,-18744.0
158072,119240.0
158073,73276.0
158074,199292.0
158075,263456.0
158076,933408.0
158077,164896.0
158078,122620.0
158079,60604.0
158080,56868.0
158081,60012.0
158082,37280.0
158083,172456.0
158084,137600.0
158085,81360.0
158086,35744.0
158087,21828.0
158088,246208.0
158089,65016.0
158090,69304.0
158091,-51516.0
158092,98520.0
158093,47016.0
158094,154576.0
158095,469224.0
158096,15924.0
158097,16396.0
158098,75200.0
158099,62228.0
158100,295552.0
158101,-10848.0
158102,178648.0
158103,327544.0
158104,55460.0
158105,82304.0
158106,-12624.0
158107,87768.0
158108,103836.0
158109,90580.0
158110,20124.0
158111,74552.0
158112,93284.0
158113,58828.0
158114,123884.0
158115,488.0
158116,75148.0
