Instance,Income
138656,37406.93258850975
138657,36062.41502171988
138658,44721.33173611667
138659,157183.6799408811
138660,77833.91592283745
138661,320996.4607855389
138662,56953.34648896445
138663,-51632.34347834496
138664,20031.539948023914
138665,222211.781852747
138666,46405.589119769924
138667,290377.52248100354
138668,21380.106684886734
138669,60899.028743502626
138670,130335.16234391439
138671,10914.190397187369
138672,-14608.982444106601
138673,202783.68102975047
138674,24181.57531625312
138675,116339.9494419788
138676,141168.38208200116
138677,48958.03546838596
138678,140886.40063128393
138679,157693.44250607264
138680,8580.579836762045
138681,333814.7837330159
138682,-33830.21930636343
138683,68210.28565260238
138684,343610.1565592805
138685,55708.389500605525
138686,127719.762752843
138687,-6416.43773086922
138688,17945.155354645452
138689,148467.69285656314
138690,177458.87497562906
138691,1077.5229572714888
138692,-6315.428510405531
138693,159991.72459180403
138694,260235.19139077974
138695,258610.08574570942
138696,260781.8935418324
138697,71937.42751630797
138698,160775.37354180604
138699,84778.76627463306
138700,26286.247477746627
138701,49459.78866143647
138702,202671.25280052563
138703,104890.81194963574
138704,450643.6434692058
138705,161658.78281073523
138706,285508.09296454815
138707,153511.60033188562
138708,54959.08603054815
138709,133162.69623470944
138710,-39655.242980965006
138711,48064.29537531495
138712,20324.820731250802
138713,48869.53826944227
138714,75945.78124023939
138715,406869.7758944022
138716,2891.7607944296906
138717,73793.50143343193
138718,178105.29943578134
138719,176267.67517747998
138720,205400.35191604646
138721,63646.070957872726
138722,24746.373871878604
138723,-14169.802366718359
138724,78774.4466565634
138725,43932.38364205684
138726,2840.2588529969216
138727,62755.20883408125
138728,2275.1166276430595
138729,6414.604827113217
138730,43461.609659302456
138731,69387.87351144353
138732,101850.02255267234
138733,-462.9502144755679
138734,-5753.929799016914
138735,-9975.88878765452
138736,669.6868643251946
138737,-27638.51020484214
138738,122304.39549268174
138739,25903.441950357577
138740,460887.74288256076
138741,59683.89416771091
138742,534967.4861195554
138743,147148.2311158639
138744,276351.5900863463
138745,19808.88382929843
138746,111836.95832525467
138747,64362.360714712704
138748,18997.03610150458
138749,91881.54115890828
138750,364060.4839703274
138751,636.6456963012461
138752,5031.968976258184
138753,197361.74607729432
138754,117363.53832218386
138755,24831.5106140633
138756,122288.65119989461
138757,58708.16593886871
138758,67332.84674845461
138759,198086.78370456657
138760,168425.2304941965
138761,290949.99150249414
138762,177920.2713034568
138763,201361.33322707668
138764,73292.26395437043
138765,199988.5907914031
138766,16642.029154633346
138767,131963.09015118013
138768,31800.106882798893
138769,112699.1363711113
138770,164583.39442013603
138771,74135.7509328663
138772,-39767.93013455573
138773,17560.43786084454
138774,210206.90513106692
138775,9209.547667935258
138776,-2933.7103200755664
138777,3846.5649945818586
138778,236886.8191981538
138779,33689.4229531156
138780,227456.82406345702
138781,85126.66606137063
138782,577688.716538839
138783,5004.400002092938
138784,53855.9409094603
138785,19787.68753861077
138786,117589.13681506715
138787,76251.4434612481
138788,40662.669536830625
138789,74707.36329072498
138790,-26315.03148171387
138791,165593.94702785768
138792,430169.8778414519
138793,66230.81945829192
138794,74528.30913971277
138795,47216.555228796846
138796,65531.972506294434
138797,-21686.588143848232
138798,12343.959660981316
138799,33996.97331955383
138800,480601.6307223417
138801,-5773.407566869922
138802,92666.23807837119
138803,78067.10077952567
138804,87107.90039037855
138805,370236.3265874802
138806,13321.832134956261
138807,95337.07213787123
138808,94457.38072246683
138809,40612.711211496266
138810,142315.36369722532
138811,39585.590710968536
138812,17273.229225863004
138813,27079.78675651463
138814,104625.0943399109
138815,196359.48829333007
138816,116447.04660928482
138817,41294.67985924962
138818,80917.66276816904
138819,63949.0716693069
138820,9689.918571469025
138821,10280.625834823353
138822,71028.2586358256
138823,-6262.386508780415
138824,342172.19583113346
138825,141428.28176731349
138826,456077.3543076057
138827,312760.14996527537
138828,148223.6631194866
138829,73098.60003694426
138830,19753.679319708957
138831,139321.79840173258
138832,24606.01394649665
138833,11747.736127887329
138834,192691.14955590072
138835,30045.090284811216
138836,47899.47165977926
138837,382297.4284685681
138838,156032.97652509398
138839,137461.8628308285
138840,81773.2514073012
138841,69081.3823356063
138842,440109.6445599528
138843,129704.06065532754
138844,26462.900374166667
138845,92014.07320265673
138846,-47389.32418379304
138847,53316.627244486124
138848,238937.91182057717
138849,53608.71564641356
138850,83620.5825598487
138851,137630.70700505906
138852,-9919.784986844345
138853,177311.13691208372
138854,-30120.901967919082
138855,146857.21380039488
138856,-3205.118977577018
138857,154738.47254020986
138858,190431.02913113302
138859,176780.0976151218
138860,46834.3563144012
138861,5375.845981768041
138862,43673.19819513842
138863,54834.07228168717
138864,70725.38788997836
138865,84934.30689266082
138866,75120.16642766038
138867,170627.3862667227
138868,39013.533623948286
138869,541963.3863103243
138870,165692.4180155022
138871,111801.39593090292
138872,199586.8016316269
138873,105390.56995432285
138874,81004.20271957916
138875,121977.55695803455
138876,130707.29841762633
138877,-5559.603323696007
138878,57160.66016469186
138879,23875.293819450133
138880,73764.61102240096
138881,33654.25273393816
138882,79167.45362866935
138883,24133.2906198274
138884,484368.67391596787
138885,80089.22813286976
138886,485175.5397127494
138887,-16576.41624480678
138888,56217.98016186699
138889,377397.964617495
138890,53737.61784820625
138891,-18618.398521660652
138892,45059.81352030515
138893,-2467.9349174251547
138894,26316.545969986706
138895,77149.75727781103
138896,5700.837098895514
138897,103952.24809038916
138898,86778.30413048496
138899,62664.99600001419
138900,56681.55155634199
138901,192767.02796245055
138902,26807.455341378867
138903,38192.88973753381
138904,3496.1905232489225
138905,52617.28132979019
138906,-35558.15586124681
138907,385821.62347887596
138908,111505.9284058758
138909,103538.03152307734
138910,76028.86207353315
138911,334474.69675904815
138912,361027.6300180931
138913,209829.95377559957
138914,81310.2709682989
138915,-5688.956534380384
138916,7203.0296803953825
138917,18897.761115672358
138918,100962.60543305462
138919,39062.32685147802
138920,71729.20620560242
138921,-13434.730072916369
138922,57111.16416121076
138923,185682.307691691
138924,162639.45964286567
138925,156042.63458854536
138926,372878.13809565664
138927,126441.1088686118
138928,146530.59814581167
138929,16892.434354899102
138930,104222.96381192468
138931,328950.5062090412
138932,29204.093794619548
138933,-31118.91176322865
138934,71987.66656404137
138935,3293.577070966712
138936,311596.71298176394
138937,49628.42925356678
138938,35133.7581755264
138939,5877.817620901798
138940,62022.32329305506
138941,81616.39374226311
138942,186074.20123190095
138943,27029.684820093797
138944,27236.783129067335
138945,231247.4112186234
138946,82391.14465807169
138947,-14487.849453746225
138948,7955.70533786813
138949,57661.30448930408
138950,42503.990327935666
138951,25975.087777148758
138952,51102.62686969241
138953,-12295.647320611111
138954,32598.774399843474
138955,95646.15816650848
138956,117705.95895785047
138957,68672.83486646216
138958,62922.101072033285
138959,108352.30609228672
138960,69025.93701210732
138961,211754.71142213745
138962,7294.326297872642
138963,29375.032484354102
138964,119073.3537739084
138965,74666.4255277034
138966,209607.75446490257
138967,234181.447716472
138968,111139.09590108405
138969,99192.75848248333
138970,38144.76723252813
138971,208793.02328915638
138972,73689.85797230544
138973,344705.3553035445
138974,87890.62834449686
138975,170369.31725496487
138976,93783.25467839505
138977,84527.9230326786
138978,241735.91904190174
138979,12309.196155826387
138980,141515.84968179697
138981,66133.49609400105
138982,56740.31607345573
138983,36146.12841449719
138984,13424.954179474094
138985,13299.595654285164
138986,14850.640099122946
138987,409867.98806764197
138988,117133.83703127436
138989,-2182.0333714521257
138990,21503.67213229288
138991,25602.483723617042
138992,86173.78436022619
138993,63202.090449129464
138994,48058.2565197401
138995,4184.899106437108
138996,83113.97379156033
138997,111354.06764330526
138998,-18370.323574048525
138999,221024.05792996832
139000,43455.7089724713
139001,81913.84357406237
139002,46016.271733723755
139003,62944.226435288496
139004,6969.349408539245
139005,79132.56209364397
139006,242601.81693123962
139007,232157.08804400224
139008,-17703.07386102999
139009,35247.40235100081
139010,79516.36250475328
139011,177009.47943446302
139012,6138.1351283697295
139013,183784.76707119044
139014,-32499.294922188797
139015,29791.933465813578
139016,230488.6314758049
139017,15983.288030114723
139018,59831.32294927735
139019,250268.25781622197
139020,34426.787945706514
139021,313703.99658521544
139022,252363.36170742763
139023,627742.1733194625
139024,31140.34970209771
139025,61108.35184426274
139026,56020.49558963772
139027,19425.752621153777
139028,330096.18726339773
139029,64002.516851377964
139030,15305.433310099063
139031,64547.45420268504
139032,32456.97920010594
139033,223865.90082500497
139034,563442.2852194605
139035,76727.07944954783
139036,224140.94897382456
139037,396828.97332030616
139038,73601.90569794065
139039,29646.543176416715
139040,117796.85220963552
139041,187944.92865839563
139042,110823.41383005353
139043,5236.648280145077
139044,30399.05891993706
139045,-25588.895026337705
139046,61248.839063249994
139047,72465.25506259754
139048,31987.89328987128
139049,36514.630645742
139050,86833.0097761864
139051,87102.9220872751
139052,4461.9813735543285
139053,264026.4455072566
139054,-34972.47313340218
139055,160042.05332524472
139056,253334.0084318258
139057,20333.681678984605
139058,54709.72124497546
139059,466107.22649900726
139060,47737.44599208998
139061,92324.6059436269
139062,-26114.63554578455
139063,-7006.707400134648
139064,67385.36504819285
139065,178892.21322267558
139066,10494.655713652435
139067,344712.8127445896
139068,167399.25331138322
139069,14470.253320250136
139070,-27374.565422797226
139071,664335.6288526824
139072,-1576.6724655766157
139073,59683.17065301299
139074,100478.5832404953
139075,475.43947901553474
139076,25096.11848104844
139077,128528.49833932766
139078,47981.17400608427
139079,249880.0390327385
139080,163021.38173154235
139081,150020.64679974536
139082,63285.99603243184
139083,91108.25894262831
139084,373396.6496810045
139085,84729.62547406767
139086,14807.894110275665
139087,185980.80887109155
139088,109684.3486604836
139089,110038.8177977716
139090,63092.0416305355
139091,225372.35166235315
139092,91088.20549374694
139093,107238.65099439281
139094,82648.43250787954
139095,41683.172277713136
139096,73337.06161024288
139097,89421.12648866896
139098,21654.97941975313
139099,57328.848642914614
139100,335550.389529921
139101,94602.01231400608
139102,32124.45498524513
139103,69749.53081460722
139104,42741.152734867355
139105,119523.19256522183
139106,-1821.6717319830204
139107,115887.1397122308
139108,100710.46127436569
139109,18900.54517618235
139110,40590.00434023078
139111,48060.05168085877
139112,14863.194338050904
139113,135942.06300638858
139114,141105.77777094307
139115,151500.1117271489
139116,40461.12379065191
139117,399602.163468025
139118,142031.04880354466
139119,175920.47867581577
139120,102260.62205248626
139121,6835.3042555056745
139122,121504.37326465276
139123,170978.097621517
139124,9273.860348244954
139125,44895.794769758824
139126,105565.87057144672
139127,-34816.36651392904
139128,84912.17091993598
139129,287324.1634628392
139130,31556.55072475935
139131,103517.00939972355
139132,466911.3811728377
139133,-857.9883298825589
139134,157044.36310929072
139135,122409.21818659251
139136,7430.600334617891
139137,-9297.308318449708
139138,206668.79103437293
139139,83629.19298193869
139140,11038.908511593356
139141,156477.00374171283
139142,96288.68937635527
139143,71379.12264169852
139144,42224.66560957022
139145,199145.09214069264
139146,87136.68051996591
139147,-2996.5660403243382
139148,81433.9573909679
139149,183311.25690384515
139150,115370.1831106857
139151,190146.8926020432
139152,39486.82475465885
139153,7412.421332740167
139154,24768.295218374522
139155,113627.5520495649
139156,100169.45670891937
139157,39154.404276325426
139158,113477.46134260728
139159,972.9621091211447
139160,42574.10481543577
139161,11527.067501297803
139162,111337.75914362131
139163,-17983.87749894237
139164,4768.392917616176
139165,220594.7188949805
139166,67509.02942118898
139167,86599.79203237701
139168,139272.67617788014
139169,39819.23855897214
139170,59666.274727989745
139171,57735.070639924845
139172,43203.111532581446
139173,47828.66799493745
139174,24526.85103888967
139175,49554.95014049584
139176,229444.35842867018
139177,413268.6382274512
139178,130790.18034194128
139179,36334.574524786905
139180,291232.6304809103
139181,32522.887148598966
139182,106358.01057271089
139183,391910.03522688785
139184,23455.909966050996
139185,239248.27491469806
139186,-9690.7447101812
139187,91737.77086832657
139188,417346.26575113524
139189,93774.72368904587
139190,53303.51110156288
139191,129769.44834865106
139192,-52023.14522606711
139193,16044.159159015166
139194,85660.72695587945
139195,123395.54798033906
139196,-32567.915188043145
139197,210624.71994799643
139198,81523.25353125425
139199,82562.59924822877
139200,173005.50762909607
139201,1029.4431937974296
139202,62085.573604682635
139203,184064.5431248128
139204,63115.76710971608
139205,34541.817253690155
139206,175529.4587268394
139207,156575.10923617976
139208,-43599.781546103186
139209,125232.4172744421
139210,243156.42591717973
139211,-31131.29018904775
139212,197444.4409301487
139213,289919.7200355871
139214,157773.46067431735
139215,78536.42526519281
139216,5577.747269788815
139217,457222.80053499574
139218,75954.78342522253
139219,63011.105416075385
139220,14408.29217300011
139221,-25082.012312571344
139222,15043.956414341112
139223,17415.00680666539
139224,48423.736726013594
139225,48003.86670062551
139226,188704.04476838795
139227,72320.72178221733
139228,65606.51987662935
139229,170698.07050363653
139230,111659.36764693196
139231,-13940.7297911832
139232,68124.71408403391
139233,-9995.779780808312
139234,122975.2460502105
139235,46236.037282534
139236,126504.51943733473
139237,250692.11096229215
139238,54747.37212199258
139239,249068.51529270303
139240,433230.7264999295
139241,412035.30354959535
139242,19043.112738000927
139243,105367.16951833971
139244,130689.16804633755
139245,108219.93840913041
139246,116118.33743138521
139247,155849.71541956803
139248,78645.59528739209
139249,63918.650472310896
139250,176224.77111710096
139251,77919.12014102485
139252,137470.45350024584
139253,179267.00144235473
139254,95275.81179888255
139255,53620.481929385394
139256,156997.0942403474
139257,72308.9199181755
139258,133689.87916744896
139259,23574.188148923975
139260,186201.95427178236
139261,142790.1454966978
139262,45577.24677999719
139263,148428.04507997163
139264,269934.0799947967
139265,73647.64222314482
139266,38930.234543332364
139267,111594.34870304834
139268,60952.929879184696
139269,126924.26725836177
139270,203527.5054090081
139271,100309.72300040195
139272,55154.38979335211
139273,7451.887393283832
139274,119158.9846969063
139275,205765.23172152234
139276,40523.68471808947
139277,117312.09125958639
139278,192330.663556532
139279,68650.51692673512
139280,94069.52089413875
139281,98244.62022169217
139282,72589.6852338406
139283,203367.00592698256
139284,-13794.231844730966
139285,3858.912288710184
139286,62210.20644100488
139287,593324.5472697653
139288,-6604.605502512306
139289,90254.6500628982
139290,399773.0875202726
139291,92033.47762588502
139292,-7759.067717204976
139293,523370.32965567126
139294,21383.01096977468
139295,47027.33801198128
139296,106023.1537795772
139297,-32928.86088541377
139298,237183.61113112833
139299,-39440.57248739945
139300,122020.92267931427
139301,251077.81126859906
139302,329298.02178467216
139303,63181.68222131097
139304,37551.502087423985
139305,87472.00509971465
139306,59348.61823873478
139307,-5936.012744700594
139308,19048.006177008152
139309,32003.959867203957
139310,56100.96440426429
139311,62184.15293429658
139312,47425.42395719717
139313,77895.32061637158
139314,59337.87113101187
139315,299892.46316400816
139316,86351.84405700909
139317,-32014.961600958544
139318,266739.06581830373
139319,68363.60098350415
139320,2420.4974158122204
139321,28672.5271023814
139322,85974.00412539794
139323,293702.66508819547
139324,73203.13265784679
139325,124724.39444715029
139326,96458.5453699498
139327,495600.6817406441
139328,15913.134970636573
139329,52493.976481924474
139330,154205.14278084834
139331,241554.37336067698
139332,18943.99469917477
139333,76327.74076535823
139334,266338.2770990162
139335,255939.49268375328
139336,41323.08897327684
139337,-12649.9012961415
139338,172527.30230480534
139339,-37804.60081763752
139340,131518.09656408467
139341,30861.827838357713
139342,43046.867704052944
139343,305744.23843864765
139344,102691.99201606648
139345,39961.337623588974
139346,368384.26815741096
139347,-4638.662258862983
139348,29674.61781309184
139349,93501.31635976056
139350,73877.28780171627
139351,114021.91634009732
139352,-20467.685809440503
139353,74900.1226839374
139354,21340.865831974137
139355,114116.3572802754
139356,-22167.813153797237
139357,250866.5778029209
139358,97197.2983037312
139359,12907.02875363623
139360,39762.36934142251
139361,-33999.843080666265
139362,-4726.139908318291
139363,39104.828356541286
139364,51444.76583502488
139365,95061.94910979632
139366,16164.882003677543
139367,54612.10494426335
139368,95448.98259791546
139369,165137.98150918836
139370,158096.4398373115
139371,31737.848118248687
139372,222469.7729726703
139373,31605.892950180103
139374,139999.72861660365
139375,32343.93775614607
139376,70319.05869180488
139377,46511.96166714869
139378,8898.09899004252
139379,74457.08584331302
139380,160000.00255766505
139381,57611.60708853643
139382,149598.00009689498
139383,187706.0928209883
139384,32397.57217945333
139385,213137.95239064284
139386,50454.552129315096
139387,-21560.568972437584
139388,75240.61616889387
139389,175458.44884210025
139390,63795.2610354615
139391,128461.0994691345
139392,83743.37633115286
139393,67966.64257849741
139394,-26411.93552958005
139395,-10876.591474306828
139396,434118.51028279494
139397,86738.02212247805
139398,176559.07958240356
139399,57235.20406113431
139400,96383.04386398775
139401,169216.53558788347
139402,119763.84596868843
139403,-9543.810494683567
139404,233692.4971474975
139405,240472.90245311888
139406,114437.36021479199
139407,97512.9815325517
139408,27391.94055981812
139409,57160.81650602538
139410,197069.56857710177
139411,89680.3663904646
139412,60906.686656042875
139413,127362.19233379565
139414,325019.9408655241
139415,145505.5929540534
139416,96253.40644332286
139417,71484.79527638084
139418,1307.7464788088691
139419,78636.16211732058
139420,-5499.109232004092
139421,296949.49312098516
139422,-48336.77232061169
139423,980678.498565278
139424,24850.79895691655
139425,100984.13058942335
139426,90557.09179189711
139427,-17177.196426918614
139428,-36567.76740118151
139429,106542.59180041173
139430,33827.25253311463
139431,154785.82246172146
139432,42151.31089971808
139433,306711.8930869072
139434,26010.1187621734
139435,-13491.781037874403
139436,524891.7785719975
139437,-31651.762681378983
139438,90500.21989180305
139439,88547.78586140758
139440,179179.91978968948
139441,65547.22970987647
139442,217949.24199277096
139443,-12354.264163130545
139444,63905.49092022522
139445,122033.28586252438
139446,86324.81007556248
139447,209062.24958273928
139448,212569.96272247029
139449,189373.71173422335
139450,18954.226558795373
139451,74073.63073783315
139452,109418.7461145528
139453,102234.45333218868
139454,312060.1217002122
139455,-46692.12881911307
139456,50509.6567938911
139457,32870.32236676838
139458,88741.01667646258
139459,139671.05982527355
139460,390954.9931563534
139461,137044.13273873233
139462,-20602.03582762828
139463,141678.30655044454
139464,22338.788714618364
139465,434592.3667461045
139466,50344.58007778897
139467,58157.67535772431
139468,10175.978375856881
139469,-70184.89668547572
139470,468919.3079257228
139471,138425.1561521232
139472,35495.673308762314
139473,69457.1468477493
139474,-9337.473081721866
139475,19949.053260417422
139476,-27196.91562427947
139477,57381.03584999085
139478,190255.08566113428
139479,38868.154853518645
139480,125862.16421196054
139481,11073.319403286732
139482,-40516.007343527395
139483,702158.0040500626
139484,118776.77915179447
139485,648144.7648053605
139486,181822.95060298961
139487,128621.7615096574
139488,55233.47273418581
139489,178473.61335116054
139490,39434.92714836536
139491,122488.04273533754
139492,-33464.24977496307
139493,49349.14013514627
139494,31720.91248109989
139495,87805.6244508898
139496,114986.3028750022
139497,2567.3849496301846
139498,53549.05898994976
139499,112680.98602173725
139500,18961.883623721835
139501,56435.52740283223
139502,19980.658038556925
139503,99641.26653195132
139504,480155.80454724294
139505,75717.45759717777
139506,-67316.15523618576
139507,86324.95873044562
139508,-18538.246681799123
139509,97986.15837427924
139510,372608.59789785754
139511,492722.19086871465
139512,62606.21329047775
139513,106543.84214181319
139514,-4151.699717168696
139515,252879.73960593954
139516,200761.59631908446
139517,159621.86547496644
139518,19498.74501151638
139519,49971.57046868681
139520,208458.6958509828
139521,125305.48875065299
139522,38491.92452977132
139523,212430.86257993756
139524,141727.5812396431
139525,23719.67408444069
139526,-19054.829753300408
139527,75002.56705953827
139528,215598.8764396672
139529,-39162.00578731875
139530,100969.53492547962
139531,48826.5237031125
139532,200009.79325890538
139533,62055.62126415374
139534,85231.91996205557
139535,158770.01592404183
139536,-23793.278033771494
139537,-14076.789248075394
139538,45528.917645744456
139539,90843.99014994872
139540,116058.30786282057
139541,40678.967729940836
139542,46092.21838238032
139543,44386.285461417574
139544,34792.8645982818
139545,132519.9338356121
139546,32886.05722399766
139547,55679.472957117134
139548,206816.87883800984
139549,210579.62854434736
139550,109905.65734837193
139551,129190.1000762097
139552,33582.3249828979
139553,16711.786451608292
139554,101106.87638955613
139555,50139.80959357548
139556,55279.135457772005
139557,527402.956754748
139558,135725.69819714362
139559,64736.06885441509
139560,32258.68911824713
139561,-17197.611248270434
139562,6425.474897180393
139563,139286.49516939642
139564,33435.33883827098
139565,9880.886814539554
139566,26378.650327179115
139567,472121.58359719673
139568,215533.42316374215
139569,95089.3187685353
139570,12131.386789810262
139571,78400.36457891174
139572,72508.22375370076
139573,198334.68127445524
139574,291225.4507477704
139575,280370.3546174475
139576,42968.75276386994
139577,69742.88423648052
139578,59070.82483193179
139579,-1969.1731708301813
139580,156316.75047539343
139581,5176.4504335848615
139582,118363.88568013877
139583,33700.31022635248
139584,134606.89372080148
139585,182319.18991178402
139586,453967.0652291013
139587,93625.22658450829
139588,99771.96694001477
139589,17121.06640448846
139590,382595.97827324085
139591,138154.2092520049
139592,13682.942208018212
139593,41756.767748688406
139594,97197.16579381865
139595,34909.894416304596
139596,208086.1492166769
139597,-17649.544835834007
139598,161821.90635807376
139599,76546.1384092542
139600,419883.7181509354
139601,-7772.997448292968
139602,25225.73849804816
139603,108066.20847787682
139604,34905.09378822142
139605,94278.46519443384
139606,31901.15318033233
139607,283290.18879579863
139608,112486.49887645955
139609,67523.25808335433
139610,180788.51875220667
139611,13000.5330903969
139612,499923.1144809898
139613,61117.42781176802
139614,19625.95687892544
139615,168815.09164800376
139616,281775.6496170957
139617,-37111.59351290396
139618,272693.71160619514
139619,-21050.930004661495
139620,275201.7774336604
139621,54034.54404705879
139622,-10685.879263600335
139623,463183.5506583133
139624,8102.100230771466
139625,233828.52439735772
139626,148780.03753873703
139627,63688.28832752496
139628,30892.146150560176
139629,179042.12394274614
139630,56384.1542919536
139631,2712.087183136551
139632,17812.772107615834
139633,7320.163209810387
139634,6993.300733605109
139635,80618.06299183852
139636,24835.37670445128
139637,92496.63872296843
139638,267455.90045863803
139639,78816.58962789355
139640,406257.6358611949
139641,129190.3404217907
139642,144645.80976066168
139643,-9465.690417092876
139644,-4647.3645347571
139645,59045.024435311265
139646,44679.92294545687
139647,60971.049812269164
139648,66846.16543786181
139649,130914.93253711387
139650,59098.05469203595
139651,67951.92898627179
139652,16827.280112108798
139653,84698.59187250657
139654,57717.15952248912
139655,115935.25845378762
139656,112801.21677545851
139657,335435.13738903875
139658,179.56313959968975
139659,60980.85772283503
139660,70126.38979354568
139661,-2995.5396815683343
139662,24184.47510328272
139663,107854.36150385949
139664,34925.49712870084
139665,-51617.786990642024
139666,111129.50857289662
139667,154940.65499061166
139668,90154.61060890197
139669,38714.25185764633
139670,77896.55406901764
139671,146839.21002938328
139672,131588.80777814437
139673,101139.0526279126
139674,1142.5973587395274
139675,24497.94900528033
139676,336238.18946109986
139677,284077.68972500745
139678,55086.044766848034
139679,27786.00244753633
139680,250542.1914551895
139681,-31198.455893751176
139682,149346.31363855582
139683,203370.99897564232
139684,55199.28923477663
139685,406153.79394287977
139686,10315.46147492819
139687,85266.49183230428
139688,47121.588657420536
139689,130543.81305006944
139690,-35089.8310949888
139691,273503.22579800745
139692,105888.25209520996
139693,126114.57390780986
139694,98795.93240334475
139695,148641.20273575955
139696,105326.5624247106
139697,230999.12924356904
139698,-21128.419128827052
139699,66536.54316368356
139700,104414.22334221535
139701,96025.2613202749
139702,27173.96636074898
139703,58533.62623437174
139704,256520.32643606866
139705,107363.18408292215
139706,78291.51714411096
139707,177760.63250927615
139708,57443.72562283749
139709,73301.4577540785
139710,312324.51138455607
139711,77122.44748832093
139712,99693.51719676182
139713,34038.95775295404
139714,177328.52366640733
139715,71062.82254982746
139716,-8388.36936387635
139717,-49910.79055870237
139718,-16999.064005301625
139719,6742.385472427763
139720,169341.92081330778
139721,35128.16055499943
139722,21207.93303283275
139723,228362.61024592817
139724,212478.99116049934
139725,37089.90854357922
139726,-20164.57369717298
139727,648130.225762259
139728,31901.125892176584
139729,51981.88426395517
139730,60972.77513292665
139731,24935.80989786086
139732,47845.17926090903
139733,136366.02416137798
139734,2681.00548209477
139735,-14488.14010749053
139736,346944.16315672203
139737,158395.59909467737
139738,3118.2886235409533
139739,132915.5586706913
139740,30052.298927082855
139741,101011.68259162907
139742,-28377.395825761254
139743,-27117.492331670306
139744,23909.45008411887
139745,141937.0570847192
139746,94342.70256958576
139747,241117.59247274458
139748,99687.14996697317
139749,10167.445270489727
139750,71312.21725106979
139751,8026.045509013522
139752,6670.52224107529
139753,57130.89487117808
139754,86531.76932492183
139755,-38862.830313201295
139756,351624.84177046706
139757,143369.89115336683
139758,159375.46018445998
139759,89876.09192960852
139760,172457.0483213734
139761,-27433.215758582577
139762,83112.53526371045
139763,4951.082108497038
139764,63501.665262574854
139765,71496.39959786567
139766,187591.9017544282
139767,57596.62042244099
139768,242442.41005321447
139769,21159.753963827447
139770,341800.6569648716
139771,75818.79213380616
139772,58923.135536444664
139773,66147.08935638575
139774,92992.60799672292
139775,67196.63171544095
139776,36891.84904810233
139777,-6820.330958720704
139778,284576.8184813592
139779,7631.935753545491
139780,10612.537010973843
139781,-9201.617848687223
139782,84944.73364776227
139783,18359.582831244858
139784,33185.30061612575
139785,227781.2422979409
139786,93336.24029910707
139787,10557.968139317527
139788,255884.16298618828
139789,-15117.843460302975
139790,314611.7410901943
139791,-21190.733139915043
139792,85381.64794562414
139793,112137.28437129254
139794,466746.63598640135
139795,16900.968924102955
139796,-6148.234335774265
139797,99274.37751415069
139798,138452.5477793889
139799,-7247.810585755855
139800,20633.848044751096
139801,-5235.21025350166
139802,12092.44271045219
139803,43766.913936681
139804,-16766.43741642381
139805,41767.58220357733
139806,197264.63767200214
139807,135111.25859187858
139808,9491.127742829442
139809,64643.54654971103
139810,50485.12081319641
139811,184810.066829375
139812,71140.61057931697
139813,61277.457848716644
139814,313171.2922881268
139815,-3786.8109712392907
139816,40293.666792441625
139817,49323.88416378916
139818,-34263.07121677935
139819,112428.89836016417
139820,550539.3288552762
139821,59204.05345966853
139822,115448.10679328427
139823,1997.7468342147185
139824,71002.52583616783
139825,67292.13027992146
139826,103767.9028191982
139827,48797.29496470577
139828,75411.56426108853
139829,-39032.85105152038
139830,93825.66332675799
139831,27551.508579169225
139832,29635.15898345021
139833,198549.25300703448
139834,-53953.010996479075
139835,97677.61822218195
139836,-17519.899534551834
139837,18626.85121406737
139838,79510.50547478223
139839,22720.372569494997
139840,70066.1833632137
139841,31650.387723637803
139842,144878.475540527
139843,88793.43679393994
139844,88250.18200384654
139845,-14036.212677879084
139846,350158.1084886032
139847,252400.83507299333
139848,-31604.597362236644
139849,31750.09818109189
139850,19046.121743585158
139851,425609.91914056597
139852,7860.441976901668
139853,82367.81691389327
139854,305192.15728734614
139855,8924.842928343278
139856,176949.08508091408
139857,117451.92737720814
139858,54826.19273919746
139859,202006.87525678042
139860,20534.424031854374
139861,59015.19844436523
139862,138650.94758542534
139863,7614.506325473019
139864,34859.90884408535
139865,89665.34769460178
139866,32995.4614424106
139867,113699.88005489018
139868,7902.392203986819
139869,43896.40256158897
139870,122339.07587988322
139871,85687.46091745491
139872,69449.4683775022
139873,76949.53184204613
139874,12166.268140312226
139875,143860.3900507083
139876,-2813.470140213729
139877,1278.610908398463
139878,81205.47155649506
139879,188649.79796094744
139880,43876.73036690935
139881,53182.634952682885
139882,54341.23783658125
139883,19103.98294290161
139884,70371.6356863796
139885,40160.51889861439
139886,-1394.2787547303014
139887,158238.70809798274
139888,103421.76764831052
139889,131070.32800421669
139890,289426.61306002736
139891,-10410.143174241413
139892,88879.47074590807
139893,80776.7800825834
139894,93014.12955868951
139895,43134.73149031197
139896,87950.43274602425
139897,233229.82157997703
139898,409780.16847971105
139899,91311.51781066848
139900,37806.72009373072
139901,77257.3917498393
139902,213688.89151809848
139903,414432.9364901174
139904,63061.40120764746
139905,124732.29673457512
139906,151671.3267125567
139907,50564.92663141567
139908,376246.8595587065
139909,147080.52047062485
139910,249259.25221937732
139911,70438.77441664002
139912,28582.369247230818
139913,-386.8423454097938
