Instance,Income
156010,71634.84058350604
156011,355195.37086303486
156012,637.0043912231922
156013,163682.78837585263
156014,29647.601570852567
156015,127373.99373890739
156016,194273.07540235203
156017,63073.74424902676
156018,117815.6216769237
156019,725927.6800205256
156020,99288.36875738017
156021,222.0356019185856
156022,93999.97190252459
156023,76593.22821260849
156024,2544.9971385770477
156025,59017.93985603517
156026,112177.23403826822
156027,137993.9438264682
156028,21398.245538429357
156029,345387.6579035069
156030,126743.02391103422
156031,157773.38469027728
156032,105346.04379762989
156033,30457.060863548424
156034,85751.33694359288
156035,107924.53416032018
156036,227132.26552811358
156037,35603.432329596486
156038,74833.86549625732
156039,70657.88454333646
156040,-36259.04800802376
156041,36049.49451087881
156042,-20507.892403236125
156043,108367.84767076233
156044,206026.59641023353
156045,48037.29782682611
156046,24109.223947338294
156047,75751.74358784175
156048,92676.85663263313
156049,69226.03697631229
156050,201962.3440756104
156051,68714.32800366823
156052,57926.32856714632
156053,-22942.79427470872
156054,96745.91948113032
156055,9800.824748018757
156056,194230.50827609934
156057,75665.68558878219
156058,47012.40812077653
156059,66938.16678362153
156060,96592.50907925656
156061,107918.40031888196
156062,-18321.64353262959
156063,139096.05414300552
156064,-24909.39233423909
156065,109091.03119526152
156066,104422.03967182944
156067,30440.408015305176
156068,54812.75466136867
156069,84801.15876542917
156070,43322.1866662344
156071,31612.84448683588
156072,39877.13492819108
156073,5952.981157465372
156074,56604.445234118495
156075,115000.00312801171
156076,77812.80618590536
156077,62732.40011433093
156078,91266.55095059192
156079,44923.11748473812
156080,62995.61922696512
156081,34179.69904529629
156082,13396.710837534163
156083,593843.167755757
156084,397663.298309118
156085,97727.79198208312
156086,123606.05222454574
156087,46218.01966751134
156088,42589.39392010216
156089,73563.38696966553
156090,96869.66435044957
156091,-50866.38855167292
156092,112014.11978408322
156093,51449.40110634966
156094,224557.11963495146
156095,13209.620003015734
156096,89727.09529778827
156097,87384.42456725938
156098,67216.5459857001
156099,28530.927370112855
156100,53065.441097239964
156101,97947.26477254368
156102,103240.1507277051
156103,39694.875319725834
156104,10810.56834488688
156105,337114.5212186915
156106,248875.91403150838
156107,113589.43293016404
156108,46596.53743057605
156109,37212.52926835278
156110,40690.54911370808
156111,4212.54988289671
156112,88324.42555417679
156113,24206.26465222612
156114,582865.791540693
156115,65070.61821982777
156116,348608.0010388284
156117,120563.35171710327
156118,42234.60345018655
156119,76396.6997261513
156120,202638.53571311012
156121,1108.2945687603205
156122,85620.88480142318
156123,66642.58343791263
156124,59170.07632945711
156125,-8352.771147577558
156126,115755.62893672613
156127,54917.41593800252
156128,237735.95458057243
156129,73607.02841754258
156130,64386.442322771996
156131,302772.9512662478
156132,388584.7571438444
156133,21424.321446156595
156134,43633.43524731649
156135,314723.946891434
156136,174458.0235767709
156137,-4435.7526395414025
156138,789366.664964085
156139,13630.760377051774
156140,329001.2818504353
156141,396451.27626216365
156142,-39840.69950304739
156143,152807.10553919896
156144,265085.4650861323
156145,110868.90671184892
156146,58444.75950127933
156147,454122.78952872613
156148,-30070.002349202987
156149,25940.709455296397
156150,26402.496898169164
156151,64551.58197337482
156152,43250.22239421029
156153,48646.71155977668
156154,-15754.123658072669
156155,36913.47869190015
156156,119937.35040106904
156157,-59796.62303077988
156158,93185.60725020338
156159,86485.86778910737
156160,53502.53534686938
156161,8758.20920751756
156162,-5062.303093508352
156163,94919.3243685686
156164,123112.12391727697
156165,7666.184168592095
156166,227010.96766388323
156167,335464.5556170768
156168,192064.23711299105
156169,131343.56984198885
156170,69544.65791407926
156171,-17335.955895598046
156172,43293.31560202828
156173,145279.60663861036
156174,204472.84763098136
156175,125288.80860969378
156176,46462.21140911756
156177,125376.78991850978
156178,33563.08834759286
156179,45113.87214113772
156180,383895.1840717611
156181,106247.4946549735
156182,-43453.849898557644
156183,44216.018930483144
156184,122653.21202114876
156185,61606.90159656666
156186,283044.5712696868
156187,67207.7830382362
156188,203361.51029558294
156189,18008.368993683718
156190,150565.71419733064
156191,76061.44041743362
156192,132988.96485942742
156193,151773.172883627
156194,80316.90149006154
156195,146141.37065557903
156196,94418.26903949538
156197,114732.7998733744
156198,80928.20283824857
156199,152566.40055292426
156200,524704.0735927462
156201,35538.65237024892
156202,46548.03866906464
156203,73680.9006124693
156204,133491.02788856765
156205,40765.85621462716
156206,3638.320217669476
156207,78816.81991015514
156208,138575.46195004927
156209,224402.71549812984
156210,143070.00950244348
156211,78709.320412728
156212,839075.9332904038
156213,64104.64540829463
156214,95387.67110942444
156215,113737.28756419616
156216,209741.1892432822
156217,372969.39393321844
156218,41680.16781455884
156219,235458.10330926627
156220,9188.330615655053
156221,93411.07398871286
156222,-31059.543118277565
156223,71368.99105748208
156224,-34204.183156750165
156225,329699.97283254424
156226,44871.190435478
156227,225642.5609864993
156228,84917.78026579507
156229,25952.477876769844
156230,-30706.863453715574
156231,138759.9897972215
156232,28584.572650468443
156233,105900.56766729522
156234,188528.69173358148
156235,-34577.88672375353
156236,156111.58074109582
156237,517256.0839892826
156238,-2702.0638659535907
156239,474470.525437159
156240,360864.37441444816
156241,-4169.133555044886
156242,63445.06130786799
156243,180014.59386282507
156244,2914.5651076133363
156245,63652.881630428135
156246,127585.35636754055
156247,94544.37180322735
156248,209931.09977174504
156249,188188.1257398203
156250,61371.259575075004
156251,141444.1761508314
156252,112510.85241921339
156253,-8561.490224499721
156254,-14505.147262837272
156255,101676.22503454192
156256,127061.74293214595
156257,431391.45899837604
156258,613548.9876828999
156259,115969.72811276047
156260,202787.25595704513
156261,184113.41092203045
156262,56619.69016197929
156263,92273.82892660424
156264,52093.72074606642
156265,325809.3254335192
156266,187464.4876989019
156267,71287.21999025997
156268,224108.8199300808
156269,61658.533352033235
156270,27327.17724634288
156271,143419.7321189167
156272,23661.88186013745
156273,487984.2494994686
156274,135166.4493846302
156275,378074.8693667869
156276,319742.3590511177
156277,168624.69499528455
156278,-22806.15679089958
156279,154678.2609897065
156280,50309.31245561084
156281,195775.4802291575
156282,46712.91564030154
156283,89217.72608437017
156284,210998.22215808975
156285,-42167.380902794655
156286,36042.73714704113
156287,26898.802791143302
156288,70939.92063944088
156289,414182.9326142664
156290,33051.252941488754
156291,23781.55491417367
156292,97910.76704814285
156293,20400.873151274398
156294,529971.6347854375
156295,580362.8251294955
156296,122947.37254671194
156297,83875.46798678534
156298,76550.36943868361
156299,106644.44665867416
156300,23779.66465845937
156301,325548.51452128775
156302,83487.62621479388
156303,102880.93245793553
156304,2399.419541023206
156305,-34331.25605314458
156306,3348.0488939466886
156307,13928.962597281206
156308,-24282.683637498878
156309,118489.30568185681
156310,32615.311500421725
156311,50855.466011276934
156312,111525.40911707468
156313,150543.44800115563
156314,51922.57975597866
156315,79693.73061823985
156316,153074.4335044874
156317,142978.84631177457
156318,48946.026876111515
156319,294399.65857023234
156320,329009.72615700914
156321,-10736.61319815088
156322,26292.849256941583
156323,-14104.638814254664
156324,55906.349222973455
156325,292651.0595112783
156326,178713.544921563
156327,18350.325538392644
156328,364955.04704642436
156329,449314.68737949943
156330,-1850.0575585132465
156331,-26781.234770562034
156332,71561.55642902805
156333,86016.22398141585
156334,114261.52621626062
156335,113613.06878003478
156336,133250.74420028878
156337,12327.542808961589
156338,144783.23946654517
156339,69002.4951091269
156340,-49988.42798024416
156341,258748.11138095334
156342,-16262.149465133902
156343,45421.710220218636
156344,5762.07881791098
156345,454109.560306923
156346,51254.86591004999
156347,42569.591702628415
156348,8516.503415491432
156349,171024.35353635252
156350,140647.34340733523
156351,13687.643227267545
156352,95449.01266598282
156353,120197.11582763959
156354,117014.55127462
156355,152639.6160920551
156356,-3835.586387929041
156357,133278.66425062157
156358,72217.03404493397
156359,59159.855138526764
156360,25820.756942503154
156361,62920.510875044856
156362,103585.21470998274
156363,51195.83013853291
156364,160643.16066275118
156365,284259.76388616767
156366,190072.95335131884
156367,97779.6381191886
156368,158171.35634613503
156369,98487.6898768968
156370,-47714.28521681484
156371,-21707.792145773303
156372,80652.3603380192
156373,226758.77709758468
156374,-55417.98876687139
156375,197611.6170222652
156376,56388.29797655856
156377,48579.28312107874
156378,53356.08058274165
156379,64088.01088271523
156380,-44030.646561498754
156381,376042.17290111305
156382,130082.43502899073
156383,72783.4669915461
156384,81319.66114970436
156385,12942.582384649664
156386,96686.03949035937
156387,590903.7861824553
156388,28733.4133767006
156389,71919.90496573225
156390,-8269.985149055254
156391,4307.613488456234
156392,16923.546662326902
156393,133901.4431814528
156394,6472.5871862387285
156395,105529.89222771721
156396,109778.28998274589
156397,196085.26562707266
156398,169268.45038653398
156399,104067.43311544973
156400,20627.679542485625
156401,134601.84178612102
156402,14779.887824756559
156403,147790.70045500854
156404,148120.37821913557
156405,175418.81474645576
156406,161464.96757187322
156407,-46954.833524904214
156408,356229.06398285786
156409,26725.40793651808
156410,45467.51894450281
156411,19688.365637827665
156412,65918.6423794888
156413,-3890.793332484551
156414,125252.79228174919
156415,301129.533700902
156416,102916.65181185817
156417,167208.81548823044
156418,103329.55064105894
156419,-19977.997210884467
156420,31699.065527895
156421,147512.9683821327
156422,235985.07415627176
156423,191776.07829242386
156424,-1512.8835291368887
156425,23692.4946268606
156426,14988.780614668503
156427,639566.9895584048
156428,39377.26058809506
156429,12296.058226335328
156430,111448.90200125333
156431,425534.0509117902
156432,158630.7507638745
156433,30400.816899212543
156434,31199.817567089107
156435,73574.71362355584
156436,16944.961847560015
156437,175822.50699664
156438,42674.72793871537
156439,43080.271049301606
156440,31314.64918861864
156441,8681.576094326098
156442,44302.115113087464
156443,79034.58836654713
156444,117909.43358040601
156445,218996.14604375185
156446,58123.72981579276
156447,6603.288753010333
156448,113524.82205312885
156449,-83974.53735302389
156450,-67840.21661992464
156451,37895.81630864274
156452,-20324.088421082124
156453,47991.33182050986
156454,155035.38994175522
156455,96528.54895188473
156456,119012.68430461176
156457,133651.74425509945
156458,321897.84750072844
156459,495978.419105412
156460,97623.14823879069
156461,66988.72163183335
156462,79090.17806146713
156463,657513.7017174787
156464,206773.52253928827
156465,86158.46458943095
156466,28840.982268288266
156467,22351.62166148005
156468,92054.20734117366
156469,70621.0878385948
156470,-37324.208595927805
156471,192288.25886212522
156472,103551.47349528549
156473,210722.35075859353
156474,69338.70063685067
156475,51585.25445496291
156476,501616.55453952635
156477,65500.20752540277
156478,-57209.76697730366
156479,216262.87153567933
156480,53329.0632979488
156481,119241.37379864324
156482,74738.0771138682
156483,116191.89723629598
156484,189681.61950265756
156485,17334.19677300332
156486,30625.58764376631
156487,51626.987972528674
156488,148312.79128099326
156489,32331.105877825525
156490,19864.591823695693
156491,16487.996912596747
156492,9653.855887127109
156493,2051.081637230236
156494,225039.32215003995
156495,6097.898559583817
156496,-32580.354126237333
156497,554053.6203838042
156498,27566.06374983955
156499,78978.28526986018
156500,20843.099139995407
156501,36534.197216266766
156502,85722.87359702354
156503,74483.63197779888
156504,59640.519016344566
156505,60519.55089593958
156506,65388.66126571875
156507,104620.65966737596
156508,226250.24078034936
156509,42606.71758990921
156510,18333.803461235482
156511,91287.45882988535
156512,38640.20187104633
156513,103465.50508012809
156514,155067.16828070907
156515,142478.53098977217
156516,175167.55849876022
156517,80066.45846108347
156518,74667.42728555808
156519,98941.50337796705
156520,136118.23861516966
156521,152528.60238747438
156522,157101.6280064378
156523,341380.33945990587
156524,45569.388147785794
156525,230278.08971003117
156526,-16039.71963333292
156527,476101.00002631126
156528,35588.0100476481
156529,221623.95781096723
156530,106711.10959468363
156531,186225.85835485626
156532,-17467.156155416742
156533,161647.3920215764
156534,89278.20988424588
156535,83410.57385979593
156536,-29260.943241269328
156537,60043.39630741114
156538,44159.47582725622
156539,80500.97973997239
156540,-24387.582028846722
156541,97982.47620651405
156542,64653.46763763903
156543,55810.22912150994
156544,93233.4601675584
156545,246259.058865563
156546,331525.9487928222
156547,-2381.0807199236006
156548,252444.22936116206
156549,81032.52317976067
156550,18593.21082499996
156551,13230.919277598616
156552,123093.32295288658
156553,162225.60552979028
156554,63620.84339599265
156555,135148.60959742544
156556,227291.74709451944
156557,46096.13654477429
156558,31601.417978499085
156559,319247.89917660644
156560,178459.07820620667
156561,38085.53227546578
156562,58934.631756059825
156563,57215.702009894885
156564,78706.0075032292
156565,156837.8441042537
156566,-27589.38012209162
156567,10416.017197200563
156568,113675.80952944793
156569,250610.0029747691
156570,137276.6017345218
156571,370230.0608496764
156572,5621.5677647194825
156573,110237.26450607646
156574,164965.61868719803
156575,282584.8127628956
156576,52673.91023764061
156577,17633.8992295661
156578,214058.76374903228
156579,4695.888683827128
156580,19780.309195862617
156581,51295.32353809383
156582,-10616.180013750214
156583,159272.82949212007
156584,-4104.486160514876
156585,105777.57870264677
156586,78263.48700179905
156587,44133.707826607395
156588,59455.2835039706
156589,70736.8556964756
156590,-52133.18394163158
156591,18067.60406597238
156592,48571.8377047847
156593,5660.557963644154
156594,278605.344200748
156595,-15853.912662427872
156596,129324.18169343518
156597,377055.84566971054
156598,473741.49149624584
156599,-3627.730013819877
156600,254946.4255839414
156601,331395.8876410178
156602,-4760.546044602059
156603,77488.36262403568
156604,403365.37572486466
156605,46630.95323783299
156606,247207.7721174904
156607,233456.55687074456
156608,55388.8341629426
156609,443702.794328731
156610,80137.08575280663
156611,-29877.244563580956
156612,701277.6702504088
156613,75442.98048779415
156614,53297.25544472411
156615,141456.97353973752
156616,181171.79224493168
156617,5425.354337475728
156618,-17028.070495247375
156619,182420.46034487523
156620,143489.7317452617
156621,-37020.81651475048
156622,7028.869368071202
156623,46783.800500348676
156624,-40870.58965175506
156625,79933.9716850631
156626,55477.16166276997
156627,220188.5307215401
156628,-78546.60738881212
156629,-53145.19581068866
156630,99912.04359742021
156631,314778.58120909566
156632,154693.7268158868
156633,11607.297337881755
156634,258185.44417263754
156635,38595.005859849975
156636,122440.90599440737
156637,-7222.0420249952
156638,170866.48063355917
156639,11133.953770682681
156640,294132.8451094981
156641,66948.7522795489
156642,90645.23060636455
156643,-18315.31085739704
156644,7882.871430914383
156645,109972.09561028425
156646,7202.775197061244
156647,18329.885758218355
156648,90819.92162202206
156649,88231.49236246198
156650,35061.97341379104
156651,-16730.60980400117
156652,90915.6358343456
156653,60262.42494560825
156654,90295.37505984772
156655,170584.65074418858
156656,273906.421831721
156657,-50634.54990579048
156658,-11683.878480525222
156659,12724.041502031498
156660,57471.09472381463
156661,62156.22643660614
156662,62879.16275200993
156663,43180.06930560479
156664,111146.01693401206
156665,260394.14193130424
156666,7154.684764293488
156667,-5318.694827150088
156668,11628.606543815695
156669,154339.52815141296
156670,409423.71568820765
156671,60571.096135459375
156672,120370.41455597803
156673,40058.19341233466
156674,306886.9630137901
156675,77807.16966110701
156676,651479.3299748064
156677,67842.48717359826
156678,68324.13192651793
156679,88519.56570261857
156680,-17333.49437151337
156681,67949.77487077657
156682,8284.588123408612
156683,67764.64365623565
156684,75666.84465746116
156685,-11965.336907890625
156686,75837.40205240343
156687,-23919.336428842507
156688,145464.75128225423
156689,-3701.7902033627033
156690,98716.99244741024
156691,37767.27997288294
156692,41249.459544151556
156693,61241.22158168862
156694,19833.825395444874
156695,40328.484363778494
156696,9136.843768229708
156697,37380.728417417035
156698,48601.330087462906
156699,27987.820561681874
156700,-76957.81948729185
156701,138170.76771826576
156702,104085.6491765934
156703,170244.79572999757
156704,121932.42879777355
156705,2705.692553089466
156706,60420.87703530537
156707,-15364.43099509133
156708,121477.87989199767
156709,-13669.940243729856
156710,106500.71301496355
156711,376073.6785514732
156712,-11471.846626298502
156713,-56387.364318938926
156714,54153.509106007405
156715,39821.77106540883
156716,80279.22339264024
156717,154043.79682596773
156718,272775.6187253799
156719,51273.37794030039
156720,222873.6214120537
156721,8223.75528728962
156722,-12265.472540404182
156723,52270.65421676263
156724,106125.96546395449
156725,93605.94353078213
156726,81682.63080787053
156727,30974.64601812139
156728,116519.99683198566
156729,172070.07451558392
156730,-18769.39733091835
156731,169648.92428793106
156732,22944.591723601334
156733,248963.961497291
156734,13592.95499964431
156735,140365.63000207115
156736,54792.21710175229
156737,173814.52568283863
156738,4899.937948279548
156739,226384.16341466596
156740,-60086.87334850477
156741,84450.83621530794
156742,11716.849570954219
156743,54051.49071215419
156744,29829.33180898847
156745,65320.81996566523
156746,55046.26685941033
156747,338621.52222828055
156748,78485.73190855887
156749,39982.47566289082
156750,132656.17932337336
156751,352079.2999973367
156752,120898.14034130191
156753,104028.1312307259
156754,131200.40406988468
156755,390655.4917794899
156756,151209.11049211025
156757,80309.05348261585
156758,-52655.466534379404
156759,45010.903159739915
156760,103356.67311526556
156761,100361.24444827437
156762,66493.94668523781
156763,169759.6206621905
156764,44755.74734346196
156765,156872.47589127393
156766,-1295.0702088880353
156767,98331.59802266257
156768,113291.09684754396
156769,286053.2771273898
156770,108435.75695605157
156771,97582.5119175748
156772,345546.68172828155
156773,105989.5970293628
156774,244270.80199218635
156775,21725.652220067102
156776,145826.8947045044
156777,265804.09761847975
156778,-6876.665785841644
156779,288215.5509930542
156780,151170.07571939193
156781,180927.91856056033
156782,32249.356748294085
156783,43095.166203544475
156784,20807.185681048315
156785,114238.8637854075
156786,170351.14767602505
156787,46477.20456553763
156788,53698.356940261554
156789,-1988.5304554244503
156790,213782.4962858553
156791,-26566.269558203407
156792,57758.03811294073
156793,136058.33765500365
156794,59448.80599717097
156795,-2102.1185959721915
156796,134778.10147929518
156797,345304.97268409794
156798,195270.43348186417
156799,101023.75273293117
156800,-10367.831282263156
156801,80926.24721761094
156802,164855.57614608714
156803,-20464.713687952608
156804,161251.696608759
156805,70946.42422593245
156806,-39113.182134282775
156807,99564.89860356692
156808,269235.24471022235
156809,160472.25503110467
156810,3824.0983881168067
156811,16561.69133544294
156812,-38760.65692495834
156813,38962.45222039521
156814,97290.26917635556
156815,67718.18486711662
156816,22975.37835720321
156817,377015.10455530183
156818,-5935.673502966762
156819,84036.87929897755
156820,209831.11359160393
156821,66467.15556609817
156822,4215.117165293079
156823,201448.93942095246
156824,83663.53983063903
156825,282732.3262753943
156826,-4884.191229800694
156827,33494.23160189856
156828,550793.3084058133
156829,153581.29955006018
156830,37528.432319414336
156831,-31075.558929197956
156832,10074.87596389139
156833,-22196.77600962296
156834,-11117.328656801954
156835,14531.804521466605
156836,87697.55128606409
156837,12799.037216828205
156838,248276.1425548005
156839,-1178.227094002068
156840,73177.56983916415
156841,203921.16663508443
156842,-838.9084910326637
156843,382539.74351997534
156844,51120.95769693097
156845,162026.72837126255
156846,378245.05291536497
156847,113570.08781096665
156848,80616.53828720888
156849,89573.72695017047
156850,191073.04773583496
156851,320601.18225645786
156852,35342.20822987333
156853,12066.058437760454
156854,63089.61712141847
156855,42737.41089903889
156856,292475.510271437
156857,-57291.5692562256
156858,746982.1159769134
156859,13833.54981766222
156860,99131.8492570552
156861,-54758.62476641219
156862,268582.55341952434
156863,133911.39074347634
156864,15928.30085221352
156865,29690.51505687274
156866,72964.49551020423
156867,196939.81845547725
156868,72525.71189818531
156869,146913.9875936238
156870,48283.25950015802
156871,-21023.752762252
156872,301301.6397496578
156873,98188.44589905208
156874,-21172.416314047296
156875,165535.6596810012
156876,17854.102466714103
156877,18940.30007779738
156878,105151.56336914748
156879,138157.98420280963
156880,47246.92121908767
156881,173974.01661502803
156882,117442.138215804
156883,79011.94606094062
156884,48754.10423067352
156885,34636.80936734611
156886,134929.28617845848
156887,-40241.491376182996
156888,95390.42058159225
156889,-20738.98571050074
156890,96862.51418779418
156891,102673.91622131644
156892,510297.77667856356
156893,95438.84871754237
156894,-13405.429762475193
156895,64344.707842627075
156896,306498.1582061299
156897,73426.94705399591
156898,12342.050181467552
156899,-19738.76220157696
156900,109977.2358768261
156901,94039.40698623937
156902,47084.863743817434
156903,166177.39253617031
156904,175603.27790174028
156905,220756.5088148499
156906,423504.68309312826
156907,61309.34094251087
156908,63975.47556404397
156909,287682.9319415018
156910,102258.9471014496
156911,105971.40760326339
156912,-57721.285099556204
156913,20264.478963695
156914,99168.6386329052
156915,271523.32966117933
156916,31752.821159265004
156917,-40683.71388564957
156918,4652.106162223034
156919,123785.78083458077
156920,-12962.032678002026
156921,116513.5565820043
156922,341839.4282320407
156923,127295.50203992054
156924,24380.23948004609
156925,13936.008607059252
156926,9537.684886135161
156927,50315.87800605176
156928,45828.81184745161
156929,110691.04379853932
156930,268333.24156813417
156931,187140.5589185767
156932,-35789.449059627485
156933,41507.91547121527
156934,39098.62974414369
156935,1371.2192844175734
156936,-27235.523067740258
156937,82786.13560392987
156938,113469.21794761578
156939,32539.36917934986
156940,262485.84956541564
156941,200881.58639681432
156942,49054.58899302827
156943,145799.98298946582
156944,103209.03342653438
156945,-27158.348466908094
156946,95604.93670507986
156947,-22231.861599578988
156948,76129.24649209157
156949,128839.1052784822
156950,74590.99788837461
156951,135136.82535492815
156952,127353.20757323038
156953,27975.598937840667
156954,336525.48678583046
156955,232908.65598345827
156956,96008.93907195982
156957,41102.1433964381
156958,182977.39434804022
156959,36309.916410317644
156960,-11805.09205401456
156961,142948.06464633532
156962,32740.122569935862
156963,45793.908650890924
156964,33861.75176928332
156965,-19475.913960970007
156966,44935.532669339795
156967,46538.83024820592
156968,609239.3617495024
156969,24840.84869316453
156970,-11663.527768202126
156971,23709.913176943548
156972,62630.97542899195
156973,135220.1373335286
156974,27944.12055213377
156975,300967.7790721003
156976,93123.80223291134
156977,12213.376545875799
156978,137027.95138862357
156979,83255.44985325541
156980,34817.47429240681
156981,18444.68140470097
156982,162421.59240993625
156983,39241.65976538835
156984,201951.56611647876
156985,55348.84059255384
156986,108667.28303323407
156987,64233.075319723226
156988,2614.3830708526075
156989,75735.57785300165
156990,692.5235414276831
156991,-9164.188487937674
156992,16064.26447577076
156993,223348.24347651284
156994,42662.57788054785
156995,233151.81710507255
156996,51046.20467804652
156997,126098.69564434234
156998,97427.71364202816
156999,113689.11214397242
157000,-40066.297348891385
157001,61523.27990300581
157002,247453.75005481858
157003,72291.22980295122
157004,80112.25403616019
157005,51600.389703444205
157006,59642.8234288604
157007,77847.51404093625
157008,-28533.739774442278
157009,54928.76887294371
157010,151341.38334464654
157011,18132.802006822545
157012,46607.76980630541
157013,138257.81651822384
157014,99365.9244827875
157015,86608.46543876035
157016,52101.48219985422
157017,105620.82615519129
157018,123137.55675876793
157019,85857.12884020293
157020,146481.57168490766
157021,217671.0723682274
157022,21461.944494949188
157023,35251.70901233237
157024,23028.479413650464
157025,107676.49431414437
157026,137086.57203454804
157027,240432.1719948477
157028,22729.08450698247
157029,172712.62975855032
157030,184574.25985624176
157031,99408.07162115024
157032,-9431.657995504793
157033,51509.22293254407
157034,115427.46414226759
157035,119289.19653911563
157036,-15354.428774204105
157037,192805.4894164512
157038,329889.0254134736
157039,46344.815703071654
157040,38628.16003698995
157041,12399.265978459734
157042,103855.80858728196
157043,-14631.668406411074
157044,2117.854657065589
157045,74946.75609681057
157046,77998.35537407175
157047,3949.9190150788054
157048,105964.70667435788
157049,30636.558845268097
157050,5927.313330967911
157051,14065.871332914103
157052,-44540.59321204526
157053,128208.69484091178
157054,81967.10096505843
157055,196551.394189273
157056,-23056.66331021255
157057,191419.89828601805
157058,72092.69424272096
157059,107494.38815745385
157060,33445.62552808365
157061,53300.7033678703
157062,670049.955968969
157063,50936.84529660689
157064,41618.82839041902
157065,107639.57473219186
157066,160896.94974599825
157067,-24879.08369909227
157068,60890.96588666551
157069,72530.2186004715
157070,-2221.29042852344
157071,37433.26687730849
157072,-23488.14360164851
157073,174517.11477176007
157074,227069.78249283088
157075,-388402.45034136623
157076,-37065.04715053877
157077,-77049.76062720269
157078,-41249.71914445376
157079,146723.946049348
157080,202090.6491545434
157081,137031.35869931197
157082,55438.64369324641
157083,-4144.425381115638
157084,89034.74232153315
157085,126322.7976661874
157086,172520.01402050862
157087,34380.611593749374
157088,44416.432458079886
157089,335905.8322187946
157090,425219.900297279
157091,317597.0035806615
157092,7085.5221260362305
157093,184948.593287074
157094,59346.54658426717
157095,7422.053079578094
157096,52738.70411469787
157097,100894.18112938711
157098,142027.09040421993
157099,321430.0122434725
157100,843707.8212368186
157101,40626.85295035457
157102,21399.917301488575
157103,-16657.745936226565
157104,73094.84779232414
157105,84997.28716581827
157106,99374.22529741004
157107,62585.33766439278
157108,284393.8771315045
157109,120035.89948588843
157110,87319.20938394684
157111,72709.28196918312
157112,168088.85346455313
157113,-7882.978410945274
157114,68703.6383360955
157115,44140.65417211084
157116,182126.48797141714
157117,-10544.819613954518
157118,262976.45265913196
157119,23021.541106602177
157120,187138.1295420928
157121,51605.97009474505
157122,116231.0738802175
157123,61357.68582440587
157124,-6703.009518056177
157125,13039.764318895526
157126,-11664.398204430006
157127,187701.98189602
157128,406318.56899004104
157129,29907.229890232906
157130,110461.41536761448
157131,841288.9238034976
157132,33776.266765652224
157133,54056.83439790318
157134,64492.34548881417
157135,113589.57795898896
157136,109268.36444996065
157137,106603.78763504559
157138,-4099.42545068264
157139,33811.75283544045
157140,105396.1460067262
157141,128872.15877760667
157142,60312.27833786467
157143,-6619.414110509679
157144,137642.1364303683
157145,97250.50082489057
157146,68896.49226199742
157147,208207.73926966917
157148,74683.03631520644
157149,142472.43177428655
157150,79809.24114006665
157151,127112.50368335424
157152,168855.07833361859
157153,-22020.444432353135
157154,104835.7719413261
157155,-9163.26703195041
157156,5987.837636025157
157157,-34348.3622273393
157158,-47858.62153973151
157159,185312.17329762317
157160,47202.51498214388
157161,308449.98318041954
157162,51388.33100705268
157163,101938.95552204363
157164,226323.90041059675
157165,673443.8426804715
157166,130985.97684049327
157167,-20635.75329720415
157168,133703.10461899312
157169,51716.263201300986
157170,68425.8644789937
157171,102441.68627541605
157172,56398.26408647513
157173,359611.1997049344
157174,382793.91487361817
157175,21532.591957618017
157176,57367.125097970944
157177,87040.9565418805
157178,52185.11441806704
157179,30581.539633602835
157180,-40235.6068078829
157181,41135.309046635404
157182,127101.70278004976
157183,130016.49621191807
157184,170008.12213545898
157185,159960.62487665424
157186,89758.85107486742
157187,39852.31863437919
157188,123234.29843524378
157189,84030.03220881289
157190,109465.35659335926
157191,90912.43737923121
157192,197333.23500499036
157193,235358.66297730338
157194,73465.68903796514
157195,104729.05656861374
157196,126592.19918432599
157197,249198.05609802902
157198,82722.62831086526
157199,306152.0067552109
157200,88385.38680436928
157201,138972.80008793902
157202,64733.821513292845
157203,-4445.405992669519
157204,101126.05195894884
157205,86015.91108449502
157206,201579.49928210257
157207,31514.54354823986
157208,164069.37294180132
157209,57917.60961348843
157210,112551.15322374739
157211,28328.668232102413
157212,57478.589962431695
157213,427271.676937154
157214,30644.178306280635
157215,155454.91312139994
157216,385342.9890496009
157217,74047.84086155659
157218,92803.07782459725
157219,123673.33737293398
157220,68155.4944664808
157221,180915.9681308088
157222,59879.42070097476
157223,88236.76210510312
157224,49970.40306639904
157225,57063.67281776713
157226,80812.60583005613
157227,113921.59703497961
157228,-36905.54584071832
157229,262697.58425664017
157230,28703.31951903645
157231,16005.632342413068
157232,95630.30078717554
157233,-8208.925850883126
157234,38134.39951229375
157235,4802.563230926171
157236,57445.944399337284
157237,644433.3337169602
157238,28077.769448357634
157239,52120.97209914634
157240,26745.210009687115
157241,104996.08257361548
157242,49508.40762322955
157243,181679.70601876173
157244,262055.04377426906
157245,82919.8325331579
157246,427915.6331147733
157247,72638.20495272614
157248,-52572.71785741113
157249,243483.8157643373
157250,1645.5411058883183
157251,99362.45839094976
157252,35719.99565990735
157253,-9199.209257276263
157254,158396.3922810913
157255,10763.134331548586
157256,67642.9929879466
157257,23529.715320484247
157258,72576.43837239314
157259,134085.18343844032
157260,351229.8835135489
157261,48698.51718469057
157262,296280.7470693756
157263,-16281.250103548635
157264,34521.14718309138
157265,194791.3498212481
157266,59674.57413035724
157267,94632.00158686517
157268,152523.2151990058
