Instance,Income
158772,110647.0
158773,100807.0
158774,78188.0
158775,181977.0
158776,-10834.0
158777,313000.0
158778,99536.0
158779,79118.0
158780,27115.0
158781,60018.0
158782,53847.0
158783,86734.0
158784,177604.0
158785,84224.0
158786,15820.0
158787,21352.0
158788,49730.0
158789,58956.0
158790,184491.0
158791,46706.0
158792,153315.0
158793,46287.0
158794,66974.0
158795,72172.0
158796,23671.0
158797,19047.0
158798,43181.0
158799,-14052.0
158800,41372.0
158801,-42100.0
158802,65238.0
158803,369284.0
158804,91064.0
158805,141604.0
158806,753770.0
158807,28274.0
158808,130632.0
158809,51900.0
158810,46058.0
158811,93914.0
158812,-15293.0
158813,38980.0
158814,12942.0
158815,77595.0
158816,86418.0
158817,257600.0
158818,117256.0
158819,115164.0
158820,138051.0
158821,97236.0
158822,4136.0
158823,78815.0
158824,24818.0
158825,26979.0
158826,53084.0
158827,81500.0
158828,170744.0
158829,97746.0
158830,-13517.0
158831,-21140.0
158832,142582.0
158833,296086.0
158834,4817.0
158835,140824.0
158836,393928.0
158837,84196.0
158838,79832.0
158839,51392.0
158840,225314.0
158841,318740.0
158842,447478.0
158843,31866.0
158844,207618.0
158845,421034.0
158846,51710.0
158847,-40214.0
158848,119829.0
158849,82696.0
158850,85604.0
158851,124034.0
158852,130974.0
158853,101050.0
158854,57142.0
158855,67540.0
158856,36543.0
158857,3762.0
158858,271220.0
158859,7878.0
158860,32490.0
158861,4202.0
158862,38377.0
158863,6432.0
158864,46094.0
158865,183720.0
158866,157812.0
158867,111675.0
158868,-42310.0
158869,9554.0
158870,-6673.0
158871,62581.0
158872,122594.0
158873,131662.0
158874,70276.0
158875,61996.0
158876,87774.0
158877,-41988.0
158878,88658.0
158879,82962.0
158880,15844.0
158881,102968.0
158882,31364.0
158883,33562.0
158884,139766.0
158885,206662.0
158886,101030.0
158887,-902.0
158888,101984.0
158889,-4450.0
158890,50128.0
158891,1720.0
158892,64176.0
158893,87296.0
158894,118842.0
158895,-11984.0
158896,213553.0
158897,269770.0
158898,49766.0
158899,15180.0
158900,-23968.0
158901,40212.0
158902,97596.0
158903,208982.0
158904,18630.0
158905,51828.0
158906,51294.0
158907,148340.0
158908,-7016.0
158909,294146.0
158910,93050.0
158911,11044.0
158912,-8150.0
158913,160209.0
158914,471312.0
158915,40316.0
158916,110370.0
158917,58934.0
158918,126920.0
158919,20520.0
158920,71344.0
158921,170913.0
158922,-54970.0
158923,31140.0
158924,83739.0
158925,163326.0
158926,55920.0
158927,48047.0
158928,134342.0
158929,134368.0
158930,549478.0
158931,117264.0
158932,142708.0
158933,78788.0
158934,211302.0
158935,1778.0
158936,36024.0
158937,18746.0
158938,216234.0
158939,94814.0
158940,83740.0
158941,313286.0
158942,47132.0
158943,19459.0
158944,221530.0
158945,49182.0
158946,101124.0
158947,71647.0
158948,127164.0
158949,-7654.0
158950,390646.0
158951,48928.0
158952,94184.0
158953,-15476.0
158954,242428.0
158955,128244.0
158956,59370.0
158957,31971.0
158958,72500.0
158959,-12218.0
158960,95034.0
158961,69502.0
158962,55170.0
158963,117885.0
158964,375328.0
158965,167826.0
158966,45642.0
158967,55608.0
158968,69958.0
158969,103002.0
158970,5874.0
158971,31648.0
158972,58496.0
158973,40189.0
158974,56870.0
158975,78206.0
158976,236250.0
158977,68130.0
158978,674006.0
158979,143814.0
158980,618812.0
158981,61610.0
158982,28383.0
158983,133774.0
158984,43686.0
158985,62665.0
158986,24648.0
158987,10775.0
158988,45146.0
158989,41810.0
158990,215664.0
158991,275649.0
158992,8436.0
158993,119350.0
158994,150652.0
158995,5113.0
158996,234339.0
158997,273720.0
158998,-43019.0
158999,93218.0
159000,70716.0
159001,217032.0
159002,365246.0
159003,56080.0
159004,49938.0
159005,52032.0
159006,85264.0
159007,71110.0
159008,-5180.0
159009,95465.0
159010,-4234.0
159011,15630.0
159012,11762.0
159013,34509.0
159014,135622.0
159015,206884.0
159016,61004.0
159017,-10628.0
159018,15384.0
159019,21172.0
159020,51874.0
159021,72666.0
159022,36990.0
159023,288579.0
159024,30990.0
159025,130028.0
159026,334042.0
159027,106494.0
159028,266097.0
159029,102547.0
159030,39552.0
159031,-9352.0
159032,152296.0
159033,73056.0
159034,155680.0
159035,32158.0
159036,198004.0
159037,9936.0
159038,128840.0
159039,153086.0
159040,228368.0
159041,70300.0
159042,-21109.0
159043,81180.0
159044,80824.0
159045,-26920.0
159046,-10198.0
159047,-23936.0
159048,43986.0
159049,-23708.0
159050,181494.0
159051,96472.0
159052,209272.0
159053,17264.0
159054,525614.0
159055,-8710.0
159056,72319.0
159057,54882.0
159058,68228.0
159059,96296.0
159060,-19390.0
159061,109693.0
159062,129190.0
159063,257850.0
159064,256272.0
159065,52217.0
159066,146914.0
159067,33717.0
159068,22572.0
159069,95778.0
159070,366230.0
159071,122862.0
159072,-27622.0
159073,131049.0
159074,95546.0
159075,95266.0
159076,90568.0
159077,111596.0
159078,335072.0
159079,214476.0
159080,111696.0
159081,-39121.0
159082,139354.0
159083,88810.0
159084,404758.0
159085,93442.0
159086,51600.0
159087,111440.0
159088,67886.0
159089,231782.0
159090,-48630.0
159091,141832.0
159092,62328.0
159093,-21564.0
159094,2490.0
159095,74210.0
159096,174716.0
159097,321800.0
159098,-7832.0
159099,60900.0
159100,102742.0
159101,24658.0
159102,27848.0
159103,450134.0
159104,229122.0
159105,75278.0
159106,-16622.0
159107,-8216.0
159108,52861.0
159109,203672.0
159110,58236.0
159111,58924.0
159112,46746.0
159113,7282.0
159114,47586.0
159115,113012.0
159116,108396.0
159117,39525.0
159118,108025.0
159119,12150.0
159120,58903.0
159121,257028.0
159122,49030.0
159123,106923.0
159124,196530.0
159125,85070.0
159126,378244.0
159127,37510.0
159128,88134.0
159129,48468.0
159130,43328.0
159131,201426.0
159132,85860.0
159133,103878.0
159134,138526.0
159135,-28830.0
159136,460806.0
159137,76820.0
159138,94020.0
159139,85080.0
159140,51474.0
159141,95826.0
159142,72750.0
159143,-32557.0
159144,70786.0
159145,142814.0
159146,182458.0
159147,194428.0
159148,155998.0
159149,97969.0
159150,31037.0
159151,174516.0
159152,-752.0
159153,287251.0
159154,-27680.0
159155,379008.0
159156,172368.0
159157,33094.0
159158,460466.0
159159,98248.0
159160,-41374.0
159161,80322.0
159162,104698.0
159163,268122.0
159164,41356.0
159165,-1958.0
159166,97522.0
159167,829604.0
159168,155892.0
159169,135346.0
159170,45906.0
159171,67258.0
159172,61618.0
159173,48694.0
159174,361878.0
159175,127908.0
159176,62441.0
159177,207258.0
159178,45905.0
159179,10210.0
159180,95562.0
159181,139164.0
159182,159032.0
159183,35720.0
159184,30006.0
159185,58820.0
159186,229277.0
159187,190174.0
159188,266014.0
159189,240542.0
159190,15181.0
159191,134276.0
159192,87694.0
159193,115756.0
159194,-25958.0
159195,18728.0
159196,81800.0
159197,95432.0
159198,52824.0
159199,130493.0
159200,69662.0
159201,-16022.0
159202,29236.0
159203,139062.0
159204,10278.0
159205,116698.0
159206,27210.0
159207,44786.0
159208,50468.0
159209,320200.0
159210,-31226.0
159211,71494.0
159212,31324.0
159213,69240.0
159214,22905.0
159215,112830.0
159216,48378.0
159217,32590.0
159218,-13600.0
159219,-12498.0
159220,50182.0
159221,72728.0
159222,247606.0
159223,13908.0
159224,68270.0
159225,166368.0
159226,189038.0
159227,48200.0
159228,19242.0
159229,80560.0
159230,191062.0
159231,38624.0
159232,170067.0
159233,59590.0
159234,186920.0
159235,308126.0
159236,143144.0
159237,80684.0
159238,257510.0
159239,87516.0
159240,-5944.0
159241,334812.0
159242,66952.0
159243,8026.0
159244,201690.0
159245,130744.0
159246,182318.0
159247,34684.0
159248,28242.0
159249,28619.0
159250,223761.0
159251,68402.0
159252,214696.0
159253,73830.0
159254,685384.0
159255,121923.0
159256,414757.0
159257,161802.0
159258,394778.0
159259,36021.0
159260,145776.0
159261,-24557.0
159262,105122.0
159263,-6672.0
159264,-14833.0
159265,76292.0
159266,11718.0
159267,245930.0
159268,44682.0
159269,-35372.0
159270,53956.0
159271,76662.0
159272,72284.0
159273,37138.0
159274,57990.0
159275,330576.0
159276,46582.0
159277,49052.0
159278,588675.0
159279,89312.0
159280,183388.0
159281,46176.0
159282,13704.0
159283,-6830.0
159284,72742.0
159285,470996.0
159286,7852.0
159287,67836.0
159288,15650.0
159289,61058.0
159290,69086.0
159291,52149.0
159292,71270.0
159293,-20364.0
159294,697168.0
159295,36874.0
159296,43842.0
159297,49357.0
159298,122518.0
159299,131882.0
159300,453392.0
159301,79576.0
159302,6747.0
159303,101124.0
159304,-16886.0
159305,71472.0
159306,297685.0
159307,113000.0
159308,11999.0
159309,162610.0
159310,256426.0
159311,42658.0
159312,35690.0
159313,74466.0
159314,169639.0
159315,30832.0
159316,104066.0
159317,311190.0
159318,20677.0
159319,27612.0
159320,77894.0
159321,118970.0
159322,41132.0
159323,107490.0
159324,60764.0
159325,263014.0
159326,185460.0
159327,42334.0
159328,160859.0
159329,27218.0
159330,124674.0
159331,305666.0
159332,14818.0
159333,13404.0
159334,132741.0
159335,95880.0
159336,4038.0
159337,270724.0
159338,12780.0
159339,-33524.0
159340,94814.0
159341,96874.0
159342,69738.0
159343,130424.0
159344,-39108.0
159345,242142.0
159346,27304.0
159347,218438.0
159348,60666.0
159349,64198.0
159350,35148.0
159351,638654.0
159352,61810.0
159353,107142.0
159354,535939.0
159355,100102.0
159356,63606.0
159357,80398.0
159358,118754.0
159359,57276.0
159360,45897.0
159361,80724.0
159362,67178.0
159363,-7014.0
159364,181843.0
159365,104992.0
159366,80730.0
159367,217828.0
159368,127558.0
159369,298042.0
159370,92872.0
159371,13576.0
159372,265444.0
159373,141272.0
159374,65326.0
159375,37578.0
159376,63172.0
159377,102669.0
159378,51397.0
159379,112702.0
159380,142756.0
159381,-9018.0
159382,223632.0
159383,27706.0
159384,133658.0
159385,44472.0
159386,222432.0
159387,531688.0
159388,278391.0
159389,23340.0
159390,51080.0
159391,78462.0
159392,78566.0
159393,215172.0
159394,119541.0
159395,-84211.0
159396,-18368.0
159397,279206.0
159398,35981.0
159399,-17234.0
159400,38840.0
159401,192034.0
159402,151288.0
159403,50730.0
159404,185722.0
159405,-54435.0
159406,450564.0
159407,222322.0
159408,-6882.0
159409,52655.0
159410,200702.0
159411,1956.0
159412,204402.0
159413,59036.0
159414,29805.0
159415,36674.0
159416,20554.0
159417,-21226.0
159418,352825.0
159419,30728.0
159420,125400.0
159421,31364.0
159422,232892.0
159423,203654.0
159424,52098.0
159425,22170.0
159426,31462.0
159427,66462.0
159428,189598.0
159429,59892.0
159430,106156.0
159431,142672.0
159432,78774.0
159433,98738.0
159434,282256.0
159435,293482.0
159436,57492.0
159437,155608.0
159438,69896.0
159439,175112.0
159440,379220.0
159441,280.0
159442,-2516.0
159443,93586.0
159444,15404.0
159445,27158.0
159446,110958.0
159447,9770.0
159448,15920.0
159449,176734.0
159450,120004.0
159451,346669.0
159452,187449.0
159453,4166.0
159454,10097.0
159455,777878.0
159456,76428.0
159457,250902.0
159458,101200.0
159459,53502.0
159460,82632.0
159461,122035.0
159462,74252.0
159463,261528.0
159464,340022.0
159465,80588.0
159466,30936.0
159467,-882.0
159468,-12044.0
159469,65364.0
159470,181918.0
159471,-28838.0
159472,57682.0
159473,172436.0
159474,3528.0
159475,112266.0
159476,76856.0
159477,135329.0
159478,96606.0
159479,208472.0
159480,2901.0
159481,-8538.0
159482,61814.0
159483,13954.0
159484,291804.0
159485,-14466.0
159486,93066.0
159487,-47470.0
159488,-1140.0
159489,32660.0
159490,167768.0
159491,2262.0
159492,7072.0
159493,461576.0
159494,255000.0
159495,233881.0
159496,151648.0
159497,34426.0
159498,32002.0
159499,75455.0
159500,152684.0
159501,99986.0
159502,170906.0
159503,153036.0
159504,51082.0
159505,-32650.0
159506,6550.0
159507,42262.0
159508,50011.0
159509,101900.0
159510,125164.0
159511,119150.0
159512,159301.0
159513,68746.0
159514,191186.0
159515,390000.0
159516,108406.0
159517,288094.0
159518,18516.0
159519,51806.0
159520,-20908.0
159521,154372.0
159522,56222.0
159523,44592.0
159524,74950.0
159525,83296.0
159526,411598.0
159527,3982.0
159528,150698.0
159529,133678.0
159530,220210.0
159531,430388.0
159532,45532.0
159533,-8420.0
159534,52678.0
159535,72706.0
159536,42969.0
159537,184462.0
159538,34400.0
159539,142402.0
159540,89654.0
159541,216914.0
159542,299892.0
159543,110729.0
159544,66619.0
159545,40404.0
159546,261994.0
159547,226830.0
159548,161020.0
159549,-39314.0
159550,-29098.0
159551,78650.0
159552,-28604.0
159553,178854.0
159554,14466.0
159555,31948.0
159556,-22968.0
159557,72697.0
159558,15702.0
159559,101196.0
159560,141004.0
159561,152946.0
159562,41386.0
159563,37512.0
159564,58172.0
159565,71170.0
159566,38283.0
159567,132072.0
159568,347382.0
159569,421010.0
159570,243206.0
159571,17672.0
159572,46951.0
159573,85890.0
159574,101966.0
159575,-33662.0
159576,272794.0
159577,80458.0
159578,74358.0
159579,232282.0
159580,143700.0
159581,-47902.0
159582,407912.0
159583,209422.0
159584,156596.0
159585,114887.0
159586,24772.0
159587,154960.0
159588,88822.0
159589,856148.0
159590,197121.0
159591,92498.0
159592,-21224.0
159593,52864.0
159594,292328.0
159595,55862.0
159596,-50956.0
159597,5702.0
159598,13820.0
159599,82509.0
159600,45158.0
159601,129946.0
159602,-27388.0
159603,23608.0
159604,74154.0
159605,144966.0
159606,-295.0
159607,69564.0
159608,46534.0
159609,103575.0
159610,126742.0
159611,143728.0
159612,109240.0
159613,40672.0
159614,165420.0
159615,39836.0
159616,352768.0
159617,-13534.0
159618,-4034.0
159619,38171.0
159620,81922.0
159621,48838.0
159622,198092.0
159623,71612.0
159624,28310.0
159625,21370.0
159626,170058.0
159627,184712.0
159628,1406.0
159629,141711.0
159630,47280.0
159631,145550.0
159632,81732.0
159633,348546.0
159634,52760.0
159635,181830.0
159636,82650.0
159637,4379.0
159638,67554.0
159639,112360.0
159640,98116.0
159641,147698.0
159642,153424.0
159643,52165.0
159644,119533.0
159645,56686.0
159646,69420.0
159647,18178.0
159648,-36362.0
159649,355547.0
159650,99238.0
159651,-43544.0
159652,24794.0
159653,-3936.0
159654,73058.0
159655,200626.0
159656,335490.0
159657,41118.0
159658,72520.0
159659,-13856.0
159660,-40804.0
159661,102968.0
159662,77644.0
159663,75964.0
159664,40752.0
159665,51278.0
159666,68776.0
159667,63151.0
159668,94784.0
159669,76264.0
159670,43024.0
159671,53320.0
159672,86646.0
159673,71098.0
159674,30098.0
159675,123958.0
159676,693931.0
159677,69888.0
159678,175575.0
159679,119678.0
159680,32356.0
159681,150430.0
159682,277156.0
159683,31100.0
159684,-26966.0
159685,93091.0
159686,126103.0
159687,64610.0
159688,32016.0
159689,61702.0
159690,-22078.0
159691,77828.0
159692,59588.0
159693,169384.0
159694,596106.0
159695,101924.0
159696,129456.0
159697,240210.0
159698,321278.0
159699,87478.0
159700,172539.0
159701,35810.0
159702,72494.0
159703,173228.0
159704,-762.0
159705,88255.0
159706,94332.0
159707,43183.0
159708,34654.0
159709,263802.0
159710,113868.0
159711,37940.0
159712,134650.0
159713,95140.0
159714,81788.0
159715,25756.0
159716,25894.0
159717,78994.0
159718,62116.0
159719,-14452.0
159720,23206.0
159721,4302.0
159722,-10802.0
159723,73138.0
159724,186296.0
159725,332420.0
159726,158530.0
159727,86700.0
159728,10705.0
159729,102658.0
159730,3562.0
159731,438564.0
159732,-8754.0
159733,78043.0
159734,8294.0
159735,456748.0
159736,354372.0
159737,20078.0
159738,9340.0
159739,95220.0
159740,141546.0
159741,109500.0
159742,95906.0
159743,419464.0
159744,49584.0
159745,89674.0
159746,57442.0
159747,42644.0
159748,219878.0
159749,19150.0
159750,-5967.0
159751,48604.0
159752,138964.0
159753,42332.0
159754,93630.0
159755,76578.0
159756,334362.0
159757,-29154.0
159758,105762.0
159759,27878.0
159760,364262.0
159761,93216.0
159762,-48927.0
159763,171804.0
159764,111768.0
159765,122116.0
159766,169142.0
159767,348614.0
159768,57284.0
159769,66121.0
159770,82612.0
159771,53389.0
159772,146718.0
159773,164808.0
159774,129928.0
159775,73028.0
159776,-44626.0
159777,370686.0
159778,16406.0
159779,98882.0
159780,129916.0
159781,42508.0
159782,90526.0
159783,13480.0
159784,14946.0
159785,448690.0
159786,345312.0
159787,304286.0
159788,271018.0
159789,147092.0
159790,99478.0
159791,19792.0
159792,101650.0
159793,155024.0
159794,12213.0
159795,182600.0
159796,93560.0
159797,26356.0
159798,-19160.0
159799,-12026.0
159800,169434.0
159801,46260.0
159802,94096.0
159803,241345.0
159804,168554.0
159805,92792.0
159806,150524.0
159807,202976.0
159808,15840.0
159809,-17504.0
159810,-8105.0
159811,48203.0
159812,29294.0
159813,26146.0
159814,328900.0
159815,284921.0
159816,149128.0
159817,119864.0
159818,48892.0
159819,45036.0
159820,146338.0
159821,129170.0
159822,28100.0
159823,104654.0
159824,186232.0
159825,65474.0
159826,218240.0
159827,116524.0
159828,73802.0
159829,28802.0
159830,57484.0
159831,115650.0
159832,39808.0
159833,28590.0
159834,14688.0
159835,105879.0
159836,12603.0
159837,1378.0
159838,190544.0
159839,112974.0
159840,200486.0
159841,110288.0
159842,32514.0
159843,136858.0
159844,30056.0
159845,-31568.0
159846,159816.0
159847,98232.0
159848,13260.0
159849,4640.0
159850,213710.0
159851,64378.0
159852,22614.0
159853,5024.0
159854,33145.0
159855,138487.0
159856,164426.0
159857,2726.0
159858,713493.0
159859,18436.0
159860,136478.0
159861,228864.0
159862,60896.0
159863,186618.0
159864,92572.0
159865,40596.0
159866,7290.0
159867,60922.0
159868,203442.0
159869,2910.0
159870,19456.0
159871,-2640.0
159872,66703.0
159873,86916.0
159874,79576.0
159875,17844.0
159876,10515.0
159877,143288.0
159878,306289.0
159879,12794.0
159880,147860.0
159881,43994.0
159882,168320.0
159883,-1204.0
159884,55230.0
159885,60158.0
159886,266994.0
159887,273500.0
159888,149506.0
159889,317520.0
159890,158376.0
159891,133484.0
159892,13520.0
159893,32824.0
159894,119276.0
159895,21647.0
159896,50459.0
159897,45624.0
159898,-36042.0
159899,-4130.0
159900,86196.0
159901,-6019.0
159902,28467.0
159903,101080.0
159904,88758.0
159905,77893.0
159906,113022.0
159907,38902.0
159908,108320.0
159909,39294.0
159910,70890.0
159911,120519.0
159912,86296.0
159913,-39652.0
159914,130998.0
159915,28042.0
159916,124848.0
159917,58670.0
159918,51789.0
159919,240574.0
159920,69804.0
159921,135782.0
159922,-10614.0
159923,131660.0
159924,4845.0
159925,183388.0
159926,67264.0
159927,71668.0
159928,40964.0
159929,30850.0
159930,64502.0
159931,189402.0
159932,131443.0
159933,60830.0
159934,27548.0
159935,138090.0
159936,255376.0
159937,9573.0
159938,257250.0
159939,3737.0
159940,59738.0
159941,83210.0
159942,191180.0
159943,160682.0
159944,836.0
159945,-27546.0
159946,-30968.0
159947,36235.0
159948,88930.0
159949,169398.0
159950,-25420.0
159951,39186.0
159952,50342.0
159953,370033.0
159954,56762.0
159955,161906.0
159956,59912.0
159957,309800.0
159958,8119.0
159959,151682.0
159960,57274.0
159961,7148.0
159962,81714.0
159963,62344.0
159964,6500.0
159965,396878.0
159966,137344.0
159967,64494.0
159968,101892.0
159969,127740.0
159970,48042.0
159971,221938.0
159972,13858.0
159973,105046.0
159974,60952.0
159975,256038.0
159976,68874.0
159977,34982.0
159978,158648.0
159979,28174.0
159980,105084.0
159981,286334.0
159982,270377.0
159983,498564.0
159984,-15650.0
159985,50308.0
159986,202038.0
159987,61864.0
159988,117812.0
159989,50526.0
159990,48226.0
159991,107130.0
159992,-6650.0
159993,104604.0
159994,53614.0
159995,416751.0
159996,14720.0
159997,68480.0
159998,81918.0
159999,688.0
160000,51659.0
160001,144626.0
160002,32158.0
160003,67204.0
160004,426710.0
160005,76492.0
160006,91312.0
160007,49070.0
160008,65780.0
160009,9984.0
160010,396004.0
160011,278408.0
160012,96900.0
160013,27418.0
160014,49698.0
160015,85478.0
160016,80999.0
160017,77037.0
160018,140734.0
160019,522268.0
160020,198990.0
160021,316280.0
160022,84656.0
160023,67473.0
160024,138180.0
160025,258793.0
160026,114173.0
160027,26415.0
160028,55346.0
160029,76025.0
160030,102822.0
160031,50396.0
160032,886539.0
160033,59196.0
160034,159526.0
160035,124348.0
160036,20962.0
160037,76624.0
160038,48758.0
160039,56685.0
160040,85918.0
160041,254258.0
160042,28496.0
160043,106646.0
160044,35108.0
160045,94288.0
160046,-21524.0
160047,392048.0
160048,250836.0
160049,321366.0
160050,233491.0
160051,125182.0
160052,36812.0
160053,387564.0
160054,23912.0
160055,-40310.0
160056,32790.0
160057,193074.0
160058,-6539.0
160059,127142.0
160060,14868.0
160061,159911.0
160062,167828.0
160063,172846.0
160064,307085.0
160065,219238.0
160066,83278.0
160067,143654.0
160068,37270.0
160069,102180.0
160070,75486.0
160071,107285.0
160072,60352.0
160073,109692.0
160074,65496.0
160075,249742.0
160076,99161.0
160077,105298.0
160078,-2558.0
160079,540892.0
160080,232460.0
160081,11097.0
160082,105854.0
160083,223052.0
160084,422712.0
160085,552590.0
160086,16826.0
160087,91414.0
160088,305652.0
160089,67606.0
160090,114918.0
160091,107516.0
160092,467798.0
160093,281427.0
160094,80011.0
160095,63512.0
160096,29071.0
160097,58902.0
160098,-26481.0
160099,118850.0
160100,376450.0
160101,117860.0
160102,152240.0
160103,324330.0
160104,47352.0
160105,167718.0
160106,21472.0
160107,92786.0
160108,239494.0
160109,127844.0
160110,192996.0
160111,63766.0
160112,40546.0
160113,36546.0
160114,43592.0
160115,1033.0
160116,543833.0
160117,32469.0
160118,2080.0
160119,265226.0
160120,-5256.0
160121,17854.0
160122,33340.0
160123,-27578.0
160124,152062.0
160125,52770.0
160126,153112.0
160127,161362.0
160128,22012.0
160129,50622.0
160130,69446.0
160131,19100.0
160132,123133.0
160133,2151.0
160134,105442.0
160135,6514.0
160136,60890.0
160137,155770.0
160138,179098.0
160139,86846.0
160140,75578.0
160141,23038.0
160142,107028.0
160143,143970.0
160144,33503.0
160145,79970.0
160146,22170.0
160147,215150.0
160148,32046.0
160149,295748.0
160150,41539.0
160151,93984.0
160152,158327.0
160153,41148.0
160154,44900.0
160155,37358.0
160156,51740.0
160157,-31558.0
160158,192090.0
160159,57175.0
160160,169000.0
160161,164554.0
160162,79476.0
160163,153640.0
160164,70444.0
160165,37046.0
160166,87770.0
160167,-7412.0
160168,2354.0
160169,14952.0
160170,291316.0
160171,70789.0
160172,12691.0
160173,115604.0
160174,11984.0
160175,90134.0
160176,125552.0
160177,-54024.0
160178,47414.0
160179,214176.0
160180,-31726.0
160181,37534.0
160182,85658.0
160183,239643.0
160184,295752.0
160185,260797.0
160186,200460.0
160187,-4010.0
160188,188324.0
160189,97444.0
160190,477852.0
160191,263589.0
160192,162142.0
160193,70240.0
160194,73602.0
160195,389208.0
160196,89729.0
160197,114416.0
160198,196036.0
160199,64562.0
160200,150114.0
160201,24539.0
160202,83322.0
160203,119808.0
160204,61650.0
160205,23186.0
160206,17106.0
160207,195242.0
160208,515815.0
160209,67656.0
160210,150336.0
160211,32958.0
160212,155370.0
160213,176352.0
160214,122776.0
160215,301740.0
160216,386161.0
160217,62536.0
160218,94626.0
160219,53292.0
160220,57400.0
160221,179907.0
160222,70284.0
160223,176462.0
160224,358414.0
160225,23604.0
160226,94870.0
160227,89355.0
160228,232888.0
160229,276728.0
160230,66842.0
160231,32542.0
160232,53208.0
160233,145204.0
160234,60645.0
160235,137490.0
160236,51934.0
160237,900.0
160238,61094.0
160239,368664.0
160240,139275.0
160241,69370.0
160242,32098.0
160243,169124.0
160244,142678.0
160245,58326.0
160246,33446.0
160247,5700.0
160248,209324.0
160249,266780.0
160250,33528.0
160251,104806.0
160252,17654.0
160253,274074.0
160254,-9468.0
160255,67122.0
160256,480671.0
160257,13328.0
160258,-13918.0
160259,262455.0
160260,-18462.0
160261,121326.0
160262,78944.0
160263,137120.0
160264,178134.0
160265,77190.0
160266,79952.0
160267,146342.0
160268,154318.0
160269,39672.0
160270,2449.0
160271,8318.0
160272,39070.0
160273,101694.0
160274,224982.0
160275,37626.0
160276,140096.0
160277,-489.0
160278,157644.0
160279,47218.0
160280,35131.0
160281,132120.0
160282,163076.0
160283,52814.0
160284,-35621.0
160285,103057.0
160286,56990.0
160287,-17766.0
160288,115244.0
160289,30636.0
160290,38432.0
160291,17398.0
160292,35836.0
160293,97194.0
160294,174870.0
160295,32664.0
160296,77474.0
160297,108208.0
160298,395744.0
160299,235625.0
160300,103764.0
160301,131184.0
160302,26431.0
160303,73194.0
160304,87430.0
160305,35798.0
160306,523222.0
160307,58707.0
160308,139187.0
160309,52732.0
160310,257734.0
160311,34635.0
160312,96458.0
160313,88184.0
160314,31004.0
160315,70245.0
160316,224790.0
160317,30950.0
160318,99686.0
160319,7990.0
160320,17712.0
160321,-53670.0
160322,25482.0
160323,78858.0
160324,85070.0
160325,79640.0
160326,133942.0
160327,2964.0
160328,151951.0
160329,140868.0
160330,15816.0
160331,73984.0
160332,149060.0
160333,15728.0
160334,89603.0
160335,8662.0
160336,12994.0
160337,64966.0
160338,121728.0
160339,183973.0
160340,206940.0
160341,206716.0
160342,111320.0
160343,107056.0
160344,50148.0
160345,382059.0
160346,13668.0
160347,297664.0
160348,330934.0
160349,25547.0
160350,-16336.0
160351,36942.0
160352,99538.0
160353,99551.0
160354,56756.0
160355,125162.0
160356,19753.0
160357,-17454.0
160358,-23038.0
160359,31722.0
160360,145038.0
160361,26535.0
160362,72520.0
160363,88142.0
160364,37718.0
160365,254922.0
160366,291116.0
160367,-1913.0
160368,204962.0
160369,194528.0
160370,81457.0
160371,41230.0
160372,75528.0
160373,36024.0
160374,-6258.0
160375,301338.0
160376,48608.0
160377,22216.0
160378,54882.0
160379,131347.0
160380,89338.0
160381,65908.0
160382,148744.0
160383,78367.0
160384,5252.0
160385,116012.0
160386,101330.0
160387,428942.0
160388,43336.0
160389,47404.0
160390,19720.0
160391,4387.0
160392,82406.0
160393,338608.0
160394,162346.0
160395,87298.0
160396,35664.0
160397,44448.0
160398,89912.0
160399,104254.0
160400,5132.0
160401,-19444.0
160402,450076.0
160403,37796.0
160404,33426.0
160405,82611.0
160406,79925.0
160407,189926.0
160408,66296.0
160409,216380.0
160410,44967.0
160411,96350.0
160412,52524.0
160413,95066.0
160414,22612.0
160415,12926.0
160416,102466.0
160417,33200.0
160418,-8042.0
160419,256302.0
160420,-24082.0
160421,-18846.0
160422,79095.0
160423,52656.0
160424,50309.0
160425,70197.0
160426,93153.0
160427,20142.0
160428,58160.0
160429,83406.0
160430,43903.0
160431,6110.0
160432,231396.0
160433,43036.0
160434,178572.0
160435,93292.0
160436,60662.0
160437,-14690.0
160438,78974.0
160439,95458.0
160440,350860.0
160441,51001.0
160442,57674.0
160443,5389.0
160444,41650.0
160445,112248.0
160446,147728.0
160447,519214.0
160448,121170.0
160449,86734.0
160450,54330.0
160451,17974.0
160452,327024.0
160453,224868.0
160454,32328.0
160455,93640.0
160456,69900.0
160457,83796.0
160458,163240.0
160459,-338.0
160460,29114.0
160461,36030.0
160462,196587.0
160463,167818.0
160464,140820.0
160465,894914.0
160466,48528.0
160467,147200.0
160468,23626.0
160469,133364.0
160470,116920.0
160471,352952.0
160472,67190.0
160473,41605.0
160474,75880.0
160475,108802.0
160476,162698.0
160477,-47176.0
160478,7050.0
160479,28882.0
160480,109842.0
160481,180540.0
160482,217974.0
160483,4216.0
160484,67766.0
160485,26748.0
160486,70418.0
160487,17212.0
160488,32308.0
160489,99888.0
160490,32772.0
160491,75280.0
160492,93750.0
160493,51842.0
160494,133960.0
160495,100734.0
160496,104847.0
160497,115232.0
160498,43568.0
160499,44794.0
160500,-49360.0
160501,7426.0
160502,292800.0
