Instance,Income
139419,-1.706184074628165e+20
139420,-1.7076289721870797e+19
139421,-6.37882285966478e+20
139422,-3.075418265873825e+20
139423,-2.4497798021003818e+20
139424,-2.16821845596345e+20
139425,-4.628761737505939e+19
139426,-1.0869811595212644e+20
139427,-7.14049061585865e+18
139428,-2.1943733835536007e+19
139429,-1.9326582625425398e+20
139430,-5.8245749265482134e+20
139431,-3.7753140371399226e+20
139432,-3.41544158912732e+20
139433,-2.5550367303553656e+20
139434,-4.567072915544604e+20
139435,-1.8047242304982938e+19
139436,-1.8551906885260824e+20
139437,-3.986733253233306e+20
139438,-1.011138746436941e+20
139439,-2.6511418699609132e+20
139440,-1.7553728063883114e+19
139441,-2.1975955447787425e+20
139442,-2.4079875701274456e+19
139443,-1.1999937035511526e+20
139444,-6.927224744745896e+19
139445,-1.688579715667848e+20
139446,-2.4342877588030266e+20
139447,-2.72792321237984e+19
139448,-8.396872670424021e+19
139449,-6.713451852322909e+19
139450,-2.61026326437561e+20
139451,-2.1919917155356914e+19
139452,-3.207516471922961e+20
139453,-3.8813092633192595e+20
139454,-6.434685044532709e+19
139455,-1.5062391104530944e+19
139456,-5.0551643154299263e+20
139457,-1.058402990830301e+19
139458,-2.8338200542628233e+20
139459,-1.1314127505259566e+20
139460,-3.7900211670564654e+20
139461,-3.738879597570071e+20
139462,-2.567261478333678e+19
139463,-9.16101089301112e+19
139464,-2.2725227776201474e+20
139465,-6.791989339313254e+20
139466,-3.1060785201833974e+20
139467,-2.6187974812174414e+19
139468,-1.5516637541042946e+20
139469,-5.395625639404132e+19
139470,-4.9872554659660615e+20
139471,-9.858119102360651e+19
139472,-9.900227757245373e+19
139473,-1.8715679640918223e+18
139474,-6.930367773673144e+18
139475,-2.278210039365327e+19
139476,-6.8891714468020085e+19
139477,-7.232924882994802e+18
139478,-1.5087791872144323e+20
139479,-6.830549645726999e+20
139480,-3.9162926814769906e+20
139481,-1.572840493211048e+19
139482,-1.6036002476639183e+19
139483,-2.3107538042573236e+20
139484,-1.2169956913765024e+19
139485,-7.403642606414705e+20
139486,-2.099751960194229e+20
139487,-4.7000635099508415e+20
139488,-5.22461301529945e+20
139489,-3.0394957493275433e+20
139490,-2.6148659251241878e+19
139491,-2.0828571221029195e+20
139492,-3.5961701209035545e+20
139493,-1.3090734039343227e+20
139494,-4.371435871148149e+20
139495,-3.861365341040829e+20
139496,-2.128530735782883e+20
139497,-1.6930024467846058e+19
139498,-2.492970426820929e+20
139499,-2.5619661415199906e+20
139500,-4.88430611624673e+19
139501,-3.1298458840916034e+20
139502,-1.8861474112732668e+19
139503,-6.797190980318934e+20
139504,-2.418947131770417e+19
139505,-6.914272487829476e+20
139506,-2.532565853741326e+18
139507,-2.942313220013959e+20
139508,-1.316481157506845e+20
139509,-1.1337034003410469e+19
139510,-9.690800236163585e+19
139511,-2.732901269379022e+20
139512,-1.8942115265673216e+20
139513,-2.9822512559824515e+19
139514,-1.1763582603782429e+19
139515,-5.114988444292687e+18
139516,-1.8132275564586476e+19
139517,-3.6735785076794275e+20
139518,-1.4096276739223359e+20
139519,-4.02310872512526e+20
139520,-3.506114906420708e+20
139521,-1.4889690119881936e+20
139522,-2.5504657468174918e+19
139523,-1.1984079272857657e+19
139524,-5.3954725312346096e+20
139525,-2.8936612312434193e+20
139526,-3.3247328677445494e+20
139527,-7.978969208859152e+18
139528,-1.5404327506089666e+20
139529,-6.440543335961604e+20
139530,-2.806030258443824e+20
139531,-3.1747478422373276e+20
139532,-8.175847369211114e+19
139533,-6.8811218554664575e+19
139534,-3.185816095909238e+20
139535,-1.1034458105319213e+19
139536,-2.327322887828452e+20
139537,-3.3098738347755607e+18
139538,-1.1627203605321236e+19
139539,-3.2250478530812726e+20
139540,-4.503397336272107e+20
139541,-1.5829227925013522e+20
139542,-6.942401739600825e+18
139543,-1.6611988237715515e+20
139544,-2.020761460708817e+19
139545,-2.7862054578310755e+20
139546,-3.164915924906803e+20
139547,-3.3669483609166447e+20
139548,-2.5423587648518636e+18
139549,-9.886151241330514e+19
139550,-2.2973241801921128e+20
139551,-6.652619626998329e+21
139552,-2.9434078396976818e+20
139553,-2.446710233449825e+19
139554,-8.782825506052548e+19
139555,-2.351722541451047e+20
139556,-1.0364587450155357e+20
139557,-1.6636529128932911e+19
139558,-1.0455107669724807e+19
139559,-1.998527105205012e+19
139560,-6.925081190002008e+20
139561,-3.73754454517433e+20
139562,-3.329753821381792e+20
139563,-2.369348624237816e+20
139564,-1.866861500832139e+19
139565,-1.6015338713840167e+20
139566,-1.0661608818493727e+19
139567,-2.5018916761229728e+20
139568,-3.877021161354546e+20
139569,-1.2884264633648654e+20
139570,-1.2669390652749464e+20
139571,-2.700124910930749e+20
139572,-7.632747525975406e+18
139573,-2.3280742940080685e+20
139574,-1.985776022069768e+20
139575,-1.2746373122565279e+20
139576,-1.507255474856381e+19
139577,-2.106701591370984e+19
139578,-2.98417293325437e+20
139579,-5.030135162918543e+20
139580,-4.257672416533474e+20
139581,-5.120922620458692e+19
139582,-4.299300010933061e+18
139583,-3.667763754601188e+16
139584,-2.4342903389568208e+20
139585,-1.0645564698790445e+20
139586,-4.584760210999486e+20
139587,-6.800879788374481e+18
139588,-6.094816954423831e+20
139589,-2.5632158459872906e+20
139590,-4.974886056721681e+20
139591,-1.1040728158221353e+19
139592,-1.222470289543685e+19
139593,-1.8471126903935628e+20
139594,-1.316418103984303e+19
139595,-1.1515274497093322e+20
139596,-4.178468649672895e+17
139597,-2.4480640516601786e+19
139598,-2.485815627199149e+20
139599,-1.579737295239568e+20
139600,-3.8631821260023654e+20
139601,-2.0645934687738167e+19
139602,-7.210453094471532e+18
139603,-3.543316078996999e+20
139604,-2.2286305667755647e+19
139605,-1.1677475564488212e+19
139606,-1.1946640015858233e+19
139607,-7.893961761825379e+18
139608,-2.3317900336281325e+20
139609,-3.883867823037433e+18
139610,-2.710115482365421e+19
139611,-2.3463581484771635e+19
139612,-1.1787063156870904e+20
139613,-3.6426501073840597e+20
139614,-3.344416618939023e+20
139615,-5.5450737145943825e+20
139616,-6.193810479668161e+20
139617,-1.418682366447453e+19
139618,-1.83692604001984e+20
139619,-2.384148056121718e+18
139620,-2.614257966966316e+19
139621,-9.90036350250395e+18
139622,-2.7791556233902303e+20
139623,-4.2684415920415683e+20
139624,-1.6973880476333677e+20
139625,-5.51075774454362e+20
139626,-2.9975428229472066e+20
139627,-3.0615509662671595e+20
139628,-6.886832029777612e+18
139629,-2.6431162045793153e+19
139630,-1.2660569272127785e+20
139631,-2.5333504105148603e+20
139632,-1.6149441044347222e+19
139633,-3.819399672313721e+20
139634,-2.4733774138631792e+20
139635,-2.032065468679279e+20
139636,-6.935817304801412e+20
139637,-5.5135433636649796e+20
139638,-3.660415507561482e+20
139639,-1.1110195969841393e+20
139640,-8.399774430637618e+19
139641,-3.5791733571336864e+20
139642,-1.943715397377436e+19
139643,-2.618075069552453e+19
139644,-2.0647155272374264e+19
139645,-5.4573529337642045e+20
139646,-2.3418428104602318e+20
139647,-3.011759586847342e+17
139648,-1.1848866484867439e+19
139649,-3.869570560124872e+20
139650,-6.970271049274417e+20
139651,-5.003646848859322e+20
139652,-3.14048266914323e+20
139653,-1.3920531465751409e+19
139654,-5.751532479509632e+19
139655,-1.0179535476028543e+19
139656,-3.366630292790306e+20
139657,-7.57322475677787e+20
139658,-1.4128633104462709e+19
139659,-3.155595747843872e+19
139660,-1.2963498738956612e+19
139661,-3.305092295284618e+20
139662,-1.1847142120528336e+20
139663,-5.971958900112312e+20
139664,-6.201468542567905e+19
139665,-5.232669586202169e+20
139666,-2.9384184219848665e+20
139667,-4.0019667373056976e+20
139668,-3.1041674663708734e+20
139669,-4.153269572770471e+19
139670,-4.559050788958247e+19
139671,-9.490504101495749e+18
139672,-4.2418942222677e+18
139673,-8.297639298842233e+18
139674,-7.262231331096363e+20
139675,-2.226629960943667e+19
139676,-1.445815513749546e+19
139677,-2.3232602365726736e+20
139678,-1.828998283816471e+20
139679,-1.955721171418063e+20
139680,-6.575489758945087e+19
139681,-4.905521987920103e+20
139682,-4.0242489293955786e+20
139683,-7.705625217814469e+19
139684,-4.9589492300872175e+20
139685,-1.2544730981533183e+20
139686,-5.998432039830299e+18
139687,-1.7163455352981537e+19
139688,-1.2248563691288681e+20
139689,-2.6925439637817128e+20
139690,-2.013741471697105e+20
139691,-2.2635756980803846e+19
139692,-6.338690095503064e+20
139693,-4.637117754420136e+20
139694,-2.1860823876154937e+20
139695,-2.4650131387782493e+20
139696,-2.3508115021242515e+19
139697,-8.514695926670987e+20
139698,-3.5426288836630046e+20
139699,-4.115388870329934e+18
139700,-2.3606212857918185e+19
139701,-8.102797403467296e+19
139702,-1.9144304895333637e+20
139703,-2.465558217908917e+19
139704,-2.8554045388026108e+20
139705,-1.1794163877866881e+20
139706,-2.3431692121844803e+20
139707,-4.206100285868502e+20
139708,-4.8582630508602635e+20
139709,-6.804855939383913e+19
139710,-1.812876847542382e+19
139711,-1.4629741108093675e+20
139712,-1.3181859351080401e+20
139713,-2.7909053499722117e+19
139714,-2.837284427745626e+20
139715,-1.6949251538555275e+19
139716,-4.339409336864485e+19
139717,-2.5285947511276424e+20
139718,-2.1044321477815635e+20
139719,-3.0125845655350745e+20
139720,-1.1775622585305678e+20
139721,-5.926025790529746e+20
139722,-2.257089722810461e+19
139723,-4.618787174901716e+20
139724,-7.559854956116542e+18
139725,-9.337919212230389e+19
139726,-9.67905173121817e+19
139727,-6.126772371789274e+19
139728,-2.9120403277479644e+20
139729,-8.637989778881662e+19
139730,-4.280196796173058e+20
139731,-2.7818671489453113e+19
139732,-4.417786602916132e+20
139733,-3.698182129191087e+20
139734,-5.0474511362572163e+20
139735,-6.743253131516474e+18
139736,-5.786926587235659e+20
139737,-9.337457077695183e+18
139738,-1.23503046075426e+19
139739,-3.6173017242243826e+20
139740,-5.7552909771193405e+20
139741,-3.644466741292873e+20
139742,-6.345343614727579e+20
139743,-9.52747705147544e+19
139744,-1.4383697885881452e+20
139745,-7.294485951345348e+20
139746,-4.811680770836592e+20
139747,-2.6112610136833716e+19
139748,-4.077172778072874e+20
139749,-2.3869956389753442e+19
139750,-5.236543747948331e+20
139751,-5.4719868606062985e+20
139752,-4.099315646418908e+20
139753,-1.4048696165245996e+20
139754,-1.560819550709563e+20
139755,-4.4452179803313196e+20
139756,-6.500067346503642e+18
139757,-2.245549930923985e+20
139758,-2.9657912116411276e+20
139759,-4.886546037580153e+20
139760,-2.0456267538809527e+20
139761,-1.775681265782618e+19
139762,-2.6699021791683025e+20
139763,-1.4803518860538984e+19
139764,-1.2972258935240085e+20
139765,-1.2546217194023367e+20
139766,-5.596535782858385e+20
139767,-1.3418764061884658e+20
139768,-6.32443553366843e+18
139769,-1.9918156107922721e+18
139770,-3.3555146313410616e+20
139771,-4.028540505701178e+20
139772,-1.9499506004783464e+19
139773,-1.629637730125167e+19
139774,-4.166527703186749e+20
139775,-1.8354970172213782e+20
139776,-1.5514119657797888e+19
139777,-5.026202578196096e+20
139778,-2.2682618870750724e+20
139779,-1.0831037779996251e+20
139780,-1.3065311359880074e+20
139781,-2.1434306803293903e+20
139782,-2.77771874779518e+20
139783,-8.790255047104102e+19
139784,-2.0357750954938122e+20
139785,-9.117563275787254e+20
139786,-3.689266820237165e+19
139787,-2.3167728814695895e+19
139788,-5.112873307891399e+20
139789,-8.292233262660256e+18
139790,-5.69167109048807e+19
139791,-3.93916207441176e+19
139792,-2.0909788206535387e+20
139793,-4.373083282186305e+20
139794,-3.71562051289567e+20
139795,-2.2843975264309125e+19
139796,-4.9739756907840905e+19
139797,-1.1262861229183824e+19
139798,-4.1069878270085805e+20
139799,-3.434323839803569e+20
139800,-4.645295928979889e+18
139801,-2.7496739604383698e+20
139802,-2.164310960609137e+20
139803,-1.6147206339755651e+19
139804,-8.366165205674419e+20
139805,-4.014790435636185e+20
139806,-2.923375011542329e+20
139807,-5.412392899686287e+19
139808,-2.881598600642835e+18
139809,-1.833269138403173e+19
139810,-2.3282475015669694e+20
139811,-2.6549345506836513e+19
139812,-1.9988304289500086e+20
139813,-1.521138378025233e+19
139814,-3.259215039085335e+20
139815,-2.7704498228476687e+20
139816,-9.714889468301746e+19
139817,-3.9915532179729115e+20
139818,-2.1946962217270277e+20
139819,-4.115719726992009e+20
139820,-2.5233640857495716e+20
139821,-4.2707584355347215e+20
139822,-1.235495611778805e+19
139823,-1.4357859387804301e+19
139824,-1.2169556756404478e+20
139825,-6.220692592965114e+20
139826,-1.894154154059596e+19
139827,-2.7581421566667973e+19
139828,-4.823554310904654e+18
139829,-7.637411175691724e+18
139830,-1.480220080062739e+19
139831,-2.0082114469706863e+19
139832,-2.2257298003181126e+19
139833,-3.98985761269592e+20
139834,-3.5521884440083445e+20
139835,-2.7162791560591465e+20
139836,-4.0630860403240344e+20
139837,-2.7307854717417557e+20
139838,-1.562321708541584e+20
139839,-8.994163512413822e+18
139840,-5.872641826141041e+19
139841,-3.4542604300205615e+20
139842,-1.8591272847758452e+20
139843,-4.163240635977795e+20
139844,-1.3378898101154746e+19
139845,-1.9843581381635166e+19
139846,-2.4296862474989687e+19
139847,-3.46217246722402e+19
139848,-1.6652478934779786e+20
139849,-7.391005619880732e+17
139850,-3.076100713197264e+20
139851,-6.57168315940632e+20
139852,-1.3496184129946585e+19
139853,-2.1195594205635985e+19
139854,-1.6513213137652305e+20
139855,-1.6404068437790222e+20
139856,-9.101195158928892e+19
139857,-4.864866856590714e+20
139858,-4.762652023710418e+20
139859,-1.4159128860523715e+20
139860,-2.4927777835919204e+19
139861,-2.1796380013892575e+19
139862,-1.983083918733026e+20
139863,-1.9048748303608457e+20
139864,-1.1740420955687619e+19
139865,-1.1417022140325759e+20
139866,-1.8635869253195674e+19
139867,-7.318711774677558e+20
139868,-1.612896210569052e+19
139869,-1.5855235011275913e+19
139870,-3.1946341283685545e+20
139871,-4.144798196535632e+20
139872,-2.569557109927581e+19
139873,-6.831917348673752e+20
139874,-2.4188343243451007e+20
139875,-1.742122884436774e+19
139876,-9.246386843980319e+18
139877,-4.050171737164829e+20
139878,-4.744707233009469e+20
139879,-4.0171514416322216e+20
139880,-2.5107719247429026e+19
139881,-6.915972832131328e+20
139882,-3.5957315464299807e+20
139883,-5.664264555160288e+19
139884,-3.6948292270352143e+18
139885,-5.068076855626119e+18
139886,-1.0236994876345493e+20
139887,-3.7710740581404656e+19
139888,-2.0368105163256615e+19
139889,-2.190979359387305e+20
139890,-2.2796248699495678e+20
139891,-3.7828211092839766e+20
139892,-5.937141953487193e+19
139893,-1.5676857959615928e+18
139894,-3.232759870586627e+20
139895,-5.4247695575925844e+20
139896,-2.5661090809619358e+19
139897,-1.7193261809057272e+18
139898,-1.5043053957179962e+20
139899,-3.85911429627417e+20
139900,-5.2090062195096276e+20
139901,-6.912320552982784e+19
139902,-1.9280969139713858e+20
139903,-3.613213841626923e+20
139904,-4.2757379143945165e+20
139905,-3.4030808371936854e+19
139906,-1.603119827133029e+20
139907,-4.517731099146147e+20
139908,-2.2345856747414166e+20
139909,-2.1467538796016288e+19
139910,-1.0947405643625485e+20
139911,-3.767421742552911e+20
139912,-4.60783511268464e+20
139913,-3.929496912521436e+20
139914,-6.592469353322809e+18
139915,-6.877982092912818e+20
139916,-5.1973968639997215e+20
139917,-5.266148732447929e+18
139918,-1.789459035849035e+19
139919,-1.1144078387957338e+19
139920,-1.9110293904736623e+20
139921,-1.790698984649801e+20
139922,-1.6283290610830423e+20
139923,-3.614143032968288e+20
139924,-5.145192936069809e+18
139925,-4.371072627427712e+20
139926,-3.3144886554030395e+20
139927,-1.2122666940609974e+19
139928,-2.4412658742597668e+20
139929,-8.139338790271237e+20
139930,-4.1532099969969344e+20
139931,-1.8303857827148064e+20
139932,-1.3379596744578268e+20
139933,-2.5592422970602684e+19
139934,-7.370794465862346e+19
139935,-1.0883052468878678e+20
139936,-2.605786553916846e+19
139937,-5.461528368015372e+18
139938,-1.163098124123792e+19
139939,-2.1027236281828337e+20
139940,-1.0635221131278728e+20
139941,-1.3263736538366026e+17
139942,-3.418315715878935e+20
139943,-3.538524341996664e+18
139944,-1.5058519208696957e+19
139945,-4.9796671653398045e+19
139946,-2.8870196558536806e+20
139947,-1.44102529254657e+20
139948,-1.0268764834505769e+19
139949,-1.335082315838356e+20
139950,-1.5663476301973317e+20
139951,-1.6100118460328483e+19
139952,-5.338776530245099e+20
139953,-1.7895463106675855e+19
139954,-7.361654307179336e+20
139955,-2.936625119295299e+20
139956,-4.39005301216926e+19
139957,-9.6874283964801e+19
139958,-3.910653968967345e+20
139959,-5.919399954705638e+20
139960,-4.718352795241121e+20
139961,-8.379907350964012e+20
139962,-3.341082845576831e+20
139963,-2.614560405088272e+19
139964,-2.1096362069868524e+20
139965,-4.263484827748901e+20
139966,-6.032519799873047e+18
139967,-1.9567251846944807e+20
139968,-2.7381984543102917e+20
139969,-4.228566674792036e+20
139970,-2.0996624163276325e+19
139971,-1.552624500015141e+20
139972,-3.576352640145682e+18
139973,-4.165739142921264e+20
139974,-8.396902742852668e+18
139975,-8.952061548053754e+17
139976,-1.8896921255404503e+19
139977,-1.377923268709735e+20
139978,-5.259425026804582e+20
139979,-4.12758895713613e+20
139980,-2.4087224316776407e+19
139981,-2.6805681809789344e+20
139982,-1.9675066427306053e+20
139983,-4.759096884940147e+18
139984,-7.779227223945134e+19
139985,-2.3722694906227288e+20
139986,-1.1953384956378353e+20
139987,-4.215207185425128e+20
139988,-1.4656337620842183e+19
139989,-2.604214177497593e+20
139990,-6.391428255270394e+18
139991,-1.5243091495949323e+20
139992,-5.0431161914734327e+20
139993,-1.6657353621237295e+20
139994,-6.819804197349664e+20
139995,-3.8685679619093404e+20
139996,-2.5243963551818714e+20
139997,-1.9534948015980646e+18
139998,-1.6397056379218665e+19
139999,-2.908643487965539e+20
140000,-3.8032981826605764e+20
140001,-2.0458283629903194e+20
140002,-3.8894285258793257e+18
140003,-7.548787090881557e+19
140004,-2.985878680208571e+19
140005,-8.134999708090411e+20
140006,-2.4629584390308954e+20
140007,-2.8730272970705168e+20
140008,-9.876492631778007e+19
140009,-3.779777982016214e+20
140010,-3.035051205075008e+18
140011,-6.0420924629503e+20
140012,-1.9284586134879404e+19
140013,-3.8975939220119106e+20
140014,-2.0454578573404733e+19
140015,-1.4482643963902431e+19
140016,-3.636194888968398e+20
140017,-4.737298739357646e+20
140018,-8.089310609601854e+19
140019,-9.091797404700328e+19
140020,-6.55602391129255e+20
140021,-2.6462844954414422e+20
140022,-2.1712941470821813e+20
140023,-4.94404275863452e+20
140024,-2.460748374543567e+19
140025,-3.4311644284683256e+20
140026,-2.5110462705988193e+20
140027,-2.613661801790055e+19
140028,-2.545229225590711e+19
140029,-5.140147735763933e+19
140030,-3.0911056308014973e+19
140031,-4.742946445024197e+20
140032,-4.2803742460394386e+20
140033,-5.887339360951658e+19
140034,-2.4273799990567625e+19
140035,-6.427278765015731e+19
140036,-2.6882655746772035e+20
140037,-5.055309046862448e+20
140038,-2.558743755018852e+19
140039,-1.902047022117747e+20
140040,-3.35610054597425e+20
140041,-2.990229015289661e+20
140042,-2.188013333658033e+20
140043,-3.27944185114817e+20
140044,-2.0857028274712376e+20
140045,-1.5487742309623215e+20
140046,-6.891022872719547e+20
140047,-2.5846668458843167e+20
140048,-1.8690060866776092e+20
140049,-2.683422307444357e+20
140050,-1.3273990176562648e+20
140051,-2.9380215966590062e+20
140052,-4.695296768083348e+19
140053,-2.468729112486486e+20
140054,-2.6048695048980536e+18
140055,-2.8282744705000233e+18
140056,-3.9254972594239865e+20
140057,-2.103029216152984e+20
140058,-5.703480907534887e+18
140059,-5.403093495418069e+20
140060,-9.310369855469927e+19
140061,-1.7690671549472532e+20
140062,-1.962504511045042e+19
140063,-2.2718678593888727e+19
140064,-2.046150644542691e+20
140065,-2.3614006991155937e+18
140066,-4.987104269324094e+19
140067,-3.0372193527763866e+18
140068,-1.4104192452606491e+20
140069,-1.3900137837814347e+20
140070,-1.7484822820019683e+20
140071,-1.9413732412103848e+19
140072,-3.081023056467286e+20
140073,-2.541796431686917e+19
140074,-2.208250980184791e+19
140075,-5.0621398326810844e+20
140076,-3.737474546176074e+20
140077,-1.956529770014639e+20
140078,-7.546897711630779e+18
140079,-2.7659453160377283e+19
140080,-1.4065142333999165e+20
140081,-2.0765578373075707e+20
140082,-5.141350566795233e+20
140083,-6.720007799642674e+19
140084,-1.5912613263634836e+18
140085,-2.5019985247115923e+20
140086,-2.7731266377462215e+20
140087,-2.6865574279575306e+20
140088,-6.70065810220815e+19
140089,-6.834462066481827e+19
140090,-2.766594788085962e+19
140091,-1.821509083339297e+18
140092,-3.258636035655808e+20
140093,-1.3400712102886427e+19
140094,-6.201052929333357e+20
140095,-1.999597072613469e+19
140096,-5.5315538263161366e+20
140097,-1.0070748197963846e+19
140098,-1.9182256984875555e+20
140099,-1.3922378005816023e+20
140100,-9.002192092702579e+19
140101,-2.765762137067789e+19
140102,-1.2204031074938204e+19
140103,-5.247105018953857e+18
140104,-3.4796978568238655e+20
140105,-8.464906909494875e+19
140106,-2.2973497086358413e+18
140107,-9.59311881620974e+19
140108,-2.6354572152960532e+19
140109,-6.675991587373548e+20
140110,-4.600962667750417e+20
140111,-8.005742233726668e+18
140112,-7.079387657239105e+19
140113,-6.490983724454273e+20
140114,-2.4882660576670196e+19
140115,-5.785219626380294e+20
140116,-4.642056158749736e+20
140117,-2.772481260502787e+20
140118,-7.153042624276504e+20
140119,-8.850786829108183e+20
140120,-1.9997418725731926e+20
140121,-7.714857148429712e+19
140122,-1.437827865640337e+19
140123,-1.4676670106829659e+20
140124,-2.0093143723116367e+20
140125,-3.5061741241195397e+19
140126,-1.5862210016082373e+19
140127,-2.3956313453740106e+19
140128,-3.5574258767896576e+19
140129,-2.314027583552487e+20
140130,-3.2123496792901403e+19
140131,-3.950488045505199e+19
140132,-5.372373264134658e+20
140133,-7.176147375419198e+20
140134,-7.600864785203086e+20
140135,-7.513757996944604e+19
140136,-1.874941779850113e+20
140137,-3.100418946431191e+20
140138,-6.368567936668469e+20
140139,-5.531657475137156e+18
140140,-1.6977067567908256e+19
140141,-1.0448950374411805e+19
140142,-7.919085566595505e+19
140143,-3.259623536608447e+20
140144,-3.074274591613129e+20
140145,-3.5147302704763555e+20
140146,-4.1141894651293106e+20
140147,-9.998761616227131e+18
140148,-1.8557513862637203e+19
140149,-3.0083911917003964e+20
140150,-2.344419832593957e+18
140151,-2.537958755625127e+19
140152,-2.3263174195561644e+20
140153,-7.194234998347508e+20
140154,-3.61244152201553e+20
140155,-3.929969012949179e+20
140156,-1.3191371756291685e+20
140157,-3.545162803090436e+20
140158,-2.8963891158215442e+20
140159,-1.6643655210568247e+19
140160,-2.701760576777411e+19
140161,-2.588686056096493e+20
140162,-2.617353146429823e+19
140163,-5.898888536498123e+18
140164,-3.373720526816999e+20
140165,-1.8013982125544627e+20
140166,-2.5430815847326114e+19
140167,-3.9567679473616165e+20
140168,-5.346589185983765e+20
140169,-2.979381318984202e+20
140170,-1.2154046938323794e+18
140171,-3.6889306290560586e+19
140172,-2.45465766634751e+20
140173,-2.402558830294474e+20
140174,-1.6326821329776453e+20
140175,-4.725981712372994e+20
140176,-2.5742269468774072e+19
140177,-3.026697135602899e+20
140178,-3.4839111867885925e+20
140179,-2.9372847969990312e+20
140180,-1.0408727483660419e+20
140181,-1.336189599186559e+20
140182,-4.176399652193274e+20
140183,-1.449511811334376e+20
140184,-2.251190374110999e+20
140185,-3.197629892008808e+20
140186,-3.8350363932542095e+20
140187,-2.532101543771718e+20
140188,-3.925093486166508e+20
140189,-6.511962642410488e+20
140190,-7.051950269077728e+18
140191,-5.038989229939639e+18
140192,-3.437207963702664e+20
140193,-3.949383835012446e+20
140194,-3.77862686338342e+20
140195,-3.865552450830927e+20
140196,-1.860138049476853e+19
140197,-1.6551786663618396e+19
140198,-1.7167414384542181e+19
140199,-9.671671677754376e+20
140200,-3.5409738787479985e+20
140201,-4.518866227327442e+20
140202,-6.542120443405503e+20
140203,-1.8566887736459415e+20
140204,-6.704334220989619e+18
140205,-2.3686652505831722e+20
140206,-2.329033747815503e+19
140207,-7.257746583585098e+18
140208,-2.2969671333435056e+19
140209,-1.0153642071726072e+20
140210,-1.9257954488070724e+20
140211,-1.2361224424390437e+19
140212,-1.5517110851505527e+20
140213,-9.205156898779243e+20
140214,-2.8279396194702236e+20
140215,-3.026730839422591e+20
140216,-3.864615958087235e+20
140217,-2.4652469370493115e+20
140218,-3.9130843002654956e+20
140219,-4.062828822085997e+20
140220,-1.6019826654240025e+19
140221,-3.9305811401903145e+20
140222,-9.159937802984255e+18
140223,-3.210858688544912e+20
140224,-5.2931656256561056e+17
140225,-5.454728876005548e+20
140226,-1.3378521879050307e+20
140227,-1.2598214142793898e+20
140228,-6.703290960315472e+18
140229,-2.1895524174392648e+19
140230,8.31175328377603e+16
140231,-9.577219173326529e+18
140232,-3.1321929446637253e+20
140233,-2.1500129128628824e+20
140234,-2.7084388898950414e+20
140235,-4.0528392244777976e+20
140236,-3.9315571946327337e+20
140237,-1.8398816255706687e+20
140238,-3.6400780676051455e+20
140239,-2.0604792466930917e+19
140240,-2.6414012438099747e+19
140241,-3.459972539194202e+20
140242,-2.3666426761770156e+20
140243,-3.44992802579323e+20
140244,-1.8804175452873392e+19
140245,-5.571426907159399e+18
140246,-6.222929677292604e+20
140247,-8.170668884659341e+17
140248,-2.0860135420709755e+20
140249,-2.3976420416186802e+19
140250,-2.2598794459006878e+19
140251,-2.873897885653142e+20
140252,-1.2451695721386905e+20
140253,-3.5190736372838124e+18
140254,-6.932846732881237e+19
140255,-2.8809651553757816e+20
140256,-7.71195579666009e+20
140257,-3.687168574296812e+20
140258,-4.585009750088775e+20
140259,-2.661397538930867e+18
140260,-1.541820467137686e+19
140261,-1.8799522765918175e+20
140262,-4.986660239067352e+20
140263,-2.10792557169724e+20
140264,-1.6085016394266857e+19
140265,-4.618602779150708e+19
140266,-5.605835349772375e+20
140267,-2.095604164341991e+19
140268,-1.0900086450495822e+19
140269,-1.3070875660656148e+19
140270,-5.910569229846832e+18
140271,-1.612416049698778e+20
140272,-2.0909396357757207e+20
140273,-4.3997558706994564e+20
140274,-1.0785679171725979e+20
140275,-7.70720893591121e+19
140276,-4.497115207594885e+18
140277,-6.708339203559922e+18
140278,-2.4897201130595656e+19
140279,-6.917328442197426e+18
140280,-6.257355594142288e+20
140281,-4.921391679028097e+20
140282,-2.9239814141962368e+20
140283,-6.397336291513693e+19
140284,-2.700809056919247e+19
140285,-3.0390559805736046e+20
140286,-7.659808930740187e+20
140287,-2.3437462582428297e+20
140288,-5.9317433295896855e+19
140289,-8.132430026180588e+19
140290,-1.3011183534101948e+20
140291,-5.195610653001663e+20
140292,-7.100444576876626e+19
140293,-1.4392321001857234e+20
140294,-1.9790808207906955e+19
140295,-4.543823964909194e+18
140296,-5.49473390469873e+18
140297,-3.5539163671779076e+20
140298,-3.210365409693805e+20
140299,-1.2233822557354947e+19
140300,-2.3541298018806504e+20
140301,-1.6230756428759253e+20
140302,-7.654879943967395e+20
140303,-1.889704091566423e+20
140304,-1.447949960849009e+19
140305,-6.631826714006285e+18
140306,-1.1711324556284905e+19
140307,-9.444151269171575e+19
140308,-1.3569391057953317e+20
140309,-2.808804373505771e+20
140310,-1.7771008066587292e+19
140311,-1.1810631847248234e+20
140312,-3.920823745861367e+20
140313,-8.069974994981939e+18
140314,-3.576053844495828e+20
140315,-1.322960065695819e+19
140316,-1.7249321033986255e+19
140317,-7.7859566450762e+20
140318,-9.855488036481296e+18
140319,-3.7803870342400836e+20
140320,-1.8804663189599568e+20
140321,-2.79318023407959e+19
140322,-5.001285644796981e+19
