Instance,Income
155390,40663.11857515061
155391,494676.3594020258
155392,263738.79849393986
155393,153010.87705930375
155394,242418.44906397126
155395,23560.913959572033
155396,21696.087577899045
155397,460305.0655481878
155398,16723.174629909878
155399,24620.87906644353
155400,39502.75364575251
155401,27222.034188058173
155402,313783.0597046433
155403,239004.82031842548
155404,107489.07095051474
155405,38294.210880180246
155406,58936.95940205486
155407,44253.21594345985
155408,51821.47980308925
155409,57079.881203310484
155410,65069.59198615966
155411,90440.65344538983
155412,113471.0205701018
155413,53786.32916134924
155414,622930.8662432892
155415,181994.0404754085
155416,728718.8941149438
155417,313343.6460141013
155418,42322.08568578201
155419,118973.83963303405
155420,23904.254691266015
155421,22625.57498316402
155422,63419.58154365862
155423,207311.30567306667
155424,107770.9401584916
155425,14032.973462785689
155426,162827.14131316813
155427,11667.843297911832
155428,31237.576457265182
155429,154648.46976935907
155430,13976.650752994734
155431,59243.393778798774
155432,123248.57592923415
155433,49894.3618599899
155434,14352.035039936709
155435,350004.7521342388
155436,16595.28866404271
155437,39461.24562083216
155438,37225.23973152243
155439,345141.21462907706
155440,21922.942482078422
155441,62245.62950894051
155442,29366.832451954942
155443,17850.828812876272
155444,159280.13302327963
155445,20061.608968761328
155446,375274.15047581174
155447,134887.6370612066
155448,53291.41686276418
155449,22813.365510935204
155450,31230.646188378225
155451,89695.42218339737
155452,363760.3285009377
155453,57858.20182992371
155454,29989.563988470232
155455,83385.54526455709
155456,438061.7478332787
155457,167205.463528979
155458,32840.472503726276
155459,41395.36517973173
155460,160488.13160244754
155461,9698.313320522038
155462,39822.396277431246
155463,6886.815489883374
155464,28082.959151086434
155465,304732.3578590122
155466,68528.62487167548
155467,33820.47681344322
155468,44355.773527736616
155469,121861.85911227454
155470,81020.6495810899
155471,21981.302420707758
155472,133472.10775310762
155473,70229.86261703071
155474,637732.7719250676
155475,39366.086386388546
155476,46624.09286440489
155477,523029.3749762122
155478,117198.75508068138
155479,58282.53588582931
155480,144211.1326127351
155481,7727.815829076091
155482,18269.51251193437
155483,14816.537177307575
155484,69665.68476345652
155485,22935.710489571517
155486,235373.11961223464
155487,42882.84747118783
155488,76347.06462726765
155489,13228.665122279774
155490,54064.696419616295
155491,370001.2075681791
155492,548770.2114411406
155493,90159.49321014629
155494,82830.2593462184
155495,43287.71563779891
155496,36456.98630284145
155497,82547.48939595273
155498,50181.95504037676
155499,123361.36022245159
155500,85804.84148119624
155501,157224.79844588565
155502,18526.32719157119
155503,13544.1087445148
155504,66227.86075331135
155505,23943.15284532013
155506,26885.214186616748
155507,457843.11406430573
155508,68173.30447812751
155509,408024.5512360648
155510,72364.13448179745
155511,17723.98330522456
155512,488543.46447027946
155513,31882.61645567622
155514,24023.428230984
155515,732.197340023928
155516,379022.50704742805
155517,43156.73512137892
155518,135646.77963383272
155519,28888.63102716664
155520,18712.570123576956
155521,47993.627995735435
155522,312253.661904403
155523,27524.14852942103
155524,41999.09966973091
155525,164023.0454922668
155526,57921.99122549903
155527,77959.5305479377
155528,95319.02294734167
155529,98379.29713872187
155530,214592.99851209068
155531,117332.13134823676
155532,139596.53414230805
155533,72599.73147137566
155534,33787.146854866696
155535,50458.827877910146
155536,45019.65302781797
155537,36073.621772349434
155538,29748.712160163446
155539,80047.82096463264
155540,497710.35917154636
155541,230119.80529065384
155542,140095.68721335926
155543,66931.99131540721
155544,22452.766091065016
155545,77814.14930920243
155546,29173.20032579822
155547,42774.02648012863
155548,156491.0788771251
155549,128539.6308343307
155550,39113.87093824686
155551,32423.086422118373
155552,26598.240557727535
155553,372364.8031482043
155554,16100.586844324724
155555,233758.99460861657
155556,79932.78300845338
155557,125375.85036458806
155558,10430.648349940864
155559,68316.10214197394
155560,49648.24958253322
155561,897881.4113405172
155562,13060.842578984968
155563,33231.838511040994
155564,84208.032406829
155565,89451.81375164972
155566,270428.1570852943
155567,305689.338176229
155568,37060.57342141108
155569,43578.659448091916
155570,33169.85907981015
155571,34805.72642470563
155572,23977.91738666729
155573,80078.08626930763
155574,57349.18273645049
155575,21250.62078238393
155576,27376.092634108478
155577,13553.849806340068
155578,125787.2483321976
155579,13177.170233506566
155580,59238.539715601706
155581,19038.810489367548
155582,38134.198274553084
155583,130659.86045327332
155584,168552.77541288538
155585,86179.47461145754
155586,97217.78871301579
155587,476516.36383090244
155588,13098.290378299505
155589,30427.274462719186
155590,298912.1417529255
155591,138251.17419240053
155592,244557.49813171916
155593,77268.52094963283
155594,58595.70960277628
155595,48603.709068752876
155596,564042.2576062835
155597,56440.2877844668
155598,31703.553699079137
155599,46058.552136874336
155600,47691.9619207486
155601,334875.18378706084
155602,26529.204286625605
155603,48826.3199844158
155604,122033.53556410532
155605,46922.70976869648
155606,147048.98581877397
155607,106423.29908591183
155608,413024.50642737356
155609,393708.4062769132
155610,10608.460538828276
155611,17156.02074246426
155612,48178.421944672395
155613,48750.576866288255
155614,24935.474257600228
155615,44971.005287633256
155616,52761.183033329704
155617,101613.74438033378
155618,132395.05469621147
155619,190827.67071811433
155620,25787.89509904068
155621,87931.48401525081
155622,28703.60070985194
155623,62674.67306674411
155624,42758.81161403319
155625,67966.06953925402
155626,77229.29334337282
155627,44401.51434286252
155628,126719.36869988414
155629,16574.576004059072
155630,69878.08980730196
155631,192450.8026096319
155632,78312.06326275997
155633,12887.074461057506
155634,399340.1765397207
155635,92387.97660284092
155636,65179.51065491893
155637,269531.1821929016
155638,79844.98137995035
155639,22551.2877182012
155640,14027.408945365129
155641,180906.85970002328
155642,43952.04760817532
155643,37589.114603585804
155644,43120.15050711769
155645,44649.20231658543
155646,191255.53955336858
155647,60012.2319742084
155648,176605.64147107786
155649,20375.445009066796
155650,9288.355869811789
155651,53505.359680628455
155652,220250.6626513297
155653,22895.006796903428
155654,66246.6280854566
155655,11386.462280158637
155656,39354.74240185608
155657,38279.92272639424
155658,44652.37270706704
155659,61086.31878555826
155660,31185.512851636195
155661,52318.40757250546
155662,8210.125410779689
155663,106783.46869797277
155664,167564.46208456304
155665,32385.647583198494
155666,24828.84736693395
155667,34617.17592516609
155668,45959.801503667106
155669,104440.04763496981
155670,85186.80079001968
155671,352434.67948991555
155672,62571.9110254679
155673,48978.23118022399
155674,55992.020314158995
155675,71220.57951192232
155676,39128.18660305466
155677,157929.86382326804
155678,10663.104753366028
155679,13275.191210814144
155680,26147.09242748131
155681,66805.46648119432
155682,35879.57063216564
155683,85283.41244797874
155684,284842.91607854277
155685,63098.58061238434
155686,51731.51823922975
155687,63755.818965634615
155688,266612.2614859655
155689,503598.945404007
155690,39233.20068857993
155691,27237.595547974262
155692,23827.271997653064
155693,115937.33972797779
155694,25348.174839302657
155695,125649.27552870921
155696,103941.60657250558
155697,128175.39132805984
155698,171552.72166056535
155699,76013.79007118953
155700,146473.87532169453
155701,4409.250826370536
155702,26777.52411053923
155703,199811.71149595888
155704,30872.11107104978
155705,135815.60734317737
155706,34102.02452834027
155707,87104.11789786673
155708,18224.98596999087
155709,41164.45802121586
155710,34288.19146019079
155711,101716.60217921273
155712,53419.374709053365
155713,159851.23781310872
155714,19040.92968015122
155715,499378.1401679656
155716,9982.313796816765
155717,33663.33263635203
155718,37678.10853102572
155719,142068.13411102895
155720,67256.3110494818
155721,118765.34990043173
155722,95120.4212414377
155723,104634.32318588371
155724,766696.152754749
155725,130314.4091392088
155726,14364.77683430203
155727,117643.43101486228
155728,51433.47174059161
155729,23544.602294533957
155730,33332.49396910544
155731,107290.92835285436
155732,60523.285437690865
155733,132812.0549348042
155734,26624.930581825414
155735,103469.38869120953
155736,36028.031014627246
155737,42621.634765991075
155738,76915.36240630959
155739,86550.87798738162
155740,17387.15106876259
155741,221927.68378361058
155742,70399.75585921509
155743,127524.20372289492
155744,24287.86356303341
155745,40047.95066789218
155746,5965.7135606559605
155747,201499.1571236016
155748,89475.44305137027
155749,137267.35542562866
155750,236446.52915559663
155751,27516.750456763526
155752,22789.192735470664
155753,218726.44245821115
155754,38454.41428510851
155755,272065.4182092256
155756,97528.98834474165
155757,57091.82461956989
155758,134312.51738119707
155759,83850.75450913099
155760,124700.22294404845
155761,52478.61509869302
155762,15291.66254882814
155763,67018.85112624482
155764,89734.57564558626
155765,41357.20154141094
155766,148171.3338340554
155767,48656.07523043692
155768,53322.942647047406
155769,19353.05425897593
155770,48365.597893294565
155771,317031.1994326603
155772,37452.04651436417
155773,11950.470108409436
155774,138925.29289610998
155775,52912.75630971134
155776,59269.42647050635
155777,2967.7811881624743
155778,14456.463556377204
155779,54558.25515670934
155780,34282.041722359274
155781,40752.24683861328
155782,33629.75411572219
155783,184855.5739129308
155784,30380.26593548646
155785,42463.69720000779
155786,40372.146076652374
155787,45754.5276456795
155788,98407.53015857333
155789,148009.21076897625
155790,43282.94886712476
155791,15689.551291164427
155792,117404.22045241267
155793,25190.07583023526
155794,50647.39467929906
155795,157891.17355641356
155796,64207.317363557995
155797,55377.57225305153
155798,51933.110195454545
155799,19172.502343705186
155800,22645.73522596158
155801,203089.05262020347
155802,132644.4387261811
155803,137848.25083695413
155804,34748.22893899017
155805,8418.696041542062
155806,30319.351690787254
155807,66873.57854975754
155808,47438.44918717794
155809,253065.1407228061
155810,109424.9882954836
155811,34954.770028950574
155812,68384.12513561994
155813,27744.719658061345
155814,58931.27242818941
155815,64054.31930202706
155816,37523.56111999109
155817,31249.31891307125
155818,78545.71644858722
155819,83762.14458026196
155820,125339.4420961769
155821,17689.428629473143
155822,139892.34258853638
155823,13384.765760930466
155824,163587.04273358843
155825,98035.37015570034
155826,16388.4216110028
155827,52283.74738369234
155828,21949.32426812882
155829,431460.8322008964
155830,184809.69940733237
155831,28754.49605325174
155832,112200.75105607485
155833,57972.7012233654
155834,18232.32878852711
155835,310435.0869364425
155836,49846.215290841996
155837,144649.60614572454
155838,82645.19674406371
155839,16825.142188729762
155840,228925.11709736817
155841,31359.96784145817
155842,287048.3919036114
155843,36513.6136044216
155844,137831.52736057423
155845,44531.83247997308
155846,64684.23165477522
155847,197117.63016713582
155848,27473.14168698003
155849,661673.0459278951
155850,30603.240210976328
155851,28937.108664447354
155852,41957.47855527793
155853,39197.01162823002
155854,240889.1143317296
155855,83167.36933057566
155856,157821.24197642572
155857,9876.54835402561
155858,99200.75818991606
155859,29926.48695872364
155860,27834.63524969775
155861,33190.244489506615
155862,37666.64874592449
155863,30131.240672373853
155864,151741.5390294115
155865,70376.81937199738
155866,28384.58033339527
155867,376123.74647350726
155868,42169.44608506537
155869,29253.05612918203
155870,75566.51115759819
155871,147493.97723054144
155872,124248.67577328716
155873,44821.34436828046
155874,59248.809629946925
155875,10452.15393169409
155876,71467.8410923523
155877,65218.99796614676
155878,143403.72004943618
155879,291596.6812147332
155880,41819.61386308827
155881,29745.505458640953
155882,318830.14047968667
155883,18624.793534372875
155884,30920.502176554357
155885,46567.344991471015
155886,29635.483464877638
155887,106747.96224267213
155888,429444.7762947298
155889,45029.73133931365
155890,40224.279227588406
155891,34581.98284357606
155892,258963.5501243623
155893,493094.08695037203
155894,16558.204319911405
155895,385192.0174068661
155896,203731.45519769512
155897,107211.68182372586
155898,11835.532383251237
155899,24664.043639765718
155900,29441.718875261406
155901,66519.92721522046
155902,49004.28509988723
155903,11792.199773596942
155904,93547.49109612746
155905,30961.67533158356
155906,88251.01616458726
155907,125316.56079397515
155908,72329.22800519096
155909,47801.06570871709
155910,57364.4117880208
155911,88961.55126710136
155912,81591.62454878661
155913,21300.63126167735
155914,255326.0312102469
155915,147665.7319432158
155916,36943.29714530908
155917,200445.96542279908
155918,221473.80879358284
155919,66450.53181618272
155920,52766.719537882476
155921,35920.69745027086
155922,57975.77220521909
155923,43464.37124967238
155924,191617.86684368184
155925,319403.2810621147
155926,61850.526711751314
155927,453162.3165857582
155928,453234.12326336786
155929,264170.49071031547
155930,59311.52744249926
155931,34328.768071249906
155932,45758.571150929674
155933,18698.34089866736
155934,76721.20998574312
155935,265793.4673606379
155936,53151.71109383261
155937,71772.90643167164
155938,43264.79159287645
155939,54811.255174745536
155940,186961.01256278146
155941,58760.79374586691
155942,172031.41453266132
155943,28234.8461947948
155944,33713.86264297799
155945,221241.30794320095
155946,22217.758529360606
155947,46620.50934873075
155948,76583.51716054263
155949,23705.50951847927
155950,41922.29773861813
155951,27429.376681207556
155952,108415.5077359427
155953,22136.170068989544
155954,66363.42164598164
155955,410504.039787154
155956,127874.64507902549
155957,43891.33808642276
155958,86751.65539074567
155959,72977.27836707092
155960,14917.547100139174
155961,91638.00415889182
155962,80198.81978369644
155963,155939.33359517722
155964,98202.28032169044
155965,20540.48370511857
155966,116056.88990627593
155967,111969.38531584914
155968,47302.66227462235
155969,188926.27219951607
155970,86808.97337125358
155971,20651.337564751895
155972,28688.821340227005
155973,66692.92992094086
155974,20559.870163960117
155975,156031.5512536882
155976,303067.46707163734
155977,988918.0929118065
155978,213415.44781426527
155979,27198.78111735529
155980,16101.524878938624
155981,32828.20501955181
155982,54779.835421864096
155983,16861.997411585453
155984,27437.29453342352
155985,52726.72076363836
155986,28327.363066216723
155987,173163.66848131194
155988,13280.931495034845
155989,327428.4320062484
155990,166513.0998292799
155991,441431.0795244356
155992,66552.56418917293
155993,47810.38755299729
155994,57442.8771340049
155995,50025.13552369807
155996,43130.30870939143
155997,17407.494143800443
155998,32345.47290339929
155999,31095.448037717073
156000,173984.22859996252
156001,27857.964617287464
156002,174285.31658650067
156003,553810.7111133983
156004,72792.04429295969
156005,24645.890930643618
156006,9172.462772919262
156007,51559.507978161564
156008,24845.263239647025
156009,26771.559593111262
156010,36301.69297903042
156011,404556.3731273175
156012,10625.956600011054
156013,135418.87700159478
156014,9703.644940084205
156015,96033.35473762907
156016,172391.5461922373
156017,60129.11761646843
156018,83807.46602555824
156019,749765.7769210065
156020,74332.2862877877
156021,19827.67336131367
156022,65608.8894490523
156023,37790.519364245745
156024,39729.07544838296
156025,75418.19817192707
156026,76107.97630084355
156027,133547.27835906646
156028,13844.530491351488
156029,309274.8336156167
156030,100732.67579268958
156031,140004.34547791496
156032,51059.45809269778
156033,21283.782410437583
156034,55867.08528623658
156035,112314.00729900142
156036,209170.78427609784
156037,40692.58921173937
156038,32856.21796258874
156039,32551.66153534167
156040,32092.198007750194
156041,40221.64691128312
156042,23363.200807335703
156043,56053.273919662606
156044,285279.45019052835
156045,35614.216745740625
156046,41076.15387591486
156047,39129.94474734166
156048,107498.04327161907
156049,53287.10292809639
156050,143151.46638563994
156051,55015.78296259175
156052,52297.382362427226
156053,13688.399722401991
156054,80240.62410206346
156055,25471.957475326155
156056,234812.65911094993
156057,53797.80923125182
156058,49734.20193459981
156059,38504.55494435761
156060,73890.17014750114
156061,87576.51991746799
156062,26737.49785919054
156063,118485.66617439353
156064,18523.75212184484
156065,66405.05731726595
156066,64009.34583270539
156067,63273.571247010106
156068,60559.241304927
156069,52394.88386694011
156070,70223.134201147
156071,13623.582032711136
156072,74159.82688495872
156073,54711.73011671702
156074,59358.82155478764
156075,93815.82982130718
156076,56887.569507889006
156077,28710.400813415097
156078,67767.0287596796
156079,24174.819544375816
156080,47471.606864395726
156081,41162.88398808904
156082,32182.124229671987
156083,763206.4775423274
156084,427494.2353911032
156085,25919.323647002984
156086,93117.84116958291
156087,63357.623437661874
156088,22259.042132888288
156089,64741.13100700513
156090,68472.11941542923
156091,17419.492305051026
156092,70569.95454085106
156093,48804.8294032553
156094,176663.49447390367
156095,31554.507588276196
156096,54247.66289016042
156097,90417.38862151247
156098,49309.11181885869
156099,19127.520168846182
156100,48803.800603328804
156101,48753.33814670596
156102,65088.39079664929
156103,16821.113500686257
156104,10734.898229757482
156105,458418.594796036
156106,245865.02842333063
156107,65816.8756477828
156108,30326.68988404883
156109,53665.212563596935
156110,35447.48733623264
156111,7511.81101603298
156112,68847.01775069941
156113,53143.76623016263
156114,686789.5600013783
156115,42145.45659752431
156116,501223.9222184919
156117,110709.97694461407
156118,54946.602030754686
156119,78027.93580154897
156120,89225.39682542667
156121,20888.61923493005
156122,52351.45183808354
156123,25571.907086548083
156124,32196.381047307616
156125,17082.638330360664
156126,63206.171670375894
156127,42627.49426969008
156128,146813.90326131764
156129,43288.39029741854
156130,47107.18013416703
156131,231500.84222118574
156132,470758.5422460755
156133,14219.223362026747
156134,53752.64902110758
156135,332899.57653189107
156136,187877.2001463291
156137,22108.81946143877
156138,766852.3656848116
156139,24689.070576097452
156140,297420.7554707055
156141,330374.69405060716
156142,40432.10305671112
156143,82035.95502963115
156144,366307.6041280463
156145,101551.29362449754
156146,27478.04622584894
156147,407104.9770840695
156148,39058.33003862151
156149,43195.24135742065
156150,30707.24345233847
156151,45976.91954154181
156152,36535.199287501826
156153,51559.88719263078
156154,27748.835746938603
156155,63930.52941475679
156156,119697.66062660844
156157,13419.073626224428
156158,63968.344228104404
156159,79035.97149560842
156160,37338.48769137552
156161,17417.707267817867
156162,22066.655206462277
156163,53199.232527530236
156164,58336.87007561739
156165,20749.452697668145
156166,284601.60858786124
156167,391174.13984899316
156168,157592.63033279232
156169,68725.72206537281
156170,57991.99395339059
156171,34728.387284454184
156172,68936.1803671929
156173,141989.70886842356
156174,194224.1837833976
156175,121058.21690458454
156176,43585.342578508404
156177,125060.71478728761
156178,43111.856780698785
156179,58401.00166435615
156180,485596.27177003253
156181,70953.93469805966
156182,8235.480289152989
156183,27495.162817638007
156184,85600.95568699721
156185,50745.14312726164
156186,395987.79497459106
156187,38468.23331139466
156188,160207.48249165172
156189,41363.15577493567
156190,137857.25575089222
156191,84263.33834298202
156192,124088.02888637703
156193,118717.6639146284
156194,51647.125341550265
156195,101231.28775409781
156196,43606.88436762536
156197,103767.08643162649
156198,65673.33718346413
156199,155280.9483617065
156200,581343.0947857836
156201,48730.55423654062
156202,37419.628035870315
156203,75309.0250689756
156204,75669.71318613502
156205,74655.00228391714
156206,15198.40056453512
156207,29414.39893842852
156208,114349.38632334385
156209,280746.2526806411
156210,141781.44304607162
156211,54036.81916789305
156212,875723.8518017314
156213,25265.22230012168
156214,64128.59171886965
156215,128540.3833143391
156216,260247.1438168249
156217,342944.78932546574
156218,33020.6577563031
156219,300037.6795311925
156220,14498.337833748323
156221,80760.25969790795
156222,9764.87084883379
156223,57945.40724570864
156224,24490.891864555313
156225,306910.6178985436
156226,33379.18026607541
156227,101186.50713022142
156228,48844.44184492956
156229,13366.292213805838
156230,8389.027973800883
156231,157243.39387190016
156232,25918.597909469594
156233,107084.746921627
156234,207017.02447524894
156235,13517.454406333289
156236,112212.71343122398
156237,601953.7223991427
156238,15071.985943810165
156239,594251.6674929984
156240,343809.08688311774
156241,10811.282743140724
156242,33302.87796452635
156243,227581.72161201655
156244,38288.25220132988
156245,33976.43972169055
156246,83727.10641621289
156247,81631.71919350926
156248,177811.01572215778
156249,199876.2823918729
156250,63881.79304836339
156251,210730.86453995388
156252,67738.43188091289
156253,29010.28437191835
156254,23156.01150405802
156255,67773.94583355982
156256,90514.79951912894
156257,410562.0508509606
156258,692233.635768995
156259,95033.17644869073
156260,133240.8149354885
156261,209659.38832766202
156262,41454.392264543676
156263,49807.396676690776
156264,36352.312820288505
156265,293184.9332623451
156266,273422.26069222327
156267,35677.31670112836
156268,207801.77062923828
156269,19607.36640007788
156270,54587.207164012936
156271,125794.8185443118
156272,37486.4740127344
156273,526053.4398037352
156274,111215.44941678835
156275,505769.0574342984
156276,337558.04816331103
156277,102714.18801587116
156278,45613.05844816187
156279,109344.88574841784
156280,21379.941153190128
156281,127306.51446023783
156282,44886.43165094009
156283,68304.50714098723
156284,141938.0503038249
156285,30180.329939026236
156286,31346.66113269685
156287,28210.56613180236
156288,59123.62092180325
156289,467020.1995230653
156290,26520.65800926186
156291,15819.515608689373
156292,54252.74415280723
156293,16845.296150296454
156294,661624.8629854739
156295,575261.705826219
156296,122563.62960508124
156297,54461.35298100859
156298,57776.46670018933
156299,56480.589506269396
156300,42831.56195409029
156301,450049.2728043663
156302,49402.814435756685
156303,88022.17313749669
156304,21318.142622546664
156305,17144.99599555412
156306,41724.21844217108
156307,14349.866593871016
156308,14857.294306053987
156309,75316.83385470128
156310,39222.07899299121
156311,44100.77485392512
156312,49791.01975919
156313,120677.66914266489
156314,75759.93667296573
156315,62614.07306344741
156316,133800.92314060705
156317,95433.58578644387
156318,54237.14427758034
156319,345440.94317580614
156320,367844.8310944174
156321,21644.00695939193
156322,28961.482649210273
156323,19872.335581855037
156324,38469.2951623745
156325,155319.1495355302
156326,109988.25007823753
156327,27597.740232630527
156328,361646.70150555955
156329,508481.2701513494
156330,28589.99573523368
156331,15073.030200149715
156332,54047.66942770554
156333,78968.09125588372
156334,100388.23438834891
156335,40044.85644852011
156336,81744.15939559185
156337,40449.44997150679
156338,140385.52796255035
156339,47855.47383763904
156340,21723.77480849252
156341,314989.70976272185
156342,16577.0542614487
156343,54700.39796098343
156344,25009.372113986265
156345,478092.7228788832
156346,40544.42859406274
156347,32691.01005663041
156348,42014.81730797739
156349,200187.4124336267
156350,171507.08583297176
156351,16322.135469080911
156352,57144.27754679275
156353,96110.51713276858
156354,94354.37460896501
156355,106806.37531452454
156356,32691.33498510692
156357,103430.32028107614
156358,61361.81416022685
156359,39251.02552492195
156360,20502.981330332295
156361,34669.384558499085
156362,44530.99667917173
156363,26837.773431452355
156364,128827.92419403802
156365,298642.8770715943
156366,99727.03006643993
156367,92099.40098438587
156368,160959.83278866694
156369,86646.4437025789
156370,12890.911882141962
156371,17424.353276742208
156372,65283.16885760427
156373,294018.037589961
156374,11309.471316276216
156375,213720.78312637543
156376,22800.64962987451
156377,61551.19900366956
156378,43912.49177252804
156379,30419.370267925857
156380,24759.166711313614
156381,352412.1119457919
156382,98251.19146645776
156383,64629.92179818505
156384,54856.84777234343
156385,33409.10531226546
156386,68983.1734620761
156387,688133.326218816
156388,39630.89517597391
156389,43444.6473323395
156390,9029.246161778843
156391,47486.25567263399
156392,28374.374697735217
156393,53751.00894631564
156394,25746.158830483117
156395,66210.08593728207
156396,92703.12160839977
156397,280510.73672625964
156398,150854.13465965507
156399,68404.5490201262
156400,29888.8048935709
156401,131852.5223737827
156402,12137.489752050908
156403,137029.3279781984
156404,117254.85018622859
156405,198666.2758937291
156406,239190.6251064438
156407,18460.443399322747
156408,402261.94170144654
156409,39753.92411395572
156410,6050.00787272066
156411,16904.074220291644
156412,42092.03563842879
156413,26743.706497513173
156414,125074.62492216597
156415,203873.13406512936
156416,71490.3461465232
156417,187579.31953446125
156418,84577.4954789567
156419,32806.507954884095
156420,64594.84321741977
156421,129370.22055905154
156422,308624.2021401101
156423,196062.44027883085
156424,31515.63270684545
156425,46227.875911123025
156426,25016.04177816751
156427,752737.8092645368
156428,56656.4333331945
156429,19503.763758994115
156430,101364.37089922949
156431,427877.15522413026
156432,114429.17972316282
156433,40084.19035929583
156434,25809.158870886273
156435,47449.71604465353
156436,23997.252182528995
156437,135910.33914828545
156438,62665.369118410206
156439,27644.083913022136
156440,18710.889281960946
156441,38515.75233256435
156442,51016.559079257924
156443,39237.322927380934
156444,103438.60760608118
156445,151942.90092388671
156446,27343.57542835238
156447,24612.01315843242
156448,100801.7724286204
156449,9218.274940399508
156450,12450.820452941582
156451,44907.840771017254
156452,22604.69646612724
156453,15956.680870694901
156454,157695.36249810003
156455,68649.29115096728
156456,85454.69141906784
156457,89611.5030088158
156458,480044.2064094462
156459,630907.3131026275
156460,52765.766513893956
156461,78115.69696588788
156462,54327.97972236625
156463,689788.319119246
156464,229364.04834562817
156465,74640.88714971914
156466,60337.31867727147
156467,29063.322239544887
156468,81240.39867378441
156469,68955.25817023031
156470,33516.62756082538
156471,202880.0686970471
156472,140100.02002564503
156473,272125.5860708145
156474,60231.439229028896
156475,24692.642049683385
156476,572168.9637594343
156477,26890.26174600527
156478,10279.19729554706
156479,261820.74145917917
156480,32635.46404174597
156481,129257.34375589233
156482,53100.59410598438
156483,93240.81705320891
156484,196757.54915032175
156485,45314.001584012476
156486,46289.30000153045
156487,20458.116243789955
156488,126321.81863947806
156489,39433.98932950185
156490,10990.137097016588
156491,30753.12965156154
156492,35301.57534545545
156493,17081.98017436546
156494,166241.79966452176
156495,24940.844585014165
156496,28857.512032955507
156497,614620.5219228255
156498,16256.456245935482
156499,68359.11227766206
156500,51619.066265333444
156501,42498.528376413386
156502,76002.28161185037
156503,39951.759833018274
156504,46523.92241391158
156505,70074.83392701586
156506,34385.153468017175
156507,122430.31613178187
156508,162700.6579214092
156509,19731.0837377476
156510,7259.49705838171
156511,69891.69111286296
156512,19811.27980321541
156513,41198.41077052712
156514,147528.16354935276
156515,51980.67742601275
156516,172159.20738900232
156517,89521.66679450133
156518,43997.87216873984
156519,40224.491060149914
156520,77203.2039224946
156521,137642.05522928567
156522,174015.05745255647
156523,467872.744239734
156524,76156.56967643715
156525,279029.5956436995
156526,25669.81492408256
156527,501174.00259278365
156528,23096.704782445857
156529,262907.0818492298
156530,117051.16120810388
156531,171614.8948417315
156532,30598.0413447826
156533,187633.50834306667
156534,30512.022284110946
156535,54460.44670009896
156536,11149.030942019854
156537,31912.466195397654
156538,54143.22447937893
156539,59469.00773543618
156540,21162.21143571193
156541,48635.57043153278
156542,29000.532691536777
156543,67564.42459563984
156544,55676.70976359195
156545,232488.74756100986
156546,362703.04236278724
156547,49476.55005002486
156548,318941.1959495092
156549,98134.90730234169
156550,31641.036057389905
156551,47937.120868308135
156552,120005.3015121026
156553,153131.7316070889
156554,29928.972973206604
156555,117082.23030188656
156556,273348.9066667583
156557,26144.566891080594
156558,21364.82928362379
156559,476944.34596364415
156560,118365.44953809299
156561,21558.373093603834
156562,52085.20169873265
156563,23227.521788698927
156564,46541.79443301997
156565,137700.30329984147
156566,25205.72045402835
156567,15175.451068352497
156568,69269.3086267917
156569,247464.46516556785
156570,82435.62412664946
156571,475615.87286879757
156572,17256.122174902543
156573,80326.7564699038
156574,102332.89826454878
156575,274080.6187007694
156576,50220.609541972975
156577,40554.15183231238
156578,187921.16892446572
156579,16171.664903353716
156580,35422.79799925165
156581,34059.45243167021
156582,18116.302949569093
156583,104299.5245048906
156584,27239.928478347625
156585,91045.4687801777
156586,71621.73238356071
156587,43390.37938418035
156588,23635.701609146658
156589,29198.387818754316
156590,15101.879718190661
156591,19203.73296082372
156592,50426.426293854434
156593,32976.476384189016
156594,170416.48653026554
156595,14094.01863545791
156596,99861.44645436143
156597,412204.2341705485
156598,613914.5325828217
156599,43199.91463393995
156600,432544.1677547137
156601,383728.83538709284
156602,24220.00261544865
156603,34620.421809586325
156604,502279.25006604695
156605,63275.52268013357
156606,143962.69630403194
156607,183703.47695990757
156608,26895.110020265427
156609,533504.5032421531
156610,39418.78782214285
156611,38528.53814578834
156612,736306.7842394059
156613,33560.181330005384
156614,36379.223740345005
156615,125929.06879492295
156616,75465.88695656437
156617,33643.18560360677
156618,14057.257634261814
156619,156017.64847315833
156620,138193.0225001898
156621,13852.044740088355
156622,28693.68229719007
156623,41603.844250463466
156624,11145.767947647015
156625,47842.52439538614
156626,50677.57256579974
156627,201774.8560417744
156628,19589.686337383453
156629,9435.378288345397
156630,61323.97247528517
156631,387117.64748440194
156632,222774.38349300943
156633,24891.92347482978
156634,219423.32232418988
156635,36472.85229691334
156636,118457.14725372444
156637,32592.712847188344
156638,159890.7517196947
156639,27328.616912700705
156640,306791.7176449697
156641,31928.19130877831
156642,31914.573330196094
156643,38616.32579318059
156644,28075.4648938974
156645,95837.70463367776
156646,39620.267714081936
156647,34029.94492342387
156648,49575.21529208446
156649,40757.51200927307
156650,75093.64965865758
156651,15814.2209941761
156652,23661.88266093725
156653,62530.969326009814
156654,89233.168004774
156655,201464.5662896433
156656,252059.18236639892
156657,11498.127437304216
156658,14349.820874352052
156659,41072.20603716484
156660,37332.523343422865
156661,48423.38414702041
156662,35794.01827514648
