Instance,Income
154490,128128.0
154491,182032.0
154492,32488.0
154493,214632.0
154494,-7520.0
154495,82168.0
154496,237192.0
154497,5184.0
154498,-19752.0
154499,148400.0
154500,331496.0
154501,176520.0
154502,49472.0
154503,24088.0
154504,184968.0
154505,3576.0
154506,155024.0
154507,-10376.0
154508,96720.0
154509,120624.0
154510,71144.0
154511,97936.0
154512,-27128.0
154513,34440.0
154514,-45576.0
154515,191888.0
154516,104472.0
154517,12248.0
154518,124272.0
154519,71304.0
154520,603032.0
154521,128152.0
154522,42488.0
154523,214736.0
154524,114744.0
154525,211792.0
154526,43096.0
154527,164816.0
154528,107848.0
154529,20120.0
154530,51960.0
154531,99568.0
154532,515040.0
154533,21304.0
154534,-9040.0
154535,-27264.0
154536,44432.0
154537,29568.0
154538,180088.0
154539,-42880.0
154540,94104.0
154541,20304.0
154542,64888.0
154543,92176.0
154544,165656.0
154545,18744.0
154546,93192.0
154547,152840.0
154548,49432.0
154549,77032.0
154550,69464.0
154551,-6320.0
154552,52824.0
154553,186472.0
154554,314880.0
154555,35152.0
154556,53208.0
154557,100104.0
154558,-100528.0
154559,198968.0
154560,150920.0
154561,73136.0
154562,155904.0
154563,-3336.0
154564,139784.0
154565,40256.0
154566,16960.0
154567,81656.0
154568,39064.0
154569,325400.0
154570,107536.0
154571,-89560.0
154572,209368.0
154573,116792.0
154574,52056.0
154575,193744.0
154576,51776.0
154577,231736.0
154578,59944.0
154579,94968.0
154580,266320.0
154581,31864.0
154582,103264.0
154583,79248.0
154584,109696.0
154585,149392.0
154586,109816.0
154587,149128.0
154588,23760.0
154589,279512.0
154590,37448.0
154591,34488.0
154592,58608.0
154593,-13352.0
154594,128184.0
154595,82536.0
154596,57256.0
154597,15720.0
154598,58728.0
154599,-3232.0
154600,166936.0
154601,139824.0
154602,13728.0
154603,146536.0
154604,109704.0
154605,351512.0
154606,136096.0
154607,109088.0
154608,410984.0
154609,93384.0
154610,343432.0
154611,127096.0
154612,62024.0
154613,14968.0
154614,61368.0
154615,209752.0
154616,88904.0
154617,41112.0
154618,85608.0
154619,-168.0
154620,9440.0
154621,106200.0
154622,26064.0
154623,30960.0
154624,152328.0
154625,98784.0
154626,251584.0
154627,123432.0
154628,250016.0
154629,71592.0
154630,150240.0
154631,107192.0
154632,-41040.0
154633,50904.0
154634,185272.0
154635,171352.0
154636,100168.0
154637,111648.0
154638,-17416.0
154639,91632.0
154640,143144.0
154641,65696.0
154642,56528.0
154643,-18560.0
154644,114424.0
154645,33584.0
154646,85960.0
154647,109888.0
154648,678648.0
154649,-22688.0
154650,248904.0
154651,403192.0
154652,11080.0
154653,135240.0
154654,76480.0
154655,242040.0
154656,164304.0
154657,133368.0
154658,6424.0
154659,100576.0
154660,161912.0
154661,161704.0
154662,138624.0
154663,-27192.0
154664,66624.0
154665,12528.0
154666,16600.0
154667,41040.0
154668,-8232.0
154669,82816.0
154670,3112.0
154671,174312.0
154672,158496.0
154673,52672.0
154674,296152.0
154675,108616.0
154676,58680.0
154677,-61064.0
154678,34016.0
154679,53584.0
154680,33464.0
154681,240040.0
154682,111976.0
154683,125736.0
154684,73256.0
154685,298920.0
154686,323624.0
154687,183528.0
154688,42872.0
154689,69504.0
154690,45352.0
154691,70960.0
154692,17408.0
154693,94680.0
154694,57592.0
154695,183432.0
154696,74648.0
154697,-25528.0
154698,23944.0
154699,69184.0
154700,165912.0
154701,191744.0
154702,284976.0
154703,20016.0
154704,32408.0
154705,133248.0
154706,51560.0
154707,9944.0
154708,505096.0
154709,389120.0
154710,50488.0
154711,7120.0
154712,15688.0
154713,124536.0
154714,-45528.0
154715,84016.0
154716,108536.0
154717,73848.0
154718,292184.0
154719,222344.0
154720,201784.0
154721,36856.0
154722,-44112.0
154723,376.0
154724,48160.0
154725,113800.0
154726,38712.0
154727,91304.0
154728,-32264.0
154729,33768.0
154730,56008.0
154731,125496.0
154732,280216.0
154733,271432.0
154734,178624.0
154735,191976.0
154736,57936.0
154737,35272.0
154738,54864.0
154739,13856.0
154740,61624.0
154741,-48040.0
154742,28784.0
154743,53032.0
154744,-37400.0
154745,228376.0
154746,244744.0
154747,-7256.0
154748,103640.0
154749,5752.0
154750,177368.0
154751,230176.0
154752,146968.0
154753,181408.0
154754,29000.0
154755,68664.0
154756,379224.0
154757,-26144.0
154758,26880.0
154759,145976.0
154760,114136.0
154761,9888.0
154762,349576.0
154763,388184.0
154764,9432.0
154765,111752.0
154766,276480.0
154767,-8024.0
154768,92616.0
154769,11136.0
154770,-17496.0
154771,201328.0
154772,86280.0
154773,189216.0
154774,38504.0
154775,131152.0
154776,11224.0
154777,85752.0
154778,107528.0
154779,108888.0
154780,171416.0
154781,41944.0
154782,152136.0
154783,12488.0
154784,3296.0
154785,64024.0
154786,47064.0
154787,440168.0
154788,89880.0
154789,-42944.0
154790,159224.0
154791,92392.0
154792,173064.0
154793,13768.0
154794,20904.0
154795,-29848.0
154796,-3984.0
154797,55176.0
154798,156440.0
154799,113792.0
154800,79216.0
154801,16888.0
154802,100112.0
154803,177832.0
154804,107736.0
154805,7984.0
154806,140200.0
154807,441584.0
154808,29528.0
154809,55352.0
154810,57944.0
154811,142648.0
154812,33144.0
154813,-51512.0
154814,-24920.0
154815,140808.0
154816,77576.0
154817,113312.0
154818,180184.0
154819,101576.0
154820,30680.0
154821,8376.0
154822,-13904.0
154823,70552.0
154824,123192.0
154825,344088.0
154826,11336.0
154827,742536.0
154828,300432.0
154829,-22432.0
154830,297864.0
154831,-27840.0
154832,86672.0
154833,904.0
154834,341488.0
154835,109496.0
154836,80392.0
154837,24.0
154838,60208.0
154839,-69320.0
154840,19576.0
154841,-56736.0
154842,130456.0
154843,3032.0
154844,15560.0
154845,383728.0
154846,29712.0
154847,-44480.0
154848,-21488.0
154849,186968.0
154850,117968.0
154851,4696.0
154852,-16608.0
154853,-23816.0
154854,154896.0
154855,73808.0
154856,68744.0
154857,740536.0
154858,78520.0
154859,146152.0
154860,68520.0
154861,99584.0
154862,60480.0
154863,29640.0
154864,74256.0
154865,22152.0
154866,28872.0
154867,371368.0
154868,39136.0
154869,40024.0
154870,-25768.0
154871,38992.0
154872,77336.0
154873,44056.0
154874,10368.0
154875,103256.0
154876,60640.0
154877,-14480.0
154878,76096.0
154879,102952.0
154880,3336.0
154881,109720.0
154882,34832.0
154883,175856.0
154884,168448.0
154885,239448.0
154886,24256.0
154887,102336.0
154888,147568.0
154889,86248.0
154890,67280.0
154891,77784.0
154892,-5344.0
154893,86104.0
154894,-63200.0
154895,57632.0
154896,28328.0
154897,-31440.0
154898,315848.0
154899,3336.0
154900,60912.0
154901,-2248.0
154902,-13472.0
154903,95856.0
154904,40152.0
154905,204888.0
154906,185992.0
154907,34648.0
154908,2904.0
154909,132840.0
154910,-100824.0
154911,326440.0
154912,408616.0
154913,81312.0
154914,-38600.0
154915,173056.0
154916,52712.0
154917,89704.0
154918,52312.0
154919,487720.0
154920,69440.0
154921,384880.0
154922,420776.0
154923,28312.0
154924,122408.0
154925,67400.0
154926,99864.0
154927,-6216.0
154928,176776.0
154929,15752.0
154930,175256.0
154931,-7816.0
154932,49384.0
154933,152576.0
154934,18296.0
154935,61896.0
154936,19096.0
154937,218920.0
154938,91032.0
154939,69416.0
154940,-30960.0
154941,83400.0
154942,71048.0
154943,-27864.0
154944,35736.0
154945,74792.0
154946,77056.0
154947,397240.0
154948,30528.0
154949,-25928.0
154950,127288.0
154951,129816.0
154952,83088.0
154953,250736.0
154954,247040.0
154955,15320.0
154956,46360.0
154957,129192.0
154958,63000.0
154959,91376.0
154960,462040.0
154961,-15944.0
154962,-24584.0
154963,43208.0
154964,-2160.0
154965,172520.0
154966,317904.0
154967,367472.0
154968,311712.0
154969,259480.0
154970,39128.0
154971,81944.0
154972,-17192.0
154973,-18928.0
154974,20912.0
154975,137048.0
154976,144328.0
154977,-37776.0
154978,58320.0
154979,-7800.0
154980,1536.0
154981,141400.0
154982,255864.0
154983,14088.0
154984,-47688.0
154985,253152.0
154986,328704.0
154987,168936.0
154988,258600.0
154989,78616.0
154990,185920.0
154991,130848.0
154992,24744.0
154993,6216.0
154994,63584.0
154995,16440.0
154996,159320.0
154997,184416.0
154998,-45896.0
154999,-14408.0
155000,377184.0
155001,12088.0
155002,95176.0
155003,83424.0
155004,41344.0
155005,31816.0
155006,61176.0
155007,447720.0
155008,82664.0
155009,50920.0
155010,87960.0
155011,101128.0
155012,200248.0
155013,77096.0
155014,86064.0
155015,63192.0
155016,48936.0
155017,206856.0
155018,78664.0
155019,46712.0
155020,77144.0
155021,51888.0
155022,-16032.0
155023,83072.0
155024,22288.0
155025,766760.0
155026,43728.0
155027,49048.0
155028,252248.0
155029,97552.0
155030,30840.0
155031,42984.0
155032,112456.0
155033,420736.0
155034,-102408.0
155035,81608.0
155036,75384.0
155037,-43184.0
155038,37632.0
155039,-4456.0
155040,77800.0
155041,76544.0
155042,390032.0
155043,59320.0
155044,-22400.0
155045,141416.0
155046,13864.0
155047,151920.0
155048,76712.0
155049,141216.0
155050,230168.0
155051,47400.0
155052,104816.0
155053,117240.0
155054,36936.0
155055,87888.0
155056,176936.0
155057,-2280.0
155058,114552.0
155059,23280.0
155060,56744.0
155061,-42448.0
155062,522920.0
155063,15944.0
155064,105192.0
155065,57424.0
155066,299648.0
155067,22400.0
155068,327992.0
155069,59720.0
155070,328840.0
155071,7112.0
155072,41464.0
155073,39008.0
155074,170280.0
155075,32712.0
155076,15872.0
155077,161776.0
155078,-30080.0
155079,188984.0
155080,76448.0
155081,175608.0
155082,-13968.0
155083,150760.0
155084,38544.0
155085,638856.0
155086,18208.0
155087,63112.0
155088,78256.0
155089,209424.0
155090,66312.0
155091,107896.0
155092,127784.0
155093,178344.0
155094,7960.0
155095,245152.0
155096,324232.0
155097,25576.0
155098,289224.0
155099,532704.0
155100,140360.0
155101,58808.0
155102,300272.0
155103,440.0
155104,234088.0
155105,75280.0
155106,-25872.0
155107,-89024.0
155108,210312.0
155109,72200.0
155110,117520.0
155111,152456.0
155112,101024.0
155113,-8272.0
155114,76648.0
155115,31840.0
155116,89896.0
155117,232904.0
155118,75584.0
155119,156808.0
155120,46624.0
155121,73464.0
155122,-22952.0
155123,44760.0
155124,13728.0
155125,8848.0
155126,57776.0
155127,-33720.0
155128,1048.0
155129,130024.0
155130,217816.0
155131,87088.0
155132,15024.0
155133,215696.0
155134,89952.0
155135,73024.0
155136,144192.0
155137,46008.0
155138,238952.0
155139,91432.0
155140,182904.0
155141,159192.0
155142,109912.0
155143,90344.0
155144,166760.0
155145,3432.0
155146,242904.0
155147,-9200.0
155148,88768.0
155149,204512.0
155150,107880.0
155151,91760.0
155152,55208.0
155153,372568.0
155154,4520.0
155155,290216.0
155156,-10600.0
155157,13992.0
155158,90296.0
155159,148104.0
155160,17736.0
155161,-11088.0
155162,114072.0
155163,73824.0
155164,115944.0
155165,86064.0
155166,54984.0
155167,205816.0
155168,105912.0
155169,103640.0
155170,73928.0
155171,549280.0
155172,20312.0
155173,52384.0
155174,300744.0
155175,117640.0
155176,34232.0
155177,-7568.0
155178,63536.0
155179,22384.0
155180,321640.0
155181,-36592.0
155182,239096.0
155183,160504.0
155184,4848.0
155185,17912.0
155186,79976.0
155187,136992.0
155188,113152.0
155189,549232.0
155190,109152.0
155191,179752.0
155192,110728.0
155193,159464.0
155194,86352.0
155195,14392.0
155196,-14368.0
155197,-19936.0
155198,83488.0
155199,96704.0
155200,209304.0
155201,33800.0
155202,-62184.0
155203,156336.0
155204,-25736.0
155205,24920.0
155206,43216.0
155207,-1904.0
155208,-18776.0
155209,101248.0
155210,4840.0
155211,22048.0
155212,58088.0
155213,-35424.0
155214,74024.0
155215,2984.0
155216,49640.0
155217,101568.0
155218,75912.0
155219,45768.0
155220,28936.0
155221,33480.0
155222,237328.0
155223,15576.0
155224,98280.0
155225,205472.0
155226,87464.0
155227,158120.0
155228,120248.0
155229,-44176.0
155230,39408.0
155231,107064.0
155232,-8984.0
155233,85216.0
155234,-35352.0
155235,-12616.0
155236,357528.0
155237,112216.0
155238,205304.0
155239,123696.0
155240,414640.0
155241,52200.0
155242,199496.0
155243,26240.0
155244,98392.0
155245,319560.0
155246,-1920.0
155247,83632.0
155248,-46152.0
155249,89736.0
155250,161696.0
155251,94760.0
155252,4000.0
155253,85912.0
155254,520.0
155255,68344.0
155256,29464.0
155257,17440.0
155258,23176.0
155259,43680.0
155260,21720.0
155261,275704.0
155262,72240.0
155263,784504.0
155264,39632.0
155265,178200.0
155266,25256.0
155267,87960.0
155268,88832.0
155269,11224.0
155270,526016.0
155271,142728.0
155272,82824.0
155273,174672.0
155274,70824.0
155275,199416.0
155276,5000.0
155277,85544.0
155278,127112.0
155279,79136.0
155280,86384.0
155281,112736.0
155282,164680.0
155283,12152.0
155284,392616.0
155285,145048.0
155286,17648.0
155287,50848.0
155288,86472.0
155289,131832.0
155290,235712.0
155291,-38408.0
155292,97184.0
155293,92176.0
155294,527904.0
155295,-824.0
155296,81824.0
155297,88432.0
155298,132968.0
155299,30232.0
155300,47920.0
155301,103696.0
155302,50776.0
155303,248072.0
155304,94520.0
155305,45288.0
155306,391848.0
155307,53256.0
155308,60192.0
155309,-6376.0
155310,86368.0
155311,52120.0
155312,240520.0
155313,53488.0
155314,238896.0
155315,-30736.0
155316,84736.0
155317,107672.0
155318,111096.0
155319,248784.0
155320,-51896.0
155321,52264.0
155322,97304.0
155323,55112.0
155324,30280.0
155325,29744.0
155326,199112.0
155327,28744.0
155328,14192.0
155329,123304.0
155330,-12136.0
155331,20712.0
155332,141616.0
155333,-46144.0
155334,-9888.0
155335,-11680.0
155336,12336.0
155337,164312.0
155338,213240.0
155339,-22184.0
155340,134888.0
155341,156224.0
155342,22088.0
155343,321752.0
155344,71656.0
155345,98520.0
155346,96184.0
155347,444416.0
155348,-24968.0
155349,130000.0
155350,165880.0
155351,-34728.0
155352,101064.0
155353,-40008.0
155354,-16160.0
155355,292472.0
155356,165464.0
155357,33504.0
155358,198712.0
155359,52152.0
155360,99760.0
155361,291160.0
155362,287728.0
155363,554328.0
155364,42168.0
155365,44072.0
155366,91992.0
155367,406704.0
155368,135256.0
155369,58664.0
155370,106760.0
155371,70240.0
155372,346200.0
155373,53224.0
155374,180104.0
155375,56488.0
155376,252200.0
155377,118184.0
155378,6928.0
155379,149160.0
155380,-2224.0
155381,28872.0
155382,44360.0
155383,126224.0
155384,18360.0
155385,147240.0
155386,132952.0
155387,106592.0
155388,147520.0
155389,12032.0
155390,144880.0
155391,480336.0
155392,177776.0
155393,151608.0
155394,307968.0
155395,35832.0
155396,107592.0
155397,453912.0
155398,24376.0
155399,23784.0
155400,103288.0
155401,89776.0
155402,270240.0
155403,272992.0
155404,161808.0
155405,115624.0
155406,85656.0
155407,632.0
155408,48176.0
155409,-6720.0
155410,103720.0
155411,112408.0
155412,69368.0
155413,12496.0
155414,326096.0
155415,197752.0
155416,716344.0
155417,248008.0
155418,-24216.0
155419,87448.0
155420,47864.0
155421,-22696.0
155422,55512.0
155423,160008.0
155424,15432.0
155425,-21728.0
155426,90168.0
155427,-11776.0
155428,43336.0
155429,212120.0
155430,-15440.0
155431,170536.0
155432,132136.0
155433,23504.0
155434,15752.0
155435,280712.0
155436,12344.0
155437,103184.0
155438,18088.0
155439,256704.0
155440,8248.0
155441,99008.0
155442,66240.0
155443,-107624.0
155444,59272.0
155445,82176.0
155446,309120.0
155447,384824.0
155448,896.0
155449,16232.0
155450,83256.0
155451,113992.0
155452,114704.0
155453,27560.0
155454,58712.0
155455,151928.0
155456,355656.0
155457,187120.0
155458,109480.0
155459,83512.0
155460,294840.0
155461,99384.0
155462,10216.0
155463,-2784.0
155464,4504.0
155465,373312.0
155466,41208.0
155467,7576.0
155468,54104.0
155469,246880.0
155470,88264.0
155471,-21520.0
155472,83424.0
155473,33752.0
155474,490624.0
155475,37976.0
155476,34232.0
155477,236048.0
155478,116816.0
155479,14104.0
155480,124168.0
155481,-12896.0
155482,78976.0
155483,17640.0
155484,175824.0
155485,1344.0
155486,272632.0
155487,142856.0
155488,84464.0
155489,-45776.0
155490,6032.0
155491,227280.0
155492,384600.0
155493,366880.0
155494,55088.0
155495,-2.3058654657464904e+16
155496,67864.0
155497,108944.0
155498,44104.0
155499,60040.0
155500,58184.0
155501,175832.0
155502,9008.0
155503,-15888.0
155504,87568.0
155505,6248.0
155506,-7464.0
155507,392568.0
155508,51672.0
155509,500776.0
155510,110848.0
155511,84232.0
155512,367896.0
155513,125448.0
155514,59832.0
155515,5640.0
155516,229936.0
155517,3376.0
155518,125584.0
155519,-35584.0
155520,-90424.0
155521,28008.0
155522,177928.0
155523,110840.0
155524,64720.0
155525,59352.0
155526,77720.0
155527,123896.0
155528,126680.0
155529,74008.0
155530,163680.0
155531,278440.0
155532,104808.0
155533,167968.0
155534,58928.0
155535,157512.0
155536,-40376.0
155537,28576.0
155538,-7848.0
155539,76152.0
155540,423256.0
155541,194392.0
155542,141952.0
155543,128576.0
155544,96352.0
155545,-9248.0
155546,-51672.0
155547,114104.0
155548,156472.0
155549,171032.0
155550,19104.0
155551,57360.0
155552,23032.0
155553,204392.0
155554,-8640.0
155555,374776.0
155556,95576.0
155557,145408.0
155558,71552.0
155559,100536.0
155560,99384.0
155561,768040.0
155562,-8728.0
155563,30808.0
155564,199064.0
155565,55096.0
155566,196528.0
155567,121224.0
155568,72928.0
155569,-3640.0
155570,47728.0
155571,17832.0
155572,19408.0
155573,105112.0
155574,60880.0
155575,-36472.0
155576,-26904.0
155577,-2096.0
155578,186776.0
155579,-21952.0
155580,57464.0
155581,9144.0
155582,-768.0
155583,656.0
155584,114376.0
155585,59896.0
155586,47880.0
155587,193096.0
155588,131816.0
155589,39568.0
155590,43112.0
155591,183728.0
155592,312088.0
155593,132368.0
155594,147368.0
155595,20184.0
155596,378816.0
155597,87152.0
155598,-73536.0
155599,70632.0
155600,106856.0
155601,170152.0
155602,92840.0
155603,55232.0
155604,63192.0
155605,104376.0
155606,248136.0
155607,131560.0
155608,344688.0
155609,222488.0
155610,1360.0
155611,-17192.0
155612,31048.0
155613,109768.0
155614,-13304.0
155615,73520.0
155616,124952.0
155617,210072.0
155618,79688.0
155619,115032.0
155620,15584.0
155621,147224.0
155622,142360.0
155623,149936.0
155624,4648.0
155625,124336.0
155626,109832.0
155627,5768.0
155628,51416.0
155629,45592.0
155630,-15792.0
155631,50152.0
155632,130088.0
155633,84136.0
155634,315056.0
155635,51608.0
155636,108816.0
155637,285872.0
155638,68072.0
155639,-81672.0
155640,-8872.0
155641,95408.0
155642,84096.0
155643,90384.0
155644,1616.0
155645,131888.0
155646,155936.0
155647,81984.0
155648,195952.0
155649,67080.0
155650,-4312.0
155651,-720.0
155652,130952.0
155653,89320.0
155654,81352.0
155655,-37224.0
155656,20376.0
155657,78728.0
155658,180360.0
155659,70592.0
155660,112768.0
155661,100616.0
155662,-74208.0
155663,128040.0
155664,62944.0
155665,14424.0
155666,1848.0
155667,55080.0
155668,40904.0
155669,128488.0
155670,122720.0
155671,250840.0
155672,110520.0
155673,62552.0
155674,114544.0
155675,92408.0
155676,-2840.0
155677,160216.0
155678,35392.0
155679,25360.0
155680,280.0
155681,78824.0
155682,73208.0
155683,-952.0
155684,109760.0
155685,-3672.0
155686,38672.0
155687,42008.0
155688,211944.0
155689,304824.0
155690,37352.0
155691,41296.0
155692,-47704.0
155693,69160.0
155694,1496.0
155695,34640.0
155696,209064.0
155697,840.0
155698,175048.0
155699,107832.0
155700,301024.0
155701,29928.0
155702,92680.0
155703,155216.0
155704,-30792.0
155705,176464.0
155706,48680.0
155707,48376.0
155708,-36760.0
155709,4504.0
155710,75136.0
155711,115608.0
155712,173912.0
155713,156048.0
155714,-10264.0
155715,322056.0
155716,9384.0
155717,-6448.0
155718,-56120.0
155719,281144.0
155720,184128.0
155721,163448.0
155722,73376.0
155723,85672.0
155724,528808.0
155725,123544.0
155726,49592.0
155727,71016.0
155728,64888.0
155729,16840.0
155730,32984.0
155731,132880.0
155732,105384.0
155733,260776.0
155734,-25800.0
155735,143800.0
155736,-52920.0
155737,78872.0
155738,57544.0
155739,203952.0
155740,-11048.0
155741,262984.0
155742,83272.0
155743,211168.0
155744,38032.0
155745,94440.0
155746,15480.0
155747,140568.0
155748,33736.0
155749,235616.0
155750,265184.0
155751,15152.0
155752,56072.0
155753,174312.0
155754,-13968.0
155755,367696.0
155756,9432.0
155757,47536.0
155758,144264.0
155759,80616.0
155760,99616.0
155761,67104.0
155762,33800.0
155763,19248.0
155764,60920.0
155765,106904.0
155766,118360.0
155767,53056.0
155768,48736.0
155769,192496.0
155770,18040.0
155771,225136.0
155772,50456.0
155773,33120.0
155774,119224.0
155775,64128.0
155776,39384.0
155777,-34536.0
155778,67600.0
155779,15384.0
155780,67960.0
155781,65448.0
155782,66632.0
155783,117336.0
155784,-34248.0
155785,52336.0
155786,54920.0
155787,-2752.0
155788,30288.0
155789,27656.0
155790,36600.0
155791,9576.0
155792,54744.0
155793,30304.0
155794,148224.0
155795,270088.0
155796,125032.0
155797,138520.0
155798,30664.0
155799,26520.0
155800,109064.0
155801,154312.0
155802,97192.0
155803,206720.0
155804,-83536.0
155805,3704.0
155806,27400.0
155807,30360.0
155808,69520.0
155809,205880.0
155810,126744.0
155811,79784.0
155812,25944.0
155813,4848.0
155814,105472.0
155815,12344.0
155816,106336.0
155817,45760.0
155818,57144.0
155819,126712.0
155820,228296.0
155821,9648.0
155822,51840.0
155823,37288.0
155824,178176.0
155825,163472.0
155826,-17296.0
155827,60664.0
155828,-51144.0
155829,472648.0
155830,287008.0
155831,1352.0
155832,118472.0
155833,-9160.0
155834,-19952.0
155835,178072.0
155836,58816.0
155837,213440.0
155838,82216.0
155839,3360.0
155840,208096.0
155841,-55512.0
155842,270936.0
155843,90152.0
155844,101736.0
155845,3632.0
155846,64520.0
155847,185752.0
155848,-16824.0
155849,801480.0
155850,77192.0
155851,-29976.0
155852,51528.0
155853,86872.0
155854,126336.0
155855,123120.0
155856,73176.0
155857,24520.0
155858,103848.0
155859,60520.0
155860,113248.0
155861,56688.0
155862,26936.0
155863,35504.0
155864,92096.0
155865,156152.0
155866,49144.0
155867,245088.0
155868,30736.0
155869,35320.0
155870,110208.0
155871,216232.0
155872,88280.0
155873,142640.0
155874,192888.0
155875,34504.0
155876,69016.0
155877,67816.0
155878,185408.0
155879,104248.0
155880,113528.0
155881,43832.0
155882,133104.0
155883,21512.0
155884,872.0
155885,26048.0
155886,218880.0
155887,166536.0
155888,315704.0
155889,140264.0
155890,130024.0
155891,29912.0
155892,222128.0
155893,594680.0
155894,35592.0
155895,284240.0
155896,197488.0
155897,226488.0
155898,3672.0
155899,94984.0
155900,-49536.0
155901,121544.0
155902,81480.0
155903,-22936.0
155904,106192.0
155905,60824.0
155906,35568.0
155907,149872.0
155908,102920.0
155909,9336.0
155910,91888.0
155911,174952.0
155912,50024.0
155913,7528.0
155914,137320.0
155915,140680.0
155916,26280.0
155917,84664.0
155918,303200.0
155919,45648.0
155920,109616.0
155921,47152.0
155922,-21528.0
155923,27960.0
155924,97064.0
155925,241280.0
155926,94760.0
155927,301456.0
155928,274392.0
155929,178472.0
155930,127472.0
155931,95376.0
155932,88152.0
155933,-44656.0
155934,127224.0
155935,257768.0
155936,59376.0
155937,57352.0
155938,136296.0
155939,174152.0
155940,134888.0
155941,-7784.0
155942,214904.0
155943,99944.0
155944,16744.0
155945,188232.0
155946,28648.0
155947,74648.0
155948,137112.0
155949,-11008.0
155950,74232.0
155951,15048.0
155952,64968.0
155953,-23776.0
155954,116208.0
155955,402360.0
155956,142976.0
155957,-10904.0
155958,96336.0
155959,206936.0
155960,34184.0
155961,145992.0
155962,142128.0
155963,131616.0
155964,165264.0
155965,-20120.0
155966,69848.0
155967,87064.0
155968,38024.0
155969,166104.0
155970,207288.0
155971,27088.0
155972,19424.0
155973,59176.0
155974,-12424.0
155975,193656.0
155976,264552.0
155977,806872.0
155978,221368.0
155979,-46840.0
155980,-75032.0
155981,-11224.0
155982,17344.0
155983,-34832.0
155984,56872.0
155985,222792.0
155986,-16008.0
155987,146232.0
155988,107832.0
155989,146040.0
155990,212160.0
155991,395240.0
155992,140792.0
155993,21456.0
155994,84904.0
155995,110400.0
155996,65944.0
155997,-76776.0
155998,32880.0
155999,51968.0
156000,167384.0
156001,10464.0
156002,171592.0
156003,533712.0
156004,31064.0
156005,-19376.0
156006,-1536.0
156007,55776.0
156008,37160.0
156009,29992.0
156010,99648.0
156011,451264.0
156012,18728.0
156013,154904.0
156014,31336.0
156015,114792.0
156016,197184.0
156017,-6616.0
156018,164376.0
156019,729216.0
156020,211064.0
156021,9424.0
156022,56168.0
156023,136744.0
156024,2344.0
156025,83656.0
156026,9368.0
156027,129224.0
156028,-39624.0
156029,425896.0
156030,157664.0
156031,146280.0
156032,50584.0
156033,81968.0
156034,81784.0
156035,98008.0
156036,336224.0
156037,60728.0
156038,39136.0
156039,32816.0
156040,52184.0
156041,33984.0
156042,-81072.0
156043,49104.0
156044,126608.0
156045,-23464.0
156046,92240.0
156047,34536.0
156048,77032.0
156049,188408.0
156050,300248.0
156051,54320.0
156052,25000.0
156053,14280.0
156054,92624.0
156055,21640.0
156056,129472.0
156057,156032.0
156058,25560.0
156059,-13904.0
156060,104632.0
156061,16944.0
156062,59928.0
156063,93792.0
156064,107256.0
156065,5416.0
156066,69072.0
156067,57792.0
156068,98040.0
156069,117800.0
156070,57848.0
156071,113600.0
156072,150856.0
156073,22888.0
156074,56472.0
156075,165040.0
156076,35848.0
156077,19344.0
156078,80256.0
156079,-29880.0
156080,91952.0
156081,73304.0
156082,-1960.0
156083,445064.0
156084,405880.0
156085,11256.0
156086,55776.0
156087,19528.0
156088,47272.0
156089,65816.0
156090,62712.0
156091,-45264.0
156092,96344.0
156093,59008.0
156094,346216.0
156095,11944.0
156096,128344.0
156097,119976.0
156098,113264.0
156099,41056.0
156100,-20048.0
156101,116368.0
156102,20200.0
156103,22416.0
156104,-48248.0
156105,379576.0
156106,235928.0
156107,79456.0
156108,80728.0
156109,75048.0
156110,85080.0
156111,18800.0
156112,134664.0
156113,103832.0
156114,526536.0
156115,61768.0
156116,253208.0
156117,114264.0
156118,116488.0
156119,20504.0
156120,191160.0
156121,-25936.0
156122,87240.0
156123,57616.0
156124,752.0
156125,-22672.0
156126,28704.0
156127,57736.0
156128,310712.0
156129,6248.0
156130,-30208.0
156131,336256.0
156132,411504.0
156133,75520.0
156134,5064.0
156135,239184.0
156136,186480.0
156137,-55648.0
156138,832744.0
156139,67576.0
156140,270776.0
156141,429304.0
156142,2496.0
156143,196656.0
156144,162544.0
156145,51768.0
156146,93592.0
156147,483288.0
156148,-9320.0
156149,-25576.0
156150,42296.0
156151,127368.0
156152,28472.0
156153,153592.0
156154,24520.0
156155,61168.0
156156,74856.0
156157,-36680.0
156158,49176.0
156159,56888.0
156160,61496.0
156161,8016.0
156162,51576.0
156163,82320.0
156164,153048.0
156165,-100280.0
156166,156528.0
156167,407720.0
156168,168208.0
156169,36216.0
156170,79880.0
156171,2096.0
156172,592.0
156173,85208.0
156174,138680.0
156175,51176.0
156176,44520.0
156177,29976.0
156178,-9256.0
156179,100464.0
156180,375912.0
156181,97352.0
156182,-7288.0
156183,20360.0
156184,19408.0
156185,-2176.0
156186,223800.0
156187,29536.0
156188,101192.0
156189,76928.0
156190,120160.0
156191,92216.0
156192,111984.0
156193,88136.0
156194,65288.0
156195,154264.0
156196,-20592.0
156197,71672.0
156198,171624.0
156199,158016.0
156200,518840.0
156201,58328.0
156202,117888.0
156203,78408.0
156204,189864.0
156205,55216.0
156206,10152.0
156207,44792.0
156208,113720.0
156209,240224.0
156210,135224.0
156211,55736.0
156212,774872.0
