Instance,Income
144467,307099.75
144468,114638.5
144469,-12961.5
144470,232745.25
144471,62688.5
144472,346041.0
144473,237567.5
144474,168988.75
144475,-34522.5
144476,-5512.0
144477,26334.25
144478,95383.5
144479,130717.0
144480,68032.25
144481,127713.75
144482,53316.0
144483,-47418.0
144484,129677.0
144485,317245.0
144486,80359.25
144487,81492.25
144488,450697.5
144489,52514.5
144490,160499.75
144491,24143.75
144492,133510.0
144493,17692.25
144494,125528.25
144495,78546.5
144496,98018.5
144497,11364.25
144498,427734.75
144499,11258.0
144500,-11860.0
144501,16787.0
144502,91462.5
144503,154459.0
144504,39763.25
144505,59554.25
144506,90279.75
144507,69455.5
144508,25012.5
144509,-2146.0
144510,97940.25
144511,462309.25
144512,119499.5
144513,13154.0
144514,108132.25
144515,262059.75
144516,168327.0
144517,66783.25
144518,165491.25
144519,169575.0
144520,56634.0
144521,7022.75
144522,307401.25
144523,314860.25
144524,111518.25
144525,11455.25
144526,164791.75
144527,41837.75
144528,24656.75
144529,271859.25
144530,231663.25
144531,120497.0
144532,58397.5
144533,79754.75
144534,80296.25
144535,-51731.25
144536,255175.75
144537,26119.75
144538,83065.25
144539,19691.75
144540,169270.5
144541,63319.25
144542,72768.0
144543,99002.0
144544,50883.25
144545,169995.5
144546,353116.5
144547,85887.75
144548,476279.0
144549,125661.75
144550,30037.25
144551,49677.0
144552,285270.5
144553,86687.5
144554,311013.25
144555,31062.75
144556,100200.5
144557,-12049.25
144558,1233.0
144559,847479.5
144560,178909.25
144561,239447.5
144562,179955.0
144563,50571.75
144564,46665.75
144565,147354.75
144566,19639.25
144567,38531.5
144568,107366.5
144569,102429.75
144570,-4225.0
144571,97499.5
144572,-30289.75
144573,20532.5
144574,-23269.25
144575,22127.75
144576,415526.5
144577,10490.0
144578,4103.5
144579,124943.25
144580,86561.5
144581,141867.25
144582,156563.0
144583,341497.75
144584,141163.25
144585,106273.0
144586,158001.25
144587,22773.25
144588,196717.5
144589,58418.5
144590,134529.75
144591,81455.75
144592,-48671.5
144593,181065.0
144594,254001.0
144595,-6493.0
144596,34274.5
144597,29346.25
144598,128442.0
144599,126082.0
144600,75047.0
144601,279281.25
144602,288352.75
144603,221496.5
144604,73494.5
144605,95176.75
144606,45334.5
144607,46316.0
144608,33120.0
144609,176221.5
144610,84615.0
144611,150312.75
144612,413023.75
144613,175746.75
144614,77860.5
144615,136830.5
144616,250877.0
144617,-53929.0
144618,61620.0
144619,252637.5
144620,154724.75
144621,452370.25
144622,105418.0
144623,-51498.0
144624,23934.0
144625,60625.75
144626,98684.0
144627,508687.75
144628,99731.5
144629,248990.25
144630,103086.5
144631,25092.0
144632,-26987.0
144633,65016.0
144634,24326.75
144635,84702.0
144636,81104.0
144637,174316.0
144638,28135.75
144639,12787.75
144640,-6500.25
144641,467676.75
144642,-38915.75
144643,23011.25
144644,87286.75
144645,45897.5
144646,103303.25
144647,143437.75
144648,28017.5
144649,484299.5
144650,-11913.0
144651,86838.0
144652,7613.0
144653,97424.5
144654,137579.0
144655,125532.75
144656,152028.25
144657,61355.25
144658,-9824.0
144659,168521.5
144660,94227.5
144661,82362.0
144662,19902.5
144663,105347.25
144664,489818.0
144665,4813.0
144666,19985.5
144667,13988.5
144668,252980.25
144669,32313.0
144670,159451.25
144671,70748.75
144672,18084.75
144673,442380.75
144674,13797.0
144675,57065.0
144676,79288.5
144677,-37923.25
144678,117422.0
144679,371046.0
144680,51217.0
144681,63001.5
144682,124150.25
144683,78389.0
144684,44688.75
144685,-6591.0
144686,8549.0
144687,76210.0
144688,-40382.5
144689,168859.0
144690,66541.75
144691,-3575.5
144692,107255.75
144693,167614.0
144694,-17317.0
144695,136773.0
144696,44999.75
144697,2418.0
144698,6882.25
144699,79691.25
144700,95310.25
144701,-14033.25
144702,43171.5
144703,40822.0
144704,-41493.25
144705,311601.25
144706,-98964.5
144707,-15151.5
144708,-12288.25
144709,14134.0
144710,98608.5
144711,107132.0
144712,101962.25
144713,40757.25
144714,31666.0
144715,106375.5
144716,28949.5
144717,166559.5
144718,210176.25
144719,372904.75
144720,208430.75
144721,235899.25
144722,77969.0
144723,104458.25
144724,600444.75
144725,90732.25
144726,343423.25
144727,92543.0
144728,69783.75
144729,34731.5
144730,313315.0
144731,185846.25
144732,193734.0
144733,62712.0
144734,247401.0
144735,143556.0
144736,87670.5
144737,450958.25
144738,190728.5
144739,456551.25
144740,71030.0
144741,24489.0
144742,67097.25
144743,6988.0
144744,107256.5
144745,70970.5
144746,144926.75
144747,91007.25
144748,18551.5
144749,89135.25
144750,347008.25
144751,103736.75
144752,72022.5
144753,107422.25
144754,-39871.75
144755,140461.0
144756,107684.0
144757,166575.75
144758,89637.0
144759,37225.0
144760,240756.75
144761,180341.0
144762,86795.0
144763,-40167.75
144764,23699.75
144765,257912.25
144766,12910.0
144767,337681.25
144768,123627.5
144769,17896.75
144770,71185.75
144771,232871.0
144772,331635.75
144773,285254.25
144774,172597.75
144775,241402.75
144776,317208.25
144777,29074.75
144778,12252.75
144779,62130.25
144780,244358.5
144781,90037.75
144782,102324.5
144783,47716.75
144784,906457.5
144785,53194.75
144786,28360.5
144787,54719.5
144788,63018.5
144789,149631.25
144790,66587.0
144791,10140.75
144792,20197.75
144793,-33122.25
144794,32334.25
144795,6439.75
144796,26491.5
144797,108943.25
144798,74620.5
144799,16007.75
144800,85333.25
144801,62693.0
144802,28695.25
144803,127282.25
144804,77755.75
144805,176268.0
144806,31711.25
144807,113247.25
144808,37384.75
144809,641240.75
144810,422843.25
144811,217581.5
144812,36124.25
144813,53569.75
144814,-15297.5
144815,80738.0
144816,78459.75
144817,71771.5
144818,145538.5
144819,157404.75
144820,19285.5
144821,79003.25
144822,129821.0
144823,169735.5
144824,31309.5
144825,119125.25
144826,-57824.25
144827,17695.5
144828,144361.75
144829,125158.0
144830,126026.5
144831,262236.75
144832,92795.75
144833,68081.75
144834,168231.0
144835,82730.5
144836,131615.0
144837,87474.0
144838,71601.5
144839,254525.5
144840,28738.0
144841,117153.0
144842,92593.75
144843,22658.0
144844,383530.5
144845,58654.75
144846,19035.0
144847,98649.75
144848,21916.0
144849,96504.5
144850,305368.25
144851,25035.5
144852,233855.75
144853,46038.5
144854,113623.75
144855,42030.75
144856,346467.5
144857,67888.5
144858,68510.25
144859,162628.0
144860,146382.0
144861,121425.5
144862,112786.0
144863,132860.5
144864,65066.75
144865,16872.5
144866,88740.75
144867,-4191.25
144868,28548.25
144869,201809.25
144870,551576.75
144871,66902.75
144872,94573.25
144873,280672.75
144874,11265.5
144875,-3897.25
144876,169618.75
144877,-9520.5
144878,39005.75
144879,83949.25
144880,120125.0
144881,419996.25
144882,-17502.75
144883,190171.25
144884,139477.5
144885,18809.25
144886,689905.0
144887,260101.5
144888,68449.75
144889,59358.75
144890,-27919.0
144891,105654.0
144892,110212.0
144893,162781.75
144894,297350.75
144895,175613.75
144896,88699.25
144897,59786.75
144898,30206.25
144899,34866.75
144900,28406.0
144901,189305.5
144902,-9991.25
144903,156293.5
144904,206983.5
144905,97405.75
144906,31886.25
144907,24448.5
144908,-33113.5
144909,375528.75
144910,42323.5
144911,142668.25
144912,226089.75
144913,121275.75
144914,214101.75
144915,-55292.25
144916,24404.75
144917,223338.0
144918,43012.25
144919,205713.25
144920,54284.25
144921,124487.5
144922,258515.0
144923,62773.25
144924,-13976.25
144925,38223.5
144926,116953.25
144927,450921.0
144928,318814.5
144929,71369.0
144930,23414.5
144931,-9558.0
144932,55459.0
144933,119103.5
144934,50807.5
144935,50401.5
144936,196967.25
144937,950326.5
144938,57707.0
144939,129213.25
144940,261616.75
144941,15707.0
144942,244368.75
144943,60069.0
144944,9577.5
144945,192122.5
144946,123260.5
144947,107092.25
144948,56506.5
144949,46191.25
144950,53583.0
144951,323257.5
144952,265337.25
144953,638884.0
144954,467327.0
144955,121410.0
144956,28318.25
144957,59166.0
144958,-52456.5
144959,49150.0
144960,42076.25
144961,-16224.75
144962,29156.25
144963,-1716.0
144964,34219.0
144965,101275.75
144966,74572.75
144967,19267.5
144968,230445.75
144969,72744.5
144970,17195.25
144971,162951.75
144972,32551.0
144973,372329.25
144974,78226.75
144975,117968.0
144976,322605.5
144977,107784.25
144978,282591.25
144979,173994.0
144980,128553.0
144981,19199.25
144982,18156.25
144983,165892.75
144984,107995.75
144985,-9528.25
144986,91337.0
144987,104737.75
144988,68598.5
144989,-536.75
144990,-62415.25
144991,9762.5
144992,237009.25
144993,53690.75
144994,366253.25
144995,77149.25
144996,4877.5
144997,135005.5
144998,81505.5
144999,32749.25
145000,312301.75
145001,94071.5
145002,78076.75
145003,67754.25
145004,27244.5
145005,112562.75
145006,702415.0
145007,77296.0
145008,108580.25
145009,-39927.0
145010,69813.5
145011,7339.5
145012,-24396.5
145013,8225.25
145014,81935.0
145015,52782.5
145016,29270.75
145017,-10463.5
145018,-56074.5
145019,-19255.25
145020,70231.5
145021,90204.25
145022,535351.75
145023,175593.75
145024,41995.25
145025,196150.5
145026,55941.5
145027,158349.75
145028,46248.5
145029,51658.0
145030,34412.75
145031,85765.0
145032,35431.5
145033,45995.25
145034,48252.5
145035,22011.0
145036,73032.75
145037,93538.0
145038,56897.0
145039,42855.25
145040,33662.75
145041,78861.5
145042,32462.75
145043,49016.0
145044,3572.5
145045,54728.0
145046,206547.25
145047,33846.5
145048,381565.0
145049,767434.75
145050,163385.25
145051,27163.25
145052,7127.25
145053,99415.75
145054,-27854.5
145055,48051.0
145056,178662.25
145057,-891.25
145058,219745.0
145059,118617.0
145060,76932.25
145061,545808.25
145062,-7216.5
145063,57701.0
145064,3507.0
145065,-39139.25
145066,130040.75
145067,28132.75
145068,62534.0
145069,109894.0
145070,135154.0
145071,102618.0
145072,3894.75
145073,82780.5
145074,45525.25
145075,52291.0
145076,172774.25
145077,-13878.75
145078,36028.25
145079,38769.25
145080,98368.75
145081,19069.0
145082,58976.75
145083,14845.25
145084,21135.0
145085,127794.5
145086,53188.25
145087,21548.25
145088,753658.25
145089,333947.0
145090,41339.25
145091,125380.5
145092,333565.75
145093,121417.5
145094,74092.0
145095,126479.75
145096,23835.25
145097,51994.5
145098,23197.5
145099,22320.5
145100,28907.0
145101,147898.5
145102,159121.75
145103,149284.75
145104,10469.5
145105,197488.25
145106,-1722.25
145107,153957.75
145108,79291.5
145109,247452.5
145110,130857.5
145111,142633.25
145112,25347.0
145113,9755.5
145114,101848.5
145115,94013.75
145116,1559.0
145117,55862.75
145118,176027.25
145119,-49819.25
145120,-13007.75
145121,73246.5
145122,88021.0
145123,75080.25
145124,309826.0
145125,33572.0
145126,48585.0
145127,204564.75
145128,439643.0
145129,30585.5
145130,169856.75
145131,-41772.75
145132,86899.25
145133,111505.5
145134,-11236.75
145135,59665.5
145136,65232.0
145137,74709.5
145138,160122.75
145139,-43070.5
145140,108546.0
145141,-22535.75
145142,69841.5
145143,72635.5
145144,171398.0
145145,16868.0
145146,97783.75
145147,32705.25
145148,283135.75
145149,49020.5
145150,-30992.0
145151,83285.75
145152,108512.5
145153,56524.25
145154,410787.25
145155,27121.75
145156,138725.25
145157,257302.75
145158,158850.0
145159,33495.0
145160,363763.25
145161,-24404.75
145162,-25902.5
145163,122960.5
145164,-60122.0
145165,5699.0
145166,53202.0
145167,95640.75
145168,145036.0
145169,109280.75
145170,149396.5
145171,214120.75
145172,343438.75
145173,50230.0
145174,40410.75
145175,35085.25
145176,66521.5
145177,65408.25
145178,267040.75
145179,62686.75
145180,211.75
145181,393859.0
145182,8139.0
145183,154164.0
145184,160771.25
145185,222037.25
145186,34672.5
145187,71359.75
145188,85610.25
145189,49896.0
145190,115140.0
145191,629761.0
145192,56268.5
145193,58763.75
145194,38757.5
145195,286605.75
145196,67642.75
145197,50941.75
145198,59151.5
145199,26773.25
145200,85541.5
145201,-18466.5
145202,85878.5
145203,161507.5
145204,131558.75
145205,336340.5
145206,95338.25
145207,140987.25
145208,-45890.0
145209,130335.25
145210,41071.25
145211,507643.75
145212,-51386.0
145213,296888.75
145214,116356.0
145215,-56160.25
145216,35663.75
145217,139700.5
145218,26848.25
145219,56325.5
145220,-390.75
145221,217592.75
145222,20494.75
145223,207140.5
145224,22244.0
145225,54690.75
145226,114457.5
145227,30584.75
145228,622309.75
145229,172755.75
145230,122473.75
145231,48673.0
145232,240696.0
145233,81161.0
145234,93672.0
145235,11841.25
145236,1220.75
145237,54487.75
145238,80378.75
145239,237190.75
145240,-68920.0
145241,1633.0
145242,97664.0
145243,59688.75
145244,88852.0
145245,47959.75
145246,119781.5
145247,78244.0
145248,189726.25
145249,56317.5
145250,57126.25
145251,-3463.75
145252,169609.5
145253,18705.5
145254,162566.5
145255,177825.5
145256,81376.0
145257,59010.75
145258,55831.5
145259,154854.5
145260,8864.75
145261,65041.0
145262,548420.5
145263,54133.25
145264,136045.25
145265,50297.0
145266,4415.5
145267,365858.25
145268,181194.75
145269,225624.0
145270,68044.5
145271,-2966.0
145272,19135.5
145273,14159.75
145274,44930.25
145275,42866.5
145276,44747.5
145277,65188.5
145278,54647.0
145279,141564.5
145280,-25196.0
145281,14058.5
145282,-39543.75
145283,82225.5
145284,56597.0
145285,192485.25
145286,76162.25
145287,31243.0
145288,37361.5
145289,-4618.5
145290,264552.5
145291,57825.25
145292,35628.75
145293,94306.0
145294,320641.5
145295,-211.0
145296,-44516.25
145297,289276.5
145298,93274.5
145299,78282.25
145300,196544.0
145301,209027.25
145302,29620.25
145303,133677.5
145304,90982.0
145305,104511.75
145306,66266.75
145307,27237.0
145308,220123.25
145309,-11520.0
145310,72039.5
145311,89709.5
145312,73362.0
145313,41412.25
145314,43857.5
145315,1143.0
145316,112457.5
145317,-3094.25
145318,62762.5
145319,93356.25
145320,97782.5
145321,245820.0
145322,-14043.5
145323,101606.75
145324,-11029.0
145325,183901.75
145326,295767.75
145327,34332.0
145328,248591.5
145329,102693.75
145330,-46515.0
145331,74862.75
145332,132094.25
145333,-26054.75
145334,369396.0
145335,-10783.5
145336,51541.0
145337,64070.25
145338,73201.5
145339,52928.25
145340,25107.75
145341,84854.75
145342,160901.0
145343,96289.5
145344,62911.0
145345,277962.75
145346,111293.0
145347,44201.5
145348,238982.0
145349,99094.0
145350,451046.5
145351,156205.0
145352,513.75
145353,365561.0
145354,150386.75
145355,41298.0
145356,-3459.0
145357,135427.5
145358,45578.75
145359,12632.25
145360,116241.25
145361,30837.0
145362,48857.25
145363,46765.0
145364,40584.75
145365,-23285.75
145366,236070.0
145367,4723.5
145368,-24428.0
145369,-16013.25
145370,163818.5
145371,-1214.75
145372,-43487.75
145373,16288.25
145374,87898.25
145375,439807.0
145376,-14802.0
145377,135833.25
145378,-45540.0
145379,30972.0
145380,261372.75
145381,75543.0
145382,128212.25
145383,149035.0
145384,83630.5
145385,162544.0
145386,41075.25
145387,297461.0
145388,127906.75
145389,70833.25
145390,6034.0
145391,81387.0
145392,-14832.5
145393,118905.0
145394,333112.5
145395,48301.0
145396,333228.25
145397,131723.5
145398,1214.75
145399,62265.25
145400,81520.25
145401,103587.75
145402,90334.5
145403,122976.75
145404,256494.75
145405,34186.25
145406,9827.0
145407,31748.5
145408,88277.0
145409,183077.0
145410,25404.75
145411,8296.5
145412,76077.0
145413,62529.0
145414,238205.0
145415,20907.5
145416,111837.0
145417,47398.0
145418,168024.25
145419,67424.75
145420,26401.25
145421,91349.5
145422,134283.25
145423,45792.25
145424,15566.25
145425,201090.0
145426,48253.75
145427,69840.75
145428,174739.5
145429,92645.25
145430,48695.75
145431,10997.5
145432,79843.25
145433,17975.0
145434,85422.75
145435,321006.0
145436,-18407.5
145437,68253.75
145438,-18806.75
145439,34453.0
145440,153807.75
145441,10277.0
145442,-6767.75
145443,1884.0
145444,133094.75
145445,71762.75
145446,259055.0
145447,25605.5
145448,260228.75
145449,41449.0
145450,173341.5
145451,26907.25
145452,242296.75
145453,199808.75
145454,62940.25
145455,64747.75
145456,336023.75
145457,27081.75
145458,104677.5
145459,19360.5
145460,114801.0
145461,37737.75
145462,60665.25
145463,16426.0
145464,88416.25
145465,-29846.0
145466,230081.5
145467,114765.25
145468,447883.0
145469,-14312.25
145470,57842.0
145471,-27336.75
145472,146072.0
145473,489581.25
145474,73805.5
145475,104772.75
145476,15071.75
145477,21697.5
145478,416999.0
145479,104600.25
145480,13148.0
145481,67128.75
145482,610178.0
145483,58664.75
145484,50987.75
145485,192522.25
145486,709.5
145487,97967.5
145488,62460.25
145489,156092.5
145490,63435.5
145491,240313.5
145492,9918.0
145493,227121.75
145494,129166.0
145495,51332.5
145496,84792.75
145497,37384.0
145498,210826.5
145499,-34398.5
145500,-6884.75
145501,88527.75
145502,-73239.75
145503,64002.25
145504,150990.0
145505,-1265.25
145506,142831.75
145507,-11586.25
145508,217825.75
145509,175444.0
145510,43917.5
145511,27764.5
145512,41751.0
145513,97878.5
145514,36258.5
145515,61634.75
145516,46373.75
145517,-7539.75
145518,6762.0
145519,48459.25
145520,70549.5
145521,150496.5
145522,22995.5
145523,63163.5
145524,19230.25
145525,85351.25
145526,-11842.75
145527,21646.75
145528,39217.0
145529,93766.25
145530,85564.0
145531,402693.5
145532,2885.5
145533,-14266.5
145534,17545.75
145535,-84247.75
145536,52977.0
145537,62492.0
145538,101549.0
145539,143216.75
145540,-24603.5
145541,69757.0
145542,39515.25
145543,96389.0
145544,272525.0
145545,124024.0
145546,183644.75
145547,131165.75
145548,57795.5
145549,136901.75
145550,74009.0
145551,53811.0
145552,119780.5
145553,1048.0
145554,71246.5
145555,-23672.75
145556,80504.75
145557,149280.75
145558,241743.75
145559,58903.25
145560,54968.25
145561,168207.0
145562,-31672.0
145563,72668.5
145564,32424.5
145565,230833.5
145566,408025.75
145567,20875.5
145568,197262.5
145569,37688.0
145570,18485.75
145571,-37299.5
145572,204419.5
145573,5470.0
145574,466142.75
145575,163499.25
145576,185468.25
145577,-5568.0
145578,-1382.75
145579,206795.0
145580,127348.5
145581,32192.5
145582,73757.75
145583,46041.25
145584,200204.25
145585,51936.5
145586,99045.0
145587,21701.75
145588,41293.25
145589,88717.0
145590,39794.5
145591,48562.0
145592,64274.75
145593,27139.25
145594,-29925.0
145595,82955.5
145596,78944.25
145597,58418.25
145598,-31681.5
145599,110390.75
145600,109621.25
145601,39799.0
145602,82099.75
145603,-63139.5
145604,264895.0
145605,53876.0
145606,146575.25
145607,1201.25
145608,85114.25
145609,593382.5
145610,45564.5
145611,4.9130507778348224e+17
145612,100294.0
145613,232876.25
145614,-9806.0
145615,90803.5
145616,58011.75
145617,116266.0
145618,-47454.25
145619,180893.75
145620,141988.25
145621,83212.5
145622,65015.0
145623,135513.75
145624,67239.75
145625,53405.5
145626,11606.0
145627,29279.25
145628,73283.0
145629,131081.0
145630,104392.5
145631,39435.25
145632,-15714.75
145633,204731.25
145634,5366.25
145635,74617.5
145636,110369.5
145637,67512.5
145638,-24840.0
145639,4788.25
145640,353278.5
145641,27175.25
145642,-7126.5
145643,-13932.25
145644,301529.25
145645,164294.25
145646,16503.0
145647,73089.25
145648,56552.75
145649,58529.25
145650,36861.25
145651,87219.25
145652,198323.25
145653,37955.75
145654,-944.25
145655,-32572.0
145656,26395.75
145657,25878.25
145658,143885.5
145659,83366.75
145660,136456.5
145661,43806.75
145662,46052.25
145663,202971.25
145664,114292.75
145665,33991.5
145666,85726.5
145667,-41606.5
145668,189278.25
145669,-8521.5
145670,21855.75
145671,79534.5
145672,46196.0
145673,-72949.75
145674,98668.5
145675,91615.75
145676,135553.5
145677,140479.0
145678,-61988.25
145679,119515.0
145680,189158.5
145681,101152.0
145682,43154.25
145683,13628.25
145684,37211.0
145685,92738.0
145686,83930.5
145687,-12150.25
145688,65531.75
145689,119691.75
145690,527157.5
145691,351748.25
145692,34733.75
145693,50970.0
145694,25132.0
145695,120807.75
145696,48673.75
145697,94873.75
145698,170680.0
145699,276858.5
145700,120226.25
145701,31979.0
145702,-12485.0
145703,36489.5
145704,332663.5
145705,356811.75
145706,416738.0
145707,127007.75
145708,34591.5
145709,39153.0
145710,17937.0
145711,62341.5
145712,41790.5
145713,123070.75
145714,259312.75
145715,119840.0
145716,92790.0
145717,57927.5
145718,52632.0
145719,68323.25
145720,156204.5
145721,211864.0
145722,521633.75
145723,44849.0
145724,-2572.0
145725,15874.25
145726,116226.0
145727,45186.25
145728,225181.75
145729,22039.75
145730,38898.75
145731,63735.75
145732,114664.5
145733,30661.25
145734,76997.0
145735,138263.25
145736,102849.0
145737,50134.5
145738,81666.25
145739,96860.0
145740,2186.0
145741,21224.5
145742,97277.25
145743,76484.0
145744,35672.25
145745,240955.0
145746,6763.0
145747,162598.75
145748,266332.75
145749,138200.5
145750,257165.75
145751,305378.25
145752,30773.0
145753,5486.25
145754,336767.25
145755,24506.5
145756,21082.0
145757,-6558.5
145758,241760.5
145759,170603.25
145760,144233.0
145761,-11570.0
145762,165954.0
145763,64818.25
145764,103667.0
145765,642374.0
145766,42945.0
145767,202208.5
145768,96221.0
145769,82034.0
145770,5494.0
145771,69038.75
145772,44061.75
145773,13179.5
145774,171617.75
145775,225123.75
145776,48811.75
145777,31993.0
145778,-19871.0
145779,72911.5
145780,166600.25
145781,225989.0
145782,82947.0
145783,1595.0
145784,103322.75
145785,45910.5
145786,62421.25
145787,67618.25
145788,27142.25
145789,58336.0
145790,238370.25
145791,87368.25
145792,53684.25
145793,2019.0
145794,398035.75
145795,68829.0
145796,186870.0
145797,95924.25
145798,249360.25
145799,11940.5
145800,77517.0
145801,212041.25
145802,363412.5
145803,72269.5
145804,-9893.75
145805,101735.5
145806,52549.25
145807,21274.25
145808,77939.75
145809,350543.5
145810,45197.0
145811,59905.25
145812,56449.0
145813,184188.0
145814,366313.75
145815,220393.75
145816,174389.75
145817,46654.0
145818,-174.25
145819,76839.75
145820,102448.75
145821,22379.5
145822,50777.25
145823,28989.5
145824,41565.25
145825,127543.25
145826,-6388.5
145827,202180.0
145828,84649.25
145829,165095.25
145830,67279.0
145831,26787.0
145832,140502.5
145833,178880.75
145834,211851.5
145835,76343.75
145836,13005.75
145837,37688.75
145838,55048.25
145839,81249.25
145840,58225.75
145841,55188.0
145842,234802.5
145843,99271.75
145844,27076.5
145845,213803.5
145846,178090.0
145847,2605.25
145848,249121.25
145849,57282.25
145850,133840.75
145851,28560.0
145852,329748.25
145853,177210.5
145854,141357.25
145855,121007.5
145856,99558.5
145857,301637.0
145858,63900.75
145859,210242.0
145860,254971.75
145861,43670.75
145862,161802.5
145863,96734.75
145864,-42241.0
145865,82827.5
145866,142283.0
145867,150281.75
145868,-41544.25
145869,53739.0
145870,110125.75
145871,63622.75
145872,131357.5
145873,13058.75
145874,112843.5
145875,33106.0
145876,116606.75
145877,131640.25
145878,74788.5
145879,514564.25
145880,39654.75
145881,147085.0
145882,202126.25
145883,42029.25
145884,129849.75
145885,458169.0
145886,46613.75
145887,724370.5
145888,127658.0
145889,52767.75
145890,478181.25
145891,98660.25
145892,102344.5
145893,80700.0
145894,176809.75
145895,-14614.0
145896,-4058.5
145897,-17333.75
145898,20041.5
145899,-17161.0
145900,223430.75
145901,-40124.5
145902,310115.5
145903,4989.25
145904,188331.5
145905,81169.0
145906,134694.75
145907,483364.75
145908,198686.5
145909,704155.25
145910,-24603.25
145911,121411.75
145912,26058.0
145913,-22570.5
145914,719.0
145915,99557.25
145916,8607.25
145917,76676.75
145918,263402.25
145919,-31098.75
145920,147174.0
145921,33848.75
145922,364206.75
145923,409935.25
145924,22151.75
145925,523974.75
145926,189746.75
145927,125497.0
145928,205508.5
145929,67243.0
145930,8260.0
145931,104022.75
145932,143263.75
145933,28916.0
145934,124742.5
145935,145621.0
145936,52226.5
145937,25568.25
145938,467738.25
145939,58930.75
145940,14698.5
145941,205140.5
145942,322630.25
145943,74554.0
145944,145688.75
145945,14099.5
145946,88547.75
145947,25090.75
145948,7823.25
145949,22155.5
145950,153916.5
145951,24955.0
145952,519.75
145953,84954.25
145954,235508.75
145955,-4369.5
145956,46782.0
145957,25149.5
145958,22305.5
145959,-30855.0
145960,45763.5
145961,28915.25
145962,24477.75
145963,-14117.25
145964,80298.25
145965,140815.5
145966,76648.75
145967,77567.5
145968,-12878.5
145969,-54908.0
145970,63342.5
145971,255775.5
145972,138782.75
145973,17695.75
145974,47891.0
145975,45435.25
145976,66225.0
145977,36740.5
145978,79298.5
145979,-12616.75
145980,47782.25
145981,21715.0
145982,30756.0
145983,137152.25
145984,9157.25
145985,40674.0
145986,6308.0
145987,76000.75
145988,17663.5
145989,650780.75
145990,126028.25
145991,-22442.0
145992,108063.5
145993,320117.75
145994,98480.5
145995,61661.25
145996,77053.5
145997,53159.75
145998,57767.0
145999,215378.0
146000,83896.75
146001,54717.5
146002,151289.75
146003,93947.25
146004,452113.5
146005,108835.25
146006,131194.0
146007,134457.5
146008,59496.25
146009,78331.75
146010,76474.0
146011,206168.0
146012,236970.0
146013,68548.25
146014,-21820.5
146015,71339.5
146016,36439.0
146017,325015.0
146018,105342.75
146019,79303.25
146020,160773.75
146021,116994.5
146022,-1695.25
146023,62726.75
146024,9520.0
146025,151784.25
146026,122902.5
146027,132120.0
146028,36472.5
146029,-68434.0
146030,96271.0
146031,-383.25
146032,11582.75
146033,93505.0
146034,50153.25
146035,20428.25
146036,-9935.0
146037,-13368.75
146038,155186.25
146039,112641.0
146040,92122.25
146041,8593.25
146042,445549.5
146043,77883.0
146044,230185.0
146045,176052.75
146046,312322.75
146047,-35140.5
146048,63787.75
146049,85201.25
146050,355794.25
146051,324680.0
146052,185176.0
146053,51407.0
146054,39931.25
146055,97141.0
146056,136408.25
146057,199798.0
146058,120165.5
146059,-15229.0
146060,-58962.0
146061,71232.5
146062,82261.5
146063,153971.5
146064,12289.0
146065,97512.0
146066,363285.25
146067,-24825.5
146068,85472.5
146069,260911.0
146070,158130.0
146071,139394.75
146072,47786.75
146073,-19967.25
146074,169989.75
146075,104459.25
146076,40626.5
146077,60991.5
146078,301932.5
146079,22786.75
146080,69359.75
146081,116375.25
146082,62171.25
146083,85200.75
146084,63349.75
146085,38978.75
146086,336895.5
146087,92580.0
146088,131114.0
146089,108865.0
146090,6186.0
146091,131472.25
146092,116533.25
146093,68225.0
146094,-16636.75
146095,236258.0
146096,200216.0
146097,4594.0
146098,130944.75
146099,125024.5
146100,-51742.25
146101,191090.25
146102,22765.5
146103,-24045.5
146104,-26523.0
146105,162289.0
146106,46870.5
146107,8560.5
146108,120225.75
146109,27350.5
146110,26339.75
146111,137123.25
146112,104041.5
146113,107640.0
146114,9398.25
146115,106592.75
146116,162696.5
146117,267760.25
146118,220370.75
146119,72430.25
146120,82111.5
146121,-13083.0
146122,856937.75
146123,14312.25
146124,136256.75
146125,22291.0
146126,97565.75
146127,84902.5
146128,38725.25
146129,16864.5
146130,21452.25
146131,12009.25
146132,144068.25
146133,90159.25
146134,326182.0
146135,81542.0
146136,72889.25
146137,-9938.25
146138,31004.25
146139,159932.5
146140,17642.5
146141,59013.5
146142,-16186.75
146143,86682.0
146144,-61147.0
146145,82022.25
146146,145306.0
146147,65505.0
146148,113388.75
146149,133246.75
146150,295469.25
146151,77156.5
146152,5666.5
146153,56947.75
146154,114501.5
146155,85864.5
146156,73065.5
146157,182225.5
146158,-4847.5
146159,28482.25
146160,49063.75
146161,108542.25
146162,-11837.0
146163,-36442.0
146164,25568.0
146165,185979.5
146166,80968.0
146167,281158.5
146168,11427.25
146169,-1756.5
146170,155418.25
146171,267521.25
146172,63331.25
146173,42293.25
146174,124042.25
146175,73812.75
146176,162694.5
146177,22609.25
146178,-37037.0
146179,30973.5
146180,64509.25
146181,-10877.75
146182,6956.0
146183,224844.0
146184,180845.25
146185,63877.25
146186,50703.75
146187,176677.75
146188,66003.0
146189,37594.5
146190,9618.5
146191,134560.5
146192,-19740.5
