Instance,Income
153446,32807.71302852304
153447,46775.63183232009
153448,209141.30992620435
153449,92697.93950083287
153450,394893.2986618228
153451,80210.77221933588
153452,90160.97489984085
153453,213894.4848373083
153454,284693.5108794414
153455,38224.59772016491
153456,66054.95195609026
153457,15030.19538211093
153458,357241.5580584927
153459,32774.02909654413
153460,60190.8675743247
153461,51642.25219239308
153462,68497.5623901651
153463,16280.3144464764
153464,113614.98297138096
153465,52717.968440955316
153466,57633.80842557341
153467,114405.5302457264
153468,32616.00932996412
153469,176007.0945026345
153470,32872.39166341314
153471,16247.12863968916
153472,94242.78154953403
153473,372950.02643081953
153474,43914.193406429615
153475,264604.78682086966
153476,47372.90096720757
153477,924979.432018048
153478,19066.379625595408
153479,376510.052421145
153480,35718.02199396198
153481,25469.606864913792
153482,16689.021334052657
153483,153789.22810426753
153484,40062.701545069
153485,11741.874206525827
153486,24075.802284626465
153487,16220.66695955148
153488,60392.70430969095
153489,40425.01076420175
153490,79634.4390086033
153491,14241.97981998751
153492,32991.308803571
153493,53819.22364947667
153494,49497.09219460139
153495,31916.763548522726
153496,24579.233702538175
153497,49132.69266745299
153498,54563.30608952149
153499,52977.77446782821
153500,78397.54701499378
153501,26030.08245571283
153502,34784.19014243493
153503,37071.657019544764
153504,69527.60949653594
153505,112749.30585123524
153506,341069.6073036954
153507,205760.96105170384
153508,199496.6110330236
153509,29763.68533393596
153510,38536.09027843431
153511,247562.1341265871
153512,21493.79070567367
153513,306235.5539708369
153514,307445.07458022423
153515,18683.10967884434
153516,93884.66968811715
153517,15939.346861618957
153518,171725.3921469975
153519,387200.58154783584
153520,35018.33814359593
153521,37408.59333815125
153522,49260.96207691189
153523,3850.5545002986314
153524,51335.6777179626
153525,130514.6090208633
153526,33662.919391317795
153527,45657.66811061769
153528,270036.7866179027
153529,34595.91134936698
153530,35675.13749823851
153531,349390.1860653718
153532,18578.447842918467
153533,78889.9581386168
153534,29727.08443279501
153535,153012.0521928381
153536,744675.3705964402
153537,55913.01117791886
153538,453681.52144672885
153539,51579.39314420781
153540,74050.52711678437
153541,52986.768019153584
153542,16918.653116131223
153543,42612.100419828035
153544,19811.909602440734
153545,33939.95746178342
153546,46176.0026269572
153547,43435.57744821699
153548,29737.871007237205
153549,17459.81650013282
153550,38166.952778711486
153551,136041.1791983187
153552,108789.21451515994
153553,26352.47797572152
153554,617702.0872708311
153555,60058.0693833702
153556,109058.3406188271
153557,7539.574894283265
153558,97129.07397974985
153559,160783.85830934416
153560,28609.649596854786
153561,103915.75693260947
153562,25471.4107558216
153563,38501.97467822771
153564,621946.6406965456
153565,365105.30365550844
153566,144754.45140734952
153567,209303.54525330762
153568,23833.47651597877
153569,24411.01093640939
153570,393128.7395706418
153571,79851.13121657459
153572,398327.5924639262
153573,26275.419812512053
153574,92793.43552600172
153575,66642.48410554802
153576,82963.944338622
153577,74710.87592573951
153578,386851.889970327
153579,30705.665207708524
153580,10258.755759704729
153581,22701.32213524187
153582,269429.9098419026
153583,61095.13958141386
153584,37991.57468620982
153585,3922.3643218928864
153586,52942.89106893175
153587,3323.771937713099
153588,42595.66282990848
153589,62207.65272828987
153590,64237.12336015304
153591,65065.20045461518
153592,41994.609604452875
153593,52665.552868000814
153594,25257.210299564344
153595,43017.43163117656
153596,9456.621266317068
153597,98001.49568331063
153598,60886.49951458416
153599,79816.12746620004
153600,68301.74877506122
153601,23695.71498642619
153602,40834.24646943145
153603,122213.54557725463
153604,141942.90925770247
153605,185919.36447027873
153606,32583.335581472507
153607,175011.59296244636
153608,290138.79390204704
153609,111633.53920843816
153610,30947.783557243063
153611,31365.83455004087
153612,168190.44221662317
153613,97929.46332011666
153614,132777.8017087457
153615,40464.33253883915
153616,26294.301567212635
153617,19585.572064563672
153618,605603.6133139291
153619,188399.55751784766
153620,203000.1382829854
153621,6372.918778198363
153622,66235.0810396349
153623,31251.805406056785
153624,45062.14425959649
153625,24622.45374764925
153626,111697.19448671241
153627,655859.7035741127
153628,17370.196544067938
153629,160105.9599798763
153630,262116.15882863844
153631,167604.8048249973
153632,45631.29118516564
153633,103508.12824389864
153634,7552.728299392684
153635,141109.6938693502
153636,109662.26999957478
153637,76481.61065517289
153638,38588.72285426101
153639,229247.88365899023
153640,479943.5989244241
153641,52161.97578898265
153642,11712.713603827362
153643,10751.496936342792
153644,15866.233688132475
153645,120057.45511495922
153646,91573.879247369
153647,127655.21627049912
153648,45948.30114396632
153649,570.9403701080385
153650,194847.5462282325
153651,24410.262011982435
153652,21792.58987008267
153653,16347.638571399732
153654,57221.799913840165
153655,17180.31679638072
153656,41434.83911420421
153657,15720.639141951735
153658,212190.54764334485
153659,70198.79081500383
153660,43623.10602032592
153661,24852.507536883142
153662,16386.46584739437
153663,73848.02319518254
153664,396945.6869626234
153665,22667.058001449965
153666,2821.261233740728
153667,131968.78692505468
153668,26019.548395075428
153669,160634.78504156118
153670,63464.657605578774
153671,262168.29223795125
153672,50611.42292533173
153673,34174.0967596311
153674,993108.3789785346
153675,128763.95945310603
153676,115388.6618779784
153677,148636.63804916004
153678,41504.54944515268
153679,35134.032403066085
153680,103029.3797639538
153681,79518.5613900019
153682,46229.522505037115
153683,18071.14245412243
153684,48059.40679632237
153685,65100.50905767299
153686,129911.27229962435
153687,473217.4621890335
153688,28903.69059302509
153689,23003.28114763238
153690,44902.69574550115
153691,232731.61292206086
153692,21440.76974363128
153693,12942.868312257326
153694,94969.19021760077
153695,70417.68439733895
153696,155956.32893769737
153697,19.027075262405305
153698,10951.3284629737
153699,165770.11699850293
153700,41306.925071731544
153701,101454.12664513347
153702,329109.34416796325
153703,263448.91831483704
153704,42073.807945830915
153705,15304.070787789737
153706,393295.4426588618
153707,70343.66403560308
153708,134585.22666998007
153709,55611.3446457022
153710,29300.156051752172
153711,16040.602150440534
153712,14233.170994151273
153713,48981.66146945479
153714,57512.56272172499
153715,11426.53385162742
153716,535072.9813864469
153717,380605.37071447965
153718,54975.350360740274
153719,44404.59095364154
153720,71988.7262069992
153721,80611.92909998937
153722,26227.06131829106
153723,97912.615335484
153724,57170.558452542566
153725,405118.36535975843
153726,65352.70177863671
153727,59555.30798468836
153728,40185.51185201137
153729,328438.2390450699
153730,28418.811177905467
153731,83180.61483027884
153732,55547.452558480385
153733,36224.84374892511
153734,46340.19567794537
153735,35564.30629680815
153736,60537.378252828516
153737,23465.606860836655
153738,27345.26418382416
153739,111559.63292942631
153740,206683.0392594622
153741,5893.016293065231
153742,172236.24622674042
153743,246446.33479896572
153744,187155.36437013117
153745,322717.94233966287
153746,29910.371681194287
153747,87050.40977644267
153748,39339.39079507929
153749,94921.44734237918
153750,64120.03556617725
153751,384942.49633795023
153752,25101.61520180427
153753,53138.83945364295
153754,436974.82378627
153755,35714.31113570651
153756,41417.87795391817
153757,192357.2670502562
153758,77466.3343281873
153759,359926.40720292757
153760,133850.58976848156
153761,75832.10922691463
153762,43545.02580576835
153763,26913.634958272778
153764,77096.19125048399
153765,34017.46389227713
153766,28785.91877781944
153767,71794.52171459123
153768,65759.09511421788
153769,36201.34238601662
153770,136026.48494921895
153771,197384.76141784195
153772,66981.82643691955
153773,34562.054960739646
153774,294292.95160362433
153775,195309.10361803137
153776,56461.1850741687
153777,223194.70712215648
153778,107803.23501206118
153779,432269.5686069396
153780,69412.44518554892
153781,41106.84964036881
153782,67849.69576666992
153783,1542.7877174676419
153784,43167.08664499837
153785,26976.468508395472
153786,74219.68918856008
153787,79482.19575138406
153788,61705.372116224265
153789,251240.0350177298
153790,31906.275674279557
153791,24833.91606596943
153792,25262.957370808326
153793,84785.27533273665
153794,4721.864253229528
153795,183676.86174692865
153796,132156.935368736
153797,49404.64409984452
153798,12444.050559130359
153799,33803.24507456689
153800,101455.22022708163
153801,69729.14208073585
153802,27899.315612339713
153803,18848.279329999248
153804,204825.34095687434
153805,771497.549795582
153806,280852.9539022779
153807,148152.76016287212
153808,22733.193752234074
153809,60733.36891906346
153810,44007.17487639123
153811,45211.44894562813
153812,73171.51609522647
153813,143945.3723146145
153814,18847.91071621778
153815,42606.53357490613
153816,52722.07854949448
153817,23145.137051310478
153818,52690.35224788499
153819,28744.82010382999
153820,80590.45882783175
153821,95847.81372744656
153822,24587.754654769917
153823,108446.32674269254
153824,19909.836943209157
153825,116343.55934552789
153826,129907.26737640768
153827,106911.82459574823
153828,36694.59682774833
153829,19440.166745413288
153830,31834.288992852682
153831,45577.40102406656
153832,218989.2758614358
153833,43191.18465323071
153834,29982.3120590004
153835,39658.10135974172
153836,18757.498006916587
153837,43150.889856023496
153838,445719.0480306028
153839,24868.376067545378
153840,212687.09961664566
153841,61684.01073289519
153842,44669.24226193557
153843,32153.97988589621
153844,405638.1097687925
153845,24372.872922625073
153846,69254.49471238373
153847,59116.3153397292
153848,62000.40061948296
153849,31118.56446926122
153850,58697.55451248965
153851,18492.53366028395
153852,20144.581331063004
153853,231415.90594650555
153854,150304.45942946986
153855,253139.40952751326
153856,243873.63311499613
153857,114089.38080196174
153858,47852.16073297107
153859,42690.643037995644
153860,22459.77016557219
153861,146097.1024321104
153862,22410.42620916547
153863,381197.3984169671
153864,56037.923176338736
153865,38632.13769739633
153866,36143.21210184153
153867,90217.62133342403
153868,57993.52187790543
153869,113582.83696044018
153870,300182.8819760049
153871,37989.36026730836
153872,44339.176029753835
153873,177274.69306421248
153874,120830.49429199299
153875,43661.442067985445
153876,39580.604680598735
153877,43390.792285847376
153878,44351.03853687279
153879,26890.08635902046
153880,95670.30916089668
153881,98321.12825250455
153882,17823.67090443158
153883,58679.82783229987
153884,18015.170587082528
153885,21671.57882545496
153886,23400.505219358998
153887,32597.208801987505
153888,48361.89880217052
153889,47006.64941209184
153890,174692.46448812136
153891,524993.8631993362
153892,362641.46913186624
153893,27688.111590175613
153894,57172.138065582374
153895,34439.803747122976
153896,48341.044617010295
153897,158436.97407533444
153898,77180.78593585543
153899,64729.32170438279
153900,36371.53633242176
153901,31121.25817791918
153902,80025.37373660119
153903,79865.20620278998
153904,32361.49846156315
153905,106064.58428478632
153906,50800.05570142717
153907,31480.561778819974
153908,22051.68106313348
153909,162373.89742684885
153910,25445.92168553037
153911,12670.829333026193
153912,157020.9904613798
153913,31502.399587058022
153914,43602.54947921185
153915,71916.17443087886
153916,58826.95847695113
153917,72608.21291467377
153918,11704.089433077026
153919,560557.4942398611
153920,363962.93844638823
153921,41548.679369600955
153922,10223.222313301696
153923,51066.56158711959
153924,62041.43105790389
153925,98393.85347156141
153926,100695.92055816545
153927,59405.56487117347
153928,40216.39068176103
153929,31205.329330920384
153930,31087.128476843485
153931,142581.585561851
153932,11946.528274499371
153933,112741.85604469506
153934,277612.0209370472
153935,129487.8210575737
153936,65184.294967591944
153937,38201.35911840418
153938,42433.83340983593
153939,23964.059988255925
153940,556177.5327878222
153941,43378.74494589147
153942,46700.349256516674
153943,26733.57105028051
153944,178991.5954257929
153945,25018.90169905422
153946,70696.32929857256
153947,55044.960796177
153948,116017.15833176482
153949,45342.80506217702
153950,66819.33378230518
153951,51115.02817369261
153952,101314.20357417768
153953,110997.28838183824
153954,93209.83921575295
153955,346725.1026266209
153956,109116.13586862477
153957,19168.05545764181
153958,26206.460444581386
153959,35235.32857570933
153960,83998.04632928553
153961,273626.9710146053
153962,86906.17979245333
153963,19.027075262405305
153964,82268.45858797104
153965,8963.610402524888
153966,26775.65008640188
153967,71924.6111306744
153968,323276.2125237964
153969,88312.1582955908
153970,207109.08296156564
153971,54441.79987825905
153972,279315.4539925443
153973,97157.06699546361
153974,21333.72330485717
153975,56994.74695128843
153976,154277.56064405243
153977,78349.66815327069
153978,143590.23221290184
153979,106694.43325527322
153980,39972.82937703417
153981,102604.52328241336
153982,140826.19236564083
153983,316681.41488964704
153984,189979.78464575633
153985,64117.80853916405
153986,22025.513785508425
153987,55944.7832385571
153988,465383.63653249363
153989,16005.907376421525
153990,44757.24249433756
153991,235647.1554262145
153992,243258.59524250828
153993,99335.76294077515
153994,43270.08530671043
153995,226646.28668371873
153996,19408.389124535253
153997,16257.456486738221
153998,83986.6771688779
153999,18916.539133608345
154000,199903.68597404688
154001,22029.257913118727
154002,94999.64636658815
154003,28695.717848197557
154004,52665.435593108166
154005,32963.856522461014
154006,67293.43313779736
154007,34238.96716806711
154008,83961.91711408256
154009,17572.086738855804
154010,188374.92923611467
154011,16190.81349012273
154012,24788.825811752435
154013,23275.59928971842
154014,22699.04095766826
154015,53667.66247172874
154016,157820.80033954052
154017,76584.94962648091
154018,361480.4682229273
154019,90965.51037337712
154020,117127.91827872541
154021,179692.10943482933
154022,29789.79545759574
154023,15065.615677915219
154024,47678.4304559826
154025,124109.91720588626
154026,29470.895911543084
154027,312215.60488296556
154028,30744.12823925724
154029,54176.72554489905
154030,102627.98482692508
154031,27721.577511735093
154032,46797.11065786098
154033,31835.44563389925
154034,128525.1680478205
154035,40000.20439387278
154036,19965.42975429459
154037,156133.29104922828
154038,29481.791507530084
154039,134237.8614454837
154040,18489.139023653526
154041,29379.221304201586
154042,216939.76342540357
154043,85900.18342112313
154044,635606.7418461639
154045,33693.891355917374
154046,42280.448863728
154047,47654.78348906972
154048,107265.81639178556
154049,61644.484454392106
154050,25937.944906535708
154051,208735.86955797052
154052,44065.002901922424
154053,22226.017185963483
154054,53980.39946811787
154055,133905.3703950679
154056,29888.508691005194
154057,10836.424133567143
154058,79278.92291095946
154059,44337.15201755871
154060,77789.14663407441
154061,41710.364529610124
154062,29366.031960521774
154063,28848.25025052
154064,8474.954722093258
154065,238145.1990270013
154066,50926.66220027009
154067,472696.3035710791
154068,50977.848387085985
154069,128805.73817643076
154070,16424.979102050627
154071,34378.21502272564
154072,15090.730478186018
154073,22436.975586785855
154074,78999.55028758485
154075,158874.24163701804
154076,53666.69678973225
154077,14080.998075311296
154078,43755.576657815815
154079,70891.80632283856
154080,169985.1449492438
154081,33524.65735270831
154082,576212.8357131713
154083,327128.28725267865
154084,50903.80578451496
154085,22379.90523531071
154086,34041.90801474588
154087,8883.877490750356
154088,110228.4891590108
154089,326099.46850206406
154090,213727.8759940078
154091,19.027075262405305
154092,96481.8065288784
154093,31330.36147697545
154094,9866.37785492838
154095,71027.00233636877
154096,569228.1101008481
154097,35334.97526761466
154098,74302.21054308717
154099,50181.91970442732
154100,22052.970145795403
154101,20305.829420528687
154102,21150.000122008143
154103,590292.0730220828
154104,164144.31798476138
154105,43256.88353375974
154106,15368.058179319854
154107,75941.78152127985
154108,17083.55716022275
154109,251708.10045985752
154110,225946.29022615778
154111,375794.558558165
154112,336833.5864497191
154113,227802.7992863037
154114,63806.74692067943
154115,29864.064834282763
154116,36556.49072369234
154117,26706.60475717604
154118,314993.3451164494
154119,32637.27649234143
154120,58254.509800788306
154121,31532.56257507085
154122,41233.82024645082
154123,41232.25885616268
154124,74953.34050817501
154125,21292.71724355772
154126,699594.3993954175
154127,56888.305918656144
154128,45894.7116656927
154129,71531.75581374168
154130,59961.14174970764
154131,59730.70932929357
154132,31560.533945479954
154133,71535.88165639418
154134,571855.5867122816
154135,43444.52374406991
154136,18611.202213461853
154137,29457.472318799464
154138,146336.67003424565
154139,36326.23141853808
154140,187226.3233005872
154141,23989.242160574977
154142,58551.80057965334
154143,61653.47270811518
154144,51345.64490600454
154145,47093.70936595753
154146,11030.074208966944
154147,59169.69880267473
154148,283252.163587384
154149,31892.379091388197
154150,19354.482168187234
154151,95542.92352735184
154152,56520.58435034228
154153,15078.680549178305
154154,30200.362393070507
154155,56226.23969886388
154156,124770.16332005219
154157,14383.167517364891
154158,116174.83459626207
154159,59327.36115299072
154160,26875.80502272494
154161,150459.6447572582
154162,39390.392299289386
154163,337921.8355795563
154164,23118.470434191753
154165,28918.50296714277
154166,49222.167780190284
154167,73675.52994559548
154168,280681.443799691
154169,46541.67530888431
154170,29424.24314281442
154171,217009.27238302608
154172,82070.75038312592
154173,349413.2151915147
154174,5012.3083055881225
154175,96395.11304188194
154176,32372.36935528855
154177,51892.75793132118
154178,136661.795027481
154179,61811.8738405159
154180,42283.74345594215
154181,35260.47404351593
154182,289707.4190302164
154183,99627.13131692576
154184,110360.91661022825
154185,141899.42494429287
154186,237074.2514050047
154187,9682.521859380082
154188,50115.77008420505
154189,66577.552539913
154190,59335.19919568893
154191,29879.79674121411
154192,17162.838155487934
154193,24476.701117333036
154194,14921.338585204498
154195,56950.537587897285
154196,86727.28026508696
154197,101938.63528205566
154198,162349.69028802007
154199,79820.5699144526
154200,69038.89697152718
154201,33676.09011278217
154202,370980.21275293763
154203,79807.00630666189
154204,60543.07213310539
154205,20464.504901738102
154206,15802.513805292492
154207,47322.261791147
154208,211714.40726129105
154209,38003.68170553143
154210,32227.06478749027
154211,24008.520557892047
154212,77877.12628820699
154213,85295.78854155145
154214,583134.7284554964
154215,215380.10219799378
154216,26598.05221522592
154217,556890.518295777
154218,19999.87017728128
154219,103211.68403517465
154220,224884.16519184387
154221,214629.6810129964
154222,20747.11491399222
154223,479386.836365956
154224,536834.4092883685
154225,28085.148348808183
154226,89611.78058301377
154227,134972.12209018224
154228,578600.0243508458
154229,29863.585520258363
154230,194849.40724332526
154231,59592.42622066219
154232,138986.6565362092
154233,40500.67606907843
154234,14084.250275962873
154235,36876.30991042044
154236,107682.74832826086
154237,114994.37164938924
154238,338949.789187165
154239,43778.372249477245
154240,60750.640782942544
154241,26947.969667737943
154242,514370.48070333677
154243,30768.094627695937
154244,48791.99406757385
154245,20339.657714327237
154246,511372.21335427207
154247,11990.341358603735
154248,28423.939376884788
154249,224232.71435748335
154250,116925.03082370575
154251,8193.267805837659
154252,482338.7573353031
154253,69011.13327887826
154254,69997.84875731474
154255,45186.506097093596
154256,611846.9083906382
154257,16655.179931575523
154258,50576.406841036
154259,93564.9635015665
154260,98207.64442708691
154261,19.027075262405305
154262,29036.51584145126
154263,69742.65205552781
154264,10341.989388938395
154265,21545.96417179024
154266,33846.89514617305
154267,38948.98525068028
154268,163371.81289948715
154269,160015.12275642712
154270,343657.99769193237
154271,17345.971446084153
154272,57344.881887224685
154273,99271.76313562391
154274,70575.095090338
154275,59938.88779938081
154276,32889.608006381204
154277,227161.93553471504
154278,153640.0557900698
154279,54423.535974378516
154280,82958.34669216965
154281,31343.113893576363
154282,252882.31302107827
154283,28100.85631140363
154284,53215.752844404866
154285,28053.119584313466
154286,48934.621829214186
154287,13542.046262330981
154288,19097.394331054456
154289,31645.55216957669
154290,117026.9074312873
154291,310973.06769845216
154292,51955.75010102597
154293,219624.52437426956
154294,204943.31428922998
154295,100747.36572402348
154296,78523.17155246853
154297,31776.073296611794
154298,24436.099494506718
154299,78390.8567722797
154300,118200.98613133974
154301,31969.81176428765
154302,35455.238979030626
154303,289900.46256091434
154304,238575.0153653912
154305,407883.135969891
154306,95488.93319028703
154307,116201.09393395997
154308,187530.40395003284
154309,129293.23891631603
154310,54745.012188912726
154311,328017.2354851762
154312,40807.287569884254
154313,178255.43587720048
154314,93681.21088698319
154315,41063.212884463865
154316,37529.55201792697
154317,44478.7399118497
154318,311751.5092789737
154319,502448.90473788173
154320,198700.00137290178
154321,31983.96044336175
154322,151271.70659419938
154323,101463.04890387092
154324,27682.863821820138
154325,29968.242953329704
154326,233969.4563292112
154327,5237.440993075279
154328,24754.18179151942
154329,20248.48151687369
154330,31146.69427083056
154331,35958.794074292
154332,25312.883025414147
154333,39739.28835450188
154334,103759.28366177047
154335,49506.28744604833
154336,145430.68185927044
154337,109308.32983481202
154338,328250.58657675865
154339,129696.98924387766
154340,26823.215437818177
154341,250978.86325383576
154342,53879.076143207465
154343,16347.557219496955
154344,26431.634735981086
154345,24373.96566219837
154346,46558.71743480138
154347,36373.24973993956
154348,26081.815365142393
154349,53510.03064985869
154350,119085.73409484528
154351,39224.79741828612
154352,47927.4000911809
154353,26007.87141400362
154354,71770.83554051281
154355,21226.171057549738
154356,6903.097911919592
154357,3276.7403489204817
154358,107912.78285765572
154359,120542.82883737345
154360,35160.67770300484
154361,47337.29269169434
154362,18054.711292208947
154363,95130.59398624407
154364,25710.89582172474
154365,105783.5761221087
154366,24902.467325597132
154367,21228.889360793717
154368,304730.16083264805
154369,31170.418066967097
154370,15555.80237672961
154371,4672.277935008078
154372,390393.81918709335
154373,85336.62727890404
154374,18053.90460918998
154375,603878.7105016782
154376,309259.379372127
154377,15274.893065854589
154378,97688.59535864186
154379,47172.605237463016
154380,7847.210645805959
154381,17729.677532854825
154382,19748.686469480333
154383,78519.729302349
154384,667000.6086511629
154385,1107056.0902855163
154386,33959.027460224905
154387,151618.08869962854
154388,25919.71476273101
154389,28836.733150922024
154390,76607.26724811528
154391,14767.183616590517
154392,130655.20755531377
154393,49453.580726587956
154394,22545.46143617726
154395,83774.997498888
154396,30419.15966518491
154397,385838.90639710095
154398,192872.47007653204
154399,113186.58372309392
154400,417175.11433761416
154401,315048.63577319495
154402,65426.84613292824
154403,204528.1412760904
154404,198993.03318020463
154405,41513.39754913743
154406,17127.373946787207
154407,76010.38680970472
154408,38059.06157501478
154409,66358.61777968086
154410,355355.31934000686
154411,28605.716376906847
154412,74392.66528435815
154413,92568.93101318587
154414,73512.41673749994
154415,212168.61217048555
154416,57604.65606159991
154417,40278.93857707091
154418,124922.47715189192
154419,25860.89400430237
154420,53750.239659894745
154421,83309.72285230497
154422,94094.65460223478
154423,15486.92784781361
154424,318394.9263418683
154425,40571.799644920335
154426,31352.17208887528
154427,33894.3912271526
154428,108351.91416573215
154429,77228.48038175292
154430,121327.67872009159
154431,80850.9569724816
154432,48132.41342720066
154433,28888.31902416694
154434,44396.582408433904
154435,23997.429787225068
154436,94754.22091698067
154437,390426.377732754
154438,88161.35830523865
154439,165976.49440003862
154440,81744.42369592235
154441,29540.454292021812
154442,35008.51131942433
154443,17977.135196408744
154444,35613.27695180558
154445,35001.2802632946
154446,34702.891716239326
154447,72295.8614906177
154448,86873.3514709411
154449,96363.48925720122
154450,89299.93931560924
154451,92988.57305840011
154452,62876.177835980896
154453,51967.01471912247
154454,277475.8898208107
154455,532220.9222009119
154456,39024.1562716318
154457,47594.67308279572
154458,28743.829239099752
154459,35497.9723911629
154460,36874.425344016636
154461,241365.54133743214
154462,24661.406335187025
154463,41549.26854333144
154464,34882.83117413062
154465,37102.69168295116
154466,40681.85220878206
154467,66391.26410675643
154468,65618.91236231745
154469,44348.422645260594
154470,40411.70106189612
154471,538293.8010271684
154472,77817.38332729462
154473,35035.8936966803
154474,164574.16884216192
154475,60314.602860821105
154476,72012.79730500457
154477,18800.390689486274
154478,117300.96728702937
154479,30847.702850419562
154480,210993.36811891437
154481,41342.54720306402
154482,104339.4332531905
154483,307352.7449216151
154484,74699.17135744212
154485,114615.84464653913
154486,41770.51862567529
154487,929150.2765106076
154488,153924.8657911732
154489,162890.4656078375
154490,93266.66009882496
154491,101144.02949110311
154492,21998.59366777737
154493,63521.722132809846
154494,19349.354347801782
154495,55936.71579046753
154496,347580.65422884276
154497,29451.896796409972
154498,12174.65675414734
154499,83580.87080539287
154500,215665.783243055
154501,133146.66471018916
154502,80341.03927181766
154503,60137.92407950201
154504,288767.22446430277
154505,29370.996253781905
154506,234790.85224159117
154507,57668.61366614098
154508,45183.0569143548
154509,81471.13470731404
154510,108445.47060169188
154511,36906.2760324296
154512,53355.23796505629
154513,27579.952943509335
154514,26130.651420693328
154515,217002.83880664705
154516,36687.5882310483
154517,33663.961380115215
154518,72960.00166177191
154519,103823.35459905653
154520,728073.9505710317
154521,64587.978470546426
154522,39434.23353869273
154523,271027.8200323377
154524,76892.60699417522
154525,95516.09260185172
154526,57345.82244839567
154527,78158.22422158248
154528,129087.76700391826
154529,14286.358249837709
154530,71004.29504110587
154531,24084.148785082994
154532,778700.1769959399
154533,46234.49483867449
154534,13463.449319311372
154535,15994.293988344658
154536,33763.63070104871
154537,65552.6674555876
154538,82453.12994089308
154539,34823.14953567043
154540,35252.37450007063
154541,53849.287344907505
154542,49548.860555727144
154543,16510.575277945394
154544,129679.35942576219
154545,67052.77803672054
154546,51089.614721084086
154547,106004.75666591102
154548,21149.180187316175
154549,39577.231596726066
154550,45465.447678447825
154551,42128.981873471675
154552,15615.613225652363
154553,229093.7215579015
154554,129067.32963215638
154555,38926.09598772954
154556,185322.82702887605
154557,253038.37370573677
154558,19.027075262405305
154559,189412.29158956232
154560,87810.29984736817
154561,96923.22099373485
154562,132615.96042100716
154563,29935.41631722488
154564,381111.8520859347
154565,23516.225379169085
154566,25720.715880363394
154567,154105.49614283838
154568,33075.462311614516
154569,233666.40706700992
154570,80410.43370441016
154571,4280.156466097676
154572,126472.21622150177
154573,33694.1849826947
154574,22245.7103853246
154575,294528.00320496585
154576,25303.811882528047
154577,511453.30709972326
154578,36718.220485280995
154579,71886.57305141597
154580,384177.9408587204
154581,39891.93823250392
154582,134377.10700146641
154583,30906.334070295656
154584,28659.444956017145
154585,165727.58349945096
154586,24772.788872652163
154587,106381.35715759189
154588,16989.768666630436
154589,12924.798340177449
154590,49066.24750972166
154591,25514.035601897976
154592,62268.77813996698
154593,31691.190746524284
154594,36450.441460968956
154595,220702.32918657205
154596,49982.62889018848
154597,21303.55585383931
154598,174975.63741711038
154599,26929.84609535255
154600,75067.52969244232
154601,109137.61277894383
154602,40340.18341103342
154603,95910.80365621582
154604,116442.98662441723
154605,211184.9952759359
154606,60905.73528363032
154607,106192.38573968544
154608,356541.9882498371
154609,57904.33446721918
154610,212700.5858710644
154611,125613.68918721315
154612,21690.765169688562
154613,14393.678919975258
154614,39238.834295373905
154615,77173.23406208123
154616,115186.35869422062
154617,16912.352846632475
154618,18982.897438691703
154619,11876.472984960508
154620,19.027075262405305
154621,22990.316610355378
154622,73758.15137876684
154623,41595.23367413419
154624,98799.5967637381
154625,138950.83137107428
154626,171463.72968523024
154627,28515.731894530985
154628,252948.61633425014
154629,41100.40934721058
154630,130377.63406550088
154631,16287.380307713202
154632,20136.536315861707
154633,38588.36117445377
154634,93169.70664986841
154635,41737.012064630966
154636,55721.29452064103
154637,137708.82875262323
154638,15198.059058377396
154639,196936.77973637084
154640,64999.96068114715
154641,30890.787860797962
154642,21169.884093158555
154643,31372.989886879448
154644,68585.10025309135
154645,63227.06855319842
154646,30842.9514867751
154647,88919.74342605424
154648,836966.1766116631
154649,27372.99238370187
154650,369996.7710757749
154651,206252.74287127127
154652,97297.6100588815
154653,87607.41992075245
154654,33633.45534330574
154655,248020.8206789796
154656,129091.70181181614
154657,174724.2339828261
154658,26068.12614617806
154659,26449.62904486671
154660,91757.42679123256
154661,98235.47192925465
154662,51325.84210097384
154663,24321.777364354348
154664,60821.26552503619
154665,7501.402996251901
154666,24761.168638063296
154667,5181.686922120642
154668,21788.659467225905
154669,51345.584600797454
154670,25530.96348622392
154671,169573.76220898633
154672,163291.73612707216
154673,73848.35338957918
154674,338766.2284032507
154675,61705.787781374514
154676,53038.84423916273
154677,29973.44781977048
154678,92783.04861075677
154679,31407.94412116039
154680,37709.05024341738
154681,254396.81547078126
154682,96826.62843159812
154683,33888.10822489177
154684,26918.433444311482
154685,187916.19195133206
154686,322265.23663486744
154687,145955.62185806566
154688,34086.82141646785
154689,49141.15794309118
154690,35138.73255276863
154691,30733.931251524155
154692,15970.627779520768
154693,102120.25136408201
154694,34206.8445565397
154695,99141.6106338298
154696,59585.30309793089
154697,21831.54842200473
154698,24190.443145279474
154699,49801.40796535958
154700,224467.68166908307
154701,296759.22219037596
154702,128117.25595136835
154703,32789.102991854445
154704,91324.38138527091
154705,109169.68548162072
154706,20139.478625952204
154707,10311.946381507098
154708,503517.35140946624
154709,499255.7709905851
154710,40590.39233272305
154711,24330.469557076158
154712,56646.83089873709
154713,101980.33290634853
154714,47747.225573203155
154715,58376.72247472887
154716,89437.06563090834
154717,82449.13166689157
154718,184431.12149585222
154719,172392.95779139575
