Instance,Income
141466,105776.0
141467,55325.0
141468,80317.0
141469,60802.0
141470,7295.0
141471,40727.0
141472,312167.0
141473,5638.0
141474,5194.0
141475,158677.0
141476,80685.0
141477,402627.0
141478,28895.0
141479,17217.0
141480,14440.0
141481,69378.0
141482,-402.0
141483,139424.0
141484,120368.0
141485,-5987.0
141486,91277.0
141487,13506.0
141488,488583.0
141489,164427.0
141490,270347.0
141491,71620.0
141492,20909.0
141493,61178.0
141494,59783.0
141495,88131.0
141496,66284.0
141497,48319.0
141498,113692.0
141499,65583.0
141500,66919.0
141501,128995.0
141502,-82302.0
141503,162476.0
141504,119936.0
141505,109204.0
141506,117708.0
141507,38063.0
141508,151514.0
141509,248082.0
141510,511810.0
141511,109195.0
141512,90555.0
141513,22182.0
141514,152912.0
141515,110955.0
141516,-39993.0
141517,-10032.0
141518,32748.0
141519,125204.0
141520,99865.0
141521,260238.0
141522,94729.0
141523,54271.0
141524,-10880.0
141525,197628.0
141526,22381.0
141527,36209.0
141528,-30159.0
141529,28997.0
141530,-34656.0
141531,71396.0
141532,62333.0
141533,112905.0
141534,360561.0
141535,80761.0
141536,248537.0
141537,-33540.0
141538,-35811.0
141539,16954.0
141540,300735.0
141541,476264.0
141542,-121998.0
141543,142280.0
141544,221457.0
141545,166043.0
141546,5897.0
141547,337626.0
141548,121383.0
141549,21076.0
141550,32273.0
141551,21715.0
141552,237066.0
141553,104587.0
141554,-33973.0
141555,49201.0
141556,43883.0
141557,58967.0
141558,46174.0
141559,187404.0
141560,251831.0
141561,187107.0
141562,1357.0
141563,-12238.0
141564,53768.0
141565,94170.0
141566,75702.0
141567,63954.0
141568,4195.0
141569,83751.0
141570,193240.0
141571,136591.0
141572,101435.0
141573,-16578.0
141574,-56519.0
141575,-48270.0
141576,203710.0
141577,269064.0
141578,-42636.0
141579,13284.0
141580,68889.0
141581,-46196.0
141582,67847.0
141583,133916.0
141584,8805.0
141585,438352.0
141586,4086.0
141587,15190.0
141588,219937.0
141589,94091.0
141590,-2672.0
141591,26963.0
141592,-54280.0
141593,-71660.0
141594,-725.0
141595,126014.0
141596,270754.0
141597,-40500.0
141598,-13955.0
141599,186855.0
141600,154686.0
141601,174716.0
141602,13586.0
141603,272310.0
141604,109464.0
141605,361937.0
141606,100552.0
141607,231780.0
141608,97977.0
141609,156504.0
141610,39906.0
141611,511868.0
141612,331268.0
141613,14708.0
141614,26085.0
141615,46780.0
141616,361061.0
141617,307727.0
141618,133346.0
141619,61518.0
141620,10932.0
141621,241702.0
141622,74047.0
141623,-42313.0
141624,-573.0
141625,32053.0
141626,48702.0
141627,-18213.0
141628,114532.0
141629,59807.0
141630,66076.0
141631,69603.0
141632,121362.0
141633,53514.0
141634,68105.0
141635,64784.0
141636,15648.0
141637,-797.0
141638,111941.0
141639,180993.0
141640,116942.0
141641,285990.0
141642,301001.0
141643,176492.0
141644,97274.0
141645,3167.0
141646,28836.0
141647,33347.0
141648,64615.0
141649,154175.0
141650,81541.0
141651,45928.0
141652,29698.0
141653,254583.0
141654,104303.0
141655,87295.0
141656,-53570.0
141657,21641.0
141658,56459.0
141659,124455.0
141660,174634.0
141661,20869.0
141662,96068.0
141663,-23521.0
141664,11444.0
141665,57452.0
141666,-26937.0
141667,25317.0
141668,78193.0
141669,117364.0
141670,275580.0
141671,54273.0
141672,-35487.0
141673,45890.0
141674,144908.0
141675,122752.0
141676,59720.0
141677,103549.0
141678,138015.0
141679,102818.0
141680,1807.0
141681,6800.0
141682,74555.0
141683,77335.0
141684,66781.0
141685,223131.0
141686,65828.0
141687,23734.0
141688,-17713.0
141689,171693.0
141690,306381.0
141691,63083.0
141692,551876.0
141693,187295.0
141694,306777.0
141695,76348.0
141696,202774.0
141697,105815.0
141698,124091.0
141699,58252.0
141700,248790.0
141701,58662.0
141702,-28082.0
141703,211976.0
141704,206100.0
141705,165920.0
141706,-14971.0
141707,84204.0
141708,336434.0
141709,27933.0
141710,199345.0
141711,156851.0
141712,102055.0
141713,75141.0
141714,81948.0
141715,57312.0
141716,66651.0
141717,104575.0
141718,104691.0
141719,561652.0
141720,208860.0
141721,54727.0
141722,149303.0
141723,9451.0
141724,100237.0
141725,63283.0
141726,36568.0
141727,252230.0
141728,162826.0
141729,-40542.0
141730,29653.0
141731,108909.0
141732,217798.0
141733,49287.0
141734,47399.0
141735,163488.0
141736,-26810.0
141737,57357.0
141738,104740.0
141739,471198.0
141740,323428.0
141741,5304.0
141742,147914.0
141743,102280.0
141744,-7064.0
141745,183598.0
141746,4760.0
141747,98306.0
141748,97327.0
141749,157760.0
141750,211573.0
141751,43150.0
141752,47254.0
141753,113569.0
141754,156874.0
141755,127537.0
141756,110545.0
141757,72586.0
141758,-2875.0
141759,105667.0
141760,185919.0
141761,74306.0
141762,7820.0
141763,67108.0
141764,71427.0
141765,85184.0
141766,24172.0
141767,5387.0
141768,-1360.0
141769,150913.0
141770,271801.0
141771,183829.0
141772,399682.0
141773,10829.0
141774,61915.0
141775,269509.0
141776,245647.0
141777,87252.0
141778,18520.0
141779,14096.0
141780,53480.0
141781,6359.0
141782,60310.0
141783,9080.0
141784,-25889.0
141785,581746.0
141786,345801.0
141787,-11250.0
141788,161821.0
141789,31989.0
141790,151965.0
141791,-60087.0
141792,79545.0
141793,-25164.0
141794,16160.0
141795,64054.0
141796,191836.0
141797,64167.0
141798,16610.0
141799,69724.0
141800,47312.0
141801,109710.0
141802,90337.0
141803,58778.0
141804,37085.0
141805,25102.0
141806,58080.0
141807,49850.0
141808,48574.0
141809,78456.0
141810,-48294.0
141811,170487.0
141812,86988.0
141813,130832.0
141814,75644.0
141815,85773.0
141816,130999.0
141817,31263.0
141818,148266.0
141819,-48599.0
141820,189379.0
141821,229528.0
141822,98208.0
141823,131794.0
141824,120316.0
141825,152129.0
141826,25137.0
141827,163396.0
141828,62784.0
141829,77919.0
141830,404871.0
141831,15853.0
141832,-20021.0
141833,-16520.0
141834,196021.0
141835,61904.0
141836,52767.0
141837,-14998.0
141838,89215.0
141839,176782.0
141840,-36943.0
141841,200251.0
141842,17918.0
141843,229528.0
141844,29319.0
141845,13155.0
141846,-63934.0
141847,6340.0
141848,51883.0
141849,149304.0
141850,156399.0
141851,211933.0
141852,-97579.0
141853,104621.0
141854,120028.0
141855,183088.0
141856,-1441.0
141857,116451.0
141858,137242.0
141859,163554.0
141860,46127.0
141861,-19128.0
141862,21501.0
141863,129920.0
141864,64055.0
141865,61897.0
141866,428173.0
141867,48758.0
141868,64032.0
141869,53241.0
141870,476817.0
141871,-47693.0
141872,-98936.0
141873,44968.0
141874,-55646.0
141875,274437.0
141876,57116.0
141877,39445.0
141878,81383.0
141879,171750.0
141880,-57882.0
141881,7090.0
141882,-254.0
141883,134141.0
141884,9630.0
141885,176147.0
141886,97291.0
141887,-4602.0
141888,60476.0
141889,24100.0
141890,264291.0
141891,351728.0
141892,146475.0
141893,57664.0
141894,10564.0
141895,136914.0
141896,24335.0
141897,159084.0
141898,-14168.0
141899,132270.0
141900,-25164.0
141901,118360.0
141902,74392.0
141903,71851.0
141904,490915.0
141905,281569.0
141906,211553.0
141907,227702.0
141908,141682.0
141909,36135.0
141910,92728.0
141911,132847.0
141912,80142.0
141913,-28683.0
141914,177147.0
141915,192299.0
141916,67369.0
141917,44822.0
141918,327026.0
141919,30166.0
141920,58974.0
141921,194706.0
141922,115633.0
141923,56822.0
141924,25483.0
141925,100272.0
141926,192332.0
141927,88539.0
141928,6748.0
141929,203682.0
141930,191855.0
141931,50303.0
141932,189332.0
141933,61038.0
141934,180308.0
141935,47938.0
141936,83450.0
141937,105025.0
141938,463036.0
141939,17347.0
141940,140352.0
141941,218471.0
141942,55319.0
141943,-25353.0
141944,69788.0
141945,8924.0
141946,25381.0
141947,-20937.0
141948,59651.0
141949,130231.0
141950,178258.0
141951,36374.0
141952,120313.0
141953,182551.0
141954,53980.0
141955,34457.0
141956,52015.0
141957,84653.0
141958,71667.0
141959,-11168.0
141960,-62241.0
141961,9602.0
141962,397056.0
141963,110149.0
141964,36954.0
141965,52294.0
141966,-18134.0
141967,-13002.0
141968,266852.0
141969,99926.0
141970,52080.0
141971,160851.0
141972,107753.0
141973,242282.0
141974,187935.0
141975,73677.0
141976,246881.0
141977,261891.0
141978,52452.0
141979,97110.0
141980,-9356.0
141981,17863.0
141982,143466.0
141983,111659.0
141984,171448.0
141985,19908.0
141986,-17426.0
141987,20603.0
141988,-1162.0
141989,-37131.0
141990,38788.0
141991,-45122.0
141992,42255.0
141993,204184.0
141994,205109.0
141995,161702.0
141996,10625.0
141997,66364.0
141998,164521.0
141999,17654.0
142000,74850.0
142001,325506.0
142002,162195.0
142003,18740.0
142004,65413.0
142005,187916.0
142006,309758.0
142007,42066.0
142008,18639.0
142009,-7341.0
142010,80940.0
142011,126366.0
142012,-1432.0
142013,323318.0
142014,96972.0
142015,115686.0
142016,115654.0
142017,166216.0
142018,85022.0
142019,83054.0
142020,592264.0
142021,87193.0
142022,-133.0
142023,23287.0
142024,310699.0
142025,124310.0
142026,-36192.0
142027,-46729.0
142028,46134.0
142029,65283.0
142030,170894.0
142031,162420.0
142032,45334.0
142033,72113.0
142034,40930.0
142035,6330.0
142036,-24213.0
142037,5045.0
142038,26117.0
142039,171104.0
142040,19988.0
142041,33156.0
142042,150231.0
142043,74353.0
142044,7817.0
142045,-78570.0
142046,101743.0
142047,65304.0
142048,457611.0
142049,63473.0
142050,151601.0
142051,148107.0
142052,31418.0
142053,170099.0
142054,55589.0
142055,48649.0
142056,101361.0
142057,2133.0
142058,22962.0
142059,5582.0
142060,-94117.0
142061,73005.0
142062,72118.0
142063,3196.0
142064,-21580.0
142065,144312.0
142066,-17466.0
142067,214478.0
142068,76947.0
142069,171100.0
142070,40294.0
142071,214556.0
142072,-18914.0
142073,190294.0
142074,481234.0
142075,46949.0
142076,65459.0
142077,-30213.0
142078,70119.0
142079,20699.0
142080,57640.0
142081,105665.0
142082,138127.0
142083,118366.0
142084,-3504.0
142085,7184.0
142086,-7196.0
142087,-24989.0
142088,405582.0
142089,290516.0
142090,114941.0
142091,148501.0
142092,8380.0
142093,92212.0
142094,152159.0
142095,57414.0
142096,136076.0
142097,118196.0
142098,-13579.0
142099,168551.0
142100,319203.0
142101,117519.0
142102,79569.0
142103,127297.0
142104,201077.0
142105,676845.0
142106,2076.0
142107,56934.0
142108,49856.0
142109,-13718.0
142110,-3751.0
142111,24044.0
142112,75717.0
142113,110048.0
142114,20302.0
142115,-12322.0
142116,78984.0
142117,191194.0
142118,-1342.0
142119,45580.0
142120,-50443.0
142121,27891.0
142122,175326.0
142123,48696.0
142124,10821.0
142125,153457.0
142126,-7750.0
142127,74734.0
142128,23655.0
142129,-11926.0
142130,16475.0
142131,-39624.0
142132,17425.0
142133,21939.0
142134,126450.0
142135,79229.0
142136,49621.0
142137,350606.0
142138,47065.0
142139,286134.0
142140,9642.0
142141,95235.0
142142,-26474.0
142143,-35974.0
142144,118748.0
142145,529959.0
142146,-54999.0
142147,204697.0
142148,42692.0
142149,64649.0
142150,48956.0
142151,-14961.0
142152,47226.0
142153,277911.0
142154,-28365.0
142155,59094.0
142156,139783.0
142157,-29927.0
142158,67343.0
142159,28406.0
142160,59036.0
142161,28582.0
142162,16334.0
142163,82109.0
142164,91392.0
142165,-44061.0
142166,91136.0
142167,53060.0
142168,93168.0
142169,61692.0
142170,215408.0
142171,173447.0
142172,52137.0
142173,89793.0
142174,415864.0
142175,187652.0
142176,110728.0
142177,378672.0
142178,83062.0
142179,52349.0
142180,100330.0
142181,86101.0
142182,119127.0
142183,26308.0
142184,172691.0
142185,68415.0
142186,181594.0
142187,49203.0
142188,423548.0
142189,514849.0
142190,30282.0
142191,251726.0
142192,61779.0
142193,25740.0
142194,118420.0
142195,12698.0
142196,65904.0
142197,148965.0
142198,42246.0
142199,562823.0
142200,-29851.0
142201,61425.0
142202,107161.0
142203,75521.0
142204,167192.0
142205,27758.0
142206,92982.0
142207,187415.0
142208,39165.0
142209,12412.0
142210,29489.0
142211,163104.0
142212,484578.0
142213,39820.0
142214,60011.0
142215,64296.0
142216,-15494.0
142217,53823.0
142218,34685.0
142219,205520.0
142220,55477.0
142221,179127.0
142222,256895.0
142223,191043.0
142224,57537.0
142225,-8273.0
142226,110027.0
142227,376955.0
142228,7890.0
142229,54411.0
142230,152669.0
142231,43845.0
142232,118289.0
142233,2755.0
142234,68795.0
142235,-1936.0
142236,30811.0
142237,36210.0
142238,-14703.0
142239,295131.0
142240,185976.0
142241,-36349.0
142242,57111.0
142243,46143.0
142244,-45798.0
142245,368913.0
142246,38116.0
142247,51803.0
142248,33684.0
142249,141396.0
142250,122905.0
142251,51273.0
142252,7474.0
142253,53872.0
142254,187456.0
142255,82853.0
142256,72930.0
142257,58184.0
142258,168135.0
142259,71586.0
142260,72076.0
142261,159960.0
142262,69466.0
142263,666884.0
142264,-113395.0
142265,47175.0
142266,184115.0
142267,115918.0
142268,693664.0
142269,379851.0
142270,191029.0
142271,29126.0
142272,359393.0
142273,133978.0
142274,282893.0
142275,-40365.0
142276,50920.0
142277,172821.0
142278,20261.0
142279,94576.0
142280,111672.0
142281,114965.0
142282,123514.0
142283,113265.0
142284,191227.0
142285,85528.0
142286,24825.0
142287,261623.0
142288,65888.0
142289,-22692.0
142290,171586.0
142291,71420.0
142292,656651.0
142293,77614.0
142294,101742.0
142295,111584.0
142296,60662.0
142297,-33590.0
142298,398109.0
142299,144310.0
142300,64798.0
142301,17147.0
142302,198209.0
142303,89947.0
142304,128474.0
142305,108045.0
142306,70534.0
142307,58143.0
142308,103739.0
142309,23700.0
142310,23039.0
142311,29659.0
142312,103848.0
142313,55028.0
142314,238409.0
142315,32010.0
142316,-42753.0
142317,165226.0
142318,-37960.0
142319,71940.0
142320,62256.0
142321,178476.0
142322,-7827.0
142323,-23237.0
142324,74002.0
142325,-39073.0
142326,94140.0
142327,-5248.0
142328,162100.0
142329,57922.0
142330,50097.0
142331,103218.0
142332,200975.0
142333,-10002.0
142334,205666.0
142335,152179.0
142336,69815.0
142337,-28573.0
142338,232913.0
142339,97003.0
142340,20080.0
142341,41294.0
142342,13631.0
142343,45542.0
142344,25987.0
142345,99423.0
142346,42959.0
142347,283139.0
142348,16954.0
142349,-34599.0
142350,69999.0
142351,26469.0
142352,76401.0
142353,131701.0
142354,131458.0
142355,404883.0
142356,-33737.0
142357,118032.0
142358,119447.0
142359,198191.0
142360,10131.0
142361,-12373.0
142362,72235.0
142363,112283.0
142364,51122.0
142365,93890.0
142366,145284.0
142367,212108.0
142368,46782.0
142369,193038.0
142370,48579.0
142371,402961.0
142372,166421.0
142373,31583.0
142374,125759.0
142375,-58642.0
142376,316439.0
142377,45835.0
142378,424535.0
142379,384925.0
142380,103365.0
142381,91938.0
142382,94795.0
142383,48144.0
142384,118324.0
142385,7877.0
142386,258232.0
142387,9029.0
142388,92574.0
142389,262.0
142390,241882.0
142391,-122179.0
142392,5481.0
142393,28564.0
142394,23085.0
142395,91787.0
142396,64577.0
142397,-17727.0
142398,62588.0
142399,189238.0
142400,141752.0
142401,-98575.0
142402,80095.0
142403,1816.0
142404,6602.0
142405,38233.0
142406,22649.0
142407,39983.0
142408,4391.0
142409,-21102.0
142410,94048.0
142411,49592.0
142412,31561.0
142413,124489.0
142414,73389.0
142415,-18746.0
142416,844659.0
142417,163250.0
142418,120381.0
142419,36947.0
142420,25640.0
142421,30223.0
142422,52925.0
142423,50508.0
142424,76219.0
142425,87474.0
142426,214.0
142427,14345.0
142428,110124.0
142429,101327.0
142430,72979.0
142431,67646.0
142432,70212.0
142433,110025.0
142434,123038.0
142435,44386.0
142436,78307.0
142437,180884.0
142438,68480.0
142439,119020.0
142440,85964.0
142441,25449.0
142442,91401.0
142443,478283.0
142444,588788.0
142445,127678.0
142446,327819.0
142447,391221.0
142448,161243.0
142449,119831.0
142450,73504.0
142451,70750.0
142452,-30917.0
142453,246249.0
142454,45566.0
142455,99877.0
142456,587585.0
142457,-12358.0
142458,119550.0
142459,249155.0
142460,26211.0
142461,41493.0
142462,222010.0
142463,21350.0
142464,191097.0
142465,115160.0
142466,-27964.0
142467,214660.0
142468,78539.0
142469,-40651.0
142470,85644.0
142471,139370.0
142472,303383.0
142473,-2634.0
142474,342220.0
142475,62147.0
142476,193359.0
142477,105880.0
142478,23154.0
142479,72114.0
142480,142998.0
142481,-2173.0
142482,491268.0
142483,44963.0
142484,88972.0
142485,22507.0
142486,6779.0
142487,63146.0
142488,43534.0
142489,110233.0
142490,47617.0
142491,108449.0
142492,47327.0
142493,837167.0
142494,99971.0
142495,131596.0
142496,198026.0
142497,66987.0
142498,925201.0
142499,37814.0
142500,-18902.0
142501,27603.0
142502,41927.0
142503,166079.0
142504,186240.0
142505,18679.0
142506,20239.0
142507,72473.0
142508,62898.0
142509,92507.0
142510,361508.0
142511,333561.0
142512,170859.0
142513,103854.0
142514,-49773.0
142515,18635.0
142516,114546.0
142517,4952.0
142518,272053.0
142519,248599.0
142520,83087.0
142521,63024.0
142522,98048.0
142523,147250.0
142524,27991.0
142525,44810.0
142526,133105.0
142527,183797.0
142528,68069.0
142529,126784.0
142530,-2333.0
142531,-23713.0
142532,95604.0
142533,5355.0
142534,52655.0
142535,104943.0
142536,41176.0
142537,-55499.0
142538,37757.0
142539,9965.0
142540,28399.0
142541,122545.0
142542,121598.0
142543,54163.0
142544,39739.0
142545,65859.0
142546,386758.0
142547,-8475.0
142548,22965.0
142549,-6286.0
142550,-26879.0
142551,68078.0
142552,-12972.0
142553,2993.0
142554,108553.0
142555,531653.0
142556,51411.0
142557,382647.0
142558,147631.0
142559,179324.0
142560,55604.0
142561,320731.0
142562,120835.0
142563,255524.0
142564,86868.0
142565,432967.0
142566,149936.0
142567,365959.0
142568,47616.0
142569,114238.0
142570,59922.0
142571,954624.0
142572,155728.0
142573,15658.0
142574,112136.0
142575,36755.0
142576,92748.0
142577,38485.0
142578,-52369.0
142579,16154.0
142580,155574.0
142581,99669.0
142582,171425.0
142583,130477.0
142584,-7292.0
142585,269460.0
142586,29875.0
142587,490719.0
142588,106436.0
142589,124766.0
142590,-1863.0
142591,42116.0
142592,30225.0
142593,94699.0
142594,144131.0
142595,4058.0
142596,60768.0
142597,48990.0
142598,57045.0
142599,243030.0
142600,34156.0
142601,12058.0
142602,98876.0
142603,30969.0
142604,-31391.0
142605,94709.0
142606,-8196.0
142607,46053.0
142608,450230.0
142609,-47144.0
142610,108679.0
142611,391152.0
142612,116073.0
142613,329618.0
142614,68938.0
142615,124247.0
142616,56272.0
142617,189056.0
142618,34264.0
142619,865687.0
142620,98617.0
142621,53875.0
142622,48882.0
142623,50829.0
142624,375169.0
142625,-21230.0
142626,93634.0
142627,39736.0
142628,12869.0
142629,42738.0
142630,58735.0
142631,428069.0
142632,84983.0
142633,26641.0
142634,119208.0
142635,75029.0
142636,348085.0
142637,171667.0
142638,1115.0
142639,105040.0
142640,52148.0
142641,23645.0
142642,-17162.0
142643,73726.0
142644,32609.0
142645,268537.0
142646,26535.0
142647,28921.0
142648,75552.0
142649,6338.0
142650,880662.0
142651,301906.0
142652,164144.0
142653,78743.0
142654,217460.0
142655,206907.0
142656,114206.0
142657,113792.0
142658,-9402.0
142659,133427.0
142660,39020.0
142661,52515.0
142662,125764.0
142663,243601.0
142664,-21788.0
142665,144390.0
142666,-15558.0
142667,287893.0
142668,186510.0
142669,184834.0
142670,111290.0
142671,69657.0
142672,15648.0
142673,277714.0
142674,33298.0
142675,40491.0
142676,93344.0
142677,48488.0
142678,81220.0
142679,75622.0
142680,48912.0
142681,10497.0
142682,521015.0
142683,101253.0
142684,97943.0
142685,-62251.0
142686,44301.0
142687,75122.0
142688,34457.0
142689,154472.0
142690,145180.0
142691,56782.0
142692,72559.0
142693,-30616.0
142694,80097.0
142695,347269.0
142696,-3064.0
142697,269455.0
142698,341784.0
142699,142128.0
142700,36853.0
142701,-427.0
142702,129870.0
142703,74568.0
142704,59157.0
142705,22889.0
142706,171089.0
142707,96031.0
142708,100797.0
142709,79760.0
142710,73518.0
142711,700780.0
142712,4716.0
142713,151885.0
142714,120394.0
142715,122426.0
142716,22774.0
142717,63600.0
142718,142646.0
142719,-19882.0
142720,94546.0
142721,48987.0
142722,-103219.0
142723,86252.0
142724,179757.0
142725,97865.0
142726,27100.0
142727,171942.0
142728,3891.0
142729,132495.0
142730,88412.0
142731,40442.0
142732,153362.0
142733,-4107.0
142734,12851.0
142735,140411.0
142736,236345.0
142737,108488.0
142738,113361.0
142739,9542.0
142740,162994.0
142741,114461.0
142742,234731.0
142743,708684.0
142744,77066.0
142745,186894.0
142746,-61684.0
142747,-47652.0
142748,1192.0
142749,203023.0
142750,490553.0
142751,9745.0
142752,-45289.0
142753,-41363.0
142754,49792.0
142755,96919.0
142756,33436.0
142757,103806.0
142758,429404.0
142759,75112.0
142760,308996.0
142761,-23717.0
142762,41843.0
142763,68180.0
142764,182727.0
142765,28887.0
142766,181557.0
142767,167705.0
142768,-11214.0
142769,297106.0
142770,26924.0
142771,190099.0
142772,54558.0
142773,28964.0
142774,278979.0
142775,50569.0
142776,181719.0
142777,143533.0
142778,67267.0
142779,75234.0
142780,43436.0
142781,40132.0
142782,-19047.0
142783,32596.0
142784,15904.0
142785,143436.0
142786,51325.0
142787,60553.0
142788,334124.0
142789,203467.0
142790,6098.0
142791,81920.0
142792,94988.0
142793,-40245.0
142794,-1223.0
142795,190258.0
142796,-100409.0
142797,331419.0
142798,113204.0
142799,50409.0
142800,-81076.0
142801,91330.0
142802,359727.0
142803,-6845.0
142804,70495.0
142805,172713.0
142806,34400.0
142807,-9192.0
142808,-3263.0
142809,149452.0
142810,171039.0
142811,94061.0
142812,482.0
142813,-38718.0
142814,-25894.0
142815,6660.0
142816,-19566.0
142817,64862.0
142818,33548.0
142819,35754.0
142820,812641.0
142821,37080.0
142822,-29531.0
142823,-17012.0
142824,33341.0
142825,48782.0
142826,263436.0
142827,115665.0
142828,259108.0
142829,32813.0
142830,296415.0
142831,66744.0
142832,46007.0
142833,159595.0
142834,180156.0
142835,28382.0
142836,121423.0
142837,215930.0
142838,69438.0
142839,7768.0
142840,222268.0
142841,566911.0
142842,38418.0
142843,16496.0
142844,87360.0
142845,14095.0
142846,216181.0
142847,123890.0
142848,252766.0
142849,362503.0
142850,-81965.0
142851,35046.0
142852,67237.0
142853,-14678.0
142854,84459.0
142855,238958.0
142856,89680.0
142857,59401.0
142858,49962.0
142859,9234.0
142860,75449.0
142861,266103.0
142862,60993.0
142863,17731.0
142864,47163.0
142865,230527.0
142866,31863.0
142867,48197.0
142868,32670.0
142869,10648.0
142870,70220.0
142871,195415.0
142872,64729.0
142873,-19088.0
142874,313677.0
142875,45318.0
142876,77556.0
142877,151815.0
142878,33934.0
142879,472501.0
142880,418268.0
142881,53666.0
142882,104788.0
142883,193286.0
142884,47789.0
142885,-39971.0
142886,6414.0
142887,18126.0
142888,8781.0
142889,50423.0
142890,43556.0
142891,89420.0
142892,-13915.0
142893,197525.0
142894,141900.0
142895,32823.0
142896,43588.0
142897,470513.0
142898,-21403.0
142899,215673.0
142900,106172.0
142901,58950.0
142902,236492.0
142903,400109.0
142904,236776.0
142905,473446.0
142906,161287.0
142907,-39651.0
142908,109545.0
142909,72113.0
142910,79990.0
142911,289411.0
142912,326559.0
142913,49506.0
142914,-134.0
142915,-29456.0
142916,215560.0
142917,12314.0
142918,194403.0
142919,315151.0
142920,71374.0
142921,321370.0
142922,4771.0
142923,66430.0
142924,218773.0
142925,189411.0
142926,91714.0
142927,29277.0
142928,59661.0
142929,1885.0
142930,36737.0
142931,35038.0
142932,153066.0
142933,508931.0
142934,34389.0
142935,166603.0
142936,75542.0
142937,114850.0
142938,92148.0
142939,-16155.0
142940,3945.0
142941,7151.0
142942,97755.0
142943,198707.0
142944,413142.0
142945,129378.0
142946,65922.0
142947,13893.0
142948,73964.0
142949,62640.0
142950,-2189.0
142951,-42207.0
142952,-21749.0
142953,40523.0
142954,12957.0
142955,150792.0
142956,128416.0
142957,22706.0
142958,42526.0
142959,69483.0
142960,229849.0
142961,85473.0
142962,146326.0
142963,101713.0
142964,255804.0
142965,438781.0
142966,106216.0
142967,84861.0
142968,5132.0
142969,430658.0
142970,171015.0
142971,83044.0
142972,126487.0
142973,-28454.0
142974,254869.0
142975,36079.0
142976,3430.0
142977,43597.0
142978,14260.0
142979,167331.0
142980,32476.0
142981,59977.0
142982,410523.0
142983,64576.0
142984,-12923.0
142985,69668.0
142986,105325.0
142987,29458.0
142988,41717.0
142989,70840.0
142990,168147.0
142991,221765.0
142992,48854.0
142993,431321.0
142994,343084.0
142995,95511.0
142996,148620.0
142997,64027.0
142998,104951.0
142999,4385.0
143000,70552.0
143001,25770.0
143002,71183.0
143003,72503.0
143004,92977.0
143005,144622.0
143006,-18157.0
143007,50539.0
143008,132377.0
143009,85500.0
143010,34929.0
143011,183027.0
143012,-15674.0
143013,110114.0
143014,47581.0
143015,-7922.0
143016,643028.0
143017,-18839.0
143018,71635.0
143019,52796.0
143020,115756.0
143021,88014.0
143022,92067.0
143023,37043.0
143024,9270.0
143025,195876.0
143026,-27521.0
143027,75996.0
143028,140500.0
143029,118589.0
143030,154343.0
143031,103460.0
143032,615108.0
143033,8998.0
143034,102837.0
143035,345680.0
143036,90676.0
143037,69465.0
143038,264985.0
143039,207451.0
143040,17304.0
143041,106071.0
143042,171772.0
143043,22628.0
143044,226308.0
143045,102013.0
143046,679969.0
143047,-4078.0
143048,50950.0
143049,204934.0
143050,230336.0
143051,157258.0
143052,26335.0
143053,82790.0
143054,197628.0
143055,85820.0
143056,56511.0
143057,50924.0
143058,100019.0
143059,107423.0
143060,222869.0
143061,340063.0
143062,50685.0
143063,-20161.0
143064,40119.0
143065,36907.0
143066,71754.0
143067,324435.0
143068,4393.0
143069,64960.0
143070,76313.0
143071,151897.0
143072,-5854.0
143073,210303.0
143074,54915.0
143075,99373.0
143076,587853.0
143077,220263.0
143078,290883.0
143079,74384.0
143080,-32120.0
143081,43614.0
143082,18706.0
143083,219779.0
143084,96575.0
143085,-18896.0
143086,245757.0
143087,411584.0
143088,8246.0
143089,11870.0
143090,30567.0
143091,1079.0
143092,92930.0
143093,25536.0
143094,-14694.0
143095,2865.0
143096,171240.0
143097,478294.0
143098,11673.0
143099,120314.0
143100,81827.0
143101,41416.0
143102,96245.0
143103,81597.0
143104,462018.0
143105,87737.0
143106,22868.0
143107,28076.0
143108,202565.0
143109,164060.0
143110,176801.0
143111,-29399.0
143112,236144.0
143113,311577.0
143114,112122.0
143115,237031.0
143116,380300.0
143117,-3934.0
143118,60069.0
143119,148743.0
143120,119757.0
143121,13959.0
143122,160943.0
143123,30645.0
143124,171667.0
143125,55266.0
143126,93886.0
143127,15903.0
143128,133518.0
143129,58403.0
143130,335589.0
143131,83220.0
143132,27322.0
143133,7248.0
143134,208331.0
143135,123017.0
143136,73790.0
143137,28641.0
143138,96240.0
143139,28504.0
143140,27982.0
143141,144344.0
143142,317951.0
143143,66450.0
143144,3375.0
143145,-8655.0
143146,63734.0
143147,5520.0
143148,221425.0
143149,80841.0
143150,4169.0
143151,189917.0
143152,267931.0
143153,1514.0
143154,33443.0
143155,18930.0
143156,25936.0
143157,531152.0
143158,136442.0
143159,-96.0
143160,-25797.0
143161,51114.0
143162,110859.0
143163,330297.0
143164,72123.0
143165,27938.0
143166,236895.0
143167,59219.0
143168,248707.0
143169,81868.0
143170,396997.0
143171,50917.0
143172,161908.0
143173,100511.0
143174,-26971.0
143175,3243.0
143176,353421.0
143177,203363.0
143178,116026.0
143179,121741.0
143180,499145.0
143181,9813.0
143182,103539.0
143183,104163.0
143184,601198.0
143185,-23232.0
143186,14042.0
143187,124318.0
143188,134634.0
