Instance,Income
138747,37651.13483785407
138748,11489.233284446003
138749,91246.7740077842
138750,349950.2815784163
138751,9014.857962111244
138752,734.0163229701575
138753,195414.53237423423
138754,121764.8222135891
138755,48156.82444415317
138756,111397.00040147747
138757,26189.80336701841
138758,37973.19650332129
138759,212426.34579609858
138760,192726.99677353073
138761,276593.25691365614
138762,202384.1231712025
138763,247867.20894269447
138764,68236.45723954047
138765,161149.651320763
138766,28251.23529714544
138767,118176.77429061217
138768,-5756.299334424839
138769,106634.05795734972
138770,171150.3439827388
138771,33809.07733253058
138772,-11487.535037312657
138773,-63810.64855396387
138774,194007.77968434448
138775,11585.942399830557
138776,-2097.530796194158
138777,-1355.036554599239
138778,254286.09411836037
138779,-30397.729283881374
138780,266976.18033522903
138781,50640.67258618021
138782,566630.9447483416
138783,19878.33235987305
138784,58723.02451450442
138785,20239.61738760874
138786,48883.01511906256
138787,56802.463559033
138788,8137.472611166828
138789,116946.51026877068
138790,-46307.95297627285
138791,151074.23180646915
138792,408635.7286891365
138793,54552.422914588125
138794,63690.120754762786
138795,40392.71603068127
138796,130614.98995592957
138797,-31232.4699127677
138798,37668.783652975166
138799,50487.315533959016
138800,426689.93164117035
138801,-5539.632256939367
138802,116465.60897206483
138803,41839.0570926168
138804,58435.87878162274
138805,345350.61667909357
138806,-106.08842440339504
138807,93476.03103390185
138808,108300.7221615958
138809,22196.41144531872
138810,169302.48351138446
138811,16490.22112730157
138812,-22542.413399023062
138813,-4985.957068086136
138814,78003.78458714671
138815,229197.42953239975
138816,124757.99333557877
138817,45524.49845724885
138818,58808.999719659565
138819,56900.140591015166
138820,-18657.944388065487
138821,-9960.657023129344
138822,71317.17435479042
138823,-55325.081554122036
138824,295913.86851419037
138825,137476.2881363718
138826,444131.389817911
138827,270382.34446792223
138828,117236.14417165791
138829,55956.45250645984
138830,10149.295345398656
138831,133364.44742188317
138832,-4561.690002038551
138833,-26894.632121048984
138834,310747.87341094826
138835,52570.124761493644
138836,34472.77206884237
138837,382612.14160871576
138838,137504.97722923255
138839,132145.41504723078
138840,113933.71598609272
138841,78426.70117801108
138842,417520.91637160804
138843,99043.77748614631
138844,3142.1096686784877
138845,96811.06481963355
138846,-29926.40132317465
138847,64958.22270526533
138848,220443.8056648386
138849,54702.196342779964
138850,103141.50645456399
138851,162704.6298129501
138852,17310.665577502572
138853,160926.00783443687
138854,-24896.122704757086
138855,127064.23843202574
138856,-15794.901487625262
138857,184478.9370051638
138858,194916.44413237128
138859,143794.2360121289
138860,42223.10388353962
138861,-1495.9766512027709
138862,-5724.335880592698
138863,30773.877005606773
138864,43354.041509920324
138865,81925.53584467195
138866,79428.00318500807
138867,162628.02359737406
138868,68692.95206780941
138869,511614.96427686734
138870,145163.65243995178
138871,83360.5078301162
138872,203853.318544785
138873,46059.69352271006
138874,96275.37195785955
138875,129344.93965717903
138876,138687.10560381832
138877,5625.745676892577
138878,54780.56123582792
138879,21652.49095710134
138880,60995.148922354914
138881,-7350.303701811412
138882,65201.75474574178
138883,31932.48317542544
138884,472645.87701363326
138885,98016.86725355039
138886,451908.8495396748
138887,-23988.449325309077
138888,45560.676447647274
138889,423092.47655425477
138890,62495.807928848895
138891,-6043.71746009792
138892,69814.17337716912
138893,-39038.7331825248
138894,42849.07142815302
138895,81792.4606774376
138896,-5229.7509425909375
138897,100524.17394058738
138898,58656.955447730434
138899,98622.56433542527
138900,110879.56099970781
138901,165565.25881760608
138902,21126.874851141416
138903,62905.582436037774
138904,-3507.196892851207
138905,70050.43968144263
138906,-44999.95282854099
138907,371189.6658716229
138908,93570.66840384202
138909,104775.39450778265
138910,56894.9750940784
138911,314082.29859604087
138912,404108.91211986763
138913,203636.69573500694
138914,103600.49859636021
138915,-5391.963212813484
138916,-28120.628262770886
138917,27828.159520622925
138918,130701.23940275022
138919,23561.687378995528
138920,43520.09771917568
138921,31926.804837858188
138922,84916.91564642312
138923,176005.10101256362
138924,183697.12468530945
138925,184340.84804330172
138926,385546.0061238057
138927,126143.4842255789
138928,132054.06236165925
138929,6892.666220232029
138930,143603.1137180009
138931,328308.6856786328
138932,7116.916836558201
138933,-43844.88058794086
138934,76339.30000200821
138935,1440.1400775064249
138936,316779.80526394956
138937,22887.588529618806
138938,-2061.684934245306
138939,25472.135634818056
138940,75854.1607337636
138941,70931.87865724292
138942,194115.84252763996
138943,-21212.59686332103
138944,6768.016180080362
138945,296040.3528468985
138946,87206.86755830946
138947,-46760.83668906236
138948,30431.00308622257
138949,75813.5942432037
138950,93278.76968131901
138951,-14745.15294840606
138952,68014.91419095232
138953,38847.46160476812
138954,-13153.808560211328
138955,98498.22733187559
138956,108632.53582173437
138957,63631.21870632784
138958,69245.07539551839
138959,119190.724602262
138960,28250.26593950839
138961,235119.8666536389
138962,6104.867697795853
138963,13855.248056404002
138964,69794.87106051005
138965,39146.549572880205
138966,211009.24296483328
138967,260520.06853633292
138968,99895.50042894541
138969,117200.48888478597
138970,33753.6836458061
138971,183771.85589137932
138972,67863.02782189276
138973,373150.0098951091
138974,52078.256481544464
138975,274216.54986431875
138976,80063.89585254295
138977,105942.64548527906
138978,186879.0781137882
138979,44036.01948300691
138980,124986.44584141875
138981,63077.95576650626
138982,113959.83378412295
138983,23465.7007650194
138984,-8484.344622863107
138985,5030.432339547842
138986,27472.87825143215
138987,383984.6702895459
138988,135074.3763986797
138989,10166.31707595312
138990,14873.56369424262
138991,-26648.875941002567
138992,85080.20697512169
138993,50117.61558796198
138994,52865.92081138294
138995,-14624.133599981433
138996,50773.73700894677
138997,135430.16503690206
138998,3267.006846481585
138999,245150.06433912655
139000,48406.24653059547
139001,74262.10372544354
139002,57141.757536003075
139003,75786.48360996501
139004,24274.81853234541
139005,80094.08022904932
139006,249422.24541512947
139007,232894.8081105593
139008,-32965.21852930944
139009,65663.82089437888
139010,71904.73832923721
139011,149815.0668135225
139012,30779.06560056412
139013,238073.20550192375
139014,-35581.4222905059
139015,19823.868708910246
139016,285361.4110888536
139017,21012.588830728608
139018,101663.22381941989
139019,238496.85678713332
139020,71126.82610112644
139021,276822.14746497857
139022,281564.1804100641
139023,651524.2789241484
139024,48069.38500150514
139025,55450.48759654327
139026,2719.742732688843
139027,8163.524062446842
139028,344497.02973200014
139029,75606.25420075614
139030,42669.87666753208
139031,66955.29915058543
139032,26326.964068195375
139033,233979.23374198514
139034,626308.486138671
139035,96701.40850567492
139036,170760.2631829358
139037,437224.0567948978
139038,61795.879016776336
139039,33601.077279913414
139040,116576.25139587515
139041,208597.8882245195
139042,103414.95761651336
139043,35416.6750891626
139044,50315.19617666205
139045,-54824.95573747606
139046,58763.35031561606
139047,48533.47925229592
139048,24359.473325153172
139049,36817.09934788791
139050,136097.19925493118
139051,90391.63294626598
139052,15921.266721460095
139053,241022.51264246437
139054,-41321.23175745725
139055,164377.7139881336
139056,241791.26474428922
139057,48492.96374239854
139058,66656.8529129203
139059,425357.09177350975
139060,23014.574249850935
139061,89186.12317187869
139062,-21665.50534189475
139063,14374.806013272493
139064,54464.29065050272
139065,177564.38960117038
139066,3566.3215389320394
139067,308908.8916567504
139068,184710.68599879002
139069,53130.14864149515
139070,-55495.55084488302
139071,633563.4450406253
139072,600.4377529787598
139073,70685.85183656693
139074,119894.42956602061
139075,-4420.457448462956
139076,27203.841256780666
139077,158288.76025915056
139078,33946.1721227963
139079,248902.53052539064
139080,164764.40472724818
139081,153856.64500257635
139082,75073.43099434645
139083,70818.5389449469
139084,386849.63582318666
139085,73037.0551499739
139086,44778.8801907032
139087,189333.77928952462
139088,96773.78635623888
139089,65773.43969803688
139090,70736.75112417788
139091,180260.37085347794
139092,84907.91343171842
139093,123858.42403706737
139094,126407.65162883492
139095,42859.414466516755
139096,83204.77048041724
139097,59449.467416344734
139098,29193.295380570577
139099,38945.05742454197
139100,348346.7833906711
139101,120553.51872639323
139102,18420.910797059245
139103,103055.28378804444
139104,32582.111700856476
139105,132089.08665835933
139106,4564.628431422345
139107,143490.74573169043
139108,41660.81904957729
139109,12296.70902188553
139110,74552.3013454444
139111,45129.2621953116
139112,8402.180436858209
139113,156319.57630988807
139114,116714.02715773036
139115,181528.71722202277
139116,29214.41588224267
139117,403147.5314497432
139118,169945.14561517106
139119,179430.28340355
139120,114585.98476321975
139121,-17488.407009329065
139122,108026.95367052962
139123,197533.67135151362
139124,19613.32621670683
139125,20204.905374083726
139126,84902.62344598962
139127,8093.835203651572
139128,54541.23178723885
139129,287719.6574566575
139130,51367.475511682685
139131,138646.82072728075
139132,444819.2303095827
139133,-39384.897352102096
139134,186374.44172594644
139135,78282.0485126067
139136,84891.23679822223
139137,-7736.921286113851
139138,210895.30088579448
139139,82529.39952258079
139140,38477.09781714273
139141,178700.22493512824
139142,77578.0193311501
139143,75594.64193454909
139144,54441.35778258683
139145,222789.0590918655
139146,76574.41599678312
139147,7781.48587677622
139148,112696.74269075727
139149,149741.2150800475
139150,83958.411537621
139151,206716.43254942802
139152,28313.65086808335
139153,-1678.2004690480535
139154,41728.461994711135
139155,97737.68842265708
139156,115844.90428029327
139157,-5264.053352007817
139158,109656.8276939987
139159,21226.28579255531
139160,37372.5517699552
139161,25291.057178916235
139162,142394.70851590327
139163,12154.237016549043
139164,5510.56455453235
139165,250050.95525948628
139166,73261.10056238505
139167,80458.34213269682
139168,109410.22751909605
139169,4501.675716232567
139170,44960.02750605857
139171,39351.773103608575
139172,55254.821462058695
139173,34160.58698354947
139174,45799.59468459763
139175,42040.72545031342
139176,241152.66186275455
139177,373347.22017633286
139178,136373.01204196442
139179,55291.33954495989
139180,301885.588444449
139181,23136.453474448994
139182,160495.15088493307
139183,376080.60429536796
139184,74182.91831776453
139185,229350.1539987828
139186,-18960.49400706927
139187,123111.46651091301
139188,411535.5714471572
139189,83989.64847514022
139190,7011.436449706147
139191,151547.02869836974
139192,-61451.610163646925
139193,40536.875866866205
139194,73531.70661683631
139195,127343.2094321578
139196,-28590.34854765568
139197,238136.5505042269
139198,91558.79105539742
139199,67670.51894146804
139200,173722.98474335024
139201,5427.502048220311
139202,70820.90390580491
139203,186600.1499113073
139204,67250.59420791344
139205,60315.0699976153
139206,185074.61025668407
139207,169231.57477751313
139208,-59145.13193355856
139209,129651.81430688436
139210,256065.06051055592
139211,15891.299119054922
139212,191527.05151506123
139213,301205.8570604698
139214,134819.23114940483
139215,85506.20671305899
139216,29617.426632586343
139217,469238.03867929464
139218,82526.69365795417
139219,63737.93087174016
139220,-11261.141039704788
139221,22478.732443495304
139222,9905.068869262002
139223,50285.89906669181
139224,35608.52343567135
139225,48960.312923838734
139226,147311.90627291097
139227,81443.87770477816
139228,64795.38693123299
139229,177325.0617392513
139230,123522.40608035386
139231,-10645.308307813539
139232,68732.83968327462
139233,25141.260996700847
139234,88335.64327171637
139235,7139.51055560651
139236,165384.28498428376
139237,225020.8169282747
139238,116533.45128110168
139239,262535.52306971763
139240,422778.3910531868
139241,369371.1989220164
139242,-39.718156260380056
139243,117838.06562290408
139244,161781.86028492023
139245,77138.20301436656
139246,95239.39622136077
139247,201852.6326324629
139248,72152.59939894907
139249,79213.8654110026
139250,205176.45917681788
139251,104447.19730499564
139252,134178.42335586844
139253,217078.77673156853
139254,73195.17433599109
139255,116675.9139663809
139256,134768.7960172443
139257,59876.47697908635
139258,125514.76263721485
139259,38330.52301194682
139260,183820.16821678806
139261,133724.23312282204
139262,73535.53174810519
139263,146805.48057309038
139264,300686.42623415514
139265,68412.49865931115
139266,9968.46102346282
139267,123606.10300883747
139268,26828.425713230215
139269,107913.23984705948
139270,205492.84992545476
139271,131697.9848743963
139272,62105.9746110299
139273,31998.717065257893
139274,78584.69383060862
139275,230123.09257531943
139276,50279.732406717376
139277,114426.3980444704
139278,219810.45127110573
139279,74326.77596126642
139280,76259.69849724235
139281,75105.30204771727
139282,74336.23145679355
139283,159263.1960035856
139284,-116519.29315955244
139285,-18720.642750884115
139286,62748.31144093437
139287,585115.9901382978
139288,6982.397810675728
139289,68918.30269191694
139290,411044.23680810805
139291,72886.12598366063
139292,-34986.58511221263
139293,520143.6566631113
139294,43493.215014900255
139295,76649.80926574749
139296,72347.85549731704
139297,-17994.832443345862
139298,226660.89859936567
139299,-61653.39492905646
139300,108985.93712973711
139301,223891.51589693036
139302,326303.23559158604
139303,12584.963706729992
139304,40232.512243550795
139305,78119.03324604727
139306,42177.35811233061
139307,-3079.248237087566
139308,16043.106245705392
139309,29258.27692799928
139310,78531.81604155042
139311,117378.34178300758
139312,16915.37319894397
139313,50920.59029203298
139314,44633.5832877956
139315,297829.0435422709
139316,80474.03982023452
139317,-66841.92620543425
139318,265824.1638482319
139319,66660.39503246051
139320,-12634.841919890023
139321,5159.40623612894
139322,62858.229954567854
139323,301060.88990936347
139324,98802.42386321072
139325,146973.95855312565
139326,71163.49524005549
139327,452224.12448403455
139328,31296.434881225927
139329,53888.49632246897
139330,139651.96412529916
139331,250170.47220773963
139332,-32348.83916852367
139333,41511.3957837951
139334,306741.08736393676
139335,237263.71549431566
139336,45405.410923100484
139337,-34762.71382385882
139338,154128.01842919213
139339,-121575.55386482581
139340,148652.4524340236
139341,39226.79291527794
139342,34255.82262019301
139343,330451.3786532417
139344,54344.52304598136
139345,14461.868042582297
139346,379030.80877202924
139347,-4469.511856798781
139348,37966.94001872826
139349,49659.84627238865
139350,76128.3694147297
139351,121049.41691866814
139352,-31240.656253962545
139353,118763.90323950976
139354,18841.087373194867
139355,125691.31223256895
139356,29613.93759258458
139357,222184.38355216998
139358,135593.42017084575
139359,23304.96545431827
139360,25436.6312245492
139361,-63217.15484755149
139362,-68727.40362065233
139363,26083.731628018024
139364,53397.81592380343
139365,106645.99910614657
139366,18924.68994860124
139367,25421.818137698632
139368,84780.99040676974
139369,195995.17219477368
139370,157274.64745127902
139371,20155.623416604474
139372,184733.2134251591
139373,42799.4671050231
139374,81323.41412286507
139375,16426.97244229878
139376,86739.97420550126
139377,40737.10058693017
139378,-34278.45178079093
139379,86569.41217571986
139380,169696.3142537554
139381,46286.731858600804
139382,157811.03793355337
139383,129485.30329831
139384,19477.50590639992
139385,226101.13050529122
139386,29262.66209709522
139387,-36348.26816833904
139388,66211.49302541203
139389,152376.76523194753
139390,52592.47731505259
139391,123413.61038322517
139392,59779.45593150088
139393,26186.178506778262
139394,-25746.00358378148
139395,-12642.645865259052
139396,421689.0316185482
139397,81429.91209160077
139398,179105.05872987208
139399,75787.10128740972
139400,84819.0786212897
139401,198813.99184307575
139402,129560.51731256585
139403,-8583.935137636436
139404,275221.2728391709
139405,246105.66095757447
139406,130654.06873158555
139407,82718.3524966237
139408,15576.816523768124
139409,49200.97585601348
139410,192589.28912667104
139411,88601.86652673344
139412,47099.24858087202
139413,96337.6149968807
139414,315012.5935075371
139415,155915.243018191
139416,95825.09690770792
139417,89907.65441938298
139418,26597.947594082623
139419,93813.09669836261
139420,8798.001339727838
139421,321907.10960027156
139422,-44008.62375456642
139423,945575.3578333752
139424,25648.618797736475
139425,66384.94010968081
139426,109253.45197262545
139427,-26111.370899332396
139428,-50096.50598623621
139429,92707.90425651579
139430,44041.019096408156
139431,147128.73072817127
139432,74612.94481033646
139433,312709.1773367421
139434,68607.08100830833
139435,-18215.795147612167
139436,566372.3071031747
139437,-42683.741481358884
139438,71644.9907448159
139439,56813.45989897038
139440,183222.0318274085
139441,88225.18800220767
139442,220922.795349057
139443,-30480.39247624803
139444,35735.77619339514
139445,139220.05003781265
139446,71146.72009293287
139447,219262.28867316476
139448,222710.78806068443
139449,193302.46323578572
139450,38803.01043061301
139451,75067.19381253578
139452,103470.33105183305
139453,102738.72224431878
139454,316481.4037246624
139455,-29298.113522796484
139456,65644.51996650599
139457,40706.890757579415
139458,101320.96428730187
139459,151058.68530151402
139460,390853.4838438001
139461,115787.60837243975
139462,-33404.485312132514
139463,141407.35313347093
139464,21711.249720143212
139465,437684.0427757761
139466,42196.44056140527
139467,-8840.540115448763
139468,-21652.040254672524
139469,-46287.07116031402
139470,461556.2635242123
139471,165587.75986179896
139472,59596.41302414698
139473,43776.56973119825
139474,-57048.86497322825
139475,41598.110825714655
139476,-14509.363904799917
139477,46487.293891076
139478,185914.46233581923
139479,47215.0599859854
139480,148320.43845009786
139481,9928.012137266516
139482,-33557.80174284667
139483,693278.044197079
139484,140022.58416470155
139485,639691.1592805579
139486,173134.6168591831
139487,181203.81604654738
139488,97587.08644020342
139489,82986.89179248601
139490,10452.213997462706
139491,158965.76087010035
139492,-22108.806942284165
139493,2978.8335944985156
139494,19129.9538772924
139495,59958.44325997296
139496,106976.83872086302
139497,-13201.925703425659
139498,45305.09156067466
139499,137643.43184311147
139500,42171.15095031849
139501,73414.8390013845
139502,-5587.200845717394
139503,92031.14095722843
139504,438492.07437495794
139505,100740.81031252432
139506,-57020.72723212006
139507,106520.06515887036
139508,5286.866989222064
139509,79964.31963634293
139510,387027.3652081779
139511,498080.82990045584
139512,67613.93639836967
139513,112219.92197165216
139514,8937.246696487884
139515,303632.11258190405
139516,212493.58422197163
139517,149307.57391230064
139518,23320.765057824785
139519,43095.4926343158
139520,196096.72698502513
139521,148559.52684786587
139522,44220.61654824769
139523,189921.24214175227
139524,123118.2960290963
139525,14342.355045491771
139526,-24315.67022642371
139527,15957.391866374935
139528,206652.43638330261
139529,-23819.596684389515
139530,116263.66270768546
139531,45668.69416250085
139532,233754.58512792454
139533,48413.32925008808
139534,90239.44795004459
139535,165706.990658535
139536,-9385.304146472889
139537,6523.7029707216425
139538,22218.832130071707
139539,110841.9736989827
139540,143645.18989399343
139541,29723.796754610143
139542,43196.35188605974
139543,32505.422194052255
139544,6949.2322953492985
139545,162854.79409190992
139546,54119.02578416339
139547,52591.21088417026
139548,194157.65975742418
139549,203692.15437143468
139550,99877.05830863857
139551,147729.76270148501
139552,42231.890973286645
139553,-11281.877040573396
139554,117168.77430087636
139555,76010.63801267219
139556,34551.56580651138
139557,545493.0566896091
139558,124471.08968852353
139559,37347.93477037945
139560,58433.27175903838
139561,55931.31897388789
139562,-49427.00007960264
139563,125520.98698439315
139564,36759.227325682645
139565,-17268.58979192091
139566,-1265.1561100365361
139567,478256.85941400315
139568,174188.48419402333
139569,126124.07950587673
139570,49140.50610213319
139571,75281.58215074742
139572,70092.97300238535
139573,215848.79296179913
139574,279821.87408956134
139575,290888.0782121731
139576,69595.5663241492
139577,72360.47092301969
139578,63093.394282637455
139579,-9069.674847230315
139580,122703.78899307805
139581,-11424.946380638692
139582,141484.52730068463
139583,36428.79866626777
139584,145642.70665161542
139585,204839.64715304383
139586,456522.9059981176
139587,106626.03136443303
139588,109325.63557913393
139589,42932.52715166373
139590,391469.92592052964
139591,117051.3249702855
139592,18038.155130853527
139593,37196.81240328803
139594,69018.36407351325
139595,63264.00722754584
139596,204267.6089586017
139597,-10169.950920364761
139598,119120.60563942418
139599,58078.572985829844
139600,436057.17047903663
139601,20413.45903607458
139602,27910.47396434407
139603,85165.73294585705
139604,2205.8838833849877
139605,89116.70973697712
139606,97006.54597845551
139607,272342.17317372054
139608,90223.05385527824
139609,34990.07277886773
139610,144598.39656481138
139611,34027.35151549347
139612,493066.1516563048
139613,67946.37595061073
139614,50279.336926396005
139615,166560.64554700773
139616,234436.19086976122
139617,-18456.084547315957
139618,330170.3628073822
139619,-36258.010228038474
139620,304111.02053970017
139621,76674.33322102082
139622,-34945.3346735558
139623,467050.49987338885
139624,6472.2128005485865
139625,228796.6471009097
139626,137175.40331807474
139627,70040.55478980421
139628,-3355.662109371624
139629,162604.89524712545
139630,54769.32107220864
139631,24515.886597425735
139632,22766.654043782095
139633,13064.546728526475
139634,-1558.6416322573205
139635,55183.85322138603
139636,11383.062171820085
139637,57821.83325055271
139638,246988.52301306874
139639,68982.31120251812
139640,432607.0430852539
139641,170481.88503803324
139642,153308.76079859273
139643,-42044.75428055052
139644,-30939.120048448094
139645,69166.9643267421
139646,55488.34265404311
139647,28221.146266153082
139648,18781.84651729645
139649,102718.2701955172
139650,55822.17515338666
139651,78896.94382137456
139652,18112.46691773401
139653,57902.059473566595
139654,54000.67210154241
139655,103074.35666479295
139656,144962.10318392835
139657,328790.03512285446
139658,-27144.43747742963
139659,78973.67880165216
139660,38570.65273223678
139661,-1525.6800520330435
139662,56131.99263869994
139663,148833.37665174625
139664,62610.20033537102
139665,-96731.95321491157
139666,138868.9723785433
139667,140091.83370356538
139668,71135.11056838726
139669,44976.236366575176
139670,95822.48063175887
139671,111625.40353060135
139672,123426.97803229396
139673,78867.9522661785
139674,-16046.882143431634
139675,26477.370392224053
139676,377133.30058739136
139677,277683.23845498636
139678,77687.89651228063
139679,6976.5806211492745
139680,246454.60112397734
139681,-30233.329507870134
139682,160211.4363948759
139683,226780.73629797107
139684,39758.51543124026
139685,408501.4995533086
139686,10015.96529398521
139687,53063.99928569078
139688,63200.85174026375
139689,97486.14693114231
139690,-58930.824441726494
139691,260089.6345305043
139692,112213.07833984279
139693,142290.9223177752
139694,86657.45305213856
139695,155309.49494076718
139696,99970.72256291204
139697,210117.05405049096
139698,2053.60819246975
139699,36054.10089507216
139700,124240.02675960105
139701,65216.43084535067
139702,12945.94455610984
139703,46280.32462669362
139704,260427.83546508307
139705,77155.64966450562
139706,87326.85506328271
139707,158751.9989818631
139708,58008.08556025126
139709,77688.34045904904
139710,-29414.015962146164
139711,88205.96388040367
139712,91667.70104057383
139713,37793.01030975435
139714,167442.9448654786
139715,76785.56267163646
139716,-10970.570845907554
139717,-53282.00529331481
139718,-9698.968429920205
139719,24248.439353819645
139720,173328.100541645
139721,42888.30009589443
139722,20266.521537923196
139723,242879.925929261
139724,194755.19865886323
139725,7810.992006774817
139726,-12653.312943022116
139727,674334.4670359568
139728,56960.694427765266
139729,67452.00379449019
139730,70777.94227986108
139731,20445.774193130666
139732,104621.19618030006
139733,132332.82919504103
139734,-6080.304732135439
139735,-25894.370505490107
139736,381755.80410142196
139737,127314.46675484852
139738,-17319.583014396136
139739,114753.30743203883
139740,37507.03542168357
139741,89817.26436285878
139742,-21009.917585063027
139743,-44797.82913696603
139744,7739.54158088367
139745,158472.73724012342
139746,113680.43683967317
139747,235069.28669659354
139748,104778.10597341237
139749,29660.456552445947
139750,90335.55350521457
139751,11167.80833015265
139752,-14375.696377085289
139753,72690.81226364954
139754,109040.61837804056
139755,-52665.14595265337
139756,360785.23562737915
139757,126737.30772472441
139758,184140.16278407158
139759,77844.09751576249
139760,138696.37879196514
139761,-13703.090405901137
139762,67035.97012062516
139763,-3639.4636925797677
139764,91392.15337363083
139765,76301.05974318064
139766,172148.34027339832
139767,55495.04233578313
139768,242073.00230622035
139769,61137.85681751743
139770,334263.6804825439
139771,71392.08639657742
139772,106970.54846810052
139773,78074.80194872193
139774,131761.52921407728
139775,53978.114666329464
139776,34146.63244043535
139777,-39857.54978172673
139778,285787.30056876293
139779,18891.332123142784
139780,-73593.96934831806
139781,11720.140155538742
139782,106387.54785201707
139783,-20713.21118388488
139784,55043.706617733405
139785,212099.38221340496
139786,94089.38768496184
139787,-11786.535818976408
139788,240200.424143794
139789,-94.16883606708143
139790,338073.2430416203
139791,19571.983999089163
139792,96959.53020103707
139793,123331.47082034373
139794,488606.45263715414
139795,36031.942333911196
139796,-32200.524611880362
139797,121356.12217978144
139798,137667.040663363
139799,-38491.49904192018
139800,27450.41004816303
139801,48985.57846229692
139802,8015.434668408881
139803,6555.961813721689
139804,10513.99501203053
139805,39937.38809639198
139806,216301.53312546128
139807,152260.9399727858
139808,78789.0145265261
139809,94410.35855271353
139810,23025.833810583514
139811,182961.42023325086
139812,50597.19304746034
139813,87176.13536033029
139814,300190.4757914542
139815,37879.7611181424
139816,5493.0088508503395
139817,61478.36916083918
139818,-76896.40086317313
139819,118817.97105026539
139820,543369.6160107281
139821,67204.30969652045
139822,89327.30867249618
139823,8765.142361884064
139824,68327.87799003179
139825,123998.41009906889
139826,80510.91526473808
139827,-2953.089295437734
139828,28842.073586944316
139829,-46563.27307811647
139830,91224.34901007259
139831,-8064.260873862426
139832,58801.747963613016
139833,219452.34375755506
139834,-33594.43166868965
139835,71660.87850508356
139836,-45884.29165598191
139837,52987.35288983083
139838,16322.18327469856
139839,49500.58523256355
139840,53751.125774126616
139841,31089.298886648612
139842,123102.15350061984
139843,78130.83347420034
139844,90207.98114478035
139845,-39738.97046933847
139846,323585.679125414
139847,201021.55288384692
139848,-16827.41223542177
139849,-483.05315023328876
139850,32013.439867775596
139851,442535.34447047825
139852,12990.552029785002
139853,84252.99389414198
139854,319817.8287994875
139855,-27112.663099552854
139856,219268.29141129804
139857,127496.13730729657
139858,36126.62148692721
139859,205037.92154223647
139860,-43390.23291934701
139861,145820.41289101724
139862,114424.62877051489
139863,-5012.15133304277
139864,28711.445908029273
139865,88738.16137451964
139866,36133.2078582283
139867,111257.61650676525
139868,-11566.071959367779
139869,30075.74915176927
139870,144131.64996074044
139871,104493.81293244738
139872,63567.94203794893
139873,53798.48074827157
139874,36522.832712661126
139875,173058.44893552773
139876,32521.496391943714
139877,-22964.766657228232
139878,96902.47801815288
139879,156217.53328348728
139880,56647.79307203076
139881,64498.29125295242
139882,40841.9641451785
139883,36688.26162664965
139884,78925.5643060439
139885,33457.11765326036
139886,-11784.715162821056
139887,169817.78635814792
139888,105687.54052686566
139889,123543.90485495114
139890,278112.42015345255
139891,14864.517241396592
139892,89116.25424998923
139893,88543.72744422284
139894,164699.9662719817
139895,47192.6696406398
139896,89813.9794303397
139897,230556.91061827858
139898,413026.97610616795
139899,27903.03388966783
139900,15094.209188185574
139901,103693.87784753015
139902,227389.09563191386
139903,411266.37994242867
139904,82839.12409208139
139905,168226.59571441944
139906,153248.4349092592
139907,69592.91869392822
139908,382273.23777903296
139909,165812.26442896848
139910,244430.9245461202
139911,46286.989503058314
139912,73361.94176611904
139913,-18718.33753137238
139914,57841.71335593704
139915,120854.28671151999
139916,258466.06357069543
139917,109001.03953485467
139918,-3038.881222838245
139919,163396.5760975734
139920,82677.10257315991
139921,-47277.64462344593
139922,129954.32736418524
139923,163405.7571842043
139924,162242.17729244757
139925,381646.3751254207
139926,76898.62891820341
139927,119618.37055406583
139928,5626.201254250016
139929,14795.07615470828
139930,42606.527472814254
139931,179719.9573754028
139932,605569.7256268108
139933,119802.91433189201
139934,170365.22296135264
139935,-4859.985578670865
139936,166458.21285959365
139937,193627.21779106202
139938,69576.51206434472
139939,53412.75812372664
139940,50023.987064897374
139941,954034.2152847648
139942,-43324.80275694042
139943,293762.4793401988
139944,273605.7293623467
139945,39435.055897280574
139946,90258.839838062
139947,-19799.54624382552
139948,-18613.937371811655
139949,62784.00034278986
139950,61151.29323562706
139951,122900.04979151429
139952,-39710.764624656586
139953,-17177.861802771396
139954,322712.34185059153
139955,13522.985404887528
139956,301324.6325567232
139957,-6666.222962902568
139958,122758.59965519345
139959,51359.559055628895
139960,-20199.380508999282
139961,75404.70911387255
139962,10533.28996368032
139963,91069.66791889298
139964,66510.82241502573
139965,29444.10504914634
139966,241999.25916499118
139967,539258.0727499651
139968,-4321.360973185685
139969,85299.09296580998
139970,45261.64578827808
139971,90623.1332340581
139972,86769.65660182683
139973,72875.57368785201
139974,147617.65732266038
139975,33147.84717675758
139976,81943.68938277027
139977,174182.06214986637
139978,140758.55458111106
139979,111859.00431696358
139980,-6741.450940177252
139981,39499.38659170206
139982,273028.64369668684
139983,69066.00805172708
139984,41189.49107172043
139985,202887.41622896335
139986,85418.98503120727
139987,213103.2840195467
139988,1316.7378872276167
139989,-18364.245822561206
139990,23474.401586656924
139991,114707.69777192266
139992,94338.86886909156
139993,144932.57491144718
139994,-36883.23845679202
139995,79515.88254361233
139996,33547.71143599658
139997,429430.17721627554
139998,55757.117532739416
139999,85401.31207987014
140000,-10336.650840281567
140001,57295.99026936485
140002,-9557.419777104049
