Instance,Income
152926,9662.0
152927,903208.0
152928,10510.0
152929,18605.0
152930,-19589.0
152931,165587.0
152932,59221.0
152933,-27530.0
152934,-7429.0
152935,216857.0
152936,191814.0
152937,411930.0
152938,129305.0
152939,-77635.0
152940,52975.0
152941,61069.0
152942,117705.0
152943,209909.0
152944,107679.0
152945,2375.0
152946,172771.0
152947,-30041.0
152948,-14049.0
152949,54584.0
152950,56572.0
152951,195469.0
152952,120484.0
152953,136344.0
152954,12462.0
152955,77627.0
152956,129454.0
152957,19140.0
152958,82654.0
152959,-23129.0
152960,66943.0
152961,129840.0
152962,30262.0
152963,68358.0
152964,246739.0
152965,427539.0
152966,38861.0
152967,53980.0
152968,545.0
152969,-2118.0
152970,68358.0
152971,-34838.0
152972,104839.0
152973,-13821.0
152974,23684.0
152975,-268.0
152976,11287.0
152977,42907.0
152978,25970.0
152979,51475.0
152980,7502.0
152981,128323.0
152982,154107.0
152983,97244.0
152984,110960.0
152985,154808.0
152986,21985.0
152987,62258.0
152988,76888.0
152989,77335.0
152990,18901.0
152991,28948.0
152992,106728.0
152993,296525.0
152994,39239.0
152995,93845.0
152996,79040.0
152997,7008.0
152998,63348.0
152999,11012.0
153000,92787.0
153001,36967.0
153002,79853.0
153003,118126.0
153004,35716.0
153005,102738.0
153006,491248.0
153007,106651.0
153008,34870.0
153009,112278.0
153010,112099.0
153011,47896.0
153012,214900.0
153013,57117.0
153014,99586.0
153015,138040.0
153016,44304.0
153017,70480.0
153018,148794.0
153019,204498.0
153020,8269.0
153021,188812.0
153022,31327.0
153023,102418.0
153024,-4404.0
153025,116086.0
153026,-35877.0
153027,175983.0
153028,40738.0
153029,63505.0
153030,10325.0
153031,74942.0
153032,203586.0
153033,84286.0
153034,82387.0
153035,632200.0
153036,122216.0
153037,-55834.0
153038,81739.0
153039,109343.0
153040,37571.0
153041,345135.0
153042,8224.0
153043,48457.0
153044,106777.0
153045,36934.0
153046,148836.0
153047,62493.0
153048,-14818.0
153049,105664.0
153050,36885.0
153051,89449.0
153052,-6758.0
153053,158266.0
153054,50663.0
153055,34044.0
153056,163890.0
153057,47416.0
153058,107144.0
153059,103874.0
153060,143946.0
153061,72682.0
153062,11478.0
153063,265502.0
153064,67408.0
153065,371662.0
153066,23926.0
153067,8841.0
153068,11890.0
153069,247884.0
153070,-2708.0
153071,513591.0
153072,234454.0
153073,36673.0
153074,34957.0
153075,-3735.0
153076,127347.0
153077,7572.0
153078,10408.0
153079,69786.0
153080,123001.0
153081,-22464.0
153082,-1696.0
153083,56300.0
153084,66582.0
153085,247626.0
153086,120453.0
153087,150637.0
153088,75068.0
153089,65970.0
153090,-8874.0
153091,190060.0
153092,35819.0
153093,108094.0
153094,80682.0
153095,164571.0
153096,137770.0
153097,38670.0
153098,78350.0
153099,84503.0
153100,310660.0
153101,18402.0
153102,69031.0
153103,74370.0
153104,10178.0
153105,179107.0
153106,165100.0
153107,186698.0
153108,38326.0
153109,59450.0
153110,315107.0
153111,72324.0
153112,184362.0
153113,323789.0
153114,41761.0
153115,19310.0
153116,-5268.0
153117,54330.0
153118,209630.0
153119,23484.0
153120,73570.0
153121,25742.0
153122,93655.0
153123,119376.0
153124,-27089.0
153125,72201.0
153126,64115.0
153127,10394.0
153128,176414.0
153129,241579.0
153130,304643.0
153131,47167.0
153132,79641.0
153133,178280.0
153134,3824.0
153135,174985.0
153136,82588.0
153137,107805.0
153138,36124.0
153139,-20515.0
153140,598651.0
153141,37172.0
153142,258839.0
153143,52226.0
153144,-50942.0
153145,114132.0
153146,12581.0
153147,53312.0
153148,133452.0
153149,54856.0
153150,52947.0
153151,609496.0
153152,152272.0
153153,109476.0
153154,18058.0
153155,114577.0
153156,77291.0
153157,58776.0
153158,246740.0
153159,-17051.0
153160,24805.0
153161,48940.0
153162,76158.0
153163,17882.0
153164,56074.0
153165,84750.0
153166,243104.0
153167,78682.0
153168,256110.0
153169,45626.0
153170,5507.0
153171,399571.0
153172,99434.0
153173,49839.0
153174,45426.0
153175,131446.0
153176,227642.0
153177,95251.0
153178,-34658.0
153179,16166.0
153180,11425.0
153181,40705.0
153182,331865.0
153183,203602.0
153184,102112.0
153185,513490.0
153186,-38451.0
153187,106432.0
153188,208774.0
153189,31284.0
153190,34069.0
153191,67711.0
153192,181642.0
153193,80562.0
153194,10914.0
153195,76819.0
153196,189196.0
153197,226521.0
153198,112520.0
153199,-96584.0
153200,53456.0
153201,66763.0
153202,79910.0
153203,31003.0
153204,128670.0
153205,30397.0
153206,66496.0
153207,7647.0
153208,228176.0
153209,123476.0
153210,73470.0
153211,-17892.0
153212,30594.0
153213,202185.0
153214,92007.0
153215,103914.0
153216,24762.0
153217,346472.0
153218,62066.0
153219,51615.0
153220,124516.0
153221,265862.0
153222,8649.0
153223,-89049.0
153224,86882.0
153225,115107.0
153226,84660.0
153227,92021.0
153228,122382.0
153229,174544.0
153230,142756.0
153231,12242.0
153232,52046.0
153233,23628.0
153234,8904.0
153235,72246.0
153236,447698.0
153237,-22740.0
153238,108475.0
153239,86219.0
153240,64089.0
153241,78004.0
153242,440833.0
153243,409244.0
153244,85598.0
153245,42155.0
153246,116295.0
153247,250529.0
153248,108474.0
153249,35145.0
153250,32467.0
153251,420530.0
153252,132043.0
153253,85519.0
153254,239234.0
153255,20398.0
153256,136157.0
153257,161357.0
153258,37684.0
153259,54318.0
153260,166806.0
153261,4887.0
153262,55815.0
153263,147959.0
153264,62031.0
153265,218661.0
153266,34233.0
153267,319129.0
153268,60877.0
153269,165615.0
153270,145445.0
153271,35470.0
153272,7984.0
153273,75356.0
153274,122868.0
153275,588562.0
153276,35248.0
153277,435560.0
153278,69389.0
153279,188624.0
153280,102045.0
153281,161050.0
153282,182520.0
153283,62802.0
153284,5902.0
153285,60806.0
153286,427879.0
153287,10302.0
153288,55143.0
153289,54259.0
153290,319138.0
153291,36332.0
153292,146117.0
153293,187741.0
153294,124053.0
153295,28979.0
153296,47282.0
153297,69080.0
153298,119240.0
153299,23721.0
153300,71229.0
153301,-9120.0
153302,38943.0
153303,131234.0
153304,-8636.0
153305,116707.0
153306,64790.0
153307,220664.0
153308,102461.0
153309,19991.0
153310,-3884.0
153311,-4400.0
153312,102764.0
153313,207530.0
153314,34794.0
153315,90808.0
153316,96732.0
153317,243520.0
153318,17559.0
153319,94779.0
153320,343427.0
153321,147897.0
153322,31919.0
153323,75842.0
153324,100583.0
153325,450922.0
153326,203285.0
153327,331446.0
153328,5914.0
153329,115916.0
153330,199473.0
153331,106038.0
153332,330748.0
153333,52786.0
153334,106194.0
153335,20344.0
153336,40160.0
153337,46415.0
153338,41819.0
153339,-34052.0
153340,41937.0
153341,45076.0
153342,79234.0
153343,288789.0
153344,49758.0
153345,52302.0
153346,145905.0
153347,65191.0
153348,57102.0
153349,93409.0
153350,121716.0
153351,201312.0
153352,-27170.0
153353,51194.0
153354,43790.0
153355,199951.0
153356,-21580.0
153357,155263.0
153358,47117.0
153359,125762.0
153360,177359.0
153361,231593.0
153362,88644.0
153363,57324.0
153364,31006.0
153365,449982.0
153366,36056.0
153367,55517.0
153368,141073.0
153369,128978.0
153370,724717.0
153371,28286.0
153372,-27795.0
153373,124676.0
153374,23702.0
153375,144033.0
153376,128089.0
153377,90602.0
153378,25421.0
153379,97246.0
153380,217123.0
153381,59039.0
153382,96804.0
153383,198956.0
153384,14063.0
153385,45909.0
153386,27572.0
153387,381147.0
153388,147834.0
153389,218092.0
153390,36284.0
153391,98588.0
153392,121786.0
153393,501215.0
153394,135685.0
153395,60015.0
153396,116914.0
153397,27708.0
153398,82480.0
153399,99992.0
153400,24965.0
153401,5008.0
153402,271871.0
153403,142741.0
153404,-7514.0
153405,12448.0
153406,114935.0
153407,281787.0
153408,-80970.0
153409,108114.0
153410,19976.0
153411,475097.0
153412,61295.0
153413,53432.0
153414,33271.0
153415,34482.0
153416,579026.0
153417,91538.0
153418,11695.0
153419,201362.0
153420,-17936.0
153421,110026.0
153422,43972.0
153423,44182.0
153424,101874.0
153425,27331.0
153426,277241.0
153427,118041.0
153428,35714.0
153429,6318.0
153430,242985.0
153431,-1527.0
153432,89361.0
153433,222570.0
153434,211128.0
153435,18264.0
153436,281373.0
153437,63710.0
153438,-9452.0
153439,289936.0
153440,164050.0
153441,16014.0
153442,36196.0
153443,107396.0
153444,1641.0
153445,152620.0
153446,69377.0
153447,-12262.0
153448,201296.0
153449,238748.0
153450,153715.0
153451,156044.0
153452,67082.0
153453,255246.0
153454,177859.0
153455,48491.0
153456,85382.0
153457,-21178.0
153458,311332.0
153459,-1602.0
153460,96596.0
153461,115023.0
153462,48114.0
153463,38377.0
153464,156428.0
153465,65222.0
153466,123096.0
153467,180460.0
153468,33919.0
153469,347112.0
153470,49443.0
153471,-58274.0
153472,142956.0
153473,246438.0
153474,60841.0
153475,174809.0
153476,121830.0
153477,864349.0
153478,21694.0
153479,267165.0
153480,106188.0
153481,21616.0
153482,-9464.0
153483,103285.0
153484,65259.0
153485,30787.0
153486,59493.0
153487,38853.0
153488,64422.0
153489,53066.0
153490,56372.0
153491,55487.0
153492,-2942.0
153493,130260.0
153494,-1022.0
153495,44610.0
153496,68608.0
153497,114517.0
153498,124498.0
153499,43066.0
153500,127198.0
153501,53343.0
153502,-49130.0
153503,94914.0
153504,67274.0
153505,222530.0
153506,188316.0
153507,289580.0
153508,271889.0
153509,15948.0
153510,86251.0
153511,250054.0
153512,96323.0
153513,406088.0
153514,237808.0
153515,13770.0
153516,122860.0
153517,60852.0
153518,218583.0
153519,156060.0
153520,55603.0
153521,-7855.0
153522,38637.0
153523,166969.0
153524,50557.0
153525,131385.0
153526,-19736.0
153527,27000.0
153528,331297.0
153529,110202.0
153530,13290.0
153531,145432.0
153532,33252.0
153533,97133.0
153534,18902.0
153535,107761.0
153536,697879.0
153537,34013.0
153538,868686.0
153539,140282.0
153540,94213.0
153541,61192.0
153542,99071.0
153543,8897.0
153544,-42329.0
153545,33248.0
153546,101399.0
153547,19313.0
153548,76232.0
153549,49240.0
153550,182888.0
153551,245444.0
153552,148737.0
153553,53161.0
153554,719352.0
153555,79466.0
153556,60920.0
153557,34608.0
153558,226203.0
153559,54906.0
153560,-31158.0
153561,54776.0
153562,9490.0
153563,76788.0
153564,311077.0
153565,117156.0
153566,227976.0
153567,143572.0
153568,68523.0
153569,-29142.0
153570,224048.0
153571,135976.0
153572,305582.0
153573,155485.0
153574,191265.0
153575,87052.0
153576,57208.0
153577,65181.0
153578,263474.0
153579,42307.0
153580,4949.0
153581,13737.0
153582,279149.0
153583,53238.0
153584,-3162.0
153585,19720.0
153586,93310.0
153587,-150344.0
153588,35516.0
153589,64871.0
153590,76147.0
153591,12814.0
153592,84742.0
153593,50294.0
153594,44389.0
153595,50509.0
153596,-7190.0
153597,132260.0
153598,84002.0
153599,23962.0
153600,131423.0
153601,13819.0
153602,7896.0
153603,149236.0
153604,263880.0
153605,225924.0
153606,-16800.0
153607,208558.0
153608,391114.0
153609,202870.0
153610,5341.0
153611,-37209.0
153612,285886.0
153613,150522.0
153614,286594.0
153615,33201.0
153616,-21265.0
153617,36948.0
153618,530760.0
153619,196739.0
153620,147124.0
153621,-60400.0
153622,85451.0
153623,22718.0
153624,34760.0
153625,6170.0
153626,80159.0
153627,492054.0
153628,41673.0
153629,206182.0
153630,237893.0
153631,171785.0
153632,60320.0
153633,57186.0
153634,-9755.0
153635,151891.0
153636,100075.0
153637,100848.0
153638,76814.0
153639,201420.0
153640,434686.0
153641,146847.0
153642,-22764.0
153643,51630.0
153644,16086.0
153645,191178.0
153646,68535.0
153647,77026.0
153648,83605.0
153649,26443.0
153650,185403.0
153651,-15856.0
153652,-33860.0
153653,54968.0
153654,76854.0
153655,24382.0
153656,49914.0
153657,69487.0
153658,279288.0
153659,66920.0
153660,-7513.0
153661,18202.0
153662,-9346.0
153663,90156.0
153664,208425.0
153665,17552.0
153666,-30394.0
153667,304326.0
153668,-29896.0
153669,89358.0
153670,64127.0
153671,175574.0
153672,31352.0
153673,5290.0
153674,849509.0
153675,97584.0
153676,84555.0
153677,103786.0
153678,101503.0
153679,45260.0
153680,133061.0
153681,151988.0
153682,66356.0
153683,-36620.0
153684,27085.0
153685,112076.0
153686,169294.0
153687,356956.0
153688,6078.0
153689,24631.0
153690,35427.0
153691,320789.0
153692,-17437.0
153693,-65369.0
153694,209789.0
153695,91951.0
153696,119073.0
153697,-46470.0
153698,52558.0
153699,134552.0
153700,81860.0
153701,38825.0
153702,295870.0
153703,215120.0
153704,42892.0
153705,-195.0
153706,230108.0
153707,8434.0
153708,54783.0
153709,13000.0
153710,-78026.0
153711,19740.0
153712,-18120.0
153713,1677.0
153714,75377.0
153715,59965.0
153716,389431.0
153717,289099.0
153718,156456.0
153719,66208.0
153720,86750.0
153721,85516.0
153722,-6815.0
153723,181622.0
153724,54751.0
153725,506427.0
153726,53857.0
153727,-353.0
153728,67964.0
153729,331643.0
153730,3333.0
153731,66872.0
153732,69211.0
153733,47936.0
153734,31338.0
153735,7718.0
153736,191027.0
153737,28730.0
153738,47060.0
153739,168868.0
153740,218088.0
153741,59065.0
153742,226195.0
153743,158812.0
153744,222545.0
153745,368925.0
153746,93583.0
153747,78561.0
153748,-958.0
153749,153890.0
153750,17185.0
153751,204301.0
153752,21534.0
153753,139847.0
153754,715726.0
153755,78044.0
153756,26070.0
153757,191610.0
153758,129364.0
153759,200487.0
153760,174013.0
153761,190224.0
153762,48691.0
153763,9285.0
153764,36963.0
153765,9612.0
153766,-14034.0
153767,131930.0
153768,21555.0
153769,42644.0
153770,242028.0
153771,96217.0
153772,81006.0
153773,87696.0
153774,154146.0
153775,218538.0
153776,98599.0
153777,226416.0
153778,127668.0
153779,269118.0
153780,46196.0
153781,18459.0
153782,128112.0
153783,-12432.0
153784,34386.0
153785,46033.0
153786,76648.0
153787,133521.0
153788,70565.0
153789,322663.0
153790,154150.0
153791,-4072.0
153792,24560.0
153793,117696.0
153794,-120218.0
153795,192123.0
153796,152816.0
153797,89541.0
153798,94011.0
153799,20311.0
153800,95197.0
153801,37097.0
153802,54391.0
153803,51397.0
153804,93721.0
153805,664102.0
153806,150527.0
153807,273521.0
153808,96307.0
153809,117217.0
153810,51823.0
153811,25604.0
153812,124991.0
153813,102958.0
153814,3545.0
153815,84429.0
153816,91109.0
153817,38939.0
153818,-849.0
153819,75467.0
153820,99091.0
153821,57534.0
153822,29892.0
153823,87668.0
153824,-708.0
153825,217037.0
153826,225936.0
153827,56555.0
153828,30772.0
153829,-1334.0
153830,15315.0
153831,51045.0
153832,355455.0
153833,60834.0
153834,42317.0
153835,99353.0
153836,-13080.0
153837,46856.0
153838,528916.0
153839,33326.0
153840,139194.0
153841,46343.0
153842,66426.0
153843,13251.0
153844,269829.0
153845,5842.0
153846,101112.0
153847,131450.0
153848,63800.0
153849,46657.0
153850,50021.0
153851,26386.0
153852,36015.0
153853,193188.0
153854,207269.0
153855,90089.0
153856,223176.0
153857,195859.0
153858,10478.0
153859,86352.0
153860,91393.0
153861,191149.0
153862,53557.0
153863,171129.0
153864,-3739.0
153865,60749.0
153866,67611.0
153867,207290.0
153868,71226.0
153869,292688.0
153870,249608.0
153871,26457.0
153872,81101.0
153873,204193.0
153874,205076.0
153875,20460.0
153876,4381.0
153877,19817.0
153878,37565.0
153879,45590.0
153880,215832.0
153881,161811.0
153882,34596.0
153883,196174.0
153884,-4668.0
153885,60803.0
153886,49052.0
153887,66908.0
153888,66944.0
153889,-29680.0
153890,31663.0
153891,296052.0
153892,481811.0
153893,7866.0
153894,53303.0
153895,77788.0
153896,73522.0
153897,156015.0
153898,150895.0
153899,110794.0
153900,27327.0
153901,74892.0
153902,96307.0
153903,107767.0
153904,120856.0
153905,139007.0
153906,24370.0
153907,-22798.0
153908,-4162.0
153909,222424.0
153910,7391.0
153911,-69182.0
153912,76975.0
153913,-10131.0
153914,105028.0
153915,74415.0
153916,44578.0
153917,117510.0
153918,-51624.0
153919,269087.0
153920,158364.0
153921,43107.0
153922,71190.0
153923,81670.0
153924,129430.0
153925,222354.0
153926,90660.0
153927,80612.0
153928,83968.0
153929,-14820.0
153930,77808.0
153931,108261.0
153932,48440.0
153933,144818.0
153934,179160.0
153935,96838.0
153936,37881.0
153937,43239.0
153938,33724.0
153939,16691.0
153940,525369.0
153941,165907.0
153942,29832.0
153943,-45308.0
153944,119568.0
153945,13861.0
153946,48032.0
153947,196312.0
153948,85607.0
153949,25840.0
153950,45078.0
153951,137578.0
153952,88834.0
153953,130078.0
153954,130459.0
153955,478550.0
153956,210036.0
153957,49156.0
153958,-25042.0
153959,24426.0
153960,120676.0
153961,280985.0
153962,138236.0
153963,-33459.0
153964,44540.0
153965,4020.0
153966,47293.0
153967,97253.0
153968,202169.0
153969,171536.0
153970,91055.0
153971,96779.0
153972,41790.0
153973,89202.0
153974,42065.0
153975,110470.0
153976,278280.0
153977,51128.0
153978,182652.0
153979,209849.0
153980,37373.0
153981,67940.0
153982,72069.0
153983,318788.0
153984,145121.0
153985,55111.0
153986,63596.0
153987,128322.0
153988,339006.0
153989,69187.0
153990,31762.0
153991,192286.0
153992,219281.0
153993,102014.0
153994,15541.0
153995,348594.0
153996,-33140.0
153997,113547.0
153998,111665.0
153999,19724.0
154000,268472.0
154001,76916.0
154002,196567.0
154003,17894.0
154004,45428.0
154005,123373.0
154006,46882.0
154007,8402.0
154008,137571.0
154009,-23845.0
154010,142187.0
154011,82268.0
154012,48937.0
154013,-4959.0
154014,7822.0
154015,90591.0
154016,200390.0
154017,-13654.0
154018,275287.0
154019,288019.0
154020,117876.0
154021,136441.0
154022,46620.0
154023,-22697.0
154024,153990.0
154025,168354.0
154026,40732.0
154027,183909.0
154028,61659.0
154029,46214.0
154030,113554.0
154031,144347.0
154032,53431.0
154033,81535.0
154034,157715.0
154035,11930.0
154036,17482.0
154037,233186.0
154038,5237.0
154039,257294.0
154040,-17419.0
154041,74284.0
154042,230367.0
154043,97796.0
154044,621555.0
154045,2877.0
154046,4901.0
154047,28530.0
154048,240603.0
154049,112328.0
154050,-6041.0
154051,347198.0
154052,-4507.0
154053,28101.0
154054,104986.0
154055,63920.0
154056,215334.0
154057,30784.0
154058,8444.0
154059,53362.0
154060,30309.0
154061,97178.0
154062,25658.0
154063,-49204.0
154064,-31078.0
154065,189800.0
154066,35035.0
154067,441861.0
154068,105220.0
154069,224355.0
154070,72310.0
154071,42459.0
154072,-19158.0
154073,35054.0
154074,128362.0
154075,77738.0
154076,39625.0
154077,19917.0
154078,62008.0
154079,108922.0
154080,154274.0
154081,34718.0
154082,234690.0
154083,293573.0
154084,157590.0
154085,30214.0
154086,22983.0
154087,29810.0
154088,187218.0
154089,161590.0
154090,134532.0
154091,31112.0
154092,27010.0
154093,20603.0
154094,34992.0
154095,87316.0
154096,392061.0
154097,22990.0
154098,84014.0
154099,37608.0
154100,21562.0
154101,28918.0
154102,5700.0
154103,418846.0
154104,151293.0
154105,-13714.0
154106,1800.0
154107,98537.0
154108,12071.0
154109,89208.0
154110,117774.0
154111,225314.0
154112,272771.0
154113,176215.0
154114,81512.0
154115,33552.0
154116,102798.0
154117,-3067.0
154118,370782.0
154119,58928.0
154120,-7700.0
154121,36457.0
154122,56996.0
154123,-17068.0
154124,73407.0
154125,-10006.0
154126,403475.0
154127,95536.0
154128,75955.0
154129,32380.0
154130,22712.0
154131,79891.0
154132,24293.0
154133,157903.0
154134,255269.0
154135,146067.0
154136,11702.0
154137,28500.0
154138,158282.0
154139,-12895.0
154140,212536.0
154141,110314.0
154142,5256.0
154143,98842.0
154144,69626.0
154145,20241.0
154146,56678.0
154147,69148.0
154148,457746.0
154149,107883.0
154150,58058.0
154151,240714.0
154152,47976.0
154153,123682.0
154154,-18451.0
154155,11890.0
154156,158355.0
154157,32282.0
154158,92491.0
154159,62340.0
154160,-5804.0
154161,18772.0
154162,43058.0
154163,436716.0
154164,7230.0
154165,634.0
154166,50659.0
154167,45250.0
154168,197836.0
154169,73452.0
154170,137366.0
154171,118996.0
154172,207861.0
154173,242699.0
154174,195074.0
154175,151639.0
154176,-15284.0
154177,90154.0
154178,60919.0
154179,121951.0
154180,104115.0
154181,6952.0
154182,485387.0
154183,151374.0
154184,52530.0
154185,185013.0
154186,140616.0
154187,15774.0
154188,62811.0
154189,95342.0
154190,-6412.0
154191,81709.0
154192,-11927.0
154193,22694.0
154194,-35754.0
154195,110851.0
154196,67455.0
154197,210042.0
154198,139877.0
154199,95608.0
154200,146063.0
154201,10318.0
154202,498524.0
154203,54088.0
154204,202338.0
154205,7326.0
154206,34126.0
154207,205982.0
154208,136314.0
154209,92892.0
154210,111757.0
154211,33395.0
154212,-25626.0
154213,61695.0
154214,650597.0
154215,362211.0
154216,54418.0
154217,451387.0
154218,-51391.0
154219,27798.0
154220,201791.0
154221,478049.0
154222,-20408.0
154223,188004.0
154224,349166.0
154225,33846.0
154226,116820.0
154227,148713.0
154228,239257.0
154229,-30370.0
154230,235620.0
154231,46291.0
154232,110101.0
154233,-2595.0
154234,-6916.0
154235,84616.0
154236,76992.0
154237,151456.0
154238,306254.0
154239,6668.0
154240,27594.0
154241,34042.0
154242,658653.0
154243,-13414.0
154244,148319.0
154245,-54644.0
154246,423626.0
154247,61740.0
154248,60959.0
154249,148878.0
154250,119814.0
154251,70095.0
154252,276807.0
154253,143520.0
154254,113831.0
154255,56611.0
154256,387651.0
154257,-16634.0
154258,67542.0
154259,285426.0
154260,46840.0
154261,-36144.0
154262,21704.0
154263,105438.0
154264,5620.0
154265,53376.0
154266,18597.0
154267,99555.0
154268,173237.0
154269,94523.0
154270,190790.0
154271,49424.0
154272,60309.0
154273,61158.0
154274,118810.0
154275,95455.0
154276,19820.0
154277,72535.0
154278,49600.0
154279,69619.0
154280,91392.0
154281,16927.0
154282,160725.0
154283,-1715.0
154284,-19827.0
154285,1788.0
154286,112951.0
154287,15720.0
154288,12511.0
154289,13849.0
154290,146696.0
154291,98506.0
154292,22418.0
154293,120019.0
154294,83058.0
154295,132497.0
154296,105068.0
154297,11959.0
154298,-39420.0
154299,59503.0
154300,254268.0
154301,56302.0
154302,-23282.0
154303,369210.0
154304,157109.0
154305,212460.0
154306,75675.0
154307,104803.0
154308,150519.0
154309,2235.0
154310,161998.0
154311,341569.0
154312,-1444.0
154313,65066.0
154314,145116.0
154315,-31296.0
154316,51631.0
154317,84648.0
154318,274752.0
154319,297345.0
154320,190824.0
154321,51757.0
154322,87623.0
154323,125568.0
154324,-15576.0
154325,23817.0
154326,180581.0
154327,-9596.0
154328,98676.0
154329,50803.0
154330,51452.0
154331,25859.0
154332,65334.0
154333,15614.0
154334,120964.0
154335,111714.0
154336,211035.0
154337,145306.0
154338,145007.0
154339,188425.0
154340,76579.0
154341,175482.0
154342,147134.0
154343,13579.0
154344,90938.0
154345,7717.0
154346,73574.0
154347,106351.0
154348,-5247.0
154349,90063.0
154350,196443.0
154351,77570.0
154352,25204.0
154353,32933.0
154354,123344.0
154355,63678.0
154356,118430.0
154357,-30660.0
154358,334110.0
154359,66541.0
154360,39170.0
154361,27647.0
154362,54106.0
154363,108218.0
154364,6520.0
154365,90770.0
154366,35436.0
154367,44326.0
154368,402489.0
154369,35243.0
154370,10870.0
154371,11305.0
154372,571592.0
154373,41310.0
154374,29478.0
154375,509531.0
154376,182229.0
154377,57463.0
154378,99406.0
154379,5928.0
154380,21977.0
154381,-2829.0
154382,37882.0
154383,67355.0
154384,699296.0
154385,973587.0
154386,-10948.0
154387,336460.0
154388,49708.0
154389,27201.0
154390,34930.0
154391,-5863.0
154392,128290.0
154393,32399.0
154394,64592.0
154395,83965.0
154396,-7392.0
154397,225601.0
154398,247735.0
154399,204154.0
154400,406492.0
154401,233779.0
154402,20143.0
154403,201630.0
154404,144111.0
154405,29943.0
154406,18205.0
154407,64516.0
154408,27977.0
154409,203637.0
154410,97948.0
154411,-37400.0
154412,157858.0
154413,59371.0
154414,73958.0
154415,83635.0
154416,16352.0
154417,49058.0
154418,144313.0
154419,-13501.0
154420,25338.0
154421,132247.0
154422,132443.0
154423,63439.0
154424,199194.0
154425,39161.0
154426,-18210.0
154427,40537.0
154428,92625.0
154429,120156.0
154430,93591.0
154431,43468.0
154432,32566.0
154433,-1596.0
154434,79101.0
154435,71729.0
154436,69974.0
154437,227219.0
154438,151714.0
154439,84022.0
154440,192744.0
154441,7461.0
154442,28682.0
154443,24466.0
154444,46406.0
154445,36580.0
154446,50746.0
154447,4026.0
154448,96815.0
154449,19900.0
154450,167952.0
154451,170716.0
154452,197015.0
154453,10152.0
154454,269638.0
154455,584046.0
154456,80042.0
154457,53724.0
154458,138588.0
154459,54190.0
154460,-6796.0
154461,282736.0
154462,2572.0
154463,54740.0
154464,17952.0
154465,-19693.0
154466,15290.0
154467,130563.0
154468,87982.0
154469,22536.0
154470,12899.0
154471,525864.0
154472,91518.0
154473,73280.0
154474,171918.0
154475,124471.0
154476,205539.0
154477,-21881.0
154478,114953.0
154479,36419.0
154480,443810.0
154481,45536.0
154482,129151.0
154483,296332.0
154484,64816.0
154485,145262.0
154486,81805.0
154487,698340.0
154488,150078.0
154489,183638.0
154490,98109.0
154491,141208.0
154492,31506.0
154493,180110.0
154494,13740.0
154495,88636.0
154496,240246.0
154497,-19739.0
154498,583.0
154499,139562.0
154500,329722.0
154501,139213.0
154502,81108.0
154503,36178.0
154504,176466.0
154505,25080.0
154506,165748.0
154507,185.0
154508,120486.0
154509,91048.0
154510,30924.0
154511,64194.0
154512,-13138.0
154513,8196.0
154514,-9219.0
154515,149534.0
154516,71466.0
154517,48605.0
154518,80334.0
154519,96536.0
154520,622557.0
154521,146681.0
154522,46364.0
154523,203854.0
154524,151444.0
154525,197641.0
154526,82550.0
154527,160679.0
154528,84141.0
154529,21885.0
154530,55256.0
154531,72707.0
154532,516410.0
154533,49427.0
154534,19205.0
154535,-18528.0
154536,8157.0
154537,3101.0
154538,135092.0
154539,-26054.0
154540,91921.0
154541,24382.0
154542,55098.0
154543,96463.0
154544,134693.0
154545,39140.0
154546,55734.0
154547,147949.0
154548,14882.0
154549,59548.0
154550,103434.0
154551,33128.0
154552,35713.0
154553,157141.0
154554,296955.0
154555,56346.0
154556,95968.0
154557,132513.0
154558,-63306.0
154559,176912.0
154560,125292.0
154561,103185.0
154562,136844.0
154563,25277.0
154564,145129.0
154565,23216.0
154566,23226.0
154567,57626.0
154568,7212.0
154569,295497.0
154570,73855.0
154571,-48217.0
154572,169501.0
154573,92748.0
154574,28324.0
154575,216804.0
154576,51413.0
154577,209382.0
154578,41835.0
154579,96350.0
154580,248247.0
154581,11112.0
154582,117890.0
154583,70309.0
154584,70390.0
154585,118449.0
154586,80599.0
154587,131409.0
154588,13755.0
154589,284287.0
154590,-2410.0
154591,21879.0
154592,57654.0
154593,25472.0
154594,97032.0
154595,117891.0
154596,30289.0
154597,30646.0
154598,82486.0
154599,29708.0
154600,138187.0
154601,116851.0
154602,27435.0
154603,118476.0
154604,141710.0
154605,341939.0
154606,95755.0
154607,84179.0
154608,374812.0
154609,112545.0
154610,301933.0
154611,137653.0
154612,28138.0
154613,43034.0
154614,91188.0
154615,218996.0
154616,47078.0
154617,4092.0
154618,59567.0
154619,9359.0
154620,-3332.0
154621,107886.0
154622,26323.0
154623,16113.0
154624,133277.0
154625,136776.0
154626,212235.0
154627,86484.0
154628,250938.0
154629,111632.0
154630,131996.0
154631,137983.0
154632,-62902.0
154633,29037.0
154634,208489.0
154635,159047.0
154636,79812.0
154637,111886.0
154638,-34083.0
154639,71945.0
154640,158212.0
154641,42617.0
154642,37325.0
154643,8853.0
154644,102135.0
154645,60092.0
154646,64999.0
154647,145474.0
154648,691340.0
154649,-59824.0
154650,225587.0
154651,380397.0
154652,33832.0
154653,123572.0
154654,64674.0
