Instance,Income
155539,71858.3512625332
155540,430314.4039364797
155541,195122.65675710255
155542,142534.21555228328
155543,128126.52726480161
155544,92968.98444886795
155545,-3732.8278310888018
155546,-44564.05749529945
155547,106906.4015168809
155548,153899.0606735056
155549,170267.57409564598
155550,14897.982906923586
155551,58967.36193430374
155552,22212.034551316618
155553,203660.37733212084
155554,-6039.572875835689
155555,372611.08527227025
155556,99982.79636778883
155557,150787.82897101814
155558,74792.9548493838
155559,101792.67333041763
155560,97751.0229666924
155561,801756.5440607439
155562,-8003.969298809225
155563,29884.2809723507
155564,196440.07001379575
155565,63474.2094013591
155566,200581.05549308867
155567,123975.10942043032
155568,70591.6067300861
155569,-5568.952987535089
155570,47342.66407660481
155571,14621.321027229926
155572,19306.877296269304
155573,105639.87268933473
155574,60146.13556356399
155575,-37340.06548586341
155576,-29274.156992362063
155577,-2306.2928230849975
155578,182105.31952022715
155579,-10400.15497836699
155580,59373.61339555394
155581,10054.074706874613
155582,-3591.864715864067
155583,-819.825451645138
155584,117873.23027268183
155585,58072.194876137
155586,50496.43043591258
155587,187364.34858944235
155588,135456.5603814408
155589,41787.11009884735
155590,40964.66257698774
155591,183141.67197445987
155592,308225.0242984962
155593,135405.0140147041
155594,149440.2417620927
155595,21130.30620300056
155596,381740.12555114226
155597,90948.07738839334
155598,-71284.03644590416
155599,74372.93316940193
155600,109592.11252524852
155601,168626.92532474373
155602,94076.32861066711
155603,60238.652920779234
155604,66578.13428140515
155605,106444.62238191161
155606,250572.88585955856
155607,133649.23751232875
155608,347422.78417111957
155609,215147.7447256058
155610,3032.218176974784
155611,-15322.010272348769
155612,34541.82627419852
155613,111872.03213795353
155614,-10351.039116574677
155615,70157.3431729065
155616,127243.68436090488
155617,213460.41490562315
155618,79990.40162659262
155619,115861.97089750576
155620,16130.273626589274
155621,147736.4459358513
155622,141770.283137284
155623,150341.56588023814
155624,2683.7581429727798
155625,130740.21580317093
155626,109279.28485125577
155627,5893.257027524043
155628,52731.44331121602
155629,48261.56193126801
155630,-14063.694839667889
155631,50477.01603246285
155632,131295.35043098003
155633,84051.54142501559
155634,316649.8260909403
155635,52289.40559759954
155636,108362.26447979908
155637,286644.28016660514
155638,69728.26270529248
155639,-61160.93880209306
155640,-6972.976778242075
155641,94763.7960741188
155642,86822.74474289364
155643,90727.40950769941
155644,1664.4824845671392
155645,137740.58345685125
155646,155491.90590995277
155647,81971.31423670714
155648,193683.03986517416
155649,66227.82108188474
155650,-3537.4217380959963
155651,606.8933238109312
155652,128792.17844148271
155653,91108.28584138038
155654,84047.03701729148
155655,-37331.43863694089
155656,19783.13053928593
155657,80203.81502716467
155658,178108.12287490786
155659,67932.33039690109
155660,115020.52615226415
155661,100626.0599181916
155662,-75951.88531969156
155663,128328.20373618192
155664,62414.64222071075
155665,16008.632370929387
155666,21536.499571906563
155667,53951.907359446384
155668,39304.48264135925
155669,128875.17378118646
155670,124889.4547541218
155671,255148.98120290387
155672,110536.66424888701
155673,64298.45461144317
155674,116825.10938635399
155675,93247.57994033294
155676,-158.07629009141237
155677,160284.11327580852
155678,34381.033755986195
155679,26455.11893575375
155680,-2137.0467180324704
155681,81199.19131551067
155682,79510.58546691494
155683,-379.99189724343887
155684,109453.89033753559
155685,-3151.1259195031635
155686,42804.51420057693
155687,42313.232446015245
155688,212068.80121282733
155689,302141.1314154897
155690,38091.401941719756
155691,41539.26627422945
155692,-44581.43516333359
155693,66748.14257569355
155694,2401.652000643291
155695,33303.59331317435
155696,210956.28656423773
155697,2432.362889300144
155698,169238.77072130243
155699,111277.08744000713
155700,303018.80628111796
155701,29823.952469555486
155702,92598.66831917867
155703,152418.5241435961
155704,-31012.292796907874
155705,177526.43712875916
155706,43477.52221135117
155707,48800.8087240622
155708,-33974.30545394536
155709,5784.443071901638
155710,76995.02328723879
155711,115590.13471990629
155712,172219.7873412113
155713,158821.72124708648
155714,-7288.067738031776
155715,324577.45697217365
155716,14167.021636936428
155717,-3160.5763307019406
155718,-56399.727956765644
155719,281912.2421891034
155720,185351.2596754662
155721,161034.94339449928
155722,71013.09513433796
155723,85201.34998001598
155724,522861.6820658776
155725,119890.39361812611
155726,49300.27247502594
155727,73536.85635426115
155728,62672.99340140584
155729,16771.501010355278
155730,33486.28691186501
155731,133712.58966977263
155732,107069.92554454721
155733,267762.99049133935
155734,-32692.329347826137
155735,142234.8660204882
155736,-51806.15784775205
155737,80982.63817302903
155738,61369.13352692677
155739,202793.79750640545
155740,-10424.38517986421
155741,266251.15928588936
155742,84467.29053027194
155743,210168.61807266428
155744,38606.41937993646
155745,99468.23138277614
155746,52212.1195931792
155747,142266.94070475976
155748,33944.96734399993
155749,232545.91142676733
155750,259272.94601546894
155751,16343.771561588685
155752,55131.937498969404
155753,177827.95332242575
155754,-14237.925738770933
155755,362111.4739846878
155756,10656.708024307038
155757,49384.68370218572
155758,144574.89714977972
155759,81488.1054914788
155760,100698.21039865402
155761,62768.427716825914
155762,34434.97442626585
155763,21238.156294611617
155764,59946.72586417837
155765,113141.94074351777
155766,119943.30219072505
155767,53196.94980215063
155768,50066.59663623807
155769,192669.11868604558
155770,18475.729022796062
155771,222032.83386336095
155772,47938.10958657667
155773,34411.95728656111
155774,115273.23730392297
155775,61318.22587340596
155776,38885.46042477814
155777,-33547.398342539294
155778,65680.81268571163
155779,20514.91756738662
155780,68925.31467260218
155781,66762.74715804595
155782,67182.63672588811
155783,112188.23177517409
155784,-33585.429813528164
155785,53257.02304458144
155786,56074.32099551009
155787,-7426.229168208069
155788,29813.16718833834
155789,29531.30031998925
155790,36756.06616643163
155791,9362.363264120257
155792,55253.57296612044
155793,29684.51458847289
155794,149359.81670070157
155795,270341.89964877034
155796,127850.38654272738
155797,140101.96090124117
155798,37541.04163484681
155799,24927.613684335687
155800,108487.02171615395
155801,155005.6764298604
155802,98157.39424286809
155803,204716.5065378715
155804,-74224.19655458617
155805,5912.053574934282
155806,29270.668198207306
155807,29299.854704846242
155808,70582.64519492093
155809,203678.8573840009
155810,126429.80037246464
155811,80655.48984732246
155812,28359.47306418339
155813,396.68231753214786
155814,97145.7286897467
155815,14182.319606369732
155816,106291.51478115073
155817,47640.13676655959
155818,61220.93272622998
155819,126695.41659737291
155820,228310.34269534462
155821,5743.143862710276
155822,53214.00559916542
155823,36793.79887638902
155824,178256.94686855114
155825,163741.0764309152
155826,-16597.960531867262
155827,63385.975837324164
155828,-49668.75001099991
155829,462310.2577665942
155830,290465.13153450866
155831,593.6489239134462
155832,121240.66798181634
155833,-10108.780874126016
155834,-19844.097590863894
155835,181447.21800122794
155836,60605.25102412439
155837,211795.9267739019
155838,81760.33318228691
155839,3295.417338473737
155840,208518.70996728376
155841,-55972.419003649076
155842,271666.5433191273
155843,91349.75444476678
155844,102194.63101493742
155845,3141.742197725667
155846,66494.5205527345
155847,185925.05724344225
155848,-16541.129591456112
155849,872533.2109348222
155850,79952.07869806788
155851,-29301.658783744424
155852,45551.78233708623
155853,85924.27585541776
155854,125836.04407255864
155855,122525.26376163872
155856,72232.73762612847
155857,29220.753683994517
155858,108113.28207953816
155859,56930.094245179265
155860,111073.63709760638
155861,59533.041286536914
155862,26027.280747751334
155863,36807.356781087
155864,91926.86361601955
155865,156961.23878118716
155866,48479.98727680827
155867,243073.90751116318
155868,24728.07844778423
155869,36659.26313183995
155870,107376.0288968056
155871,216848.17819833133
155872,86116.72861987693
155873,144977.59724026415
155874,191124.66298313718
155875,35891.82486393975
155876,86478.8380503129
155877,67779.44435783353
155878,182647.45256556978
155879,37890.13900015218
155880,113316.1038281522
155881,45055.43530415415
155882,132350.93106978643
155883,21970.61676341947
155884,-2428.6456714480883
155885,30079.33182694854
155886,220615.74693496752
155887,168871.45484436787
155888,319986.74107719294
155889,141357.78795611078
155890,129072.32974772979
155891,31250.453918843057
155892,224945.2326252281
155893,600453.2552132342
155894,36352.27760459024
155895,285311.1871462122
155896,189258.52918444612
155897,226652.39679387736
155898,1000.3414710280485
155899,96791.51353067665
155900,-48636.97459102624
155901,123198.49929987511
155902,80111.68361860712
155903,-22354.511920047073
155904,107018.62373893039
155905,61338.63549271773
155906,36736.048153418495
155907,147043.62489663713
155908,104628.31874478527
155909,10218.636346472558
155910,88596.28961255982
155911,178373.88988921582
155912,46199.601036448395
155913,8054.155714255758
155914,137437.99430198618
155915,143744.7253556775
155916,25894.79396836728
155917,80568.15100483892
155918,300479.2686154974
155919,45027.806188023154
155920,109245.81144249899
155921,45937.088443064684
155922,-11027.430584331825
155923,27859.755642160373
155924,101190.70762869623
155925,245049.47531612756
155926,95167.29632310032
155927,303429.7683846558
155928,279859.3370654632
155929,181560.91279149472
155930,47637.05681206775
155931,95461.95127829815
155932,86894.85395499793
155933,-41630.34954360398
155934,128000.01903565755
155935,257731.50706809285
155936,60092.34365882068
155937,58248.24955115725
155938,138176.903929488
155939,174144.37949437683
155940,138463.22967527574
155941,-7214.726507003434
155942,211352.70734011137
155943,102910.97862833858
155944,14542.585341269492
155945,189832.27590144763
155946,26828.775901186258
155947,74995.67327191037
155948,141007.0256642209
155949,-12615.601124808192
155950,75417.96254260174
155951,17593.70289089978
155952,66702.16466815317
155953,-21017.285335467743
155954,139972.4785524491
155955,406306.4024330673
155956,143175.75068058085
155957,-11349.44821072759
155958,95793.71664035137
155959,206851.44870354683
155960,34233.07307441588
155961,132451.67713379304
155962,142059.25423648488
155963,131970.5605242125
155964,165792.79755638356
155965,-16674.15327958449
155966,70687.66868208822
155967,83753.9442558492
155968,35318.73786359605
155969,167439.1476031434
155970,206874.34730965697
155971,29738.158294531968
155972,17311.941487611963
155973,59037.05565090006
155974,-13867.884073360874
155975,193160.09778450243
155976,260769.7585622366
155977,790346.7824622217
155978,223924.83981120103
155979,-41438.345836687135
155980,-74705.58861755132
155981,-10476.095006773172
155982,17674.65683309413
155983,-39359.62996566611
155984,58211.740360318305
155985,242344.83476746714
155986,-16469.387843879715
155987,150587.73737869697
155988,112537.65510280602
155989,147130.12474722482
155990,209593.7934637301
155991,392629.3110114309
155992,140177.33665663257
155993,20450.371872825985
155994,87360.51988226551
155995,109287.24246947214
155996,66645.85909647286
155997,-76651.38871629408
155998,35573.40229159374
155999,58733.12290654196
156000,147994.58600099318
156001,13218.43330577109
156002,170875.17049408355
156003,534966.190475035
156004,34542.83884388063
156005,-19704.090903969744
156006,-737.3016837466857
156007,54046.455624347276
156008,39664.83504904686
156009,31905.924586240944
156010,100319.0022251945
156011,447634.25075143843
156012,21340.647997587745
156013,154187.79292289625
156014,31811.69072994052
156015,115702.14611724793
156016,193750.2119916004
156017,-1980.0599968988827
156018,166025.2872430177
156019,705638.305660085
156020,212428.45509942627
156021,10853.570342021063
156022,56417.02816743734
156023,135399.4317672943
156024,875.339130150991
156025,86549.90737378954
156026,8991.465434285878
156027,126793.84688086095
156028,-39516.42169390327
156029,425312.60669750953
156030,161722.38330884255
156031,147230.75241513498
156032,49677.230658656525
156033,78453.73663814376
156034,86740.71550051843
156035,96771.56861331711
156036,332506.54907032
156037,61764.52748588573
156038,38199.44096229835
156039,32602.09198814715
156040,50721.5698601802
156041,32898.82814439494
156042,-80242.63599025123
156043,48555.64331424456
156044,127238.52571773983
156045,-23208.06249986533
156046,88096.89497144791
156047,34233.92115681773
156048,74166.11139649598
156049,187529.66725703108
156050,295739.3329156084
156051,53405.046238938565
156052,28507.326318309562
156053,15587.987274812796
156054,94019.36082130426
156055,20588.125425106482
156056,129604.92704725481
156057,149917.98311967004
156058,29801.146256377237
156059,-16584.47437409691
156060,104034.58708735325
156061,17541.216135788927
156062,61871.046348789576
156063,91828.5215601478
156064,107239.42111224381
156065,5368.3360494811495
156066,72079.32862532654
156067,58600.58660319545
156068,97617.94959342442
156069,118702.0160863157
156070,56552.33653492594
156071,115444.1504766079
156072,153723.64756764896
156073,23689.864910253476
156074,57913.38855877322
156075,167819.6552237108
156076,36269.3680063832
156077,15973.52883219035
156078,80256.03972316402
156079,-26667.001471566833
156080,95473.85401403502
156081,77198.34720682557
156082,-756.2372308022714
156083,444027.79678027064
156084,404328.673927048
156085,13435.312256389487
156086,55460.46332496028
156087,18893.60564616503
156088,43130.410022814074
156089,64331.89673563068
156090,64335.50074759009
156091,-39322.91089473368
156092,92824.20032032474
156093,59291.089866369744
156094,344573.57218116056
156095,12009.872457624086
156096,129876.53196433932
156097,120394.41889415917
156098,114763.67347339584
156099,38515.54853532021
156100,-17604.78979647562
156101,115696.69089952082
156102,20664.214901061707
156103,21384.3627313775
156104,-43835.9742645698
156105,377433.6847609121
156106,237236.26366659845
156107,73351.1819543231
156108,75655.26269929949
156109,76223.96097242413
156110,87757.77350931108
156111,23002.42949133404
156112,129463.95063900686
156113,104449.70067013887
156114,550405.893963098
156115,59475.16814952929
156116,250702.292720562
156117,115768.09280003482
156118,116689.71188374364
156119,20750.512047996075
156120,198782.42611408178
156121,-24935.31040158637
156122,88970.81646320567
156123,57391.993494483206
156124,-1317.06468310918
156125,-23739.372835473816
156126,31065.54545524397
156127,60076.89841850476
156128,306971.671885493
156129,6668.512957039027
156130,-14824.01915241167
156131,332822.4208335171
156132,407605.77147906634
156133,72454.02178827609
156134,6331.941538866326
156135,234155.32939422978
156136,189484.6209579086
156137,-56304.671886673095
156138,831018.735781885
156139,67557.22759298819
156140,272440.9269329915
156141,433563.9356151392
156142,3015.36255112441
156143,196330.5205302838
156144,156497.21091105015
156145,48263.45751189014
156146,92077.7902407617
156147,483380.31634465675
156148,-9680.80230023741
156149,-27594.336577403657
156150,41145.460876681274
156151,128484.87145715248
156152,27058.43326040251
156153,153890.85439388856
156154,27721.14216919797
156155,62532.972654543526
156156,75698.18304030574
156157,-30965.452960399933
156158,51199.99160910597
156159,57255.89664328244
156160,59874.81251040434
156161,3785.9211627840705
156162,53603.99014933895
156163,84014.31192627705
156164,161349.71426162968
156165,-99755.64239926176
156166,157177.8779303913
156167,414288.03117193887
156168,167693.37455937953
156169,40207.65135920864
156170,79896.81064562965
156171,2608.2878733245525
156172,2488.7392305571557
156173,83092.89797947335
156174,134380.80873719696
156175,52837.50556705371
156176,30815.34004749111
156177,28308.2813913352
156178,-7014.0794749095585
156179,106134.28121637038
156180,376926.7759121929
156181,97955.4495916362
156182,-3918.6161658561723
156183,21717.846717190056
156184,19546.490770665376
156185,-2604.8255724654373
156186,220193.6846076566
156187,29288.600860302366
156188,108391.7966035314
156189,79395.87835162904
156190,120610.45875701652
156191,92421.77846161717
156192,113311.3508230763
156193,87043.00813461434
156194,59968.91896735638
156195,152694.70408962347
156196,-23811.201430076293
156197,73590.37630775123
156198,172874.20539073052
156199,157007.57056300557
156200,520705.90614124865
156201,63014.076431367896
156202,130860.86051725707
156203,78337.70948018618
156204,191040.41421738794
156205,56590.75252864258
156206,10387.669401233485
156207,50010.51377274381
156208,116526.40462306119
156209,242116.02246632808
156210,138249.41801618386
156211,52821.6213989792
156212,772920.1844006048
156213,-25008.840446496106
156214,132234.96667160798
156215,147128.41599617733
156216,94980.34761967388
156217,397363.544258927
156218,29929.859212745178
156219,223608.37166294453
156220,52417.669359236985
156221,-18452.50951471077
156222,51495.56406084538
156223,-26052.14615334736
156224,80106.00153527009
156225,380683.6518833266
156226,51002.29402097955
156227,232865.5564571861
156228,121653.53710362781
156229,-182.6158972278281
156230,-40363.09645415409
156231,155289.06631712115
156232,6219.610579523789
156233,10951.204388276201
156234,134686.09923231642
156235,-55191.64518027381
156236,165054.96091978322
156237,427863.49681273475
156238,59066.35932434531
156239,448277.57699308055
156240,358871.66790125077
156241,-20631.03324951868
156242,117372.83220095283
156243,93393.61940119375
156244,46872.25798551584
156245,144926.67830441112
156246,126789.05905933911
156247,56612.265422114
156248,168725.23276060936
156249,176531.1920005228
156250,49728.90608770918
156251,29066.374621691022
156252,34487.20003992252
156253,14772.875052016512
156254,-7055.819247244188
156255,13429.33846050036
156256,144545.23594531984
156257,426868.9184949697
156258,614561.792588281
156259,57464.85529772809
156260,248415.05222513204
156261,132152.49411011022
156262,184908.091328925
156263,30506.804498557896
156264,22564.26727504847
156265,369440.0713717274
156266,284283.32650180766
156267,39854.29474448215
156268,264021.7872667898
156269,84652.01939851698
156270,10764.789163732625
156271,121236.6314276784
156272,-14302.46528350782
156273,472630.58463424107
156274,116273.38720345506
156275,309202.9393473503
156276,356857.3034037957
156277,146319.25994845506
156278,-5481.569862184271
156279,109623.56758068176
156280,40476.581636012066
156281,140388.78045371958
156282,99337.93740255796
156283,69849.20673046888
156284,95578.66681455115
156285,-92985.83852498268
156286,94564.93276443362
156287,44573.898480066535
156288,83782.27268443344
156289,409649.53326660546
156290,155572.05508334516
156291,13253.85405841696
156292,34090.36184393811
156293,8332.373705064565
156294,500439.8217671728
156295,593332.7610403107
156296,110650.55590499312
156297,37132.489017598666
156298,16908.585273329547
156299,-17590.21229162444
156300,79563.03657594546
156301,276603.6557809558
156302,66160.86442174866
156303,129570.10492983798
156304,27650.54958042661
156305,-44136.00320819221
156306,36576.83678793727
156307,102570.98957305076
156308,-17910.755511471827
156309,31514.359257905235
156310,62789.26127965035
156311,131369.12332116108
156312,124040.8453676576
156313,113721.98777134632
156314,153303.41536323767
156315,122037.84245233733
156316,169719.85764838874
156317,139421.97661908547
156318,93328.25142808088
156319,257495.28576589553
156320,318383.8897516759
156321,61108.910903374126
156322,56477.827337190145
156323,-3043.599888877183
156324,-1166.8501603128352
156325,374391.73956369504
156326,227208.59182148654
156327,33908.42228892642
156328,390068.87223668874
156329,388554.6404950961
156330,36854.55797170453
156331,5215.095941659652
156332,77079.31444878504
156333,107308.41930061206
156334,66325.68975858272
156335,-25276.92532811287
156336,170699.52293678353
156337,6458.868181926868
156338,108014.50694268316
156339,-57041.911510674414
156340,65138.22198206754
156341,260743.1260504379
156342,27532.566128289276
156343,37902.38181912401
156344,44026.45117644337
156345,496892.92582393857
156346,33378.30045142867
156347,28392.853377582927
156348,-1519.346240686169
156349,107642.35037760838
156350,63336.71656470471
156351,-11333.00357354397
156352,76856.89674753629
156353,61536.19665703327
156354,186117.51310723915
156355,140443.38053031865
156356,825.4116139357866
156357,143442.61818076947
156358,170083.83979678302
156359,41879.29840484874
156360,51472.16606640459
156361,40416.52476187945
156362,31286.282379463817
156363,126693.62448411476
156364,137353.8607176008
156365,320315.00235023873
156366,216394.2260956507
156367,98671.07276808337
156368,126338.6273288618
156369,154056.2559155421
156370,-16054.764441355404
156371,62394.04900883848
156372,224990.28128449054
156373,224875.95048205246
156374,-2871.7582541247175
156375,247396.57433137522
156376,21458.86331149978
156377,79152.60676630549
156378,6201.751025393285
156379,69066.78849983575
156380,68417.0840310286
156381,386577.4148326332
156382,98408.84669369174
156383,72322.47625390322
156384,14938.017866087946
156385,-3834.4372309521314
156386,42009.179597075214
156387,450540.37029704486
156388,136122.6665943522
156389,14547.582127749338
156390,55452.19000533562
156391,72783.39560883204
156392,-4487.491462062189
156393,212116.13758410854
156394,75236.08114001543
156395,46789.46984612361
156396,92008.04048527325
156397,143568.37138798158
156398,181105.11611129768
156399,137398.07554141618
156400,8185.741231797816
156401,71057.16309338284
156402,56956.65879909154
156403,108123.85904473765
156404,107385.18910737525
156405,15870.659700586715
156406,119185.80253808238
156407,2153.2283634144187
156408,371950.82415456255
156409,91314.86142776474
156410,21423.905338782984
156411,5364.407533693004
156412,45443.03741672801
156413,71104.16686774291
156414,109975.90472910219
156415,380496.68942333246
156416,118952.24891669696
156417,184054.01495623335
156418,96876.8609559333
156419,47192.43917952174
156420,131867.86079765708
156421,120040.70622097832
156422,241832.26608645674
156423,149460.22781758546
156424,-213.06940921051864
156425,29157.166659049195
156426,41359.16449086556
156427,577207.6590519166
156428,37926.60868935275
156429,-6231.804552925278
156430,90468.43203210819
156431,439494.8542277516
156432,245599.02923914717
156433,6466.167755281131
156434,8491.99858636142
156435,58423.9651726788
156436,6431.0424930268855
156437,95169.24554495676
156438,83034.66197342734
156439,16504.611795047495
156440,19543.498409190608
156441,20935.658355593943
156442,119402.3141298804
156443,-10647.001754603752
156444,-21224.665799747294
156445,271234.55517021054
156446,-20510.780479414076
156447,68839.43325072121
156448,81584.08143009574
156449,-5120.021355305758
156450,-28718.979193866227
156451,-25607.374651145852
156452,29479.008580605572
156453,28279.8046292804
156454,139104.65945877356
156455,167226.65613254812
156456,94292.6533303987
156457,132000.04993258265
156458,251756.15793121452
156459,456990.9993734149
156460,151273.0509810051
156461,39144.38184301964
156462,47754.836089556935
156463,583270.2994630996
156464,253775.89312341515
156465,21453.52975212037
156466,98829.19480550135
156467,79711.52328142505
156468,42008.637214912334
156469,155301.71599033914
156470,86671.98668193578
156471,145520.84130960124
156472,112217.1980574262
156473,171933.34198032043
156474,186966.08072974358
156475,-17934.22629444528
156476,550206.3324851192
156477,63995.58561572763
156478,23700.93254242486
156479,228443.71219274012
156480,49748.25173558618
156481,143914.13213733578
156482,55670.10808282168
156483,66894.1433601648
156484,161456.22441890556
156485,93005.07957350407
156486,6407.721389952916
156487,48446.967872741894
156488,103216.77714054086
156489,33265.97306305796
156490,61476.08396369766
156491,47780.74982362434
156492,18675.246578850463
156493,19097.40978829527
156494,268510.9316754434
156495,25685.471252091025
156496,-44936.335855746554
156497,524266.06511635694
156498,4214.865113042331
156499,38548.42902372185
156500,66910.70125895058
156501,44528.01745181253
156502,127097.44416207279
156503,56610.186050858436
156504,-13208.456835189623
156505,75350.56814644243
156506,12744.495949282798
156507,121799.14965481707
156508,251310.7632365429
156509,-28349.88710887071
156510,72761.04499828916
156511,15038.90937927887
156512,69716.63683612412
156513,25966.17435665297
156514,238395.59095560698
156515,208512.0318353936
156516,144140.46614055076
156517,102491.52961628509
156518,61248.39957301428
156519,90938.47604297457
156520,145564.2058971841
156521,77744.60858428797
156522,156174.61255875
156523,324172.9635716287
156524,52619.74619839755
156525,181626.30636709835
156526,77825.5100452862
156527,383109.16694611753
156528,97736.64565093337
156529,205322.06544142772
156530,98370.74474103327
156531,202989.8506135769
156532,41812.2520218468
156533,116031.50191100972
156534,24442.27128078111
156535,29573.0674367725
156536,25227.644865536895
156537,32045.6806475801
156538,124456.92505648578
156539,98318.28447924109
156540,-85671.611912777
156541,33157.452196171
156542,76188.40042472017
156543,133340.93850096833
156544,51886.287111308164
156545,263937.0045347455
156546,360138.38325815473
156547,96748.24614794995
156548,180421.7695309794
156549,70015.22817216106
156550,35243.38109795531
156551,125493.13228984358
156552,129919.26954981271
156553,73664.24368314774
156554,-35506.14642735062
156555,102334.6377716029
156556,199028.9424829536
156557,65645.89915707828
156558,32514.179784730877
156559,149927.88193409896
156560,176390.1564061052
156561,26144.177460209183
156562,38512.78749295436
156563,132582.4373074816
156564,-518.0913322539272
156565,155612.50077392158
156566,126518.22635776171
156567,-5005.24564588405
156568,138193.33568737743
156569,260947.1726004629
156570,106814.21085678073
156571,347944.25090949086
156572,86349.87825832739
156573,20898.042357732666
156574,166699.06763317448
156575,285193.05676339066
156576,89799.60296738433
156577,41580.797918569544
156578,209445.79316451435
156579,21372.855029948805
156580,38415.71885166502
156581,63764.95614044575
156582,10917.502461094278
156583,269451.21391597786
156584,20111.328897676176
156585,34587.59623435272
156586,64021.657005990186
156587,99413.8870224696
156588,67779.08898112173
156589,11071.978374017366
156590,43450.61150332511
156591,31016.978914357816
156592,110052.11555525026
156593,-50963.69480535238
156594,341777.0654037198
156595,6517.858428875319
156596,167860.0196509507
156597,287166.0529681628
156598,381286.12093956256
156599,99479.14975560812
156600,178798.0028047176
156601,287054.85448558745
156602,-10911.397766624534
156603,12022.415642566411
156604,350495.59582935646
156605,66781.53978123948
156606,244627.548207799
156607,269260.56158954883
156608,54735.88322989151
156609,394970.1180203564
156610,68248.41915314282
156611,81566.26216235211
156612,591661.2350435035
156613,101110.7673703887
156614,1515.013852653734
156615,172545.32701099012
156616,241219.75506839665
156617,127795.91100665383
156618,70974.07727691354
156619,148631.66701864568
156620,105247.9435452034
156621,47649.52541323945
156622,16196.164157943429
156623,-12589.760954817113
156624,13956.243821440927
156625,58650.81994613493
156626,91522.04269289123
156627,198091.01264464756
156628,-22215.32252860211
156629,37888.73366246026
156630,55306.498964353916
156631,303559.32418045925
156632,121194.21451654975
156633,34913.07056522128
156634,325744.53712915664
156635,73196.26256605031
156636,108101.53130921436
156637,-9792.048328519635
156638,174709.56377339794
156639,100246.20607792912
156640,289592.20046415995
156641,-12686.401993157706
156642,65345.27932383619
156643,28466.319235221978
156644,26136.709850168023
156645,183345.82734429406
156646,29026.360180751028
156647,110093.14251454963
156648,122177.19988113735
156649,103623.05774928525
156650,170961.84962727482
156651,-6381.215640094313
156652,83796.82473641733
156653,8882.466820067959
156654,48752.58578368893
156655,112908.83777246688
156656,289354.80711262464
156657,17008.815586318466
156658,71339.59147095596
156659,35557.6394360242
156660,-32326.147724260234
156661,111381.66439706273
156662,58717.8361552955
156663,1517.4334359123313
156664,130150.95776524104
156665,233954.9561389395
156666,84774.54088858012
156667,-26051.06881930134
156668,-47807.60314827949
156669,168379.7385997544
156670,411046.4194090549
156671,179489.0780677841
156672,80066.02463886235
156673,39198.72323334451
156674,311801.98167299654
156675,69450.89097968262
156676,707031.4681998207
156677,163837.6919171518
156678,10742.587224098083
156679,145018.4735238701
156680,82381.70827514409
156681,159218.37644868816
156682,38181.13058215444
156683,55369.54156674798
156684,11861.655749043042
156685,12566.969142406298
156686,128083.47092701864
156687,-7155.380238961043
156688,85315.52024740545
156689,27110.197395270705
156690,78483.93260173759
156691,36557.260705496956
156692,32200.178608992414
156693,84371.5363516032
156694,-12690.209168721089
156695,27942.40850538975
156696,45816.56086882204
156697,58641.825807494344
156698,176630.57955013367
156699,111534.35842510161
156700,-8925.04519163529
156701,52178.30354548672
156702,-9196.550790629244
156703,176780.89522518872
156704,99810.07808245381
156705,-6520.65727630748
156706,-16245.959650842535
156707,29842.863276330616
156708,40658.55255662071
156709,61183.09943109006
156710,83215.6277609347
156711,417337.73033917346
156712,-39.43018955406296
156713,34252.31406673632
156714,91164.65732639472
156715,-61769.0756353655
156716,148263.0092955223
156717,153430.50586189437
156718,265120.9182357667
156719,77950.64703064002
156720,150921.29851001437
156721,11424.10996349647
156722,5438.22227438078
156723,66730.73417201862
156724,110915.021578104
156725,59636.646479413335
156726,35236.1199380116
156727,77974.42138857044
156728,93661.87542000884
156729,119013.447504638
156730,3809.1640493551968
156731,211503.0024321104
156732,-27269.76009755537
156733,190532.24954865518
156734,12476.740464900126
156735,105669.38536840686
156736,76879.04510600881
156737,157761.9373577778
156738,95636.9779616709
156739,216972.21355168108
156740,114647.10670296333
156741,123983.8267436244
156742,50818.84718852714
156743,83934.15207721338
156744,37147.99025651028
156745,67608.28982069003
156746,110030.10519909314
156747,374556.5032899134
156748,83844.79929042951
156749,114400.83924657444
156750,74457.07409468996
156751,332073.59336764575
156752,179000.99427885062
156753,117522.28065095615
156754,147286.6735840133
156755,377061.0936464686
156756,172857.81026685805
156757,49907.84559738063
156758,51019.19856870282
156759,35634.50290238643
156760,91399.12684398213
156761,91911.48906863065
156762,65093.59626475886
156763,170988.20732130352
156764,22797.96704679817
156765,103926.76190041244
156766,14021.770767098096
156767,-12665.714001785145
156768,134158.59245140935
156769,225210.7950099964
156770,32296.433761308203
156771,79258.90002907328
156772,234728.65800137722
156773,70584.34562084104
156774,198976.61026614992
156775,75850.92336898077
156776,112359.90505205494
156777,361895.75120335864
156778,5017.455105658963
156779,347070.25715820875
156780,219472.82054542488
156781,290859.7621629012
156782,75767.13690124566
156783,68226.88394080283
156784,41257.13839121064
156785,60585.28249754298
156786,165252.0933210426
156787,82107.01455539842
156788,-14901.02874933353
156789,58899.16521410165
156790,130860.02417377703
156791,-62269.707741187136
156792,64964.23428882964
156793,93668.12689513284
156794,119510.28296439827
156795,33907.8712862157
156796,125067.26635491865
