Instance,Income
154529,1320.4938993113528
154530,1319.9912068065448
154531,1320.4456919366228
154532,1320.265708419843
154533,1320.7372664666668
154534,1320.5404210548961
154535,1320.910019167412
154536,1320.723578866078
154537,1320.5767876764587
154538,1321.0411396017284
154539,1320.4871939081581
154540,1320.4000056780858
154541,1320.9230587868872
154542,1320.6694075488322
154543,1321.0663798226924
154544,1320.776625299728
154545,1320.618583049824
154546,1320.6884100391917
154547,1320.1198801747744
154548,1320.8563725500744
154549,1320.898229102822
154550,1319.8979520760272
154551,1320.2275775443225
154552,1320.1844319998731
154553,1320.4422608281154
154554,1320.444704004235
154555,1320.2426021536437
154556,1320.5623720870055
154557,1319.9084523967638
154558,1320.7341854819074
154559,1320.6245562013587
154560,1320.5335502388834
154561,1320.4604237523663
154562,1320.9211260666648
154563,1320.433268524618
154564,1320.066270417278
154565,1320.8849359839576
154566,1320.3536604983115
154567,1320.7310712970395
154568,1320.3491475980652
154569,1320.5007350436772
154570,1321.0032556761735
154571,1320.461983886134
154572,1320.4451447925271
154573,1320.5176370504994
154574,1320.3835582494746
154575,1320.1561422302852
154576,1320.4444306686744
154577,1320.662549044204
154578,1320.590585512725
154579,1320.6693514241156
154580,1320.6198441272268
154581,1320.2400076529775
154582,1320.1962696809621
154583,1320.3684658193563
154584,1320.9225017933509
154585,1320.3589199888477
154586,1320.9496806922834
154587,1320.5727040715367
154588,1320.3343839062038
154589,1320.3971486695912
154590,1320.670639796881
154591,1320.896806275698
154592,1320.273237890017
154593,1320.6808452440655
154594,1320.3030318529336
154595,1320.703355821118
154596,1320.5178909090487
154597,1320.464467392101
154598,1320.3014749574595
154599,1320.1048891018556
154600,1320.6346168198836
154601,1320.8971783749696
154602,1320.8047932321074
154603,1320.285308957344
154604,1320.4448773963825
154605,1320.8309197204871
154606,1320.635973096906
154607,1320.5039276683058
154608,1320.1606194715414
154609,1319.9844208979157
154610,1320.9022691371613
154611,1320.3355975741713
154612,1320.9615161165277
154613,1320.4754415397717
154614,1320.8153536415857
154615,1319.846276491204
154616,1321.1491867317216
154617,1320.465487355994
154618,1320.7153101958904
154619,1320.1693788578518
154620,1320.170275890447
154621,1320.3886145495192
154622,1320.8849387951855
154623,1321.200920165247
154624,1321.0122005017479
154625,1320.8494905800935
154626,1320.4959697291229
154627,1321.0307004147453
154628,1320.665272262921
154629,1320.4720818885698
154630,1320.1375616209546
154631,1320.2723148844732
154632,1320.575001015467
154633,1320.120429521596
154634,1320.4615810638363
154635,1320.6675249027298
154636,1320.2934102807965
154637,1320.1353440008593
154638,1320.0751812469616
154639,1320.3862418524977
154640,1320.2512650079027
154641,1320.0185512959888
154642,1320.507373282144
154643,1320.7086000652766
154644,1320.7689150699537
154645,1319.8327491927078
154646,1320.8963253464703
154647,1320.4168007239011
154648,1320.7430999439794
154649,1321.0868232067562
154650,1320.4373454222537
154651,1320.0324117681587
154652,1319.808318603133
154653,1320.6097626829473
154654,1320.729479136732
154655,1320.6686830379754
154656,1320.327926769108
154657,1320.7560221616473
154658,1321.0087702521241
154659,1320.4001297967711
154660,1320.9974475446215
154661,1321.038052291682
154662,1321.104887366015
154663,1320.0192431146008
154664,1320.6311224560743
154665,1320.107401688248
154666,1320.8747031894334
154667,1320.1860846580068
154668,1320.1599726612344
154669,1320.3050891327632
154670,1320.2662175392331
154671,1320.9786003559227
154672,1321.04192147881
154673,1320.5126803837636
154674,1320.442972182449
154675,1320.5157201802456
154676,1320.5413671917104
154677,1319.8372664097708
154678,1320.3473997325934
154679,1320.6783033860759
154680,1320.7334662733886
154681,1319.2591093155618
154682,1320.3228065462004
154683,1320.4144808991107
154684,1320.2448843366647
154685,1320.7685206973617
154686,1319.9458491920584
154687,1320.6210994347543
154688,1319.9187524087915
154689,1320.096230696313
154690,1319.6816020790613
154691,1320.9401006290122
154692,1320.7722992660179
154693,1320.2478221483575
154694,1321.1018853201947
154695,1320.7402708051677
154696,1320.4145393461938
154697,1320.3768488994067
154698,1320.6326192434408
154699,1320.836092100675
154700,1320.6581463212713
154701,1319.660871607991
154702,1319.995905177753
154703,1320.177326612555
154704,1320.0897705551795
154705,1320.0498949672822
154706,1320.7887400279444
154707,1320.2001617839217
154708,1320.4248355003333
154709,1320.0316328452875
154710,1320.4002589156228
154711,1320.3929870057268
154712,1320.7090463330503
154713,1320.4154032031076
154714,1320.6766775675503
154715,1320.7551404617213
154716,1320.6925934895175
154717,1319.938104629215
154718,1320.184619701783
154719,1321.1917288092816
154720,1319.777767168911
154721,1320.3669549997733
154722,1320.5945976154785
154723,1320.498976191587
154724,1320.3020175930471
154725,1320.4054369628855
154726,1320.319325851314
154727,1320.107111842594
154728,1320.8257499053639
154729,1320.1030127790782
154730,1320.8217721911976
154731,1321.0490480101892
154732,1320.5715365712654
154733,1320.8967087571552
154734,1320.6241481851423
154735,1320.918390861486
154736,1320.9389434621198
154737,1320.0610660323798
154738,1319.8435438724525
154739,1320.2488679480864
154740,1320.817036447061
154741,1320.4574588018438
154742,1320.635556568585
154743,1320.7256345830922
154744,1320.2419906791843
154745,1320.3144496578536
154746,1320.1558684221238
154747,1319.915659695457
154748,1320.4543015013528
154749,1319.990369644651
154750,1320.3445037754268
154751,1320.5196321938636
154752,1320.7935491399523
154753,1321.2025354321713
154754,1320.9321223404354
154755,1320.5204912439337
154756,1320.3116403721197
154757,1319.901837401863
154758,1320.3978816157037
154759,1320.5719558221397
154760,1320.713832709916
154761,1320.415589618576
154762,1320.4737876856566
154763,1320.8709616187289
154764,1319.9523043426982
154765,1320.646589978235
154766,1320.3114807132174
154767,1319.4816473287678
154768,1321.0041690936096
154769,1320.547147899166
154770,1320.604523893201
154771,1320.8307894934032
154772,1320.5012641863066
154773,1320.3699994801202
154774,1320.4393147411981
154775,1320.4832298635974
154776,1320.7279459290432
154777,1320.1267368147123
154778,1320.0359438831042
154779,1320.2859668552665
154780,1320.914891944805
154781,1320.1252768835557
154782,1320.3481424049648
154783,1321.177587596376
154784,1319.901074480771
154785,1320.951536922956
154786,1319.9849187209143
154787,1321.1608135420836
154788,1320.6408153780833
154789,1320.0266341759461
154790,1320.3909376917416
154791,1320.9620503203546
154792,1320.0676532501884
154793,1320.505323100158
154794,1320.2705987688657
154795,1320.1444086610454
154796,1320.7052315302926
154797,1320.500565396652
154798,1320.588325790197
154799,1320.9713840243792
154800,1321.0892515401847
154801,1320.2137529967351
154802,1320.090947570064
154803,1320.533047509982
154804,1320.1432128223735
154805,1320.966516231417
154806,1319.9904847241314
154807,1320.9037433359479
154808,1320.8784289403368
154809,1320.2548189550553
154810,1320.9021045463082
154811,1320.5224448981746
154812,1321.0346880229392
154813,1319.939569479107
154814,1320.1918514829968
154815,1321.1560021631558
154816,1320.1354532408243
154817,1320.482162360834
154818,1320.2867152166086
154819,1320.0955342703398
154820,1320.1364451312936
154821,1320.3666598865468
154822,1320.0951516636414
154823,1320.6322246813224
154824,1320.4656450677514
154825,1320.8041998406443
154826,1320.6694009966354
154827,1320.4734929780136
154828,1320.2204716191209
154829,1320.6592148977359
154830,1319.926758279712
154831,1320.4710855602214
154832,1320.4212650576487
154833,1320.1381287818315
154834,1320.137417287775
154835,1320.5629466163955
154836,1319.961187404324
154837,1320.7763400697604
154838,1320.6053127924686
154839,1320.242940404564
154840,1320.1026692541648
154841,1321.0318400357908
154842,1319.9657440653639
154843,1320.2226461488533
154844,1320.2619404746615
154845,1319.816975198075
154846,1320.4383579727594
154847,1320.0810890948426
154848,1320.0356407128152
154849,1320.30944550489
154850,1321.012665598602
154851,1320.0995106177127
154852,1319.8253104099624
154853,1320.0268884778436
154854,1319.7428330286396
154855,1320.5504443009622
154856,1320.8285546193933
154857,1320.2599661208453
154858,1320.0191671946811
154859,1320.0759998704132
154860,1320.2939184295888
154861,1320.9468509843086
154862,1320.97618897282
154863,1320.4694339398375
154864,1320.2049349464642
154865,1320.1336636194403
154866,1320.9882172894622
154867,1319.9963557306353
154868,1320.3514232782125
154869,1320.238266196333
154870,1320.7797797912813
154871,1320.5442743677509
154872,1320.4736701322158
154873,1320.1876238685716
154874,1320.7953033234835
154875,1320.8389133552375
154876,1320.9207755075906
154877,1320.8380137108052
154878,1320.149532698396
154879,1321.0724862674786
154880,1320.3830728029732
154881,1320.645520707116
154882,1320.6789506179266
154883,1320.8888824448247
154884,1321.0179550422126
154885,1320.277557729489
154886,1320.3412326681146
154887,1320.9611394442923
154888,1320.6490912289876
154889,1320.0993472597975
154890,1320.122397003518
154891,1319.988832321595
154892,1319.989072576595
154893,1321.0068799293551
154894,1320.1016008544495
154895,1320.4012304627524
154896,1320.17538283412
154897,1320.6475831500707
154898,1320.4154175130514
154899,1319.4793124228645
154900,1320.4831836665003
154901,1320.0393413834777
154902,1320.3327837066304
154903,1320.431733072056
154904,1320.868164984002
154905,1321.052663994574
154906,1320.6633275807715
154907,1320.4002367449752
154908,1320.5287841500908
154909,1320.2408533929352
154910,1320.4579174980356
154911,1319.5903018933686
154912,1320.0898347096575
154913,1320.116430219725
154914,1320.1828437447177
154915,1319.5907320491024
154916,1320.9223001636183
154917,1320.3795742678344
154918,1320.7224686941368
154919,1320.1997571088855
154920,1319.9216396135357
154921,1319.9513230256364
154922,1320.4646684479435
154923,1320.090912912748
154924,1320.9213151098777
154925,1320.2347899127449
154926,1320.3485688430314
154927,1319.807300812401
154928,1320.5278209786607
154929,1320.7007980268465
154930,1320.8315916004065
154931,1319.9245506330353
154932,1320.6934771913623
154933,1320.4793282756057
154934,1320.356661499594
154935,1320.4693185108476
154936,1320.2028689795206
154937,1320.4381224757553
154938,1320.3387399016358
154939,1320.0151578423995
154940,1320.2000154617288
154941,1320.7182814271264
154942,1320.98882429577
154943,1320.0522981199201
154944,1320.2176215920317
154945,1320.6926651572662
154946,1320.2871686427513
154947,1320.190576963037
154948,1319.9609142786276
154949,1320.1475600136623
154950,1320.8178348868437
154951,1320.8044229412344
154952,1320.266500464985
154953,1320.2101742698037
154954,1320.5567113700101
154955,1319.6470432654867
154956,1320.3373430294305
154957,1319.672853086934
154958,1320.8173614459631
154959,1320.7677575033251
154960,1320.6830217074737
154961,1320.7472357310205
154962,1320.8962250835689
154963,1320.9241241321604
154964,1320.750028829552
154965,1320.1931596201778
154966,1320.637037350294
154967,1320.5733739771804
154968,1320.718664444914
154969,1319.9656248569793
154970,1320.0221976523856
154971,1320.8721075920623
154972,1320.3904575242452
154973,1320.1564322792917
154974,1320.2488154807204
154975,1320.911199192157
154976,1320.333365688814
154977,1320.6045905126236
154978,1320.8242242522522
154979,1320.1707616681488
154980,1320.5992026455867
154981,1320.9323582035465
154982,1321.119184867361
154983,1320.1408142425055
154984,1320.0745230726607
154985,1320.6513640306978
154986,1320.6165441690428
154987,1320.353318213909
154988,1320.1904678434717
154989,1320.3753300187366
154990,1320.0288181053545
154991,1320.4983389994472
154992,1320.37107801832
154993,1319.6173763346364
154994,1320.0836255407653
154995,1320.4578916396752
154996,1320.2238801643675
154997,1320.020597848094
154998,1320.192672478029
154999,1319.7891314696908
155000,1320.6612061735395
155001,1319.9657099566218
155002,1320.5343496768535
155003,1320.7857361466708
155004,1320.3646407358176
155005,1320.5602439999423
155006,1320.5370497193855
155007,1319.9226127082713
155008,1320.696926938012
155009,1320.2997868870932
155010,1320.7262371090746
155011,1321.001509200923
155012,1320.5308481598195
155013,1320.6522509257936
155014,1319.912605922798
155015,1320.0490107305952
155016,1320.360100456461
155017,1320.1707340197645
155018,1320.0415222655856
155019,1320.1459780425125
155020,1320.1412320898883
155021,1320.7111294012507
155022,1320.7913653719588
155023,1321.0074228086414
155024,1320.9293735923443
155025,1320.7005597089487
155026,1320.5552979887023
155027,1319.9821236601395
155028,1320.844731655049
155029,1320.2858129794486
155030,1320.6763368490106
155031,1320.1430223601774
155032,1320.4359855738942
155033,1320.5169531084318
155034,1320.36616419896
155035,1320.9758235223171
155036,1320.69479359393
155037,1320.42658971276
155038,1319.9389277704472
155039,1320.6469283034992
155040,1320.1525577204043
155041,1320.6958727086862
155042,1320.0364263019435
155043,1320.4433240325725
155044,1320.2021342534622
155045,1320.6159927012477
155046,1320.3641695902809
155047,1320.293459733765
155048,1320.2973413643663
155049,1320.4939463903904
155050,1320.8240229054989
155051,1320.3423743185228
155052,1320.549471725235
155053,1320.0908923294403
155054,1320.9094053512983
155055,1319.9002736623197
155056,1320.5422939635741
155057,1319.8951858694306
155058,1320.396955629485
155059,1319.6814141044533
155060,1319.774951408209
155061,1320.8572327614631
155062,1320.2567756647609
155063,1320.1137473807885
155064,1321.039227704553
155065,1320.3577332905513
155066,1320.906696530045
155067,1320.3631609097536
155068,1321.0795634161038
155069,1320.0139357548712
155070,1320.5229941539496
155071,1320.897983081109
155072,1320.2908322905398
155073,1320.6975317529668
155074,1320.1249343761885
155075,1320.443158098485
155076,1319.7424461588134
155077,1320.2747574992238
155078,1320.4417512633581
155079,1320.2377800840031
155080,1320.3557016426894
155081,1320.2524083876897
155082,1320.3379785986212
155083,1320.1374039855682
155084,1321.0220589612918
155085,1319.9835921157949
155086,1320.1275782668251
155087,1320.0048155101795
155088,1320.4479641174507
155089,1320.454006335792
155090,1320.7051837473705
155091,1321.2889910208053
155092,1320.8016942938598
155093,1320.4950597717561
155094,1320.5722614073816
155095,1320.9301230506949
155096,1320.5096294478813
155097,1320.578879126337
155098,1320.8522508347344
155099,1320.3896836126794
155100,1319.9981018661374
155101,1320.9475752192768
155102,1319.771570786635
155103,1320.0085596340164
155104,1320.994752436649
155105,1320.4884585613172
155106,1320.6486786537132
155107,1320.7304956248936
155108,1320.491972063089
155109,1320.1035702725787
155110,1320.9720873208255
155111,1320.5818083227723
155112,1320.9892199282767
155113,1320.62877327093
155114,1320.1770650883586
155115,1320.85029040985
155116,1320.4230802776344
155117,1320.5965054709832
155118,1320.9541406291562
155119,1320.4547221815394
155120,1320.1121072125798
155121,1320.2944812325463
155122,1320.499346722888
155123,1320.067196668352
155124,1320.0637420383148
155125,1320.7686336415538
155126,1320.9458442998857
155127,1320.1297435409701
155128,1320.4684207423234
155129,1320.3925710364229
155130,1320.0530743223371
155131,1320.3043980332657
155132,1321.0310962469116
155133,1320.9761942721145
155134,1321.0656728380961
155135,1320.3864864168345
155136,1321.2647217306844
155137,1320.11125540658
155138,1319.9508380434872
155139,1320.666521494982
155140,1320.068905738235
155141,1320.1480465916743
155142,1320.1935788180672
155143,1320.3248884945722
155144,1320.4045679193187
155145,1320.4237149026687
155146,1321.1434482679733
155147,1320.6082430583506
155148,1320.535593013066
155149,1320.6369911847478
155150,1320.4681878269605
155151,1320.1858152917202
155152,1320.633421995283
155153,1320.7797221867327
155154,1320.0902731263434
155155,1320.747433420341
155156,1319.5721249457392
155157,1320.5044587607335
155158,1320.0190840445327
155159,1320.7751989941796
155160,1319.9358090293724
155161,1320.203982756667
155162,1320.4457715663489
155163,1320.268802891618
155164,1320.132339855539
155165,1320.0518159900198
155166,1320.206384882428
155167,1320.6968735636144
155168,1320.301892611665
155169,1320.1605812247967
155170,1320.6008439791467
155171,1320.230871263158
155172,1319.7669036979335
155173,1320.758027428944
155174,1320.8988279479004
155175,1320.3482647199596
155176,1320.769420390662
155177,1320.5790226959848
155178,1320.584198066636
155179,1320.5798547095872
155180,1320.1966947686951
155181,1319.962544871494
155182,1320.6497155546392
155183,1320.6990915425697
155184,1320.9731974928918
155185,1320.0799145938026
155186,1320.5095864335403
155187,1320.9056536045239
155188,1321.215911228909
155189,1320.384776055228
155190,1320.4935436198539
155191,1320.4314300797269
155192,1320.141691153567
155193,1320.6981139422687
155194,1320.6837915019844
155195,1321.1911604016802
155196,1320.906644593668
155197,1321.0298136198076
155198,1320.108609177984
155199,1320.3945508721606
155200,1320.8916320786027
155201,1320.7782662168163
155202,1320.1673236108168
155203,1320.5522875015206
155204,1320.0840016077975
155205,1320.9040119082063
155206,1321.01984660928
155207,1320.962035844052
155208,1320.0640504777668
155209,1320.5003130648759
155210,1320.3292481979329
155211,1320.663094809277
155212,1320.5814687043471
155213,1320.4406530821227
155214,1320.4382695049148
155215,1320.8690350341044
155216,1320.2070965102907
155217,1320.675401023249
155218,1320.0876425732233
155219,1320.4993289495842
155220,1320.5244811268258
155221,1320.5792192782435
155222,1320.9121874178566
155223,1320.5455682492425
155224,1320.5450455477664
155225,1320.9145268128043
155226,1320.4892827019537
155227,1320.4230746628184
155228,1320.1712554378287
155229,1320.7664738074639
155230,1320.6339246792854
155231,1320.623321012015
155232,1320.7963358789577
155233,1320.6882393118503
155234,1320.0062552605757
155235,1320.0652680271278
155236,1320.28077794009
155237,1321.1457726962108
155238,1320.6580565629065
155239,1320.4069706131033
155240,1320.3664310262143
155241,1320.0188259486195
155242,1319.7489516033907
155243,1320.5365281875975
155244,1320.447636367023
155245,1321.0025381629055
155246,1321.0219258717173
155247,1320.9109822287203
155248,1320.5211893449805
155249,1320.856944557018
155250,1319.8283043494994
155251,1320.5039856772837
155252,1320.2731222892728
155253,1320.445738672567
155254,1320.2074797511773
155255,1320.1615801651826
155256,1320.264133414629
155257,1320.7761810035354
155258,1320.1025027047833
155259,1320.4130619707546
155260,1320.7676924572386
155261,1320.6095979433212
155262,1320.0240454784814
155263,1320.6780529154316
155264,1320.395282141476
155265,1319.9128147914464
155266,1320.4246221489582
155267,1320.8258796757075
155268,1320.823155435097
155269,1320.5687526538538
155270,1319.9827762226519
155271,1320.7395057210547
155272,1320.3582103364622
155273,1320.2658145535927
155274,1319.8943249730119
155275,1320.4204654080186
155276,1320.8336286324766
155277,1320.7447414323947
155278,1320.9883420108722
155279,1320.519935853932
155280,1320.3943401581053
155281,1320.1850874764593
155282,1319.9558926519753
155283,1320.0737692322855
155284,1320.854499995281
155285,1320.3266253485885
155286,1320.1560543232927
155287,1320.111508609898
155288,1320.3600316068555
155289,1320.5281551948533
155290,1320.8257979805887
155291,1320.1931866062362
155292,1320.4596330330041
155293,1320.1380042522592
155294,1320.6922615324622
155295,1320.5521637983627
155296,1320.4158451776407
155297,1320.582851479172
155298,1320.1549108471022
155299,1320.6053714998975
155300,1320.5705704857016
155301,1320.449980406427
155302,1320.1398836955966
155303,1321.022872933768
155304,1320.9205808678314
155305,1320.3566416871502
155306,1321.086014240399
155307,1320.9822952741267
155308,1320.189190143385
155309,1320.6054053384537
155310,1320.453845010619
155311,1320.4811436433838
155312,1320.3936347487343
155313,1320.1162137910753
155314,1320.3657079178927
155315,1319.6043155144164
155316,1320.3235749578882
155317,1320.2824121143997
155318,1320.97123412864
155319,1319.8803569144445
155320,1320.7779595358907
155321,1320.0598357893814
155322,1320.2680504386578
155323,1320.3761382339924
155324,1320.2445462463793
155325,1319.9740354099686
155326,1320.4372570666526
155327,1320.2027503495817
155328,1320.4059757327773
155329,1320.8931995043772
155330,1320.3212891193466
155331,1320.4198159896716
155332,1319.9699763377412
155333,1320.8646660361592
155334,1320.5397991531236
155335,1319.9144423738474
155336,1320.173307023663
155337,1320.8248339333857
155338,1320.379252538683
155339,1319.7166391778492
155340,1320.2678699024511
155341,1320.5570967670371
155342,1320.634968045897
155343,1320.840926218519
155344,1320.7315275781366
155345,1320.170814698735
155346,1320.7232837989711
155347,1320.67539254863
155348,1320.1666535637316
155349,1320.5701139178836
155350,1320.007951339752
155351,1319.987950417116
155352,1320.7209102853458
155353,1320.5738819479075
155354,1320.1562975383085
155355,1320.41608343957
155356,1319.8181276861987
155357,1320.9166915295457
155358,1320.3813319797298
155359,1319.7386406799267
155360,1320.4688027636635
155361,1320.9438230951973
155362,1320.6849457667006
155363,1320.0292245993815
155364,1320.2163297668717
155365,1319.9112431235096
155366,1320.345165521103
155367,1320.4252842828146
155368,1320.254394306822
155369,1320.2180025729515
155370,1320.4376914181937
155371,1320.1319506716668
155372,1320.2149172261115
155373,1320.447109328029
155374,1320.5335414469002
155375,1320.395795640001
155376,1320.5535423420147
155377,1320.2228817920588
155378,1320.220010930322
155379,1320.5097059423965
155380,1320.3463030257817
155381,1320.849626827053
155382,1320.5001867715462
155383,1319.9027124833397
155384,1320.1415450894415
155385,1320.4371478544404
155386,1320.8026081377798
155387,1321.2421516438014
155388,1321.0439300843454
155389,1321.1898933541888
155390,1320.8695418465124
155391,1320.6972946103474
155392,1320.6551135725097
155393,1320.2761987341019
155394,1320.9079647816243
155395,1320.6696968665958
155396,1320.4823100423894
155397,1320.68619663881
155398,1320.0791498347717
155399,1320.4720541592983
155400,1320.5653325822648
155401,1320.2131234151534
155402,1320.6026855245523
155403,1320.425418884629
155404,1320.0333507062146
155405,1321.0325066712194
155406,1320.4902379442763
155407,1320.5953174355038
155408,1320.6117115066475
155409,1320.5436439440075
155410,1320.5917420598157
155411,1320.7757563243895
155412,1320.7330741774254
155413,1320.6318735462667
155414,1320.317931614852
155415,1320.5708046804878
155416,1320.8792530665448
155417,1320.4581565129627
155418,1320.2884965325438
155419,1320.591745014085
155420,1320.6608622110953
155421,1320.003992466442
155422,1320.5990613112938
155423,1319.9432856967398
155424,1320.8359526246068
155425,1320.5901212448503
155426,1320.5121094199587
155427,1320.2772785958216
155428,1320.1795596925986
155429,1320.9612688177563
155430,1319.867728832279
155431,1320.8129572367945
155432,1320.8244174856707
155433,1320.7656848381782
155434,1320.8633513329887
155435,1320.491082892282
155436,1320.8573214884575
155437,1320.8942356068956
155438,1320.3194864185998
155439,1320.350150289143
155440,1320.3991754115143
155441,1320.729560343516
155442,1320.8955694933572
155443,1320.1672068566213
155444,1320.3742472097258
155445,1320.7539941506088
155446,1320.890625289829
155447,1320.6666412022953
155448,1320.3507180810932
155449,1320.525310648235
155450,1321.107031166471
155451,1320.3038783853349
155452,1320.8088433067041
155453,1320.6216381686004
155454,1320.4182048112925
155455,1320.3131313764768
155456,1321.0804249293544
155457,1320.7453367623152
155458,1320.5555209434588
155459,1320.4861543743398
155460,1320.5788449008849
155461,1320.5404042761977
155462,1320.5144676467742
155463,1320.4775886116663
155464,1320.4165624032266
155465,1320.3676371390488
155466,1320.3314468126655
155467,1320.367613504384
155468,1320.308095938593
155469,1320.5385406670018
155470,1320.5461998498897
155471,1319.7263689210674
155472,1319.9127159241414
155473,1319.8674163405149
155474,1320.1323122793333
155475,1320.1523347698574
155476,1320.0605220601499
155477,1320.8533412254617
155478,1320.231796166945
155479,1320.3474028616492
155480,1320.8735539307074
155481,1320.2963862815295
155482,1320.3136894110671
155483,1320.7771016081804
155484,1320.9556818391945
155485,1320.780810296219
155486,1320.4150270256446
155487,1320.6532834174147
155488,1320.850920607673
155489,1319.8822210873411
155490,1320.5811492372109
155491,1320.74427192581
155492,1319.7135288173397
155493,1321.2215157461997
155494,1320.3534231506364
155495,1320.5424393227229
155496,1320.5849436370409
155497,1320.134539855075
155498,1319.913574592014
155499,1320.5861503397934
155500,1320.7037299728977
155501,1320.7408555554948
155502,1320.8808465799686
155503,1320.338182160604
155504,1320.8023310876633
155505,1320.5490517898215
155506,1320.5039035101938
155507,1320.7811210491243
155508,1320.8598389630924
155509,1320.3985669749848
155510,1320.8125546331844
155511,1320.0610305766343
155512,1320.8657103690632
155513,1321.000790774362
155514,1320.9563974586865
155515,1320.6653268688724
155516,1320.4002367076698
155517,1320.274319663678
155518,1321.3033748905264
155519,1320.189445743146
155520,1319.7680360736447
155521,1320.2821997322735
155522,1320.3200932679858
155523,1320.4764836835623
155524,1320.568873738832
155525,1320.34394645102
155526,1320.1289688361744
155527,1320.3390030943092
155528,1320.502989269341
155529,1320.8487482383348
155530,1320.3337695259509
155531,1320.914111862208
155532,1320.4527529862212
155533,1320.3613094134807
155534,1321.0852616121174
155535,1320.331679237399
155536,1320.286665466025
155537,1319.8838072201102
155538,1320.1691856788068
155539,1320.8800229496455
155540,1319.5544120900183
155541,1320.0191512246122
155542,1320.3244473790285
155543,1321.2671625926796
155544,1320.5312734715026
155545,1320.3406893010047
155546,1320.590023469392
155547,1320.6236653491526
155548,1320.5772920096756
155549,1320.5843769886478
155550,1321.0947482651595
155551,1320.7952161179296
155552,1320.4698145815753
155553,1319.4195726203243
155554,1319.9416434420075
155555,1320.5516857544433
155556,1320.510416094811
155557,1319.7611492742742
155558,1320.7741224653055
155559,1320.6778675632377
155560,1320.3221142593823
155561,1319.7781043589107
155562,1320.2408672616195
155563,1320.8598792703986
155564,1320.175065084682
155565,1320.936896990942
155566,1320.5554135598834
155567,1320.3514785163807
155568,1320.2375917211073
155569,1320.6716502650181
155570,1320.182002727857
155571,1320.1215166955142
155572,1320.002393787627
155573,1319.9472383175453
155574,1320.472834085002
155575,1320.2815278404485
155576,1319.6426033875919
155577,1319.6146532938787
155578,1320.076425518118
155579,1320.647809593217
155580,1320.6077635002052
155581,1320.4699833920708
155582,1319.9629916499343
155583,1319.755405973045
155584,1320.376489859111
155585,1319.5929283829291
155586,1320.2849819297905
155587,1320.5338978551824
155588,1321.229634019142
155589,1320.7411209577215
155590,1320.005602363809
155591,1319.5956510464528
155592,1320.3879928368094
155593,1320.9083865947262
155594,1320.590221770563
155595,1319.6000365058926
155596,1320.453103689201
155597,1320.3851566188016
155598,1320.6065352088501
155599,1320.0030091499902
155600,1319.9593576469574
155601,1320.1900426097284
155602,1320.7586251397315
155603,1320.3843095181207
155604,1320.214336755293
155605,1320.4916700838644
155606,1320.947920396655
155607,1320.4216380301173
155608,1320.5302125359328
155609,1320.152525659671
155610,1321.2342530871
155611,1319.9957303192693
155612,1320.4840599743297
155613,1320.3240961394986
155614,1320.5405178469402
155615,1320.363834099022
155616,1320.159022287067
155617,1320.3276639993935
155618,1320.3725292661616
155619,1320.2253530549938
155620,1320.3421923359465
155621,1320.8290600249954
155622,1320.944779588938
155623,1320.0867485560775
155624,1319.9107063608583
155625,1320.545992187343
155626,1320.0362869611035
155627,1320.6531609219912
155628,1320.0384305777973
155629,1320.6324667520653
155630,1320.245385045855
155631,1319.7364869384073
155632,1320.5731289218418
155633,1321.0343900764542
155634,1320.7503896699009
155635,1320.42794578344
155636,1320.9138838915856
155637,1320.5010101828489
155638,1320.4524705725592
155639,1320.8625139589303
155640,1320.5132307954482
155641,1320.6802706206938
155642,1320.7119315221862
155643,1321.1468695653812
155644,1320.7821079649002
155645,1320.5470886403969
155646,1320.7282317675583
155647,1320.0244865249288
155648,1320.0450932485246
155649,1320.6189879701928
155650,1321.0696662316502
155651,1320.3108873155454
155652,1320.5276903380802
155653,1320.9630972564914
155654,1320.883200100227
155655,1320.0495591041768
155656,1320.7560974890346
155657,1321.1374236351212
155658,1320.5319551783982
155659,1320.856818163046
155660,1320.9952381361086
155661,1320.7294898296811
155662,1320.0549736420137
155663,1320.1795192935606
155664,1320.661741523677
155665,1320.2416556816534
155666,1320.7011148976562
155667,1320.8262645371685
155668,1320.5142032082072
155669,1319.5871342661646
155670,1320.1680851153599
155671,1320.5661399639357
155672,1320.4122001104242
155673,1320.3932290834389
155674,1320.7932020730273
155675,1320.1328509795114
155676,1320.8517182491587
155677,1319.7845926783127
155678,1320.5423541676666
155679,1320.7140264012592
155680,1320.749347966441
155681,1320.9428426169936
155682,1320.1931428011942
155683,1320.0517156512492
155684,1320.4532813891517
155685,1320.5042447382218
155686,1320.5056569872193
155687,1319.8572125867836
155688,1319.9288355715512
155689,1319.7759948619423
155690,1320.9303693243799
155691,1320.4877684036169
155692,1320.7651575792756
155693,1320.8776398928485
155694,1320.5004721057828
155695,1320.353167290134
155696,1320.851091050745
155697,1319.8660871146722
155698,1320.260941942644
155699,1320.788742506892
155700,1320.1026428134958
155701,1320.5361184247429
155702,1321.102157022643
155703,1320.1772250759268
155704,1320.154125951245
155705,1320.666407741068
155706,1321.0037179557442
155707,1320.517556933281
155708,1320.2168240934914
155709,1320.7688552523953
155710,1320.7004631334241
155711,1320.4327538238258
155712,1320.3590737063496
155713,1320.7523246068877
155714,1319.9600706744584
155715,1320.307165375475
