Instance,Income
145133,100481.0
145134,-20110.0
145135,90033.0
145136,34167.0
145137,71861.0
145138,125995.0
145139,26001.0
145140,126742.0
145141,-12802.0
145142,8869.0
145143,82393.0
145144,212613.0
145145,18050.0
145146,132849.0
145147,58873.0
145148,280682.0
145149,81746.0
145150,-4777.0
145151,58925.0
145152,111405.0
145153,71970.0
145154,397835.0
145155,96053.0
145156,135065.0
145157,309255.0
145158,155303.0
145159,38626.0
145160,330292.0
145161,-6283.0
145162,-1563.0
145163,141421.0
145164,-19847.0
145165,-34437.0
145166,71090.0
145167,103850.0
145168,134919.0
145169,122232.0
145170,135668.0
145171,186145.0
145172,344807.0
145173,97868.0
145174,34849.0
145175,22991.0
145176,50619.0
145177,79793.0
145178,271737.0
145179,93235.0
145180,52519.0
145181,353867.0
145182,675.0
145183,216161.0
145184,202479.0
145185,226729.0
145186,29919.0
145187,111480.0
145188,137485.0
145189,59669.0
145190,109072.0
145191,636757.0
145192,35335.0
145193,71991.0
145194,29221.0
145195,263649.0
145196,114970.0
145197,24641.0
145198,31149.0
145199,21057.0
145200,35579.0
145201,42033.0
145202,44213.0
145203,149565.0
145204,147779.0
145205,344855.0
145206,116474.0
145207,122267.0
145208,-35647.0
145209,121329.0
145210,35613.0
145211,560919.0
145212,-42409.0
145213,321561.0
145214,88369.0
145215,-38345.0
145216,7327.0
145217,148253.0
145218,17575.0
145219,92311.0
145220,12656.0
145221,175535.0
145222,-9859.0
145223,207807.0
145224,18073.0
145225,26373.0
145226,99495.0
145227,25540.0
145228,612541.0
145229,120053.0
145230,114945.0
145231,24705.0
145232,251289.0
145233,101862.0
145234,79345.0
145235,17934.0
145236,3866.0
145237,54355.0
145238,93645.0
145239,230289.0
145240,-28637.0
145241,19880.0
145242,83233.0
145243,83447.0
145244,89303.0
145245,86447.0
145246,57907.0
145247,62309.0
145248,181467.0
145249,56815.0
145250,90244.0
145251,-3071.0
145252,149988.0
145253,-36245.0
145254,134357.0
145255,179697.0
145256,31697.0
145257,66361.0
145258,54405.0
145259,161149.0
145260,-17109.0
145261,72237.0
145262,567103.0
145263,70973.0
145264,128807.0
145265,29335.0
145266,1915.0
145267,353405.0
145268,137019.0
145269,170346.0
145270,67727.0
145271,18437.0
145272,64511.0
145273,8836.0
145274,38823.0
145275,23985.0
145276,75881.0
145277,68321.0
145278,-8357.0
145279,147813.0
145280,-32995.0
145281,34609.0
145282,25961.0
145283,63706.0
145284,56063.0
145285,168059.0
145286,42247.0
145287,15684.0
145288,56417.0
145289,-19615.0
145290,266797.0
145291,69375.0
145292,54825.0
145293,40032.0
145294,313205.0
145295,28739.0
145296,-30415.0
145297,290017.0
145298,93154.0
145299,59848.0
145300,172937.0
145301,185147.0
145302,9155.0
145303,114471.0
145304,82090.0
145305,121994.0
145306,76029.0
145307,51371.0
145308,238481.0
145309,987.0
145310,85793.0
145311,88979.0
145312,103953.0
145313,-3391.0
145314,69301.0
145315,-44044.0
145316,105371.0
145317,-25699.0
145318,90119.0
145319,71785.0
145320,97853.0
145321,198777.0
145322,50752.0
145323,85953.0
145324,9515.0
145325,202137.0
145326,308811.0
145327,27664.0
145328,252697.0
145329,90347.0
145330,-24411.0
145331,78033.0
145332,126261.0
145333,-11408.0
145334,359050.0
145335,-8071.0
145336,70815.0
145337,86163.0
145338,33711.0
145339,115521.0
145340,20583.0
145341,68097.0
145342,150997.0
145343,99973.0
145344,81425.0
145345,319145.0
145346,178025.0
145347,92580.0
145348,255627.0
145349,124828.0
145350,528320.0
145351,200490.0
145352,28895.0
145353,355654.0
145354,128245.0
145355,102855.0
145356,40914.0
145357,149435.0
145358,34539.0
145359,9721.0
145360,116175.0
145361,25538.0
145362,53201.0
145363,36864.0
145364,31744.0
145365,-18459.0
145366,224915.0
145367,17293.0
145368,-8717.0
145369,-40579.0
145370,177461.0
145371,23504.0
145372,-22835.0
145373,-227.0
145374,87306.0
145375,430037.0
145376,34479.0
145377,150085.0
145378,7642.0
145379,-11095.0
145380,245936.0
145381,70829.0
145382,118577.0
145383,134153.0
145384,119903.0
145385,165545.0
145386,33449.0
145387,270497.0
145388,165626.0
145389,76755.0
145390,-6065.0
145391,107443.0
145392,2909.0
145393,96844.0
145394,334034.0
145395,27845.0
145396,352623.0
145397,195344.0
145398,32553.0
145399,23033.0
145400,52116.0
145401,132807.0
145402,126765.0
145403,140533.0
145404,213055.0
145405,57607.0
145406,45351.0
145407,33347.0
145408,91723.0
145409,201288.0
145410,30669.0
145411,12623.0
145412,59077.0
145413,101143.0
145414,199549.0
145415,-1895.0
145416,115527.0
145417,83557.0
145418,136666.0
145419,82878.0
145420,11867.0
145421,80325.0
145422,67613.0
145423,73112.0
145424,21710.0
145425,196769.0
145426,52005.0
145427,51547.0
145428,188227.0
145429,88321.0
145430,55913.0
145431,39625.0
145432,82771.0
145433,-22854.0
145434,108429.0
145435,298113.0
145436,-27251.0
145437,52581.0
145438,-5299.0
145439,17383.0
145440,158897.0
145441,40336.0
145442,5657.0
145443,37448.0
145444,142465.0
145445,86201.0
145446,218279.0
145447,-10636.0
145448,253487.0
145449,66131.0
145450,175847.0
145451,60279.0
145452,161804.0
145453,227577.0
145454,-12221.0
145455,63839.0
145456,310587.0
145457,54523.0
145458,52623.0
145459,25157.0
145460,127985.0
145461,32329.0
145462,75697.0
145463,4947.0
145464,67605.0
145465,-17429.0
145466,264149.0
145467,103437.0
145468,418230.0
145469,-6605.0
145470,50261.0
145471,-756.0
145472,187231.0
145473,494119.0
145474,69018.0
145475,64625.0
145476,10147.0
145477,31613.0
145478,391717.0
145479,96059.0
145480,5893.0
145481,92389.0
145482,590769.0
145483,74071.0
145484,42993.0
145485,145753.0
145486,36719.0
145487,71245.0
145488,80985.0
145489,155489.0
145490,44013.0
145491,251113.0
145492,46949.0
145493,266381.0
145494,135459.0
145495,26247.0
145496,61877.0
145497,5645.0
145498,176715.0
145499,-25387.0
145500,21839.0
145501,89538.0
145502,-15082.0
145503,68602.0
145504,152943.0
145505,-5409.0
145506,158875.0
145507,-14827.0
145508,151613.0
145509,159575.0
145510,64299.0
145511,13997.0
145512,-29037.0
145513,39899.0
145514,29542.0
145515,51585.0
145516,113289.0
145517,-35750.0
145518,-22617.0
145519,44015.0
145520,27457.0
145521,133125.0
145522,-6065.0
145523,97839.0
145524,51465.0
145525,84811.0
145526,12761.0
145527,25263.0
145528,35491.0
145529,118491.0
145530,46328.0
145531,390809.0
145532,2683.0
145533,-14158.0
145534,16995.0
145535,-20408.0
145536,25977.0
145537,31065.0
145538,61354.0
145539,113310.0
145540,18607.0
145541,80589.0
145542,49389.0
145543,31419.0
145544,247747.0
145545,159693.0
145546,156057.0
145547,55489.0
145548,45609.0
145549,184071.0
145550,36801.0
145551,73852.0
145552,145983.0
145553,-14271.0
145554,96339.0
145555,-41431.0
145556,49517.0
145557,117761.0
145558,243167.0
145559,75913.0
145560,52723.0
145561,182978.0
145562,-17260.0
145563,49677.0
145564,18361.0
145565,254027.0
145566,389971.0
145567,50715.0
145568,153311.0
145569,17101.0
145570,27790.0
145571,3651.0
145572,226939.0
145573,13051.0
145574,462477.0
145575,222698.0
145576,172581.0
145577,16471.0
145578,27101.0
145579,229961.0
145580,116777.0
145581,33215.0
145582,58051.0
145583,48375.0
145584,242906.0
145585,16558.0
145586,72287.0
145587,20339.0
145588,-3739.0
145589,87795.0
145590,54055.0
145591,47543.0
145592,53615.0
145593,-19874.0
145594,7127.0
145595,88610.0
145596,58938.0
145597,71773.0
145598,-127.0
145599,62187.0
145600,103973.0
145601,28477.0
145602,81315.0
145603,-35807.0
145604,215934.0
145605,39349.0
145606,117873.0
145607,5221.0
145608,70427.0
145609,558571.0
145610,69733.0
145611,105061.0
145612,120435.0
145613,183852.0
145614,-50141.0
145615,61160.0
145616,71821.0
145617,87933.0
145618,-21852.0
145619,179579.0
145620,150386.0
145621,86841.0
145622,113983.0
145623,175889.0
145624,114143.0
145625,49155.0
145626,2803.0
145627,-2810.0
145628,96112.0
145629,158275.0
145630,106599.0
145631,36721.0
145632,28370.0
145633,194441.0
145634,-6771.0
145635,102343.0
145636,99748.0
145637,52675.0
145638,-9733.0
145639,47088.0
145640,360435.0
145641,8707.0
145642,12927.0
145643,-4255.0
145644,301519.0
145645,126495.0
145646,17511.0
145647,34375.0
145648,62787.0
145649,33399.0
145650,69805.0
145651,79013.0
145652,170921.0
145653,42169.0
145654,3217.0
145655,5832.0
145656,-16501.0
145657,45217.0
145658,99571.0
145659,100144.0
145660,120340.0
145661,60823.0
145662,48757.0
145663,182137.0
145664,90502.0
145665,-5351.0
145666,124653.0
145667,-32389.0
145668,184575.0
145669,23219.0
145670,54646.0
145671,69429.0
145672,37034.0
145673,-35261.0
145674,117935.0
145675,85737.0
145676,170144.0
145677,195111.0
145678,74875.0
145679,85725.0
145680,114193.0
145681,126977.0
145682,21611.0
145683,43629.0
145684,47189.0
145685,61993.0
145686,158180.0
145687,10479.0
145688,72829.0
145689,100331.0
145690,579033.0
145691,331647.0
145692,36055.0
145693,45219.0
145694,17035.0
145695,108083.0
145696,43834.0
145697,107720.0
145698,156183.0
145699,273635.0
145700,93918.0
145701,-1377.0
145702,14239.0
145703,37813.0
145704,327101.0
145705,397318.0
145706,443114.0
145707,157851.0
145708,68693.0
145709,27803.0
145710,-7786.0
145711,63663.0
145712,30419.0
145713,68669.0
145714,222371.0
145715,122972.0
145716,74435.0
145717,71737.0
145718,58656.0
145719,74443.0
145720,172869.0
145721,181014.0
145722,515923.0
145723,57627.0
145724,60166.0
145725,-14737.0
145726,121509.0
145727,79605.0
145728,216669.0
145729,10881.0
145730,-7621.0
145731,63783.0
145732,103699.0
145733,-1496.0
145734,121500.0
145735,57497.0
145736,91309.0
145737,64561.0
145738,71743.0
145739,85167.0
145740,-30749.0
145741,43852.0
145742,99731.0
145743,71899.0
145744,43725.0
145745,201033.0
145746,17243.0
145747,171309.0
145748,310639.0
145749,104921.0
145750,133285.0
145751,323039.0
145752,58845.0
145753,-19684.0
145754,353115.0
145755,39937.0
145756,2081.0
145757,16147.0
145758,240061.0
145759,155055.0
145760,147783.0
145761,-23319.0
145762,132061.0
145763,31099.0
145764,76487.0
145765,697748.0
145766,56105.0
145767,217875.0
145768,27771.0
145769,89229.0
145770,81595.0
145771,66437.0
145772,23896.0
145773,28331.0
145774,178345.0
145775,210031.0
145776,96825.0
145777,14092.0
145778,-20889.0
145779,61383.0
145780,199234.0
145781,276500.0
145782,109933.0
145783,-2236.0
145784,41867.0
145785,52217.0
145786,27153.0
145787,58705.0
145788,-15731.0
145789,55507.0
145790,226539.0
145791,85075.0
145792,80714.0
145793,43110.0
145794,389833.0
145795,75081.0
145796,184659.0
145797,78652.0
145798,246821.0
145799,5486.0
145800,100451.0
145801,139393.0
145802,346717.0
145803,34665.0
145804,-3517.0
145805,73366.0
145806,54835.0
145807,-32578.0
145808,62501.0
145809,295349.0
145810,-27955.0
145811,1695.0
145812,72118.0
145813,180082.0
145814,356172.0
145815,217060.0
145816,142661.0
145817,26107.0
145818,-16173.0
145819,38175.0
145820,85157.0
145821,57737.0
145822,81366.0
145823,11490.0
145824,47403.0
145825,111921.0
145826,9143.0
145827,213249.0
145828,56983.0
145829,203111.0
145830,93631.0
145831,40803.0
145832,144361.0
145833,157357.0
145834,253669.0
145835,68183.0
145836,7235.0
145837,10487.0
145838,53159.0
145839,95691.0
145840,33365.0
145841,28538.0
145842,248861.0
145843,103501.0
145844,67568.0
145845,231997.0
145846,179447.0
145847,-20007.0
145848,247767.0
145849,73569.0
145850,95397.0
145851,14823.0
145852,316979.0
145853,160791.0
145854,145223.0
145855,77327.0
145856,85826.0
145857,278475.0
145858,17552.0
145859,177329.0
145860,222415.0
145861,51867.0
145862,169157.0
145863,94701.0
145864,15496.0
145865,51371.0
145866,114059.0
145867,170122.0
145868,-37673.0
145869,20527.0
145870,98171.0
145871,53598.0
145872,155655.0
145873,30625.0
145874,137631.0
145875,22227.0
145876,153949.0
145877,100881.0
145878,76739.0
145879,500908.0
145880,67259.0
145881,126675.0
145882,214443.0
145883,28497.0
145884,146293.0
145885,429077.0
145886,50784.0
145887,733569.0
145888,136497.0
145889,98871.0
145890,468656.0
145891,72961.0
145892,98789.0
145893,67159.0
145894,192275.0
145895,9553.0
145896,2161.0
145897,-18073.0
145898,-14479.0
145899,10495.0
145900,204747.0
145901,-18290.0
145902,299689.0
145903,10391.0
145904,192279.0
145905,46511.0
145906,104288.0
145907,481575.0
145908,240687.0
145909,717099.0
145910,763.0
145911,106369.0
145912,-17825.0
145913,14016.0
145914,2323.0
145915,104769.0
145916,15129.0
145917,62891.0
145918,264917.0
145919,-5017.0
145920,181540.0
145921,7063.0
145922,395223.0
145923,392463.0
145924,32921.0
145925,546133.0
145926,156275.0
145927,120495.0
145928,196007.0
145929,39603.0
145930,61221.0
145931,102551.0
145932,135687.0
145933,9603.0
145934,89100.0
145935,71971.0
145936,45157.0
145937,30475.0
145938,477917.0
145939,136052.0
145940,51389.0
145941,190217.0
145942,293529.0
145943,82615.0
145944,141913.0
145945,-7126.0
145946,75657.0
145947,54297.0
145948,32191.0
145949,37535.0
145950,180943.0
145951,66799.0
145952,19005.0
145953,84317.0
145954,226631.0
145955,16965.0
145956,69715.0
145957,72887.0
145958,39473.0
145959,-49137.0
145960,43715.0
145961,65310.0
145962,45230.0
145963,32658.0
145964,109089.0
145965,124201.0
145966,75047.0
145967,25085.0
145968,-4882.0
145969,-55239.0
145970,63905.0
145971,217723.0
145972,125753.0
145973,44559.0
145974,32311.0
145975,39981.0
145976,105321.0
145977,92928.0
145978,21642.0
145979,45150.0
145980,17761.0
145981,-30699.0
145982,24996.0
145983,128687.0
145984,20713.0
145985,35507.0
145986,20237.0
145987,100717.0
145988,27337.0
145989,618883.0
145990,144329.0
145991,-18985.0
145992,76202.0
145993,229837.0
145994,146381.0
145995,37787.0
145996,83131.0
145997,66269.0
145998,35145.0
145999,234949.0
146000,76239.0
146001,67599.0
146002,96033.0
146003,96925.0
146004,408118.0
146005,93569.0
146006,114321.0
146007,104727.0
146008,17171.0
146009,17285.0
146010,66945.0
146011,188143.0
146012,182801.0
146013,63263.0
146014,-28365.0
146015,47543.0
146016,23822.0
146017,362391.0
146018,77493.0
146019,78883.0
146020,111845.0
146021,151450.0
146022,12633.0
146023,106442.0
146024,60255.0
146025,135770.0
146026,112203.0
146027,62024.0
146028,20412.0
146029,-24213.0
146030,163667.0
146031,26543.0
146032,52441.0
146033,81195.0
146034,57066.0
146035,6405.0
146036,-24735.0
146037,-9635.0
146038,169605.0
146039,120889.0
146040,59223.0
146041,-13017.0
146042,434755.0
146043,77189.0
146044,252577.0
146045,169269.0
146046,275311.0
146047,-10691.0
146048,53675.0
146049,82156.0
146050,331019.0
146051,261337.0
146052,172057.0
146053,27511.0
146054,48539.0
146055,111547.0
146056,153277.0
146057,154791.0
146058,60563.0
146059,11338.0
146060,-5069.0
146061,79266.0
146062,105578.0
146063,132776.0
146064,9287.0
146065,63795.0
146066,334813.0
146067,-18523.0
146068,118093.0
146069,160449.0
146070,160351.0
146071,121061.0
146072,59705.0
146073,31425.0
146074,193792.0
146075,123413.0
146076,15985.0
146077,64575.0
146078,267782.0
146079,63617.0
146080,72069.0
146081,71755.0
146082,113852.0
146083,101755.0
146084,67449.0
146085,21195.0
146086,373961.0
146087,81103.0
146088,140528.0
146089,94629.0
146090,-8909.0
146091,118021.0
146092,133779.0
146093,61509.0
146094,-3528.0
146095,218699.0
146096,182523.0
146097,-63863.0
146098,146069.0
146099,120831.0
146100,-73247.0
146101,114453.0
146102,43531.0
146103,-23441.0
146104,13860.0
146105,148469.0
146106,54139.0
146107,-3720.0
146108,115376.0
146109,34573.0
146110,17085.0
146111,119429.0
146112,107525.0
146113,62103.0
146114,17897.0
146115,140539.0
146116,156345.0
146117,283027.0
146118,257847.0
146119,49877.0
146120,21637.0
146121,-37511.0
146122,885301.0
146123,1435.0
146124,127683.0
146125,37570.0
146126,122255.0
146127,75317.0
146128,14087.0
146129,6547.0
146130,92556.0
146131,-4835.0
146132,165814.0
146133,105691.0
146134,357181.0
146135,82331.0
146136,68995.0
146137,8253.0
146138,39882.0
146139,164745.0
146140,2611.0
146141,86140.0
146142,1479.0
146143,120435.0
146144,-3539.0
146145,79067.0
146146,115485.0
146147,91129.0
146148,88255.0
146149,114709.0
146150,278565.0
146151,109883.0
146152,17156.0
146153,66157.0
146154,68737.0
146155,90202.0
146156,80673.0
146157,249693.0
146158,23683.0
146159,43229.0
146160,38829.0
146161,69097.0
146162,25203.0
146163,-3413.0
146164,2571.0
146165,196965.0
146166,104105.0
146167,299635.0
146168,44127.0
146169,-25910.0
146170,162977.0
146171,242747.0
146172,83517.0
146173,33563.0
146174,72999.0
146175,111709.0
146176,151723.0
146177,11503.0
146178,-21537.0
146179,32145.0
146180,82613.0
146181,-39291.0
146182,17444.0
146183,220787.0
146184,213024.0
146185,95949.0
146186,55252.0
146187,220251.0
146188,48905.0
146189,54541.0
146190,46549.0
146191,114520.0
146192,30591.0
146193,33199.0
146194,-39091.0
146195,7969.0
146196,-38961.0
146197,10465.0
146198,49109.0
146199,116857.0
146200,260605.0
146201,52745.0
146202,111907.0
146203,553249.0
146204,83419.0
146205,151055.0
146206,379695.0
146207,165608.0
146208,24270.0
146209,353092.0
146210,2345.0
146211,75670.0
146212,25961.0
146213,48309.0
146214,458449.0
146215,221511.0
146216,156018.0
146217,23045.0
146218,14981.0
146219,158363.0
146220,253209.0
146221,110987.0
146222,224865.0
146223,64615.0
146224,30162.0
146225,149931.0
146226,101453.0
146227,81629.0
146228,50277.0
146229,60393.0
146230,112600.0
146231,-757.0
146232,341251.0
146233,114724.0
146234,121505.0
146235,61833.0
146236,70181.0
146237,176589.0
146238,114051.0
146239,315445.0
146240,187313.0
146241,170159.0
146242,148117.0
146243,199287.0
146244,62233.0
146245,57447.0
146246,201209.0
146247,290689.0
146248,48410.0
146249,95009.0
146250,60927.0
146251,13065.0
146252,214675.0
146253,98922.0
146254,198005.0
146255,455113.0
146256,34193.0
146257,7450.0
146258,-44381.0
146259,172013.0
146260,217591.0
146261,70497.0
146262,76087.0
146263,2709.0
146264,117613.0
146265,125097.0
146266,116189.0
146267,114387.0
146268,204379.0
146269,76301.0
146270,-37227.0
146271,-18301.0
146272,-9789.0
146273,60661.0
146274,452488.0
146275,46629.0
146276,-13437.0
146277,-1002.0
146278,-30375.0
146279,145117.0
146280,134909.0
146281,57049.0
146282,106183.0
146283,191485.0
146284,115651.0
146285,129143.0
146286,39347.0
146287,160623.0
146288,28833.0
146289,69007.0
146290,92043.0
146291,72985.0
146292,291317.0
146293,51629.0
146294,49648.0
146295,66325.0
146296,65889.0
146297,57673.0
146298,55909.0
146299,151007.0
146300,121071.0
146301,82449.0
146302,379190.0
146303,127281.0
146304,192184.0
146305,46855.0
146306,136305.0
146307,438772.0
146308,63317.0
146309,-13639.0
146310,353537.0
146311,18719.0
146312,143189.0
146313,45487.0
146314,140199.0
146315,51660.0
146316,-11653.0
146317,57471.0
146318,111198.0
146319,56203.0
146320,212609.0
146321,61443.0
146322,156217.0
146323,20657.0
146324,197808.0
146325,12243.0
146326,-28072.0
146327,402384.0
146328,-39245.0
146329,30895.0
146330,201953.0
146331,66887.0
146332,48711.0
146333,117879.0
146334,861027.0
146335,29339.0
146336,37303.0
146337,716367.0
146338,28125.0
146339,41793.0
146340,9129.0
146341,100991.0
146342,180385.0
146343,-27222.0
146344,119641.0
146345,95245.0
146346,338479.0
146347,162605.0
146348,94427.0
146349,9355.0
146350,43615.0
146351,93474.0
146352,11613.0
146353,-55579.0
146354,270811.0
146355,71281.0
146356,28417.0
146357,39399.0
146358,73225.0
146359,79805.0
146360,161333.0
146361,82800.0
146362,29819.0
146363,40705.0
146364,318141.0
146365,59769.0
146366,106967.0
146367,4439.0
146368,13227.0
146369,49003.0
146370,5160.0
146371,227191.0
146372,68969.0
146373,-31346.0
146374,116873.0
146375,-15086.0
146376,463493.0
146377,174431.0
146378,131319.0
146379,147532.0
146380,79709.0
146381,48079.0
146382,211905.0
146383,300633.0
146384,21888.0
146385,31801.0
146386,197741.0
146387,151841.0
146388,-19107.0
146389,104295.0
146390,149305.0
146391,139263.0
146392,383666.0
146393,43476.0
146394,34695.0
146395,55483.0
146396,72688.0
146397,51329.0
146398,84503.0
146399,42993.0
146400,52831.0
146401,29205.0
146402,132195.0
146403,13367.0
146404,206365.0
146405,47731.0
146406,22076.0
146407,56419.0
146408,695777.0
146409,198601.0
146410,79755.0
146411,289263.0
146412,71793.0
146413,134839.0
146414,352573.0
146415,67288.0
146416,371186.0
146417,288519.0
146418,62956.0
146419,-2254.0
146420,70535.0
146421,-1101.0
146422,13971.0
146423,80586.0
146424,20351.0
146425,12131.0
146426,1853.0
146427,65251.0
146428,174543.0
146429,387425.0
146430,105063.0
146431,-60133.0
146432,65485.0
146433,-27719.0
146434,2095.0
146435,-23845.0
146436,213827.0
146437,306687.0
146438,161657.0
146439,197209.0
146440,32343.0
146441,18459.0
146442,34669.0
146443,59839.0
146444,-4113.0
146445,49619.0
146446,21405.0
146447,54483.0
146448,36667.0
146449,121415.0
146450,44787.0
146451,500191.0
146452,61281.0
146453,119284.0
146454,62981.0
146455,235675.0
146456,21486.0
146457,149014.0
146458,33221.0
146459,137315.0
146460,-23041.0
146461,224381.0
146462,105409.0
146463,-26905.0
146464,78107.0
146465,20954.0
146466,113551.0
146467,199009.0
146468,77379.0
146469,-27551.0
146470,89151.0
146471,92328.0
146472,-26941.0
146473,-20145.0
146474,512575.0
146475,15159.0
146476,34545.0
146477,79115.0
146478,37866.0
146479,35515.0
146480,22259.0
146481,12020.0
146482,92892.0
146483,57272.0
146484,102515.0
146485,21853.0
146486,63349.0
146487,20359.0
146488,876939.0
146489,368433.0
146490,3237.0
146491,109947.0
146492,147815.0
146493,27585.0
146494,45759.0
146495,19727.0
146496,58221.0
146497,67813.0
146498,18005.0
146499,50189.0
146500,-37673.0
146501,30631.0
146502,139655.0
146503,71920.0
146504,-19961.0
146505,-10667.0
146506,101367.0
146507,-34975.0
146508,162512.0
146509,-23227.0
146510,78934.0
146511,100545.0
146512,292067.0
146513,93083.0
146514,7699.0
146515,127421.0
146516,68665.0
146517,74883.0
146518,-26027.0
146519,112073.0
146520,83031.0
146521,255199.0
146522,283713.0
146523,22583.0
146524,11644.0
146525,12547.0
146526,4511.0
146527,100469.0
146528,195709.0
146529,81007.0
146530,176680.0
146531,33747.0
146532,172753.0
146533,137085.0
146534,-8531.0
146535,72955.0
146536,58569.0
146537,51281.0
146538,164047.0
146539,1777.0
146540,59307.0
146541,1205.0
146542,193936.0
146543,5935.0
146544,69355.0
146545,187231.0
146546,5208.0
146547,40483.0
146548,196442.0
146549,135115.0
146550,54270.0
146551,288955.0
146552,49358.0
146553,120629.0
146554,92301.0
146555,27864.0
146556,19785.0
146557,14421.0
146558,128071.0
146559,21135.0
146560,111919.0
146561,61817.0
146562,84855.0
146563,55430.0
146564,155771.0
146565,31497.0
146566,117471.0
146567,48235.0
146568,272481.0
146569,129491.0
146570,90179.0
146571,238612.0
146572,23983.0
146573,108545.0
146574,527761.0
146575,73643.0
146576,-11701.0
146577,418127.0
146578,23343.0
146579,126223.0
146580,142891.0
146581,75788.0
146582,41025.0
146583,397745.0
146584,163021.0
146585,142980.0
146586,109932.0
146587,66524.0
146588,120041.0
146589,65661.0
146590,121755.0
146591,74808.0
146592,11852.0
146593,86090.0
146594,436862.0
146595,292681.0
146596,108487.0
146597,496097.0
146598,29698.0
146599,442613.0
146600,-10847.0
146601,76877.0
146602,27952.0
146603,64536.0
146604,120611.0
146605,40145.0
146606,255751.0
146607,177780.0
146608,51337.0
146609,39041.0
146610,108085.0
146611,91121.0
146612,-34827.0
146613,30807.0
146614,34409.0
146615,348947.0
146616,81465.0
146617,145924.0
146618,90275.0
146619,3433.0
146620,6235.0
146621,57134.0
146622,45905.0
146623,206579.0
146624,45164.0
146625,784603.0
146626,41739.0
146627,102093.0
146628,93139.0
146629,66863.0
146630,214948.0
146631,33713.0
146632,129453.0
146633,49405.0
146634,90005.0
146635,-42687.0
146636,115839.0
146637,136475.0
146638,58151.0
146639,67453.0
146640,255461.0
146641,70213.0
146642,55481.0
146643,137108.0
146644,80414.0
146645,228363.0
146646,36316.0
146647,206421.0
146648,126761.0
146649,17395.0
146650,253690.0
146651,225925.0
146652,313169.0
146653,-22821.0
146654,-27757.0
146655,40275.0
146656,100661.0
146657,-24593.0
146658,163337.0
146659,113214.0
146660,101537.0
146661,278767.0
146662,-29116.0
146663,-2732.0
146664,291313.0
146665,226630.0
146666,-1705.0
146667,81464.0
146668,48927.0
146669,158871.0
146670,31777.0
146671,-12765.0
146672,36922.0
146673,29407.0
146674,172785.0
146675,379218.0
146676,41850.0
146677,45515.0
146678,94320.0
146679,58665.0
146680,6641.0
146681,9599.0
146682,520525.0
146683,67490.0
146684,-10155.0
146685,238893.0
146686,80962.0
146687,60107.0
146688,171091.0
146689,57221.0
146690,-11051.0
146691,86035.0
146692,35097.0
146693,390695.0
146694,95073.0
146695,84532.0
146696,116757.0
146697,90847.0
146698,125150.0
146699,55321.0
146700,40198.0
146701,99893.0
146702,43317.0
146703,225269.0
146704,114386.0
146705,136911.0
146706,12913.0
146707,63567.0
146708,663141.0
146709,290953.0
146710,219891.0
146711,13835.0
146712,-67483.0
146713,-39000.0
146714,-20685.0
146715,273185.0
146716,74153.0
146717,345091.0
146718,48389.0
146719,250757.0
146720,-33225.0
146721,72517.0
146722,70036.0
146723,265933.0
146724,90919.0
146725,111080.0
146726,194001.0
146727,102875.0
146728,143725.0
146729,29091.0
146730,129503.0
146731,46081.0
146732,-31897.0
146733,254589.0
146734,-36968.0
146735,82980.0
146736,71577.0
146737,44087.0
146738,8165.0
146739,55318.0
146740,-225.0
146741,40037.0
146742,103165.0
146743,99523.0
146744,119292.0
146745,4719.0
146746,56741.0
146747,72629.0
146748,105325.0
146749,125356.0
146750,158003.0
146751,105311.0
146752,22101.0
146753,65137.0
146754,78459.0
146755,112816.0
146756,207865.0
146757,46391.0
146758,28888.0
146759,206553.0
146760,10571.0
146761,105183.0
146762,283863.0
146763,97135.0
146764,149075.0
146765,45911.0
146766,260479.0
146767,322371.0
146768,142419.0
146769,174905.0
146770,17861.0
146771,18993.0
146772,-40407.0
146773,275299.0
146774,382355.0
146775,136457.0
146776,183903.0
146777,65783.0
146778,83431.0
146779,61159.0
146780,50411.0
146781,95851.0
146782,71120.0
146783,59727.0
146784,110067.0
146785,41483.0
146786,-17189.0
146787,138345.0
146788,16283.0
146789,85442.0
146790,12887.0
146791,96416.0
146792,55019.0
146793,222991.0
146794,199611.0
146795,66013.0
146796,84221.0
146797,476697.0
146798,150499.0
146799,73449.0
146800,4881.0
146801,9833.0
146802,507797.0
146803,58464.0
146804,7606.0
146805,178851.0
146806,853.0
146807,271586.0
146808,236727.0
146809,30677.0
146810,87422.0
146811,124535.0
146812,96882.0
146813,329195.0
146814,74073.0
146815,41112.0
146816,186301.0
146817,92208.0
146818,11877.0
146819,100467.0
146820,210077.0
146821,295173.0
146822,28824.0
146823,18926.0
146824,-22422.0
146825,227774.0
146826,294761.0
146827,94513.0
146828,205082.0
146829,32263.0
146830,210924.0
146831,169751.0
146832,13507.0
146833,59749.0
146834,47013.0
146835,73441.0
146836,-6969.0
146837,430695.0
146838,34597.0
146839,117016.0
146840,148263.0
146841,136824.0
146842,-48949.0
146843,213269.0
146844,327525.0
146845,77105.0
146846,72592.0
146847,117299.0
146848,55251.0
146849,53825.0
146850,89130.0
146851,494003.0
146852,17051.0
146853,101775.0
146854,16911.0
146855,33637.0
146856,96899.0
146857,-14045.0
146858,170787.0
146859,251222.0
