Instance,Income
142735,105059.7838882207
142736,109747.29203503524
142737,100018.49297175797
142738,66738.62891769501
142739,187857.20212941224
142740,104093.97914589122
142741,34525.345032758014
142742,277547.5636035152
142743,593420.2269034227
142744,51409.775038378655
142745,126973.50583422086
142746,14506.155355727737
142747,17808.059813281092
142748,24994.793874002036
142749,83031.15910112733
142750,407268.2628605703
142751,50768.93659845011
142752,20395.430204355114
142753,20752.21975848011
142754,55642.368284078264
142755,16942.336423043605
142756,67742.23262341447
142757,116817.78353194488
142758,187885.36542405977
142759,70958.0778437568
142760,128382.98957378224
142761,22119.771280016284
142762,25607.044768933065
142763,121973.9535920863
142764,192776.76131127717
142765,27843.340189208586
142766,308645.48588974937
142767,220613.81354122123
142768,22531.35277814564
142769,511218.3326902728
142770,24445.9846268839
142771,111593.70106867656
142772,46282.565208230284
142773,59944.46020588885
142774,262556.6948618245
142775,74574.09285154684
142776,129262.80039060047
142777,90639.08045465297
142778,11515.741967438578
142779,69478.63519108226
142780,12996.810417219524
142781,44842.60905737468
142782,26649.336683247977
142783,26055.468563400125
142784,29420.14143955867
142785,183417.36986620465
142786,48846.23187904569
142787,64804.601732927455
142788,230957.49489679217
142789,168941.9287789775
142790,48680.331216486826
142791,101476.43280801993
142792,34509.948984496434
142793,27471.098690219034
142794,32073.74846897245
142795,176890.86585536855
142796,21497.462683104106
142797,424503.15933438425
142798,37847.47431318724
142799,179458.91263169146
142800,15718.74699994551
142801,102028.00466570669
142802,229645.08954706564
142803,12796.966191759415
142804,81241.7573592039
142805,117247.80820985687
142806,79551.67784735221
142807,62088.96501372126
142808,11454.190764751573
142809,285388.29190563713
142810,89954.93306161532
142811,58059.107876347465
142812,44546.49825589514
142813,44158.705851866376
142814,13633.203093454857
142815,44562.42173647279
142816,20415.527030823516
142817,15613.398190452757
142818,45238.84654214085
142819,18072.441123985907
142820,802217.1118082546
142821,57829.69039280738
142822,9626.771408014924
142823,23967.966535808926
142824,126207.41708859584
142825,39238.27318065568
142826,223845.59355750747
142827,112104.22433645341
142828,203719.09358802353
142829,41836.893983112655
142830,187318.3511286944
142831,141808.85385637896
142832,60578.434874816616
142833,77829.93195108254
142834,169958.1355685715
142835,28937.622780099013
142836,178853.231998944
142837,467420.80748009856
142838,65052.70111870854
142839,24486.74028034788
142840,73374.10815355823
142841,577324.0124716528
142842,24162.320327797748
142843,47016.6624752462
142844,19747.830508756906
142845,15215.26916276783
142846,125245.70731027453
142847,153633.39670067534
142848,171687.16797892522
142849,283360.78451075393
142850,28947.329431613496
142851,52034.05842083782
142852,52860.68567045802
142853,15521.249868641762
142854,15533.887584788037
142855,219742.1153556539
142856,46791.64052134878
142857,102459.87168517745
142858,43419.42729461236
142859,13035.596155921281
142860,81477.72655103837
142861,123185.58914115962
142862,29975.705655652448
142863,46265.15542879514
142864,87339.48612296533
142865,429620.82168864924
142866,33017.794094895486
142867,60522.66719504283
142868,14428.42895002312
142869,80081.61946167312
142870,22709.273379561488
142871,167769.67841004682
142872,44806.813655592945
142873,10283.125212552643
142874,102925.57921003307
142875,28714.00337920528
142876,47244.742019247475
142877,194879.45682914983
142878,6013.723579729864
142879,629657.9972476391
142880,623854.4839339035
142881,42526.189139172166
142882,13895.723355743316
142883,286482.98093623423
142884,126979.19421922836
142885,34739.70877106305
142886,24956.75185317848
142887,16539.355868983195
142888,10699.028741965907
142889,71800.26864487193
142890,20524.536077039822
142891,87298.60650905332
142892,49711.94454902426
142893,261707.88686501875
142894,81752.02096551588
142895,25563.122980924923
142896,28951.92442748114
142897,658563.9923111503
142898,18193.81058287142
142899,117800.11602623398
142900,51458.130032896406
142901,54518.36195987887
142902,190200.84231678286
142903,489381.091677233
142904,181125.46509688356
142905,296726.11227818363
142906,99499.02254035817
142907,15048.260220708322
142908,34039.45528907164
142909,35867.332815321744
142910,35808.86382474566
142911,199176.20860132758
142912,197218.05225914688
142913,58633.0572851819
142914,8601.628101029448
142915,20765.82881899957
142916,446832.41349638125
142917,105047.57955195886
142918,193858.94203872964
142919,214785.85452125955
142920,31138.60714512832
142921,376785.7003811094
142922,25615.125211846866
142923,44927.17363153516
142924,146173.79200594252
142925,127830.52857847077
142926,57203.01021060171
142927,28028.0474958589
142928,24341.970940344367
142929,13685.18693695686
142930,34942.81827767469
142931,73721.51847154969
142932,51952.27627537821
142933,702489.9807764855
142934,50902.0623854293
142935,161785.86372120513
142936,57750.189081050914
142937,49751.66549473815
142938,19088.66996918971
142939,19132.285465708646
142940,9430.1823052575
142941,65811.99400156333
142942,130712.90714503301
142943,240300.8975219699
142944,344250.064177291
142945,205678.1977843355
142946,56123.351386914146
142947,40585.47997891039
142948,27223.341318160597
142949,55498.14874005863
142950,15572.89762976756
142951,58786.15785554222
142952,59260.035543306236
142953,16887.698832809743
142954,55309.8919960343
142955,89813.1582053039
142956,84898.62751326732
142957,37879.89065512412
142958,51890.54481719013
142959,26014.6173629393
142960,230813.81376101924
142961,151325.57354569787
142962,82498.26442696458
142963,32298.053646942823
142964,198734.4148911899
142965,396650.6988612477
142966,136799.0740678603
142967,120736.60941564456
142968,65558.82063311683
142969,204379.02665749766
142970,206170.0750990607
142971,119357.73088565948
142972,120365.0489741102
142973,49788.17936192471
142974,416203.4015219917
142975,36830.126852119305
142976,34930.06397484031
142977,51350.72844878514
142978,47519.64372564489
142979,223735.79459168928
142980,24682.787987793352
142981,47317.77940412718
142982,270864.66780773026
142983,25444.204964559467
142984,43790.55277087676
142985,60233.99065194038
142986,87218.36891088707
142987,40349.092909581435
142988,74000.21988518345
142989,158539.66065270363
142990,162720.38846574692
142991,320523.444444422
142992,35009.73117587815
142993,409110.5749847769
142994,235455.721791279
142995,75068.90192654646
142996,117093.17567293342
142997,54011.74581367481
142998,102394.69702349282
142999,47306.638091809866
143000,59303.595807119535
143001,14954.850734891363
143002,37860.630345840684
143003,28504.012970798052
143004,142450.65517892866
143005,11472.768316308262
143006,22106.029609848956
143007,170032.2511134599
143008,43753.07622730883
143009,89913.11319752866
143010,66911.7931033327
143011,297114.33889086114
143012,26861.882517498078
143013,104153.901562697
143014,32861.220319697175
143015,28572.2655578742
143016,612462.479621263
143017,62605.08372018887
143018,73669.30513646088
143019,29855.801696648614
143020,60914.503924753444
143021,49485.16299980469
143022,193781.89087544696
143023,78425.24863965099
143024,64942.077097038935
143025,172379.92784981648
143026,14085.607253643142
143027,64070.06682882792
143028,64251.346803182314
143029,33895.37163714767
143030,241100.63375282552
143031,35139.04696880018
143032,707602.7223005954
143033,59384.19211653187
143034,225382.48343494468
143035,471537.52441935963
143036,75197.49475523974
143037,128861.73930341935
143038,138369.15000879555
143039,108625.45081171268
143040,21499.852248535015
143041,104542.52514986611
143042,47055.30739993744
143043,53250.24327574693
143044,389114.66173958924
143045,50196.71932274853
143046,690104.7112263468
143047,22315.31685024129
143048,16355.434988043695
143049,168213.6725841009
143050,92679.907108182
143051,205074.09828089413
143052,52248.01580730979
143053,31498.10867632973
143054,263000.25348784984
143055,131830.80374368362
143056,61161.05967729429
143057,28912.895885603008
143058,68388.24742660894
143059,42416.40108602238
143060,246832.1965553052
143061,429901.28110145545
143062,43272.48407171844
143063,22088.485436970204
143064,60681.509244966524
143065,27660.696519676723
143066,43672.30026691736
143067,431356.1065942393
143068,44701.06156779511
143069,54470.65114406462
143070,80667.80031823211
143071,59998.08623681882
143072,146786.25152406222
143073,125190.3859316866
143074,37531.167982770094
143075,56115.16654615522
143076,553526.0628250544
143077,206908.74548324183
143078,407142.8353818046
143079,7412.091604004491
143080,16017.804786431305
143081,38759.41233201406
143082,93568.91508379283
143083,134943.0957065999
143084,66706.13398073352
143085,18722.77106510526
143086,151287.12458362742
143087,510281.11419027986
143088,73765.29249814326
143089,17538.09505184016
143090,68004.94321941152
143091,35951.39696975973
143092,74664.05534338242
143093,17992.91291201378
143094,23482.98177802499
143095,36807.45924141973
143096,63843.667818678
143097,266674.2693189848
143098,34176.246270576165
143099,100031.4306070195
143100,88238.7600908387
143101,96306.8259942642
143102,14454.440815210712
143103,50615.63133519158
143104,917790.7522352464
143105,66910.18415442266
143106,22854.13707645432
143107,15522.679683333885
143108,148113.9497675353
143109,149957.224132161
143110,83339.53042661799
143111,29450.709781043086
143112,123195.94330015364
143113,404708.9895698392
143114,81975.73697448637
143115,234529.40661377853
143116,224516.71375421915
143117,29386.549135639707
143118,94634.74317090644
143119,297188.74156544416
143120,17118.500094337047
143121,44762.019132703135
143122,97363.00745983663
143123,34756.47184429094
143124,32453.465381264094
143125,44529.41018759498
143126,58423.98529030514
143127,39472.9431250722
143128,54664.92172974666
143129,73658.13261418608
143130,352073.98681982997
143131,59341.73745633497
143132,24335.808962992694
143133,30694.612869675486
143134,255566.425680666
143135,126608.21295620046
143136,69128.47033236442
143137,182518.67135508373
143138,54230.55357658117
143139,168670.74663489134
143140,22252.795529699037
143141,267897.5913980225
143142,483345.93791037507
143143,29378.1531347997
143144,34783.0493535277
143145,21704.685799746945
143146,38365.37696969111
143147,37522.21686199257
143148,209778.08965690996
143149,69251.60160080598
143150,50386.56032746679
143151,139796.7320543618
143152,260666.77992059517
143153,20156.191305984237
143154,21200.10392726177
143155,49163.36079143691
143156,61999.54937190263
143157,471574.6942984398
143158,258503.1333215562
143159,40356.71131865864
143160,55511.22908896788
143161,25823.05039815093
143162,63437.12848154419
143163,194297.78354082853
143164,105206.68666512698
143165,24467.152003081836
143166,132266.69865973794
143167,17534.15181061294
143168,115501.28209703429
143169,34421.036800409755
143170,463260.00181096024
143171,97901.31118140777
143172,176408.9101927985
143173,67134.33040169565
143174,12707.900817837464
143175,27233.06560130284
143176,402031.42402398476
143177,253480.17724942704
143178,27961.9825694976
143179,14115.891135058568
143180,221887.98480692296
143181,17653.270078243888
143182,100634.72973709374
143183,65116.78576951818
143184,524251.4430048615
143185,34103.52029727202
143186,11904.710609224714
143187,76105.39429028545
143188,25887.130365294834
143189,36086.23990446008
143190,34874.9725273117
143191,17617.98321286095
143192,72697.4765728652
143193,12208.502377845882
143194,150447.34100385968
143195,141070.9098807597
143196,57350.78336694727
143197,67846.61352971311
143198,141714.6293504413
143199,205418.2112434809
143200,28521.983558092437
143201,83477.22282758939
143202,30476.524835801516
143203,223396.9285148824
143204,181540.08939778947
143205,87155.34859420448
143206,24677.261114516903
143207,43056.24399025313
143208,24803.743587244433
143209,3574.6195809446335
143210,550018.7526516326
143211,37847.569675398976
143212,43475.265230870486
143213,95777.41638244691
143214,31729.450329173993
143215,269823.76975149557
143216,73803.32509872333
143217,45024.89840705049
143218,59511.839065020875
143219,69053.28967325848
143220,43412.54748979821
143221,43724.116580710346
143222,38150.01964957674
143223,23987.293923535188
143224,148936.15186981423
143225,108524.84499394464
143226,489422.304460448
143227,14422.99679819001
143228,54190.845910279604
143229,23050.82191183419
143230,30839.203899748263
143231,39423.88343861545
143232,98171.82522328194
143233,43204.859912325504
143234,61788.46537138938
143235,89367.32862718166
143236,12316.025208065093
143237,56383.124381413676
143238,19657.224550756262
143239,29390.502458918298
143240,76908.65035156485
143241,128755.53404525817
143242,449333.40407351113
143243,74097.26444056911
143244,780016.4556085891
143245,39980.39888710075
143246,28648.355753652955
143247,40735.23930177279
143248,425992.8822357985
143249,162173.30580517434
143250,38165.153346903004
143251,31074.529721511175
143252,37573.74129667199
143253,53633.81273581679
143254,133561.28558216206
143255,104810.51582117226
143256,127898.71169202725
143257,120957.0840298402
143258,57652.81082525474
143259,937055.5699441091
143260,43333.06493467282
143261,70067.09886823475
143262,74958.16340115872
143263,63203.33859420722
143264,64569.07919528496
143265,24452.80325272858
143266,119692.77052668687
143267,72807.61509095071
143268,200174.17033285147
143269,40548.31637462878
143270,120188.91338735503
143271,94526.95220549009
143272,107496.23618861115
143273,27155.212717000042
143274,89998.71518085497
143275,751996.8047158474
143276,86028.19120741989
143277,37156.718246259414
143278,18617.158297603663
143279,93530.47120136439
143280,362116.22081143904
143281,84986.8138719304
143282,39620.086407557734
143283,101644.3066803819
143284,111884.27225854706
143285,475108.54269504425
143286,120279.70026721808
143287,23324.62955326562
143288,44804.97626546467
143289,66964.76202698975
143290,32361.68501506397
143291,13934.976922706439
143292,37265.37922121316
143293,33636.48744570412
143294,312675.0365004305
143295,48844.73816657717
143296,351824.89035565226
143297,134528.3762564675
143298,42660.0411875871
143299,75357.80483327125
143300,72713.62532494088
143301,44947.26236435402
143302,26587.421671421744
143303,86639.3619001459
143304,38406.50719416576
143305,104977.85121927458
143306,33961.139632324535
143307,178356.61153195382
143308,30081.535541260524
143309,46458.433646444355
143310,68873.8447410941
143311,41355.357486313624
143312,212835.25437432717
143313,29730.434140834797
143314,200638.51741230543
143315,31853.105239181416
143316,25270.51951037304
143317,113233.01793723852
143318,41831.02911796646
143319,8667.591178431863
143320,51941.81597325825
143321,36457.13612091881
143322,36859.476668403244
143323,344242.6320495616
143324,32301.961275676844
143325,131122.81364349622
143326,22536.06617994394
143327,24002.34949553149
143328,491560.70839742327
143329,29879.385508530617
143330,43145.18096974685
143331,23592.804147238563
143332,72440.31346974842
143333,16402.445243777318
143334,37146.05803946453
143335,60203.58746053444
143336,23402.22701317699
143337,84209.56328075324
143338,14015.101208984155
143339,300104.3317194417
143340,28733.897137762626
143341,251309.60295400865
143342,39697.18795565893
143343,33202.38568928396
143344,511184.0020412325
143345,11975.967085466467
143346,104347.19566749662
143347,19323.07899662959
143348,46402.775479360804
143349,231456.61388911825
143350,20874.941755233114
143351,46842.0148385718
143352,304254.2865952237
143353,126151.80626000781
143354,118603.392283433
143355,111860.55700770408
143356,118794.32382413876
143357,170122.97880199528
143358,337544.896325448
143359,663980.9543850824
143360,326105.0449770534
143361,109761.75291453414
143362,48980.622301243806
143363,27681.57164622138
143364,20254.22089606909
143365,37487.63018355717
143366,17347.063664853482
143367,56817.92023618819
143368,46453.76360406829
143369,80667.8770197791
143370,298911.08087721834
143371,46385.60322103711
143372,148458.43633915213
143373,91905.21173817791
143374,39167.73622672821
143375,102711.45308667066
143376,40763.4030593755
143377,57963.719695654356
143378,156756.1000139579
143379,48051.55105966993
143380,31077.216294111007
143381,23612.88568174662
143382,22293.1938704471
143383,51264.193254754355
143384,16418.645455672664
143385,119303.5016243439
143386,95213.21308633572
143387,23572.893315731886
143388,55452.72258376514
143389,40851.18534693376
143390,22203.349512455254
143391,69483.95467388733
143392,213141.6444017402
143393,41483.48906507182
143394,9855.45586548352
143395,18152.139240149594
143396,21510.13232681546
143397,37969.590655848464
143398,432502.4934577239
143399,18393.1805188577
143400,137568.95752956017
143401,48807.20513077561
143402,253896.67731818857
143403,94164.17298968871
143404,16467.395608520965
143405,31641.64396327298
143406,100532.08471977909
143407,192502.28788543792
143408,162718.51806944577
143409,47686.05599802349
143410,25934.847338043102
143411,143303.2355979239
143412,83537.70266700898
143413,39151.106710728716
143414,309648.5537604061
143415,68556.1126183825
143416,45335.462087927124
143417,202304.69948139045
143418,24471.240304872154
143419,38892.69066037879
143420,68260.46816449975
143421,20510.804427141094
143422,64221.352283630586
143423,19746.670977842525
143424,77331.85988354946
143425,22433.844320493594
143426,439934.50557396805
143427,43580.45809762604
143428,123459.09601023003
143429,37522.390917050776
143430,177185.34844401147
143431,50980.897573456314
143432,232259.77171442696
143433,60777.62569674665
143434,143335.28331312645
143435,61144.605809733366
143436,206853.34679176196
143437,23541.79784516194
143438,90481.95223249191
143439,121705.83589518668
143440,412583.5642842409
143441,130255.92769227458
143442,114455.28704186986
143443,50182.3571437093
143444,563954.1246018643
143445,26449.726340925048
143446,129258.13449010845
143447,27282.386218305106
143448,251206.75226608684
143449,150229.753434233
143450,239174.5585846644
143451,205742.7926672815
143452,114253.14356092886
143453,161046.47711652252
143454,18546.99689030073
143455,73906.29143802743
143456,37208.91179130645
143457,43839.65167343662
143458,30691.511720901686
143459,46712.350675643174
143460,96777.65564850536
143461,483380.92821099586
143462,80368.46717408394
143463,138504.42631521614
143464,32473.471897852865
143465,43042.56816365098
143466,120953.16802543336
143467,287262.3826631365
143468,167716.0370848622
143469,94691.23920282895
143470,532966.901148339
143471,68141.75481909876
143472,25027.974263644403
143473,84027.22139075838
143474,32084.593373508887
143475,17281.142701097262
143476,39892.395954379106
143477,29079.465136634255
143478,74539.07292508389
143479,152443.60790369037
143480,32707.43681551591
143481,53519.76960109053
143482,34571.121929807494
143483,62610.71676256214
143484,17217.95166528525
143485,37451.31648127139
143486,54105.65357235811
143487,113686.23840442563
143488,116831.03800377001
143489,37017.88556883255
143490,15370.486437713651
143491,121859.80215340758
143492,593651.2238274117
143493,298621.46757240745
143494,267663.3364772666
143495,31852.171669716765
143496,32643.131187187235
143497,41935.741666704365
143498,61264.129327139155
143499,75346.7515734016
143500,39963.27847004961
143501,23686.8656503479
143502,56424.585723799486
143503,76283.8218952501
143504,221401.97594782655
143505,20451.502253547198
143506,216723.87033405592
143507,24760.827865576382
143508,66231.2061393877
143509,41938.62612375434
143510,45574.29303751303
143511,26149.308410021487
143512,34798.939701401454
143513,99646.88513096802
143514,262005.55516325554
143515,366736.83294126217
143516,34589.399964273485
143517,169901.45572455516
143518,102611.40406946136
143519,13440.88787054081
143520,160524.53373237659
143521,37241.28171604311
143522,30005.947365832162
143523,19431.771897256007
143524,13853.578085634796
143525,48083.65750850534
143526,83247.96638456562
143527,26739.22856466507
143528,14972.589124661888
143529,30915.683308050302
143530,59779.60783238614
143531,28973.731823309783
143532,37240.90567947395
143533,16120.73477873168
143534,36087.07958540315
143535,129914.45652669894
143536,313368.6468497666
143537,65309.03614617538
143538,20975.46482064801
143539,333096.481058083
143540,138142.05066214598
143541,672866.5873405351
143542,115846.46900846779
143543,139011.34127090438
143544,136410.1827407752
143545,53406.21850610481
143546,33978.72414468408
143547,297848.14686124603
143548,213770.46317047696
143549,253281.4306266392
143550,53468.3741122018
143551,19236.705422587915
143552,82777.17770407767
143553,82760.15422115166
143554,16078.734265505285
143555,73687.18872912884
143556,12682.122159964701
143557,46964.3545766376
143558,79042.76036904387
143559,35788.226547069986
143560,411429.6755781538
143561,33808.668829341084
143562,69007.73102471729
143563,582977.025394592
143564,95397.14014532305
143565,20425.829230122446
143566,72855.95722640432
143567,29221.24291809215
143568,46124.90806893531
143569,38088.00179865123
143570,7071.075301066781
143571,80331.07414221579
143572,139989.659536279
143573,32537.81420843432
143574,63694.56337913816
143575,64396.724029480385
143576,21618.207529413365
143577,232617.97092786207
143578,156508.25077844103
143579,24910.914518366168
143580,37882.78852811215
143581,34495.661960208265
143582,616845.0917991522
143583,11423.894385131154
143584,56431.788497161055
143585,149403.96170789373
143586,238857.5140119227
143587,25994.126530287092
143588,38671.35191939663
143589,76738.89633536337
143590,60668.545709804974
143591,25289.079625813712
143592,27305.303990889344
143593,38615.06475254409
143594,396547.98916660633
143595,34863.993169608126
143596,60779.19209879997
143597,277050.94902203366
143598,4637.021690700362
143599,49235.034513609055
143600,119385.41400369037
143601,45171.812107487516
143602,70582.14769224862
143603,554391.1425378633
143604,194753.46487372875
143605,370735.0610810651
143606,107767.23487934355
143607,153509.49083852186
143608,72762.24849977272
143609,46551.38617875096
143610,83302.68038850113
143611,113743.57938677717
143612,50859.706883240964
143613,32715.725864840373
143614,218189.48491205732
143615,13121.727662912856
143616,78535.75614107831
143617,15629.330038584609
143618,210003.42967422077
143619,237182.36996007242
143620,207340.70521475634
143621,50457.38979702429
143622,148172.1267532729
143623,518057.7382026145
143624,94359.01622365005
143625,22581.778888584766
143626,21741.06957871519
143627,26319.21684910477
143628,127313.66823582961
143629,126852.10557333099
143630,38210.02922996879
143631,33006.03990120776
143632,473607.1950403064
143633,43632.08899123727
143634,22214.589976605464
143635,36919.35924630483
143636,99430.94514344774
143637,555124.7965574353
143638,72309.09702992627
143639,14895.2359846386
143640,84971.19715755725
143641,83555.6137567014
143642,34158.1517330117
143643,40916.220017791326
143644,67533.68773952487
143645,31439.649597436946
143646,595639.7748445293
143647,45169.46072065093
143648,98221.17018324764
143649,92700.44867157844
143650,542264.8228286819
143651,75492.72693091068
143652,442631.48887149757
143653,112587.3520482777
143654,7479.113066679866
143655,141002.78952484156
143656,214793.9525349435
143657,14173.88772737651
143658,52601.2272077272
143659,73737.42666896812
143660,62490.36833033669
143661,276893.1975382652
143662,22870.476975873196
143663,43411.778426317156
143664,25703.702596158215
143665,15328.924301133364
143666,22399.902470058525
143667,91228.66349056391
143668,90139.1433913478
143669,55666.435032066605
143670,194653.70916235916
143671,19292.26348164723
143672,8897.49343187895
143673,42731.57795938769
143674,344799.9478819913
143675,12378.902830010526
143676,323066.3739598554
143677,475068.01838179765
143678,39755.654049441895
143679,61206.16549644445
143680,27234.08580553829
143681,40200.50037656798
143682,153339.2728487874
143683,17288.99276925134
143684,385578.71685056854
143685,105805.38542977096
143686,36600.98076299603
143687,128751.54801172575
143688,72510.84215288729
143689,187000.73912384445
143690,29938.220357079055
143691,46137.82555869533
143692,138913.13937183414
143693,43785.085259168896
143694,56752.77885098996
143695,135906.87605115757
143696,47628.53727611046
143697,5936.619099903315
143698,24675.019381296086
143699,9637.555076964634
143700,39717.959155075834
143701,21771.99588177552
143702,63183.711169943155
143703,19719.667091621955
143704,259140.12366345726
143705,55132.514891750594
143706,16370.351878563984
143707,16342.69773543066
143708,27497.708107482624
143709,49781.885635854065
143710,19028.90291486427
143711,53774.36002634625
143712,34617.26394943751
143713,48488.847346629154
143714,389532.1099801646
143715,83251.52126631317
143716,145822.8073073863
143717,34251.32362413925
143718,211884.9213634828
143719,226489.95125857042
143720,641604.1873756464
143721,10490.350547763142
143722,20403.006206009555
143723,790180.5724614018
143724,63106.79101437189
143725,125106.40877243817
143726,63268.98426204401
143727,38178.49247575387
143728,64429.17892146605
143729,124339.44149785076
143730,71885.53781918193
143731,343536.123394911
143732,311113.4367631163
143733,238895.27426379806
143734,19527.39793168357
143735,39813.44713533212
143736,62619.982335547524
143737,25465.188926498817
143738,69643.54693448357
143739,30301.859186608595
143740,58399.46337981047
143741,120111.45938366084
143742,74635.69958053117
143743,59836.64345953709
143744,605806.7455967362
143745,75750.42193016435
143746,522514.50660545356
143747,80781.82063646232
143748,20753.946831719593
143749,21930.30083723649
143750,30788.12442859124
143751,785317.3605294306
143752,9431.194320791963
143753,130434.00352550998
143754,322789.26658009907
143755,134218.1950915902
143756,39611.33964198586
143757,14956.77827335473
143758,116811.47692165355
143759,42879.35669412354
143760,37393.13092344732
143761,401352.7057994363
143762,29449.650516455848
143763,62976.964745537116
143764,74089.97900988242
143765,16425.39564252021
143766,23829.60296304123
143767,52703.44282690062
143768,123633.02869029138
143769,67654.67603955393
143770,44636.228262431265
143771,87662.70574187554
143772,135337.5480881386
143773,13094.52143941226
143774,57498.48335703759
143775,66196.40986821971
143776,22859.39146494846
143777,88092.35648726682
143778,28493.886676707374
143779,75870.27668815077
143780,48251.343119503006
143781,150348.18438674152
143782,26575.13105542934
143783,85194.92582518428
143784,313274.9790720193
143785,14862.29365215657
143786,73892.53304928716
143787,32321.73393511849
143788,101513.11037544503
143789,11632.769146539482
143790,24705.88591691288
143791,95904.86628449488
143792,20413.927591606127
143793,27542.755819872113
143794,15007.696862345087
143795,12867.50714610503
143796,10354.870428389862
143797,123592.48677320634
143798,96266.62719412484
143799,100470.78298208295
143800,32134.12860726653
143801,54689.99389142618
143802,27879.39522023751
143803,58554.703992203926
143804,192863.21618526004
143805,336821.1486161774
143806,324256.6443300549
143807,19776.395847791908
143808,186119.91832844287
143809,20540.60218758459
143810,8991.770133994898
143811,79392.34639148672
143812,173503.29772199958
143813,197321.10796053073
143814,26614.38630535611
143815,33958.39096320236
143816,91190.8639329157
143817,66212.35763264982
143818,57443.6698015724
143819,15869.867449283094
143820,29582.519514532403
143821,52838.4756130955
143822,39254.01993463934
143823,133883.41781845302
143824,266211.9631165547
143825,18822.56976162263
143826,131194.01939467064
143827,330833.5886395008
143828,118501.86041695732
143829,37191.09935589639
143830,27127.933015550323
143831,144026.82439597216
143832,40887.38579204871
143833,68337.83242592828
143834,64882.7048956428
143835,61411.55603393743
143836,195198.83671697308
143837,226666.26393573786
143838,5617.157884641211
143839,185925.03431350578
143840,62446.22373966092
143841,530912.3330349303
143842,72839.65492539904
143843,21861.29233333661
143844,66072.99672976311
143845,52085.968181124765
143846,41224.30314589113
143847,191246.45987624666
143848,249754.28531421366
143849,108006.80064355835
143850,28854.860118954657
143851,25837.16724616497
143852,17711.836989798536
143853,163556.37792330995
143854,82948.43780081246
143855,71783.33136999421
143856,72991.02997327277
143857,39939.96455004963
143858,700153.3979434979
143859,189697.52038462806
143860,138124.9216824725
143861,39728.76652166387
143862,100966.88700366348
143863,26089.39865742415
143864,51358.85957559548
143865,256533.769997103
143866,72375.81089928174
143867,62582.7573180077
143868,48778.21967704796
143869,6862.100025671121
143870,20311.3254382351
143871,230026.2170102554
143872,172837.8580461419
143873,398107.51220961276
143874,117421.44164886055
143875,13889.208375616592
143876,35423.586031469655
143877,132903.43447737364
143878,39703.40726244248
143879,92670.62582950162
143880,407194.28574770567
143881,15730.360461342592
143882,41248.91160170499
143883,25661.01007714323
143884,67651.6678774935
143885,60563.489065708774
143886,109267.53463660965
143887,21024.92875182354
143888,272523.8450451816
143889,454819.3251303432
143890,52894.810082745425
143891,23865.165294107344
143892,25519.38009016131
143893,239417.18033670244
143894,245238.07349476338
143895,62493.47659180798
143896,181979.13178124506
143897,32747.969003462098
143898,134879.17498913367
143899,57001.06667338454
143900,9620.94888226063
143901,16100.42510203666
143902,43237.2788051888
143903,171984.5844099082
143904,49490.692896840534
143905,88895.70758343718
143906,38046.69103327642
143907,331460.61855152366
143908,22654.29870880298
143909,74638.45706244578
143910,30721.813463656155
143911,63508.53687079796
143912,46829.574674297386
143913,37579.443860013045
143914,368364.09787445836
143915,203704.20524002967
143916,243451.64532732707
143917,230245.64950946713
143918,24108.179051318137
143919,15196.859757322973
143920,22381.94734534196
143921,159509.56244743985
143922,33744.563093828154
143923,41989.29235234258
143924,343164.41402447014
143925,14950.628180633863
143926,66394.05515751518
143927,100443.47698302065
143928,163521.0068442871
143929,39648.10858999685
143930,28931.811230193085
143931,110903.919652081
143932,137949.29646580396
143933,57702.56528239338
143934,32017.1936987704
143935,184233.21862634286
143936,18850.33075859532
143937,29693.078974866734
143938,3635.0908566245557
143939,35598.84477584485
143940,201570.75019468466
143941,299158.9608975742
143942,25220.908236425592
143943,25846.828381251424
143944,192231.77898102682
143945,37678.89078754583
143946,22998.271758186704
143947,74034.01576622891
143948,278251.8900154048
143949,19983.134811231528
143950,108711.3277800276
143951,33786.66776986089
143952,14782.591228916146
143953,169064.0872590655
143954,70541.69491539312
143955,28106.974048602257
143956,19608.17384282083
143957,101465.03176587982
143958,11927.512054546023
143959,20801.451217792466
143960,54225.392370863105
143961,143703.37194293787
143962,210937.56901414733
143963,232942.94898068614
143964,26726.708491825968
143965,131380.42584308304
143966,37626.791051498934
143967,57128.244151179824
143968,33788.1079643224
143969,21754.691265039277
143970,134977.18448026342
143971,70264.21066455146
143972,65887.96255560633
143973,119294.20420201565
143974,216800.05559737486
143975,127646.93903280977
143976,116917.8343235835
143977,58497.94524273099
143978,36995.60246744668
143979,162202.48178881235
143980,72875.69816696247
143981,25337.224591507103
143982,63085.60541697947
143983,28233.95602175692
143984,117237.75973060394
143985,20372.697672386606
143986,119994.04418837512
143987,106952.80301388842
143988,30936.354966808958
143989,67933.70257339788
143990,224212.75338534426
143991,27155.915075980385
143992,38638.96443666769
143993,142463.80454242957
143994,135496.79735215078
143995,112909.01903665096
143996,298417.6832492929
143997,383755.9574815568
143998,24305.42536377327
143999,109951.869309438
144000,16871.659277465376
144001,293569.60119968385
144002,249358.74656596626
144003,542013.6860986548
144004,44448.27293116763
144005,35452.11924604508
144006,32883.78309219294
144007,64609.72177338834
144008,48184.58693488964
