Instance,Income
157826,27072.0
157827,179456.0
157828,74704.0
157829,45920.0
157830,-99072.0
157831,-43184.0
157832,381152.0
157833,90128.0
157834,-3504.0
157835,300160.0
157836,746352.0
157837,232800.0
157838,41008.0
157839,-17904.0
157840,-53488.0
157841,275920.0
157842,621696.0
157843,209120.0
157844,264976.0
157845,81856.0
157846,76656.0
157847,246128.0
157848,38976.0
157849,534144.0
157850,68288.0
157851,344208.0
157852,46320.0
157853,53360.0
157854,61136.0
157855,53888.0
157856,156640.0
157857,80112.0
157858,135776.0
157859,1456.0
157860,49296.0
157861,-33056.0
157862,117056.0
157863,88624.0
157864,185296.0
157865,260992.0
157866,81808.0
157867,110576.0
157868,71008.0
157869,16976.0
157870,92064.0
157871,43824.0
157872,198224.0
157873,235680.0
157874,90640.0
157875,284544.0
157876,68528.0
157877,-27840.0
157878,-13904.0
157879,330640.0
157880,157312.0
157881,335792.0
157882,-10032.0
157883,-45472.0
157884,31136.0
157885,-28224.0
157886,-11472.0
157887,100848.0
157888,564080.0
157889,433952.0
157890,36544.0
157891,103472.0
157892,167744.0
157893,150176.0
157894,29136.0
157895,167264.0
157896,133520.0
157897,499280.0
157898,161856.0
157899,36528.0
157900,139232.0
157901,1360.0
157902,176400.0
157903,35120.0
157904,195488.0
157905,245136.0
157906,26464.0
157907,184880.0
157908,34976.0
157909,111696.0
157910,137120.0
157911,106800.0
157912,217904.0
157913,252928.0
157914,270320.0
157915,271488.0
157916,244192.0
157917,-512.0
157918,428224.0
157919,438160.0
157920,566896.0
157921,119536.0
157922,21056.0
157923,396384.0
157924,30288.0
157925,35488.0
157926,111936.0
157927,98480.0
157928,54832.0
157929,203376.0
157930,-30512.0
157931,96944.0
157932,5712.0
157933,123824.0
157934,219984.0
157935,126256.0
157936,90608.0
157937,-74160.0
157938,75008.0
157939,55392.0
157940,138608.0
157941,120000.0
157942,69152.0
157943,37232.0
157944,20528.0
157945,6096.0
157946,90640.0
157947,252512.0
157948,88720.0
157949,30208.0
157950,276384.0
157951,76944.0
157952,85536.0
157953,33408.0
157954,125584.0
157955,35536.0
157956,36176.0
157957,-20272.0
157958,103888.0
157959,114672.0
157960,40768.0
157961,70288.0
157962,64432.0
157963,62224.0
157964,2512.0
157965,109600.0
157966,36240.0
157967,246080.0
157968,123616.0
157969,38048.0
157970,97968.0
157971,134992.0
157972,321664.0
157973,106416.0
157974,334192.0
157975,61600.0
157976,273808.0
157977,50288.0
157978,174144.0
157979,36160.0
157980,228512.0
157981,59312.0
157982,116448.0
157983,159744.0
157984,20832.0
157985,61472.0
157986,172608.0
157987,21792.0
157988,-29392.0
157989,-16288.0
157990,216000.0
157991,30768.0
157992,488784.0
157993,39664.0
157994,400.0
157995,47152.0
157996,67232.0
157997,112608.0
157998,49680.0
157999,337808.0
158000,119552.0
158001,486320.0
158002,60304.0
158003,175328.0
158004,28720.0
158005,9552.0
158006,75008.0
158007,76960.0
158008,-1728.0
158009,61824.0
158010,246272.0
158011,89680.0
158012,38784.0
158013,271520.0
158014,36288.0
158015,20848.0
158016,113984.0
158017,21776.0
158018,324432.0
158019,265232.0
158020,104640.0
158021,16432.0
158022,13664.0
158023,27760.0
158024,160992.0
158025,115168.0
158026,80416.0
158027,71760.0
158028,59328.0
158029,474544.0
158030,-30688.0
158031,116256.0
158032,336624.0
158033,322288.0
158034,96432.0
158035,-1792.0
158036,255888.0
158037,195520.0
158038,267792.0
158039,131728.0
158040,496176.0
158041,80688.0
158042,138992.0
158043,20992.0
158044,409040.0
158045,46384.0
158046,-9872.0
158047,-119552.0
158048,416.0
158049,-14032.0
158050,294480.0
158051,-1616.0
158052,48672.0
158053,-9136.0
158054,4400.0
158055,-13488.0
158056,12912.0
158057,146064.0
158058,10880.0
158059,195600.0
158060,133664.0
158061,50784.0
158062,79744.0
158063,51872.0
158064,217104.0
158065,2720.0
158066,317600.0
158067,-7760.0
158068,87936.0
158069,48784.0
158070,8464.0
158071,-3200.0
158072,94752.0
158073,69360.0
158074,230560.0
158075,250528.0
158076,966128.0
158077,137152.0
158078,143568.0
158079,48224.0
158080,68224.0
158081,18432.0
158082,-5152.0
158083,155056.0
158084,48160.0
158085,95632.0
158086,47424.0
158087,48976.0
158088,261616.0
158089,90384.0
158090,33472.0
158091,-35344.0
158092,87840.0
158093,70208.0
158094,60816.0
158095,439840.0
158096,13040.0
158097,8256.0
158098,45232.0
158099,13840.0
158100,304416.0
158101,14592.0
158102,193888.0
158103,385712.0
158104,10048.0
158105,54208.0
158106,-33200.0
158107,65424.0
158108,94688.0
158109,98288.0
158110,29584.0
158111,125360.0
158112,82752.0
158113,33072.0
158114,132176.0
158115,4368.0
158116,55232.0
158117,279552.0
158118,15840.0
158119,-7296.0
158120,78288.0
158121,26416.0
158122,-44400.0
158123,128096.0
158124,215808.0
158125,29328.0
158126,62416.0
158127,272176.0
158128,54864.0
158129,46752.0
158130,-19744.0
158131,259568.0
158132,29504.0
158133,37472.0
158134,-25840.0
158135,12896.0
158136,60816.0
158137,342848.0
158138,63776.0
158139,-18048.0
158140,66480.0
158141,117552.0
158142,321808.0
158143,-51424.0
158144,30080.0
158145,89552.0
158146,110816.0
158147,354336.0
158148,9248.0
158149,-3792.0
158150,32976.0
158151,31552.0
158152,128112.0
158153,28976.0
158154,184016.0
158155,-48064.0
158156,87008.0
158157,49744.0
158158,8272.0
158159,-52208.0
158160,110048.0
158161,42048.0
158162,32880.0
158163,153312.0
158164,106608.0
158165,222368.0
158166,18128.0
158167,87840.0
158168,3840.0
158169,-10272.0
158170,99504.0
158171,55040.0
158172,44592.0
158173,14416.0
158174,50752.0
158175,59584.0
158176,85152.0
158177,157024.0
158178,114240.0
158179,85328.0
158180,115008.0
158181,119856.0
158182,37088.0
158183,187376.0
158184,-21472.0
158185,48736.0
158186,89664.0
158187,92400.0
158188,-2080.0
158189,18192.0
158190,61120.0
158191,47568.0
158192,78656.0
158193,4496.0
158194,93696.0
158195,45072.0
158196,161472.0
158197,214480.0
158198,107600.0
158199,46848.0
158200,296608.0
158201,69936.0
158202,90944.0
158203,55680.0
158204,105568.0
158205,8560.0
158206,-36240.0
158207,295328.0
158208,225952.0
158209,79920.0
158210,659264.0
158211,266400.0
158212,141296.0
158213,27200.0
158214,262528.0
158215,329200.0
158216,191552.0
158217,108288.0
158218,18320.0
158219,82288.0
158220,51680.0
158221,224016.0
158222,-11808.0
158223,157136.0
158224,90400.0
158225,110112.0
158226,99648.0
158227,104352.0
158228,53520.0
158229,67664.0
158230,7440.0
158231,265104.0
158232,90416.0
158233,734128.0
158234,14816.0
158235,162032.0
158236,54144.0
158237,6816.0
158238,275632.0
158239,69920.0
158240,45952.0
158241,33904.0
158242,621888.0
158243,49872.0
158244,78112.0
158245,-74720.0
158246,111936.0
158247,13728.0
158248,16720.0
158249,-6848.0
158250,54064.0
158251,-31088.0
158252,92656.0
158253,131712.0
158254,157072.0
158255,199856.0
158256,139328.0
158257,-14768.0
158258,17952.0
158259,55488.0
158260,79248.0
158261,139520.0
158262,9344.0
158263,22656.0
158264,22128.0
158265,131872.0
158266,90608.0
158267,3.5716738529910374e+17
158268,68608.0
158269,66240.0
158270,26736.0
158271,25248.0
158272,89824.0
158273,232352.0
158274,56016.0
158275,110064.0
158276,45136.0
158277,116880.0
158278,-11728.0
158279,194704.0
158280,56304.0
158281,71920.0
158282,313856.0
158283,-10752.0
158284,127712.0
158285,83200.0
158286,69152.0
158287,415664.0
158288,-1824.0
158289,77872.0
158290,240688.0
158291,110064.0
158292,87952.0
158293,243568.0
158294,496480.0
158295,79456.0
158296,187584.0
158297,115968.0
158298,46864.0
158299,151760.0
158300,347872.0
158301,-4576.0
158302,124992.0
158303,79712.0
158304,91392.0
158305,12112.0
158306,-15520.0
158307,6352.0
158308,2.284657212562796e+17
158309,414704.0
158310,51136.0
158311,459616.0
158312,119376.0
158313,273168.0
158314,112000.0
158315,51104.0
158316,8864.0
158317,-63872.0
158318,109872.0
158319,121152.0
158320,37920.0
158321,118896.0
158322,221904.0
158323,-35968.0
158324,31696.0
158325,321520.0
158326,84272.0
158327,772448.0
158328,62704.0
158329,86896.0
158330,39728.0
158331,121584.0
158332,-25216.0
158333,19184.0
158334,5840.0
158335,166336.0
158336,84080.0
158337,40672.0
158338,56992.0
158339,276912.0
158340,382752.0
158341,41472.0
158342,43664.0
158343,34400.0
158344,24720.0
158345,70576.0
158346,77120.0
158347,15072.0
158348,118064.0
158349,5296.0
158350,154288.0
158351,77968.0
158352,133792.0
158353,48288.0
158354,105904.0
158355,77712.0
158356,-8688.0
158357,87296.0
158358,115664.0
158359,215344.0
158360,106896.0
158361,2016.0
158362,172912.0
158363,-56752.0
158364,98464.0
158365,225744.0
158366,31168.0
158367,100096.0
158368,76832.0
158369,97824.0
158370,5952.0
158371,21952.0
158372,18752.0
158373,19216.0
158374,100096.0
158375,-12608.0
158376,73296.0
158377,24416.0
158378,208096.0
158379,215120.0
158380,24384.0
158381,327472.0
158382,-11456.0
158383,-6976.0
158384,7296.0
158385,-24880.0
158386,92800.0
158387,304304.0
158388,-59376.0
158389,180752.0
158390,155200.0
158391,9488.0
158392,40000.0
158393,240912.0
158394,132464.0
158395,417616.0
158396,302144.0
158397,260128.0
158398,-30800.0
158399,16496.0
158400,263936.0
158401,-9296.0
158402,130816.0
158403,55264.0
158404,34336.0
158405,4384.0
158406,67504.0
158407,-18304.0
158408,100096.0
158409,10112.0
158410,12800.0
158411,351872.0
158412,76992.0
158413,188512.0
158414,81392.0
158415,54672.0
158416,32336.0
158417,45040.0
158418,231424.0
158419,43808.0
158420,146992.0
158421,72640.0
158422,160368.0
158423,77120.0
158424,62272.0
158425,196912.0
158426,-15408.0
158427,13792.0
158428,62704.0
158429,271808.0
158430,236656.0
158431,74352.0
158432,494032.0
158433,151744.0
158434,433568.0
158435,13632.0
158436,55472.0
158437,97104.0
158438,174256.0
158439,63248.0
158440,79072.0
158441,-33200.0
158442,13392.0
158443,28336.0
158444,-17888.0
158445,15920.0
158446,88368.0
158447,153712.0
158448,60912.0
158449,51552.0
158450,185584.0
158451,332144.0
158452,165024.0
158453,116160.0
158454,14272.0
158455,102368.0
158456,17456.0
158457,56192.0
158458,98784.0
158459,393600.0
158460,76784.0
158461,53952.0
158462,-5648.0
158463,52512.0
158464,132096.0
158465,105568.0
158466,16384.0
158467,22512.0
158468,92656.0
158469,46544.0
158470,168096.0
158471,448272.0
158472,70896.0
158473,-12496.0
158474,165184.0
158475,10592.0
158476,319504.0
158477,65520.0
158478,94416.0
158479,773056.0
158480,239136.0
158481,379568.0
158482,7728.0
158483,41584.0
158484,1216.0
158485,144144.0
158486,305328.0
158487,77552.0
158488,169792.0
158489,-880.0
158490,-16416.0
158491,33904.0
158492,149680.0
158493,-30992.0
158494,13456.0
158495,196960.0
158496,247968.0
158497,160960.0
158498,5280.0
158499,42816.0
158500,-27120.0
158501,63968.0
158502,74672.0
158503,113056.0
158504,357504.0
158505,-38832.0
158506,-15152.0
158507,6256.0
158508,-4288.0
158509,566128.0
158510,183568.0
158511,96736.0
158512,37088.0
158513,556640.0
158514,167184.0
158515,81280.0
158516,-15888.0
158517,60608.0
158518,-4992.0
158519,185104.0
158520,36688.0
158521,147600.0
158522,68192.0
158523,351040.0
158524,70208.0
158525,73312.0
158526,271200.0
158527,40000.0
158528,192416.0
158529,376928.0
158530,11840.0
158531,372688.0
158532,196928.0
158533,94096.0
158534,95952.0
158535,102928.0
158536,65968.0
158537,-45168.0
158538,263856.0
158539,42752.0
158540,118912.0
158541,-19184.0
158542,-22320.0
158543,-784.0
158544,30064.0
158545,213376.0
158546,160368.0
158547,24256.0
158548,11504.0
158549,60000.0
158550,90688.0
158551,82640.0
158552,-37328.0
158553,-36672.0
158554,84224.0
158555,231808.0
158556,107904.0
158557,-3248.0
158558,385536.0
158559,119712.0
158560,133632.0
158561,44352.0
158562,-9168.0
158563,218928.0
158564,195664.0
158565,47024.0
158566,176048.0
158567,117984.0
158568,-5408.0
158569,1744.0
158570,294816.0
158571,76256.0
158572,290544.0
158573,16688.0
158574,29712.0
158575,778064.0
158576,67392.0
158577,36016.0
158578,94928.0
158579,37216.0
158580,59648.0
158581,107504.0
158582,67520.0
158583,93872.0
158584,95296.0
158585,75824.0
158586,59536.0
158587,64320.0
158588,3312.0
158589,125936.0
158590,208048.0
158591,127136.0
158592,164288.0
158593,99664.0
158594,2880.0
158595,81728.0
158596,180672.0
158597,65520.0
158598,12032.0
158599,137632.0
158600,15472.0
158601,400528.0
158602,217136.0
158603,58608.0
158604,-128.0
158605,70080.0
158606,61648.0
158607,145952.0
158608,118256.0
158609,182656.0
158610,279648.0
158611,106848.0
158612,88432.0
158613,164880.0
158614,96224.0
158615,113376.0
158616,74976.0
158617,271840.0
158618,306608.0
158619,198608.0
158620,85792.0
158621,102320.0
158622,151968.0
158623,57680.0
158624,82208.0
158625,110944.0
158626,90240.0
158627,148720.0
158628,93872.0
158629,13600.0
158630,74720.0
158631,25200.0
158632,271744.0
158633,165328.0
158634,-24048.0
158635,122144.0
158636,39168.0
158637,20976.0
158638,72384.0
158639,196144.0
158640,5456.0
158641,50176.0
158642,206480.0
158643,96480.0
158644,58400.0
158645,33696.0
158646,54080.0
158647,574544.0
158648,396464.0
158649,57984.0
158650,10096.0
158651,21056.0
158652,74400.0
158653,337680.0
158654,44400.0
158655,24288.0
158656,290336.0
158657,-5728.0
158658,303264.0
158659,140464.0
158660,255520.0
158661,62560.0
158662,130704.0
158663,153968.0
158664,52544.0
158665,31552.0
158666,149856.0
158667,16816.0
158668,192912.0
158669,67168.0
158670,192864.0
158671,78560.0
158672,61264.0
158673,247296.0
158674,42256.0
158675,84432.0
158676,98160.0
158677,142512.0
158678,36992.0
158679,-26832.0
158680,107280.0
158681,89376.0
158682,240144.0
158683,99024.0
158684,85168.0
158685,73536.0
158686,111696.0
158687,59248.0
158688,47568.0
158689,45968.0
158690,335040.0
158691,172960.0
158692,98928.0
158693,53328.0
158694,171424.0
158695,59696.0
158696,119232.0
158697,138496.0
158698,240224.0
158699,77168.0
158700,122480.0
158701,116384.0
158702,95776.0
158703,114944.0
158704,171920.0
158705,200864.0
158706,-15696.0
158707,89360.0
158708,123744.0
158709,-592.0
158710,162336.0
158711,97776.0
158712,356656.0
158713,40768.0
158714,43712.0
158715,171280.0
158716,483120.0
158717,-2272.0
158718,102080.0
158719,127312.0
158720,15472.0
158721,235088.0
158722,105504.0
158723,58288.0
158724,65600.0
158725,93488.0
158726,145296.0
158727,121392.0
158728,214000.0
158729,50400.0
158730,34224.0
158731,20304.0
158732,-12224.0
158733,-95856.0
158734,234656.0
158735,34768.0
158736,252576.0
158737,-11824.0
158738,239952.0
158739,347216.0
158740,111136.0
158741,138192.0
158742,151312.0
158743,257536.0
158744,34096.0
158745,62048.0
158746,70480.0
158747,231152.0
158748,22272.0
158749,371840.0
158750,7616.0
158751,114688.0
158752,15984.0
158753,239712.0
158754,158064.0
158755,98784.0
158756,133376.0
158757,-10704.0
158758,55152.0
158759,519408.0
158760,28752.0
158761,358768.0
158762,18960.0
158763,12240.0
158764,158704.0
158765,-1024.0
158766,46784.0
158767,102560.0
158768,-944.0
158769,377824.0
158770,130928.0
158771,6176.0
158772,126096.0
158773,104032.0
158774,98704.0
158775,186176.0
158776,416.0
158777,286736.0
158778,49264.0
158779,75696.0
158780,48.0
158781,47120.0
158782,-7120.0
158783,115600.0
158784,150304.0
158785,72592.0
158786,44224.0
158787,22176.0
158788,67632.0
158789,89088.0
158790,221584.0
158791,26880.0
158792,155856.0
158793,36304.0
158794,40096.0
158795,36992.0
158796,2560.0
158797,2928.0
158798,50896.0
158799,240.0
158800,78736.0
158801,-28592.0
158802,56880.0
158803,371248.0
158804,87440.0
158805,145392.0
158806,751584.0
158807,38816.0
158808,126576.0
158809,74176.0
158810,13376.0
158811,101232.0
158812,-40208.0
158813,43168.0
158814,13392.0
158815,23248.0
158816,94320.0
158817,278704.0
158818,113200.0
158819,49616.0
158820,161952.0
158821,121776.0
158822,528.0
158823,117424.0
158824,82224.0
158825,27328.0
158826,18016.0
158827,132560.0
158828,151184.0
158829,64800.0
158830,-42816.0
158831,-6256.0
158832,181184.0
158833,316720.0
158834,-13472.0
158835,101760.0
158836,431200.0
158837,17264.0
158838,141168.0
158839,66112.0
158840,274336.0
158841,318640.0
158842,453360.0
158843,624.0
158844,200720.0
158845,411120.0
158846,61552.0
158847,-70016.0
158848,119040.0
158849,73424.0
158850,80688.0
158851,70752.0
158852,42896.0
158853,144768.0
158854,25088.0
158855,84192.0
158856,-368.0
158857,-1040.0
158858,300784.0
158859,60496.0
158860,5008.0
158861,18176.0
158862,37360.0
158863,-1344.0
158864,59296.0
158865,208496.0
158866,181904.0
158867,107504.0
158868,-65632.0
158869,-4864.0
158870,-20752.0
158871,107536.0
158872,168640.0
158873,104208.0
158874,76624.0
158875,57936.0
158876,65552.0
158877,-55280.0
158878,100912.0
158879,85472.0
158880,-3312.0
158881,120176.0
158882,6528.0
158883,-28896.0
158884,135152.0
158885,159376.0
158886,101184.0
158887,-19440.0
158888,140512.0
158889,28160.0
158890,105808.0
158891,-37344.0
158892,76880.0
158893,103472.0
158894,116528.0
158895,-31984.0
158896,209408.0
158897,323744.0
158898,44080.0
158899,28816.0
158900,-1312.0
158901,58736.0
158902,146752.0
158903,191024.0
158904,-8400.0
158905,39712.0
158906,70272.0
158907,146880.0
158908,18528.0
158909,295888.0
158910,95056.0
158911,7744.0
158912,-16960.0
158913,176848.0
158914,450528.0
158915,47472.0
158916,108480.0
158917,93824.0
158918,121968.0
158919,27936.0
158920,52768.0
158921,38288.0
158922,-53888.0
158923,22128.0
158924,129536.0
158925,144816.0
158926,37232.0
158927,23376.0
158928,104736.0
158929,158752.0
158930,559056.0
158931,131136.0
158932,132976.0
158933,172336.0
158934,201904.0
158935,32528.0
158936,11392.0
158937,20000.0
158938,237776.0
158939,96368.0
158940,74512.0
158941,329648.0
158942,51584.0
158943,43568.0
158944,206208.0
158945,33376.0
158946,130704.0
158947,87200.0
158948,121040.0
158949,-18512.0
158950,397872.0
158951,41472.0
158952,37328.0
158953,-51632.0
158954,234112.0
158955,119680.0
158956,55664.0
158957,126624.0
158958,57888.0
158959,-21296.0
158960,119648.0
158961,63968.0
158962,53760.0
158963,109536.0
158964,318336.0
158965,217168.0
158966,98608.0
158967,86064.0
158968,30736.0
158969,117040.0
158970,7632.0
158971,-3920.0
158972,30736.0
158973,50944.0
158974,66224.0
158975,91920.0
158976,230368.0
158977,103040.0
158978,664240.0
158979,112560.0
158980,588448.0
158981,35472.0
158982,59776.0
158983,141472.0
158984,12048.0
158985,14608.0
158986,-3104.0
158987,-4336.0
158988,41456.0
158989,-3696.0
158990,184480.0
158991,267680.0
158992,-19280.0
158993,129632.0
158994,116016.0
158995,13680.0
158996,229296.0
158997,247824.0
158998,-33344.0
158999,32784.0
159000,81376.0
159001,206032.0
159002,351552.0
159003,81232.0
159004,37280.0
159005,93648.0
159006,61696.0
159007,56048.0
159008,-6448.0
159009,116736.0
159010,-22096.0
159011,-21552.0
159012,-7040.0
159013,34944.0
159014,108368.0
159015,203680.0
159016,47520.0
159017,27872.0
159018,43456.0
159019,44736.0
159020,80720.0
159021,53136.0
159022,47584.0
159023,269648.0
159024,800.0
159025,115152.0
159026,363920.0
159027,128800.0
159028,272400.0
159029,96512.0
159030,55232.0
159031,-4576.0
159032,138512.0
159033,107104.0
159034,159600.0
159035,27696.0
159036,218288.0
159037,16880.0
159038,157520.0
159039,172016.0
159040,216512.0
159041,39296.0
159042,-43136.0
159043,85968.0
159044,62688.0
159045,-5648.0
159046,-54016.0
159047,8144.0
159048,-896.0
159049,-25408.0
159050,169968.0
159051,115440.0
159052,208432.0
159053,17536.0
159054,543936.0
159055,6000.0
159056,86560.0
159057,17936.0
159058,81328.0
159059,104736.0
159060,-1168.0
159061,87984.0
159062,145616.0
159063,221104.0
159064,223632.0
159065,24576.0
159066,178576.0
159067,31648.0
159068,49360.0
159069,97056.0
159070,382400.0
159071,100960.0
159072,15360.0
159073,131104.0
159074,51728.0
159075,88432.0
159076,99136.0
159077,80320.0
159078,317840.0
159079,216672.0
159080,99920.0
159081,-24640.0
159082,127040.0
159083,57680.0
159084,420080.0
159085,110560.0
159086,40352.0
159087,117632.0
159088,83072.0
159089,211248.0
159090,-53536.0
159091,164160.0
159092,102080.0
159093,-56080.0
159094,-10000.0
159095,86704.0
159096,145120.0
159097,303776.0
159098,139744.0
159099,64432.0
159100,131056.0
159101,53744.0
159102,19648.0
159103,453360.0
159104,201632.0
159105,43136.0
159106,-23312.0
159107,-28272.0
159108,75840.0
159109,183952.0
159110,18352.0
159111,36304.0
159112,21344.0
159113,592.0
159114,69584.0
159115,125184.0
159116,122480.0
159117,14928.0
159118,78864.0
159119,5008.0
159120,59728.0
159121,289120.0
159122,42112.0
159123,128416.0
159124,207040.0
159125,61136.0
159126,344576.0
159127,9712.0
159128,92448.0
159129,64896.0
159130,-128.0
159131,183568.0
159132,94208.0
159133,134896.0
159134,142688.0
159135,-26928.0
159136,462464.0
159137,88816.0
159138,108016.0
159139,78544.0
159140,56064.0
159141,65568.0
159142,68336.0
159143,-28352.0
159144,97248.0
159145,145424.0
159146,205264.0
159147,189904.0
159148,161872.0
159149,57200.0
159150,46000.0
159151,172432.0
159152,-13616.0
159153,340512.0
159154,-38608.0
159155,401248.0
159156,149648.0
159157,34160.0
159158,486704.0
159159,82464.0
159160,-18720.0
159161,128640.0
159162,100192.0
159163,287280.0
159164,48096.0
159165,15664.0
159166,84768.0
159167,854080.0
159168,115104.0
159169,107008.0
159170,24032.0
159171,92432.0
159172,84704.0
159173,85616.0
159174,361136.0
159175,155424.0
159176,89360.0
159177,177728.0
159178,82288.0
159179,-13920.0
159180,74992.0
159181,112064.0
159182,126000.0
159183,-21232.0
159184,11744.0
159185,45936.0
159186,233456.0
159187,203184.0
159188,259888.0
159189,232240.0
159190,-70560.0
159191,140032.0
159192,86416.0
159193,130176.0
159194,18512.0
159195,-7280.0
159196,72496.0
159197,82528.0
159198,56592.0
159199,98768.0
159200,44368.0
159201,-16528.0
159202,4640.0
159203,184480.0
159204,16816.0
159205,129120.0
159206,38976.0
159207,40560.0
159208,7568.0
159209,327840.0
159210,-1968.0
159211,81232.0
159212,-17696.0
159213,80128.0
159214,60800.0
159215,110208.0
159216,63216.0
159217,11488.0
159218,-33216.0
159219,-22864.0
159220,44064.0
159221,115472.0
159222,238880.0
159223,-1808.0
159224,50944.0
159225,155744.0
159226,163920.0
159227,57952.0
159228,7840.0
159229,63680.0
159230,188480.0
159231,10048.0
159232,178704.0
159233,78640.0
159234,169616.0
159235,253776.0
159236,111408.0
159237,105632.0
159238,253312.0
159239,105008.0
159240,7280.0
159241,343232.0
159242,88144.0
159243,33984.0
159244,182576.0
159245,131264.0
159246,180768.0
159247,46464.0
159248,25024.0
159249,51936.0
159250,226592.0
159251,74464.0
159252,191680.0
159253,52976.0
159254,666624.0
159255,167856.0
159256,416816.0
159257,174992.0
159258,418656.0
159259,54672.0
159260,95904.0
159261,-7920.0
159262,88128.0
159263,20128.0
159264,-11520.0
159265,105232.0
159266,1888.0
159267,219728.0
159268,59488.0
159269,-13248.0
159270,-7728.0
159271,33840.0
159272,68688.0
159273,-13456.0
159274,77248.0
159275,321424.0
159276,63968.0
159277,46160.0
159278,624304.0
159279,61328.0
159280,190768.0
159281,24320.0
159282,32064.0
159283,-11888.0
159284,42976.0
159285,444784.0
159286,31408.0
159287,54304.0
159288,-35920.0
159289,63264.0
159290,109200.0
159291,33056.0
159292,99168.0
159293,-12496.0
159294,692896.0
159295,111296.0
159296,31136.0
159297,35664.0
159298,105008.0
159299,132464.0
159300,450512.0
159301,164592.0
159302,22464.0
159303,117456.0
159304,-5488.0
159305,53008.0
159306,290624.0
159307,104000.0
159308,95008.0
159309,158160.0
159310,278192.0
159311,37264.0
159312,7552.0
159313,150480.0
159314,136640.0
159315,-17936.0
159316,104496.0
159317,299504.0
159318,12464.0
159319,38800.0
159320,78208.0
159321,133824.0
159322,4192.0
159323,63952.0
159324,84144.0
159325,185232.0
159326,188400.0
159327,71744.0
159328,183984.0
159329,-11808.0
159330,130432.0
159331,301440.0
159332,3264.0
159333,-22640.0
159334,141584.0
159335,115776.0
159336,35968.0
159337,290624.0
159338,26368.0
159339,-8480.0
159340,42384.0
159341,73104.0
159342,79744.0
159343,92112.0
159344,-31600.0
159345,255744.0
159346,39456.0
159347,173760.0
159348,41312.0
159349,74928.0
159350,24624.0
159351,677344.0
159352,128064.0
159353,129200.0
159354,519824.0
159355,111168.0
159356,24736.0
159357,17536.0
159358,88240.0
159359,84688.0
159360,47248.0
159361,45216.0
159362,112176.0
159363,-38352.0
159364,208800.0
159365,106512.0
159366,64400.0
159367,204320.0
159368,109280.0
159369,334912.0
159370,55504.0
159371,26608.0
159372,255008.0
159373,162752.0
159374,43280.0
159375,9280.0
159376,134080.0
159377,105456.0
159378,86512.0
159379,94848.0
159380,120272.0
159381,-35280.0
159382,202768.0
159383,31856.0
159384,122800.0
159385,79920.0
159386,214320.0
159387,538560.0
159388,194064.0
159389,-39072.0
159390,50352.0
159391,118672.0
159392,-13952.0
159393,196048.0
159394,129920.0
159395,-82832.0
159396,-16224.0
159397,255712.0
159398,13408.0
159399,144.0
159400,10736.0
159401,184800.0
159402,127136.0
159403,103648.0
159404,187728.0
159405,22672.0
159406,451536.0
159407,219376.0
159408,-15936.0
159409,22496.0
159410,187104.0
159411,38608.0
159412,186128.0
159413,53536.0
159414,41360.0
159415,30208.0
159416,30704.0
159417,-41552.0
159418,378864.0
159419,44384.0
159420,100144.0
159421,2704.0
159422,255024.0
159423,208528.0
159424,18864.0
159425,-21360.0
159426,59216.0
159427,60928.0
159428,209056.0
159429,31680.0
159430,63056.0
159431,161808.0
159432,53856.0
159433,131680.0
159434,274784.0
159435,309888.0
159436,68816.0
159437,168224.0
159438,55936.0
159439,175120.0
159440,373504.0
159441,17296.0
159442,-2992.0
159443,56624.0
159444,57888.0
159445,-13664.0
159446,119008.0
159447,10832.0
159448,20736.0
159449,275376.0
159450,83856.0
159451,318288.0
159452,183312.0
159453,51664.0
159454,-21072.0
159455,769744.0
159456,79024.0
159457,253984.0
159458,102624.0
159459,-224.0
159460,-5024.0
159461,137024.0
159462,82848.0
159463,266336.0
159464,324464.0
159465,99136.0
159466,-4672.0
159467,-6352.0
159468,-31424.0
159469,91008.0
159470,195216.0
159471,-28256.0
159472,87040.0
159473,162304.0
159474,3616.0
159475,163872.0
159476,88896.0
159477,109600.0
159478,202512.0
159479,229152.0
159480,9920.0
159481,-12832.0
159482,94816.0
159483,24784.0
159484,292624.0
159485,17296.0
159486,83456.0
159487,-71072.0
159488,-95056.0
159489,67648.0
159490,174576.0
159491,-480.0
159492,47648.0
159493,392928.0
159494,226304.0
159495,214960.0
159496,147728.0
159497,24096.0
159498,4624.0
159499,87120.0
159500,136144.0
159501,109472.0
159502,175232.0
159503,188432.0
159504,60752.0
159505,5840.0
159506,13568.0
159507,39024.0
159508,52688.0
159509,97328.0
159510,105536.0
159511,120416.0
159512,163920.0
159513,28512.0
159514,178368.0
159515,360928.0
159516,116768.0
159517,299776.0
159518,15648.0
159519,44128.0
159520,-22160.0
159521,190144.0
159522,38416.0
159523,89200.0
159524,92736.0
159525,49024.0
159526,453312.0
159527,-18992.0
159528,113904.0
159529,110800.0
159530,180688.0
159531,431856.0
159532,19072.0
159533,10576.0
159534,42448.0
159535,38032.0
159536,30832.0
159537,190512.0
159538,24432.0
159539,135728.0
159540,100000.0
159541,181728.0
159542,256656.0
159543,104832.0
159544,74752.0
159545,36096.0
159546,270480.0
159547,197696.0
159548,179536.0
159549,-54112.0
