Instance,Income
154268,197825.41889530106
154269,115219.78124975774
154270,199145.50685981585
154271,25298.215495609227
154272,74788.87553884301
154273,46979.14929832461
154274,136687.1578092493
154275,99026.04478552238
154276,65508.87712641215
154277,110069.55477939644
154278,27257.317567117327
154279,82939.73096685737
154280,110141.26650631978
154281,46967.237387699344
154282,165660.5470467533
154283,36688.94740639888
154284,-61340.97338982449
154285,-7892.553357835834
154286,64965.79137673093
154287,-10999.293155173553
154288,38934.724682706015
154289,50417.51678693771
154290,140753.15500918508
154291,83918.54999452559
154292,-7154.741610124824
154293,92665.36667792266
154294,109723.9853561445
154295,158256.87729764823
154296,83013.10278609497
154297,11636.019996803878
154298,-78093.70298665555
154299,47158.393476933124
154300,286894.91587222955
154301,40242.3622806584
154302,16161.695241638094
154303,373321.96260597714
154304,140749.6058127701
154305,218428.98809258093
154306,77640.59281573034
154307,124277.06347461228
154308,140792.02002083883
154309,-7540.800426072081
154310,171657.85677562834
154311,302001.5172020927
154312,1485.705906566216
154313,35342.74366423615
154314,164617.54281192675
154315,-44887.611835676355
154316,76472.8194814689
154317,75233.12995594717
154318,300136.9153930467
154319,296763.5941220807
154320,191991.35465502366
154321,15279.016008371203
154322,103927.84818163939
154323,88770.64325528593
154324,22936.844887250638
154325,23274.729256338785
154326,221660.37894426816
154327,25734.209372080637
154328,131585.56126798067
154329,64005.6121893229
154330,70080.1003927078
154331,21995.663114224135
154332,81722.0158764575
154333,-1460.3720271226339
154334,119313.2350711517
154335,117543.72726907754
154336,246311.74509205366
154337,146181.00779912865
154338,132409.18781180275
154339,211893.90658174525
154340,69082.43967369915
154341,150432.9280531133
154342,131669.54276404987
154343,5773.047753346627
154344,84213.58271075942
154345,380.33032302796164
154346,90022.13702943042
154347,107396.77354389861
154348,8229.930127706739
154349,94630.86158246575
154350,186233.91117777087
154351,63524.04777801023
154352,36533.677763387415
154353,3168.1642731557786
154354,93081.93012640269
154355,47438.84987439214
154356,91581.06195411916
154357,-52972.88971372001
154358,369048.9728424175
154359,90375.70111230144
154360,76158.09737784238
154361,18230.713145730988
154362,81776.90940792108
154363,115014.61537221819
154364,34270.44319888624
154365,117774.55928322421
154366,35623.31175341834
154367,4562.847142468214
154368,391353.06886222935
154369,-9345.679116821793
154370,-2705.904087385541
154371,-2089.548937472384
154372,576728.880524961
154373,6204.344784989529
154374,7683.255713043605
154375,486587.409233287
154376,155562.28299595887
154377,34838.72236748735
154378,119935.49951205164
154379,-31927.746808871452
154380,61811.407976784045
154381,-27005.076617874227
154382,54789.768629603146
154383,51902.40052601755
154384,671439.5562820248
154385,1012101.3695640079
154386,-2181.7983498351314
154387,337334.012341396
154388,23953.716662960993
154389,7915.385137812853
154390,16465.250559714856
154391,23712.853591286515
154392,101142.99884775202
154393,7479.155021520324
154394,30160.490270553324
154395,94239.39647412574
154396,12822.971452590373
154397,228492.55730461603
154398,213443.31181631307
154399,173670.63283145687
154400,424066.1233081065
154401,232203.1244399179
154402,17465.755920626838
154403,203184.11659115297
154404,163737.89900121983
154405,37488.77322899968
154406,-12985.624845632723
154407,104235.22498834028
154408,22347.700691395272
154409,236390.94588739742
154410,130101.95692093873
154411,-47932.925659117216
154412,122883.50991978517
154413,89366.78567021036
154414,35394.46784457295
154415,99662.54674617758
154416,12890.857910199094
154417,43432.833972034
154418,191197.3802731338
154419,-31769.19160592861
154420,65659.91371950551
154421,94222.26755702287
154422,96214.93985449302
154423,66976.2118796132
154424,181522.8080130483
154425,46693.72137118038
154426,7573.086194646576
154427,18390.41161890093
154428,66311.96402970044
154429,138526.51974974893
154430,79636.05693407016
154431,32374.993549759056
154432,-788.253983668299
154433,-35807.83870959325
154434,90580.7148717077
154435,72327.07133703919
154436,75629.45830353547
154437,204698.70945801918
154438,145895.88046119944
154439,79272.86693860705
154440,149639.66473258883
154441,47542.93599349527
154442,21643.456667285092
154443,-4209.58758402821
154444,45054.56686582121
154445,42092.73974519773
154446,30757.63915403522
154447,14706.871629441892
154448,102079.24189458814
154449,15755.173627983299
154450,167164.92934562665
154451,136422.98743352524
154452,230248.07667357632
154453,-34722.063312808714
154454,280453.6752229361
154455,506962.2417181801
154456,57259.82532832478
154457,37569.42879586377
154458,122069.88460494744
154459,92122.93480305086
154460,11070.809772469214
154461,291759.0825950748
154462,39628.07970007662
154463,17817.774450056368
154464,9679.347975381526
154465,-36066.50380659857
154466,6554.985475836978
154467,145358.20340189504
154468,74888.79824016732
154469,19955.346015601936
154470,12909.640956383117
154471,546427.1666480274
154472,86923.26217918571
154473,103152.81946456962
154474,208365.66802355374
154475,86971.67635153631
154476,211331.97872696095
154477,-50253.9613084821
154478,129168.96975732716
154479,13881.379228064647
154480,474876.16238602943
154481,36466.50825862889
154482,136359.04225618957
154483,261380.9043897745
154484,66669.02273393697
154485,128096.1089824417
154486,39811.32173602147
154487,708774.0678091296
154488,135325.18462539156
154489,165365.45848902478
154490,132187.82827583115
154491,181489.28731025237
154492,31377.586870371306
154493,214265.96263863376
154494,-7199.961392457433
154495,82952.70338042919
154496,236639.9310706299
154497,4605.091325219992
154498,-18959.93226183285
154499,150472.88483034718
154500,327018.39747311024
154501,174259.70407074687
154502,48132.029997090955
154503,24382.616142260846
154504,191369.8549527697
154505,7446.683745037375
154506,155261.74250146703
154507,-9227.60230920414
154508,100284.3962251833
154509,123440.20083703061
154510,71712.04560279167
154511,106339.70828701214
154512,-28851.146159623073
154513,32685.400364234465
154514,-45178.56509433718
154515,184035.36536369158
154516,104618.68823959716
154517,11118.446619834305
154518,124101.75736491804
154519,70754.84246294294
154520,590852.4947107211
154521,128938.42048932679
154522,42805.95037402953
154523,214250.59216913974
154524,113055.11258862709
154525,208696.23773375613
154526,42076.0843762954
154527,164346.70935057465
154528,109541.64492916192
154529,17866.683204384994
154530,52185.849691968164
154531,102183.08988954705
154532,524722.1558844717
154533,23327.406387980453
154534,-10964.00806222374
154535,-27614.37428756109
154536,46563.325373158434
154537,25605.173620819798
154538,176567.13769985965
154539,-41975.98113915664
154540,98614.13039772093
154541,19504.70267525113
154542,67689.10115394334
154543,93174.97048244193
154544,165041.35009976162
154545,19436.293505341702
154546,93579.2110007246
154547,151250.09977678955
154548,49075.24355429185
154549,76139.44244110335
154550,71892.21399206854
154551,-7147.724362872024
154552,33766.39147352545
154553,186774.8032649547
154554,318190.19915362
154555,35657.76236467423
154556,51737.89345918264
154557,98681.6431624551
154558,-95561.92162730088
154559,199285.2684790948
154560,147684.9732497966
154561,68133.82762494315
154562,157681.4252790805
154563,-5623.192579360286
154564,139272.47618715264
154565,42684.50552839872
154566,18125.873075373336
154567,84154.67764164969
154568,41619.03405752855
154569,325598.88679789717
154570,106573.67728505358
154571,-91228.8748284884
154572,209975.6540155686
154573,116661.93088911597
154574,47336.1868384377
154575,193736.97711508366
154576,52584.34538765963
154577,228454.74819265556
154578,63672.325467351744
154579,99023.40607738795
154580,266899.6700534987
154581,34132.65547571494
154582,104579.37838403232
154583,77646.82436353942
154584,112642.44019170746
154585,149381.34822966653
154586,109189.19008182404
154587,150844.28823952426
154588,21898.473669336927
154589,266198.98443222814
154590,36101.88976167366
154591,33156.355285100064
154592,61909.42469549128
154593,-15201.472585454292
154594,129290.75001111098
154595,84664.13832590438
154596,56642.77785432054
154597,13539.069314162358
154598,58915.60134668813
154599,-2980.4022997721913
154600,169330.7688861323
154601,141231.8683548004
154602,13264.185180561799
154603,142525.58225665282
154604,105985.39126812856
154605,348749.10835381126
154606,134174.91868665267
154607,111810.45179252754
154608,408773.09921031486
154609,95688.45807392836
154610,341722.71131120453
154611,125055.42517670014
154612,62314.93282400526
154613,8962.568930078369
154614,58816.49729783197
154615,210293.78199998027
154616,90515.85558910658
154617,38607.314642959805
154618,86520.63393389934
154619,-618.115467473297
154620,10464.466701102014
154621,102190.33943701125
154622,26637.189667524617
154623,27546.79740572562
154624,154071.083804367
154625,99129.7178168906
154626,255462.4651527811
154627,124297.99429316563
154628,245901.53980962228
154629,68470.65685934527
154630,151505.36502736827
154631,106308.64112195508
154632,-41308.748862274646
154633,47756.31871196622
154634,191574.70229140433
154635,169476.97628004412
154636,100041.72065166567
154637,115145.38754081549
154638,-18562.948599699062
154639,91047.18919667322
154640,143875.0567490214
154641,63745.46157992069
154642,56387.4268755552
154643,-16695.15743844166
154644,117243.33483096112
154645,34333.28774441873
154646,90588.2013832503
154647,111014.54173891914
154648,664139.1436191403
154649,-26294.319195493008
154650,249397.9788190889
154651,406724.36971463775
154652,11059.55749009523
154653,136597.1477250575
154654,75537.56875241446
154655,245973.04548711595
154656,162618.86502925408
154657,133429.84489948698
154658,6105.162015213848
154659,99017.64024615668
154660,162039.18180410488
154661,158741.36357521685
154662,141366.74083557556
154663,-30240.890119514886
154664,67305.90699839033
154665,10486.032480855847
154666,19254.720687762827
154667,37202.91115368431
154668,-8976.186000729598
154669,84640.25399423008
154670,5775.2772033669735
154671,177664.41698894466
154672,161982.02692832623
154673,49816.458108845705
154674,293074.7502734652
154675,110160.37416896412
154676,59686.536702778656
154677,-62009.06678341243
154678,32601.24173670147
154679,52616.27554378241
154680,35263.54811537703
154681,236112.27509794832
154682,113349.22605791096
154683,128365.25448639345
154684,72662.88697722586
154685,299119.8964320945
154686,320243.39951672556
154687,184988.4693932094
154688,41881.750974207855
154689,60184.79329683996
154690,46642.79626492501
154691,71738.10293684437
154692,19801.354410151835
154693,94622.4731839233
154694,56622.034481319104
154695,182168.29843480178
154696,75361.40662463686
154697,-25991.3326086347
154698,20289.179167055285
154699,69039.36949239198
154700,165119.3995047063
154701,190505.8841918328
154702,287396.45129850984
154703,18562.127213679567
154704,32371.758366257716
154705,132092.4417380714
154706,49771.80884091777
154707,17949.994317962148
154708,499626.99943123595
154709,393179.234757523
154710,47555.91838839413
154711,6242.975601685108
154712,16390.937150594706
154713,125868.21666853607
154714,-49005.24163092248
154715,83364.92498053577
154716,110963.9554468221
154717,73253.64236212976
154718,295274.18889588636
154719,224644.07405263445
154720,198281.59015239606
154721,38176.190111461525
154722,-45610.3375229586
154723,3359.7309038710137
154724,50068.80847933047
154725,115556.56490565567
154726,44371.23017070348
154727,93147.95944018902
154728,-35238.861285219646
154729,30046.964653005478
154730,51662.278813929835
154731,126954.60399482296
154732,283264.77817458444
154733,270853.19641724275
154734,179805.64160239697
154735,195307.87664316816
154736,58474.43425660595
154737,35631.407689721746
154738,57658.94973134642
154739,11726.590441575367
154740,61159.54926962811
154741,-49634.986583526406
154742,28961.799285227542
154743,54498.084704964676
154744,-39223.471736550164
154745,231090.5356968179
154746,246466.25048314838
154747,-4714.977004404009
154748,103227.71039726368
154749,7864.678958989445
154750,178935.77358966402
154751,234424.2533969922
154752,146418.1714106985
154753,187181.06726022082
154754,28887.2068338073
154755,71050.223241023
154756,376142.22023888084
154757,-25884.94745070672
154758,26497.326345944697
154759,147000.7152518207
154760,113864.95977255971
154761,9646.03034346145
154762,340324.6644427983
154763,381712.57689743367
154764,7358.295356784221
154765,114487.40578882318
154766,279280.1499752241
154767,-6739.869973711891
154768,94449.0571067777
154769,10658.862991953172
154770,-18515.551830788398
154771,202747.5786598133
154772,86263.80194860617
154773,188480.94365752378
154774,39457.93075293047
154775,136053.53672934131
154776,10469.384798783252
154777,84128.05061502731
154778,107457.83311290407
154779,108263.46108953956
154780,172860.06972718702
154781,42676.283256086106
154782,153006.3821374502
154783,13841.34089471559
154784,8748.80316029776
154785,65618.77729606896
154786,50737.686695322845
154787,439719.53324852855
154788,87780.86692858093
154789,-43918.62767237787
154790,165183.79004080425
154791,96745.49880919106
154792,165190.63100798088
154793,14029.056067796308
154794,16940.360695697298
154795,-29763.978124772228
154796,-5705.784977615691
154797,59005.64418020244
154798,155947.74960869714
154799,114401.73697756797
154800,79946.13298689947
154801,16507.535109240664
154802,98775.4612577136
154803,177791.30791254697
154804,108451.82808121193
154805,9468.406537814299
154806,138919.88344427844
154807,446231.9056454616
154808,30824.036307515322
154809,53671.388337285985
154810,61631.82626695572
154811,144287.67863826017
154812,33828.4516642916
154813,-54122.30223855603
154814,-25428.505026174367
154815,144395.59066090581
154816,78885.55733852123
154817,108024.60802720103
154818,180039.65257764072
154819,101560.89354779958
154820,30460.650647480667
154821,8255.370688845804
154822,-11488.04109752065
154823,70741.3116396786
154824,123675.08627744824
154825,342034.89777027594
154826,-7323.69826342538
154827,762425.3424068722
154828,300637.77960605506
154829,-23641.27344081609
154830,300947.2185928123
154831,-29558.04368387937
154832,86436.86594770451
154833,-656.0449452249959
154834,341132.69368126325
154835,109703.19461062038
154836,79907.97143293126
154837,-2829.2506477993666
154838,59478.258401696185
154839,-69713.03696749463
154840,16159.303292469012
154841,-59460.08198380507
154842,140334.00185900723
154843,2636.6156270806587
154844,12293.918930956446
154845,382147.36998799845
154846,31591.88917239308
154847,-42061.067047078956
154848,-23364.868757624143
154849,190218.72723915265
154850,119273.65878335398
154851,5223.9525430630565
154852,-20063.58296059005
154853,-25369.580415430733
154854,154345.08825122638
154855,69852.0381357445
154856,71063.97742914871
154857,743940.0667372172
154858,78332.93294582973
154859,148862.62662075568
154860,68508.09869933885
154861,94266.85057571204
154862,62627.4752717933
154863,28111.165760880987
154864,71118.5345372923
154865,23111.99459916237
154866,21174.038080324455
154867,376591.9867346561
154868,40911.996684779646
154869,38082.30856839132
154870,-22591.32905422092
154871,41467.065604881514
154872,75553.49237282385
154873,44756.57051882941
154874,9964.916088298703
154875,105733.01197667138
154876,62072.49635575304
154877,-14609.41292186884
154878,76552.71274545828
154879,97891.09199836788
154880,4467.806966002963
154881,106769.65865670341
154882,39635.399713408464
154883,175911.92970205966
154884,170864.11619677697
154885,254164.5553893458
154886,25820.12172794388
154887,105029.97083168085
154888,151078.52249332325
154889,85001.48594416713
154890,65339.974178075296
154891,80307.57876626303
154892,-10680.114082893524
154893,89546.62392609405
154894,-63961.67315433886
154895,64130.16695598053
154896,26563.881985661777
154897,-31467.058557022014
154898,313143.1107774116
154899,4168.9088301479605
154900,59436.28581094763
154901,-3770.75688592422
154902,-10248.83172480496
154903,94463.96710482743
154904,40383.06492987138
154905,204378.41001734018
154906,188629.60572304198
154907,34339.75336504636
154908,-5016.993088646359
154909,133476.42776007528
154910,-102239.42746223211
154911,323590.44184053084
154912,406275.51400744624
154913,81549.23664667277
154914,-36124.9837840084
154915,179576.42955929076
154916,47253.41104567005
154917,90863.09207154826
154918,52825.47273841507
154919,485729.18919406895
154920,73274.14018392542
154921,387270.59428841935
154922,418718.22587071673
154923,32534.09931740763
154924,122885.13905395527
154925,68165.03559639273
154926,97975.89168746202
154927,-6051.929967110547
154928,180373.864453326
154929,16128.218241873748
154930,176735.97608586497
154931,-9962.455851347666
154932,48547.232018520575
154933,151180.73025243028
154934,16709.08585741244
154935,60360.670912517766
154936,20288.24226205058
154937,215370.55532235134
154938,91825.34993630557
154939,69836.28431424155
154940,-27680.785646350763
154941,81895.14095413535
154942,73301.85051932666
154943,-27451.0261590073
154944,36229.534038433645
154945,71685.42538570623
154946,80015.25722298943
154947,401790.8791474662
154948,30790.75757378643
154949,-25401.79993957191
154950,127740.4042152008
154951,129723.72751953
154952,84408.65435986007
154953,251201.3129115692
154954,242487.59041427547
154955,15235.711865244732
154956,47842.71890568653
154957,129901.04229455939
154958,62089.671667017516
154959,95583.56636954843
154960,465174.8155969637
154961,-14560.949998308806
154962,-26293.03002910233
154963,47126.783091049845
154964,-2692.6128747558905
154965,172634.87156041432
154966,319007.5110315456
154967,372248.41771948716
154968,313182.2516142601
154969,257495.17021481512
154970,40440.321287649116
154971,82678.49320323976
154972,-20646.27146132403
154973,-14656.704448099837
154974,22990.78360457941
154975,134477.73096301794
154976,154723.34039353972
154977,-36092.74315335838
154978,59293.89463272578
154979,-7716.127709964287
154980,3939.009515743812
154981,142533.82244530512
154982,254355.62932381846
154983,16385.365146237906
154984,-46909.090009375286
154985,253743.6225268449
154986,328881.07146704016
154987,171693.7732199641
154988,256296.93074586568
154989,78744.81213525208
154990,188135.2645175977
154991,132971.1892799731
154992,13414.779233760659
154993,6134.168602160502
154994,64465.78801028794
154995,14853.229328431435
154996,162240.6364656532
154997,188354.54172297096
154998,-46414.06763473629
154999,-15262.482421449717
155000,376312.6693602219
155001,18052.847457168995
155002,94688.61225660186
155003,82745.8698443955
155004,43418.55628907452
155005,34122.49782244406
155006,50363.23592902711
155007,445079.05178270355
155008,86701.0873362864
155009,49014.73446640176
155010,89250.69355586507
155011,101958.69743214552
155012,201498.04519855249
155013,76885.67481247918
155014,86527.22349781047
155015,65137.100494635706
155016,49358.85256389774
155017,200478.75170788975
155018,76473.97406955462
155019,46721.43647606831
155020,78477.18517227547
155021,51951.43964345239
155022,-19627.269974594645
155023,83341.11531890019
155024,22959.165655729463
155025,765796.9426194952
155026,42866.69912841396
155027,49093.77585784565
155028,252149.04701091078
155029,100589.51601615136
155030,31348.32386748957
155031,45033.162625027995
155032,107766.08089193409
155033,423024.9854831151
155034,-137866.76683386235
155035,84666.10510443
155036,74431.44956488928
155037,-43795.219117143104
155038,38395.46909251786
155039,-6105.159062461091
155040,77776.90000364705
155041,76482.78996150519
155042,390898.827966427
155043,58770.67270535586
155044,-23317.34380220485
155045,139150.33122992824
155046,16693.796702834232
155047,155870.91884365788
155048,80575.33005940149
155049,143088.1942542639
155050,230142.21737521375
155051,49075.34709715152
155052,107430.85454768571
155053,119286.19385629425
155054,32887.23633604683
155055,91350.90078644092
155056,178380.61913643853
155057,-3383.5553278307634
155058,116628.61254609539
155059,24568.023513227876
155060,56977.25792670417
155061,-46033.07602279933
155062,481050.390111447
155063,16727.11536105605
155064,106329.4064322496
155065,56519.385637884705
155066,300048.0186506048
155067,23251.021678955454
155068,325024.26919237257
155069,63576.50251619193
155070,324721.73368286446
155071,11247.607314789026
155072,40588.93327703565
155073,43732.930161084725
155074,172401.8493662315
155075,35376.28477666207
155076,15205.728588283477
155077,162675.89413447274
155078,-39236.89371839645
155079,189562.70357515974
155080,77774.02586989485
155081,176291.52196354384
155082,-13034.071922415314
155083,150658.08396612547
155084,52697.70084119496
155085,624066.6811324665
155086,17648.20994615523
155087,59249.83696627412
155088,78648.21535505384
155089,208068.50650250632
155090,63484.880718073786
155091,107247.19603259419
155092,124368.74546514999
155093,178673.70328319314
155094,6501.783966504203
155095,240252.22920569085
155096,324947.30196024483
155097,26227.731714546608
155098,278675.00810200686
155099,531591.163623821
155100,140615.603030369
155101,64617.595686108216
155102,300845.67776221316
155103,-4822.01209719343
155104,233982.37359610322
155105,78348.89384245983
155106,-26217.981466973302
155107,-87425.91354184307
155108,209976.74570645153
155109,73868.01189730098
155110,116780.81614107822
155111,149499.25848327592
155112,100516.29073776172
155113,-8861.543684377084
155114,77981.05395525796
155115,32499.144061034793
155116,91424.8942447785
155117,233446.9703071544
155118,74989.15715346654
155119,159519.3807535915
155120,46108.27390479984
155121,73493.33492861905
155122,-17873.567927002114
155123,44128.79308116605
155124,10177.008932486406
155125,6924.510265715277
155126,58031.61419833801
155127,-32064.470944608467
155128,120.09874797760676
155129,131116.62620526121
155130,213799.81710692076
155131,89152.15082032132
155132,16361.39420112471
155133,215168.8882112793
155134,85120.63026301104
155135,72968.21699700442
155136,141623.39024806762
155137,43578.36314864991
155138,237881.59759391742
155139,90614.46251774827
155140,187364.51899874408
155141,159315.77913044931
155142,113509.38655239793
155143,92077.0207477588
155144,169189.15297467675
155145,161.56764724261848
155146,243180.6506890662
155147,-9898.584145067158
155148,87897.87685501887
155149,201456.50220353855
155150,108760.11745700058
155151,89432.09947474863
155152,57647.44517105791
155153,369247.88661404303
155154,5360.369952050727
155155,295042.20209309855
155156,-11038.283134283236
155157,10357.866859317537
155158,86635.80062265758
155159,146962.39119601948
155160,20613.99063489151
155161,-9408.344669224178
155162,111960.70608427281
155163,73672.7585644825
155164,115620.41777072412
155165,86665.25362419014
155166,55983.062693320004
155167,202360.7160870901
155168,107881.95474387167
155169,97194.0443186228
155170,69060.69420404884
155171,545821.3798893971
155172,22419.351961300283
155173,46607.471690138176
155174,299903.6700677616
155175,117884.32885805845
155176,34585.40384079474
155177,-8179.1304339706985
155178,61742.08791371696
155179,22865.468110521102
155180,319590.6050948887
155181,-36767.03706693694
155182,236290.0315234754
155183,157236.5298417907
155184,4764.125781392038
155185,17197.7421972811
155186,81044.1074552144
155187,135412.04039915037
155188,114226.74847144927
155189,544160.167845638
155190,102448.18666356264
155191,183256.92644739195
155192,111222.6087069494
155193,160219.35327961502
155194,88038.3006726692
155195,14866.532170572935
155196,-11715.935053580142
155197,-19348.543332394504
155198,83547.09416747384
155199,97730.05410372435
155200,207164.45863683813
155201,34110.8414711666
155202,-61759.175359155706
155203,156903.5437331631
155204,-13546.494661245368
155205,24516.714001080254
155206,44391.587129412736
155207,-806.2969751703713
155208,-21747.206540429215
155209,101672.84744164505
155210,8842.22031946884
155211,19732.46716282321
155212,56811.53324018796
155213,-40783.040471010005
155214,72984.61496003295
155215,3561.602425663621
155216,49542.38563335688
155217,100092.19588599226
155218,76597.80575232313
155219,44269.14959638472
155220,28979.10970538333
155221,37859.673201787395
155222,239738.8994560021
155223,15751.923941451332
155224,100820.75270505606
155225,203333.63630701735
155226,83280.6989803115
155227,158552.62604278454
155228,123062.71546567508
155229,-44703.02067972385
155230,40867.46807355633
155231,109558.89085608226
155232,-6574.52572485392
155233,84780.30655629195
155234,-30576.531100848137
155235,-14332.31600389937
155236,365866.9145367344
155237,113850.12500209996
155238,202266.20717575468
155239,118831.49700665426
155240,415180.0791709039
155241,52658.36979934082
155242,198509.71845590122
155243,24701.150440776888
155244,96977.66116029352
155245,318449.12535723177
155246,2364.9578050469627
155247,84547.86941176883
155248,-43479.22947927092
155249,91183.27359791983
155250,165657.10834112365
155251,95723.66544457118
155252,4538.962042915469
155253,89767.98174681913
155254,527.7151204861384
155255,68762.51119978388
155256,29998.804984227012
155257,22571.107175230085
155258,24084.186297656714
155259,43916.26770644133
155260,24336.824809766345
155261,268489.377485483
155262,69921.4957073635
155263,794980.7130981735
155264,38123.33562232132
155265,175207.4056810435
155266,28484.324508255522
155267,88106.57853199763
155268,90141.53212132362
155269,13081.308713729728
155270,534815.3190896302
155271,145124.61841918618
155272,83599.42368228326
155273,176354.37751752257
155274,73346.85962010449
155275,200065.5196662755
155276,8100.315209761089
155277,85583.71721324469
155278,126118.50518816554
155279,83667.91221825955
155280,82655.39697446846
155281,112516.10515910304
155282,166528.20619437657
155283,13438.95632667812
155284,397724.7485039086
155285,147828.03747952436
155286,16918.215375567317
155287,52875.133458520024
155288,86625.44869902181
155289,131872.58223849587
155290,234798.60951011226
155291,-39560.91314953254
155292,96826.51138848776
155293,91502.4952656447
155294,522988.76509842917
155295,-3990.1889985195485
155296,81495.27965716133
155297,87524.866264939
155298,132485.7281718437
155299,28957.48660245396
155300,48971.414369883016
155301,105638.25867040316
155302,52907.53446411521
155303,248816.90517627148
155304,96420.7405096284
155305,46002.871931092835
155306,393123.01260289334
155307,50870.01106758764
155308,59789.62526668217
155309,-3960.2680557870044
155310,86500.52283453157
155311,51281.73235148658
155312,239730.70312266963
155313,53224.524410439706
155314,238845.95781298235
155315,-35610.06437204977
155316,84851.20431702459
155317,108684.76286313841
155318,113005.66804544424
155319,250041.55248625926
155320,-50410.15107592424
155321,52175.85193972833
155322,100661.89752071732
155323,37843.52734489073
155324,28259.662303540186
155325,28643.886619762223
155326,199746.03675899745
155327,26764.63750891457
155328,14759.175946420482
155329,123280.32507263584
155330,-9667.99743796913
155331,21713.049620570317
155332,141437.576042635
155333,-48415.018322071905
155334,-12293.896869638847
155335,-9545.021061299769
155336,11824.588788853029
155337,161610.80800785733
155338,216140.07007086385
155339,-24030.563496097755
155340,143466.6298494945
155341,163271.6592810707
155342,22315.12640308014
155343,325059.3724799031
155344,77082.51032566017
155345,99105.98777468785
155346,97539.89310121362
155347,446782.1430279155
155348,-22863.23328776226
155349,129447.50418423291
155350,164586.40185050602
155351,-35471.71447755774
155352,100789.51969449133
155353,-40563.072545522045
155354,-13737.46056459951
155355,291197.1391821735
155356,168431.96619741165
155357,34411.871108851265
155358,198168.8247524612
155359,51788.73241109961
155360,99471.2924328852
155361,290982.3400871247
155362,287617.4804195222
155363,554752.2457300057
155364,44246.38244811087
155365,46905.6226185493
155366,92776.4564510047
155367,402871.46281984285
155368,134181.243468514
155369,58493.98397169852
155370,110365.85384131368
155371,66183.88657544515
155372,343004.5823459468
155373,52306.14420693928
155374,178295.42703839228
155375,54916.45469352038
155376,246499.84768844105
155377,120186.19807698144
155378,6954.889741173927
155379,148963.52361618186
155380,-2388.234483121385
155381,27779.217870446213
155382,43535.82954522743
155383,126883.68131060115
155384,17263.32343518737
155385,143568.99694275184
155386,133447.1613285319
155387,107892.61989980788
155388,147489.28179858343
155389,13492.470164104843
155390,146963.67571258056
155391,475260.78168850084
155392,178152.93888711164
155393,151574.83662636427
155394,310947.0699761453
155395,37205.053670448935
155396,108960.21139928575
155397,458947.6473774009
155398,25193.535262255744
155399,24115.8305252201
155400,107242.63001426455
155401,89610.90074602596
155402,271067.3270653095
155403,271852.14000045275
155404,162691.21080593817
155405,118690.69287661088
155406,86219.07785378133
155407,129.67859255990152
155408,47817.53193404876
155409,-10608.03021075555
155410,103405.86730460904
155411,112273.3036047145
155412,68310.39563384262
155413,14416.230953805345
155414,326123.7774058115
155415,196181.64819840796
155416,718006.1065136251
155417,241951.26114675513
155418,-24986.035082863957
155419,81765.78839096424
155420,46310.43745633676
155421,-24825.20451787777
155422,69569.63277568086
155423,161820.80982433743
155424,15403.639636298672
155425,-23220.57773720714
155426,90228.66091993538
155427,-10978.935683035379
155428,43180.08690153422
155429,212746.5311773119
155430,-10928.789312073695
155431,172248.52401573485
155432,128428.43992489194
155433,23527.638599923936
155434,15086.714026317813
155435,283472.063308225
155436,10316.218608046865
155437,105509.33752410088
155438,16066.62887486786
155439,254648.42813874807
155440,11706.279730137716
155441,100058.4858306254
155442,72456.48247097881
155443,-110820.57494166274
155444,54998.80830968542
155445,83027.66645041414
155446,309189.512908535
155447,382893.577297196
155448,1493.9917605722221
155449,15986.118555429046
155450,81479.15291239784
155451,118277.50281532094
155452,113765.17647727916
155453,24962.259123668107
155454,55249.63327134144
155455,148319.89104277757
155456,362772.93189599464
155457,185994.27621458605
155458,112682.28544538491
155459,84173.34336821998
155460,289555.21996206685
155461,102468.74806622764
155462,11425.17055734877
155463,-1294.3553810770354
155464,5795.202541505552
155465,375076.5453883399
155466,40800.521589457196
155467,5916.541936480733
155468,52873.178509572295
155469,246087.88323474163
155470,83417.85533493808
155471,-25733.503800009392
155472,94354.79001446637
155473,32243.308960802937
155474,493416.39284927206
155475,33445.71090810143
155476,33622.96442609298
155477,241352.57876960695
155478,117529.312670649
155479,12094.171529097173
155480,124181.12925914301
155481,-13330.804828095286
155482,78169.8684971281
155483,16925.976257452458
155484,179125.47878789715
155485,1146.6201259557583
155486,279598.8462907236
155487,140204.98530305136
155488,79876.49506307815
155489,-43587.99192469606
155490,3949.1663414571667
155491,230229.1516682392
155492,381902.14826973784
155493,367193.93899903685
155494,54863.69279220411
155495,176907.91391907667
155496,69653.73385140038
155497,107932.09097987684
155498,44798.98883529681
155499,58241.008166575884
155500,60927.35830817508
155501,171483.3324366029
155502,6655.980702523271
155503,-13079.777321382266
155504,87636.8262802512
155505,3814.659094002982
155506,-9138.641024646728
155507,393202.0926737432
155508,51597.98116789165
155509,466876.7872931015
155510,109947.54361411749
155511,86530.4792193243
155512,365863.2219022965
155513,126930.83291954553
155514,58091.111369325205
155515,9299.491208847543
155516,231455.14433890177
155517,3078.293490033848
155518,126782.7196470823
155519,-36239.71828844224
155520,-90062.42476579848
155521,31219.639210238638
155522,176414.70758965588
155523,112385.71501334799
155524,65923.23028823319
155525,60522.890062059625
