Instance,Income
155680,255.2407008635928
155681,78953.814526562
155682,73913.3496027232
155683,-778.5027556146379
155684,109846.95895176294
155685,-3420.1861793280113
155686,38832.10027310677
155687,42131.62195680302
155688,212323.70114260892
155689,304942.78585877246
155690,37752.93050732283
155691,41424.07658817229
155692,-46673.79519204289
155693,69567.71892546437
155694,1605.4917551121907
155695,34527.6333862755
155696,209221.44714594094
155697,651.9884367669001
155698,175421.8302032109
155699,107615.28790474805
155700,300946.3151902667
155701,30043.56468795211
155702,92794.03238953574
155703,155185.01447219634
155704,-30948.85421390884
155705,176668.69479867019
155706,48473.492265042325
155707,48334.48319798539
155708,-36792.11796297744
155709,4542.586264846206
155710,75161.95543987415
155711,115669.23789689032
155712,175011.67416311486
155713,155950.10989727845
155714,-10541.011960072792
155715,322232.97911545343
155716,9579.74745033338
155717,-6170.9287133434555
155718,-56016.893272020156
155719,281237.97543405637
155720,184778.84994171633
155721,163950.80571739218
155722,73285.14659241587
155723,85744.33370850829
155724,528385.4460417377
155725,123651.70099231048
155726,49538.300776362885
155727,70862.5390713198
155728,64325.129502102034
155729,16982.803844634793
155730,33133.83121622796
155731,132745.34610113062
155732,105491.05386146257
155733,261400.10039150366
155734,-25600.43002078659
155735,143527.53659312383
155736,-52812.857587141625
155737,79062.89452492609
155738,57845.669824787416
155739,203938.06620392084
155740,-11052.786189718463
155741,264028.4911219828
155742,83345.63693455461
155743,211403.98920547284
155744,38210.814357788186
155745,94291.02161478106
155746,16041.267854584556
155747,140749.51687496988
155748,33736.55732781702
155749,235561.2390294774
155750,264961.17183589726
155751,15131.05482126528
155752,56219.30728370999
155753,174393.0984667907
155754,-14242.186024214781
155755,368232.2495434378
155756,9515.0944883544
155757,47894.031466415036
155758,144619.2946017358
155759,80585.84125910187
155760,99519.4726063523
155761,66947.86931021104
155762,33995.16514628846
155763,19414.4220713416
155764,60816.95233521762
155765,106866.21126522624
155766,118564.66242703196
155767,53322.326661863015
155768,48803.11831575446
155769,192432.23718849584
155770,18209.775741984777
155771,224800.3660987915
155772,50574.86885358533
155773,33236.95056522789
155774,119419.17173777393
155775,64141.30075406708
155776,38849.77112037281
155777,-33704.82738985482
155778,67741.55453002674
155779,16279.65711468953
155780,67724.02923033264
155781,65760.04389145953
155782,66821.65393259143
155783,117191.38536816783
155784,-34277.84065302258
155785,52247.65778484417
155786,55206.52471753454
155787,-2559.6134729937185
155788,30182.49788863311
155789,27463.033019657363
155790,36684.468146104424
155791,9662.729216075793
155792,54592.25952150364
155793,30447.442878617963
155794,148449.35228899302
155795,270501.8356774339
155796,124677.38482603204
155797,138580.11158600834
155798,30781.248582934728
155799,26633.733385194326
155800,109217.80064899789
155801,154073.9329206066
155802,97306.40173325222
155803,206415.85664303458
155804,-82775.72339165618
155805,3641.5142992935143
155806,27850.838134352
155807,30290.8238712498
155808,69832.69927985495
155809,205885.25062912336
155810,127052.6747733804
155811,79883.93622186058
155812,26180.880282248836
155813,5146.018560936209
155814,104933.94023402542
155815,12454.906728366623
155816,106440.63208317466
155817,45905.80498116976
155818,57126.130503224325
155819,126999.98478415416
155820,228335.1765026101
155821,9621.91930956731
155822,51741.99318531103
155823,37245.51474678301
155824,178043.00692671115
155825,163489.84677650486
155826,-17232.663470002415
155827,60753.177355612395
155828,-51633.80209989811
155829,473116.93354703893
155830,287178.30220503686
155831,1264.4198435544968
155832,118602.05184990045
155833,-9217.969407430443
155834,-19881.704815786507
155835,177957.7708475332
155836,58979.39881722198
155837,213441.91578849152
155838,82481.9775386026
155839,3639.4257570981863
155840,208217.30920279873
155841,-55441.150935229845
155842,271097.62859886215
155843,89618.01417645946
155844,101795.24830306083
155845,3077.1932060619
155846,64573.345563050825
155847,185608.02041696804
155848,-16632.64131913049
155849,796571.0499895872
155850,77313.23960795085
155851,-30125.738105244294
155852,51422.08340800024
155853,86753.1273196282
155854,126314.07322003692
155855,123052.22801840061
155856,73254.08442033775
155857,24791.730480414175
155858,104233.098970466
155859,60976.69963313773
155860,113294.29820555839
155861,56847.384270445385
155862,27092.051373809925
155863,35641.500688617234
155864,92435.11166321905
155865,156106.2795578166
155866,49035.10385256808
155867,244912.16279183427
155868,30809.732183826272
155869,35211.832901316986
155870,109912.11578786012
155871,216354.62249746843
155872,88126.62678061548
155873,142835.452911571
155874,192708.99805005096
155875,34492.19208938326
155876,72136.08509570919
155877,67944.96324903896
155878,185390.49351546387
155879,103089.55936907168
155880,113585.11342080007
155881,44026.72800730716
155882,133309.69926750674
155883,22144.90350064315
155884,1095.6598601865699
155885,26244.595479820564
155886,219253.0492425152
155887,166893.61770187292
155888,316237.50532859645
155889,140593.51600091578
155890,130252.43297629649
155891,29692.07733298192
155892,221806.825768761
155893,594511.7333078068
155894,35558.94460357865
155895,283734.89818682265
155896,197760.8214390684
155897,226552.39342896448
155898,3740.9011667058803
155899,94991.39520098286
155900,-49369.04472658993
155901,121742.39262206282
155902,81445.00156594429
155903,-23009.45576592069
155904,106613.91078502109
155905,60783.6635603903
155906,35592.8359898199
155907,149702.92275464014
155908,103315.22676440672
155909,9407.482937436958
155910,91679.25380850298
155911,175151.68958655826
155912,50246.49859777035
155913,7803.801765518321
155914,137319.05513993825
155915,140757.01770187233
155916,26699.599982457818
155917,84768.26227829617
155918,303410.4922073997
155919,45987.85394224338
155920,109697.65937712498
155921,47296.11503306066
155922,-20559.94894429791
155923,27864.027105417917
155924,97074.41516517021
155925,241502.17061978029
155926,95193.63555148954
155927,301816.92046919715
155928,274744.8995914963
155929,178617.99699381847
155930,100466.10608918086
155931,95729.59241053782
155932,88267.30733420333
155933,-44315.74554474058
155934,127534.04825443937
155935,257724.86665694078
155936,59850.46532624925
155937,57537.46805691731
155938,136390.58432343855
155939,174533.16480594434
155940,135185.93593809562
155941,-7857.578941098589
155942,215017.03037628086
155943,99890.82295005611
155944,16949.850840231054
155945,188180.7037288667
155946,28699.109868317202
155947,74705.68556808576
155948,137040.95382456266
155949,-11067.904793030582
155950,74541.21789540781
155951,15185.104318167083
155952,65152.88969058584
155953,-23734.81902940222
155954,118228.31765393948
155955,402793.1900776821
155956,142697.40095210864
155957,-10895.972194594739
155958,96025.76027312042
155959,207035.44689571037
155960,34063.75283626345
155961,145857.60404003883
155962,142265.3536984996
155963,131518.66672505674
155964,165371.0309452146
155965,-20057.1116732051
155966,69587.52950812498
155967,86970.19490079576
155968,37870.8771049417
155969,166272.26268921126
155970,207821.39202948983
155971,27270.028716794448
155972,18799.559337719227
155973,59209.2090097905
155974,-12288.92025934771
155975,193569.09044783935
155976,264564.8673232755
155977,806727.9803008637
155978,221242.35388693272
155979,-46299.02190951328
155980,-75027.1983863964
155981,-11228.655721277522
155982,17526.69397435605
155983,-35402.43421279208
155984,56871.62510406639
155985,224146.98410249356
155986,-16539.202526590438
155987,146389.71166507475
155988,108330.23558583867
155989,146108.37932366153
155990,212066.91262216668
155991,395716.3963013324
155992,140879.9194587716
155993,21532.125037690566
155994,85004.19247160747
155995,110090.86514850543
155996,66040.72228527564
155997,-76063.71843926492
155998,32827.83557037305
155999,52560.688721385784
156000,167591.88725707712
156001,10560.034848738811
156002,171433.80895700012
156003,533735.5820984017
156004,30827.308149412973
156005,-19169.09865509189
156006,-1418.9906157570076
156007,56125.14699039032
156008,37006.99935285939
156009,29937.502397895907
156010,99785.98061853152
156011,451648.8088469654
156012,18686.83875601017
156013,154901.6939592514
156014,31156.45331118704
156015,116507.94940828782
156016,197573.2939586285
156017,-6017.360821345588
156018,164321.65996649952
156019,728816.6705244137
156020,211259.91879147504
156021,9390.440779297438
156022,56220.561437993834
156023,136785.50526101136
156024,1721.1300489538116
156025,83954.78617503087
156026,8724.073828119552
156027,129484.09599780643
156028,-39606.16136935167
156029,425856.139741684
156030,157884.5067408982
156031,145916.72172099524
156032,50813.06134311581
156033,81972.60752264858
156034,81994.70058730087
156035,98118.18856691773
156036,336341.75632099237
156037,60466.785311158164
156038,38549.566063603736
156039,32672.663417261676
156040,52422.46516514884
156041,34456.79567564366
156042,-80382.90714035218
156043,49462.5031340844
156044,127116.78065521736
156045,-23654.011077171366
156046,92305.40040344623
156047,34597.21933910815
156048,77041.6084857742
156049,188324.90953363862
156050,299910.45266523334
156051,54509.934074671706
156052,25126.698261978163
156053,13740.522626058839
156054,92846.41271449527
156055,21730.981912087125
156056,129552.92755855832
156057,156098.32662432228
156058,25559.11678270978
156059,-13901.927008986531
156060,104501.30177261197
156061,16921.596707094985
156062,60214.34392720001
156063,94181.91933013551
156064,107491.87078820012
156065,5639.505377691879
156066,69117.49364110176
156067,57678.5554460017
156068,97838.95676609722
156069,118061.99051347561
156070,58290.70243065327
156071,113771.008608418
156072,151023.00893149673
156073,23056.31830055354
156074,56554.98723573092
156075,165017.82673050227
156076,35959.85301598383
156077,19377.293075909605
156078,80364.03920424473
156079,-29557.52728775883
156080,91811.81993738172
156081,73525.7438732612
156082,-1879.7970090414747
156083,444551.2044057601
156084,406124.7103268918
156085,11084.027389800642
156086,55714.38090256078
156087,19563.22565527697
156088,47568.66926709679
156089,65639.28771095094
156090,62843.64566004585
156091,-45080.48285360262
156092,96205.22242429026
156093,59326.00044324226
156094,346052.3943666184
156095,12009.826500243158
156096,128548.45554151371
156097,120006.05532079277
156098,113208.22460888675
156099,41110.309353442746
156100,-20084.230817682343
156101,116652.66363284271
156102,20569.866633948754
156103,22400.326026332332
156104,-47064.275786949904
156105,379303.2484097465
156106,235701.7577957679
156107,79287.97442033043
156108,80963.16598905023
156109,74937.10105373902
156110,85221.1143442425
156111,19310.667980423546
156112,134842.65608949313
156113,103573.33627160254
156114,526560.8457345376
156115,61879.08712988556
156116,252907.55754659924
156117,114477.96063252079
156118,116968.68911464157
156119,20711.702558532124
156120,191473.30590393936
156121,-25882.373773159925
156122,87594.50168169336
156123,57545.52139000356
156124,622.344304816681
156125,-22840.379620133957
156126,28794.204877303448
156127,57519.81785194122
156128,310574.4251500325
156129,6391.07631652453
156130,-29917.947024045163
156131,336733.3759203237
156132,411826.6603427925
156133,75636.02707287809
156134,5009.5487005905015
156135,238874.59212412816
156136,186804.3636473603
156137,-55933.3129908719
156138,831302.3483607776
156139,67869.2153614146
156140,271158.1948074032
156141,430644.39278646244
156142,2709.2479567551636
156143,196688.96331974512
156144,162427.38746420314
156145,51567.01526555861
156146,93862.70666120911
156147,483396.0990889074
156148,-9023.20022315241
156149,-25464.080468895787
156150,42570.864724394225
156151,127284.72905550094
156152,28580.519652957853
156153,153771.5635569764
156154,24394.751318198687
156155,61125.41388039157
156156,74884.0512260648
156157,-36336.06758744747
156158,49551.57392072026
156159,56865.119751528546
156160,61448.837114428694
156161,8283.82673455053
156162,51589.02469822799
156163,82658.77732378303
156164,153276.1453420529
156165,-100305.86588747188
156166,156497.46187921506
156167,407750.11019218084
156168,168350.01267879634
156169,36071.303285421745
156170,79889.72236547928
156171,1996.2318969001062
156172,938.0265015660552
156173,85165.14528240717
156174,138587.28597358227
156175,51148.928075269214
156176,44526.50038536143
156177,30017.041413629253
156178,-9323.98670616193
156179,101000.71233627689
156180,377368.4824927158
156181,97786.56919914106
156182,-7206.52859176381
156183,20255.11860495608
156184,19788.44695638091
156185,-2188.165555741696
156186,223932.80316856693
156187,29384.572103675688
156188,100857.57617288054
156189,76919.09716027108
156190,120083.37974478345
156191,92275.89752052003
156192,112308.87587255175
156193,87865.68166957743
156194,65638.16462163674
156195,154554.216987408
156196,-20835.538071471674
156197,71775.46057206113
156198,171842.2590124268
156199,158048.89650419346
156200,518907.0527332113
156201,58436.54915163625
156202,119046.3901687222
156203,78812.02354278223
156204,190071.18787988985
156205,55234.604876216385
156206,10479.341251600417
156207,44982.386192762235
156208,113452.87750333
156209,240246.64204661708
156210,135187.56009515442
156211,55439.83116255811
156212,773421.622948581
156213,-27604.604884094384
156214,124904.03842821339
156215,147695.9888560031
156216,95861.548842891
156217,389021.74299654766
156218,30208.729899774014
156219,225528.09406687145
156220,52503.427650878555
156221,-19516.322985465173
156222,50842.48028740089
156223,-27291.35298678273
156224,80808.70126871753
156225,379896.4247982394
156226,52948.29122738005
156227,228718.12363077633
156228,120553.47748105368
156229,3458.9853374968516
156230,-42072.80154006276
156231,153173.5430372547
156232,4390.154239188414
156233,12669.244676338683
156234,134919.73706397222
156235,-61676.30227847432
156236,165208.6646271021
156237,431817.6058434977
156238,57480.176990176784
156239,444080.8781828772
156240,358807.7585656825
156241,-22290.900887462078
156242,118080.2989919961
156243,94005.33816749329
156244,44850.04136033612
156245,143525.5653476581
156246,122396.16738762596
156247,55869.86752935249
156248,167682.06266826787
156249,175285.86506420196
156250,51011.37905904761
156251,29394.233719657233
156252,30339.57692272932
156253,14044.555234772502
156254,-6991.452601299563
156255,18686.23780312814
156256,143675.2811549184
156257,433871.92031388514
156258,616975.0479355702
156259,40282.19284939964
156260,248564.0319326505
156261,134393.6645196931
156262,186318.1618277619
156263,31937.722364571062
156264,23311.056422519905
156265,369635.3926236737
156266,259139.99780599645
156267,40686.156256683054
156268,264949.5778140713
156269,84078.63824428502
156270,10550.795841709827
156271,120769.39737621741
156272,-11941.948208331247
156273,472733.6462289185
156274,122208.40387572238
156275,312547.02254154056
156276,356816.1314841418
156277,151448.9155859404
156278,-4928.258856746426
156279,107915.77703079378
156280,40713.09033700265
156281,138373.814814602
156282,103230.97063223732
156283,66914.00941398536
156284,147366.5961028088
156285,-121996.60686627665
156286,88751.31429203908
156287,45622.103319327754
156288,83167.13641940762
156289,397179.9862285538
156290,153853.18903602316
156291,12415.7591528052
156292,32758.223916300747
156293,7310.915793188498
156294,504364.42619431287
156295,585701.7688236942
156296,111484.8564952517
156297,38539.483408752014
156298,18839.06140665803
156299,-16492.443447476544
156300,77625.8508886181
156301,276795.009263263
156302,68615.13900982641
156303,127163.57897770935
156304,23554.272233691474
156305,-45255.90381399455
156306,35710.42517035705
156307,108632.78074390057
156308,-14476.317977525527
156309,34396.937830726616
156310,63516.07485619781
156311,129592.81760624066
156312,122675.39428592555
156313,115799.93934468768
156314,153214.7081382528
156315,122995.15748640033
156316,167343.33550738206
156317,140692.30468341813
156318,92684.1766997382
156319,260863.36890294813
156320,321441.5457455062
156321,60975.243488518114
156322,56390.585877927544
156323,508.0763020499144
156324,1046.5176763139898
156325,374857.7885455296
156326,227083.2722602023
156327,34928.55997577007
156328,399212.52189337567
156329,394019.80382695165
156330,37393.74898163014
156331,1734.966487418511
156332,76987.01772329526
156333,106627.44103536254
156334,64486.22411113256
156335,-28290.603981483553
156336,168453.6377172451
156337,3952.503110905469
156338,109514.96820385364
156339,-54938.50213498756
156340,67064.62181581021
156341,260326.86397137595
156342,25275.414638560207
156343,37775.0586691426
156344,42263.91266299551
156345,490437.94134859514
156346,34290.18626211694
156347,32864.593973482144
156348,-204.96212450019084
156349,104401.7047332027
156350,62145.14056742459
156351,-11152.382256055833
156352,108145.65766078728
156353,60372.861322047655
156354,184219.73937338145
156355,140041.67777820813
156356,-578.1268675463507
156357,149288.66560604624
156358,168658.19760665047
156359,39673.42335851741
156360,51189.0567944058
156361,40757.373091587215
156362,31641.73216988385
156363,124187.29863763065
156364,133675.7280489738
156365,321385.92219376215
156366,210629.91091790967
156367,98858.46380873496
156368,122672.92820735282
156369,160399.71757520034
156370,-16436.687813935743
156371,61915.14531329635
156372,221191.1420074414
156373,242993.1971314035
156374,3798.0590914761997
156375,242263.1011184807
156376,21954.073590864777
156377,79633.36044543976
156378,5247.537215138436
156379,72206.75468875753
156380,66091.56811461691
156381,390902.3259847487
156382,99112.2123391534
156383,77133.69863727619
156384,13972.295220112952
156385,-6568.331767632975
156386,45050.44537885545
156387,453880.99052375957
156388,135927.11431889626
156389,29801.72059577715
156390,54942.14384365664
156391,71308.73838041746
156392,-5254.1422273014905
156393,211450.7971334239
156394,74485.63893987262
156395,47084.372815571725
156396,94560.66353164503
156397,143646.9292608635
156398,179802.40438807235
156399,127245.9930686595
156400,8504.657486213837
156401,72145.80739204993
156402,56027.012064761715
156403,105636.36684978136
156404,134086.2158767
156405,16612.900661717693
156406,118989.88768142817
156407,1967.302133427991
156408,373192.9664272254
156409,91073.88903218834
156410,13244.093046490627
156411,6536.080293575826
156412,45287.0536931667
156413,68849.5448521403
156414,108174.95797913999
156415,378195.2418833521
156416,117319.85706742358
156417,177535.7712617794
156418,101203.05986145692
156419,47167.185622917954
156420,133973.62307063854
156421,115505.91668831714
156422,240518.54828436082
156423,149718.3661220684
156424,-859.6658622390823
156425,30049.485445613333
156426,41316.66409959091
156427,582167.9609150365
156428,36041.12258488883
156429,-8933.553718402633
156430,90425.48742684309
156431,443927.56679840654
156432,246980.7359272478
156433,6818.443074254552
156434,8508.819250407221
156435,59553.1619231925
156436,6891.366152179078
156437,99894.4536074418
156438,79235.32931936538
156439,18062.0104493479
156440,18898.276698061905
156441,20763.71124244074
156442,116258.11474452855
156443,-8713.015715062968
156444,-31245.810590794776
156445,271546.62735527696
156446,-15405.10207802942
156447,67642.39631982957
156448,81092.51719760092
156449,-4598.898468666535
156450,-29442.0307302188
156451,-25019.725976049725
156452,32491.48417760717
156453,27934.308436686813
156454,142345.44511074838
156455,166198.0547205714
156456,90472.6261008819
156457,134564.29390159703
156458,252093.31782161538
156459,458275.0633951423
156460,146484.58101013763
156461,50840.705459723365
156462,47199.64490099327
156463,591568.5437558471
156464,251160.73163237932
156465,25962.25666771544
156466,95674.70554371149
156467,81205.24669637968
156468,41451.195784435666
156469,154265.08859189026
156470,85331.2448537643
156471,146044.0984254352
156472,113191.17471293209
156473,171215.47387315446
156474,189572.0293590862
156475,-20176.90599352203
156476,549546.3265281136
156477,62101.58405052277
156478,24205.87567406433
156479,230579.20476830038
156480,50118.10867090669
156481,142382.09533733537
156482,56019.9433557337
156483,68433.87666922365
156484,161293.518621123
156485,89989.87687451584
156486,5872.025213231565
156487,47528.675536427996
156488,102192.64103472594
156489,30453.35249180137
156490,65752.95968518726
156491,47217.67378868966
156492,15319.993946359493
156493,19500.32328365551
156494,266616.35899912496
156495,25674.336790308123
156496,-73208.56857096031
156497,527068.943341491
156498,2163.4947022391134
156499,36470.72101831576
156500,64266.52335002995
156501,45032.3960346643
156502,124050.93556922523
156503,57607.99911866861
156504,-13920.68993639201
156505,75850.07961922121
156506,12057.380930494517
156507,121223.87924996566
156508,250066.07947898732
156509,-30849.609570252243
156510,74021.95128431218
156511,12457.830237469403
156512,66739.2428479229
156513,23501.628983257106
156514,237977.7229515532
156515,203394.30757660605
156516,144417.75384996744
156517,114437.8494882299
156518,62455.31332435715
156519,92140.08522335306
156520,145962.8755217673
156521,79427.32945302682
156522,158148.5834316978
156523,322358.9223743728
156524,59954.412954149535
156525,186213.03789667532
156526,80956.988659392
156527,386734.1707399446
156528,95030.02348937065
156529,203957.69711535037
156530,98570.41280422959
156531,201432.7946261668
156532,39150.77531822235
156533,115155.90602731192
156534,25631.744396563154
156535,28926.22212959919
156536,28841.847253836226
156537,29021.529894330655
156538,124853.42351329146
156539,100069.17156727595
156540,-85075.58108952653
156541,33123.860049716954
156542,76346.79216992407
156543,132090.5690296813
156544,50445.99220372393
156545,262021.20235292532
156546,360848.3927924792
156547,96660.58171020204
156548,179250.8948686926
156549,65035.325403808325
156550,34587.08823416568
156551,124592.02553354832
156552,128342.90104129913
156553,70893.18715890043
156554,-34585.96858753089
156555,97937.88878898113
156556,199861.28280923303
156557,68157.35377867357
156558,33571.05860827112
156559,148325.96801771363
156560,173923.7845247589
156561,24701.311022100737
156562,35831.09659847035
156563,132749.93266360348
156564,-3512.6356456795475
156565,153811.77202365047
156566,126090.4920387069
156567,-168.9562509386451
156568,141036.56466615395
156569,260185.67409553507
156570,104987.46765658475
156571,347361.3210169941
156572,85897.61756914249
156573,21302.936547549965
156574,160483.38651525113
156575,285309.9686545041
156576,97716.55328898336
156577,41626.83972265571
156578,217408.77601967155
156579,22470.37798863335
156580,35524.34643190901
156581,65597.86760929035
156582,11385.469036933326
156583,268401.1862174189
156584,19039.018339369562
156585,33557.75180339976
156586,61874.226107019815
156587,99245.34412156907
156588,65589.72250850854
156589,8485.179756720085
156590,43907.85035887681
156591,31981.35553301347
156592,107493.3343501336
156593,-52158.03694027965
156594,337691.6965721365
156595,6126.826943848922
156596,169211.40272502933
156597,287523.9459885997
156598,370949.9763431174
156599,94213.37788641121
156600,156539.70068245725
156601,285196.2659949816
156602,-9292.530113564688
156603,14468.61065389053
156604,349041.2839247064
156605,64752.16554930888
156606,298709.24714624975
156607,265715.61991972046
156608,54930.47328860138
156609,391826.81685612444
156610,71677.9877394074
156611,87566.0647710698
156612,612213.2633148477
156613,99964.45690571482
156614,1546.1383651224314
156615,179286.06106638807
156616,238602.54043993412
156617,127471.11039034463
156618,70116.45955636422
156619,149080.03684019038
156620,105981.90760447178
156621,46930.09700159461
156622,15081.106822782836
156623,-15293.073520511447
156624,8823.801698959025
156625,59028.8250514004
156626,96802.73415518581
156627,197779.71407290926
156628,-29061.801345868153
156629,38903.010031474405
156630,56823.622100182634
156631,299207.24225171225
156632,117149.37754966889
156633,34173.2717873783
156634,324430.68545706983
156635,70619.53650766553
156636,107829.19636239408
156637,-11216.344453452795
156638,176517.25754685554
156639,98670.06950412085
156640,287849.59766900324
156641,-13896.651585963788
156642,63270.01926009462
156643,29655.29404537432
156644,24945.313836213085
156645,185080.8676816885
156646,28319.898503759876
156647,109771.89739582199
156648,115616.8271262626
156649,105509.85208823637
156650,103120.28659887839
156651,-12778.76820121141
156652,87203.69816362677
156653,5279.592686771532
156654,49151.481142683304
156655,113210.82433391461
156656,288324.3164711236
156657,16799.554955142725
156658,69113.84655150806
156659,35171.34291937185
156660,-34033.50125427457
156661,110513.44282975461
156662,59761.59019195917
156663,-294.76268684031675
156664,127370.29199812224
156665,231823.6246426393
156666,85212.39499973162
156667,-47393.3437345202
156668,-48927.05752400466
156669,167258.07546712246
156670,402845.1393022441
156671,179931.47581745588
156672,83359.99080364144
156673,38958.01655219233
156674,309639.1079002239
156675,67982.6498853399
156676,686722.8822110917
156677,164589.15642607756
156678,9257.885538236762
156679,141462.5118225758
156680,82514.94282879034
156681,158827.19060785437
156682,35877.092860619014
156683,54036.93157152488
156684,11707.039204581233
156685,13680.631253734755
156686,126549.5494314786
156687,-8985.92543352273
156688,84651.38355064817
156689,27778.47135637683
156690,76972.88716064236
156691,35333.311180265446
156692,38058.48164808698
156693,83411.98146432836
156694,-13199.125185917772
156695,28838.79131794983
156696,44476.31637196202
156697,62839.90221679327
156698,169696.90130138255
156699,114226.6558979465
156700,-10270.657894869044
156701,50118.76836011041
156702,-10408.500035196892
156703,168449.84680416895
156704,100374.39723565138
156705,-7605.653962917044
156706,-17689.990274272684
156707,29694.887706905545
156708,44627.849854970875
156709,57962.93822335958
156710,79084.32119488448
156711,414853.9661961608
156712,-786.465168011724
156713,34994.69404798909
156714,85182.47597281705
156715,-65746.95702272165
156716,145372.11634308225
156717,152700.29840257877
156718,263331.51092424814
156719,76065.49820923532
156720,149736.82130459073
156721,10044.486838714743
156722,3472.046604170697
156723,65502.01457130344
156724,110732.02020555391
156725,59067.685615086
156726,35619.59881316841
156727,79908.41252046009
156728,94335.53185533808
156729,116087.38999774546
156730,5227.222289450525
156731,209085.69721004606
156732,-26769.686179282842
156733,190952.27265484742
156734,9151.786606467096
156735,110330.30093598505
156736,75459.83321982622
156737,158065.88374995516
156738,97848.25550055725
156739,228525.55445226503
156740,114470.5228961918
156741,127957.33560196526
156742,50836.50843441335
156743,88449.49064440833
156744,36778.59716955485
156745,64140.13255366194
156746,112261.71599412145
156747,378443.6297686513
156748,81500.06419383868
156749,110687.08407825627
156750,71710.87887317949
156751,330467.72145589505
156752,178020.14448218892
156753,117499.47052872373
156754,147597.60768500651
156755,372164.389533623
156756,172897.83136950174
156757,53207.275908465264
156758,51082.50172352878
156759,35514.08315288782
156760,92392.45571512723
156761,92199.46405492607
156762,63387.027231533546
156763,172538.43879858975
156764,23227.4633368348
156765,103161.28618363076
156766,8669.949201197946
156767,-15979.945707442239
156768,132970.30643774994
156769,227056.23534193577
156770,34116.63260355615
156771,84130.59258218284
156772,235548.00679431227
156773,56112.25151930028
156774,200207.30615911336
156775,75093.83625507669
156776,113701.8945701067
156777,347441.9106451497
156778,-47.603543555305805
156779,346143.13607747084
156780,213065.29061620723
156781,288865.5542772856
156782,75227.22184626141
156783,65934.50785966235
156784,37763.26260410558
156785,59464.616221664706
156786,164589.2747601906
156787,80730.78997471393
156788,-14542.073728717398
156789,58988.13816437498
156790,128025.63145272655
156791,-63288.52081436693
156792,64432.414145199466
156793,92562.50725627836
156794,117316.69192160404
156795,33050.36343325552
156796,132141.8825067586
156797,382331.71593862487
156798,151230.80402426742
156799,33772.70723735116
156800,39030.37621358648
156801,157369.30535528972
156802,107708.30165412248
156803,34911.937030476925
156804,251275.57989846976
156805,18163.690001462062
156806,-49347.65332441253
156807,217781.7466832146
156808,353045.7970237008
156809,67001.94793690619
156810,77686.11813435325
156811,14150.687968077895
156812,12626.040604398935
156813,-37877.68553927139
156814,-14106.392663359933
156815,35796.78914436052
156816,50299.214237197884
156817,344882.7471727643
156818,-28610.978531121276
156819,43440.892594856035
156820,252484.51849576947
156821,68263.60772607132
156822,62762.45966020762
156823,206311.8864413364
156824,84048.99716349161
156825,285347.0132056089
156826,20415.683900496806
156827,86981.79083012155
156828,523395.611924911
156829,86650.05524824385
156830,2142.0679116729298
156831,-6184.326098240679
156832,91441.69772554439
156833,-20300.718658681435
156834,33625.23238733661
156835,75635.34152541478
156836,104771.85413421487
156837,98858.44349814003
156838,163605.76165206288
156839,30050.638077709125
156840,17086.740967643505
156841,213891.9821943904
156842,78056.71440506907
156843,373273.0882652392
156844,50140.65610595065
156845,153451.92660985555
156846,362028.4501024205
156847,36999.70239775482
156848,63634.56926606479
156849,48294.373672374466
156850,46872.66164519661
156851,400361.1566716724
156852,-6037.995785984269
156853,4201.652363894798
156854,56855.253538599296
156855,112804.14827232371
156856,151516.4958660463
156857,33476.62825400394
156858,605480.768842845
156859,31382.519348240166
156860,71848.6251916996
156861,-4632.098782591114
156862,236824.04253097114
156863,57956.470316268795
156864,100890.34492052573
156865,36687.62482305174
156866,37595.96993500966
156867,220265.1973992685
156868,97016.06864347245
156869,147282.25757449772
156870,74241.22104191477
156871,-84999.76799589564
156872,377344.19091786933
156873,9749.12747976504
156874,59030.05117533065
156875,194279.24252360774
156876,4716.430208058737
156877,31027.320915862918
156878,154956.09658867936
156879,29409.887507676845
156880,67924.47709518456
156881,82437.63321666763
156882,65095.423725518456
156883,68504.44689759501
156884,92323.01298617799
156885,-45894.32711284747
156886,119901.82878533582
156887,-3826.264011511288
156888,57632.39553746767
156889,-17717.160507301858
156890,9738.490884753817
156891,124235.85846982495
156892,499931.43935537315
156893,132173.3822821956
156894,-11327.335891554714
156895,103159.19701303705
156896,233726.45734585865
156897,11444.10514349147
156898,91019.30499644607
156899,-11128.01744200458
156900,79222.95510707702
156901,40133.285228598164
156902,64151.852585275716
156903,69721.70931143442
156904,281291.5087348601
156905,271221.20381476637
156906,347198.6284778054
156907,126682.55724405585
156908,110459.24986968882
156909,225711.0578825897
156910,56595.169693650445
156911,76604.94152513711
156912,-37437.44482550409
156913,48376.09915476246
156914,192682.79941959726
156915,221837.0272226144
156916,24748.8929425705
156917,-86555.19673083856
156918,-11787.6289105186
156919,82964.37635767605
156920,-4727.952282077516
156921,135094.31461711018
156922,320776.5213970554
156923,75670.21489149355
156924,122218.49350736954
156925,42984.92034698976
156926,56675.179290465545
156927,64629.48514622386
156928,20657.638380104734
156929,100348.98124217696
156930,297708.09765479213
156931,175157.5460898204
156932,3529.826071724063
156933,138234.726037189
156934,91639.82977854589
156935,32402.24302611366
156936,-11280.459258355026
156937,60162.99349412124
156938,135113.55521059863
