Instance,Income
150143,61808.0
150144,406176.0
150145,386636.0
150146,100060.0
150147,76844.0
150148,15420.0
150149,62000.0
150150,-14064.0
150151,15328.0
150152,163928.0
150153,-4304.0
150154,80636.0
150155,100148.0
150156,69892.0
150157,253204.0
150158,113720.0
150159,39336.0
150160,361544.0
150161,8180.0
150162,122132.0
150163,32660.0
150164,52352.0
150165,69692.0
150166,32208.0
150167,40112.0
150168,105532.0
150169,59128.0
150170,114052.0
150171,41076.0
150172,95632.0
150173,463600.0
150174,22480.0
150175,165672.0
150176,38740.0
150177,155564.0
150178,-38708.0
150179,-4000.0
150180,117028.0
150181,-3280.0
150182,66488.0
150183,145140.0
150184,-6920.0
150185,137452.0
150186,18612.0
150187,142552.0
150188,-31772.0
150189,36140.0
150190,216192.0
150191,104532.0
150192,7404.0
150193,66980.0
150194,16132.0
150195,218084.0
150196,105816.0
150197,189068.0
150198,506452.0
150199,135660.0
150200,136848.0
150201,-11356.0
150202,173820.0
150203,50332.0
150204,33776.0
150205,61516.0
150206,48180.0
150207,125336.0
150208,49736.0
150209,52136.0
150210,66056.0
150211,74156.0
150212,-1864.0
150213,512724.0
150214,63672.0
150215,115172.0
150216,124828.0
150217,93368.0
150218,464292.0
150219,246220.0
150220,216004.0
150221,91524.0
150222,43564.0
150223,8060.0
150224,109112.0
150225,297928.0
150226,169896.0
150227,9404.0
150228,88076.0
150229,263796.0
150230,123188.0
150231,14652.0
150232,348064.0
150233,78944.0
150234,-45236.0
150235,17248.0
150236,77884.0
150237,60956.0
150238,-53868.0
150239,33184.0
150240,125944.0
150241,54340.0
150242,39168.0
150243,-50908.0
150244,-1476.0
150245,233700.0
150246,22480.0
150247,143892.0
150248,160016.0
150249,280028.0
150250,21084.0
150251,43500.0
150252,148124.0
150253,439740.0
150254,61192.0
150255,147612.0
150256,245132.0
150257,87428.0
150258,60936.0
150259,45628.0
150260,33716.0
150261,60788.0
150262,92648.0
150263,555128.0
150264,15156.0
150265,257580.0
150266,92708.0
150267,43484.0
150268,52404.0
150269,72044.0
150270,318116.0
150271,-21412.0
150272,220432.0
150273,88476.0
150274,85120.0
150275,46236.0
150276,24368.0
150277,97452.0
150278,194400.0
150279,118944.0
150280,62892.0
150281,-6536.0
150282,77712.0
150283,80544.0
150284,-16928.0
150285,70756.0
150286,32356.0
150287,39992.0
150288,1180.0
150289,8772.0
150290,156928.0
150291,78472.0
150292,68364.0
150293,15124.0
150294,70052.0
150295,100396.0
150296,50828.0
150297,259064.0
150298,66972.0
150299,28076.0
150300,79252.0
150301,192772.0
150302,497316.0
150303,-16612.0
150304,106540.0
150305,135576.0
150306,92748.0
150307,106204.0
150308,-13284.0
150309,20708.0
150310,-40116.0
150311,69224.0
150312,305820.0
150313,303280.0
150314,150684.0
150315,8960.0
150316,13148.0
150317,64864.0
150318,153712.0
150319,-16760.0
150320,52880.0
150321,164068.0
150322,316356.0
150323,489604.0
150324,284840.0
150325,42444.0
150326,314308.0
150327,88792.0
150328,225780.0
150329,-20812.0
150330,29140.0
150331,82228.0
150332,-36848.0
150333,6900.0
150334,57268.0
150335,49572.0
150336,8816.0
150337,494728.0
150338,77836.0
150339,131564.0
150340,145496.0
150341,57260.0
150342,82644.0
150343,121652.0
150344,22412.0
150345,-9100.0
150346,142532.0
150347,-6284.0
150348,117064.0
150349,20552.0
150350,97256.0
150351,236140.0
150352,251340.0
150353,93444.0
150354,64676.0
150355,156568.0
150356,38032.0
150357,-28356.0
150358,609216.0
150359,66864.0
150360,121652.0
150361,-62340.0
150362,216996.0
150363,136404.0
150364,-60976.0
150365,142560.0
150366,32388.0
150367,112188.0
150368,154276.0
150369,162784.0
150370,89676.0
150371,191156.0
150372,-42292.0
150373,33360.0
150374,636604.0
150375,199276.0
150376,171360.0
150377,119900.0
150378,207312.0
150379,57196.0
150380,-22380.0
150381,-12632.0
150382,52924.0
150383,-65972.0
150384,-14804.0
150385,940.0
150386,-37196.0
150387,353304.0
150388,80224.0
150389,66068.0
150390,421908.0
150391,203460.0
150392,66752.0
150393,97476.0
150394,-4928.0
150395,226860.0
150396,64372.0
150397,63820.0
150398,127572.0
150399,301572.0
150400,36688.0
150401,115552.0
150402,255848.0
150403,160368.0
150404,4236.0
150405,30288.0
150406,328776.0
150407,-5188.0
150408,28532.0
150409,4056.0
150410,55252.0
150411,266548.0
150412,35344.0
150413,47512.0
150414,5028.0
150415,24608.0
150416,156052.0
150417,301424.0
150418,1087152.0
150419,234424.0
150420,-58280.0
150421,-6752.0
150422,111356.0
150423,-18268.0
150424,287936.0
150425,187464.0
150426,162372.0
150427,37708.0
150428,23076.0
150429,73552.0
150430,28212.0
150431,-24432.0
150432,75800.0
150433,12212.0
150434,158596.0
150435,183464.0
150436,191964.0
150437,78348.0
150438,151544.0
150439,45724.0
150440,12208.0
150441,20940.0
150442,83292.0
150443,295692.0
150444,-18664.0
150445,166028.0
150446,101144.0
150447,192516.0
150448,91604.0
150449,186920.0
150450,28424.0
150451,78592.0
150452,80152.0
150453,102188.0
150454,54832.0
150455,27348.0
150456,1536.0
150457,206896.0
150458,254292.0
150459,53752.0
150460,141608.0
150461,71964.0
150462,159888.0
150463,60588.0
150464,23772.0
150465,447696.0
150466,45420.0
150467,54648.0
150468,-12488.0
150469,40924.0
150470,33276.0
150471,198596.0
150472,-7908.0
150473,-2948.0
150474,-12704.0
150475,107100.0
150476,165756.0
150477,524.0
150478,19244.0
150479,147600.0
150480,63460.0
150481,89928.0
150482,159444.0
150483,56696.0
150484,87892.0
150485,6268.0
150486,25804.0
150487,206084.0
150488,107292.0
150489,24636.0
150490,57724.0
150491,38732.0
150492,4212.0
150493,15480.0
150494,344032.0
150495,143976.0
150496,24288.0
150497,134676.0
150498,126716.0
150499,62960.0
150500,19948.0
150501,401392.0
150502,45816.0
150503,89964.0
150504,334020.0
150505,-2988.0
150506,84700.0
150507,9496.0
150508,97736.0
150509,81660.0
150510,114956.0
150511,82972.0
150512,33112.0
150513,41564.0
150514,210164.0
150515,219312.0
150516,148592.0
150517,226068.0
150518,64624.0
150519,47204.0
150520,204564.0
150521,222524.0
150522,152032.0
150523,70460.0
150524,76700.0
150525,44748.0
150526,130408.0
150527,82988.0
150528,285480.0
150529,153268.0
150530,18124.0
150531,92064.0
150532,24668.0
150533,57832.0
150534,213528.0
150535,357752.0
150536,91504.0
150537,214448.0
150538,109328.0
150539,248628.0
150540,-11276.0
150541,69788.0
150542,109592.0
150543,56304.0
150544,708024.0
150545,328028.0
150546,-74420.0
150547,14300.0
150548,55220.0
150549,-78752.0
150550,-34088.0
150551,220700.0
150552,200436.0
150553,-22508.0
150554,127600.0
150555,325528.0
150556,1276.0
150557,3948.0
150558,37288.0
150559,5120.0
150560,195308.0
150561,11388.0
150562,101140.0
150563,98556.0
150564,-34092.0
150565,16596.0
150566,18700.0
150567,79396.0
150568,78068.0
150569,13092.0
150570,191580.0
150571,-33396.0
150572,359912.0
150573,16844.0
150574,185660.0
150575,129088.0
150576,117700.0
150577,296948.0
150578,254732.0
150579,149280.0
150580,10516.0
150581,111880.0
150582,125300.0
150583,25056.0
150584,110252.0
150585,97108.0
150586,128136.0
150587,109244.0
150588,112700.0
150589,130564.0
150590,-30724.0
150591,15524.0
150592,58060.0
150593,13708.0
150594,-18844.0
150595,136680.0
150596,-3996.0
150597,58916.0
150598,136620.0
150599,69268.0
150600,100336.0
150601,70428.0
150602,54332.0
150603,61024.0
150604,147024.0
150605,-2668.0
150606,36700.0
150607,191072.0
150608,80764.0
150609,121892.0
150610,56740.0
150611,-28628.0
150612,192916.0
150613,35036.0
150614,113156.0
150615,103288.0
150616,85008.0
150617,90388.0
150618,85284.0
150619,149876.0
150620,86544.0
150621,99848.0
150622,223052.0
150623,-69572.0
150624,-48108.0
150625,118620.0
150626,138064.0
150627,145988.0
150628,155992.0
150629,128024.0
150630,6436.0
150631,-21224.0
150632,19484.0
150633,13444.0
150634,36692.0
150635,175244.0
150636,46568.0
150637,43332.0
150638,123592.0
150639,73652.0
150640,46392.0
150641,91612.0
150642,75984.0
150643,-28756.0
150644,48860.0
150645,58420.0
150646,379880.0
150647,150332.0
150648,222276.0
150649,77444.0
150650,9292.0
150651,39452.0
150652,248596.0
150653,174132.0
150654,-2652.0
150655,60320.0
150656,278868.0
150657,23632.0
150658,-2348.0
150659,107848.0
150660,101492.0
150661,21088.0
150662,90640.0
150663,165180.0
150664,56432.0
150665,129396.0
150666,155412.0
150667,36832.0
150668,258800.0
150669,180276.0
150670,31204.0
150671,71664.0
150672,109088.0
150673,-58108.0
150674,53956.0
150675,152044.0
150676,-11224.0
150677,98628.0
150678,30932.0
150679,16512.0
150680,59852.0
150681,70496.0
150682,133780.0
150683,173252.0
150684,123728.0
150685,274672.0
150686,34432.0
150687,-59220.0
150688,98860.0
150689,141932.0
150690,101892.0
150691,-16120.0
150692,-10748.0
150693,26596.0
150694,-53284.0
150695,122332.0
150696,32884.0
150697,77524.0
150698,403896.0
150699,170476.0
150700,124456.0
150701,-58724.0
150702,91116.0
150703,329456.0
150704,27208.0
150705,274652.0
150706,748188.0
150707,49828.0
150708,95740.0
150709,-1080.0
150710,63548.0
150711,81076.0
150712,48724.0
150713,580.0
150714,16964.0
150715,62060.0
150716,117220.0
150717,143904.0
150718,133156.0
150719,12100.0
150720,115308.0
150721,-32116.0
150722,25516.0
150723,33000.0
150724,83404.0
150725,121040.0
150726,31836.0
150727,238384.0
150728,131256.0
150729,198056.0
150730,79172.0
150731,78692.0
150732,-14460.0
150733,271336.0
150734,-29920.0
150735,26588.0
150736,81324.0
150737,81388.0
150738,90840.0
150739,57136.0
150740,10684.0
150741,53620.0
150742,56316.0
150743,143304.0
150744,49668.0
150745,103052.0
150746,69252.0
150747,163452.0
150748,67004.0
150749,180428.0
150750,21076.0
150751,107380.0
150752,15888.0
150753,355872.0
150754,126692.0
150755,103396.0
150756,-68652.0
150757,188628.0
150758,9596.0
150759,18720.0
150760,73796.0
150761,63092.0
150762,153108.0
150763,259028.0
150764,115196.0
150765,72404.0
150766,101964.0
150767,153152.0
150768,6252.0
150769,26104.0
150770,78604.0
150771,-39884.0
150772,27516.0
150773,46652.0
150774,44716.0
150775,100820.0
150776,399216.0
150777,-61332.0
150778,52040.0
150779,21240.0
150780,47424.0
150781,38624.0
150782,57268.0
150783,39208.0
150784,10924.0
150785,176060.0
150786,152684.0
150787,149540.0
150788,32052.0
150789,86352.0
150790,63532.0
150791,4812.0
150792,-9024.0
150793,-35060.0
150794,-19040.0
150795,-56.0
150796,76544.0
150797,150148.0
150798,163396.0
150799,568084.0
150800,12492.0
150801,19048.0
150802,764936.0
150803,92388.0
150804,-18424.0
150805,114284.0
150806,26524.0
150807,157428.0
150808,74368.0
150809,50404.0
150810,52420.0
150811,74860.0
150812,-27980.0
150813,63260.0
150814,101340.0
150815,116408.0
150816,57948.0
150817,45924.0
150818,5300.0
150819,114976.0
150820,181872.0
150821,142700.0
150822,156704.0
150823,190468.0
150824,64848.0
150825,28048.0
150826,111092.0
150827,140596.0
150828,69256.0
150829,-668.0
150830,150736.0
150831,31732.0
150832,187112.0
150833,52108.0
150834,-5524.0
150835,118388.0
150836,101396.0
150837,18368.0
150838,79700.0
150839,97832.0
150840,11684.0
150841,65308.0
150842,137488.0
150843,337540.0
150844,115928.0
150845,103876.0
150846,-35696.0
150847,-40052.0
150848,4196.0
150849,108740.0
150850,75252.0
150851,37492.0
150852,23052.0
150853,139884.0
150854,55908.0
150855,43084.0
150856,183716.0
150857,43668.0
150858,180436.0
150859,53388.0
150860,321460.0
150861,8980.0
150862,110880.0
150863,27716.0
150864,212336.0
150865,11128.0
150866,66944.0
150867,68184.0
150868,45040.0
150869,220532.0
150870,-46332.0
150871,166448.0
150872,13204.0
150873,97304.0
150874,88340.0
150875,-6620.0
150876,56092.0
150877,102044.0
150878,405516.0
150879,-9132.0
150880,25108.0
150881,-41492.0
150882,367012.0
150883,301052.0
150884,119876.0
150885,270256.0
150886,279176.0
150887,93784.0
150888,191652.0
150889,139900.0
150890,22468.0
150891,87812.0
150892,111188.0
150893,179316.0
150894,100940.0
150895,241980.0
150896,277136.0
150897,176800.0
150898,155912.0
150899,265808.0
150900,70100.0
150901,54440.0
150902,79512.0
150903,172364.0
150904,130804.0
150905,214692.0
150906,3740.0
150907,64364.0
150908,35264.0
150909,33628.0
150910,188280.0
150911,45488.0
150912,149052.0
150913,88020.0
150914,-19244.0
150915,-24964.0
150916,60128.0
150917,149032.0
150918,15660.0
150919,51716.0
150920,50480.0
150921,-5372.0
150922,115624.0
150923,92996.0
150924,-25116.0
150925,70104.0
150926,137988.0
150927,109652.0
150928,31412.0
150929,98844.0
150930,-17992.0
150931,592604.0
150932,-34644.0
150933,65252.0
150934,68828.0
150935,107772.0
150936,143668.0
150937,53884.0
150938,31672.0
150939,384724.0
150940,8812.0
150941,53028.0
150942,30892.0
150943,269948.0
150944,36136.0
150945,53000.0
150946,89484.0
150947,268960.0
150948,-3068.0
150949,146420.0
150950,268468.0
150951,51840.0
150952,386932.0
150953,627212.0
150954,54264.0
150955,133848.0
150956,16908.0
150957,340188.0
150958,58948.0
150959,34516.0
150960,47092.0
150961,86620.0
150962,98640.0
150963,-636.0
150964,307108.0
150965,483968.0
150966,35948.0
150967,109504.0
150968,58308.0
150969,73444.0
150970,137512.0
150971,746900.0
150972,-45556.0
150973,-24512.0
150974,22908.0
150975,71068.0
150976,69344.0
150977,117980.0
150978,31092.0
150979,90076.0
150980,103848.0
150981,187992.0
150982,151924.0
150983,52356.0
150984,3000.0
150985,91004.0
150986,417112.0
150987,94092.0
150988,28460.0
150989,141260.0
150990,204300.0
150991,86796.0
150992,48740.0
150993,6432.0
150994,141392.0
150995,-15532.0
150996,-6980.0
150997,156828.0
150998,339856.0
150999,-10548.0
151000,336104.0
151001,106660.0
151002,100532.0
151003,325556.0
151004,249124.0
151005,39372.0
151006,48868.0
151007,78860.0
151008,-9948.0
151009,17036.0
151010,-5620.0
151011,-21060.0
151012,26716.0
151013,272348.0
151014,299572.0
151015,96516.0
151016,46552.0
151017,71936.0
151018,168672.0
151019,277156.0
151020,195308.0
151021,46312.0
151022,232844.0
151023,21964.0
151024,25388.0
151025,-62804.0
151026,188144.0
151027,171364.0
151028,157712.0
151029,131520.0
151030,49668.0
151031,58492.0
151032,329356.0
151033,46392.0
151034,-9216.0
151035,-34348.0
151036,134852.0
151037,-14872.0
151038,253784.0
151039,47700.0
151040,53476.0
151041,164900.0
151042,131892.0
151043,90044.0
151044,188360.0
151045,21708.0
151046,364060.0
151047,35612.0
151048,-9500.0
151049,124268.0
151050,103924.0
151051,97996.0
151052,91004.0
151053,2628.0
151054,68004.0
151055,108788.0
151056,50836.0
151057,116496.0
151058,88068.0
151059,444620.0
151060,24868.0
151061,34540.0
151062,430900.0
151063,138188.0
151064,223268.0
151065,-8384.0
151066,59140.0
151067,-10140.0
151068,137972.0
151069,421388.0
151070,33680.0
151071,-2148.0
151072,123604.0
151073,125436.0
151074,106272.0
151075,173240.0
151076,134076.0
151077,-25356.0
151078,410628.0
151079,67756.0
151080,128312.0
151081,158868.0
151082,267588.0
151083,142120.0
151084,30540.0
151085,134816.0
151086,268588.0
151087,142580.0
151088,127508.0
151089,220420.0
151090,59056.0
151091,17260.0
151092,9380.0
151093,129500.0
151094,160052.0
151095,-24748.0
151096,336124.0
151097,138940.0
151098,105284.0
151099,1956.0
151100,30380.0
151101,-21620.0
151102,160748.0
151103,230616.0
151104,64852.0
151105,4684.0
151106,162144.0
151107,24292.0
151108,294620.0
151109,136556.0
151110,109396.0
151111,19596.0
151112,11912.0
151113,53132.0
151114,340548.0
151115,-39312.0
151116,30468.0
151117,42200.0
151118,208280.0
151119,21592.0
151120,269628.0
151121,218680.0
151122,224884.0
151123,179948.0
151124,24332.0
151125,87220.0
151126,18344.0
151127,34588.0
151128,94228.0
151129,8276.0
151130,99244.0
151131,45280.0
151132,23156.0
151133,43528.0
151134,178480.0
151135,95540.0
151136,102684.0
151137,168912.0
151138,4132.0
151139,80780.0
151140,224284.0
151141,-19500.0
151142,79424.0
151143,31896.0
151144,-11528.0
151145,15284.0
151146,33688.0
151147,198476.0
151148,400276.0
151149,165336.0
151150,-20572.0
151151,57484.0
151152,200156.0
151153,286744.0
151154,80828.0
151155,99028.0
151156,-5268.0
151157,-20280.0
151158,91500.0
151159,267164.0
151160,196500.0
151161,118588.0
151162,81908.0
151163,5604.0
151164,-5604.0
151165,192956.0
151166,97600.0
151167,371396.0
151168,-34528.0
151169,86040.0
151170,-17100.0
151171,13364.0
151172,50740.0
151173,45276.0
151174,65380.0
151175,149260.0
151176,105212.0
151177,64380.0
151178,23564.0
151179,104072.0
151180,7380.0
151181,-46900.0
151182,-13420.0
151183,85632.0
151184,22212.0
151185,60304.0
151186,87472.0
151187,96304.0
151188,215776.0
151189,202988.0
151190,141120.0
151191,18264.0
151192,24428.0
151193,25428.0
151194,-35328.0
151195,-1772.0
151196,188124.0
151197,684.0
151198,110900.0
151199,-18712.0
151200,144940.0
151201,73308.0
151202,107652.0
151203,130360.0
151204,104188.0
151205,-15416.0
151206,198912.0
151207,53084.0
151208,74756.0
151209,-8692.0
151210,42832.0
151211,252692.0
151212,218508.0
151213,75380.0
151214,336704.0
151215,241312.0
151216,2332.0
151217,55732.0
151218,47932.0
151219,242652.0
151220,222276.0
151221,87268.0
151222,170420.0
151223,38856.0
151224,96388.0
151225,157276.0
151226,165700.0
151227,106528.0
151228,73572.0
151229,57956.0
151230,115108.0
151231,58756.0
151232,-43300.0
151233,36220.0
151234,603032.0
151235,96912.0
151236,226540.0
151237,50800.0
151238,44972.0
151239,-324.0
151240,132616.0
151241,90792.0
151242,-82780.0
151243,85972.0
151244,95716.0
151245,232548.0
151246,365076.0
151247,-34820.0
151248,52180.0
151249,164652.0
151250,105432.0
151251,138980.0
151252,34052.0
151253,-30132.0
151254,161536.0
151255,157012.0
151256,91460.0
151257,-1432.0
151258,193616.0
151259,4908.0
151260,32844.0
151261,128492.0
151262,184488.0
151263,134700.0
151264,-26868.0
151265,146444.0
151266,108992.0
151267,182636.0
151268,-21132.0
151269,29160.0
151270,105640.0
151271,44520.0
151272,119736.0
151273,16720.0
151274,325372.0
151275,47224.0
151276,36656.0
151277,29892.0
151278,117388.0
151279,23060.0
151280,67420.0
151281,34132.0
151282,-4852.0
151283,-76424.0
151284,61092.0
151285,-2244.0
151286,115252.0
151287,213500.0
151288,45988.0
151289,150176.0
151290,40540.0
151291,175584.0
151292,50756.0
151293,193996.0
151294,91556.0
151295,68360.0
151296,148236.0
151297,92784.0
151298,165680.0
151299,43540.0
151300,109508.0
151301,-444.0
151302,236200.0
151303,175672.0
151304,-84688.0
151305,123396.0
151306,60416.0
151307,222324.0
151308,88248.0
151309,204020.0
151310,129840.0
151311,145276.0
151312,8276.0
151313,85588.0
151314,65140.0
151315,72128.0
151316,64184.0
151317,445864.0
151318,37580.0
151319,4924.0
151320,233924.0
151321,44972.0
151322,-28684.0
151323,-11188.0
151324,386032.0
151325,270732.0
151326,147332.0
151327,57728.0
151328,20356.0
151329,268532.0
151330,133236.0
151331,784.0
151332,108756.0
151333,-21164.0
151334,62664.0
151335,47900.0
151336,-14716.0
151337,40956.0
151338,35752.0
151339,85760.0
151340,160772.0
151341,182656.0
151342,38456.0
151343,225988.0
151344,24924.0
151345,63788.0
151346,60472.0
151347,48900.0
151348,21996.0
151349,56368.0
151350,226556.0
151351,149788.0
151352,282628.0
151353,238256.0
151354,-4748.0
151355,75324.0
151356,23764.0
151357,-5068.0
151358,161904.0
151359,26492.0
151360,48572.0
151361,235416.0
151362,63204.0
151363,106944.0
151364,-2080.0
151365,-9068.0
151366,45796.0
151367,28448.0
151368,397200.0
151369,126972.0
151370,197060.0
151371,132568.0
151372,64196.0
151373,149340.0
151374,-4092.0
151375,87284.0
151376,-13156.0
151377,80100.0
151378,506384.0
151379,180752.0
151380,154892.0
151381,403132.0
151382,231304.0
151383,75324.0
151384,99560.0
151385,138648.0
151386,49892.0
151387,270380.0
151388,131244.0
151389,-13692.0
151390,229008.0
151391,177580.0
151392,2204.0
151393,-33724.0
151394,-34852.0
151395,102004.0
151396,97952.0
151397,112816.0
151398,83880.0
151399,185408.0
151400,1980.0
151401,12412.0
151402,48756.0
151403,256172.0
151404,184132.0
151405,83268.0
151406,-20440.0
151407,22572.0
151408,87484.0
151409,28012.0
151410,92632.0
151411,177604.0
151412,164696.0
151413,43368.0
151414,39004.0
151415,-15820.0
151416,207700.0
151417,39768.0
151418,157352.0
151419,-28836.0
151420,-300.0
151421,403768.0
151422,-27740.0
151423,61892.0
151424,174396.0
151425,199220.0
151426,208624.0
151427,157624.0
151428,146356.0
151429,-12612.0
151430,359340.0
151431,-26540.0
151432,28072.0
151433,104700.0
151434,76428.0
151435,69148.0
151436,23668.0
151437,70432.0
151438,244516.0
151439,116060.0
151440,127588.0
151441,-9428.0
151442,-2316.0
151443,246468.0
151444,98832.0
151445,42028.0
151446,50828.0
151447,20336.0
151448,-13648.0
151449,44480.0
151450,30560.0
151451,520012.0
151452,-2608.0
151453,184400.0
151454,137408.0
151455,246944.0
151456,58832.0
151457,376912.0
151458,119048.0
151459,20560.0
151460,105604.0
151461,222316.0
151462,78800.0
151463,38620.0
151464,646984.0
151465,43844.0
151466,291244.0
151467,188348.0
151468,-60636.0
151469,157308.0
151470,73716.0
151471,25956.0
151472,48804.0
151473,145264.0
151474,22860.0
151475,25260.0
151476,44528.0
151477,41284.0
151478,195900.0
151479,579328.0
151480,146888.0
151481,107652.0
151482,1804.0
151483,159780.0
151484,457212.0
151485,26088.0
151486,-896.0
151487,-60820.0
151488,59620.0
151489,50188.0
151490,27396.0
151491,5456.0
151492,60072.0
151493,52872.0
151494,76128.0
151495,56396.0
151496,55636.0
151497,7612.0
151498,177284.0
151499,464060.0
151500,27456.0
151501,-46260.0
151502,321288.0
151503,90692.0
151504,9460.0
151505,94800.0
151506,304064.0
151507,77180.0
151508,295904.0
151509,350536.0
151510,43860.0
151511,-88028.0
151512,70740.0
151513,200868.0
151514,189176.0
151515,173836.0
151516,178636.0
151517,95216.0
151518,198876.0
151519,45548.0
151520,60712.0
151521,30768.0
151522,-12768.0
151523,-27636.0
151524,5368.0
151525,204064.0
151526,56388.0
151527,-49884.0
151528,114428.0
151529,218360.0
151530,463332.0
151531,132148.0
151532,-33732.0
151533,100692.0
151534,166084.0
151535,75628.0
151536,99012.0
151537,1988.0
151538,246608.0
151539,40436.0
151540,91496.0
151541,1860.0
151542,45236.0
151543,149804.0
151544,308692.0
151545,139816.0
151546,42644.0
151547,104668.0
151548,-3544.0
151549,119504.0
151550,230236.0
151551,102104.0
151552,164068.0
151553,65704.0
151554,346692.0
151555,430660.0
151556,147952.0
151557,327588.0
151558,148948.0
151559,184940.0
151560,130080.0
151561,49548.0
151562,171596.0
151563,73096.0
151564,87988.0
151565,339764.0
151566,86028.0
151567,142012.0
151568,102360.0
151569,74188.0
151570,47608.0
151571,76324.0
151572,126684.0
151573,-11188.0
151574,118180.0
151575,11596.0
151576,128432.0
151577,256844.0
151578,2176.0
151579,168492.0
151580,6772.0
151581,107764.0
151582,226996.0
151583,35752.0
151584,159804.0
151585,186204.0
151586,86180.0
151587,6032.0
151588,106308.0
151589,82020.0
151590,154080.0
151591,56436.0
151592,222316.0
151593,-51016.0
151594,281236.0
151595,143032.0
151596,73476.0
151597,82388.0
151598,64624.0
151599,75196.0
151600,165716.0
151601,89280.0
151602,505308.0
151603,300764.0
151604,80428.0
151605,45348.0
151606,27880.0
151607,32804.0
151608,253500.0
151609,169456.0
151610,12248.0
151611,83272.0
151612,112452.0
151613,60888.0
151614,440316.0
151615,374088.0
151616,-2372.0
151617,120804.0
151618,139548.0
151619,126828.0
151620,51916.0
151621,-42736.0
151622,30248.0
151623,58228.0
151624,54104.0
151625,217352.0
151626,46748.0
151627,132660.0
151628,71412.0
151629,1692.0
151630,82204.0
151631,19444.0
151632,26324.0
151633,35500.0
151634,31464.0
151635,78236.0
151636,172796.0
151637,78644.0
151638,58704.0
151639,154632.0
151640,166312.0
151641,167172.0
151642,141668.0
151643,59604.0
151644,-23068.0
151645,193348.0
151646,29128.0
151647,-47288.0
151648,453756.0
151649,128244.0
151650,33972.0
151651,51860.0
151652,39508.0
151653,-7068.0
151654,91252.0
151655,53212.0
151656,-4740.0
151657,221636.0
151658,177896.0
151659,53876.0
151660,227736.0
151661,90644.0
151662,-23108.0
151663,-14672.0
151664,425156.0
151665,31264.0
151666,76188.0
151667,275348.0
151668,480060.0
151669,30052.0
151670,94332.0
151671,39520.0
151672,84136.0
151673,148364.0
151674,39164.0
151675,38948.0
151676,116140.0
151677,31860.0
151678,-1584.0
151679,95356.0
151680,47900.0
151681,101108.0
151682,4908.0
151683,1220.0
151684,81784.0
151685,49436.0
151686,-55024.0
151687,56364.0
151688,18024.0
151689,9368.0
151690,-4756.0
151691,-1168.0
151692,57172.0
151693,16140.0
151694,360816.0
151695,579040.0
151696,85412.0
151697,34196.0
151698,200716.0
151699,92384.0
151700,109276.0
151701,103924.0
151702,79188.0
151703,8908.0
151704,-74624.0
151705,281592.0
151706,121916.0
151707,58920.0
151708,231688.0
151709,8808.0
151710,20316.0
151711,672.0
151712,116556.0
151713,-2184.0
151714,-16828.0
151715,9292.0
151716,108464.0
151717,38016.0
151718,142020.0
151719,163916.0
151720,90244.0
151721,118280.0
151722,-18716.0
151723,63204.0
151724,6100.0
151725,55080.0
151726,13200.0
151727,218168.0
151728,143068.0
151729,3460.0
151730,299220.0
151731,402716.0
151732,251744.0
151733,372208.0
151734,70504.0
151735,149292.0
151736,258796.0
151737,51960.0
151738,79264.0
151739,211740.0
151740,113008.0
151741,111860.0
151742,104484.0
151743,35808.0
151744,73500.0
151745,48656.0
151746,-3.2441240003382184e+16
151747,94508.0
151748,101164.0
151749,58604.0
151750,309620.0
151751,281856.0
151752,91096.0
151753,101092.0
151754,6280.0
151755,-1048.0
151756,48436.0
151757,346828.0
151758,58068.0
151759,110800.0
151760,88808.0
151761,352980.0
151762,108812.0
151763,257808.0
151764,67360.0
151765,88600.0
151766,87364.0
151767,52328.0
151768,12940.0
151769,93280.0
151770,181668.0
151771,100488.0
151772,19952.0
151773,197276.0
151774,119444.0
151775,200748.0
151776,-75756.0
151777,104344.0
151778,19552.0
151779,101732.0
151780,42492.0
151781,172344.0
151782,153784.0
151783,111044.0
151784,109356.0
151785,77212.0
151786,138476.0
151787,-388.0
151788,146972.0
151789,175092.0
151790,128604.0
151791,31396.0
151792,109604.0
151793,389460.0
151794,71532.0
151795,-3852.0
151796,3588.0
151797,8356.0
151798,24596.0
151799,-36172.0
151800,8012.0
151801,43192.0
151802,84912.0
151803,98332.0
151804,125684.0
151805,294976.0
151806,40636.0
151807,109372.0
151808,5308.0
151809,89040.0
151810,214732.0
151811,-8308.0
151812,-7460.0
151813,257060.0
151814,40024.0
151815,63956.0
151816,950948.0
151817,51836.0
151818,39844.0
151819,89296.0
151820,52936.0
151821,123096.0
151822,105876.0
151823,60696.0
151824,269864.0
151825,146288.0
151826,31212.0
151827,92196.0
151828,-26980.0
151829,92404.0
151830,13496.0
151831,120084.0
151832,63092.0
151833,10472.0
151834,48036.0
151835,34776.0
151836,25356.0
151837,-7300.0
151838,29172.0
151839,107140.0
151840,236384.0
151841,9952.0
151842,449408.0
151843,32516.0
151844,6660.0
151845,-13700.0
151846,-40380.0
151847,8528.0
151848,52332.0
151849,17644.0
151850,186188.0
151851,144212.0
151852,7736.0
151853,74036.0
151854,1000.0
151855,128448.0
151856,53968.0
151857,81648.0
151858,58300.0
151859,59912.0
151860,92252.0
151861,41388.0
151862,183732.0
151863,424308.0
151864,310812.0
151865,214168.0
