Instance,Income
158491,51768.25
158492,147242.3125
158493,-31952.125
158494,23348.75
158495,185382.4375
158496,247438.5
158497,168606.25
158498,5350.9375
158499,43522.375
158500,-34685.5
158501,56179.0
158502,66023.5625
158503,121346.125
158504,366400.0
158505,-36043.25
158506,-15912.375
158507,245.625
158508,-2821.625
158509,567604.6875
158510,176415.25
158511,95665.25
158512,28579.75
158513,553925.5625
158514,158970.8125
158515,88632.875
158516,-41236.0
158517,60604.75
158518,3538.875
158519,184071.375
158520,55076.375
158521,138932.5
158522,57669.5
158523,339840.5
158524,79434.625
158525,68218.75
158526,280052.625
158527,47197.0
158528,192441.8125
158529,369052.875
158530,20011.125
158531,377021.5
158532,187809.8125
158533,93352.5625
158534,105252.625
158535,112703.75
158536,65077.25
158537,-40244.375
158538,261655.625
158539,50911.125
158540,111492.25
158541,-35387.125
158542,-28402.0625
158543,-2624.75
158544,37600.125
158545,211425.625
158546,157886.125
158547,21967.375
158548,10002.375
158549,60210.6875
158550,83127.4375
158551,80277.625
158552,-44096.25
158553,-38325.125
158554,85546.6875
158555,239290.625
158556,103750.5
158557,2956.625
158558,395903.125
158559,126747.25
158560,134045.125
158561,53440.125
158562,-27957.1875
158563,217435.125
158564,202933.625
158565,48130.9375
158566,169184.6875
158567,110392.0625
158568,-15644.1875
158569,11817.5
158570,295968.1875
158571,76893.125
158572,298550.0
158573,26061.0
158574,30079.125
158575,779323.25
158576,49841.875
158577,25727.8125
158578,91934.875
158579,36381.125
158580,58225.6875
158581,110565.4375
158582,56174.375
158583,85901.6875
158584,93720.25
158585,76928.3125
158586,68645.625
158587,73937.25
158588,10387.25
158589,126437.9375
158590,240145.0
158591,134220.5
158592,181596.0
158593,107593.875
158594,2197.3125
158595,103380.75
158596,168242.5
158597,77072.625
158598,20896.25
158599,136338.1875
158600,14860.5
158601,392998.25
158602,224421.25
158603,58613.125
158604,-721.8125
158605,60863.0625
158606,63351.625
158607,162715.125
158608,111444.1875
158609,173844.25
158610,287436.75
158611,98508.3125
158612,95746.625
158613,170448.25
158614,107323.25
158615,113328.0625
158616,83896.125
158617,271129.8125
158618,327065.0
158619,197172.5
158620,76022.875
158621,109449.625
158622,160794.125
158623,47795.4375
158624,91055.5
158625,109779.0
158626,89578.5
158627,139739.25
158628,75801.875
158629,3838.4375
158630,66090.375
158631,36660.875
158632,254294.0
158633,146421.75
158634,-12794.0
158635,101513.8125
158636,39507.5
158637,28282.75
158638,64208.5
158639,202479.25
158640,4784.125
158641,57305.375
158642,186978.3125
158643,88248.125
158644,59585.5
158645,31113.75
158646,54518.4375
158647,571083.9375
158648,398788.9375
158649,56061.25
158650,19203.75
158651,19570.1875
158652,64625.6875
158653,339147.75
158654,44169.5
158655,26830.25
158656,301312.75
158657,-5349.6875
158658,293009.4375
158659,150195.875
158660,258714.375
158661,70430.0
158662,130051.125
158663,161502.5
158664,51872.5625
158665,31503.375
158666,142631.9375
158667,8974.9375
158668,173745.6875
158669,65296.9375
158670,184088.25
158671,97460.625
158672,50486.6875
158673,254638.0
158674,35532.4375
158675,76559.1875
158676,106561.625
158677,117009.9375
158678,35115.0
158679,-18471.125
158680,103127.5625
158681,99049.625
158682,240222.5625
158683,90836.9375
158684,94994.625
158685,81753.125
158686,122521.5
158687,67643.5
158688,55876.5
158689,34673.4375
158690,334193.4375
158691,182176.875
158692,101737.5625
158693,55260.375
158694,170144.625
158695,50889.3125
158696,103652.875
158697,129825.25
158698,238049.875
158699,75943.0625
158700,125895.5
158701,135406.375
158702,103376.375
158703,133869.0
158704,172568.0625
158705,202668.5625
158706,1808.0
158707,91130.375
158708,130121.0
158709,-9043.3125
158710,152522.3125
158711,98031.1875
158712,363093.375
158713,49551.625
158714,34719.5625
158715,188522.0
158716,474200.4375
158717,-8614.3125
158718,119586.25
158719,109690.0625
158720,-1402.375
158721,224968.1875
158722,98530.5625
158723,77685.0
158724,65478.0
158725,111652.5
158726,139614.6875
158727,128593.875
158728,206217.75
158729,40341.5
158730,24742.75
158731,22390.4375
158732,1454.0
158733,-97948.25
158734,236541.4375
158735,25617.5625
158736,252202.8125
158737,-5773.125
158738,229693.3125
158739,352198.125
158740,119389.125
158741,140034.8125
158742,150269.9375
158743,266605.0
158744,44521.0
158745,60481.125
158746,60739.1875
158747,230561.25
158748,30529.0
158749,369298.1875
158750,9249.125
158751,114797.125
158752,15446.6875
158753,248005.75
158754,165881.875
158755,79161.1875
158756,140014.875
158757,-22053.9375
158758,54913.6875
158759,520003.875
158760,36492.25
158761,348483.75
158762,27411.375
158763,20931.0
158764,157437.875
158765,-1866.125
158766,37064.25
158767,102050.25
158768,-838.375
158769,383888.5
158770,129525.875
158771,15118.75
158772,127117.5
158773,95548.75
158774,108011.75
158775,186875.125
158776,-16913.3125
158777,285975.5
158778,57629.125
158779,94625.625
158780,-1070.25
158781,65118.75
158782,-7648.375
158783,106577.0
158784,168064.375
158785,64326.0625
158786,41618.1875
158787,13655.5
158788,47335.125
158789,98417.5
158790,219349.9375
158791,35050.25
158792,146343.1875
158793,36697.5
158794,40457.5625
158795,31283.5625
158796,-13712.8125
158797,-3937.5625
158798,42446.3125
158799,-4796.125
158800,71039.1875
158801,-36313.9375
158802,66022.125
158803,353618.75
158804,77887.375
158805,155145.75
158806,749928.375
158807,47763.625
158808,124189.3125
158809,65337.9375
158810,21555.125
158811,91350.6875
158812,-42595.875
158813,33682.0625
158814,12046.75
158815,25234.75
158816,84418.5
158817,286905.875
158818,131230.375
158819,52418.0625
158820,152133.6875
158821,122839.25
158822,8160.875
158823,99273.0
158824,83510.9375
158825,26373.625
158826,38472.125
158827,154005.0
158828,149707.6875
158829,68796.625
158830,-42326.25
158831,-6682.375
158832,161481.6875
158833,318503.1875
158834,-20763.875
158835,118629.375
158836,434859.25
158837,31531.25
158838,149266.25
158839,58074.5625
158840,255431.0625
158841,318706.25
158842,459645.375
158843,8877.125
158844,211855.1875
158845,408201.5
158846,53337.5
158847,-70248.5
158848,110927.75
158849,79948.125
158850,91648.25
158851,80124.125
158852,42463.625
158853,145173.9375
158854,26475.25
158855,75987.1875
158856,844.625
158857,-1724.375
158858,298971.5
158859,71426.625
158860,5471.5
158861,-410.5625
158862,37139.25
158863,-8461.8125
158864,58318.0
158865,207963.625
158866,171141.5625
158867,97488.1875
158868,-86351.25
158869,-13763.25
158870,-29482.9375
158871,100566.625
158872,168854.625
158873,101937.625
158874,70628.375
158875,45885.6875
158876,72747.375
158877,-64207.9375
158878,108087.25
158879,85858.25
158880,-12185.9375
158881,117340.75
158882,17433.875
158883,-13750.75
158884,142315.375
158885,159909.5
158886,100672.9375
158887,-20098.6875
158888,122509.125
158889,19845.875
158890,104169.0
158891,-34989.9375
158892,77240.5
158893,101949.0
158894,114519.3125
158895,-32314.875
158896,200538.5
158897,352341.125
158898,42800.3125
158899,30577.0625
158900,-1399.6875
158901,48430.4375
158902,163448.25
158903,188421.375
158904,-16076.4375
158905,38970.25
158906,79615.625
158907,145219.3125
158908,17120.375
158909,285599.1875
158910,86355.0625
158911,16419.5
158912,-17888.0625
158913,175019.9375
158914,458395.125
158915,47686.125
158916,109796.9375
158917,85725.3125
158918,130122.5
158919,17873.75
158920,41704.4375
158921,55273.875
158922,-53229.875
158923,14665.0625
158924,121447.25
158925,153178.375
158926,27341.9375
158927,3868.9375
158928,102868.0
158929,141061.4375
158930,549907.75
158931,129443.25
158932,113844.0625
158933,165246.9375
158934,194151.25
158935,25140.6875
158936,12228.8125
158937,21740.875
158938,228663.125
158939,103860.375
158940,66776.9375
158941,330650.9375
158942,60990.5
158943,34295.0
158944,213289.5
158945,34599.25
158946,123374.5625
158947,85340.75
158948,130337.75
158949,-16183.125
158950,405458.75
158951,33439.125
158952,60302.25
158953,-45496.25
158954,241196.375
158955,119308.375
158956,56227.5625
158957,118235.625
158958,66812.5
158959,-21963.6875
158960,107915.9375
158961,95444.8125
158962,53453.375
158963,110332.1875
158964,326866.75
158965,207297.375
158966,91004.4375
158967,84329.8125
158968,17770.8125
158969,124403.125
158970,16337.875
158971,-3166.25
158972,39074.625
158973,42029.375
158974,56474.125
158975,72845.9375
158976,242067.5
158977,109855.125
158978,664076.25
158979,113738.875
158980,598898.375
158981,30728.6875
158982,57692.0625
158983,148594.5
158984,29248.875
158985,68660.5
158986,-12066.625
158987,-4618.25
158988,49469.25
158989,-7127.5
158990,188073.0625
158991,265645.25
158992,-27164.9375
158993,121669.375
158994,125259.5
158995,4925.125
158996,227025.125
158997,278770.375
158998,-42683.1875
158999,54373.625
159000,81889.0
159001,212937.75
159002,343272.0625
159003,72414.375
159004,57220.0
159005,75780.875
159006,79958.625
159007,73282.0
159008,-8736.0
159009,116717.125
159010,-20586.875
159011,-3418.25
159012,-8381.625
159013,34166.9375
159014,109659.5
159015,200782.5625
159016,78569.125
159017,10898.0
159018,37100.8125
159019,44327.375
159020,72640.6875
159021,52374.9375
159022,39066.8125
159023,267628.4375
159024,8138.5
159025,123900.5
159026,354021.375
159027,128136.25
159028,269703.625
159029,94180.9375
159030,43915.0625
159031,-3043.0625
159032,137278.9375
159033,96709.0
159034,169185.5
159035,36729.875
159036,216776.875
159037,14829.0
159038,145649.125
159039,172105.5
159040,223596.875
159041,37682.0
159042,-54854.875
159043,75645.9375
159044,79462.875
159045,-23097.125
159046,-57184.75
159047,19991.25
159048,-1417.5625
159049,-27396.4375
159050,177324.5
159051,107147.6875
159052,215572.125
159053,158.5
159054,544165.0625
159055,-3485.9375
159056,86544.125
159057,26372.625
159058,88161.625
159059,111223.0
159060,-10718.4375
159061,89913.0
159062,153739.5
159063,242130.0
159064,236239.625
159065,24433.375
159066,160789.5
159067,32283.1875
159068,49831.8125
159069,104795.875
159070,379128.375
159071,80579.75
159072,-3803.625
159073,129209.0
159074,50405.5625
159075,78511.8125
159076,106953.875
159077,88667.125
159078,328135.125
159079,224577.25
159080,99216.5625
159081,-44801.9375
159082,135042.875
159083,76152.875
159084,424450.875
159085,94431.125
159086,32483.6875
159087,118843.75
159088,82697.0
159089,208408.375
159090,-54238.5625
159091,166506.875
159092,93178.625
159093,-49507.75
159094,-648.875
159095,86524.25
159096,143944.0625
159097,295504.1875
159098,134128.5625
159099,49338.1875
159100,131138.3125
159101,45761.5
159102,37779.0
159103,453609.4375
159104,210001.375
159105,51093.875
159106,-22273.875
159107,-20342.375
159108,78505.5
159109,185730.9375
159110,17374.625
159111,35354.4375
159112,21006.5
159113,-904.5
159114,68431.875
159115,132808.25
159116,120969.0625
159117,14863.1875
159118,109868.6875
159119,4915.3125
159120,58987.1875
159121,286898.0625
159122,59282.0
159123,117624.4375
159124,215031.25
159125,69260.875
159126,358238.5
159127,19902.125
159128,92635.875
159129,64415.3125
159130,19432.75
159131,190965.5
159132,93920.375
159133,136395.1875
159134,151043.375
159135,-20018.5
159136,471024.625
159137,87491.0
159138,118585.0
159139,77980.0
159140,55109.375
159141,83676.375
159142,58740.8125
159143,-28927.3125
159144,95533.5
159145,138682.3125
159146,195393.125
159147,179098.0
159148,171818.625
159149,59706.375
159150,38504.5625
159151,180941.75
159152,-22539.0
159153,323379.0625
159154,-37901.375
159155,389213.8125
159156,146639.6875
159157,33944.25
159158,485154.375
159159,91963.625
159160,-19349.0
159161,120340.125
159162,119594.625
159163,276677.5
159164,57547.125
159165,5216.4375
159166,76076.8125
159167,861632.25
159168,121351.75
159169,116508.375
159170,33676.125
159171,92649.1875
159172,84216.375
159173,66004.3125
159174,366906.875
159175,147770.8125
159176,84104.625
159177,167194.75
159178,63140.9375
159179,-13587.875
159180,93908.625
159181,119928.0
159182,125118.3125
159183,-13852.125
159184,10143.0
159185,33687.625
159186,234146.5
159187,203153.625
159188,258610.4375
159189,230528.4375
159190,-83321.5
159191,141148.1875
159192,80553.5
159193,129891.6875
159194,1877.1875
159195,-14342.625
159196,72063.0625
159197,81046.125
159198,66706.125
159199,96033.375
159200,33556.375
159201,-7638.0
159202,2022.5625
159203,192808.875
159204,15382.8125
159205,110638.0
159206,31917.5
159207,49844.375
159208,13687.625
159209,337398.75
159210,-20405.6875
159211,72220.6875
159212,-19583.0
159213,89204.0
159214,61114.625
159215,108882.1875
159216,45947.9375
159217,12796.875
159218,-42216.8125
159219,-25716.9375
159220,43662.375
159221,123309.25
159222,247108.0
159223,-10636.5625
159224,59067.5
159225,146860.0625
159226,161989.25
159227,78090.75
159228,15356.75
159229,70586.375
159230,178134.0
159231,28787.125
159232,177706.0625
159233,79029.625
159234,185783.0
159235,274112.25
159236,119188.5
159237,112889.25
159238,245872.75
159239,104955.8125
159240,18189.0
159241,340651.4375
159242,87248.875
159243,44626.125
159244,171446.875
159245,121870.5625
159246,181991.375
159247,47923.75
159248,42249.125
159249,41071.25
159250,223989.0625
159251,67071.4375
159252,193536.75
159253,52450.0625
159254,680585.625
159255,157668.9375
159256,417200.25
159257,164508.25
159258,413390.9375
159259,47367.25
159260,103579.25
159261,-16486.3125
159262,94309.75
159263,19187.25
159264,6222.0
159265,119487.125
159266,4655.0
159267,210860.25
159268,52582.125
159269,-13827.875
159270,-6059.875
159271,61588.6875
159272,75932.625
159273,-5167.125
159274,76540.9375
159275,317483.125
159276,57776.1875
159277,63001.25
159278,604603.25
159279,71188.75
159280,200975.875
159281,24468.375
159282,22507.625
159283,-12971.625
159284,50882.875
159285,443646.875
159286,31350.0
159287,55058.1875
159288,-45836.125
159289,64139.4375
159290,92066.0
159291,29979.9375
159292,107951.75
159293,-4594.125
159294,699559.75
159295,102420.625
159296,40842.375
159297,34636.125
159298,105271.8125
159299,150985.25
159300,458224.625
159301,162848.625
159302,21589.6875
159303,126520.75
159304,-5154.25
159305,60537.625
159306,273504.625
159307,102908.5625
159308,96879.3125
159309,148356.0625
159310,276993.5
159311,43603.5
159312,15071.75
159313,142072.8125
159314,170232.4375
159315,19.75
159316,105629.3125
159317,303530.8125
159318,14134.25
159319,30952.0
159320,78404.1875
159321,126074.3125
159322,-3984.125
159323,83776.5
159324,84689.625
159325,200471.125
159326,190984.375
159327,69630.625
159328,183406.125
159329,-4376.0
159330,121928.4375
159331,307920.625
159332,3043.875
159333,-12508.125
159334,143052.25
159335,97563.9375
159336,27300.375
159337,297788.25
159338,23513.25
159339,-7622.6875
159340,41899.125
159341,71598.75
159342,80178.625
159343,104509.25
159344,-39174.3125
159345,257004.3125
159346,32098.875
159347,183653.375
159348,49656.875
159349,56405.875
159350,30138.125
159351,676292.5
159352,116601.125
159353,129645.625
159354,511428.0
159355,118767.5
159356,23821.9375
159357,32050.75
159358,91555.75
159359,66162.875
159360,47043.75
159361,64674.75
159362,102472.9375
159363,-18068.625
159364,200870.6875
159365,106617.5625
159366,65002.8125
159367,212489.5
159368,107932.75
159369,341997.5
159370,66588.375
159371,16760.75
159372,266311.25
159373,154359.0
159374,74616.375
159375,6193.5
159376,125462.5625
159377,87987.0
159378,85216.9375
159379,94304.1875
159380,119333.25
159381,-43415.375
159382,194522.1875
159383,41624.875
159384,112239.5
159385,71701.25
159386,214270.1875
159387,524375.6875
159388,225361.8125
159389,-35568.875
159390,42921.4375
159391,116764.8125
159392,30054.75
159393,204028.375
159394,132477.375
159395,-100061.875
159396,-24953.6875
159397,263405.375
159398,-7655.5625
159399,8022.25
159400,7759.4375
159401,194641.25
159402,143882.5
159403,102621.625
159404,181708.375
159405,14082.5625
159406,443918.9375
159407,209798.3125
159408,3114.75
159409,23503.4375
159410,193645.875
159411,21557.6875
159412,186141.3125
159413,54138.125
159414,39270.5
159415,37518.125
159416,12920.125
159417,-23745.5
159418,371281.0
159419,43118.0
159420,93104.0625
159421,3891.75
159422,254376.25
159423,198145.125
159424,16753.5625
159425,-28906.1875
159426,50904.5625
159427,61832.625
159428,197304.5
159429,34608.25
159430,87284.875
159431,172475.375
159432,65248.75
159433,131103.8125
159434,274028.0
159435,300625.1875
159436,58610.9375
159437,174975.375
159438,54931.5625
159439,195013.375
159440,364918.9375
159441,17654.875
159442,-9401.1875
159443,65750.125
159444,55125.4375
159445,-33863.4375
159446,138029.25
159447,18949.875
159448,19046.1875
159449,286075.4375
159450,83611.6875
159451,318552.1875
159452,180973.5
159453,40976.25
159454,-22282.75
159455,773940.375
159456,81707.4375
159457,255055.3125
159458,105304.125
159459,55.4375
159460,1185.375
159461,135875.9375
159462,100724.0
159463,254661.8125
159464,314299.0
159465,109244.4375
159466,14864.625
159467,-16002.625
159468,-23649.5
159469,81314.875
159470,195045.25
159471,-26371.5
159472,88433.0625
159473,161825.0
159474,12982.75
159475,154811.125
159476,80656.0625
159477,106121.5
159478,208663.5
159479,227606.75
159480,11585.75
159481,-21367.375
159482,93572.75
159483,25054.6875
159484,293923.0
159485,10120.0
159486,72996.4375
159487,-70298.0
159488,-85704.5
159489,52364.125
159490,173579.0625
159491,-319.25
159492,54000.0
159493,405341.375
159494,234758.375
159495,210676.625
159496,146720.375
159497,16918.4375
159498,12934.125
159499,86897.1875
159500,146303.25
159501,107194.0
159502,166912.4375
159503,180558.875
159504,61008.5
159505,-10892.625
159506,3343.75
159507,39938.125
159508,51734.375
159509,88904.0625
159510,116288.0
159511,121146.5
159512,161609.25
159513,34048.375
159514,166149.6875
159515,368753.875
159516,105765.6875
159517,297635.0625
159518,13582.125
159519,36628.75
159520,-32501.125
159521,182566.4375
159522,59359.375
159523,80294.0625
159524,82651.625
159525,49045.6875
159526,460442.75
159527,-11643.25
159528,104994.5625
159529,109947.5625
159530,187542.375
159531,434833.1875
159532,34220.625
159533,11221.8125
159534,41394.4375
159535,57183.0
159536,12487.375
159537,180968.125
159538,22000.6875
159539,131407.3125
159540,93773.1875
159541,179557.375
159542,268600.75
159543,95787.3125
159544,73851.9375
159545,35721.9375
159546,260277.6875
159547,206004.5
159548,172356.3125
159549,-44454.5
159550,-87393.625
159551,63412.25
159552,-53148.1875
159553,156066.25
159554,41807.375
159555,-34158.375
159556,-33947.5
159557,94493.125
159558,45660.9375
159559,65847.875
159560,144634.5
159561,164540.0
159562,105501.25
159563,22471.875
159564,26928.0
159565,51994.5625
159566,105597.3125
159567,128075.875
159568,323740.75
159569,432332.0625
159570,233564.9375
159571,18398.3125
159572,59712.1875
159573,80284.3125
159574,73525.375
159575,-39485.875
159576,276183.0625
159577,90858.1875
159578,81408.875
159579,238360.5625
159580,94947.5
159581,-55129.3125
159582,382857.9375
159583,177279.8125
159584,168417.875
159585,102911.4375
159586,18990.625
159587,132106.5625
159588,114027.0
159589,871627.6875
159590,222188.875
159591,106776.75
159592,-18207.625
159593,76996.0625
159594,323951.0625
159595,61284.625
159596,-37924.3125
159597,15484.0
159598,11366.125
159599,122687.0
159600,83530.0
159601,164334.5625
159602,-37675.4375
159603,59729.125
159604,73399.9375
159605,119290.25
159606,32639.875
159607,83221.0
159608,53337.5
159609,82478.375
159610,166729.625
159611,141125.875
159612,139051.5
159613,8903.375
159614,202033.375
159615,60522.5
159616,349644.5
159617,19216.75
159618,-18149.125
159619,9553.625
159620,82023.5
159621,42271.8125
159622,187022.375
159623,86110.375
159624,29276.875
159625,1473.4375
159626,115256.625
159627,192029.4375
159628,-11606.125
159629,163498.25
159630,67248.875
159631,132926.625
159632,52104.625
159633,331221.4375
159634,76995.875
159635,233401.375
159636,70445.5
159637,11792.625
159638,55415.125
159639,127214.875
159640,92127.75
159641,154259.5
159642,147644.375
159643,48358.6875
159644,132731.8125
159645,68056.0
159646,95412.5
159647,38158.5625
159648,-63980.5
159649,382864.125
159650,98452.8125
159651,-56130.4375
159652,47581.125
159653,-30801.3125
159654,67302.125
159655,183503.1875
159656,292879.5
159657,47742.3125
159658,80566.5
159659,1842.8125
159660,-73422.625
159661,117557.9375
159662,90348.75
159663,72792.125
159664,44707.0
159665,32249.875
159666,64179.1875
159667,149908.6875
159668,75313.875
159669,69130.5625
159670,53396.375
159671,72327.0
159672,118425.3125
159673,25411.375
159674,16353.75
159675,113741.875
159676,711936.6875
159677,70158.625
159678,198739.9375
159679,112431.125
159680,37592.5
159681,141838.6875
159682,283129.875
159683,50243.875
159684,-31901.3125
159685,93248.0
159686,130713.4375
159687,68199.125
159688,26923.75
159689,70707.4375
159690,47698.375
159691,89005.75
159692,59509.1875
159693,170794.75
159694,600908.875
159695,112542.5
159696,125244.5
159697,205297.1875
159698,292185.0
159699,93348.875
159700,170138.875
159701,73455.1875
159702,72705.5625
159703,166872.8125
159704,12642.9375
159705,77036.1875
159706,140583.125
159707,67233.25
159708,17764.5
159709,259434.125
159710,106054.875
159711,25789.8125
159712,130032.75
159713,119466.25
159714,85346.125
159715,8180.75
159716,51447.375
159717,30596.9375
159718,71240.625
159719,-46055.375
159720,18538.875
159721,-10837.875
159722,-4059.4375
159723,125582.125
159724,191062.125
159725,317656.5
159726,155282.6875
159727,115764.375
159728,27438.5625
159729,101394.625
159730,9519.625
159731,402713.875
159732,-3305.6875
159733,56531.25
159734,2488.375
159735,445379.0625
159736,381430.75
159737,17123.625
159738,13826.75
159739,83101.9375
159740,226880.75
159741,193751.4375
159742,82524.375
159743,435008.125
159744,-1096.0
159745,75702.75
159746,39240.5
159747,49241.875
159748,222795.875
159749,23647.1875
159750,-14770.125
159751,43922.75
159752,110917.25
159753,51231.625
159754,122982.1875
159755,90471.5
159756,341050.75
159757,-9302.625
159758,127209.0625
159759,50890.75
159760,392180.9375
159761,46314.75
159762,-604.125
159763,112623.6875
159764,84920.125
159765,171726.125
159766,178127.6875
159767,317628.0
159768,26442.1875
159769,121039.0625
159770,70902.625
159771,49500.125
159772,109709.125
159773,157656.5625
159774,114951.625
159775,60792.0
159776,-142480.75
159777,379210.6875
159778,35204.0625
159779,100711.375
159780,133314.375
159781,10416.8125
159782,177855.125
159783,15626.6875
159784,46505.0625
159785,444507.4375
159786,323839.25
159787,288929.0
159788,268356.5
159789,162583.125
159790,42660.75
159791,-8827.4375
159792,81759.8125
159793,188972.75
159794,6972.1875
159795,205952.25
159796,53302.1875
159797,-3988.875
159798,-38489.375
159799,25615.375
159800,152398.1875
159801,72646.0625
159802,129985.8125
159803,240986.0
159804,161864.125
159805,124491.4375
159806,182160.9375
159807,180841.625
159808,38190.3125
159809,-11394.6875
159810,-14667.6875
159811,40025.0
159812,23942.8125
159813,3657.125
159814,271034.0625
159815,259161.875
159816,142971.375
159817,128977.75
159818,134798.5625
159819,5603.75
159820,158612.0625
159821,44962.75
159822,-10862.6875
159823,85406.4375
159824,142637.125
159825,56675.1875
159826,232456.625
159827,108650.875
159828,71145.75
159829,21056.875
159830,58805.25
159831,183857.5
159832,32257.0
159833,13505.8125
159834,-24064.9375
159835,110887.375
159836,47794.8125
159837,-12297.375
159838,239915.0
159839,131084.5
159840,194546.8125
159841,113530.875
159842,5092.75
159843,134683.25
159844,25858.3125
159845,-64036.3125
159846,170998.625
159847,143636.875
159848,-8586.6875
159849,-18121.625
159850,179590.5625
159851,56988.875
159852,47074.75
159853,6426.875
159854,54834.4375
159855,221552.75
159856,135753.0625
159857,-23483.625
159858,710940.5625
159859,47407.875
159860,118699.5
159861,251519.125
159862,23413.75
159863,194455.75
159864,59458.125
159865,39504.0
159866,14209.375
159867,90584.375
159868,190624.8125
159869,-18452.75
159870,43078.875
159871,2432.125
159872,103759.1875
159873,37907.8125
159874,72102.9375
159875,15645.375
159876,23362.6875
159877,165259.625
159878,306178.6875
159879,6250.0625
159880,169371.3125
159881,5879.5
159882,156039.875
159883,12019.0625
159884,48429.5
159885,79716.875
159886,293561.0625
159887,285744.8125
159888,156429.0
159889,308296.25
159890,182252.375
159891,187064.75
159892,5318.3125
159893,41837.8125
159894,108135.75
159895,-25117.125
159896,54804.8125
159897,40789.0
159898,-27803.125
159899,27060.25
159900,82900.5625
159901,-11088.4375
159902,-23381.0625
159903,39184.0625
159904,74352.5625
159905,66192.0625
159906,92500.375
159907,43360.625
159908,102019.375
159909,24015.9375
159910,81898.625
159911,150043.8125
159912,71297.625
159913,-62804.0
159914,96246.25
159915,-1450.125
159916,121713.0625
159917,-3579.75
159918,60511.3125
159919,210760.8125
159920,75736.9375
159921,163711.1875
159922,-32232.375
159923,115223.25
159924,9399.8125
159925,187753.9375
159926,91462.5
159927,70884.0
159928,30673.0
159929,36843.0
159930,32129.375
159931,213865.75
159932,124939.5625
159933,38840.6875
159934,46428.1875
159935,166464.75
159936,223629.0
159937,37270.0
159938,255285.125
159939,13316.1875
159940,93285.125
159941,54579.3125
159942,194409.5625
159943,172717.625
159944,-24616.6875
159945,-13233.0625
159946,-6559.75
159947,39204.1875
159948,110438.625
159949,135319.75
159950,-23734.5
159951,42186.4375
159952,93516.75
159953,389799.25
159954,35504.25
159955,96715.5
159956,42291.4375
159957,340720.25
159958,11891.1875
159959,129078.9375
159960,76679.25
159961,28698.375
159962,56691.0
159963,83430.25
159964,-16276.5
159965,368344.1875
159966,127804.75
159967,61522.5
159968,115745.125
159969,160703.375
159970,50186.375
159971,231679.125
159972,-13815.6875
159973,68497.8125
159974,75588.9375
159975,260427.0
159976,46479.25
159977,38469.0
159978,166465.0625
159979,43694.1875
159980,147741.625
159981,293514.625
159982,280001.1875
159983,475646.0
159984,-584.625
159985,-26.5
159986,230583.8125
159987,55711.125
159988,156726.375
159989,13881.125
159990,43409.375
159991,130568.125
159992,14249.4375
159993,126328.875
159994,20846.25
159995,448861.125
159996,2251.875
159997,70511.5
159998,70174.75
159999,49525.875
160000,46534.625
160001,115293.5
160002,116677.0
160003,111682.5
160004,424144.375
160005,73512.625
160006,101539.0
160007,75560.5
160008,56264.1875
160009,-25852.25
160010,426457.0
160011,278776.3125
160012,130533.625
160013,25831.25
160014,-11697.8125
160015,97447.125
160016,57326.625
160017,100577.5
160018,122670.5625
160019,527307.125
160020,174178.5625
160021,423386.6875
160022,87435.125
160023,61635.375
160024,132985.6875
160025,239530.8125
160026,134567.125
160027,37879.5
160028,45259.6875
160029,85709.25
160030,96639.0625
160031,34650.375
160032,893895.5
160033,141692.75
160034,140873.875
160035,142120.9375
160036,35244.5625
160037,100730.875
160038,31055.625
160039,57779.1875
160040,80411.75
160041,247847.0
160042,20934.5
160043,63684.875
160044,14058.6875
160045,72589.8125
160046,-51995.75
160047,407917.625
160048,270515.75
160049,343526.25
160050,237729.125
160051,145650.9375
160052,30635.125
160053,412970.375
160054,22266.0
160055,-26923.625
160056,28201.3125
160057,170091.0
160058,1101.6875
160059,138025.8125
160060,6388.5
160061,141291.0625
160062,182843.625
160063,186680.125
160064,291852.0625
160065,213257.25
160066,78952.25
160067,168057.75
160068,9243.375
160069,111721.4375
160070,134752.4375
160071,102054.875
160072,39640.875
160073,142902.125
160074,75089.625
160075,244782.125
160076,94031.4375
160077,127881.5625
160078,6960.875
160079,523668.625
160080,216837.75
160081,5676.0625
160082,75539.375
160083,247458.0625
160084,437756.4375
160085,549787.0
160086,22132.0625
160087,117539.625
160088,329850.9375
160089,39021.25
160090,130610.25
160091,119489.375
160092,531726.875
160093,256909.375
160094,44881.0
160095,55546.375
160096,52010.5
160097,24479.6875
160098,-32025.6875
160099,104839.0625
160100,361577.5
160101,116464.0
160102,137823.25
160103,348180.75
160104,58394.125
160105,180489.5
160106,-29790.1875
160107,90628.875
160108,235094.1875
160109,132202.875
160110,187946.0625
160111,42842.25
160112,43000.5
160113,7962.125
160114,23513.0625
160115,-24696.6875
160116,576376.3125
160117,125538.0
160118,14121.25
160119,271498.375
160120,773.25
160121,-12633.6875
160122,35889.125
160123,-54466.875
160124,169961.5
160125,25801.3125
160126,116898.6875
160127,164142.9375
160128,18339.9375
160129,64035.1875
160130,25889.375
160131,-5015.0
160132,71122.625
160133,-13704.75
160134,148352.125
160135,-5196.5625
160136,40681.0625
160137,185123.75
160138,179111.375
160139,66620.1875
160140,96164.875
160141,25867.0
160142,112234.875
160143,163855.9375
160144,21912.125
160145,72861.25
160146,-19311.75
160147,194260.25
