Instance,Income
156260,233666.9876139197
156261,121835.65608419885
156262,213797.1855227047
156263,21590.21422358915
156264,31155.29050222769
156265,364247.69233634474
156266,279653.0992569602
156267,31422.087143674966
156268,276309.8253043833
156269,88550.1445172976
156270,42705.210251624085
156271,98505.55137900716
156272,-15519.949870981662
156273,489914.9077127754
156274,91524.50597097643
156275,320501.77994486655
156276,350125.6799305014
156277,170090.01871991152
156278,18834.080564781034
156279,94818.47624873408
156280,31884.818504631112
156281,153894.4174730683
156282,84284.36979106301
156283,14754.066598452075
156284,88290.73826637666
156285,-7774.287822349641
156286,104402.55763436874
156287,17372.48695149258
156288,78942.30515663742
156289,411637.0694748368
156290,131800.0568336932
156291,-2187.9675137154154
156292,45533.09503855396
156293,2973.061677384081
156294,482632.58654130506
156295,589984.2080169308
156296,107366.5626621274
156297,25914.248400260913
156298,6982.532675482493
156299,-21137.780176950626
156300,76932.3246161167
156301,257096.15650762458
156302,73365.99661230182
156303,147643.94657490813
156304,17367.45423128784
156305,-16432.7401618815
156306,37642.604933988805
156307,79875.94539444109
156308,-31253.425241993355
156309,16715.91805867957
156310,75320.3405488886
156311,150929.3102051624
156312,139350.8310192736
156313,106892.98130987209
156314,173989.63839517735
156315,127415.85015832668
156316,151599.68266895358
156317,131583.39792129994
156318,88776.0543265635
156319,197830.0847538373
156320,318324.3760216915
156321,68381.29142554705
156322,88281.02099527647
156323,-23695.267656829885
156324,-19291.673453038256
156325,388969.8816260457
156326,230408.83428938276
156327,19565.46822056581
156328,365308.89917568176
156329,362199.68560789933
156330,63330.34615088436
156331,37381.25876426222
156332,31850.870291105646
156333,70672.5502100972
156334,46271.56358543871
156335,12281.67671552024
156336,208492.7787409442
156337,28699.678577150647
156338,88684.00319910073
156339,-22409.459405329573
156340,74023.17891267496
156341,248119.73364271267
156342,40279.987833303196
156343,33113.21497693455
156344,32391.539244677086
156345,508783.9710955225
156346,59198.8492215484
156347,20744.938926801726
156348,22905.09015521301
156349,84340.68294536811
156350,19516.788969268513
156351,4812.990669528939
156352,68294.5489913873
156353,62884.95717773054
156354,158879.60249517657
156355,136721.80332219283
156356,-7614.595239276332
156357,92984.89873053285
156358,182727.20227723857
156359,29817.002678005076
156360,74394.4144088768
156361,59204.017907932255
156362,24216.71427687668
156363,112989.17322505164
156364,50503.466674443276
156365,292995.5136259906
156366,232583.12944548973
156367,96619.24517999281
156368,134941.45136017352
156369,118499.03650046041
156370,12628.007837736332
156371,29692.095192390836
156372,239395.49213797404
156373,176857.10173654425
156374,76507.42582467172
156375,187616.3208378475
156376,29645.224000416318
156377,116207.56519875751
156378,-23489.06957068127
156379,40262.469403304276
156380,84623.71447770475
156381,376600.6730884836
156382,123361.81534226265
156383,62230.778629982175
156384,1568.503048357241
156385,23857.313486055507
156386,3165.981461225718
156387,480170.8510643826
156388,133823.497718048
156389,7127.372302613359
156390,35999.251027711
156391,108512.29500648638
156392,-28947.358896532045
156393,237514.06144008334
156394,81119.62756988584
156395,20011.630217814447
156396,78375.65189095541
156397,120960.77863438558
156398,188278.67359969998
156399,169542.71804575884
156400,38744.59593541993
156401,61390.22068879366
156402,51663.274111468374
156403,104482.37558313116
156404,71095.97884338506
156405,20109.02323224928
156406,100466.03438518851
156407,11548.88176399289
156408,379245.5832582088
156409,102537.98342542388
156410,71805.54315279295
156411,23740.853159809267
156412,20230.312641936463
156413,79088.65707445655
156414,107335.67883807389
156415,370113.571090637
156416,105862.17738995657
156417,120826.96288834934
156418,75687.82619517333
156419,104355.87496538195
156420,155036.95173564047
156421,149447.65124984112
156422,221415.14848075307
156423,122511.76928564787
156424,17727.844744387643
156425,46204.29584110377
156426,48775.39616282791
156427,537900.7280106565
156428,41114.644405727944
156429,-23734.76596991979
156430,112417.78218619112
156431,431367.6112143706
156432,217546.45428463793
156433,33611.34637158195
156434,38509.93507218963
156435,84434.15724023897
156436,-1840.952158527045
156437,145182.93352015293
156438,94254.44632895864
156439,11088.836682714704
156440,-602.5358725265578
156441,18050.954355615482
156442,133551.46297707892
156443,-20424.443732610835
156444,11880.253702140399
156445,268346.08476606186
156446,-12728.661000932618
156447,66900.83150826473
156448,54545.6701469339
156449,17919.78167336234
156450,-7470.584276141326
156451,10001.420965930301
156452,21331.299218132932
156453,53438.07906614736
156454,128647.34375973724
156455,192122.14898255037
156456,110512.53727277831
156457,95215.4669777598
156458,237597.9969220543
156459,444055.9079818403
156460,192045.06486023054
156461,25507.847873732855
156462,69011.80978203038
156463,605924.9111454352
156464,247099.1875513854
156465,-1070.4536033206132
156466,111213.59247437216
156467,72688.99592954418
156468,39994.0861602067
156469,149748.7575584133
156470,82838.7188389439
156471,134131.5959592177
156472,110491.48698200283
156473,187581.38615832108
156474,151601.6242373061
156475,-35341.87585462028
156476,534597.5088262003
156477,58685.4019569505
156478,28632.004891499797
156479,187330.7105793236
156480,50456.77435710942
156481,130593.9060864379
156482,47753.40846340085
156483,37629.70802615567
156484,131178.27859609746
156485,95340.61122782787
156486,5248.1983431438275
156487,46270.4253266638
156488,95985.92562071428
156489,62585.852197424945
156490,22052.841852065503
156491,67528.40868874715
156492,49994.242557660444
156493,48669.841676259006
156494,255671.0031913578
156495,14654.541432570899
156496,-33590.884584881525
156497,518082.50474569085
156498,3711.4104128425643
156499,22850.134532513228
156500,63895.832322309536
156501,72246.85478944377
156502,174163.2161068736
156503,45102.72841636464
156504,-16340.136351407455
156505,90505.15996382272
156506,18349.74778629784
156507,96705.88959671692
156508,268769.0840017933
156509,-27161.184485621336
156510,65217.42529364019
156511,-9666.787397738844
156512,53803.58457602566
156513,-14431.18548387447
156514,219121.13347803822
156515,238430.7080605779
156516,145458.55638112428
156517,86202.6478584868
156518,56401.100911788235
156519,60698.244262885026
156520,151557.78165353774
156521,111840.66887222306
156522,149837.24679996693
156523,310272.06932856014
156524,46029.396101091
156525,166199.48197809368
156526,65020.51672677067
156527,383335.13537321996
156528,95056.63944025699
156529,155955.0362711076
156530,103067.02082302385
156531,203956.24940356278
156532,60006.66496699433
156533,89603.93019737898
156534,21326.037716025785
156535,30168.00688849663
156536,31747.549928018416
156537,28431.71545646793
156538,102006.48085880323
156539,102472.68325525566
156540,-64560.591002915724
156541,16955.56855310726
156542,55779.830533241475
156543,137105.49390843493
156544,54883.86232351953
156545,280004.92186634557
156546,344458.0693666395
156547,134609.85454284033
156548,175167.4367841054
156549,32449.584386544455
156550,37200.7708436114
156551,156042.2068738888
156552,133745.61278180822
156553,69129.12948486702
156554,-47034.712880124025
156555,114619.39818730092
156556,215609.70518512352
156557,70614.3789087761
156558,29403.37502410436
156559,148433.69152943938
156560,184623.74442946754
156561,5372.466884815971
156562,37711.82136051385
156563,169632.87696628962
156564,-33991.012264493766
156565,134511.4676040885
156566,142448.680714583
156567,2992.2745749678506
156568,130584.403543764
156569,266170.34302472323
156570,35594.73792923202
156571,329666.8887515033
156572,62006.61826377883
156573,20655.33641118287
156574,67698.85261478546
156575,293180.262058306
156576,54853.36522101585
156577,49232.409995275666
156578,173803.29759750943
156579,36546.654311331564
156580,51980.08244888394
156581,54151.49249566349
156582,23244.814402584678
156583,250019.64186151276
156584,23685.62352338605
156585,40872.979279769585
156586,94982.77273330578
156587,86234.06345994669
156588,51347.05638688448
156589,21750.788174305148
156590,49576.306198642065
156591,38494.57044030356
156592,126868.60909777379
156593,-16519.51996775261
156594,371170.0562748122
156595,17015.69318981315
156596,143235.2067244724
156597,284589.4175302783
156598,337102.43338474585
156599,118530.50299534388
156600,171101.0115655014
156601,292282.4730852628
156602,-5104.5287991248115
156603,-3205.6649264583866
156604,350515.70225770376
156605,57921.25230036152
156606,238285.1646453374
156607,168559.38025681238
156608,34948.008648955314
156609,383824.1367840421
156610,45069.55774294931
156611,63740.989485458456
156612,634740.9572273191
156613,99685.30261044964
156614,-10501.473265483313
156615,123948.50196434575
156616,264326.21301161766
156617,136125.9721504951
156618,56266.48809506127
156619,156496.61591225973
156620,66496.47165003349
156621,41015.17917285231
156622,27581.215818429504
156623,20687.341445875238
156624,19707.435897881798
156625,53368.19048566984
156626,90822.66475932422
156627,217120.53584857858
156628,62160.72643486489
156629,72099.48582112172
156630,99768.95795265629
156631,269372.5206973285
156632,128672.49304864678
156633,30475.10736441199
156634,317705.4359270318
156635,107569.90791132016
156636,104289.80567106802
156637,-15611.706032130562
156638,182604.02690908924
156639,104128.31962310479
156640,296549.7273785196
156641,-3060.782337213517
156642,59392.55832087548
156643,60968.763240672764
156644,51582.07570488044
156645,175434.91001228557
156646,25200.55649935821
156647,104036.11952224662
156648,159711.69559236357
156649,67327.98660445164
156650,163789.15642959133
156651,45007.19567463957
156652,48962.27176418106
156653,42761.67957820147
156654,29481.05475487745
156655,85801.36140147102
156656,299469.1607437229
156657,10683.145399440284
156658,82684.33882260168
156659,51597.02561120725
156660,-27456.086121481836
156661,79303.84569756192
156662,44738.226148642105
156663,-22160.70592943322
156664,108498.04922754361
156665,198093.03440972234
156666,78518.0092839798
156667,29977.251743143985
156668,-43569.91585445268
156669,142473.34326855393
156670,448944.58223051985
156671,166136.48866334
156672,27875.973685046687
156673,42320.77536713764
156674,316850.9898695892
156675,72039.45687201216
156676,691360.5274967242
156677,188621.3064935509
156678,7232.246215029678
156679,119065.81161088805
156680,81244.51711904694
156681,154690.18573435256
156682,10603.83508110114
156683,57368.65372544003
156684,24070.507629712105
156685,8032.06917849755
156686,131389.64650232732
156687,-10804.277022352871
156688,88455.25667382375
156689,23595.51341446092
156690,55519.39776682542
156691,50491.342823541316
156692,8650.99266033421
156693,75245.78903024047
156694,-17138.98572707242
156695,14691.197043244218
156696,40368.56872402539
156697,71831.58226873653
156698,226661.37856415793
156699,100876.35167301244
156700,23166.675196338554
156701,70867.90867492261
156702,-25774.61371471836
156703,201817.81308334615
156704,61978.19070059732
156705,8081.531043121802
156706,12169.429867159117
156707,37341.60104781918
156708,11280.001623601434
156709,63227.783235547104
156710,89946.9025957518
156711,413777.7375462961
156712,17968.52527793462
156713,59705.10154553721
156714,40975.62921015888
156715,-32478.452711022972
156716,96534.81361656127
156717,173621.6203363226
156718,245129.7368230589
156719,113567.0945025435
156720,66217.664613933
156721,19415.830888465272
156722,34041.025578074004
156723,45392.53450893314
156724,92347.11333577454
156725,59827.81238134627
156726,42227.86116306792
156727,62488.57262127513
156728,83171.42567863443
156729,127271.07546553758
156730,31219.035579572665
156731,202574.14745238912
156732,56439.462027094676
156733,194547.01885336314
156734,20189.884855643322
156735,83990.85262089511
156736,67880.1430859041
156737,136656.66513615026
156738,89407.16860055743
156739,201803.55007924692
156740,126733.05802900498
156741,102002.15569113662
156742,17987.662601122363
156743,60861.18158900163
156744,43053.44359950296
156745,66509.8978415587
156746,89021.15297649126
156747,345202.56966329645
156748,80700.04975075956
156749,124914.52954652498
156750,57856.019733330904
156751,356853.2868228137
156752,182761.16984899828
156753,99104.78416292077
156754,177170.0565188331
156755,407034.5137800104
156756,150825.03081982484
156757,83674.23773921122
156758,75799.1306324244
156759,57340.11879480982
156760,127738.38197829173
156761,112235.93736807953
156762,58246.373221233196
156763,142335.39482609447
156764,18315.250270935278
156765,91340.89220779805
156766,35648.54242030522
156767,9360.440509895656
156768,138974.49844920248
156769,200229.98089259118
156770,39402.00881016611
156771,14182.617267379028
156772,254063.71925282796
156773,96524.0124317541
156774,187060.44584004793
156775,68130.2065851885
156776,107703.5346382549
156777,354469.9016973858
156778,42625.30457789256
156779,292625.300060067
156780,119246.66107426424
156781,292540.43020786566
156782,21184.06383333188
156783,101944.68483112936
156784,85950.15006261312
156785,64854.44689397144
156786,159470.33525252572
156787,79280.33327161572
156788,8384.83620118328
156789,54771.26451235163
156790,80267.16551914797
156791,-30793.54439378606
156792,103435.91833089452
156793,101332.71955828216
156794,128028.76928844934
156795,36539.164873193586
156796,105828.5361981389
156797,359979.0543987936
156798,138597.59664385908
156799,23800.875296493614
156800,39490.62497372489
156801,179000.67000458465
156802,73388.33475445966
156803,58264.72543776111
156804,213821.50525850788
156805,16702.649886255975
156806,-5988.346475725346
156807,214392.77566780034
156808,362341.0263294827
156809,21894.494779908448
156810,52429.63883645806
156811,9625.764774893338
156812,9092.606703021178
156813,-4207.861305261213
156814,-7763.196588929441
156815,60727.825593319896
156816,69570.8505984637
156817,350848.31523819093
156818,-17357.297788879245
156819,73936.37394723309
156820,228085.53521542568
156821,49953.502930883405
156822,116147.33178869044
156823,173667.2336107485
156824,28643.196212188268
156825,285256.0243230411
156826,30228.059955338336
156827,61335.94422462545
156828,550939.6938777698
156829,61826.60314901793
156830,-5980.373801789996
156831,-38073.9437177388
156832,98217.644160639
156833,-4619.08255242624
156834,46781.882979627204
156835,94824.67562686616
156836,111063.95057386745
156837,91364.26444278136
156838,131113.74066194845
156839,25624.518366641314
156840,38870.12055089176
156841,187103.53195761293
156842,57582.78820822135
156843,346353.8705469228
156844,13179.58254296508
156845,115734.06125419697
156846,328870.4553602418
156847,33035.97280427272
156848,74718.3219504573
156849,46615.72747080904
156850,28355.42203191365
156851,390110.9889273223
156852,10737.052656095155
156853,16564.86979387601
156854,52826.46332124842
156855,86258.2800241957
156856,157596.65895484237
156857,44625.05569839841
156858,608277.1732708231
156859,22699.679120285466
156860,87476.18345923349
156861,27534.899402289608
156862,209560.00949955714
156863,30266.38227678769
156864,131480.35934861127
156865,8474.092517707468
156866,34663.331324215724
156867,213825.60634056598
156868,81999.1555162454
156869,151331.75689756995
156870,57419.59350273208
156871,-71670.92217622635
156872,357280.5239765572
156873,2596.786109300123
156874,63436.058727724536
156875,180210.32193464812
156876,-12272.441532951783
156877,34116.51240408833
156878,173096.06517443506
156879,20200.808393855266
156880,33513.29273245545
156881,108002.79860751115
156882,40834.78185339237
156883,36240.77026722685
156884,78399.58246056881
156885,-30398.718231185663
156886,88003.54867954634
156887,26839.21052731704
156888,31717.917777777468
156889,-24002.119111465603
156890,8902.340677039036
156891,139074.82987276508
156892,528395.5413344498
156893,66578.10952335809
156894,9239.926780345886
156895,143466.0411559331
156896,243386.75246879374
156897,-277.52630345530997
156898,107501.51872073632
156899,42841.42934202567
156900,55971.57482150955
156901,19642.363859748766
156902,56580.84161180243
156903,46464.90236763125
156904,275812.5114273011
156905,275303.7567636311
156906,322782.1671096479
156907,126420.96485696646
156908,108911.5328474575
156909,178412.30391054638
156910,19979.20063112329
156911,45792.24913253993
156912,-17420.566330433972
156913,88147.20981100082
156914,137964.89851396016
156915,223031.3935768605
156916,32522.501115849533
156917,-47840.2577635257
156918,-24539.992280322585
156919,69395.83733908724
156920,25102.195335507844
156921,136583.47587909375
156922,331122.5673843698
156923,53650.44227446678
156924,106550.52495207824
156925,55925.12707203954
156926,56543.26554060141
156927,62307.79658529625
156928,1044.7972251512801
156929,78597.9739785332
156930,345521.4085593519
156931,205904.3176271078
156932,12036.943294904719
156933,107835.20152384363
156934,98340.75770214904
156935,76059.11783451823
156936,-919.2935604947488
156937,59159.671972840806
156938,106508.81080497854
156939,57194.21041124067
156940,183486.71043147842
156941,100788.05578404333
156942,69276.54228931613
156943,191433.79673757008
156944,28851.924056750257
156945,-31297.036450512027
156946,102063.65909255383
156947,36995.80064070125
156948,46137.218949697155
156949,-36216.39367438321
156950,-14977.347329062559
156951,66233.22181396103
156952,66269.5765490641
156953,-32444.852879938357
156954,351947.13706911635
156955,287504.4409252608
156956,116998.3160601185
156957,-50311.83772602219
156958,164707.76350211567
156959,11040.764926793352
156960,85.47558952448526
156961,103769.80599608511
156962,22147.328345157992
156963,-1827.366518060815
156964,97089.37325562295
156965,57843.67812440137
156966,12253.060795956088
156967,-43781.31384371834
156968,717001.2983889357
156969,197644.0349632894
156970,32605.663594291327
156971,124663.55680622626
156972,90716.50806906444
156973,108153.06082841504
156974,68878.56791560905
156975,189923.89732178475
156976,68495.55465980466
156977,23594.13390401425
156978,146400.624548036
156979,139353.47132433119
156980,48518.4564235914
156981,75398.33146427402
156982,327978.80668061506
156983,-25916.886452949788
156984,130767.15312729252
156985,-38861.18884408884
156986,81001.69500680213
156987,105999.02617204748
156988,-27781.71390923707
156989,109737.18925600455
156990,-32475.53279878539
156991,89986.78682585162
156992,35974.764519586584
156993,257889.57223832174
156994,4831.1166193104655
156995,250649.6647824231
156996,64821.18033380533
156997,132902.5116396255
156998,13911.188485283754
156999,209304.61314037605
157000,106583.90046379127
157001,123672.52116142726
157002,209918.42876244028
157003,60113.997610087245
157004,-23188.015834503753
157005,-19595.247207104236
157006,59598.75000809383
157007,12930.581267172493
157008,48042.87595588005
157009,22941.42741468722
157010,230856.90674076419
157011,25871.34344976282
157012,-40568.3976270866
157013,101004.92407533569
157014,135047.64145441176
157015,34019.471752754216
157016,31202.36794057268
157017,61731.01508433667
157018,75570.21195077011
157019,182491.47178393404
157020,188119.0093573377
157021,92087.70117443649
157022,17693.11393822071
157023,22109.848653950226
157024,74090.2728936048
157025,86197.96162878867
157026,77188.59332261654
157027,250655.61482999296
157028,37268.840818828285
157029,212729.96216323087
157030,255988.07778146505
157031,121447.63092091982
157032,56911.499073778905
157033,58549.286860566965
157034,147959.3784817242
157035,49005.373876398706
157036,27349.46004914921
157037,208234.7991843357
157038,307449.14012634405
157039,40992.622949868266
157040,-29617.343450905733
157041,48769.50233972893
157042,135839.8015110883
157043,8410.628720389584
157044,37374.076438072625
157045,-13708.364102299649
157046,63961.42641941403
157047,23936.60786154562
157048,111548.06608557628
157049,122318.61179096252
157050,100614.12923445097
157051,11607.79302911061
157052,24175.94166596973
157053,6327.729577891201
157054,96684.83824816393
157055,160731.44763427603
157056,52427.68809056707
157057,116012.00096580994
157058,32285.171307300603
157059,70358.94219448758
157060,80569.15811199421
157061,15708.467317703406
157062,680250.8169408513
157063,27803.283115244776
157064,122973.2480185735
157065,144632.22121697498
157066,159247.7980494111
157067,54978.75957141492
157068,58551.551095122515
157069,143592.40117751787
157070,81918.60482206999
157071,35031.55775528771
157072,108857.90781777495
157073,39398.87401039741
157074,325385.74792485405
157075,-20403.987468135925
157076,127820.58652348083
157077,-918.6935018651056
157078,52774.851312269486
157079,123488.19207438183
157080,241993.2026782155
157081,-14517.46920592789
157082,59525.580442401304
157083,68122.1072696244
157084,92141.42469542354
157085,44121.61413669883
157086,128651.2356918494
157087,67042.92062992438
157088,109725.16928635171
157089,255893.2815483584
157090,459710.95963187446
157091,328098.66310757434
157092,8238.327980343944
157093,130278.93988018532
157094,30632.963703678914
157095,-588.2056492421871
157096,40490.255576136406
157097,179837.97509745695
157098,136591.46173711098
157099,303209.4209866866
157100,794791.6334023359
157101,26012.94148566697
157102,88776.93414009945
157103,-9547.744525270238
157104,62965.881431177986
157105,82961.55202197166
157106,196402.68725277667
157107,13582.30378035175
157108,248539.8898091104
157109,80489.4911125745
157110,105769.65082584941
157111,32001.07531587033
157112,145254.01807019327
157113,69162.4973711477
157114,171822.7321735718
157115,23047.38506113075
157116,60860.66804108494
157117,62985.35522043385
157118,267637.3676499805
157119,-14805.456563304971
157120,102047.77380304279
157121,71384.00973629422
157122,23145.294873893414
157123,98302.66553094094
157124,26410.36867892427
157125,29799.372603434385
157126,15523.013422934855
157127,78084.75128455002
157128,318128.72358935827
157129,39689.351983114364
157130,-9907.767451484084
157131,926836.8199859882
157132,47667.96337397551
157133,32239.608780931652
157134,64111.909032236086
157135,169012.60833600833
157136,83716.32752236816
157137,42120.14002378195
157138,36561.03282425591
157139,58123.9688455092
157140,120285.9510071078
157141,124069.56024371661
157142,64961.39674630744
157143,-50461.83191841266
157144,96438.86150879393
157145,42877.18966257048
157146,52970.15617123406
157147,158217.70977824234
157148,120203.02811982765
157149,139544.58757891576
157150,12541.48612289098
157151,135716.45836481638
157152,35015.96973813663
157153,1469.360337541726
157154,143481.62129113253
157155,-26037.025478559874
157156,32672.847130477487
157157,73787.75672835024
157158,-35270.45933341463
157159,230715.0165386906
157160,82880.08569714453
157161,437776.71990379074
157162,33620.59723084416
157163,92951.54002561685
157164,174247.6347440706
157165,683208.3698616787
157166,167865.3375626798
157167,54064.81883632968
157168,90844.13973260896
157169,29304.615592381582
157170,-2819.7499199580852
157171,106185.12233947287
157172,30477.38622191928
157173,351188.57394912187
157174,275851.45948349545
157175,92937.51270737578
157176,79394.46002143889
157177,102169.34747435927
157178,-5043.932607682262
157179,70155.04578591637
157180,712.3752456647271
157181,36909.41500656731
157182,156363.10353378757
157183,25936.922373569374
157184,238804.58029665626
157185,192317.62182533383
157186,68687.71332014984
157187,54422.95052508611
157188,92762.6314993223
157189,8960.807416258547
157190,42822.34979503283
157191,24331.435622920915
157192,226359.35562377606
157193,188224.3984556338
157194,48450.17685285909
157195,-35344.05337084413
157196,25600.44248611368
157197,232383.11838240005
157198,24258.534103846476
157199,177550.29790562968
157200,45494.42156402083
157201,-39293.285767987036
157202,3918.335007329246
157203,-7525.294481093053
157204,77307.16033371694
157205,36880.09820650429
157206,188335.92277267078
157207,-10689.122461658615
157208,29129.23240979822
157209,106963.7149109384
157210,37524.09187208264
157211,53204.34854370383
157212,60273.73218558298
157213,367922.1399576877
157214,138791.936040222
157215,150920.6688661475
157216,447821.79912365414
157217,43013.455254684115
157218,68829.24314971524
157219,23850.310593252056
157220,16142.11828556774
157221,140079.672068586
157222,26343.225555753525
157223,9494.2796131441
157224,88511.76911192122
157225,22540.456201392473
157226,55755.78239399317
157227,752.7393504764841
157228,58493.6504487909
157229,267875.49248953315
157230,36080.140141589116
157231,48034.51560144522
157232,62757.76860497563
157233,33649.80861444309
157234,15978.896458315248
157235,5348.669101386826
157236,121095.85084939012
157237,675883.997659122
157238,11673.934169818516
157239,23972.539156039988
157240,28004.264701827262
157241,118680.11074724939
157242,3723.255769179399
157243,159371.80633519735
157244,215514.26447613756
157245,98353.17644993647
157246,343212.17648231995
157247,141503.41776785188
157248,64118.06786997513
157249,234763.04196151704
157250,-4310.36537274918
157251,138310.7936499051
157252,87923.16804702942
157253,-14765.620391078268
157254,98928.32626911676
157255,73439.16048883881
157256,91696.34356979263
157257,5314.4004822010975
157258,3896.382692047475
157259,210395.32565152764
157260,365148.33511980425
157261,10741.391422980472
157262,237306.00554879682
157263,49196.74691612448
157264,-24321.10694180018
157265,118283.72013808566
157266,118743.2414584659
157267,157935.42236374263
157268,27235.161648646965
157269,330890.2933088328
157270,311719.0860246412
157271,52655.657825669274
157272,5582.890070965972
157273,48181.54505203398
157274,307746.172874896
157275,169579.60809812802
157276,-5078.385706283116
157277,21804.052523257706
157278,144294.25628482786
157279,106661.83938727577
157280,267245.09452434315
157281,-1054.9551000577849
157282,51341.50470093521
157283,70100.36082607435
157284,26103.59593537043
157285,41289.8745191481
157286,165020.28412116575
157287,38803.53138324729
157288,171764.94202531443
157289,14957.045570358998
157290,29437.92388655649
157291,-23957.40758780517
157292,100548.9217894552
157293,169591.6916633986
157294,54900.67264525969
157295,45712.99810459814
157296,79105.69372135884
157297,267027.51251293195
157298,-20887.707068622192
157299,48916.92327208594
157300,-7982.200042566816
157301,132597.8272171293
157302,117309.70525371906
157303,92059.33696697325
157304,133426.78757510384
157305,372704.3623411467
157306,188152.34563492596
157307,3606.6862629822244
157308,26637.390441881456
157309,122349.53651576155
157310,50267.40234141072
157311,30987.163440623655
157312,314850.94008071546
157313,70201.30246970837
157314,-5230.358944217969
157315,19470.046122071355
157316,12102.236214991572
157317,185902.7137995951
157318,-18145.744302868963
157319,14510.978675376202
157320,-1531.1572995487295
157321,82838.18614161074
157322,146309.4548221889
157323,-18491.125127736395
157324,134861.03399394907
157325,87361.46695968919
157326,19370.319959761015
157327,33862.280446284785
157328,67915.51971204882
157329,34279.54800359919
157330,133177.9809940082
157331,65865.2487042732
157332,80532.37765621414
157333,56286.62207725999
157334,77217.60541032776
157335,359482.5102614425
157336,-27822.001815774085
157337,58440.01972271703
157338,145035.59075423647
157339,120619.5141748549
157340,101587.29037483661
157341,68363.60565631435
157342,3018.3384894160226
157343,128570.16220032205
157344,88388.11052997228
157345,7815.051098985976
157346,61942.07037852946
157347,144233.0134799699
157348,38406.51901629209
157349,33063.888873749354
157350,-32258.69884264135
157351,295983.18340954394
157352,-25354.552029289334
157353,122056.32465737782
157354,170771.55107059394
157355,138773.40955920014
157356,206727.52166164428
157357,115611.75899952726
157358,-32462.751230423215
157359,37600.22958469416
157360,27995.96294894866
157361,-12051.433720806912
157362,165.48489825660363
157363,51569.03666361407
157364,32991.010582844596
157365,86205.15085191146
157366,222649.07609846714
157367,8440.407030938884
157368,239959.24938519092
157369,52171.42597775126
157370,188599.25468985824
157371,40300.5908412765
157372,160205.56968437796
157373,97951.24358908084
157374,31351.192936431282
157375,202568.9654630358
157376,210934.2358947076
157377,50286.06231919123
157378,68.51967160676577
157379,80048.95003307512
157380,70116.3778236167
157381,255614.91924223021
157382,32958.536058049285
157383,270231.9910334172
157384,38011.55441679864
157385,-8090.824549173536
157386,128097.49385454057
157387,712503.1561291575
157388,37177.727326726796
157389,142850.5397733151
157390,699864.749346593
157391,129720.33733567927
157392,31942.24195880317
157393,99372.29473925597
157394,63083.46047128734
157395,3451.0680489049337
157396,2377.6977458127512
157397,65218.10066791062
157398,35612.546482873004
157399,29356.07477028502
157400,49295.09171705709
157401,93982.66433555522
157402,60504.13620018351
157403,450718.2545635748
157404,419665.54699943564
157405,668493.0884388244
157406,243308.73105385885
157407,53879.55697106497
157408,132063.80822121046
157409,268508.89128465636
157410,26397.558392460254
157411,-10802.191519419885
157412,127138.15945076171
157413,23085.829747078024
157414,381043.5871956805
157415,291342.82464195555
157416,376949.5222884533
157417,195004.57711188417
157418,349074.03260887484
157419,-13929.19544353772
157420,98939.8056936095
157421,9872.314965786209
157422,171988.4847615917
157423,54148.23692638725
157424,301666.55796256184
157425,170281.6988595469
157426,125116.84942826442
157427,-5561.3879671874965
157428,307722.70534740796
157429,239312.8011956115
157430,95970.73001442527
157431,99661.84239438293
157432,82537.6773961432
157433,372971.8644466774
157434,104510.52933497028
157435,54742.941308102745
157436,119473.28289958547
157437,154050.78161200514
157438,135503.75384480937
157439,44713.79972229112
157440,81373.65939188699
157441,292010.7237589947
157442,164062.35915490726
157443,34891.69274674464
157444,-10631.615463208662
157445,172819.0715775964
157446,137108.25426273808
157447,46357.320521116024
157448,36373.59962916756
157449,25983.69178053902
157450,89222.77968223787
157451,-21174.287256323598
157452,231810.6452133308
157453,30179.898368936512
157454,101608.96032797564
157455,56456.643684095034
157456,139438.94237856616
157457,212484.34639862413
157458,8317.709005341298
157459,253293.96044347153
157460,2207.7547065251056
157461,-99.70452357807153
157462,9623.10196615856
157463,27315.316557124264
157464,135114.6238250714
157465,159459.27892143186
157466,20085.421376660343
157467,55764.36097356584
157468,-31858.82867153681
157469,83690.31217570674
157470,8357.453656675629
157471,341498.6870985129
157472,81077.18655494732
157473,324144.8414750309
157474,324353.7241693572
157475,318986.87570535135
157476,-29509.476044801402
157477,50564.737654537515
157478,170502.33699758767
157479,160241.6639977578
157480,84371.1196420588
157481,121127.77379932182
157482,141114.5176108266
157483,102751.89755300769
157484,207584.2767858358
157485,32186.19469460629
157486,45576.90030421349
157487,177641.87122751193
157488,4942.362139143264
157489,79153.63714889326
157490,61731.72566052698
157491,229927.13732541347
157492,112551.67366678253
157493,-1604.7479838700456
157494,17174.285679130095
157495,322628.055577592
157496,26262.793307471606
157497,-11307.946292900862
157498,9043.352678944815
157499,130070.33972564401
157500,18494.264282919452
157501,133523.2926321715
157502,113816.92125202279
157503,207487.16849847455
157504,442280.3559015794
157505,38745.1223445879
157506,51876.521531350416
157507,78860.57409507535
157508,-3622.39290295948
157509,-41480.724999596074
157510,95472.64943030104
157511,212302.99799903829
157512,16185.67132256682
157513,96511.36921815877
157514,193926.7208557509
157515,30926.08073112808
157516,62921.5655683708
157517,-2466.751024788424
157518,692811.357843206
157519,99966.30054278011
157520,291299.1169098986
