Instance,Income
148630,123210.3125
148631,-12804.25
148632,152666.625
148633,61326.8125
148634,32314.5625
148635,229239.375
148636,113906.3125
148637,224702.25
148638,41211.6875
148639,235917.625
148640,61537.25
148641,53060.375
148642,-6170.75
148643,3661.0
148644,95497.75
148645,45441.375
148646,47033.4375
148647,-46574.25
148648,149517.0
148649,-23234.1875
148650,39628.5
148651,166000.5625
148652,127586.5625
148653,462529.0625
148654,65089.4375
148655,58938.5
148656,64966.4375
148657,51979.125
148658,75108.3125
148659,235460.25
148660,14101.1875
148661,277945.625
148662,470163.1875
148663,17594.0
148664,70808.375
148665,11395.875
148666,119730.4375
148667,122595.875
148668,396449.1875
148669,226440.4375
148670,-152801.4375
148671,82014.3125
148672,109540.3125
148673,149928.3125
148674,6623.375
148675,125843.25
148676,38328.125
148677,118677.3125
148678,-11762.5625
148679,85219.5
148680,154307.8125
148681,96604.0
148682,110015.375
148683,128983.125
148684,146776.6875
148685,-15919.0
148686,-41643.8125
148687,53186.625
148688,239485.75
148689,72936.4375
148690,260460.75
148691,47598.4375
148692,38780.0
148693,19810.9375
148694,29101.125
148695,41575.0
148696,132131.8125
148697,378109.0625
148698,13981.0
148699,121843.75
148700,80136.5
148701,142586.0
148702,83930.5
148703,112748.25
148704,463126.5
148705,2034.625
148706,18887.1875
148707,93568.0
148708,280818.5
148709,78437.75
148710,41022.8125
148711,-2640.8125
148712,137231.0
148713,165878.3125
148714,32068.5
148715,179025.0
148716,13923.875
148717,163420.625
148718,326480.9375
148719,23564.0
148720,212841.125
148721,58527.0625
148722,-33230.75
148723,185101.3125
148724,514472.6875
148725,723332.5
148726,659727.5625
148727,63190.625
148728,20999.0
148729,122965.25
148730,19055.25
148731,56663.6875
148732,-86012.6875
148733,111267.125
148734,176940.6875
148735,152318.5
148736,52700.4375
148737,298958.875
148738,123523.375
148739,-20632.4375
148740,-15519.5
148741,2064.375
148742,76165.9375
148743,270494.25
148744,107449.4375
148745,93182.875
148746,92016.875
148747,-6840.9375
148748,241124.125
148749,8119.25
148750,109426.5
148751,75795.6875
148752,38560.1875
148753,282908.4375
148754,155976.75
148755,-8221.4375
148756,30376.5
148757,-5189.4375
148758,107390.3125
148759,-81871.25
148760,152663.25
148761,6884.4375
148762,16015.4375
148763,261971.0
148764,137453.5
148765,41924.625
148766,23188.5625
148767,180447.4375
148768,58966.4375
148769,26757.4375
148770,93875.9375
148771,60115.6875
148772,173958.5
148773,-22438.3125
148774,84983.125
148775,93484.25
148776,-167.0
148777,143485.3125
148778,69003.9375
148779,84055.5625
148780,21878.75
148781,251248.5
148782,33002.0625
148783,481166.75
148784,113005.0
148785,-154.8125
148786,80510.0
148787,162921.4375
148788,66260.5625
148789,120300.8125
148790,319913.6875
148791,112683.4375
148792,156164.9375
148793,15881.625
148794,82433.5
148795,634151.25
148796,24447.1875
148797,473961.9375
148798,-15559.9375
148799,92852.375
148800,4138.75
148801,-45490.5625
148802,149246.875
148803,38978.5625
148804,4256.3125
148805,111072.6875
148806,95878.8125
148807,203738.125
148808,190121.4375
148809,184230.6875
148810,114564.625
148811,41401.5
148812,38799.875
148813,83778.5
148814,47421.75
148815,-87486.4375
148816,47539.4375
148817,84227.8125
148818,52178.6875
148819,19670.125
148820,195800.625
148821,206632.625
148822,20022.4375
148823,43379.6875
148824,171200.5
148825,1461.0625
148826,20667.4375
148827,67491.625
148828,269658.25
148829,196373.0625
148830,134207.1875
148831,-23027.8125
148832,123184.625
148833,74857.4375
148834,644560.5
148835,156688.5
148836,131284.375
148837,102924.8125
148838,32639.4375
148839,184657.9375
148840,115075.125
148841,157798.75
148842,-34256.75
148843,84000.9375
148844,119164.25
148845,78701.6875
148846,167151.8125
148847,281334.5
148848,62081.0
148849,60564.8125
148850,24741.75
148851,-2887.5625
148852,53910.5625
148853,-14813.9375
148854,353397.3125
148855,161415.6875
148856,-27021.25
148857,274150.875
148858,123896.0625
148859,69995.375
148860,94948.875
148861,36610.875
148862,117994.625
148863,402142.1875
148864,-61702.8125
148865,150492.875
148866,183627.125
148867,65560.125
148868,114331.75
148869,5614.0
148870,206385.4375
148871,89628.0625
148872,45337.0
148873,305000.625
148874,91368.1875
148875,86814.5
148876,183573.8125
148877,238364.125
148878,88228.8125
148879,298986.75
148880,36691.25
148881,15497.5625
148882,170139.125
148883,21250.375
148884,77656.0625
148885,281114.0625
148886,7903.1875
148887,122213.5625
148888,116033.0
148889,22619.625
148890,197072.6875
148891,306255.625
148892,181362.5625
148893,97784.5625
148894,77696.6875
148895,91610.8125
148896,5282.25
148897,127574.125
148898,205749.875
148899,-22451.125
148900,98358.1875
148901,229050.3125
148902,-6026.25
148903,42588.375
148904,29563.1875
148905,224831.0625
148906,141536.3125
148907,48147.0625
148908,-48921.625
148909,330012.625
148910,148072.875
148911,123294.3125
148912,140941.1875
148913,79515.375
148914,133434.25
148915,204475.8125
148916,157562.125
148917,-9572.8125
148918,36084.4375
148919,-36557.9375
148920,111049.5625
148921,807542.125
148922,-40060.5
148923,57347.5625
148924,26412.125
148925,36341.75
148926,51715.3125
148927,34507.0625
148928,419032.625
148929,58331.875
148930,418.25
148931,-18929.5625
148932,11756.5
148933,21702.75
148934,71759.6875
148935,-21993.9375
148936,247250.75
148937,119334.375
148938,243352.1875
148939,60486.125
148940,126629.375
148941,55303.5625
148942,189057.875
148943,316958.6875
148944,111193.4375
148945,171430.0625
148946,274766.8125
148947,7839.3125
148948,28094.625
148949,227410.875
148950,50532.6875
148951,126308.1875
148952,79271.0625
148953,169504.625
148954,67578.25
148955,45648.125
148956,87167.8125
148957,57533.6875
148958,651019.6875
148959,75769.9375
148960,115143.125
148961,177905.875
148962,93604.3125
148963,132083.8125
148964,36953.625
148965,394609.9375
148966,51166.625
148967,33149.6875
148968,29053.875
148969,92298.625
148970,7387.25
148971,14670.125
148972,-27583.875
148973,65977.4375
148974,27413.375
148975,146666.625
148976,94957.125
148977,41754.9375
148978,107722.125
148979,51621.375
148980,234467.4375
148981,57879.0625
148982,216953.1875
148983,88975.0
148984,60732.6875
148985,75480.5
148986,82994.0625
148987,56234.25
148988,93355.125
148989,111194.125
148990,37315.75
148991,140770.8125
148992,60650.5625
148993,55441.3125
148994,51017.875
148995,78461.25
148996,169802.25
148997,13364.625
148998,89995.125
148999,287164.625
149000,88986.5625
149001,354226.3125
149002,154930.5
149003,86530.5625
149004,34659.8125
149005,11646.875
149006,79041.3125
149007,10528.3125
149008,176231.9375
149009,238592.1875
149010,-15824.6875
149011,15841.1875
149012,153623.1875
149013,128634.375
149014,58147.25
149015,16447.625
149016,45649.8125
149017,-47606.5
149018,354593.6875
149019,58363.8125
149020,113872.9375
149021,11680.8125
149022,211818.625
149023,186208.625
149024,156951.4375
149025,66258.375
149026,192477.1875
149027,220849.0
149028,112705.125
149029,422160.5
149030,176053.6875
149031,187699.4375
149032,77062.5
149033,86785.8125
149034,120033.5
149035,-14872.75
149036,161556.625
149037,88389.9375
149038,1317335.5
149039,34372.5
149040,346337.0
149041,-129345.8125
149042,72746.0625
149043,10312.6875
149044,62266.0
149045,39097.875
149046,145655.25
149047,-33228.6875
149048,-6656.9375
149049,114931.375
149050,-38486.375
149051,65798.3125
149052,55299.0
149053,75881.375
149054,465326.0625
149055,97183.1875
149056,149481.5
149057,77910.25
149058,50278.625
149059,11944.75
149060,551630.3125
149061,361474.6875
149062,60366.0625
149063,66150.375
149064,117044.4375
149065,54564.0
149066,352809.9375
149067,68117.3125
149068,154846.5
149069,44228.125
149070,33859.4375
149071,369425.25
149072,1108.9375
149073,395616.875
149074,-5538.25
149075,101303.25
149076,88301.6875
149077,73363.375
149078,91081.1875
149079,104437.75
149080,123634.0625
149081,15486.3125
149082,66301.8125
149083,245946.3125
149084,140106.375
149085,-15712.75
149086,333023.625
149087,27324.75
149088,305.375
149089,76922.0625
149090,276657.9375
149091,-10612.1875
149092,191209.875
149093,290320.125
149094,124282.875
149095,213088.375
149096,157644.875
149097,133622.5
149098,113506.375
149099,93709.875
149100,23538.3125
149101,119370.3125
149102,34647.75
149103,207754.75
149104,55498.6875
149105,150366.1875
149106,117953.375
149107,89391.9375
149108,224735.375
149109,-36979.1875
149110,38557.75
149111,56463.4375
149112,219251.9375
149113,126446.0
149114,-19364.5625
149115,-9932.9375
149116,-26030.625
149117,209049.1875
149118,28058.9375
149119,37954.125
149120,3054.875
149121,61570.875
149122,168385.25
149123,101746.0
149124,-16027.4375
149125,870.9375
149126,-13341.1875
149127,38972.75
149128,123127.125
149129,409491.0
149130,411561.625
149131,-56050.0625
149132,151532.5625
149133,172931.4375
149134,63690.3125
149135,-58146.8125
149136,55901.375
149137,58031.625
149138,-3863.375
149139,-12270.3125
149140,-1810.875
149141,98654.875
149142,7158.0
149143,119103.5625
149144,37065.375
149145,204877.6875
149146,41328.3125
149147,58924.5625
149148,36226.5625
149149,128666.1875
149150,69301.5
149151,57650.875
149152,133305.6875
149153,62096.8125
149154,28282.5
149155,330015.9375
149156,31702.6875
149157,-44972.375
149158,80076.875
149159,81278.9375
149160,36716.8125
149161,88250.125
149162,43933.0625
149163,18193.6875
149164,382699.125
149165,117844.0
149166,186184.1875
149167,315629.9375
149168,49949.1875
149169,-13204.6875
149170,53190.5625
149171,50807.5
149172,7876.6875
149173,154356.4375
149174,31295.625
149175,138462.9375
149176,65039.0625
149177,440060.3125
149178,103425.3125
149179,28519.25
149180,364980.5
149181,179049.0
149182,39077.125
149183,130961.6875
149184,146864.0
149185,146923.9375
149186,123774.4375
149187,93936.6875
149188,23424.0625
149189,64429.6875
149190,138057.0
149191,78945.625
149192,27173.75
149193,-8608.6875
149194,14819.1875
149195,55059.375
149196,51506.625
149197,309559.0
149198,170593.0
149199,95226.6875
149200,273521.3125
149201,151820.875
149202,45377.0
149203,106689.5625
149204,202219.625
149205,227194.6875
149206,199027.9375
149207,28467.125
149208,-16071.0
149209,36475.75
149210,232385.8125
149211,245820.1875
149212,287755.5
149213,-23580.25
149214,102576.6875
149215,43785.3125
149216,-57978.3125
149217,33816.5625
149218,94520.3125
149219,440727.3125
149220,-2676.875
149221,87553.6875
149222,151674.9375
149223,24091.8125
149224,168000.6875
149225,928152.8125
149226,74214.9375
149227,78568.125
149228,100574.375
149229,418594.5625
149230,20541.875
149231,254510.625
149232,13884.875
149233,10465.875
149234,277128.25
149235,596835.5
149236,77690.0625
149237,-19950.8125
149238,213200.875
149239,131023.75
149240,202491.9375
149241,28801.4375
149242,93981.375
149243,205456.75
149244,15093.875
149245,27896.4375
149246,13955.375
149247,-4234.625
149248,43672.3125
149249,110829.0625
149250,-83251.0625
149251,161391.1875
149252,170788.4375
149253,-23776.8125
149254,93044.5
149255,218601.0
149256,116300.125
149257,48496.75
149258,76798.8125
149259,23556.3125
149260,111570.0
149261,161055.75
149262,-17838.4375
149263,168682.25
149264,-59488.0
149265,90752.0625
149266,128877.625
149267,55774.0625
149268,122489.3125
149269,255906.8125
149270,12207.0
149271,5842.375
149272,-3156.4375
149273,11850.8125
149274,205621.375
149275,220056.4375
149276,64325.875
149277,42287.5
149278,100684.8125
149279,286.0625
149280,180359.25
149281,56183.3125
149282,147252.9375
149283,-9729.75
149284,41389.875
149285,138237.25
149286,20864.0625
149287,40686.0
149288,185824.625
149289,55260.75
149290,125171.4375
149291,112126.25
149292,15661.75
149293,92322.875
149294,10959.0
149295,259143.6875
149296,112690.4375
149297,101915.75
149298,81078.4375
149299,34001.8125
149300,-3226.4375
149301,83421.0
149302,107080.0625
149303,51911.625
149304,2176.0625
149305,189873.9375
149306,-516.5
149307,325596.5
149308,106544.5625
149309,90796.3125
149310,283830.375
149311,-24398.375
149312,88301.25
149313,86894.1875
149314,-71829.5
149315,186813.6875
149316,-13335.6875
149317,33064.6875
149318,163281.6875
149319,154586.4375
149320,4361.0
149321,166519.5625
149322,36441.3125
149323,73019.6875
149324,82454.75
149325,121153.0625
149326,41737.3125
149327,78738.9375
149328,174708.0
149329,89736.6875
149330,-19999.0
149331,145776.4375
149332,286954.875
149333,238715.3125
149334,17832.1875
149335,53481.625
149336,14713.375
149337,-15707.5
149338,57422.125
149339,29040.375
149340,-28553.0
149341,41687.375
149342,104455.9375
149343,-5364.1875
149344,72059.3125
149345,-22544.8125
149346,-3101.25
149347,-19697.0
149348,118152.25
149349,-39848.1875
149350,65607.375
149351,-65422.75
149352,230899.8125
149353,-23010.875
149354,-39404.125
149355,-19406.5625
149356,540206.1875
149357,131169.8125
149358,329869.9375
149359,5005.75
149360,97155.375
149361,42618.375
149362,69107.3125
149363,21967.3125
149364,33125.3125
149365,68585.375
149366,70571.5625
149367,220243.125
149368,151965.1875
149369,-50002.0625
149370,252078.1875
149371,39339.375
149372,-9196.0625
149373,37115.75
149374,2029.5
149375,-5092.3125
149376,39558.625
149377,124767.1875
149378,91721.9375
149379,118154.0625
149380,98819.5625
149381,12297.8125
149382,73594.5
149383,-47862.8125
149384,68075.375
149385,101896.6875
149386,245307.625
149387,-871.125
149388,52108.125
149389,324855.875
149390,47701.5625
149391,49263.4375
149392,78375.6875
149393,96664.4375
149394,158070.9375
149395,32644.0
149396,30451.5625
149397,-20244.625
149398,42893.9375
149399,112412.5625
149400,91437.375
149401,251541.25
149402,20626.5625
149403,-49561.75
149404,46747.875
149405,83288.375
149406,52006.75
149407,151034.75
149408,30056.9375
149409,121955.0625
149410,111853.375
149411,12722.25
149412,206920.6875
149413,127690.1875
149414,2397.375
149415,91587.625
149416,41097.625
149417,225623.625
149418,119639.125
149419,96413.25
149420,63148.3125
149421,-25782.0
149422,62285.8125
149423,94757.1875
149424,114875.0625
149425,-13347.9375
149426,43900.875
149427,37719.6875
149428,288547.8125
149429,60962.3125
149430,-948.8125
149431,-51957.3125
149432,84350.0
149433,51510.0625
149434,143078.6875
149435,79637.3125
149436,9485.4375
149437,229789.0
149438,75787.5625
149439,10372.5
149440,180335.4375
149441,34189.0625
149442,89204.25
149443,-27114.625
149444,53998.6875
149445,-35567.6875
149446,113612.0
149447,-52438.4375
149448,226294.0
149449,53496.0
149450,31309.4375
149451,-19659.875
149452,68471.9375
149453,123425.0625
149454,7455.8125
149455,77465.4375
149456,177088.1875
149457,149287.9375
149458,54440.1875
149459,46873.125
149460,76742.125
149461,525435.6875
149462,13039.5625
149463,148975.125
149464,105480.6875
149465,102344.25
149466,183965.5625
149467,18866.1875
149468,5763.75
149469,192658.5
149470,203284.5
149471,88547.4375
149472,421445.0625
149473,23558.5
149474,92452.125
149475,91808.6875
149476,111989.375
149477,114911.0625
149478,27464.875
149479,50774.4375
149480,209613.9375
149481,455285.625
149482,-30748.25
149483,-52583.3125
149484,98726.9375
149485,464945.625
149486,281203.1875
149487,70766.9375
149488,-47278.9375
149489,22827.875
149490,69490.5625
149491,73199.5625
149492,181812.25
149493,279589.4375
149494,245288.4375
149495,-13170.25
149496,121597.0
149497,101244.125
149498,74431.0
149499,-6840.375
149500,-40479.75
149501,224413.75
149502,-23027.125
149503,220372.5625
149504,689685.25
149505,-4310.625
149506,282081.0625
149507,167131.875
149508,-18970.4375
149509,692587.6875
149510,97757.25
149511,475997.75
149512,-2971.375
149513,26296.75
149514,119608.625
149515,37322.9375
149516,-14716.8125
149517,46710.5
149518,-32140.8125
149519,133040.1875
149520,53062.625
149521,240196.375
149522,-9691.75
149523,115376.375
149524,111868.6875
149525,172147.625
149526,144203.3125
149527,70646.0
149528,65858.625
149529,126674.5625
149530,-47307.0625
149531,141101.6875
149532,143351.625
149533,7047.75
149534,153801.875
149535,136619.875
149536,199794.875
149537,68264.75
149538,24017.625
149539,109084.8125
149540,378369.8125
149541,10470.625
149542,162128.25
149543,20643.625
149544,36314.75
149545,294804.375
149546,65576.875
149547,135104.5625
149548,96626.0625
149549,151959.25
149550,177883.125
149551,108783.5625
149552,-37799.0625
149553,229284.8125
149554,127205.5
149555,49937.6875
149556,-26069.1875
149557,19431.5625
149558,26293.4375
149559,41378.5625
149560,-9536.4375
149561,-5556.4375
149562,-8220.625
149563,100684.875
149564,141675.3125
149565,81802.625
149566,214929.25
149567,196084.0625
149568,179043.25
149569,70712.3125
149570,396209.1875
149571,118729.0
149572,228404.1875
149573,34241.9375
149574,171697.8125
149575,381567.25
149576,-53522.5625
149577,328155.0625
149578,270222.125
149579,-74513.125
149580,-15287.5
149581,375659.0
149582,-52896.25
149583,234655.75
149584,157585.8125
149585,121300.375
149586,68510.375
149587,179037.5
149588,175634.5625
149589,46447.1875
149590,92901.9375
149591,115880.125
149592,67104.3125
149593,364270.375
149594,256432.5625
149595,70243.5
149596,80590.875
149597,253063.625
149598,33257.75
149599,110866.8125
149600,-6606.5625
149601,118736.0625
149602,78369.25
149603,-9006.3125
149604,-4477.1875
149605,-77747.0
149606,31131.0625
149607,52301.0625
149608,27691.0625
149609,158322.0
149610,-1963.25
149611,-35622.875
149612,66842.6875
149613,71439.0625
149614,61289.5
149615,58105.8125
149616,256746.125
149617,71616.9375
149618,-26118.875
149619,108728.3125
149620,97998.75
149621,-46218.25
149622,158457.875
149623,-22226.625
149624,255852.0
149625,-41498.5
149626,20543.8125
149627,-7130.1875
149628,101159.3125
149629,20112.375
149630,191903.625
149631,32441.5
149632,98098.4375
149633,222424.0
149634,24506.0
149635,-11082.625
149636,32614.8125
149637,97373.875
149638,138454.25
149639,61075.25
149640,66511.875
149641,141235.75
149642,65654.625
149643,48701.6875
149644,215470.5
149645,4421.1875
149646,-22559.8125
149647,175749.6875
149648,56089.3125
149649,87373.125
149650,-39407.5
149651,81947.5
149652,112649.625
149653,90860.5625
149654,74055.6875
149655,14811.375
149656,120345.125
149657,103462.875
149658,4622.6875
149659,109439.875
149660,65161.9375
149661,-11835.5
149662,58074.875
149663,142022.3125
149664,75959.875
149665,137095.25
149666,32837.8125
149667,228618.0625
149668,-24598.5
149669,432027.4375
149670,389959.0625
149671,130850.5625
149672,21880.4375
149673,53910.6875
149674,16616.6875
149675,-9083.3125
149676,94168.875
149677,-39050.0
149678,77224.875
149679,119656.0625
149680,142373.75
149681,148594.125
149682,239280.75
149683,268143.75
149684,92497.1875
149685,671606.375
149686,107168.4375
149687,-307.0
149688,71453.8125
149689,159677.6875
149690,278936.75
149691,32580.875
149692,261816.3125
149693,83470.25
149694,118498.875
149695,177563.75
149696,203186.5
149697,74765.5625
149698,139147.375
149699,113069.3125
149700,27467.9375
149701,56319.0
149702,-27582.375
149703,73149.3125
149704,224199.5
149705,77528.0625
149706,14190.6875
149707,250832.1875
149708,-10653.5625
149709,50234.75
149710,209678.5625
149711,2749.8125
149712,111646.9375
149713,49976.875
149714,6873.1875
149715,-21847.125
149716,69525.0
149717,91952.3125
149718,260885.125
149719,-25129.5
149720,21834.0625
149721,184658.5625
149722,138243.6875
149723,77683.4375
149724,826011.125
149725,52735.4375
149726,-8840.3125
149727,130992.625
149728,12232.875
149729,-13166.625
149730,41426.5625
149731,79070.875
149732,26460.0625
149733,412384.8125
149734,123140.25
149735,159734.6875
149736,73777.375
149737,36950.125
149738,86871.0
149739,103408.3125
149740,136543.6875
149741,63662.5
149742,683158.375
149743,390683.8125
149744,237774.625
149745,-53754.8125
149746,99524.125
149747,66026.0
149748,46479.75
149749,-49107.6875
149750,143745.75
149751,16617.625
149752,-45458.9375
149753,-47857.875
149754,39949.4375
149755,15080.625
149756,5109.25
149757,145089.0
149758,111387.5
149759,127009.5625
149760,125245.4375
149761,287953.0
149762,131150.1875
149763,183235.8125
149764,60422.6875
149765,109560.9375
149766,67681.5
149767,-4845.3125
149768,25642.0
149769,30378.4375
149770,107380.875
149771,39721.1875
149772,-6331.25
149773,-44052.875
149774,203176.8125
149775,207688.25
149776,48065.9375
149777,63541.375
149778,79360.875
149779,146514.1875
149780,24183.875
149781,438950.4375
149782,-2472.125
149783,207977.0
149784,41418.9375
149785,100866.1875
149786,99502.9375
149787,168936.625
149788,65134.625
149789,154322.125
149790,129785.9375
149791,42544.1875
149792,-5989.375
149793,137018.6875
149794,207026.5625
149795,75429.0625
149796,43537.8125
149797,161387.875
149798,63971.3125
149799,128661.8125
149800,69690.1875
149801,28897.125
149802,155475.625
149803,102296.1875
149804,35193.6875
149805,142079.5625
149806,47740.5625
149807,33802.625
149808,412692.5625
149809,23987.9375
149810,-226.1875
149811,55050.75
149812,144709.5
149813,102807.8125
149814,107313.625
149815,26831.4375
149816,72227.4375
149817,45294.5
149818,404815.125
149819,148961.1875
149820,324625.625
149821,50685.6875
149822,299902.0625
149823,86896.9375
149824,299170.3125
149825,63978.3125
149826,18071.5
149827,-7845.0
149828,58630.75
149829,-6981.0625
149830,136937.625
149831,65706.5
149832,273145.0625
149833,209367.5
149834,103393.375
149835,391198.625
149836,136311.6875
149837,103159.25
149838,55599.875
149839,104256.3125
149840,67471.4375
149841,92729.3125
149842,59198.1875
149843,31589.625
149844,26138.8125
149845,102317.8125
149846,-27177.375
149847,29141.875
149848,68284.4375
149849,51740.4375
149850,225724.1875
149851,7558.25
149852,235665.0
149853,22762.375
149854,132147.25
149855,-2292.125
149856,93645.25
149857,-47629.25
149858,35652.1875
149859,179600.125
149860,136144.375
149861,88525.5
149862,-16345.625
149863,46690.0
149864,103174.6875
149865,79596.125
149866,106451.5625
149867,13963.625
149868,106483.6875
149869,45513.75
149870,56246.0
149871,462086.0
149872,52800.1875
149873,108959.3125
149874,109035.4375
149875,81195.3125
149876,325718.9375
149877,99531.3125
149878,490295.25
149879,43360.3125
149880,81943.0625
149881,194493.0
149882,189245.0
149883,103813.0625
149884,74085.9375
149885,1200.125
149886,205097.0625
149887,-14439.75
149888,66544.5
149889,282186.0625
149890,61551.5
149891,53962.75
149892,50414.375
149893,21453.1875
149894,100359.875
149895,18774.625
149896,29215.0
149897,68786.0625
149898,49681.4375
149899,301451.125
149900,36530.375
149901,20730.75
149902,173763.375
149903,-5945.0
149904,189769.5
149905,23161.125
149906,123541.4375
149907,14720.9375
149908,186231.625
149909,72607.125
149910,-11369.25
149911,-20340.3125
149912,39780.3125
149913,84317.4375
149914,121648.4375
149915,123616.375
149916,95448.0
149917,31759.5
149918,38704.3125
149919,-43387.5
149920,68781.0
149921,11986.6875
149922,138064.75
149923,125369.875
149924,8779.75
149925,20108.5
149926,158555.125
149927,679860.25
149928,119747.75
149929,25204.125
149930,373706.0625
149931,38590.125
149932,47069.0625
149933,-29151.0625
149934,97451.375
149935,186259.875
149936,83858.0
149937,68349.4375
149938,198270.5
149939,65475.6875
149940,72002.25
149941,27674.375
149942,88566.375
149943,153591.875
149944,81905.625
149945,-25629.4375
149946,847956.6875
149947,196101.8125
149948,64404.1875
149949,122285.625
149950,76598.6875
149951,115268.0
149952,-8943.8125
149953,43687.1875
149954,-54970.125
149955,44076.375
149956,788.0
149957,37096.5
149958,224976.8125
149959,65324.9375
149960,4721.1875
149961,160617.1875
149962,199596.3125
149963,88796.4375
149964,9163.625
149965,58716.8125
149966,496396.9375
149967,23638.3125
149968,7384.0
149969,422942.625
149970,246071.4375
149971,179205.3125
149972,13726.75
149973,57944.375
149974,860374.1875
149975,16128.375
149976,-13716.375
149977,140475.6875
149978,57998.1875
149979,19649.0
149980,-34283.375
149981,13118.875
149982,245035.6875
149983,853.4375
149984,100228.25
149985,-29773.4375
149986,146626.5625
149987,-33536.1875
149988,68615.875
149989,61340.0
149990,170042.625
149991,5176.6875
149992,70302.6875
149993,191320.0
149994,57244.0
149995,502469.1875
149996,131660.0
149997,-2265.25
149998,19086.25
149999,-1795.75
150000,23112.6875
150001,81713.0625
150002,98212.5
150003,-19600.625
150004,-5594.0
150005,42353.25
150006,54147.5625
150007,29087.75
150008,39568.1875
150009,54077.75
150010,10672.9375
150011,213285.875
150012,80.0625
150013,47683.75
150014,52724.875
150015,109501.9375
150016,195355.8125
150017,62204.9375
150018,19747.1875
150019,86414.875
150020,89052.6875
150021,-6899.375
150022,12461.1875
150023,221343.875
150024,303005.25
150025,414111.625
150026,-14523.625
150027,342852.9375
150028,36649.125
150029,52587.3125
150030,299512.1875
150031,25056.875
150032,96663.25
150033,166824.0
150034,39768.5
150035,99774.875
150036,60312.3125
150037,97925.5625
150038,64490.8125
150039,109790.0625
150040,114638.0625
150041,139743.75
150042,90733.9375
150043,156093.75
150044,53462.8125
150045,507517.375
150046,103246.125
150047,33161.6875
150048,106985.25
150049,7391.875
150050,414583.0
150051,40256.4375
150052,219291.125
150053,343101.75
150054,30186.1875
150055,107682.375
150056,-25971.5625
150057,32196.5625
150058,-19929.875
150059,20733.625
150060,79691.125
150061,373414.8125
150062,174652.125
150063,1019.8125
150064,-56366.5
150065,132313.5
150066,-36621.0
150067,28963.375
150068,87040.6875
150069,263722.0
150070,136812.25
150071,329353.5625
150072,200841.9375
150073,128927.0
150074,554771.4375
150075,71954.9375
150076,45566.5625
150077,38473.375
150078,235480.8125
150079,80743.375
150080,70128.375
150081,58921.4375
150082,23434.8125
150083,171697.1875
150084,44313.875
150085,71407.0
150086,3074.625
150087,76752.8125
150088,61169.375
150089,140575.0625
150090,119196.25
150091,53293.8125
150092,44455.625
150093,14215.625
150094,15015.1875
150095,75827.625
150096,215769.625
150097,16592.375
150098,298096.3125
150099,216561.6875
150100,58842.1875
150101,-17060.25
150102,119642.1875
150103,42506.75
150104,-34462.625
150105,1310.0625
150106,42826.4375
150107,124822.625
150108,46490.8125
150109,209225.5
150110,43667.4375
150111,180017.5
150112,107116.8125
150113,-40463.8125
150114,110605.5625
150115,95261.75
150116,-5556.375
150117,333714.375
150118,258179.0
150119,95256.125
150120,59374.5
150121,-66345.3125
150122,396786.25
150123,45258.3125
150124,57686.25
150125,280573.5625
150126,145694.375
150127,121090.5625
150128,535924.5
150129,89886.875
150130,286611.375
150131,62815.625
150132,-21632.75
150133,16394.5625
150134,167412.875
150135,27780.6875
150136,-5042.625
150137,132546.9375
150138,64078.0
150139,29858.25
150140,13804.875
150141,168213.0625
150142,62861.125
150143,61232.6875
150144,394799.1875
150145,384108.6875
150146,101186.6875
150147,74885.375
150148,14877.875
150149,59010.375
150150,-13229.9375
150151,16686.75
150152,165109.5
150153,-6641.1875
150154,78331.0625
150155,100171.6875
150156,67979.0
150157,248511.5
150158,114587.875
150159,42290.125
150160,365125.75
150161,8252.8125
150162,122012.8125
150163,30815.875
150164,49603.125
150165,71805.75
150166,31059.8125
150167,37590.3125
150168,107395.75
150169,55953.4375
150170,115183.9375
150171,42507.8125
150172,95923.75
150173,468652.375
150174,21668.3125
150175,165047.0
150176,41261.3125
150177,153262.4375
150178,-39744.0
150179,-5382.5
150180,126093.125
150181,-190.9375
150182,68130.75
150183,150643.9375
150184,-7831.0625
150185,133811.1875
150186,17918.5
150187,144346.125
150188,-26463.3125
150189,36341.4375
150190,215536.625
150191,103381.8125
150192,8600.75
150193,70413.4375
150194,15273.375
150195,219072.5
150196,104886.25
150197,191487.5
150198,504116.5625
150199,136246.125
150200,134408.5
150201,-14419.5625
150202,172165.8125
150203,54272.625
150204,30978.8125
150205,62057.375
150206,46268.5
150207,125739.875
150208,49186.125
150209,58234.5
150210,67021.25
150211,80278.75
150212,-791.1875
150213,514282.625
150214,60085.6875
150215,112144.9375
150216,127201.625
150217,93028.5625
150218,467048.4375
150219,244215.8125
150220,217025.875
150221,90037.125
150222,47027.0
150223,8730.3125
150224,108424.4375
150225,297331.4375
150226,167430.25
150227,10498.625
150228,89140.5
150229,266319.75
150230,124904.0625
150231,18045.125
150232,345822.875
150233,77161.875
150234,-41947.5
150235,19033.75
150236,76544.0625
150237,59939.6875
150238,-50696.0625
150239,29387.1875
150240,125648.8125
150241,54371.625
150242,36839.0625
150243,-49854.3125
150244,161.0625
150245,233883.1875
150246,23172.375
150247,142902.75
150248,157003.25
150249,285763.4375
150250,23598.0
150251,43656.8125
150252,143153.4375
150253,443180.6875
150254,59339.125
150255,148244.25
150256,244013.9375
