Instance,Income
155673,41910.08660131617
155674,52170.96125076856
155675,87410.92358842661
155676,-29716.350737896733
155677,209148.75305590717
155678,-60802.09711879962
155679,13217.455814309928
155680,-32522.613561129183
155681,103081.87671693186
155682,-1773.7822861470922
155683,109645.6236027547
155684,168112.65238255452
155685,93407.58941257345
155686,80133.79883669496
155687,93508.66632240007
155688,227792.14267629717
155689,352201.6979611323
155690,-8444.249240369143
155691,22743.521127396598
155692,-97495.26787403876
155693,114639.03593231899
155694,8510.501102740192
155695,133511.57884260628
155696,170895.71977637953
155697,179723.7475864775
155698,197232.40293858974
155699,132679.53545203686
155700,257899.14732733532
155701,-5267.635948520139
155702,20529.88715652135
155703,170652.179992214
155704,-24140.771070391187
155705,149540.06506827637
155706,61952.091090949245
155707,131232.18225854094
155708,2522.7448017494025
155709,41596.50934870071
155710,45633.09936439157
155711,107711.07586075585
155712,47612.469995422216
155713,200230.0816928746
155714,58206.99145059989
155715,410286.6870251318
155716,873.0212211114558
155717,34919.15702273841
155718,57546.812864954125
155719,221403.17193785313
155720,153526.6667370504
155721,166194.5299632683
155722,115414.99021785517
155723,90996.89732794414
155724,572912.3833884492
155725,150954.55916255742
155726,19089.083032977578
155727,134508.82935827423
155728,91471.32645357375
155729,-30806.560057239185
155730,22383.2465801262
155731,140025.353902403
155732,57175.6716623075
155733,281788.6296420778
155734,-54019.110612728735
155735,132169.5724157813
155736,34611.52082170712
155737,39427.80443338615
155738,110540.0762587918
155739,128159.37797071872
155740,4621.784839320317
155741,272287.6089137139
155742,66918.29075998056
155743,141238.60182853116
155744,-13007.321454805802
155745,60285.70217807318
155746,4418.16569980963
155747,143073.00523538163
155748,155381.23426455565
155749,175104.8995358717
155750,237840.5253449151
155751,15583.42103510299
155752,-103.03678011482407
155753,213814.13396932586
155754,29683.032540363216
155755,305811.48416118644
155756,119588.38918494152
155757,88049.35686867566
155758,141390.38165589952
155759,98101.24172419892
155760,128874.00313334598
155761,58643.679610758154
155762,-21996.865588924615
155763,76846.3257259459
155764,89619.92403428385
155765,81049.8146678237
155766,136724.7139717093
155767,37095.87215896025
155768,33523.843366733534
155769,5714.086113747224
155770,67193.74592664556
155771,277065.25315779535
155772,3767.4936615570914
155773,-50650.10703393644
155774,128079.66384360385
155775,93352.89490260367
155776,84804.40673166586
155777,-75447.14188040492
155778,22762.104149686973
155779,73562.33056404197
155780,38232.85715495849
155781,61256.61348185198
155782,24138.334196957992
155783,173062.77609197353
155784,13925.536725983897
155785,27922.747377469335
155786,41976.28767476883
155787,63844.91098302924
155788,110412.52821254656
155789,154445.94888320233
155790,99735.99211598563
155791,43762.978011492574
155792,125365.12251800284
155793,-8188.366083061221
155794,41105.758478911375
155795,229362.66312307812
155796,87022.07936692753
155797,83616.91086109162
155798,67588.24268435332
155799,13585.627072720716
155800,-4595.351468717228
155801,160444.63581551827
155802,167605.32190210314
155803,161032.07894978477
155804,-68921.03619371894
155805,-22262.318414990805
155806,1907.1033233367052
155807,94165.93915535539
155808,11533.939472577433
155809,226637.67490873847
155810,110197.74685130279
155811,30089.715741308246
155812,139230.60967124358
155813,38688.13633355776
155814,106594.06430351827
155815,50471.34146017646
155816,-7641.414142478883
155817,16145.15694840868
155818,84227.90799327829
155819,50656.309051618744
155820,216061.85133389194
155821,6117.022809388858
155822,169338.35137595588
155823,12748.519386587432
155824,166823.45658189736
155825,110552.66349585407
155826,-5889.730824518789
155827,70575.58071290137
155828,-47704.258391033814
155829,437687.1943906479
155830,239178.68734028912
155831,640.1129753377172
155832,141088.0991969898
155833,36844.69993173401
155834,-3632.6043483702088
155835,244513.62274968438
155836,51967.79523483439
155837,153595.71538225733
155838,112999.12484648942
155839,47280.00463027689
155840,207058.01501855592
155841,49779.77423775404
155842,263281.2541412171
155843,27981.103175594413
155844,119350.76612009296
155845,42051.16864435362
155846,114341.53212443407
155847,192142.811212052
155848,-18801.835019067308
155849,921990.8828517628
155850,62069.282093509624
155851,-13856.809312199504
155852,19489.648115990945
155853,60811.57404964488
155854,264131.8293533976
155855,121363.63538521601
155856,149188.87070588153
155857,21646.048488433386
155858,119079.34019061527
155859,25853.97537524416
155860,65122.388851927986
155861,22654.42723358993
155862,37148.29189144945
155863,5656.92788058224
155864,146432.09338021025
155865,67768.15400467189
155866,14447.59950199227
155867,291297.35556477116
155868,60704.90701099068
155869,-13866.129592770158
155870,76394.48995187342
155871,124522.05536983591
155872,133845.6393413151
155873,57685.49397108171
155874,88719.38704935141
155875,-20821.46200415498
155876,25419.83896810979
155877,77319.83876328453
155878,176779.27497447608
155879,91548.75036572422
155880,31466.365911143148
155881,-1600.4156450993614
155882,226292.67122106563
155883,24506.124097346008
155884,50087.962747500875
155885,121735.3128751963
155886,127203.4085638201
155887,116275.1497813864
155888,407236.140617282
155889,9733.4717080525
155890,80387.45451983536
155891,39533.56739089129
155892,211738.64966099855
155893,524997.3665454185
155894,-23576.37039086428
155895,321436.4397220831
155896,192490.92697522166
155897,179803.23678323656
155898,-6358.243938781103
155899,20036.397980560767
155900,-2809.708030230089
155901,69371.69508629732
155902,12504.663270368575
155903,42495.48410837611
155904,108365.68116830001
155905,-13609.296925848219
155906,93631.22451561972
155907,139794.60261615046
155908,68396.96950651433
155909,8940.230385510207
155910,74459.02074483724
155911,120422.56361252788
155912,88967.87817858177
155913,55876.00087545455
155914,213065.85413662024
155915,133083.5023302605
155916,16167.11368562904
155917,181283.89024269013
155918,210572.91591462574
155919,29433.0641722656
155920,54432.40170781569
155921,13709.02283531001
155922,52277.58125103049
155923,44959.427873631466
155924,200942.6754825223
155925,250407.3637161323
155926,49799.66824936314
155927,386508.8053260288
155928,348010.8391114571
155929,246821.31862605858
155930,59558.414653587446
155931,-28142.960383201906
155932,35511.49170585653
155933,-57313.40036897104
155934,86602.30453322017
155935,228322.0420526536
155936,33977.716972979586
155937,108585.9527716837
155938,38365.68674117133
155939,42157.42958547147
155940,182009.32732515738
155941,71536.99190337627
155942,223606.12449240885
155943,61827.33902406251
155944,68934.8312332455
155945,235581.08482980274
155946,47517.72610801138
155947,57920.07921069182
155948,107614.65199272429
155949,-20425.172526835056
155950,24758.813485695107
155951,23674.09393455315
155952,140784.77190781053
155953,34417.39071471586
155954,144330.4630244725
155955,322125.92418678966
155956,128231.72320428287
155957,56798.891595498484
155958,118210.88931658112
155959,143030.44102842826
155960,-17274.39764173806
155961,76833.02886808029
155962,100027.32307220281
155963,160668.1865356143
155964,129719.72621683833
155965,18109.644633400007
155966,127108.65672660868
155967,129535.2113286254
155968,101714.12715923146
155969,199834.10516226263
155970,186125.73344912758
155971,-8445.280976117021
155972,11122.090256510986
155973,76451.06785146688
155974,-4311.156621270653
155975,147420.3675569159
155976,273716.2732859064
155977,767157.1497203452
155978,196075.49355630303
155979,-27475.79543683141
155980,-42064.69936320982
155981,8002.234126917669
155982,86016.04458825258
155983,-37638.484154379534
155984,29801.55291534461
155985,212422.69459917463
155986,-23987.06870646875
155987,131852.50161419337
155988,16706.90299144156
155989,250651.81723555166
155990,205112.9392578624
155991,382352.2169066007
155992,86656.85711602299
155993,-5552.963847855877
155994,84858.28444880428
155995,77729.32470849677
155996,79169.28220398768
155997,-4622.893199941798
155998,5647.6416664256685
155999,22813.105395957085
156000,168201.81939066385
156001,22776.040345321133
156002,169280.74819067496
156003,532391.4767582581
156004,64692.49546242705
156005,177.64707111359166
156006,-20186.266544684375
156007,101383.26732855974
156008,43999.52258467697
156009,-4821.458909944675
156010,77949.79297722795
156011,357180.5548474797
156012,-7454.051838123327
156013,161302.32575147695
156014,15954.972653437173
156015,122631.00926093549
156016,177322.67936246016
156017,69910.63001915769
156018,116641.06523703873
156019,648440.2470844032
156020,86365.46622329968
156021,18996.449840108733
156022,90974.21348263683
156023,63495.19625604087
156024,30530.408803903018
156025,69923.80399416483
156026,132921.33935607466
156027,139536.63903185798
156028,9974.627398010416
156029,343149.6720739976
156030,126037.61161296853
156031,148736.70594978213
156032,76453.38489759006
156033,21855.9744812259
156034,80393.52405168679
156035,123283.76770555705
156036,234808.87458626975
156037,37755.873945563144
156038,52150.57931096764
156039,60231.93641559181
156040,-25161.92828878037
156041,39378.9150730876
156042,-30144.2208099258
156043,104319.02325209233
156044,201954.96966447227
156045,56168.3234162911
156046,40269.371004270986
156047,75776.24507911442
156048,102079.31911155168
156049,63498.721155114625
156050,226851.45282802742
156051,68829.69828178444
156052,69326.52775755682
156053,-27939.778116441492
156054,94197.41587739618
156055,-2109.9073356381996
156056,197460.46033491148
156057,63767.84123936908
156058,54826.41432127744
156059,45637.31665780157
156060,91703.90127133713
156061,116425.5709068666
156062,-17969.563638102612
156063,129460.60024129832
156064,-26656.260616952422
156065,113718.71796885261
156066,98719.79386645758
156067,48486.038101980965
156068,56733.332896543376
156069,72738.81015588538
156070,73530.80932161107
156071,22591.350585980414
156072,55853.94939760294
156073,27457.027187802247
156074,57944.313140301696
156075,111253.06563085776
156076,66210.10236319299
156077,54630.37428796412
156078,89251.36777250566
156079,35234.16162904397
156080,70834.14117008116
156081,27644.785288285566
156082,14442.741696265322
156083,594393.8233702589
156084,401145.5938795433
156085,80110.23676981656
156086,130203.70229602203
156087,56162.405966104816
156088,19166.620626141434
156089,91976.19591034728
156090,77449.81393312395
156091,-40984.90707635066
156092,101441.18508338557
156093,57849.833885720764
156094,228940.26673252956
156095,6535.588619678645
156096,81487.73499512771
156097,96744.107180117
156098,67094.48111876592
156099,31924.901620721284
156100,69349.70995987026
156101,99336.68401509768
156102,94233.58864821597
156103,26994.38030339776
156104,-6920.5970209894
156105,347110.083415906
156106,236886.16308349062
156107,121278.78849941553
156108,30452.917276591877
156109,41624.61849433585
156110,32051.182063477157
156111,-12314.201360508843
156112,76192.64127095115
156113,48427.79915662438
156114,620109.0703189287
156115,53848.16511047065
156116,348632.26060316194
156117,111249.50082456716
156118,35726.254125120395
156119,81330.17418981688
156120,205844.2666410106
156121,-2905.8249095016654
156122,79015.62803016149
156123,58724.46605152402
156124,44915.90573634511
156125,-3265.5410390312754
156126,129125.26923971182
156127,46650.96312724945
156128,241002.11392496864
156129,58778.534501779424
156130,102407.59634721582
156131,305705.20824701764
156132,376078.4665539506
156133,9879.383616107618
156134,54125.50290205114
156135,280378.3969384398
156136,180190.9220171789
156137,-8678.374566665952
156138,757294.8715240036
156139,14940.890015935001
156140,321063.4316539494
156141,398160.66974918765
156142,-14650.31121233628
156143,184162.43956956622
156144,258128.15421493142
156145,130005.30087969314
156146,58078.71110435674
156147,447209.6750785261
156148,-15217.071709942524
156149,33407.022445086855
156150,25882.898094422853
156151,55369.403816524275
156152,30679.763409143547
156153,59455.174283339395
156154,-3028.7146656485274
156155,38994.781500735015
156156,128565.39870900473
156157,-30693.64335185093
156158,94676.78864707288
156159,82786.67708443658
156160,36281.42257480972
156161,615.6852906030981
156162,-16289.160033025808
156163,89127.58474685025
156164,139860.08647448683
156165,15180.470947462585
156166,237271.45268946252
156167,332780.4817275575
156168,202951.96422564815
156169,143203.47115308547
156170,74926.64766130049
156171,-18066.314942965517
156172,58175.71217211152
156173,141801.87073358605
156174,176684.05944483244
156175,126410.95863563605
156176,38192.82806914847
156177,137938.91316761216
156178,36589.041744339134
156179,48988.43997798594
156180,406549.3336227414
156181,102107.68936908281
156182,-51984.6316276978
156183,30822.93675204068
156184,160037.04420104026
156185,48662.36323841063
156186,295640.61294790317
156187,53282.20131006182
156188,174752.88139501057
156189,28724.85921351619
156190,140862.94777991407
156191,81976.32921146014
156192,118181.2407920662
156193,132236.80571536865
156194,57082.70216201414
156195,126236.44051321389
156196,103591.0375070434
156197,99441.82735840077
156198,65481.82402631276
156199,153092.46252728978
156200,528533.2041153576
156201,33032.40186159186
156202,36295.75389376479
156203,84775.31266906101
156204,144955.0239681979
156205,46013.32222033217
156206,-14456.985393014213
156207,81888.77301510601
156208,140384.30717877502
156209,227096.93496414128
156210,160526.03092324187
156211,62473.93884018332
156212,805799.8749260999
156213,68732.03209259569
156214,90062.62276993576
156215,127244.9966211548
156216,233476.98526666206
156217,372872.96495726815
156218,45038.738416493274
156219,221514.231085654
156220,3303.4329296349315
156221,95615.76711910086
156222,-33271.40761169554
156223,80840.4783471326
156224,-15309.817270042564
156225,314956.2585290307
156226,41771.81095586612
156227,211742.95275832654
156228,73201.29715689275
156229,13465.168775386992
156230,-38967.53387029063
156231,145551.62635761558
156232,23771.415206564154
156233,125593.04573552706
156234,174698.2862091521
156235,-23758.23610914052
156236,151455.8095257606
156237,495976.6853392212
156238,-8909.957053590726
156239,475483.59296154184
156240,363873.90241737803
156241,-12022.659261122273
156242,54433.54469306711
156243,189805.2081125159
156244,7737.83651711671
156245,52099.13134968912
156246,117113.6465804166
156247,81432.75819742287
156248,196275.04167205503
156249,181592.99285254674
156250,69896.72119202843
156251,155948.81477696542
156252,130512.5014090686
156253,-21668.938476777752
156254,-11014.83756279522
156255,78154.90953060388
156256,112641.72920835316
156257,416105.20952253975
156258,619513.2938789789
156259,119519.91799209619
156260,242459.32973945385
156261,181233.5024826504
156262,58539.29440241396
156263,89281.83089895063
156264,67741.26330107878
156265,315496.903957725
156266,205155.87257595104
156267,78218.16430399712
156268,205358.86320887815
156269,49015.06895033753
156270,47472.859894213165
156271,141055.27388981482
156272,42767.55851615485
156273,494051.82244492084
156274,137602.27974581617
156275,402753.1412150509
156276,305260.32389723323
156277,151349.5371485575
156278,2394.006219281451
156279,149693.6959769107
156280,30116.486593938855
156281,188023.9798829584
156282,38701.24372059904
156283,96515.66575823339
156284,105437.43651232561
156285,-46184.3055414484
156286,26652.435170551864
156287,36874.04692174065
156288,65665.50578969815
156289,422114.97765558335
156290,27320.46267723423
156291,7610.061790638138
156292,119658.2193881966
156293,6450.401937317758
156294,521157.3687683116
156295,605431.6974630299
156296,122127.26500923296
156297,90638.61545049159
156298,73306.07636213521
156299,100807.07165710058
156300,24559.99705277881
156301,331340.80535925133
156302,64798.579750384924
156303,103504.62553890816
156304,7373.897923996148
156305,-43442.02726158775
156306,10210.076583037837
156307,-241.04053040599683
156308,-25809.676038923717
156309,102183.85955136018
156310,26952.455985871507
156311,36315.64654555071
156312,119470.5632403177
156313,157861.9499109716
156314,85687.49230407152
156315,77798.66406494268
156316,168434.13052336703
156317,149601.29115281266
156318,51264.41358255646
156319,283950.5036551589
156320,324095.33288210206
156321,-8423.991434718075
156322,26846.173393305464
156323,2223.340609560648
156324,62415.00299942914
156325,300517.27818304073
156326,184036.17354907014
156327,13842.71652271603
156328,348492.11598436063
156329,434564.3704822917
156330,-12958.669476162599
156331,-34552.72049750421
156332,75750.22406973605
156333,99429.50978366328
156334,116689.24176893632
156335,106209.58376381085
156336,130325.14475760651
156337,15485.248315091347
156338,146360.89168829026
156339,72624.91370430088
156340,-20477.924487893135
156341,271614.04481011286
156342,-17586.358333235286
156343,56347.31506666098
156344,8339.902493575282
156345,446954.72397593484
156346,35198.58339528674
156347,41986.45616677102
156348,-4990.760686789683
156349,179426.04354247137
156350,186025.5160299843
156351,19683.15740709602
156352,75377.22318089944
156353,124793.61934546185
156354,128025.5388509223
156355,140847.85355935714
156356,5723.727057287426
156357,132638.7567043294
156358,63497.94586919478
156359,64490.264235712384
156360,26758.306186081347
156361,60964.797983185286
156362,89665.73896661882
156363,41277.691172011444
156364,155363.78510771645
156365,278416.20844115963
156366,173564.37896932
156367,100675.02859626507
156368,166015.54289048212
156369,87369.70101374711
156370,-41442.360796951994
156371,1007.4598669168336
156372,88450.30661439641
156373,220406.80099861714
156374,-82535.38907334638
156375,192567.19166242555
156376,48551.32257494539
156377,56692.86395358326
156378,67898.5283799936
156379,44009.87024734399
156380,-28849.518762117325
156381,376595.4618763804
156382,123644.41127188457
156383,77877.47368541092
156384,82787.10785720029
156385,22885.795330095672
156386,116927.69163561922
156387,609464.5654352992
156388,25608.163677865523
156389,49598.236104181
156390,-11494.89114843926
156391,4153.763054755109
156392,33561.815322787705
156393,129604.59018175247
156394,896.1561335042643
156395,104777.8522150579
156396,102180.13604063373
156397,214147.06280277378
156398,165393.34464047567
156399,111876.49842568878
156400,15967.68630232189
156401,125632.80780709715
156402,17152.4857643593
156403,130680.8896677455
156404,131796.43125034147
156405,204128.7080979427
156406,187473.24871543987
156407,-35257.86479466401
156408,346582.4876739864
156409,28503.009026097163
156410,35984.43196564184
156411,22307.992946796425
156412,68384.83673894856
156413,-3647.463360806214
156414,148982.94693687797
156415,314444.7165692029
156416,119927.20001870333
156417,164737.57469040752
156418,82496.22960332215
156419,-7689.436942852524
156420,62296.59946113206
156421,158786.06682314287
156422,229972.80128067406
156423,183148.00413503504
156424,-2612.465035511719
156425,32545.840141048524
156426,2230.513234177546
156427,622452.3741151439
156428,48994.469433490965
156429,7992.093082812513
156430,120680.54849850248
156431,407131.67591249174
156432,141658.21801379477
156433,34760.64414618684
156434,27229.654601915623
156435,65449.80458715078
156436,22856.48313525418
156437,167081.74496083564
156438,49192.05359570273
156439,28534.273459447417
156440,23085.341717022486
156441,11587.801576517057
156442,51654.26897669312
156443,86757.62285906142
156444,138844.4311699826
156445,226946.70053914253
156446,44904.18173691799
156447,11054.86416465092
156448,119357.86364552319
156449,-66668.69797444977
156450,-58920.50535296336
156451,19782.7134002722
156452,-20884.678889301023
156453,36508.79460284363
156454,147502.2935318811
156455,108187.58698601664
156456,103953.85182935928
156457,130300.0832204439
156458,333882.1051142278
156459,501209.30282857956
156460,83505.30988315778
156461,83506.04591833994
156462,91502.27749465306
156463,641153.7545662427
156464,207078.16290937865
156465,74244.92087351266
156466,63156.95180586377
156467,22388.562360718148
156468,103678.88357758138
156469,78408.84315245581
156470,-14470.421595056672
156471,185947.17792460954
156472,154264.15828497865
156473,216904.204365017
156474,85670.7482373104
156475,40249.1148559156
156476,515846.7907430735
156477,68602.28928811138
156478,-53471.90438911035
156479,218104.2829430548
156480,38590.03366982541
156481,129220.7425115928
156482,62466.882402783995
156483,104119.83922868354
156484,173386.4216666729
156485,24725.862425889485
156486,35559.247876065376
156487,48047.29974831597
156488,134080.16476445165
156489,43917.81967149561
156490,6125.600740175418
156491,10972.448516280347
156492,21938.733512273597
156493,-5225.757989111124
156494,220290.90090548532
156495,9425.474892166385
156496,-33105.918449942765
156497,526438.5842086236
156498,13931.95359792719
156499,87064.90474481514
156500,38057.32775168159
156501,21991.358107781067
156502,87182.14161992085
156503,63153.487507748214
156504,64607.635690256124
156505,78886.86165582505
156506,72770.33125473605
156507,116398.95815384739
156508,221199.09053911854
156509,31327.024529303642
156510,4227.4012172822695
156511,90042.5704477932
156512,42223.622435571044
156513,93626.24963469914
156514,156082.70511732576
156515,133140.47995667811
156516,180916.81021476863
156517,73229.00457630237
156518,76060.19177811992
156519,98388.21514602957
156520,123040.3967300468
156521,145593.1397209264
156522,170668.39053627892
156523,343422.2922565659
156524,45475.29791594202
156525,238375.02403300983
156526,-9931.095166791434
156527,456276.96025305847
156528,25433.67533977241
156529,209299.88752856466
156530,127839.8245917457
156531,176391.68604686687
156532,-19684.054802455095
156533,177731.94406618143
156534,93244.12518704806
156535,73626.63226393433
156536,-35337.6822759428
156537,60563.555587143484
156538,54144.93525861558
156539,79591.59661879661
156540,-7308.719959111215
156541,101207.89791055986
156542,52190.58922201365
156543,75634.36425004154
156544,77060.36662759041
156545,258248.36986443878
156546,347821.0172294366
156547,19614.475544787172
156548,255198.41802898626
156549,90347.89540761008
156550,18788.87243709489
156551,14575.412195570258
156552,134157.34231481247
156553,154098.77655524088
156554,66299.57170471884
156555,136460.1089187884
156556,226269.43899671856
156557,32942.65511408137
156558,14368.40816451433
156559,349632.0777801458
156560,171752.5899922374
156561,24727.390942212587
156562,71504.11842075242
156563,45954.35510302154
156564,98445.85892838107
156565,195821.30838069503
156566,-24922.705142600244
156567,-3836.9396057501
156568,112515.00759405446
156569,254723.91510920844
156570,135543.2295911879
156571,373428.1597463443
156572,-382.7641417616833
156573,99712.89655797994
156574,171795.62117280444
156575,278330.0481481599
156576,53730.760365669375
156577,11791.800032061845
156578,194364.88312893966
156579,-9209.884526267313
156580,15606.365902992693
156581,33350.39056239303
156582,-13140.364233924163
156583,173322.7670446776
156584,-6224.032944160092
156585,136235.33873557788
156586,103080.8518731447
156587,44878.401444105766
156588,42952.05889230764
156589,62966.05432195273
156590,-44415.83343504647
156591,7866.213383633483
156592,44453.64448518374
156593,29407.957593389714
156594,270898.20621471066
156595,-19422.125448087972
156596,129166.64632622813
156597,364788.1687146859
156598,473331.70068331494
156599,26749.574215497327
156600,286250.59343084664
156601,340126.64576831885
156602,-3803.9320192793966
156603,84299.91832158672
156604,393328.2883567988
156605,55761.70944506237
156606,142637.90780129522
156607,227518.0288604148
156608,36737.714701154604
156609,443587.3708777136
156610,77933.18575783251
156611,9958.509262922307
156612,657060.5473306763
156613,65828.60920775478
156614,57769.013908672685
156615,158913.48740669515
156616,176678.6613160696
156617,5183.875164594778
156618,-6432.405724542288
156619,174411.49774222233
156620,141829.22754864444
156621,-29744.011543214277
156622,2319.380250289818
156623,50845.12796428074
156624,-40326.852001951935
156625,85207.69021984158
156626,64050.12612679076
156627,206319.7347646959
156628,-72721.73579224992
156629,-57786.38640884754
156630,84562.22200883966
156631,315823.0825981853
156632,149652.28175800355
156633,20356.690479552417
156634,243744.89326571015
156635,36640.47406580446
156636,136635.12291380455
156637,21960.180433596004
156638,167113.4291989521
156639,10104.945555251252
156640,283518.1439341678
156641,68740.68092211868
156642,87074.65164287362
156643,-9522.359418811771
156644,-12540.414107727105
156645,105383.06700225177
156646,16262.99934514337
156647,22354.573242125407
156648,100150.07212927208
156649,91417.44551962835
156650,43833.186635775804
156651,-23298.074313903155
156652,76340.04803425397
156653,61231.886931391185
156654,108322.88592725398
156655,168564.43073612428
156656,279300.28154417936
156657,-40679.300319385264
156658,-30182.13848355411
156659,17625.390714982757
156660,60549.90504123687
156661,60858.207471763635
156662,65462.13838529124
156663,36752.47921175991
156664,126724.18258982178
156665,265723.8390011327
156666,18347.927924564865
156667,8905.601574146014
156668,593.7596123182302
156669,152019.87975281005
156670,432290.5509818895
156671,67913.3645138308
156672,118543.30701790417
156673,36603.192303831835
156674,293820.0384770878
156675,63440.58025587816
156676,580387.0626005197
156677,65053.21884388509
156678,64822.30567676867
156679,78149.77454276569
156680,-7253.995109065276
156681,68904.98149115575
156682,23697.33429800179
156683,63571.60263313929
156684,63998.782767728844
156685,-6186.790189681575
156686,67832.82893672585
156687,-12236.884259461862
156688,115221.59894653747
156689,15382.80173542499
156690,112006.06348481352
156691,29667.10386160978
156692,43250.868812457906
156693,66237.36851866951
156694,28191.1437116929
156695,40900.30674458679
156696,-5669.89386572667
156697,28198.2970196589
156698,61063.23012413317
156699,25191.709105826507
156700,-44693.3224084376
156701,162000.65654690115
156702,126916.39939816044
156703,196286.17453717173
156704,95067.80535340398
156705,14674.316558374048
156706,74454.72137702705
156707,-31729.720068170966
156708,116330.20147759398
156709,-18751.997499542413
156710,122375.67974480584
156711,374424.09628014494
156712,-29742.031177870187
156713,-43631.295432147905
156714,57639.3395779146
156715,50958.23443219287
156716,100628.53837753902
156717,155344.78591807006
156718,263702.65530732775
156719,54103.94641397408
156720,228436.82960425448
156721,21.786424106539926
156722,-20745.199896085032
156723,52985.930324962115
156724,105045.44967853463
156725,93515.9677370621
156726,71782.48478063472
156727,15450.726339227884
156728,114454.2710548725
156729,156712.91528031667
156730,-42071.70092965958
156731,169453.12843856853
156732,38487.8369005313
156733,243566.33058847993
156734,-1354.0033499298006
156735,128065.0002761926
156736,65346.56317683948
156737,165266.05095221096
156738,13906.024378053364
156739,216644.6002234259
156740,-35359.017396833704
156741,78190.31486694634
156742,7478.098176227082
156743,55932.35561891641
156744,24607.234678828303
156745,47085.58011543719
156746,39318.44005853888
156747,324258.3893364779
156748,91226.26288439125
156749,30570.14175734484
156750,157717.89315935876
156751,332397.6262122885
156752,153119.08198885506
156753,86223.8750631182
156754,119598.71842850694
156755,401675.5862350951
156756,141287.311873794
156757,63244.08636111986
156758,-61396.2199295271
156759,50635.511410499574
156760,124581.30113702605
156761,81813.4123638898
156762,52145.59546711461
156763,154598.02373778308
156764,49820.98668943704
156765,151640.68499008424
156766,630.2797862446023
156767,117449.73786469005
156768,105960.83830696836
156769,293480.1220166311
156770,117964.53660221322
156771,99285.97539256091
156772,358195.84176966466
156773,134241.25665460303
156774,238045.4854656333
156775,55367.03212510991
156776,157819.2315028614
156777,271336.68853783736
156778,-2131.7909604096058
156779,268764.310072269
156780,152720.41087595557
156781,183371.0450073008
156782,24923.807791169485
156783,43414.78208202599
156784,14968.559458681542
156785,114750.48605951646
156786,159358.7117408977
156787,38528.21339894233
156788,53035.145594150585
156789,7357.573009050786
156790,217750.57468995405
156791,-23573.26264981988
156792,61350.641884067016
156793,127616.35688288302
156794,61732.854624999905
156795,-21176.02397554423
156796,118595.15450907391
156797,332161.5527004649
156798,181761.0424689592
156799,81980.90714791478
156800,-17874.52726482715
156801,66686.9171447305
156802,175653.59689692935
156803,-24518.609796561548
156804,163433.48258567302
156805,67872.1193665973
156806,-37264.92093684636
156807,99082.29332268234
156808,274202.7990504607
156809,150932.01067755488
156810,11849.249719726315
156811,19526.47135140006
156812,-7783.92594340026
156813,30438.147559796023
156814,93283.81481781736
156815,66291.04330428597
156816,13563.537552182548
156817,369288.4143020753
156818,-14637.019148106177
156819,82490.83552336635
156820,214656.57590373064
156821,50141.708000539584
156822,9511.303285152899
156823,196458.11067283066
156824,113412.90233007038
156825,295966.05140498705
156826,2238.577111118968
156827,31778.675890673054
156828,536608.3357889056
156829,147475.11097793654
156830,42863.6905756396
156831,9640.978577646209
156832,24337.522563459657
156833,-31363.993774650284
156834,-955.0965231813607
156835,21945.808666156838
156836,122351.59454360735
156837,16676.53835110221
156838,257049.8188169308
156839,3518.479498369139
156840,88088.63236509846
156841,212700.85693288076
156842,4154.003176698214
156843,380237.35568005324
156844,36057.26719180026
156845,165008.09554935156
156846,370812.67792581563
156847,122844.95506640011
156848,75571.9771430039
156849,99094.59750125077
156850,191425.275370033
156851,330430.8250718356
156852,26831.950550278198
156853,-11972.463936493179
156854,40594.91488314426
156855,64271.5646399602
156856,297260.8208658236
156857,-49160.81054887017
156858,775907.4879678896
156859,8604.847315388019
156860,100624.89076357533
156861,-37942.67000982365
156862,265818.7778779248
156863,142336.73113023402
156864,9973.589500197922
156865,22094.33514240294
156866,78532.76306236752
156867,182432.34832420072
156868,73365.03667869352
156869,134331.75051568827
156870,57351.48517488523
156871,-2495.183179205851
156872,301939.1341258424
156873,97232.92453192196
156874,-28717.152680394633
156875,152558.5996463296
156876,5878.094348971019
156877,25032.39725653823
156878,103818.78390481314
156879,163335.21455896192
156880,41768.188096164784
156881,174500.77399923344
156882,130465.43488156656
156883,88033.69480275789
156884,42650.7828026957
156885,21466.753982140217
156886,107803.87705217332
156887,-35635.374290567954
156888,119719.20354208397
156889,-29994.082207004525
156890,110245.00195971956
156891,113876.30408791237
156892,507718.35348325333
156893,96837.277304749
156894,-6474.132339828706
156895,67391.45572942207
156896,322136.5714391633
156897,61498.087507364806
156898,15790.771146623549
156899,2194.087115910268
156900,129613.7607059375
156901,83274.24011848617
156902,42323.76686453627
156903,172645.9432531374
156904,165234.37548418972
156905,221610.70499474125
156906,441974.28252321295
156907,80394.46193580682
156908,58911.799228180025
156909,294244.11701749015
156910,114508.66491570654
156911,106078.22845305785
156912,-66889.1722630551
156913,26669.540362664702
156914,102335.16795154053
156915,266164.91046184936
156916,21223.58636170879
156917,-36334.75836069892
156918,7480.015449234561
156919,123607.94076527654
156920,-23601.517828287368
156921,102529.63174235834
156922,353681.2021678169
156923,146205.0675780957
156924,26105.14173502008
156925,12563.285162532848
156926,4287.856676276308
156927,63708.499073095314
156928,27715.003290254142
156929,120214.52820109838
