Instance,Income
138408,86496.0
138409,327070.0
138410,78988.0
138411,18864.0
138412,64856.0
138413,172430.0
138414,224108.0
138415,11538.0
138416,73336.0
138417,43318.0
138418,4422.0
138419,131424.0
138420,-11868.0
138421,32144.0
138422,38456.0
138423,383352.0
138424,16940.0
138425,89008.0
138426,117504.0
138427,68144.0
138428,23096.0
138429,200244.0
138430,49530.0
138431,69488.0
138432,89656.0
138433,121606.0
138434,20548.0
138435,102918.0
138436,100066.0
138437,-17386.0
138438,43092.0
138439,8722.0
138440,470536.0
138441,476640.0
138442,90288.0
138443,-11588.0
138444,136948.0
138445,103684.0
138446,30608.0
138447,181700.0
138448,253780.0
138449,549012.0
138450,472746.0
138451,29896.0
138452,82604.0
138453,60778.0
138454,53928.0
138455,-25066.0
138456,58654.0
138457,32160.0
138458,361774.0
138459,453686.0
138460,117306.0
138461,218678.0
138462,82754.0
138463,-17616.0
138464,99864.0
138465,69800.0
138466,217408.0
138467,125388.0
138468,148442.0
138469,84884.0
138470,187836.0
138471,37856.0
138472,25452.0
138473,59570.0
138474,256164.0
138475,77432.0
138476,56446.0
138477,-5874.0
138478,21208.0
138479,66102.0
138480,60170.0
138481,45210.0
138482,-6804.0
138483,96210.0
138484,194096.0
138485,269400.0
138486,-22920.0
138487,122032.0
138488,240936.0
138489,122876.0
138490,156772.0
138491,36800.0
138492,152674.0
138493,128678.0
138494,92412.0
138495,51704.0
138496,54934.0
138497,121396.0
138498,246550.0
138499,8206.0
138500,200450.0
138501,125156.0
138502,165752.0
138503,30136.0
138504,50854.0
138505,-55108.0
138506,113950.0
138507,112970.0
138508,11498.0
138509,238050.0
138510,98064.0
138511,240620.0
138512,329176.0
138513,176132.0
138514,272208.0
138515,6576.0
138516,98690.0
138517,64280.0
138518,31426.0
138519,17824.0
138520,190386.0
138521,80574.0
138522,48894.0
138523,73000.0
138524,123530.0
138525,174058.0
138526,202240.0
138527,12084.0
138528,393910.0
138529,206880.0
138530,23270.0
138531,67150.0
138532,55230.0
138533,31184.0
138534,17574.0
138535,110082.0
138536,16898.0
138537,-2514.0
138538,111644.0
138539,54904.0
138540,22908.0
138541,151306.0
138542,268084.0
138543,376840.0
138544,91434.0
138545,100030.0
138546,75386.0
138547,102202.0
138548,72708.0
138549,42782.0
138550,94670.0
138551,141088.0
138552,33200.0
138553,110384.0
138554,54906.0
138555,190432.0
138556,69540.0
138557,-5110.0
138558,9402.0
138559,31028.0
138560,130598.0
138561,257736.0
138562,17188.0
138563,121252.0
138564,53986.0
138565,243696.0
138566,86656.0
138567,321610.0
138568,129940.0
138569,310638.0
138570,82456.0
138571,105994.0
138572,404610.0
138573,201564.0
138574,151356.0
138575,16784.0
138576,298256.0
138577,17440.0
138578,59692.0
138579,-28848.0
138580,16648.0
138581,26812.0
138582,407856.0
138583,-41428.0
138584,60844.0
138585,6616.0
138586,54010.0
138587,76878.0
138588,132780.0
138589,102248.0
138590,365704.0
138591,1152.0
138592,53796.0
138593,6824.0
138594,64246.0
138595,35604.0
138596,-32704.0
138597,61276.0
138598,68796.0
138599,-10452.0
138600,371056.0
138601,133492.0
138602,240976.0
138603,228170.0
138604,100226.0
138605,49886.0
138606,32588.0
138607,83108.0
138608,36036.0
138609,93484.0
138610,81688.0
138611,411658.0
138612,33874.0
138613,33004.0
138614,54344.0
138615,110744.0
138616,109522.0
138617,128072.0
138618,79928.0
138619,274928.0
138620,113182.0
138621,58284.0
138622,318318.0
138623,65548.0
138624,44984.0
138625,162718.0
138626,161756.0
138627,88220.0
138628,43126.0
138629,199946.0
138630,50812.0
138631,451304.0
138632,57440.0
138633,291396.0
138634,188250.0
138635,258816.0
138636,110522.0
138637,278676.0
138638,49924.0
138639,137442.0
138640,44448.0
138641,129240.0
138642,61596.0
138643,127950.0
138644,247588.0
138645,92956.0
138646,146822.0
138647,122616.0
138648,287664.0
138649,36190.0
138650,54570.0
138651,253670.0
138652,295858.0
138653,23918.0
138654,20988.0
138655,58236.0
138656,104282.0
138657,45316.0
138658,75500.0
138659,159236.0
138660,72990.0
138661,324572.0
138662,68804.0
138663,-54792.0
138664,-41820.0
138665,248900.0
138666,71320.0
138667,360400.0
138668,24348.0
138669,-11404.0
138670,48916.0
138671,29242.0
138672,-14504.0
138673,175202.0
138674,-3010.0
138675,105522.0
138676,94840.0
138677,83380.0
138678,54674.0
138679,154292.0
138680,24846.0
138681,331966.0
138682,23512.0
138683,74446.0
138684,357414.0
138685,92636.0
138686,119272.0
138687,-10368.0
138688,27416.0
138689,95282.0
138690,227224.0
138691,-3706.0
138692,-4544.0
138693,195850.0
138694,261212.0
138695,270928.0
138696,255066.0
138697,83492.0
138698,152356.0
138699,48488.0
138700,13476.0
138701,38100.0
138702,216918.0
138703,98548.0
138704,377524.0
138705,155476.0
138706,355772.0
138707,169432.0
138708,63696.0
138709,157308.0
138710,-3788.0
138711,37430.0
138712,-23986.0
138713,27876.0
138714,61590.0
138715,382140.0
138716,36326.0
138717,39282.0
138718,116884.0
138719,190862.0
138720,271132.0
138721,48338.0
138722,7918.0
138723,13624.0
138724,52356.0
138725,-516.0
138726,8792.0
138727,36008.0
138728,61566.0
138729,68368.0
138730,16328.0
138731,87278.0
138732,145202.0
138733,29618.0
138734,-1628.0
138735,26916.0
138736,6528.0
138737,-13888.0
138738,53524.0
138739,78862.0
138740,451206.0
138741,26644.0
138742,543080.0
138743,180642.0
138744,313900.0
138745,15988.0
138746,124862.0
138747,3948.0
138748,14000.0
138749,93032.0
138750,351882.0
138751,14892.0
138752,2912.0
138753,190460.0
138754,92528.0
138755,40084.0
138756,86976.0
138757,4048.0
138758,74940.0
138759,176368.0
138760,176248.0
138761,214352.0
138762,145548.0
138763,236584.0
138764,3460.0
138765,175338.0
138766,24476.0
138767,126212.0
138768,11166.0
138769,78720.0
138770,208606.0
138771,-22620.0
138772,390.0
138773,-90704.0
138774,150618.0
138775,26148.0
138776,20636.0
138777,15200.0
138778,250790.0
138779,9816.0
138780,270918.0
138781,86188.0
138782,515046.0
138783,48902.0
138784,83640.0
138785,4082.0
138786,-8800.0
138787,56398.0
138788,39904.0
138789,103038.0
138790,-16748.0
138791,151408.0
138792,390012.0
138793,3664.0
138794,100416.0
138795,64034.0
138796,168060.0
138797,-10260.0
138798,71632.0
138799,16792.0
138800,408552.0
138801,15864.0
138802,96068.0
138803,51408.0
138804,71120.0
138805,362010.0
138806,13832.0
138807,104678.0
138808,141064.0
138809,12892.0
138810,110832.0
138811,15540.0
138812,12508.0
138813,29894.0
138814,98264.0
138815,230350.0
138816,156942.0
138817,53128.0
138818,-21024.0
138819,62174.0
138820,-6772.0
138821,15516.0
138822,42172.0
138823,-21248.0
138824,179370.0
138825,105294.0
138826,441776.0
138827,236872.0
138828,88488.0
138829,54174.0
138830,4340.0
138831,162664.0
138832,26620.0
138833,-56448.0
138834,342952.0
138835,20918.0
138836,26232.0
138837,389566.0
138838,98970.0
138839,85492.0
138840,125912.0
138841,68952.0
138842,412694.0
138843,76768.0
138844,15600.0
138845,75948.0
138846,-3512.0
138847,93776.0
138848,233592.0
138849,78376.0
138850,76808.0
138851,172486.0
138852,47730.0
138853,192640.0
138854,7230.0
138855,100748.0
138856,9846.0
138857,202240.0
138858,165720.0
138859,157970.0
138860,48442.0
138861,8604.0
138862,3778.0
138863,-22624.0
138864,68420.0
138865,46964.0
138866,77070.0
138867,152268.0
138868,87632.0
138869,528312.0
138870,123780.0
138871,90300.0
138872,201728.0
138873,10308.0
138874,61018.0
138875,139864.0
138876,159176.0
138877,-5222.0
138878,23344.0
138879,26836.0
138880,39928.0
138881,8136.0
138882,91284.0
138883,55944.0
138884,470054.0
138885,79676.0
138886,436104.0
138887,17820.0
138888,45366.0
138889,369676.0
138890,55778.0
138891,29238.0
138892,85602.0
138893,-3290.0
138894,63406.0
138895,81602.0
138896,15752.0
138897,55506.0
138898,16606.0
138899,108182.0
138900,183216.0
138901,135950.0
138902,61546.0
138903,90232.0
138904,-13636.0
138905,64588.0
138906,-14640.0
138907,333790.0
138908,102496.0
138909,132402.0
138910,65734.0
138911,310872.0
138912,397820.0
138913,206108.0
138914,8138.0
138915,2888.0
138916,7474.0
138917,35662.0
138918,87492.0
138919,15796.0
138920,17152.0
138921,40276.0
138922,119488.0
138923,151272.0
138924,224180.0
138925,227664.0
138926,335224.0
138927,135112.0
138928,146022.0
138929,33488.0
138930,120964.0
138931,343920.0
138932,-12212.0
138933,-21518.0
138934,90664.0
138935,-2144.0
138936,322892.0
138937,15266.0
138938,31634.0
138939,56374.0
138940,72316.0
138941,94596.0
138942,198332.0
138943,14036.0
138944,18790.0
138945,320766.0
138946,92346.0
138947,-23100.0
138948,44008.0
138949,111190.0
138950,106972.0
138951,-16098.0
138952,95848.0
138953,40824.0
138954,-8496.0
138955,39784.0
138956,131772.0
138957,75976.0
138958,82960.0
138959,40108.0
138960,58122.0
138961,180032.0
138962,40968.0
138963,21004.0
138964,104280.0
138965,33676.0
138966,233984.0
138967,263564.0
138968,67976.0
138969,137628.0
138970,33836.0
138971,120964.0
138972,62148.0
138973,322268.0
138974,11666.0
138975,242302.0
138976,76912.0
138977,85856.0
138978,199468.0
138979,56820.0
138980,117062.0
138981,66316.0
138982,146246.0
138983,41288.0
138984,23188.0
138985,19508.0
138986,23794.0
138987,364958.0
138988,142192.0
138989,25792.0
138990,46336.0
138991,-92060.0
138992,116384.0
138993,10156.0
138994,37744.0
138995,-14622.0
138996,34558.0
138997,98768.0
138998,26640.0
138999,224694.0
139000,67368.0
139001,45108.0
139002,39126.0
139003,79540.0
139004,728.0
139005,78404.0
139006,251582.0
139007,192170.0
139008,5728.0
139009,67412.0
139010,64104.0
139011,99980.0
139012,43430.0
139013,-1.4368762863833648e+16
139014,784.0
139015,46676.0
139016,284280.0
139017,38712.0
139018,61856.0
139019,241228.0
139020,88348.0
139021,313318.0
139022,290162.0
139023,631230.0
139024,40466.0
139025,51928.0
139026,42728.0
139027,19900.0
139028,317508.0
139029,67500.0
139030,30364.0
139031,71068.0
139032,41140.0
139033,273836.0
139034,594042.0
139035,119364.0
139036,118736.0
139037,426046.0
139038,53634.0
139039,57470.0
139040,118432.0
139041,144588.0
139042,84436.0
139043,65756.0
139044,29268.0
139045,-22890.0
139046,82374.0
139047,35590.0
139048,-5024.0
139049,17226.0
139050,88694.0
139051,44968.0
139052,50048.0
139053,281392.0
139054,-2642.0
139055,158344.0
139056,214332.0
139057,86514.0
139058,96424.0
139059,400982.0
139060,37032.0
139061,120456.0
139062,19422.0
139063,24058.0
139064,44880.0
139065,120724.0
139066,40994.0
139067,323130.0
139068,170182.0
139069,67778.0
139070,-18066.0
139071,585546.0
139072,9286.0
139073,104746.0
139074,141654.0
139075,29412.0
139076,49784.0
139077,166930.0
139078,20574.0
139079,203252.0
139080,138340.0
139081,183250.0
139082,105136.0
139083,52958.0
139084,387402.0
139085,26298.0
139086,53034.0
139087,148814.0
139088,121616.0
139089,65780.0
139090,22324.0
139091,165752.0
139092,102478.0
139093,113398.0
139094,117844.0
139095,72048.0
139096,104092.0
139097,92238.0
139098,37604.0
139099,76156.0
139100,355688.0
139101,146544.0
139102,-44600.0
139103,101528.0
139104,22382.0
139105,132186.0
139106,42660.0
139107,111524.0
139108,22600.0
139109,202.0
139110,106612.0
139111,35168.0
139112,18404.0
139113,145960.0
139114,92530.0
139115,157324.0
139116,-562.0
139117,393964.0
139118,145170.0
139119,170074.0
139120,117056.0
139121,19266.0
139122,69800.0
139123,177640.0
139124,57166.0
139125,52672.0
139126,41100.0
139127,46124.0
139128,12604.0
139129,253512.0
139130,51128.0
139131,134908.0
139132,450698.0
139133,-45170.0
139134,165320.0
139135,50292.0
139136,101496.0
139137,24468.0
139138,221210.0
139139,59128.0
139140,43196.0
139141,201304.0
139142,82796.0
139143,103606.0
139144,87668.0
139145,192830.0
139146,48422.0
139147,20706.0
139148,96798.0
139149,118962.0
139150,105542.0
139151,232146.0
139152,34096.0
139153,21634.0
139154,29080.0
139155,62592.0
139156,126804.0
139157,-7164.0
139158,130012.0
139159,63796.0
139160,41290.0
139161,59886.0
139162,144972.0
139163,36152.0
139164,4438.0
139165,267872.0
139166,65772.0
139167,101936.0
139168,115024.0
139169,-25888.0
139170,55642.0
139171,42444.0
139172,66872.0
139173,11772.0
139174,37246.0
139175,24802.0
139176,164660.0
139177,406412.0
139178,44142.0
139179,34910.0
139180,343806.0
139181,38796.0
139182,194104.0
139183,277926.0
139184,103974.0
139185,233878.0
139186,-4672.0
139187,113320.0
139188,359940.0
139189,40824.0
139190,-5612.0
139191,177344.0
139192,-48160.0
139193,54958.0
139194,100886.0
139195,110224.0
139196,10976.0
139197,220932.0
139198,126276.0
139199,74728.0
139200,132720.0
139201,39720.0
139202,28792.0
139203,188512.0
139204,85336.0
139205,21594.0
139206,205290.0
139207,159626.0
139208,-31656.0
139209,123956.0
139210,209772.0
139211,58610.0
139212,202602.0
139213,301120.0
139214,94752.0
139215,103340.0
139216,53036.0
139217,489196.0
139218,61144.0
139219,61838.0
139220,-11952.0
139221,55552.0
139222,16616.0
139223,68110.0
139224,52244.0
139225,9262.0
139226,172066.0
139227,45304.0
139228,59344.0
139229,184788.0
139230,39952.0
139231,2512.0
139232,99604.0
139233,43256.0
139234,86466.0
139235,44326.0
139236,208294.0
139237,249036.0
139238,151216.0
139239,268712.0
139240,387312.0
139241,393126.0
139242,1842.0
139243,85960.0
139244,119422.0
139245,42012.0
139246,81310.0
139247,233420.0
139248,57520.0
139249,85800.0
139250,165924.0
139251,94064.0
139252,127908.0
139253,119300.0
139254,114710.0
139255,117408.0
139256,66140.0
139257,37372.0
139258,87812.0
139259,58026.0
139260,200760.0
139261,132210.0
139262,56270.0
139263,159900.0
139264,242546.0
139265,67376.0
139266,31428.0
139267,102000.0
139268,51992.0
139269,68784.0
139270,189552.0
139271,158932.0
139272,94434.0
139273,51492.0
139274,32820.0
139275,264604.0
139276,47708.0
139277,129580.0
139278,232362.0
139279,85290.0
139280,104480.0
139281,95188.0
139282,75936.0
139283,184790.0
139284,-38156.0
139285,-11068.0
139286,55976.0
139287,572582.0
139288,47994.0
139289,83444.0
139290,351096.0
139291,61072.0
139292,-10268.0
139293,552694.0
139294,70122.0
139295,67300.0
139296,63286.0
139297,-9590.0
139298,243664.0
139299,-25232.0
139300,62588.0
139301,136954.0
139302,314792.0
139303,32766.0
139304,47106.0
139305,91890.0
139306,81522.0
139307,32018.0
139308,37146.0
139309,60516.0
139310,84888.0
139311,107754.0
139312,40772.0
139313,58838.0
139314,-4532.0
139315,262702.0
139316,76816.0
139317,-46946.0
139318,208956.0
139319,89752.0
139320,-3168.0
139321,50310.0
139322,29154.0
139323,302240.0
139324,118776.0
139325,176188.0
139326,36098.0
139327,430368.0
139328,17180.0
139329,55314.0
139330,133210.0
139331,230668.0
139332,-23816.0
139333,35132.0
139334,256164.0
139335,192972.0
139336,38684.0
139337,-29336.0
139338,125030.0
139339,-87648.0
139340,124628.0
139341,77804.0
139342,54636.0
139343,281580.0
139344,-936.0
139345,40538.0
139346,328840.0
139347,29480.0
139348,42990.0
139349,-2172.0
139350,65164.0
139351,137874.0
139352,9620.0
139353,137744.0
139354,53814.0
139355,130808.0
139356,55906.0
139357,203340.0
139358,63336.0
139359,21748.0
139360,26588.0
139361,-21232.0
139362,-39338.0
139363,66856.0
139364,50520.0
139365,81588.0
139366,14594.0
139367,47356.0
139368,113492.0
139369,150500.0
139370,173418.0
139371,5754.0
139372,198942.0
139373,40180.0
139374,53568.0
139375,40642.0
139376,48386.0
139377,76814.0
139378,-49208.0
139379,111400.0
139380,83806.0
139381,68716.0
139382,174892.0
139383,131022.0
139384,4156.0
139385,258972.0
139386,23560.0
139387,-23502.0
139388,59988.0
139389,140800.0
139390,87780.0
139391,134230.0
139392,53468.0
139393,62670.0
139394,-17400.0
139395,14132.0
139396,415550.0
139397,33052.0
139398,156312.0
139399,63532.0
139400,73306.0
139401,179168.0
139402,129868.0
139403,29294.0
139404,197928.0
139405,236524.0
139406,118954.0
139407,110194.0
139408,-25992.0
139409,53614.0
139410,172682.0
139411,114550.0
139412,18312.0
139413,89662.0
139414,266574.0
139415,192004.0
139416,89012.0
139417,97036.0
139418,70000.0
139419,103056.0
139420,2312.0
139421,293864.0
139422,-5284.0
139423,884848.0
139424,43328.0
139425,50780.0
139426,115016.0
139427,3320.0
139428,-31588.0
139429,64532.0
139430,48440.0
139431,144190.0
139432,107494.0
139433,245208.0
139434,77728.0
139435,3636.0
139436,568324.0
139437,-12282.0
139438,46684.0
139439,38016.0
139440,205846.0
139441,54008.0
139442,190836.0
139443,-7660.0
139444,12234.0
139445,163898.0
139446,27884.0
139447,204824.0
139448,201800.0
139449,195576.0
139450,73324.0
139451,102148.0
139452,78718.0
139453,50896.0
139454,335800.0
139455,5156.0
139456,65520.0
139457,15352.0
139458,96594.0
139459,172936.0
139460,355580.0
139461,148438.0
139462,-8002.0
139463,124566.0
139464,33504.0
139465,431180.0
139466,71784.0
139467,63084.0
139468,-29614.0
139469,-6472.0
139470,431798.0
139471,140592.0
139472,62840.0
139473,14760.0
139474,-53502.0
139475,53966.0
139476,24692.0
139477,47516.0
139478,188818.0
139479,35604.0
139480,108648.0
139481,23378.0
139482,2302.0
139483,721192.0
139484,109708.0
139485,635830.0
139486,142522.0
139487,176984.0
139488,119608.0
139489,136830.0
139490,5224.0
139491,197674.0
139492,-14094.0
139493,-21240.0
139494,54966.0
139495,46852.0
139496,143770.0
139497,20572.0
139498,35708.0
139499,180410.0
139500,47402.0
139501,86390.0
139502,20952.0
139503,62242.0
139504,428108.0
139505,112240.0
139506,-21852.0
139507,97142.0
139508,39120.0
139509,17748.0
139510,409758.0
139511,496966.0
139512,44792.0
139513,60404.0
139514,-844.0
139515,306524.0
139516,245364.0
139517,98862.0
139518,26206.0
139519,79082.0
139520,163514.0
139521,166464.0
139522,46258.0
139523,208704.0
139524,95682.0
139525,41332.0
139526,-106.0
139527,54348.0
139528,244308.0
139529,-3032.0
139530,97256.0
139531,44080.0
139532,200296.0
139533,52638.0
139534,77146.0
139535,163754.0
139536,9032.0
139537,40370.0
139538,18060.0
139539,85396.0
139540,142556.0
139541,41392.0
139542,28056.0
139543,24984.0
139544,47972.0
139545,113902.0
139546,96856.0
139547,74568.0
139548,206012.0
139549,180356.0
139550,29960.0
139551,155020.0
139552,25762.0
139553,15298.0
139554,126652.0
139555,73120.0
139556,-2906.0
139557,495300.0
139558,40330.0
139559,17692.0
139560,58758.0
139561,82004.0
139562,-17708.0
139563,64264.0
139564,67592.0
139565,20748.0
139566,-1552.0
139567,468668.0
139568,160262.0
139569,111652.0
139570,72828.0
139571,71730.0
139572,99066.0
139573,221518.0
139574,273104.0
139575,260968.0
139576,58876.0
139577,91792.0
139578,93522.0
139579,-17166.0
139580,77844.0
139581,-12548.0
139582,137776.0
139583,50274.0
139584,81708.0
139585,211280.0
139586,431188.0
139587,65658.0
139588,73422.0
139589,11158.0
139590,344076.0
139591,100048.0
139592,14396.0
139593,48672.0
139594,63760.0
139595,43648.0
139596,204368.0
139597,28476.0
139598,154750.0
139599,27650.0
139600,399216.0
139601,61450.0
139602,38356.0
139603,110896.0
139604,-22996.0
139605,97878.0
139606,142518.0
139607,301566.0
139608,102728.0
139609,5754.0
139610,124556.0
139611,-4480.0
139612,433260.0
139613,30684.0
139614,54538.0
139615,205558.0
139616,217238.0
139617,16052.0
139618,369176.0
139619,-45932.0
139620,279460.0
139621,110962.0
139622,4862.0
139623,458992.0
139624,28548.0
139625,204288.0
139626,118892.0
139627,106344.0
139628,-3596.0
139629,162552.0
139630,66074.0
139631,22920.0
139632,32296.0
139633,25076.0
139634,-16562.0
139635,29192.0
139636,-1456.0
139637,29468.0
139638,201420.0
139639,79526.0
139640,473834.0
139641,171014.0
139642,162852.0
139643,-37468.0
139644,-22570.0
139645,88102.0
139646,59014.0
139647,49752.0
139648,46116.0
139649,83188.0
139650,64788.0
139651,107824.0
139652,38222.0
139653,24426.0
139654,-19922.0
139655,72844.0
139656,115680.0
139657,348976.0
139658,9964.0
139659,72142.0
139660,21134.0
139661,25070.0
139662,88914.0
139663,127412.0
139664,100684.0
139665,-68588.0
139666,149642.0
139667,108728.0
139668,6176.0
139669,41356.0
139670,75908.0
139671,62522.0
139672,117400.0
139673,106772.0
139674,14616.0
139675,1680.0
139676,381508.0
139677,257396.0
139678,88948.0
139679,10222.0
139680,253900.0
139681,7092.0
139682,137124.0
139683,198392.0
139684,45360.0
139685,430976.0
139686,35298.0
139687,29192.0
139688,55222.0
139689,50600.0
139690,-36624.0
139691,246338.0
139692,147194.0
139693,123464.0
139694,83802.0
139695,145594.0
139696,108606.0
139697,231194.0
139698,26742.0
139699,31192.0
139700,128812.0
139701,11476.0
139702,-1460.0
139703,52558.0
139704,257186.0
139705,38842.0
139706,103962.0
139707,161048.0
139708,43804.0
139709,58956.0
139710,27502.0
139711,87452.0
139712,69842.0
139713,47088.0
139714,168228.0
139715,75696.0
139716,24454.0
139717,-16324.0
139718,19646.0
139719,52762.0
139720,164350.0
139721,54866.0
139722,-7676.0
139723,216170.0
139724,155832.0
139725,6016.0
139726,-19376.0
139727,658734.0
139728,66636.0
139729,99396.0
139730,68852.0
139731,36644.0
139732,134058.0
139733,159846.0
139734,604.0
139735,10812.0
139736,419224.0
139737,97396.0
139738,-20968.0
139739,104060.0
139740,-96.0
139741,112188.0
139742,-20900.0
139743,-47312.0
139744,5830.0
139745,99624.0
139746,43516.0
139747,216100.0
139748,101576.0
139749,26814.0
139750,102790.0
139751,25336.0
139752,24456.0
139753,109722.0
139754,92132.0
139755,-29632.0
139756,357436.0
139757,140894.0
139758,186392.0
139759,18668.0
139760,124978.0
139761,4310.0
139762,30378.0
139763,7372.0
139764,70836.0
139765,56740.0
139766,191790.0
139767,47624.0
139768,219930.0
139769,73230.0
139770,303508.0
139771,91122.0
139772,117422.0
139773,29600.0
139774,142450.0
139775,62380.0
139776,12798.0
139777,-33334.0
139778,258776.0
139779,60446.0
139780,-36444.0
139781,34760.0
139782,75564.0
139783,-7088.0
139784,29400.0
139785,216788.0
139786,53408.0
139787,22356.0
139788,261044.0
139789,22270.0
139790,335764.0
139791,57302.0
139792,59478.0
139793,71108.0
139794,523872.0
139795,75968.0
139796,-26518.0
139797,143730.0
139798,130440.0
139799,-44752.0
139800,14008.0
139801,56432.0
139802,5620.0
139803,36612.0
139804,38612.0
139805,40252.0
139806,236076.0
139807,174950.0
139808,88092.0
139809,120218.0
139810,-6994.0
139811,182418.0
139812,71254.0
139813,98942.0
139814,328974.0
139815,64220.0
139816,29316.0
139817,45616.0
139818,-34884.0
139819,91540.0
139820,562748.0
139821,78224.0
139822,93764.0
139823,13160.0
139824,37476.0
139825,169276.0
139826,51240.0
139827,39188.0
139828,-24682.0
139829,-21252.0
139830,114384.0
139831,26204.0
139832,84712.0
139833,202798.0
139834,6208.0
139835,97966.0
139836,-27522.0
139837,90892.0
139838,-15418.0
139839,92416.0
139840,81474.0
139841,70796.0
139842,142332.0
139843,32060.0
139844,106996.0
139845,-1974.0
139846,315006.0
139847,156200.0
139848,26288.0
139849,32268.0
139850,22680.0
139851,426234.0
139852,1996.0
139853,45112.0
139854,260902.0
139855,19574.0
139856,203472.0
139857,151998.0
139858,61464.0
139859,218252.0
139860,-66286.0
139861,119712.0
139862,147814.0
139863,4704.0
139864,10760.0
139865,74236.0
139866,69926.0
139867,140224.0
139868,-11278.0
139869,33864.0
139870,96054.0
139871,68232.0
139872,56070.0
139873,56172.0
139874,42498.0
139875,199024.0
139876,40260.0
139877,-7266.0
139878,28418.0
139879,147304.0
139880,89006.0
139881,52912.0
139882,28168.0
139883,68946.0
139884,99082.0
139885,26596.0
139886,9064.0
139887,196030.0
139888,148324.0
139889,155664.0
139890,288354.0
139891,38520.0
139892,64076.0
139893,95264.0
139894,153818.0
139895,12442.0
139896,98412.0
139897,265018.0
139898,418820.0
139899,63630.0
139900,29864.0
139901,56178.0
139902,175392.0
139903,409696.0
139904,42000.0
139905,155232.0
139906,120550.0
139907,55192.0
139908,424548.0
139909,174836.0
139910,271144.0
139911,20476.0
139912,82022.0
139913,16872.0
139914,64464.0
139915,39152.0
139916,202506.0
139917,73326.0
139918,13504.0
139919,177188.0
139920,62406.0
139921,-35192.0
139922,96420.0
139923,193654.0
139924,164676.0
139925,359692.0
139926,108330.0
139927,152988.0
139928,26300.0
139929,50192.0
139930,65892.0
139931,160988.0
139932,584444.0
139933,122442.0
139934,155172.0
139935,35304.0
139936,198858.0
139937,176880.0
139938,93954.0
139939,38694.0
139940,79402.0
139941,917914.0
139942,-3786.0
139943,290824.0
139944,174820.0
139945,45646.0
139946,84496.0
139947,-13228.0
139948,1550.0
139949,96476.0
139950,84544.0
139951,72818.0
139952,-7170.0
139953,-7442.0
139954,272296.0
139955,27140.0
139956,301924.0
139957,28818.0
139958,149772.0
139959,73828.0
139960,3838.0
139961,62784.0
139962,50196.0
139963,63102.0
139964,84272.0
139965,20020.0
139966,217148.0
139967,574566.0
139968,28754.0
139969,83920.0
139970,70728.0
139971,67100.0
139972,65654.0
139973,105000.0
139974,140804.0
139975,50288.0
139976,55456.0
139977,178038.0
139978,155244.0
139979,82308.0
139980,-6976.0
139981,40120.0
139982,260684.0
139983,98934.0
139984,42940.0
139985,203300.0
139986,33184.0
139987,245104.0
139988,-3780.0
139989,-10108.0
139990,53162.0
139991,76928.0
139992,30602.0
139993,79240.0
139994,72.0
139995,76230.0
139996,60658.0
139997,394300.0
139998,80348.0
139999,107156.0
140000,-23412.0
140001,83846.0
140002,6102.0
140003,3046.0
140004,137232.0
140005,105682.0
140006,277196.0
140007,69324.0
140008,201956.0
140009,44838.0
140010,835938.0
140011,3916.0
140012,35978.0
140013,181416.0
140014,94236.0
140015,50398.0
140016,20608.0
140017,291244.0
140018,48860.0
140019,142878.0
140020,133326.0
140021,-10548.0
140022,143160.0
140023,238962.0
140024,63506.0
140025,110488.0
140026,50756.0
140027,56292.0
140028,187226.0
140029,69120.0
140030,124618.0
140031,24430.0
140032,88720.0
140033,95938.0
140034,146154.0
140035,159828.0
140036,91732.0
140037,382.0
140038,-50552.0
140039,119324.0
140040,50116.0
140041,216656.0
140042,17796.0
140043,94054.0
140044,29436.0
140045,7840.0
140046,2300.0
140047,39584.0
140048,147290.0
140049,-12874.0
140050,70168.0
140051,281998.0
140052,69476.0
140053,65506.0
140054,110220.0
140055,16220.0
140056,-1476.0
140057,67384.0
140058,46976.0
140059,55850.0
140060,156352.0
140061,-2298.0
140062,69728.0
140063,12220.0
140064,69550.0
140065,64940.0
140066,145558.0
140067,19528.0
140068,-17410.0
140069,52646.0
140070,5352.0
140071,64696.0
140072,93926.0
140073,123748.0
140074,37002.0
140075,5748.0
140076,50082.0
140077,103040.0
140078,97620.0
140079,9260.0
140080,29748.0
140081,68426.0
140082,149192.0
140083,105620.0
140084,15140.0
140085,522176.0
140086,149552.0
140087,148588.0
140088,39166.0
140089,-38232.0
140090,192628.0
140091,97638.0
140092,23196.0
140093,143604.0
140094,315484.0
140095,5376.0
140096,74630.0
140097,64090.0
140098,47700.0
140099,159536.0
140100,34868.0
140101,109886.0
140102,-57652.0
140103,-62444.0
140104,131308.0
140105,99102.0
140106,94772.0
140107,-21212.0
140108,453622.0
140109,8250.0
140110,5010.0
140111,152500.0
140112,69018.0
140113,-3436.0
140114,40086.0
140115,55964.0
140116,64562.0
140117,32816.0
140118,86244.0
140119,171590.0
140120,38088.0
140121,29936.0
140122,-13088.0
140123,561308.0
140124,171064.0
140125,50972.0
140126,40424.0
140127,144400.0
140128,-588.0
140129,51656.0
140130,966.0
140131,80132.0
140132,97486.0
140133,272424.0
140134,58294.0
140135,28488.0
140136,73520.0
