Instance,Income
145046,137887.36930218854
145047,20979.733337221725
145048,400743.09246039833
145049,716698.0864711942
145050,162435.61488180366
145051,28734.76535293355
145052,586.8574272427068
145053,104556.96704726713
145054,-20697.274822798034
145055,62065.98726727541
145056,197382.2893286823
145057,-7581.510202336969
145058,228914.6410450181
145059,125312.93024456047
145060,-18299.62732597007
145061,534033.9332816205
145062,9301.398874010221
145063,63403.4062026279
145064,21201.42572700433
145065,-47995.58388483056
145066,133945.45607596147
145067,25492.948774060555
145068,91728.1141433896
145069,94196.91891726005
145070,144276.71819790962
145071,94561.15484691734
145072,8850.78160111839
145073,70215.39989517553
145074,48155.07498445353
145075,50199.97577759891
145076,172343.45442981384
145077,-27424.800478931254
145078,44017.88358069229
145079,53853.6354698324
145080,131703.53131467942
145081,23655.251702226058
145082,77344.69992334665
145083,24042.849735821394
145084,21897.71196501286
145085,123240.72673609789
145086,54577.35815243008
145087,46662.72086202845
145088,478288.62648776197
145089,340189.6116383439
145090,37610.15266043131
145091,231281.65648182662
145092,315970.3812947814
145093,112749.49822527499
145094,80686.90142735551
145095,131469.78497645276
145096,40199.20227132173
145097,61296.001725615264
145098,32276.616868849436
145099,14197.267072458548
145100,24715.242495120532
145101,169955.53080422527
145102,159441.55514653894
145103,139558.4283212635
145104,72225.73883477191
145105,194434.54912976638
145106,-5983.667435600801
145107,160758.72275617518
145108,82979.78018596605
145109,242888.37650469676
145110,122647.33620215542
145111,131520.4132505661
145112,30723.379207041784
145113,16512.20179424435
145114,96115.99113481614
145115,99973.0505624338
145116,6899.212291426054
145117,67873.36844944238
145118,200826.77609238698
145119,-25484.217463379435
145120,-8871.067761310202
145121,77097.49786558551
145122,80886.56880858187
145123,62727.82947877815
145124,293709.2446650843
145125,45490.02768888268
145126,52150.35712172279
145127,192594.6041687138
145128,454282.8602539891
145129,20832.31358347411
145130,154488.0135566875
145131,-33405.270362898154
145132,81780.49737080469
145133,106622.24453175423
145134,-13994.573485154717
145135,78162.02572333117
145136,60649.54909870037
145137,80992.90102274503
145138,148078.14868640844
145139,-16087.499564363301
145140,136753.66718653878
145141,-23105.328918445157
145142,37086.1633296861
145143,79537.97753097203
145144,186568.7189197192
145145,-9110.365356330236
145146,134183.29035854593
145147,47214.24187129049
145148,284799.95960842865
145149,49353.12018953926
145150,-24789.449211591796
145151,71708.62231354459
145152,90306.50629293542
145153,70014.14615321251
145154,398509.50294956274
145155,79992.1070859911
145156,163117.61756473925
145157,284894.46212705236
145158,176530.82231141735
145159,47279.22960845413
145160,354364.33341632516
145161,-11580.325679011148
145162,-20529.03469210514
145163,118350.58745950829
145164,-60316.51545299718
145165,-1495.6870113461046
145166,40831.0549810197
145167,92543.6034624446
145168,155683.0930280998
145169,94578.91597950704
145170,127074.03859233618
145171,191123.9609791936
145172,331193.1780651024
145173,94617.29683729717
145174,38157.46231087178
145175,36858.567503287835
145176,58892.54232089594
145177,71390.8897309235
145178,281642.5857739767
145179,75804.7113771523
145180,25281.307752441266
145181,368288.9211421852
145182,10852.513624798477
145183,185858.12271783059
145184,199271.32955091418
145185,233901.98459927487
145186,49679.529438296915
145187,109789.39716001671
145188,100186.97595757837
145189,46679.90335579158
145190,113015.26714695216
145191,564731.7320142391
145192,60935.83905324874
145193,65147.016108150216
145194,31664.95755287842
145195,290054.7019445617
145196,92603.00774431275
145197,37493.93876100943
145198,49279.60030170475
145199,47771.988342012555
145200,74564.57358724678
145201,3877.250382872444
145202,52533.05529253883
145203,167377.85717584967
145204,136879.1640898098
145205,320165.1882292514
145206,109890.32001092499
145207,128539.53241230958
145208,-60558.26703809618
145209,123677.90485141768
145210,28286.222840069764
145211,504461.3856600451
145212,-58013.857523816434
145213,303164.70137114264
145214,122207.19777422989
145215,-56586.33419070026
145216,14468.037726669718
145217,142252.9839429024
145218,8736.514806027728
145219,84081.98860433036
145220,4443.107178863371
145221,211618.13926054072
145222,3989.6196299393196
145223,198791.90761833978
145224,20282.134941616503
145225,44295.21448089476
145226,118734.12808853798
145227,17247.73454070266
145228,587903.6957067151
145229,153936.43791680998
145230,135970.40500271428
145231,32061.039292689966
145232,250249.90808596357
145233,109833.79009626141
145234,97769.05840768415
145235,34575.01171721963
145236,-6732.822588731156
145237,59197.46373562106
145238,102982.22431005159
145239,229556.149574609
145240,-65436.94934032572
145241,12131.974572985258
145242,95790.36905182154
145243,82253.06273402862
145244,98090.68708403771
145245,77223.07341463777
145246,108910.03971679416
145247,83294.2508555801
145248,173135.0769123559
145249,34163.15273388926
145250,70083.43121121639
145251,21650.836745367327
145252,148587.89043255313
145253,12645.47047767017
145254,149634.63757822837
145255,193900.4979989873
145256,65793.31392694713
145257,93141.31471959666
145258,59883.48838304501
145259,152880.87495744845
145260,7804.401599687379
145261,74202.43023929319
145262,547413.0378204134
145263,59715.51616153297
145264,137558.80736810266
145265,46590.62629584366
145266,2835.6614685628447
145267,351851.9897843929
145268,181705.9625847467
145269,205303.47333774704
145270,64879.05790720742
145271,10905.938534767542
145272,50205.72233655062
145273,37936.46848901952
145274,46679.81446415384
145275,45541.26903882697
145276,67059.16243710715
145277,65096.81686439943
145278,32732.07699454404
145279,144697.3478264208
145280,-28955.507659184164
145281,20890.096175480867
145282,3775.5719757853076
145283,90444.07129219886
145284,38451.8313607343
145285,188171.88850797282
145286,64267.834943769936
145287,36667.200160380045
145288,69421.92321982351
145289,-28533.283858050214
145290,258545.1682399076
145291,94473.96664233375
145292,44594.871676851195
145293,62510.979139187344
145294,312701.665702069
145295,-6163.198452731536
145296,-51306.66015549909
145297,297364.66762473097
145298,64143.733805266995
145299,84530.98457947045
145300,188249.1543389474
145301,210129.43096672636
145302,35120.65373277926
145303,107343.94397424711
145304,85109.71708888555
145305,112398.73793773801
145306,70533.72579480684
145307,47661.862164421516
145308,224054.63498094244
145309,-663.493732351315
145310,79014.23130926298
145311,118811.68001454853
145312,87782.02596065556
145313,17643.69052895537
145314,46227.14693797479
145315,-12525.008006670862
145316,99835.16535449482
145317,-22737.00787536442
145318,78510.08577177493
145319,99223.24598934874
145320,120111.58663580773
145321,226540.3118707735
145322,2639.5423469410744
145323,112077.53395751854
145324,-4452.034754059598
145325,206638.89618510444
145326,297427.40424207156
145327,42346.6750285061
145328,257966.9455455177
145329,86018.29932917561
145330,-44206.96925981634
145331,74424.05492345858
145332,124176.67119601576
145333,-18888.029461627855
145334,377655.6837226909
145335,-32573.479140659212
145336,46275.244406085316
145337,79446.01002610206
145338,43230.41850744207
145339,88832.93173676537
145340,29521.090246133535
145341,92655.97391617716
145342,171545.11573262524
145343,88758.06791139355
145344,72462.7028608736
145345,291989.612295537
145346,138855.39640958328
145347,77240.700106106
145348,257417.9217922964
145349,110459.44220018655
145350,468071.76483577676
145351,183444.36983465793
145352,15381.163869086624
145353,347258.6096006952
145354,153805.8650326155
145355,88909.63410959682
145356,26063.681651755003
145357,129305.40577162338
145358,29875.42135615149
145359,21060.026985236822
145360,128310.2840210436
145361,28941.39965521873
145362,72949.56346797645
145363,49797.58526217239
145364,43584.6093541375
145365,-26185.160340533825
145366,227013.7689436946
145367,-8297.984890767199
145368,-19646.998025198816
145369,-12680.095292563376
145370,188027.3894058957
145371,776.4123913964722
145372,-29089.128810505907
145373,15679.5822206304
145374,95601.6976449276
145375,440232.877125065
145376,7064.833484628791
145377,139797.09651957697
145378,-37446.996715580986
145379,10689.140491072438
145380,267321.98367436114
145381,79528.73917502785
145382,114264.42674701
145383,138798.3503989719
145384,88292.26143235643
145385,173787.81654053825
145386,29270.319024725235
145387,271276.5610256084
145388,171240.39293055268
145389,76766.84427917091
145390,-12461.815462398197
145391,84065.79804965542
145392,-4697.258037731983
145393,127200.3500643156
145394,353868.28210140055
145395,32641.776435869455
145396,336725.8159273015
145397,145765.86947511378
145398,22366.528550435847
145399,50328.2045185662
145400,78083.55484009784
145401,106679.98024406884
145402,100498.05962935227
145403,130779.50071419915
145404,236806.797159822
145405,25170.697777133057
145406,22754.189426824712
145407,22185.181777543417
145408,88175.27442262502
145409,197382.1476393723
145410,24257.69599168384
145411,4024.2983478941023
145412,82871.04289660818
145413,95737.50545633298
145414,220951.42521414344
145415,24215.02273585272
145416,114085.81652997725
145417,76381.8196416431
145418,157854.40796288
145419,95619.78795411922
145420,14390.34875057984
145421,77975.24473534254
145422,93191.24601869227
145423,62810.215200953375
145424,8280.872227807471
145425,200482.64920225425
145426,29480.540481623262
145427,54323.561023054994
145428,191543.69945691814
145429,96300.98247438401
145430,56359.98153154939
145431,13401.108825145056
145432,74855.39743466672
145433,13803.416872148926
145434,102534.78504539852
145435,321384.87104793603
145436,-41246.32161702437
145437,52863.79523224928
145438,-7095.826862618269
145439,15523.641345990094
145440,156749.34371628804
145441,28507.876519127574
145442,7365.492362314428
145443,17319.663517159584
145444,117554.09886904116
145445,70662.39030309833
145446,247049.25301277117
145447,236.02769009352778
145448,252448.19306168973
145449,47269.799989855965
145450,170221.71055525812
145451,44997.40075096412
145452,164775.56138840734
145453,218167.56439405665
145454,13530.702483782254
145455,65271.88834883952
145456,319249.03768360376
145457,16059.760138768761
145458,84220.37221951692
145459,22585.42373261333
145460,126036.27811713907
145461,54341.43611727645
145462,83497.67267202336
145463,2463.022295699833
145464,75357.51131837514
145465,-36170.31639875559
145466,247882.61904161848
145467,130956.78711772931
145468,433745.0174178406
145469,-11364.335758984147
145470,47167.38140573788
145471,-25356.97121161563
145472,146579.6123487583
145473,481942.78806748154
145474,72489.55279514012
145475,83767.38841918076
145476,26545.515467829246
145477,21110.779700974264
145478,423566.15106676694
145479,88033.30193635062
145480,-15277.324267093238
145481,85111.1049268648
145482,593175.9807882679
145483,79172.3570339396
145484,50433.55092101818
145485,191175.33109601372
145486,22990.930706597544
145487,85111.75411766973
145488,63015.09873420469
145489,150063.9799868562
145490,65189.85689195592
145491,228277.47685328464
145492,22632.437779535452
145493,239239.05435366923
145494,141982.4217627789
145495,42861.68139906073
145496,69177.06817684934
145497,27734.516532992857
145498,200301.94718604552
145499,-42069.49793593207
145500,1584.9645256438525
145501,94101.40125014949
145502,-54343.08563973132
145503,75247.9929939646
145504,151407.09148649118
145505,1173.0774901090772
145506,163958.54725769846
145507,-7893.08260875399
145508,155323.57154530264
145509,164324.73320593557
145510,73481.11905836043
145511,16920.447254514
145512,7291.535121981957
145513,69859.84294424593
145514,25947.10706216868
145515,57964.77649725041
145516,76209.0874591695
145517,-29926.286496070476
145518,-3392.727038985264
145519,35520.409902024054
145520,52852.829014989984
145521,153753.23632788338
145522,13370.900720825244
145523,61706.6602207321
145524,50974.3999263318
145525,99885.69120439352
145526,2310.5918780690117
145527,7797.782168033795
145528,21716.386865328124
145529,93557.49845719215
145530,68532.84652585995
145531,398222.7883752207
145532,1378.949460394826
145533,-17524.425753297604
145534,9134.06752493378
145535,-62547.00040968516
145536,44823.79863757454
145537,46519.14455267007
145538,79926.18213573498
145539,124112.61139901898
145540,-17205.63165534305
145541,59791.34271708109
145542,26697.451700896025
145543,63819.16625426769
145544,276288.552589122
145545,138416.91762607903
145546,165841.79057508026
145547,117688.20270137966
145548,58608.046071834164
145549,159802.43627636103
145550,76949.14467967245
145551,63697.61092101343
145552,130315.6917816192
145553,-17376.421219510143
145554,78566.49899814457
145555,-30280.684967686917
145556,64179.60273027915
145557,138591.59436334355
145558,263881.79184988234
145559,75197.36040083505
145560,65607.78486133818
145561,167526.60094557994
145562,-18871.41263480074
145563,73353.21847947584
145564,41447.352073472925
145565,238572.35548141564
145566,416779.7878781564
145567,31254.212705903105
145568,170173.62868972437
145569,19758.005923619698
145570,1640.4899252418545
145571,-25555.360054997174
145572,221927.50202007845
145573,2321.4731894020806
145574,429557.61739699426
145575,192916.78684439402
145576,184331.80154200192
145577,14992.652199616248
145578,236.2206856846169
145579,221692.08931601598
145580,137684.0701229543
145581,40902.477077136646
145582,80915.45095592923
145583,41422.032490317535
145584,225095.55768402957
145585,51998.970193675035
145586,92252.32172858182
145587,25645.63133130278
145588,35446.976174186915
145589,98770.42248807377
145590,56407.03038419012
145591,49898.10596940722
145592,55599.76077138574
145593,-2879.1701376257406
145594,-13563.475807077863
145595,109441.39753946885
145596,92092.05924322226
145597,68749.38591155072
145598,-27559.46637237555
145599,93294.51316090493
145600,99245.82706386014
145601,25003.320095492265
145602,100880.6569020398
145603,-63442.52454144668
145604,250718.2791692154
145605,52716.752902825974
145606,139847.62180321006
145607,10950.066918874683
145608,71316.4328879231
145609,570328.6289757905
145610,54300.67527508983
145611,108548.40338790441
145612,99091.35904972746
145613,204749.08128100843
145614,-30485.039850837988
145615,86974.46242576845
145616,76875.30211448303
145617,107323.53987570581
145618,-29637.4329754675
145619,190710.8910370409
145620,146543.22484992002
145621,85263.0719192537
145622,78777.64430179993
145623,148744.93009784116
145624,87443.66495170014
145625,59112.33574508762
145626,24837.33462833948
145627,6396.45898010151
145628,64529.31744545934
145629,143792.12810128505
145630,115100.19244855465
145631,40749.7194318878
145632,4305.565984695451
145633,197079.74661728417
145634,-4115.31331335727
145635,72585.80728973911
145636,123645.15936540568
145637,76159.7966007512
145638,-19811.57112436628
145639,17654.84683785448
145640,350478.45674719504
145641,541.2633048760472
145642,-10094.490458160435
145643,-21728.08513087989
145644,318129.4913693591
145645,149647.70179153394
145646,34300.119094657915
145647,55804.60706568937
145648,50356.568646901695
145649,43248.01325287289
145650,64548.391002019605
145651,100651.4892432138
145652,177595.59236063965
145653,39184.8016642936
145654,-5342.474699376035
145655,-14712.928650040005
145656,-1941.6434684410633
145657,34031.97691918086
145658,144711.40513984955
145659,110781.76950155027
145660,157005.71058934316
145661,69524.12824320144
145662,44563.477712416076
145663,180812.85008421316
145664,114685.03184521565
145665,22780.973809276184
145666,94566.10020679819
145667,-34771.09646220808
145668,182050.60361575562
145669,18890.956168200762
145670,55516.8085254365
145671,71561.23849180325
145672,59267.11647470566
145673,-61630.38535121115
145674,114326.6097052336
145675,80787.38180457804
145676,147986.21847080384
145677,167585.27701411233
145678,40396.007024956925
145679,104253.72292073711
145680,180317.35309906516
145681,112418.40351784299
145682,29284.19233909683
145683,31013.678064538923
145684,23520.036305926536
145685,92436.05774829997
145686,119889.62885117152
145687,-5186.336487641354
145688,55247.51773713475
145689,115036.07186065227
145690,512815.6916425818
145691,348406.4484105577
145692,40568.81312248738
145693,47330.60341176299
145694,16405.412192105287
145695,129099.52398847388
145696,40608.23966174017
145697,94928.94157222296
145698,182631.72564414196
145699,289789.0012769926
145700,107612.01368287695
145701,22161.760747809778
145702,-13349.109148664254
145703,28124.35379899593
145704,330890.2884770978
145705,371408.1598834364
145706,441424.72757975024
145707,146494.73153925367
145708,49802.45264868476
145709,39981.50033300617
145710,5823.166166205076
145711,65422.1847723861
145712,46125.260287896395
145713,90672.37397409412
145714,229617.46916231804
145715,128982.95894974905
145716,86544.53785153879
145717,61322.88658116682
145718,71075.77210306215
145719,78747.40977303142
145720,164553.01936598227
145721,208714.87283232278
145722,508916.26676176494
145723,48152.37701096843
145724,32747.774804897956
145725,-12280.031550657557
145726,120458.53477001515
145727,73502.66062594864
145728,244107.60834592534
145729,-4043.405909819092
145730,15914.147862236685
145731,71190.76749942612
145732,109530.22672326902
145733,6736.612989357003
145734,99750.93753999083
145735,67921.28366967538
145736,92048.5250209104
145737,73157.54638243819
145738,77425.56244687806
145739,112726.64828115844
145740,-17487.416725069605
145741,53292.05110127221
145742,94692.99656265853
145743,79456.29053137715
145744,41584.83943388835
145745,222114.83438811544
145746,2556.0720607157273
145747,187642.74589217646
145748,278983.70651977195
145749,120490.69030952433
145750,149562.364420037
145751,329347.06268203363
145752,36329.862919561914
145753,-23782.378475989215
145754,347213.3351376512
145755,35736.756040932116
145756,7310.8724589898775
145757,-8296.81016075713
145758,240221.62338611938
145759,166620.23176485076
145760,145243.25656191874
145761,-35053.17523864168
145762,154162.44041700583
145763,58760.95685299474
145764,64794.33062405503
145765,646650.2525063714
145766,63367.30296267787
145767,215095.6019310061
145768,92536.54952833698
145769,90870.15465911015
145770,33798.801682609366
145771,56508.413508936996
145772,15607.550262006116
145773,6205.08974569579
145774,180693.7032658378
145775,223232.8701640854
145776,52701.95247750703
145777,11576.306442522968
145778,-22566.056818522047
145779,69610.32010293467
145780,192648.99115687452
145781,243904.91391103523
145782,98662.58534733928
145783,3935.4748638067686
145784,77948.3724430751
145785,39019.73968668812
145786,54697.58397590436
145787,76107.6677087484
145788,-2771.9786873370467
145789,66248.14035234175
145790,225528.34860766842
145791,78213.09358324631
145792,55126.55591934049
145793,24783.006644383306
145794,392899.68063041545
145795,82728.48411156422
145796,189349.46499362323
145797,103219.22320859799
145798,257162.2943328623
145799,15754.445302419685
145800,95654.38306560334
145801,182592.30278820224
145802,346614.5818192939
145803,63376.34921887249
145804,-18385.435294511
145805,112581.38569321527
145806,35215.9160084413
145807,9548.89080414048
145808,53919.13941561061
145809,332434.1440393543
145810,-4624.01429002767
145811,30100.667893134756
145812,57095.165918462895
145813,183468.80152233914
145814,354540.4255145828
145815,222338.12336491537
145816,156195.0444130148
145817,45550.35400131848
145818,6173.906484586507
145819,61095.87721552109
145820,109525.02027846125
145821,25531.00538396259
145822,59331.95025783549
145823,30396.554353658197
145824,40590.57253538474
145825,124348.99677788804
145826,-12581.48032740815
145827,199177.3750933216
145828,75601.52324327594
145829,179265.35738792887
145830,59602.85229834571
145831,39554.96722786402
145832,153231.04197121318
145833,171130.93152633373
145834,219212.0497363151
145835,60037.10070636944
145836,14571.3936998274
145837,10562.823016903101
145838,42458.923729593604
145839,92630.30056361691
145840,55956.34539284877
145841,62841.99587180234
145842,224726.7305230199
145843,97050.86469331579
145844,45650.754098387406
145845,219495.66061616677
145846,198404.00273649005
145847,-26405.314668411418
145848,249725.646120677
145849,64399.36999426593
145850,131319.5368642381
145851,32887.439037449774
145852,330891.5673375082
145853,179594.3772532499
145854,141783.53785728046
145855,120887.95814638614
145856,110586.0354269195
145857,296944.94864114694
145858,28920.010265113553
145859,196651.3762849245
145860,249979.35776018933
145861,56906.389132249446
145862,158709.46797485807
145863,97799.98775335787
145864,-12809.359731985256
145865,73013.10889586683
145866,120337.59149296806
145867,147925.401638469
145868,-64239.17033759749
145869,50991.36131577223
145870,94248.75683129948
145871,83275.65193528259
145872,125876.54963895294
145873,25493.103555827256
145874,105227.23691445013
145875,16537.86998247399
145876,121971.82071726545
145877,122189.19762765185
145878,84193.00054543772
145879,502073.4314826319
145880,47291.70534086235
145881,129452.5746071579
145882,190696.9832730854
145883,46135.53549569624
145884,135387.23978459009
145885,441197.2940957239
145886,74834.69169969193
145887,627813.8734503894
145888,146291.96930802998
145889,78709.23513644924
145890,490457.58957731095
145891,74433.74596627727
145892,103040.35143895242
145893,83759.54988409087
145894,182186.5552549921
145895,10695.017729188781
145896,-21712.476755321404
145897,-10484.58847642655
145898,14756.511123362958
145899,-22492.498786880198
145900,224456.6140329111
145901,-39554.11107937308
145902,304350.8996765886
145903,12557.108973165363
145904,206870.58158150915
145905,89448.84168742444
145906,112038.81426607093
145907,464948.95735509146
145908,212538.3170911718
145909,626915.2576541437
145910,-22972.95954387926
145911,127400.03838788107
145912,30196.490007011365
145913,4646.663310706033
145914,-1049.436859878042
145915,111224.3069216156
145916,15825.428478158807
145917,56113.71490318987
145918,270502.984888325
145919,-29913.385269777733
145920,154437.3204463454
145921,24555.627863827074
145922,371801.5677134893
145923,400043.5801941074
145924,22885.905956293806
145925,478343.77789503447
145926,178178.62524767223
145927,125378.068133227
145928,198253.70376506774
145929,52628.56551195495
145930,26270.299104579753
145931,130392.01982233161
145932,151370.5083243431
145933,5179.643406604155
145934,108811.56031916791
145935,111299.9347088479
145936,61724.42438263385
145937,27247.49247323413
145938,459527.07953794615
145939,100794.77679150944
145940,34198.53936576648
145941,219480.5969797965
145942,314523.6000947742
145943,62312.0419805556
145944,149040.68983575972
145945,-438.0211934200488
145946,73539.3149286196
145947,29818.534334212978
145948,-2226.8396842602815
145949,6689.136238060222
145950,187975.67510471924
145951,41424.02841384223
145952,-12660.982762741856
145953,86569.31009519448
145954,238764.7617794712
145955,7207.174580160092
145956,37560.93863302868
145957,44577.45483799942
145958,29606.857694523118
145959,-44844.04658359516
145960,49663.45653701389
145961,39873.77440483362
145962,40633.18272270926
145963,1258.8022609122563
145964,119213.62777684664
145965,129649.38122352981
145966,73369.8512279458
145967,45142.9341061287
145968,-15285.41512086193
145969,-62750.75853869252
145970,69275.98944740903
145971,227967.48978367052
145972,149706.29730768324
145973,41976.01731220522
145974,56073.09755682276
145975,35290.18641427622
145976,87999.55416667035
145977,59613.223060994555
145978,42069.85530616049
145979,15443.764303901175
145980,47707.09701054968
145981,-5098.392602337379
145982,23422.4797310711
145983,153459.81259155876
145984,25280.248819565342
145985,43000.401857430814
145986,-3039.115080835967
145987,82268.28786128909
145988,25670.23499341536
145989,585252.131230338
145990,145848.81727763134
145991,-25436.765572384582
145992,115650.99746667729
145993,313151.0761851251
145994,144884.491464707
145995,58425.05298689242
145996,70553.00544295835
145997,63473.835574759665
145998,61927.97562409233
145999,233585.8977288475
146000,89368.44263550817
146001,63244.170107468395
146002,116845.31702088015
146003,112161.5230116494
146004,425352.536712689
146005,90733.64775812483
146006,117282.70655853343
146007,113059.77542334178
146008,46468.37531348149
146009,50114.77527542296
146010,73268.82202781811
146011,186575.9842030851
146012,199520.7624459211
146013,52090.214760247385
146014,-28937.66283691334
146015,60281.14632124672
146016,32453.625998996285
146017,346894.8647857805
146018,98264.03902081489
146019,86057.9462845747
146020,141214.46338430163
146021,136316.9445221147
146022,-391.51158103285707
146023,80563.14265046627
146024,58372.74725831006
146025,158536.07522318268
146026,116724.30318860561
146027,105244.3922763007
146028,29236.41244830584
146029,-63885.29544389516
146030,139052.97061999742
146031,9692.034200838883
146032,22810.12148079695
146033,82064.75231949732
146034,67319.00148959643
146035,24200.735150960158
146036,-21897.0489442033
146037,-10282.972457286785
146038,176931.29924335668
146039,118922.88084504713
146040,70015.83708986672
146041,-3278.426319109247
146042,408674.6092900969
146043,68765.34139859371
146044,235695.41845964838
146045,181170.7703010712
146046,300859.8261848159
146047,-41146.06807013921
146048,50450.90154466352
146049,95898.2218620252
146050,355359.7206810566
146051,271025.5623071134
146052,182105.48277115563
146053,50756.16827790736
146054,50902.757610936605
146055,108527.85371359822
146056,133871.94817313345
146057,179545.01570859036
146058,81120.34314125769
146059,-11327.630791669304
146060,-28720.431780305807
146061,72501.63148560234
146062,105675.61806948057
146063,164114.27038411263
146064,9674.097374286212
146065,85205.48680902937
146066,352200.36043312296
146067,-21316.635836076544
146068,136711.6206575229
146069,231996.93071102907
146070,147349.63269491144
146071,147326.8671003724
146072,32731.701239608636
146073,4841.519869167561
146074,186986.5354225992
146075,126597.30333589684
146076,22995.486704534298
146077,40137.24292885019
146078,297633.34336193907
146079,35451.16873540144
146080,66629.69141892818
146081,102011.08810637446
146082,94985.01578506986
146083,97689.22420727134
146084,78665.50203170559
146085,27128.740950408945
146086,326830.963618787
146087,78265.72004226709
146088,147257.4686760491
146089,116123.07569175848
146090,10239.410638338217
146091,118668.60753848671
146092,135783.43678064132
146093,58967.58075447846
146094,-22046.203864945972
146095,237419.04486214777
146096,202891.66932534234
146097,-27352.57923089128
146098,131058.06299757372
146099,131627.4709718723
146100,-80173.82755945186
146101,115229.00967413216
146102,23921.816682626
146103,-16612.34544476465
146104,-5585.765103738406
146105,134523.5152995719
146106,56663.9494187454
146107,-14079.353483107174
146108,115206.52782222861
146109,28200.27654253255
146110,27142.611453466146
146111,125782.44015461416
146112,96699.84632139877
146113,87674.26665649415
146114,12666.029752408795
146115,110251.18013865253
146116,164314.21687285008
146117,275979.9303548206
146118,221780.23846744304
146119,62462.98817471796
146120,60816.256936816484
146121,-34339.49799537897
146122,717152.8863261442
146123,29667.844977895904
146124,134507.7650018464
146125,41665.81524572705
146126,107212.55485193356
146127,95068.18300813141
146128,36369.03028358525
146129,2783.486757957726
146130,58337.94745366316
146131,-9169.083714623499
146132,170052.97589019136
146133,94548.60612040697
146134,332981.9724975474
146135,74463.29246560275
146136,71644.61240247768
146137,8083.382626595994
146138,40663.70251448288
146139,154865.71207034992
146140,14401.308315695438
146141,77406.90081457727
146142,11096.343127161497
146143,82539.43343282984
146144,-35957.36369583721
146145,72765.3254918988
146146,122302.75951132266
146147,66895.71938966947
146148,116142.62079019126
146149,131672.05408913898
146150,280896.31158878224
146151,83946.72959980433
146152,6649.833578725666
146153,55336.25360431237
146154,106558.09651037876
146155,102008.76713467357
146156,62438.13354549064
146157,203360.00047327246
146158,-11499.511869373848
146159,36752.437450595666
146160,50973.38806455428
146161,102623.11468110194
146162,1282.801766781602
146163,-44853.558509130264
146164,25565.931878053612
146165,195464.89634549257
146166,92673.13888915277
146167,287433.9530000288
146168,9325.068271315366
146169,3363.0286379332247
146170,136102.76501810952
146171,261584.3932912045
146172,66013.21078874689
146173,45183.342736087696
146174,110537.07366660566
146175,86995.12165459422
146176,163987.707470835
146177,10526.396845034178
146178,-19693.559647008078
146179,41413.885684193316
146180,59406.82942076202
146181,-33149.39031628601
146182,12248.905004322383
146183,209347.88350707735
146184,187403.0537682852
146185,82023.14202774082
146186,72757.36441058436
146187,184405.98434484017
146188,56821.15016000629
146189,42447.24719805042
146190,9966.557821524737
146191,115866.25995408063
146192,-1581.389061060443
146193,20740.94047700934
146194,-40173.802583529
146195,-11127.086494904419
146196,-28737.158760257997
146197,30186.77930013041
146198,54221.08316803619
146199,120255.04845160432
146200,284610.67447777744
146201,21231.27470287861
146202,93773.19154451846
146203,541804.0046761311
146204,111672.86792378894
146205,151625.16030956712
146206,380749.9338828194
146207,151931.96273583197
146208,9446.246394543792
146209,339081.371411116
146210,-9779.98161015907
146211,72883.79989470536
146212,54559.481827478696
146213,110412.83314643055
146214,439994.6428658931
146215,264469.81995108165
146216,126029.4574718597
146217,26343.092016439798
146218,43153.08572213611
146219,179935.47523807522
146220,211465.2201795327
146221,103047.6765682793
146222,214200.95800762717
146223,40317.7892722915
146224,15267.679399901099
146225,143467.79825887308
146226,81717.66055168117
146227,141679.1801510559
146228,45994.28917714374
146229,66084.65537854689
146230,132037.88565297492
146231,-21279.779384954396
146232,333906.7943372922
146233,133403.46047962015
146234,155044.45156579395
146235,58828.55982588814
146236,116048.39808285757
146237,219480.00316211075
146238,107233.2846451884
146239,321715.99131532415
146240,150373.30579236872
146241,169356.82578614363
146242,150579.2385978398
146243,192832.21074347504
146244,40676.54381826194
146245,36957.20219593239
146246,204632.97828666534
146247,280731.4145749432
146248,45451.59239926818
146249,78441.46784674289
146250,67423.2362588609
146251,9874.088235945324
146252,210786.74128847866
146253,122799.89027523616
146254,199705.4928806606
146255,458572.7996981495
146256,36038.77366007137
146257,-1152.678033161268
146258,-27990.97980599446
146259,179752.19756183677
146260,222520.53148491195
146261,31859.02539303669
146262,95415.18424209108
146263,9814.12166615855
146264,137156.8101071061
146265,135686.957797689
146266,106994.4357893011
146267,111239.47601995783
146268,201062.66451121826
146269,109908.88200614642
146270,-6427.550577721035
146271,93.95271893075551
146272,-669.8017612405238
146273,74673.9370936163
146274,459471.3577958753
146275,9207.44520091734
146276,2523.791889529064
146277,-7432.754746097751
146278,-29802.55909702013
146279,106647.50761704057
146280,129417.44503293038
146281,75399.82804478132
146282,77133.73130652476
146283,165281.5237285422
146284,89379.0969066018
146285,157019.97930954528
146286,45601.464311637596
146287,169654.69889487917
146288,17676.26227317151
146289,61805.22438559856
146290,112314.70038208883
146291,83431.79303339761
146292,272310.72182682226
146293,51159.90582239529
146294,13827.489796109847
146295,51910.559192525965
146296,65496.09024825039
146297,60147.57166953875
146298,64158.784865270005
146299,136826.20137580333
146300,135749.30600256324
146301,96489.37795347211
146302,388918.66308525647
146303,109559.57905586192
146304,162599.26798985671
