Instance,Income
147569,97709.39080263919
147570,109221.65500411953
147571,73554.80158881463
147572,143596.78245928368
147573,71234.217259681
147574,81201.52328651781
147575,60909.17043426414
147576,92033.62472436865
147577,104152.4753279177
147578,86236.13942670586
147579,95985.34491858778
147580,33597.53997675173
147581,94047.3738428071
147582,81300.24957425898
147583,120740.89203648802
147584,84004.90662718254
147585,169561.83242653118
147586,174849.75580806597
147587,96931.02581442018
147588,94154.53931481607
147589,125289.20496162922
147590,163637.13676950953
147591,174249.03064585855
147592,132397.83932835807
147593,142423.65439489638
147594,191321.15950823377
147595,150036.12822364495
147596,66075.6325500186
147597,110263.4300674679
147598,157402.45359977498
147599,109394.5717340957
147600,102211.64700435754
147601,64035.054974925006
147602,96636.4297374347
147603,121972.017827908
147604,180005.26862399885
147605,87628.56743052852
147606,152404.28681205516
147607,166724.17968705454
147608,147590.76417391832
147609,96312.1555813035
147610,189791.93345080165
147611,156983.4842494792
147612,131119.51205616363
147613,140007.8073028928
147614,95530.55202826271
147615,181503.84363060875
147616,153303.08676811744
147617,89417.26260850109
147618,197901.6411035423
147619,71899.52545062033
147620,130475.28993215344
147621,158511.06904687785
147622,196876.2779309997
147623,78983.01679449642
147624,130794.11131848904
147625,123274.9966212652
147626,64292.857683059905
147627,11346.837924038067
147628,45614.71018477037
147629,159294.0156451713
147630,146894.49679934792
147631,170364.741417702
147632,29713.939212238227
147633,119964.56532331761
147634,122657.30969253823
147635,91777.19857183969
147636,157959.84448695282
147637,99333.41998973163
147638,122205.63621641234
147639,160059.38412637572
147640,129412.87397336407
147641,91680.32987243235
147642,80005.1410020454
147643,104975.06665665992
147644,54068.47010721762
147645,131260.4804911653
147646,53716.55356592987
147647,81586.23180036436
147648,179552.37807883386
147649,140017.06761084203
147650,96097.19243316766
147651,127610.7399870043
147652,74645.85001869852
147653,104738.15357002389
147654,48408.26552589382
147655,88370.37462362408
147656,12757.977060418227
147657,138449.39202363917
147658,9020.009140037626
147659,113450.14176359554
147660,59178.54758676465
147661,103966.2948035875
147662,106637.07343959832
147663,125289.5316609997
147664,72185.72736336487
147665,77326.06963078701
147666,88428.54641518227
147667,65684.89585740305
147668,166134.69937130553
147669,36301.54554488
147670,66825.9191022226
147671,73170.58302634282
147672,159083.4390965872
147673,110084.53301298457
147674,135953.38182984845
147675,76246.21689902995
147676,81156.8692189133
147677,121820.50445987856
147678,61713.42958645694
147679,30552.198306612765
147680,295537.10413450765
147681,79473.12102731745
147682,64815.363073650595
147683,142441.1001450398
147684,81793.02795064657
147685,84510.11125841948
147686,128283.31828005021
147687,65602.51404691042
147688,123746.74253646006
147689,169390.4137453524
147690,159775.14283759496
147691,174463.8237993616
147692,127406.88932405393
147693,46255.095819378854
147694,53978.46305071668
147695,92562.80007005777
147696,89878.07731111528
147697,-16439.175275353235
147698,101185.78728098967
147699,117252.93960432684
147700,94440.75932413708
147701,168682.32473226613
147702,135767.56287497317
147703,81023.80133116293
147704,78793.59272757525
147705,222103.06513354223
147706,173163.8771396163
147707,61276.87503755296
147708,82533.86750393911
147709,58226.10421315582
147710,93616.31183346004
147711,102943.08697036975
147712,169116.64234703378
147713,134338.57477306307
147714,108582.37779401276
147715,67345.88790008165
147716,158450.78075089998
147717,130915.75298036328
147718,152816.71321162715
147719,171383.11588196244
147720,92636.89199705953
147721,159404.8138333967
147722,123200.83640512223
147723,124166.0853694401
147724,60655.2254392481
147725,83882.67215094224
147726,100955.09465356325
147727,159325.10506085423
147728,30600.90963830203
147729,38849.506042236
147730,109127.05417253918
147731,146399.55479503126
147732,101906.1912812964
147733,84025.07237082311
147734,207865.61218512576
147735,143195.6282401479
147736,83644.60740165957
147737,69218.62574945242
147738,65041.56979520087
147739,59255.65352384099
147740,194318.25756734016
147741,63385.18243754907
147742,79984.99167823039
147743,93825.85398979005
147744,63051.50831485668
147745,82169.58794140746
147746,130109.40708902759
147747,157617.12097187224
147748,46682.09834854857
147749,97606.66034591566
147750,162583.33923113474
147751,86017.58533639846
147752,163571.00640514883
147753,132394.63702295715
147754,2667.5594079517614
147755,162320.72407014255
147756,100434.69666683416
147757,95273.50416061177
147758,130241.08990286784
147759,55602.681895582806
147760,57795.51715507307
147761,148850.3817242757
147762,153478.04490500223
147763,156641.04823024338
147764,152054.57721007877
147765,162167.63315721462
147766,68543.51757911048
147767,109631.19011420361
147768,69135.47094450085
147769,70966.61905163412
147770,108223.54402157503
147771,52886.158749797454
147772,80211.43673995142
147773,101856.41553022336
147774,43754.364796933674
147775,62519.488386309415
147776,173391.93470916286
147777,95463.9669690847
147778,64948.154106398484
147779,82052.09532080371
147780,35835.10155058684
147781,66222.18625851584
147782,86676.83982611987
147783,172818.5458712933
147784,129602.32891953985
147785,188774.92773008178
147786,112113.61826583146
147787,130351.17015981725
147788,46810.4828699168
147789,85313.90254225496
147790,47028.91011774382
147791,159839.3335065915
147792,88651.60762330174
147793,124791.45432188
147794,40893.987146472966
147795,142373.93840960186
147796,295499.9004859848
147797,98155.48642800389
147798,105891.42170231628
147799,102149.04137152726
147800,58085.9058651564
147801,91954.49828147143
147802,96526.89616743561
147803,72727.14291963697
147804,120491.63453757782
147805,109470.5127368688
147806,150119.5659619703
147807,46436.92327038534
147808,76296.39009548207
147809,154714.3839082176
147810,196509.34161452862
147811,135605.11419810657
147812,89484.90010234748
147813,57409.96899464216
147814,97074.10248330608
147815,33715.12639306992
147816,138851.05542538158
147817,89793.15076905303
147818,14438.780016713907
147819,128370.91901718007
147820,114195.85257903759
147821,81865.98560387784
147822,91615.04391154788
147823,22468.765593329415
147824,248983.98798427737
147825,22251.09431009885
147826,149410.0291549449
147827,116010.30713845705
147828,140668.73215826973
147829,81271.28105768753
147830,37579.96700951389
147831,169627.81401512306
147832,41816.75388602688
147833,116565.45425680978
147834,163186.363789819
147835,136947.34673917503
147836,66567.12623938097
147837,211493.08235735557
147838,92699.46193170137
147839,37168.90352232109
147840,149488.70858874515
147841,62998.168028115055
147842,119711.80491020266
147843,90315.54345543824
147844,117273.50089645016
147845,93032.10799856398
147846,94898.03384210428
147847,57673.58657359438
147848,182592.3756761498
147849,109344.09522519706
147850,231513.11353991745
147851,78652.5483195921
147852,96367.7763622299
147853,134526.41972125237
147854,47782.4457139835
147855,101485.22947669712
147856,114785.2944570017
147857,52810.82621206084
147858,167364.18694958932
147859,103434.93705065636
147860,130594.76078395963
147861,101971.91492323251
147862,159427.36621091445
147863,197423.35421142518
147864,98970.83513537896
147865,165107.69781867246
147866,97230.95796460388
147867,70973.13954029037
147868,-2999.92862964455
147869,147999.87540933373
147870,112158.66237374741
147871,134169.91468694067
147872,34447.896245949436
147873,119371.26822099759
147874,116740.08833114753
147875,23992.571407286465
147876,127639.7113163608
147877,124488.70944703517
147878,71856.68943302133
147879,121466.66354476532
147880,129625.78811903515
147881,175629.92726130167
147882,131249.79002909845
147883,114592.23651701648
147884,115166.36456888149
147885,99720.15720590268
147886,74755.8793423764
147887,93571.5143120855
147888,207524.49759883858
147889,52425.37795502761
147890,181061.71371311322
147891,131218.35461424687
147892,99964.64513728596
147893,192373.56166233664
147894,127599.41841070558
147895,120755.34592842759
147896,61685.89545709209
147897,142021.62114032987
147898,113732.7904629334
147899,105108.117542646
147900,109342.74836484334
147901,80167.65820693671
147902,103367.7741796725
147903,117973.89574617785
147904,134306.05294393192
147905,117968.44910740742
147906,86188.8561236716
147907,110092.21249713721
147908,67990.29189999861
147909,109753.48577709567
147910,104786.56908287201
147911,108877.31138953917
147912,20643.120595143788
147913,105308.66562001455
147914,119414.06235474965
147915,144382.30155576067
147916,118272.3562928914
147917,109251.64048393985
147918,220733.31836900656
147919,104383.9045239297
147920,132847.30544581864
147921,171311.96937741997
147922,236375.70447655662
147923,145335.09610466147
147924,119756.75114820889
147925,46326.764369317956
147926,122730.470181231
147927,156316.9734516557
147928,57968.43740309954
147929,94349.4933090577
147930,132196.86145154323
147931,256116.67830114852
147932,112595.18085848367
147933,149805.49775382597
147934,93383.84920985173
147935,101886.17571169182
147936,172030.00750491727
147937,71013.813095703
147938,123850.46453924052
147939,125012.05550862562
147940,109218.36379745549
147941,61067.08351337101
147942,72946.35835149219
147943,67012.06995379638
147944,176586.76877247772
147945,131939.7848769117
147946,90119.5732366636
147947,118884.79477179797
147948,115454.36204701553
147949,147414.89853486363
147950,127759.54052728326
147951,142967.96089284855
147952,90403.95779450216
147953,130683.28817353862
147954,235430.10697167763
147955,81362.72248707328
147956,38107.912787118636
147957,68435.92694607931
147958,109997.51944492823
147959,178559.99058930896
147960,132001.3229861724
147961,150753.02913330944
147962,104426.2792812708
147963,130319.49568484101
147964,114451.41844900123
147965,159362.8563039813
147966,130995.53212588008
147967,65862.17232949144
147968,209359.07682635018
147969,104301.42648501886
147970,111655.93878564547
147971,69918.4153438231
147972,91003.77498442994
147973,19639.023843188574
147974,131912.2947137775
147975,45734.978512204856
147976,112083.23639085861
147977,87926.36676527413
147978,43049.939668715335
147979,97172.25945754857
147980,123913.15282881646
147981,85938.90774887786
147982,109840.92264468754
147983,130364.4870882268
147984,137351.93848303566
147985,98847.12412008013
147986,71483.52636818733
147987,109347.78122800308
147988,123899.79465806816
147989,93949.51038137639
147990,107154.33249789439
147991,91839.74383467753
147992,123953.9297460012
147993,151381.30455308157
147994,94334.74813271634
147995,55141.480873474626
147996,43682.392285999136
147997,127100.14500531951
147998,188076.17975812242
147999,121489.52335375025
148000,88219.35217694959
148001,-3976.2030812768717
148002,93550.15619224955
148003,86812.98524046152
148004,106375.63600040623
148005,54432.50901279271
148006,103733.7472016183
148007,168402.62470522377
148008,62478.231848879775
148009,19358.299051045782
148010,149254.11521578557
148011,81248.98437192407
148012,114154.90617699278
148013,153639.42237034574
148014,64636.78126396733
148015,105973.33593411635
148016,258977.9934435482
148017,134078.2662058206
148018,186117.88965643692
148019,144913.09777930798
148020,105778.60045223273
148021,77088.14764546577
148022,237507.62203316396
148023,80144.4022211589
148024,162751.36829298234
148025,84375.12195870704
148026,128271.89712844991
148027,120788.25311789657
148028,83016.06695334577
148029,43582.819279252915
148030,124846.04702121847
148031,110331.92649008354
148032,164515.37474698966
148033,200205.46090816788
148034,116192.53148182112
148035,78403.1418035306
148036,241238.62867757824
148037,115574.07196600936
148038,150439.43920856138
148039,76990.56050679066
148040,23241.93281154686
148041,145690.95650940234
148042,192197.46447051188
148043,102072.4899525296
148044,123711.40642255153
148045,115041.39225980894
148046,91583.12936204788
148047,173017.47802543596
148048,138498.38952050108
148049,58286.667385284636
148050,82407.5100990505
148051,94121.54969797234
148052,75453.9074293744
148053,86390.17138854474
148054,96480.73011410279
148055,204552.85670700384
148056,125107.94569875978
148057,83207.55957609869
148058,96185.90352806647
148059,107103.63197697727
148060,152245.2672723835
148061,146528.80394849245
148062,163155.9524632435
148063,110342.72098692054
148064,186189.64383626275
148065,30646.85303513331
148066,38673.109137839376
148067,57522.629587692114
148068,95047.37072553128
148069,74469.60749248427
148070,100940.13861845795
148071,82816.36217677513
148072,52811.328767212675
148073,95833.67515350069
148074,156132.34321009577
148075,125975.49197435373
148076,69245.39878972135
148077,102358.51265961381
148078,125638.31823269815
148079,179047.45926293044
148080,50822.725197964246
148081,104151.06290315434
148082,73612.57945747556
148083,106633.7556213065
148084,80963.45052117988
148085,123817.95821490124
148086,122067.64341486101
148087,86913.26527012119
148088,136071.63968390907
148089,126130.96569147565
148090,84086.69209255575
148091,102584.82290899358
148092,155292.54231685644
148093,106741.80188533885
148094,65104.840602516844
148095,80120.6200811583
148096,181832.0817559032
148097,108660.22550158984
148098,-14620.700284755003
148099,135017.62605035582
148100,131969.82869154087
148101,118956.54438350495
148102,169431.1061153768
148103,123556.87396512214
148104,155653.22937082243
148105,64762.261870420836
148106,94607.37738898752
148107,117738.98179565197
148108,42045.5595650084
148109,121679.30432099738
148110,61642.234981558504
148111,102982.0093632453
148112,74032.79808457736
148113,12445.843081404906
148114,211771.16099319718
148115,84605.92401882216
148116,149958.67053948937
148117,94368.25683551244
148118,155078.2424455049
148119,110716.36724178998
148120,173028.48171750703
148121,172390.7712339239
148122,118369.25018167037
148123,91116.81193619111
148124,201076.06006678112
148125,87257.16127561708
148126,110404.71752408746
148127,86017.95156047656
148128,123495.86889238884
148129,121608.56533594521
148130,118367.22217862969
148131,203594.82479703805
148132,117872.3040776846
148133,171692.79358339627
148134,92383.26391541662
148135,91107.21638077537
148136,163881.28365643043
148137,177136.30208757863
148138,85017.67756832145
148139,79775.89829736094
148140,102415.03813703932
148141,60242.71729462793
148142,162573.97318218704
148143,63655.37915109746
148144,111530.64281813893
148145,126866.91800796693
148146,74140.29998260661
148147,60461.403862841034
148148,74586.68886422881
148149,64645.357091121026
148150,53038.17984496268
148151,99706.90872165732
148152,202914.1661355651
148153,118562.59330545244
148154,25967.900036377767
148155,67525.232450343
148156,196593.06420174486
148157,170843.15021950105
148158,87943.38567113999
148159,137851.11495394562
148160,71793.83238136467
148161,108778.19815841079
148162,93960.18638523588
148163,206673.08749215608
148164,204955.90661707148
148165,236979.72190637572
148166,106324.9025835533
148167,249016.1837074163
148168,156401.8339078138
148169,72388.23026885459
148170,161348.26387539692
148171,109003.84547954943
148172,61983.922069089494
148173,107529.15028734939
148174,74278.7785258152
148175,98224.77893404121
148176,89495.39998329448
148177,87797.34999165797
148178,37534.25695243516
148179,116343.21435601404
148180,86754.70132956904
148181,214137.125230205
148182,51979.894654362965
148183,48534.1758923223
148184,199540.47847888124
148185,160823.6987675801
148186,178306.7108127015
148187,129862.89345806952
148188,94384.92088429551
148189,79623.48324958619
148190,136854.39950571826
148191,126850.91757513104
148192,146952.22647918813
148193,53936.44142278407
148194,28946.698498719532
148195,120443.46094544542
148196,167897.1824396266
148197,106039.23201739474
148198,117317.63273078184
148199,104610.53524882079
148200,112398.75459184684
148201,107600.3849684947
148202,93447.15045733056
148203,188179.70805126836
148204,112470.30801273757
148205,62924.59785776034
148206,137725.5065314017
148207,48868.06504652835
148208,65789.45573274966
148209,151076.3972756557
148210,106860.79622987226
148211,52360.75642967966
148212,116983.77058107805
148213,134826.56264480366
148214,52964.50302621567
148215,106019.67705059536
148216,107788.54468319844
148217,91351.64857170609
148218,101982.91462996358
148219,62610.279267358455
148220,214553.77066681237
148221,129911.04487308703
148222,164360.08165983693
148223,96367.49539296642
148224,141960.02443817008
148225,41481.527218606636
148226,120218.7273816624
148227,112857.14095974216
148228,110448.86180667924
148229,113090.8212828598
148230,52414.60405260204
148231,133600.84883749427
148232,99536.03614125503
148233,75709.64514360693
148234,120689.13023943118
148235,133849.63006231177
148236,211143.26178332645
148237,151003.43395971175
148238,61423.571637347835
148239,34465.725462071554
148240,117047.57427669165
148241,176057.90712376643
148242,59395.82559416467
148243,91754.84477884944
148244,126284.3266452866
148245,108483.60706091743
148246,251275.67620478763
148247,82192.86701729546
148248,59084.865012977694
148249,138887.62519466033
148250,138297.72386599187
148251,213618.21870235272
148252,44103.20217864631
148253,88671.11230664246
148254,148686.47548644096
148255,123079.74232537132
148256,181084.15205822221
148257,129186.94476538358
148258,-2109.1902238898474
148259,33836.54824067236
148260,139539.8786768794
148261,104584.50443320218
148262,199640.81027666287
148263,104755.06308521859
148264,158252.29232588163
148265,159578.0002352947
148266,129053.56386860636
148267,151865.86338382645
148268,165224.03210590602
148269,95154.27460823658
148270,43511.58843963139
148271,79491.43019890506
148272,98231.00615686663
148273,76744.93312832127
148274,111552.63146095749
148275,85585.32156703009
148276,61123.758162426035
148277,93879.7309807402
148278,117520.66505230125
148279,94310.2956347189
148280,125917.02054106875
148281,84826.42614874154
148282,63286.03801345873
148283,156116.2854759032
148284,80342.15241904836
148285,157874.3707715755
148286,167029.72500451392
148287,121816.69973565514
148288,192540.25389302574
148289,129156.62281016671
148290,89583.6312090288
148291,101395.32234276427
148292,172031.70728052896
148293,227782.45263336954
148294,146481.77164778294
148295,148111.83769241732
148296,93528.36899487373
148297,144847.3539952161
148298,112204.46085397643
148299,68527.05343698325
148300,40313.75618502367
148301,124770.93529091538
148302,139208.61713553645
148303,141169.9330483122
148304,105923.48160816995
148305,87606.59911805934
148306,139460.39364948822
148307,150075.5493958976
148308,98936.25131429915
148309,136841.21324562776
148310,190344.1642491176
148311,205284.35062019742
148312,130480.44535179414
148313,115577.87578679691
148314,205393.2291293752
148315,135302.13438124943
148316,77440.00499470119
148317,131000.73432674188
148318,59403.95452904574
148319,72091.18757051072
148320,52782.506313570004
148321,64345.834889583806
148322,241475.97978887975
148323,57528.92690316838
148324,100219.35695239087
148325,277670.9696264855
148326,68279.82394760309
148327,150779.1782442566
148328,109471.80023306498
148329,179677.84702903134
148330,70635.80400447264
148331,96819.15694491651
148332,100851.6095917568
148333,107808.0675052603
148334,119979.74899093813
148335,110906.38649916941
148336,95965.12039108128
148337,145548.7735720718
148338,85696.55153370016
148339,325339.8317396317
148340,77158.26151607193
148341,59471.37830569062
148342,194449.85020272195
148343,132568.83743650245
148344,102176.36634965523
148345,234930.9196262525
148346,126692.99265925767
148347,94948.25378553882
148348,223387.03292722843
148349,131215.53770140017
148350,68659.23387957049
148351,56204.5771481742
148352,194239.20875022665
148353,109982.35016957513
148354,131685.26727663132
148355,135865.94539142452
148356,106728.48586034674
148357,135503.832941818
148358,98296.04019492825
148359,128338.98142162044
148360,69699.75960179631
148361,67254.79107433584
148362,141873.36954207133
148363,67485.36165824621
148364,68017.72141485436
148365,96626.10889282323
148366,60498.07514486099
148367,44842.72618728531
148368,149296.80561554088
148369,122434.55649017097
148370,61592.078102994376
148371,150207.76961328782
148372,177219.3009431827
148373,25480.21603734808
148374,96997.32134192542
148375,145307.0496236352
148376,179981.60432835616
148377,27763.28160207624
148378,140396.57024033053
148379,170458.96432542408
148380,123819.78191097519
148381,144084.5307177035
148382,100799.1519885011
148383,138229.27313607826
148384,97496.87013925896
148385,78150.33303047712
148386,72263.5653038961
148387,78157.95539393091
148388,66745.55081972736
148389,152926.34729641932
148390,140051.6475778058
148391,43567.940706241556
148392,131600.8326019448
148393,43785.6150678484
148394,106508.6223059188
148395,68296.91712220889
148396,100241.1948395361
148397,95138.73136300565
148398,126108.448850702
148399,128389.85656102971
148400,84404.18805322943
148401,76190.36133495289
148402,80385.41876156803
148403,145709.03955648316
148404,34445.10196236332
148405,68156.15513136233
148406,120927.57756377751
148407,123751.63223906599
148408,105425.53649019873
148409,12886.749828005923
148410,69990.3549289972
148411,90014.68775990378
148412,157879.17423774392
148413,37445.0152663114
148414,155952.55203303805
148415,85534.32462429494
148416,110517.50062958847
148417,108140.20269912253
148418,111941.72425020079
148419,226020.85416141158
148420,81198.59304558899
148421,78199.43571194739
148422,68442.04270495812
148423,117294.5472695375
148424,45496.47424635354
148425,164545.1970249164
148426,21041.29079062899
148427,164464.3162107488
148428,109808.81845586188
148429,156500.30471368128
148430,102962.52062657345
148431,63731.11555685932
148432,55963.26730152189
148433,112563.28047634823
148434,154066.9759953821
148435,113390.99714030678
148436,188874.37025040056
148437,176744.9255527098
148438,89665.15096284988
148439,103404.76894027976
148440,81859.62344726227
148441,116695.02852865687
148442,137063.46420157817
148443,68974.30816312619
148444,65206.123319345046
148445,58793.16884767107
148446,57573.78823206298
148447,135363.70224363735
148448,110768.33325629307
148449,147672.65596230217
148450,13561.764488797919
148451,57775.64187715574
148452,70566.04062449037
148453,132365.6932324269
148454,116893.2493906087
148455,73225.30417835266
148456,87467.89525859374
148457,143817.32316394325
148458,83479.94422546485
148459,121338.07112791474
148460,120099.38339835545
148461,113782.08842732896
148462,122010.70483784364
148463,119600.48900569207
148464,111234.26677001535
148465,104787.8876278133
148466,-22885.078131429516
148467,61687.82155904125
148468,102519.87310793328
148469,70060.9977424126
148470,119625.1352435554
148471,82481.95021023977
148472,156560.62721086125
148473,122894.28949092566
148474,93754.63158153667
148475,142575.708914158
148476,131289.21578892285
148477,86467.0111744004
148478,83425.36549439978
148479,58915.93442805174
148480,127989.83337748928
148481,141914.311260814
148482,100897.54066214785
148483,69442.50217393447
148484,163055.7214161597
148485,117427.8872364873
148486,35583.449122368496
148487,118548.95699226443
148488,167444.89552347013
148489,58754.12822205236
148490,39860.976832381
148491,175222.29199222915
148492,201527.02456151543
148493,88291.34685201733
148494,158763.39443370682
148495,161561.02827444667
148496,215334.43904871616
148497,119626.82798304177
148498,75994.75597796832
148499,105135.26882736437
148500,75581.82704424893
148501,143120.40325685017
148502,101820.569038513
148503,107356.30739967039
148504,238752.1305097253
148505,34653.20302919824
148506,96993.73007097292
148507,122717.85696284629
148508,114048.6582635366
148509,97905.16099022122
148510,68693.19065474329
148511,89159.7397067388
148512,128718.22501228235
148513,60548.37553784646
148514,129876.63456274268
148515,101361.56158504078
148516,216463.81281593099
148517,45780.415865815165
148518,107891.83648029246
148519,47747.141431015734
148520,84620.7207994645
148521,99718.37379454689
148522,137272.75116855517
148523,131795.14699679683
148524,96865.64357056722
148525,118006.23159006935
148526,113863.69945551075
148527,-12310.923413444063
148528,120928.82422292931
148529,44763.86375520981
148530,173544.78784544335
148531,111543.32572285719
148532,131679.97734720784
148533,151979.93541025033
148534,7083.497217032731
148535,178139.50182789302
148536,165165.08537752886
148537,164223.21780227183
148538,110738.47283086117
148539,94678.19763887094
148540,76956.76680259842
148541,154926.48023493832
148542,117429.91402974995
148543,101138.08912728366
148544,97162.4630670912
148545,37110.215313654306
148546,139360.15206515312
148547,104753.44697384638
148548,122644.73918269483
148549,107874.57712780328
148550,65990.90896388795
148551,133444.65509203222
148552,161157.92685933306
148553,95879.89910218288
148554,178537.88623154978
148555,81017.14817839897
148556,49523.697228604986
148557,171646.50378914992
148558,167962.17954714672
148559,210021.89057288424
148560,90868.10899333522
148561,75470.29865406135
148562,48179.75989096106
148563,147957.11548500875
148564,178225.2232850992
148565,156787.34351084917
148566,67411.85332346443
148567,230179.66318033845
148568,97611.41097752348
148569,76677.77914826169
148570,111017.35467747558
148571,77303.5771551233
148572,208142.63183191384
148573,115004.81497338656
148574,110945.21601267843
148575,175331.32787242613
148576,10866.938618146924
148577,5771.945930078495
148578,43714.691368203836
148579,157973.87282152835
148580,33104.56045978678
148581,98490.45561299901
148582,102586.85367349605
148583,152228.01462960884
148584,178548.70388074592
148585,83389.58557239146
148586,73730.22403579499
148587,74655.32048972942
148588,157821.95995945588
148589,73299.48955465986
148590,110167.32044428846
148591,101675.99324777367
148592,88132.05467745826
148593,-6087.479868410053
148594,89005.51007510621
148595,97820.85430379154
148596,71373.9744006258
148597,149447.52442314185
148598,162476.1738901455
148599,10951.349478490156
148600,158622.81587228592
148601,46892.72112111126
148602,101210.21461421272
148603,68777.29298825911
148604,29641.743137860933
148605,70275.23493664266
148606,101609.1459176948
148607,332344.21026520967
148608,70871.72598442846
148609,128172.25010249531
148610,237376.8692538548
148611,85329.55095553411
148612,62157.65742615986
148613,192852.21244474564
148614,136427.93133984314
148615,106152.28214526601
148616,128737.90918711595
148617,87397.95568862856
148618,58203.07647481085
148619,166135.41889067244
148620,85604.70443523304
148621,145778.54247231784
148622,123093.19068965205
148623,26094.275169175366
148624,137046.4194680692
148625,92223.77621853388
148626,155816.34804103122
148627,81291.81854219193
148628,79866.96694937508
148629,74141.60376247036
148630,129159.00022945805
148631,48079.13542254967
148632,197727.79063121247
148633,108904.46337008702
148634,113162.13545536817
148635,188801.38242519402
148636,163054.86572549836
148637,106749.57692346093
148638,92959.70442925213
148639,160631.05038876395
148640,114070.33905123005
148641,53882.63042727827
148642,67000.35821101589
148643,74723.74468311126
148644,160404.0308715904
148645,118318.81658179895
148646,120371.30096255896
148647,26663.78667907384
148648,155204.50607325108
148649,31342.039751768738
148650,113242.62454688683
148651,98567.39130158641
148652,183770.85826758813
148653,146927.99238860956
148654,137459.351972616
148655,98066.6858525937
148656,105672.78253485127
148657,123189.02542508516
148658,145769.010329832
148659,68272.28475679287
148660,87082.39753688492
148661,121051.5077210465
148662,157117.13684112503
148663,87516.72263808771
148664,121177.45555352881
148665,75965.53158374946
148666,92348.61408418136
148667,179606.0712960817
148668,243152.63163690595
148669,72531.9213034502
148670,46499.48926224159
148671,22662.41349261
148672,148677.15799979353
148673,125308.44544349909
148674,96029.6383622856
148675,153363.5058394033
148676,121629.2136877913
148677,132441.75741767942
148678,54283.02931025889
148679,121237.14941799163
148680,151731.19114999834
148681,191024.61178908986
148682,171957.97190153744
148683,193068.80843322957
148684,159048.47650908644
148685,52071.90113510084
148686,66561.15173056757
148687,60507.06369361659
148688,116244.1261891238
148689,102540.87501069871
148690,181726.23451989063
148691,50083.5214928836
148692,94267.0902738715
148693,60692.12089402286
148694,120003.64095063058
148695,124102.47020630114
148696,114490.69061163403
148697,50474.27616845008
148698,81820.26390983575
148699,189867.25940619572
148700,172879.1778965639
148701,128321.66675967128
148702,59587.12323727561
148703,88872.65265267968
148704,146096.0448600743
148705,79634.62488768145
148706,123460.69624860481
148707,171291.89492717618
148708,118089.15688260391
148709,169227.6978017054
148710,109111.27929258242
148711,85830.84673883858
148712,98189.07336533655
148713,186245.9663780128
148714,103853.50886966263
148715,64147.411870226526
148716,82708.23876053063
148717,78945.42597382283
148718,86052.94473098146
148719,63920.293836354096
148720,130464.87106971955
148721,73262.67799286814
148722,47234.21873643155
148723,78058.22086665526
148724,129962.6327093714
148725,150060.26565097424
148726,80892.1485910292
148727,144061.69820811285
148728,71768.72392780433
148729,205385.18591650762
148730,112157.0595887792
148731,77620.01146840934
148732,3760.546827213082
148733,156592.09677302628
148734,187768.7053343731
148735,147473.27307060978
148736,151283.85655230843
148737,163292.04879395358
148738,133815.88117874175
148739,46992.81562649479
148740,49541.863386252735
148741,65303.0858084999
148742,129630.75328772537
148743,125008.26228483419
148744,129742.3251146356
148745,-2380.6293749720935
148746,72157.42125991454
148747,74076.37613799413
148748,114922.74769796313
148749,95312.41648943517
148750,161878.93247813528
148751,122441.44055457848
148752,116231.04586859114
148753,147624.6337040458
148754,125936.35959783425
148755,44345.24907828972
148756,39654.63179470492
148757,59167.886374931055
148758,117617.10397316451
148759,6628.609023823003
148760,153300.54560930195
148761,91109.90735574612
148762,94649.97627465063
148763,165398.26830585414
148764,96086.30809737998
148765,28649.824410582485
148766,66163.57409324803
148767,180911.87165929342
148768,126588.22863133355
148769,109205.20226343797
148770,169651.85099500383
148771,140291.02532817778
148772,145132.78771080516
148773,70268.80745564426
148774,96500.84101522261
148775,136769.45389811677
148776,88575.38067644119
148777,94665.61692634644
148778,83978.15740512821
148779,143201.7652843977
148780,95928.6481378927
148781,278051.48901697056
148782,113156.33951860075
148783,46985.3536379361
148784,210531.10500148364
148785,70288.20220978161
148786,143114.83981863508
148787,170018.02835057245
148788,140872.24799764424
148789,140979.08214522805
148790,108823.40207655291
148791,173753.8225699627
148792,63006.405686068465
148793,64345.18082945493
148794,148652.40255846834
148795,235588.4624522421
148796,65950.07524004973
148797,97726.00669818762
148798,88068.87102612235
148799,162299.32409594173
148800,65191.22559145656
148801,33460.06919426299
148802,129160.74887752358
148803,64526.36828574662
148804,75104.3095658609
148805,196669.10392814147
148806,178862.7981664462
148807,78428.57368805521
148808,84149.30580659273
148809,252051.7106607635
148810,72496.81740206835
148811,117554.29846084342
148812,117859.2756149918
148813,33579.639248383595
148814,61118.883006481396
148815,-14897.826339691543
148816,75894.34946588005
148817,79708.0188743434
148818,117930.0205406846
148819,97523.52581076507
148820,90504.1342123208
148821,142303.25089249155
148822,103566.31310951672
148823,124392.65690358727
148824,74915.60763524615
148825,59502.79743564382
148826,78708.09268407116
148827,88594.85848645207
148828,73388.96858877192
148829,-7143.00860130474
148830,108657.12605407646
148831,62880.45464441916
148832,139371.6751465159
148833,143400.07601041536
148834,55744.010737054734
148835,82405.38251471077
148836,187922.19237266667
148837,181196.29590391467
148838,67700.25502399434
148839,102347.82938626278
148840,131086.07730894332
