Instance,Income
145095,92847.57109414879
145096,88645.94836145453
145097,84938.33750475105
145098,46067.50857942458
145099,55704.09583806433
145100,87663.41593108978
145101,171669.11474042572
145102,68595.3040762674
145103,117091.53714550938
145104,4017.082849614322
145105,174696.43124686833
145106,55984.1281523807
145107,24367.519030951895
145108,120625.30941697583
145109,215688.004372946
145110,147418.27756964136
145111,55631.5337510379
145112,24389.435079427436
145113,27873.575939994305
145114,87894.65946013201
145115,78562.25435859244
145116,48759.4836655166
145117,10463.764390993863
145118,118593.65311856754
145119,-32883.00893322751
145120,103413.26311384235
145121,69116.00953207817
145122,69046.1621298613
145123,48.35693462006748
145124,208579.75678805448
145125,30182.85634926241
145126,35997.80263454188
145127,245304.6125939414
145128,439797.82775235735
145129,51380.05257484689
145130,225957.2585659232
145131,39570.04792710021
145132,92167.45346195251
145133,122294.55849000067
145134,9196.343384586275
145135,-28570.808204126544
145136,71219.94890887942
145137,-22154.42647779733
145138,154190.220899472
145139,-52487.65306542814
145140,76630.5050833011
145141,19642.061653112993
145142,56540.11505525932
145143,97935.74784692563
145144,-22658.27554445993
145145,29936.8360117618
145146,41699.49614923913
145147,53335.18731384911
145148,237795.4817772368
145149,78517.98529386986
145150,-12850.256438475102
145151,47761.33913545683
145152,68839.41884649452
145153,-1065.4841738985851
145154,394149.00347088
145155,-25605.866312228143
145156,154484.36130482983
145157,183370.03882156685
145158,88241.40308056492
145159,138307.7619662471
145160,399852.3694606656
145161,-9019.104844244197
145162,-36073.54774849117
145163,35007.7867766181
145164,7657.262648511678
145165,46881.23631424364
145166,127064.05380460527
145167,222929.9974213345
145168,175279.4663868891
145169,112669.52772473078
145170,85785.6833286453
145171,224888.7728659287
145172,251076.82110837288
145173,19493.313938849606
145174,-19070.070932084695
145175,89323.8712449288
145176,107579.1035389863
145177,81733.83439857978
145178,252138.83081963006
145179,88046.84675119258
145180,659.1665308205411
145181,375537.8106563911
145182,34496.89620646089
145183,148293.35509869177
145184,63134.095109263435
145185,255508.11409997847
145186,18265.075966472737
145187,75859.6181240622
145188,50412.96078843996
145189,86097.72934411746
145190,59893.62297608331
145191,571569.3565466888
145192,87308.563553215
145193,57748.721267174
145194,764.4804741097614
145195,301832.6674400484
145196,75916.1634412054
145197,39038.181113884784
145198,101396.7499388475
145199,78282.46132849623
145200,78745.00990517624
145201,-13677.17289805971
145202,15592.313219780102
145203,216022.73845531233
145204,149125.43764950987
145205,193737.67694702093
145206,61393.96409481112
145207,17682.99618033506
145208,-35139.820623608306
145209,123004.16204050742
145210,97783.97087111883
145211,519830.77759303804
145212,49978.31177633349
145213,255293.91832415666
145214,216467.32484458108
145215,119999.97236241773
145216,63641.180280467495
145217,115316.21605833527
145218,62627.03895736579
145219,41090.06198294088
145220,-29761.52474945225
145221,207614.17998384964
145222,106530.8793516038
145223,126065.53976900317
145224,4983.954630782828
145225,24200.08992380742
145226,75298.31024261843
145227,16680.281327660196
145228,483466.626665256
145229,269973.8340088697
145230,17815.67563097179
145231,23559.29420645535
145232,200037.78399427328
145233,17511.03975956235
145234,143488.0979794059
145235,74900.19163715933
145236,-10676.498024740256
145237,105025.41097528674
145238,99963.3017773442
145239,266943.7908715382
145240,-24629.06444241479
145241,25394.600158696994
145242,105167.72272266448
145243,62754.01285632141
145244,23558.218904874288
145245,63227.14319012128
145246,129412.3199873846
145247,25758.217444929294
145248,153159.16951178107
145249,72640.26633909345
145250,93.18672009557486
145251,116344.1634686999
145252,155484.4565038476
145253,20181.344445387833
145254,117489.33348493278
145255,107411.65812333766
145256,108268.79235383496
145257,77359.06357129384
145258,50079.16831067018
145259,101778.10010597482
145260,90166.43106534518
145261,-24371.73069836758
145262,591157.8645341648
145263,-6090.043199125677
145264,45751.61772060301
145265,36441.58808567375
145266,-2189.835269886069
145267,395096.11999785434
145268,149155.5593888797
145269,199044.77887141798
145270,111424.48037423007
145271,-42404.0237763403
145272,35627.16106618475
145273,26883.747304396704
145274,90816.75798193924
145275,70979.78594519943
145276,85795.85368685331
145277,69257.6453510737
145278,105057.6774956761
145279,72149.3629052164
145280,11647.610392206348
145281,76202.43571854383
145282,-15204.36962817423
145283,52345.609237133525
145284,32941.425915911794
145285,194332.17316411622
145286,-8288.539388298988
145287,123316.87327984255
145288,54404.46621299442
145289,-31186.372298313305
145290,353199.54947483167
145291,67942.57801380567
145292,39164.98020949401
145293,114510.74882597942
145294,181380.22467622068
145295,29708.33276914619
145296,14548.660054807551
145297,187014.14997497946
145298,241064.6266059028
145299,242242.0524789989
145300,202364.24864297733
145301,101255.50733416341
145302,54215.133169646375
145303,77699.74880858231
145304,44517.98223228473
145305,81576.47696863953
145306,160268.11947058886
145307,54111.565907632
145308,294540.5579286227
145309,44907.06172258593
145310,41162.47759937402
145311,54816.0519700842
145312,97872.3658953933
145313,26107.92992170062
145314,-28589.935486127622
145315,112739.27918685135
145316,143767.43639738392
145317,4475.342661976814
145318,13460.096108570695
145319,80791.68513458315
145320,180864.39426844008
145321,323500.0213433476
145322,57105.676743450575
145323,89343.89521054178
145324,14562.703166618012
145325,324921.1515376307
145326,332562.61171230767
145327,57892.40567907877
145328,137330.6539146481
145329,73709.62165329698
145330,13284.699220564216
145331,42892.3139783619
145332,95141.28186311573
145333,31583.21993989218
145334,307471.068697501
145335,29553.64417488966
145336,-21234.115922210738
145337,93411.37215759605
145338,-654.8335243500769
145339,59239.50429886766
145340,11927.139813934453
145341,58410.93426294718
145342,202888.5267250659
145343,180981.99439242017
145344,165637.04659875762
145345,292432.601222584
145346,50530.929565878585
145347,-12163.755553940311
145348,197682.89218352363
145349,67689.23622015025
145350,548429.6871475102
145351,47352.268483188
145352,45781.22812418826
145353,305681.385548207
145354,243072.36642264575
145355,3799.2101997705176
145356,664.5683829961345
145357,58767.625270011835
145358,61254.4198379172
145359,48982.34903516434
145360,141852.6784585435
145361,50773.81012764666
145362,54943.839092308655
145363,11153.881676018238
145364,52407.9129823735
145365,22609.457304212265
145366,242562.5965499701
145367,-30799.407433401793
145368,96097.18006709218
145369,-23480.10168892704
145370,134982.38244464248
145371,17736.554155438207
145372,-12947.085243074223
145373,127534.13085246738
145374,69913.41854146589
145375,454988.4876826443
145376,10914.18165821489
145377,125303.7389554549
145378,-22620.28103926219
145379,10821.409791869111
145380,198881.6813204037
145381,2679.6200474444777
145382,79796.76621481497
145383,55439.55126763228
145384,-11946.265636707656
145385,187853.4073704416
145386,100851.14459494781
145387,337001.7577144196
145388,207412.60767969675
145389,47143.87354828697
145390,95097.80854134262
145391,110134.8245217381
145392,8614.309301558882
145393,70965.34167072829
145394,322865.4484659089
145395,-29911.980111869052
145396,431098.0508035319
145397,138853.76719360612
145398,41950.37058995664
145399,142448.12914725766
145400,97464.79181488231
145401,164451.3775078142
145402,100482.13534443267
145403,170103.82380806748
145404,149990.35171309952
145405,78381.25624789856
145406,52790.483954042196
145407,-40484.607005359605
145408,35291.394664799795
145409,226339.1487522712
145410,129334.83760630991
145411,14496.423254479654
145412,1262.056910455227
145413,110024.47791845072
145414,215917.34667197336
145415,25679.34442285914
145416,100874.62289990205
145417,84489.02048588172
145418,198634.4601236945
145419,39738.44163380377
145420,10679.301082008518
145421,124515.5474895509
145422,182936.15702736098
145423,-17940.63982873503
145424,15244.913018851541
145425,133964.87098730076
145426,-53774.83234813437
145427,39325.565192948096
145428,235611.7967524305
145429,100637.8576664161
145430,24621.28253922332
145431,7600.60593033582
145432,91101.66401260905
145433,145075.7074286407
145434,11946.225457619876
145435,255961.03778171912
145436,22216.2277112389
145437,608.9371465397999
145438,53453.54160581529
145439,12251.183422456495
145440,246618.71306109615
145441,4760.521683678031
145442,-21725.55418941751
145443,-16469.22844899539
145444,99572.348667291
145445,26036.13950009551
145446,317874.9061829969
145447,202981.8509164024
145448,306846.64026694465
145449,49775.053409033455
145450,242315.3403189415
145451,-14237.911312825046
145452,149341.43934319075
145453,255874.37213208433
145454,155339.75607617293
145455,105381.68576155324
145456,217695.782509055
145457,45344.366065043956
145458,196530.31261850055
145459,-30878.786090605892
145460,-18377.339039904065
145461,29264.293034215458
145462,45995.30378495809
145463,44199.86327641364
145464,103184.89161755238
145465,-23758.05432348326
145466,300143.2767584147
145467,93528.51032635849
145468,419035.278239266
145469,25853.42716746684
145470,159588.649794681
145471,-14010.606147252955
145472,16085.870028608479
145473,345769.2569006039
145474,92367.88495707698
145475,155179.33149828482
145476,13655.115900673904
145477,60030.36995437369
145478,449372.9690573681
145479,89125.62430121005
145480,2252.9830322116613
145481,36008.69224951137
145482,602655.5765744317
145483,54349.21565421671
145484,75560.12571000587
145485,141963.38659201283
145486,87564.37633452192
145487,156389.98253310192
145488,19826.36135555897
145489,89446.99190412927
145490,129805.89797133114
145491,180421.54617903568
145492,30216.180470072664
145493,125789.55234020296
145494,60409.199782106094
145495,21708.808586703613
145496,67950.59280296043
145497,107399.9302890487
145498,184593.3114785971
145499,37546.77424274385
145500,62283.31851892732
145501,164190.74584079254
145502,-77356.3779832432
145503,154591.1162189655
145504,207214.27651014086
145505,26291.122702142224
145506,93498.73154143617
145507,87102.10984464921
145508,199777.8445958309
145509,192590.71557371318
145510,12365.075040658936
145511,74497.68446575105
145512,100748.28364287876
145513,176282.74157322757
145514,-16777.820886334404
145515,64941.908354547806
145516,42043.624216589145
145517,6243.1236037882045
145518,54352.42705889605
145519,-15597.607543779537
145520,74731.09319638833
145521,-4105.367947153747
145522,91718.33971413318
145523,3352.479367780499
145524,101717.00441158749
145525,20617.269128340296
145526,5598.295085722581
145527,66785.93753244169
145528,-7722.447578507476
145529,59034.769856658764
145530,-13208.51132674329
145531,438220.4584813202
145532,51151.34600115381
145533,-10930.514936447144
145534,65156.008428128436
145535,-37280.82482889108
145536,37453.918219672516
145537,111114.26950397808
145538,69105.05308086704
145539,154526.20600731205
145540,-29631.879938524216
145541,90456.78810204659
145542,-22461.42833664082
145543,71279.96038148087
145544,225376.3979108082
145545,132466.20661984757
145546,103653.46735727787
145547,32605.36015720386
145548,48152.70997676253
145549,80765.57098024618
145550,189903.17332333233
145551,71807.09839576855
145552,125792.6904209368
145553,5629.481813482009
145554,-30762.31827376969
145555,32829.873671424575
145556,66300.83911534864
145557,142561.6842862405
145558,213380.48467524908
145559,128269.00244894717
145560,137116.7900018515
145561,208336.67201522458
145562,5559.437836649828
145563,109997.15677711368
145564,101555.5971159758
145565,187030.43358820956
145566,390989.8038686542
145567,10346.175797930919
145568,121172.99442184437
145569,-23583.608966291882
145570,-70883.42081310786
145571,80318.0909085488
145572,118392.96732758451
145573,74157.96487690881
145574,470754.32443219237
145575,202259.18457974494
145576,205560.1847079266
145577,53634.492065645754
145578,66823.38763470203
145579,210477.24800841417
145580,83051.77829671465
145581,61438.91909642238
145582,89523.94308319967
145583,117954.03775016312
145584,234436.01207597367
145585,91120.67125237826
145586,98760.7160201082
145587,72694.66641531326
145588,32537.19621051848
145589,48693.91695122793
145590,113133.35562932212
145591,72434.43664672785
145592,-33896.016456098296
145593,3292.1724354587495
145594,54439.18691525608
145595,243917.42797602713
145596,137482.4016502127
145597,116746.33276775014
145598,2363.6501827631146
145599,73602.1489163991
145600,103924.11637621466
145601,6860.536726955324
145602,89115.23504571524
145603,-109.28681890666485
145604,176073.18824869767
145605,12671.286062611267
145606,105685.4372539455
145607,49787.0804691799
145608,4554.375090723857
145609,453540.28332945704
145610,60193.66592368018
145611,135327.20526546612
145612,7289.9153183382
145613,100470.1910190992
145614,106008.32622175757
145615,86811.20662773121
145616,105093.11977037787
145617,106249.44041905459
145618,40332.11422254983
145619,245624.28917029686
145620,52823.65635630209
145621,47148.328085492365
145622,-50585.98741508741
145623,86676.90493127797
145624,47693.84673514869
145625,69203.05793931521
145626,60516.26127660088
145627,75538.17233535834
145628,4573.04667703528
145629,89789.83272395749
145630,68247.67476362083
145631,-13078.94784860406
145632,-7133.050044581294
145633,153430.04448419996
145634,46350.61363040283
145635,105544.01213286631
145636,44169.209890615195
145637,43519.27046047803
145638,46552.652773454785
145639,52661.695871863514
145640,351021.2678096909
145641,30618.43007421773
145642,-219.532552363351
145643,-6067.544049155898
145644,351206.3465940561
145645,158563.28330363333
145646,102906.20669021923
145647,59846.735839396715
145648,-63033.8543190239
145649,41052.49275470432
145650,12948.811695558019
145651,124387.55748122185
145652,198092.40054548718
145653,20968.640212743543
145654,20959.017944596708
145655,-13633.523450704291
145656,41994.930113472976
145657,35778.847157043405
145658,97843.36497707851
145659,117886.35503995512
145660,50464.709475505166
145661,82590.9173335107
145662,5205.906325278804
145663,168111.98764791805
145664,190715.6871323418
145665,145042.27953967266
145666,110905.76000780705
145667,32754.410338069312
145668,121437.48779650498
145669,64003.363237327896
145670,54273.28731273208
145671,187220.88442854304
145672,50482.28478981089
145673,-48149.430032810196
145674,95319.16650266759
145675,128526.74439341575
145676,142425.16460730974
145677,112362.07522033807
145678,-41792.570047867484
145679,96886.71840918623
145680,171631.90054117702
145681,192704.7121433569
145682,54956.87553086318
145683,-7474.296966849826
145684,60327.53239124827
145685,167725.5538373217
145686,29997.903810324147
145687,-32507.651045473292
145688,43016.81881460361
145689,156888.57813806552
145690,589608.1783175934
145691,301992.6462174328
145692,101692.09474644437
145693,39160.61521629803
145694,91803.55631892756
145695,172620.5225641951
145696,-39391.58849447686
145697,89391.84261291102
145698,232135.05939163826
145699,232312.54778680205
145700,67005.692890835
145701,88862.48601391073
145702,77335.61621188
145703,73467.56192361098
145704,357852.48060776014
145705,340334.79934874363
145706,457725.8124135211
145707,122245.77799332887
145708,12899.114526005462
145709,60176.14560951386
145710,38106.718881480396
145711,77987.05578497518
145712,47405.47562259715
145713,78262.56474390067
145714,238130.1628960194
145715,132114.75657518767
145716,114682.76172337309
145717,96241.18775410485
145718,83952.60856873915
145719,85964.82705031522
145720,133120.57562789414
145721,219734.34762967564
145722,419416.1082796948
145723,62007.83456709515
145724,65565.75485892966
145725,-40251.4707715828
145726,149586.9137524143
145727,-14006.432273807935
145728,224992.22934401687
145729,60355.725949992426
145730,46196.756295205094
145731,15386.287423698232
145732,73749.22936140653
145733,157295.92733217496
145734,107036.81826306041
145735,220410.72892608773
145736,134695.13240761403
145737,118496.40372818895
145738,135141.59599283058
145739,89096.72707903013
145740,44965.00500700716
145741,-49841.95345070027
145742,21733.385964808986
145743,165440.88506174367
145744,4151.238622083329
145745,145860.2794732554
145746,6203.57164775487
145747,122460.65959232207
145748,239029.0519030802
145749,38796.38636027649
145750,202831.61580944248
145751,342076.408949391
145752,44161.49367456976
145753,28207.510655745864
145754,232623.93807496876
145755,20571.01232809294
145756,82955.2903728718
145757,33243.91324537527
145758,166405.35386729334
145759,145755.38755642995
145760,39725.559289828874
145761,-18702.582784411497
145762,110679.58006546926
145763,25680.50383155048
145764,209180.53151521645
145765,617577.4613905344
145766,99017.30103339441
145767,297937.3771480387
145768,118877.32671978604
145769,63371.09228523262
145770,-57221.56606576312
145771,65856.01473190729
145772,29027.62662480399
145773,2488.7024849420413
145774,62289.96392625291
145775,196149.71917407773
145776,1983.8480229023844
145777,-1275.5292631490156
145778,12698.71710331086
145779,77514.86747059692
145780,100245.67139175348
145781,234841.21851678845
145782,32109.734484215267
145783,40710.4001834169
145784,129989.24503010977
145785,42829.8378250543
145786,77050.31397412531
145787,141028.86317598075
145788,51024.01190334465
145789,75868.0706203403
145790,208378.33377156872
145791,92994.38247494493
145792,27023.579180315137
145793,9396.346007040702
145794,400589.42827897146
145795,84692.82713065762
145796,144803.46452634782
145797,141179.71196377836
145798,299918.1449830178
145799,85444.86404254474
145800,31197.29784553591
145801,152738.8906238787
145802,345702.8727063658
145803,42532.3831321029
145804,49096.30642301217
145805,96981.8512922693
145806,113749.32253202237
145807,63645.631080144085
145808,-32951.30891045462
145809,286637.01840298437
145810,60147.37005398702
145811,108411.8131428156
145812,-4173.912832727656
145813,162416.81776179094
145814,288313.01493601874
145815,180539.25935217645
145816,139439.30949711148
145817,14622.943491213024
145818,-11254.368888117373
145819,73297.53393612243
145820,114354.69896333758
145821,3847.2090090969577
145822,-8315.913087013178
145823,39151.52392373886
145824,-23225.402881300077
145825,157115.4091454642
145826,23317.051224398427
145827,186527.1015000092
145828,31785.349478741176
145829,164522.2592814574
145830,13509.842159417458
145831,-5586.19390505366
145832,225389.79786334652
145833,645.1155580487102
145834,262525.71992533095
145835,-33002.58992430568
145836,92675.75180031452
145837,12772.235491759144
145838,36690.97226314433
145839,41851.55184995197
145840,70951.02534230426
145841,135095.76229436137
145842,168716.5478321882
145843,147521.29640434682
145844,-46322.775971445255
145845,149400.224344261
145846,158197.0236075595
145847,-32853.88448381703
145848,237399.17502204794
145849,-7811.2788471300155
145850,71358.35493552778
145851,-31523.052290948108
145852,311375.9841627171
145853,96691.56406368595
145854,57330.262888308614
145855,174963.2262104405
145856,171802.59633919783
145857,218156.27078451123
145858,14293.968017396517
145859,235161.28632353898
145860,313430.86294292007
145861,35962.30239946488
145862,245508.29667392187
145863,19597.28662931267
145864,301.48709225375205
145865,71507.42307618354
145866,23362.835663155653
145867,145639.30788001325
145868,-50030.163940525614
145869,40497.91936106328
145870,102367.53864451591
145871,74859.60294411052
145872,57392.13449730165
145873,-24625.3442756515
145874,165813.20113347657
145875,103667.08381957747
145876,129899.70759347267
145877,183311.79958439711
145878,68528.54263335932
145879,528271.1548739988
145880,51473.82316972781
145881,214743.89088577311
145882,217794.91163861845
145883,15375.340356795117
145884,88297.57267046813
145885,452146.6379336631
145886,152636.201125402
145887,722911.6999312099
145888,85929.06777273584
145889,21697.245009226725
145890,438635.7548378203
145891,9151.861700375564
145892,143599.39222386014
145893,55615.48790383339
145894,177600.05165358726
145895,54107.81360752974
145896,77773.10910599679
145897,-3765.6703103221953
145898,81472.6477611484
145899,-14334.872424200177
145900,163045.2800396271
145901,-13462.1612272216
145902,313126.3679667795
145903,46516.001831947826
145904,199736.723427834
145905,98554.86028163042
145906,95829.66837246716
145907,463960.6710216645
145908,213629.37401404418
145909,728150.5979078626
145910,-18233.06222295575
145911,36555.75645539537
145912,84782.20387447346
145913,6761.568521805108
145914,-20932.76600402035
145915,154479.311916586
145916,58736.17978550494
145917,-15597.46675484255
145918,237941.7611156935
145919,27705.653227871284
145920,107421.87790686265
145921,31606.80445705261
145922,420590.59250429645
145923,463849.0577157065
145924,29233.290394101292
145925,607384.3843072662
145926,207912.50901797228
145927,110722.92470302992
145928,199672.72783160862
145929,-19475.16028036829
145930,-29286.45219555404
145931,132544.83197121322
145932,71914.20212986786
145933,52126.94361562468
145934,87434.15274387412
145935,225081.10959510785
145936,106286.91688787099
145937,76452.37228921056
145938,498251.270605986
145939,48777.627251692116
145940,36346.36488076206
145941,316052.34845166374
145942,273791.6898730835
145943,78837.9812123226
145944,206911.44843984302
145945,-26833.471473247744
145946,-14628.183034459129
145947,24331.536728709005
145948,35363.9548081886
145949,13034.685938234441
145950,191745.83056132775
145951,29896.26981348358
145952,-37291.81309730839
145953,111717.37733528484
145954,242321.58124752808
145955,46843.06468307134
145956,-12592.36024820339
145957,58458.255660005845
145958,9040.468367867172
145959,-21950.15561531391
145960,71257.23390593752
145961,81177.64632006548
145962,76099.85738336015
145963,20951.335028205067
145964,20079.449010296725
145965,82454.6726979604
145966,57731.22722205799
145967,84684.38099128567
145968,76948.97519972175
145969,7692.292401327752
145970,74357.74843494967
145971,308235.5449430784
145972,157471.7517520534
145973,55689.039239870384
145974,16612.864860471338
145975,106302.34166283533
145976,26279.32868983131
145977,77086.08762205299
145978,97705.4314222578
145979,56323.71469657682
145980,14520.15757810045
145981,108971.73413628247
145982,72212.46059444267
145983,173656.66474232264
145984,12522.161630841903
145985,34585.133672870696
145986,-4956.994445487857
145987,35653.66470366251
145988,64295.460061701015
145989,567769.9332829742
145990,114416.90427737497
145991,1563.677822476253
145992,98780.75191480853
145993,245296.0050447397
145994,193750.2333043255
145995,88125.36524591316
145996,65318.514967565425
145997,37808.51760844048
145998,39046.048582258634
145999,129271.27687522769
146000,56011.12464679871
146001,-5598.4838369861245
146002,159900.5429255413
146003,123591.46373298671
146004,429869.2229282409
146005,167462.42635474075
146006,113290.79974885471
146007,107673.1418040013
146008,72075.56248327252
146009,158329.49472176936
146010,159699.80815755483
146011,272029.95928542595
146012,158798.3075090088
146013,8231.584393832833
146014,56971.426095069386
146015,-9902.697906760499
146016,96988.78790047765
146017,320821.13680717535
146018,4431.994790202007
146019,41019.85636758804
146020,182506.5179317817
146021,185853.89984925278
146022,-48541.68576787226
146023,59864.48568688147
146024,28204.50614580512
146025,29015.10946485307
146026,121352.75276660826
146027,55469.213939311914
146028,61527.705819052644
146029,50902.3914041277
146030,145168.3316989988
146031,78013.82218529284
146032,15840.530633338727
146033,87039.71026598383
146034,123409.63496598601
146035,106926.24201159645
146036,16184.683869325556
146037,89336.0190216424
146038,82760.83050554618
146039,22566.12961553689
146040,40291.83652873151
146041,18814.600440260954
146042,407171.4298036145
146043,115805.28675059509
146044,154105.3195167277
146045,94400.58421564661
146046,339221.7669393476
146047,-107673.26694852486
146048,44662.145759361796
146049,129535.86195214465
146050,343960.7549315728
146051,276407.00511841476
146052,238274.40091704763
146053,53281.01420467533
146054,89569.91067760624
146055,74847.0306421835
146056,70578.90756642446
146057,206247.73955582455
146058,19786.70797672402
146059,-20073.45983869396
146060,-34344.49473280832
146061,102621.04721639864
146062,121965.88300489169
146063,133131.08846241422
146064,86312.60592553206
146065,149636.7676320998
146066,410764.86304374225
146067,9139.907786919735
146068,121681.40065235738
146069,177271.95266917348
146070,97650.48313372396
146071,110466.01129109412
146072,23805.752626873553
146073,7301.115327026695
146074,154809.65587378293
146075,114407.96112796199
146076,7866.0141095314175
146077,58404.15908861533
146078,310135.0278536407
146079,14763.07192932535
146080,45749.03007879108
146081,139797.33882697858
146082,74692.33068860043
146083,78960.99577412475
146084,31889.42348198127
146085,25600.752124278806
146086,370975.75094586704
146087,44460.33442413621
146088,125521.60558874253
146089,-1316.1048002894968
146090,24074.88662720006
146091,99932.91570348386
146092,174865.87115639076
146093,1893.9910810049623
146094,11004.710732822306
146095,188265.61049921345
146096,179913.0376764685
146097,45931.50377691258
146098,92037.1269603949
146099,41370.24405923672
146100,95669.98647225462
146101,184808.42248839606
146102,-413.91218843497336
146103,-10329.694214145653
146104,55978.13075179141
146105,166772.425282754
146106,109322.22879371047
146107,50880.745783895254
146108,87903.16801919509
146109,-36903.748898006044
146110,89083.61287616007
146111,77413.37702842522
146112,65689.91699361801
146113,49671.40381301567
146114,45846.076342774555
146115,40272.19925487228
146116,206916.90430840943
146117,256322.19531777874
146118,158781.39237660542
146119,-15846.155620222911
146120,78989.63422023598
146121,110255.29675529711
146122,820379.8871214343
146123,45828.345071520656
146124,141903.21664724685
146125,-25751.714948590845
146126,100102.8970201686
146127,32791.783641118556
146128,78192.80934229027
146129,-61873.04049799126
146130,127857.26970448159
146131,18631.58666620031
146132,134508.56562905852
146133,41005.802196192555
146134,383256.76097449847
146135,35613.110339376144
146136,4403.737858115695
146137,-33350.62596985791
146138,-370.1167104318738
146139,98295.06995315291
146140,117104.1797933355
146141,16153.569967171177
146142,33329.74494221248
146143,118727.5439456338
146144,-12050.575593599118
146145,-8690.62207461521
146146,9704.41978210397
146147,-23868.156183176674
146148,124532.11984707974
146149,133794.378375113
146150,229676.23119316436
146151,168951.64547776617
146152,125950.53795293625
146153,22965.52120137494
146154,110552.00261629466
146155,103538.87402032036
146156,15744.295614087023
146157,171779.9961366104
146158,40278.63901353255
146159,38890.795698645525
146160,-543.2633266858757
146161,111753.33125041705
146162,-39793.840899013914
146163,-71410.97336920258
146164,23613.338872676715
146165,147772.97887045052
146166,125854.61598390527
146167,225002.76535306033
146168,39592.1769113522
146169,61579.11262726039
146170,159234.4873030521
146171,305309.3784614317
146172,44039.37257206254
146173,131498.5492023602
146174,81814.55869389232
146175,121617.44647199195
146176,133952.5790570425
146177,144808.78805571795
146178,-49794.495502422564
146179,80235.69901424088
146180,6320.7070471365005
146181,38684.08277578559
146182,58999.702109845355
146183,286605.8684136998
146184,168172.55002329033
146185,108659.70058526099
146186,38503.406184627675
146187,168676.9467775775
146188,115230.36172439158
146189,-8302.459388663061
146190,-47141.07819808554
146191,81109.17022320442
146192,-22764.957776129246
146193,62886.31386512052
146194,18013.30696121324
146195,84424.53455773462
146196,-37166.76198947895
146197,35843.273607111536
146198,18582.817180769518
146199,-18386.405501248315
146200,367482.0456969198
146201,12692.675076238811
146202,106305.80810756143
146203,444192.2991437698
146204,14518.328762625344
146205,92322.04325088579
146206,314878.56997874007
146207,180409.7639885014
146208,-15735.520879697055
146209,335021.7663400108
146210,78038.77789578307
146211,-17669.46745440364
146212,113429.07872281317
146213,142173.04178787488
146214,467707.87503351085
146215,357931.31939877756
146216,168404.72080338374
146217,50530.943733542226
146218,86687.7119467603
146219,87307.38997383974
146220,138902.1240955703
146221,178867.6009589564
146222,240689.75550613645
146223,38938.55409536231
146224,36992.29951562919
146225,137963.51075068396
146226,91352.42508138716
146227,179358.44004262704
146228,35805.556676083244
146229,73901.57362958696
146230,39604.20001744572
146231,60839.57716908306
146232,340055.6756558791
146233,-9043.781544479541
146234,45585.466968908906
146235,13119.750250965357
146236,100796.67398747057
146237,253981.6306526838
146238,121725.32295472547
146239,362058.8584034797
146240,153529.16896996833
146241,61534.82965389732
146242,162707.96236856375
146243,114934.78635024745
146244,9522.805988864042
146245,-24885.051060267724
146246,155279.27853071596
146247,256751.9665464107
146248,49724.7231141543
146249,71007.92606326379
146250,152972.59528812487
146251,50369.38847843278
146252,118256.49647239689
146253,62752.62931453623
146254,317348.3402296612
146255,441358.44697477575
146256,49099.467633077875
146257,35434.758991668
146258,-6943.283560303971
146259,160977.95355149638
146260,173113.46342022903
146261,61470.97142453585
146262,136135.38779335562
146263,9042.229922732338
146264,102357.59320854396
146265,260197.8679525582
146266,142318.31269223243
146267,54469.94441307336
146268,108826.08349852543
146269,37443.148068784736
146270,109975.64573918656
146271,37031.25222017337
146272,62359.16747637838
146273,121845.79339521099
146274,294595.899658218
146275,20500.553298750892
146276,53485.22425118182
146277,2061.7838370362297
146278,17023.090571234934
146279,245874.57678913046
146280,167806.36130624916
146281,92864.86429321766
146282,-7374.975606734864
146283,110155.20208585821
146284,115037.14871397987
146285,136155.46131754108
146286,45240.85860070586
146287,146803.3429978313
146288,-11875.671985931695
146289,44325.12747576274
146290,157849.7652123049
146291,85716.18265821692
146292,216738.51613881998
146293,45512.66151342541
146294,61383.630347359926
146295,-2733.987078877166
146296,5440.424981603399
146297,73886.72166974563
146298,52880.12085082568
146299,18071.04091740027
146300,50776.50666702539
146301,138745.3951494582
146302,380145.62644347455
146303,106389.88184184488
146304,38387.045696618035
146305,62138.581134142354
146306,130824.1457682401
146307,365627.89505483396
146308,80723.8730924679
146309,12314.69800675381
146310,277369.2130460702
146311,136241.54228715692
146312,139302.8936565863
146313,37094.957454385236
146314,178029.51873099245
146315,40940.583582873456
146316,-32093.734998184256
146317,-10964.638883946463
146318,71070.43293311913
146319,29466.35776058864
146320,293940.6525920145
146321,63990.50231593847
146322,130936.22305219434
146323,99237.9968168065
146324,242182.95416017622
146325,-8512.89226059243
146326,20183.817911912687
146327,360365.99436008
146328,23018.746944760904
146329,70505.83822037093
146330,82289.82482070103
146331,-39115.45872980356
146332,15373.614174696617
146333,79898.5183465993
146334,811230.8095606249
146335,163748.69172779098
146336,101036.97317099199
146337,754000.7659783438
146338,114843.92372470349
146339,73810.31331839785
146340,26903.210396949202
146341,22829.471087530255
146342,226463.01357015967
146343,66581.274286828
146344,134463.63681577984
146345,23745.339132663794
146346,425380.23678077105
146347,31304.016818105243
146348,67166.85716130026
146349,-14459.749728081748
146350,148584.55812572688
146351,69635.70471650362
146352,25499.972449260764
146353,17391.165837388486
146354,176693.01574086584
