Instance,Income
143593,65980.0
143594,284692.0
143595,91220.0
143596,-6224.0
143597,228300.0
143598,-48552.0
143599,75880.0
143600,249276.0
143601,96556.0
143602,79844.0
143603,331720.0
143604,209084.0
143605,296212.0
143606,153744.0
143607,235308.0
143608,155560.0
143609,60920.0
143610,190732.0
143611,12292.0
143612,244236.0
143613,68808.0
143614,125524.0
143615,20544.0
143616,132088.0
143617,52732.0
143618,289940.0
143619,330112.0
143620,164996.0
143621,8884.0
143622,130232.0
143623,626648.0
143624,48576.0
143625,22720.0
143626,-27276.0
143627,88748.0
143628,283464.0
143629,324212.0
143630,20576.0
143631,44412.0
143632,389064.0
143633,-29284.0
143634,-36.0
143635,12544.0
143636,244136.0
143637,470408.0
143638,2384.0
143639,35080.0
143640,37284.0
143641,158916.0
143642,147140.0
143643,49584.0
143644,84044.0
143645,48232.0
143646,198524.0
143647,-50324.0
143648,99376.0
143649,23184.0
143650,774376.0
143651,129668.0
143652,340036.0
143653,163500.0
143654,29008.0
143655,104580.0
143656,147976.0
143657,53520.0
143658,113104.0
143659,196748.0
143660,171772.0
143661,122728.0
143662,103300.0
143663,-15476.0
143664,26300.0
143665,-40832.0
143666,7580.0
143667,72272.0
143668,90916.0
143669,44364.0
143670,134408.0
143671,138132.0
143672,66264.0
143673,3032.0
143674,282960.0
143675,31728.0
143676,301084.0
143677,295684.0
143678,59664.0
143679,104196.0
143680,67436.0
143681,34736.0
143682,154204.0
143683,-26744.0
143684,268760.0
143685,10068.0
143686,-44800.0
143687,99396.0
143688,4424.0
143689,156676.0
143690,3488.0
143691,111292.0
143692,59804.0
143693,11504.0
143694,169516.0
143695,144512.0
143696,-3864.0
143697,44668.0
143698,-19716.0
143699,112332.0
143700,-16432.0
143701,916.0
143702,75468.0
143703,1132.0
143704,592344.0
143705,165428.0
143706,81368.0
143707,56008.0
143708,-13808.0
143709,128924.0
143710,47644.0
143711,82120.0
143712,58148.0
143713,134640.0
143714,306508.0
143715,43388.0
143716,202504.0
143717,58400.0
143718,116244.0
143719,163536.0
143720,311028.0
143721,31496.0
143722,35668.0
143723,616592.0
143724,19844.0
143725,44776.0
143726,121812.0
143727,3316.0
143728,95632.0
143729,201280.0
143730,64956.0
143731,462968.0
143732,500640.0
143733,323652.0
143734,-8744.0
143735,-4876.0
143736,57880.0
143737,80748.0
143738,32760.0
143739,-10792.0
143740,-8772.0
143741,169248.0
143742,93900.0
143743,159308.0
143744,280348.0
143745,28600.0
143746,797876.0
143747,33548.0
143748,69516.0
143749,62820.0
143750,74048.0
143751,667996.0
143752,42472.0
143753,106480.0
143754,260580.0
143755,207536.0
143756,13736.0
143757,51960.0
143758,283152.0
143759,34196.0
143760,48440.0
143761,187120.0
143762,48360.0
143763,91904.0
143764,142868.0
143765,34472.0
143766,12016.0
143767,81520.0
143768,137988.0
143769,14492.0
143770,-23944.0
143771,101436.0
143772,204620.0
143773,60820.0
143774,39556.0
143775,120056.0
143776,19168.0
143777,115976.0
143778,217100.0
143779,-29876.0
143780,37740.0
143781,168696.0
143782,4552.0
143783,94932.0
143784,148272.0
143785,30100.0
143786,142380.0
143787,2984.0
143788,57392.0
143789,-8728.0
143790,15580.0
143791,47232.0
143792,46568.0
143793,82868.0
143794,80864.0
143795,-46792.0
143796,-6916.0
143797,108140.0
143798,85208.0
143799,76492.0
143800,-19860.0
143801,115708.0
143802,6108.0
143803,9712.0
143804,50476.0
143805,273048.0
143806,384376.0
143807,22760.0
143808,105416.0
143809,28240.0
143810,-18092.0
143811,67808.0
143812,119332.0
143813,420020.0
143814,16456.0
143815,74868.0
143816,216800.0
143817,-23136.0
143818,61244.0
143819,83828.0
143820,-35248.0
143821,828.0
143822,101044.0
143823,163408.0
143824,130508.0
143825,141004.0
143826,129468.0
143827,220804.0
143828,192392.0
143829,15368.0
143830,28412.0
143831,204788.0
143832,-32176.0
143833,32076.0
143834,182248.0
143835,185644.0
143836,268784.0
143837,259112.0
143838,132788.0
143839,251920.0
143840,92140.0
143841,336560.0
143842,27804.0
143843,-25968.0
143844,123684.0
143845,-45628.0
143846,61012.0
143847,83012.0
143848,358476.0
143849,92572.0
143850,7268.0
143851,48032.0
143852,21284.0
143853,72664.0
143854,53440.0
143855,76544.0
143856,103580.0
143857,23576.0
143858,727736.0
143859,278396.0
143860,80464.0
143861,52860.0
143862,141848.0
143863,47240.0
143864,66148.0
143865,157064.0
143866,125964.0
143867,102796.0
143868,36040.0
143869,85976.0
143870,23128.0
143871,135700.0
143872,212464.0
143873,374908.0
143874,126156.0
143875,31644.0
143876,119656.0
143877,145868.0
143878,59180.0
143879,97076.0
143880,492944.0
143881,64568.0
143882,31044.0
143883,-88608.0
143884,-6332.0
143885,36440.0
143886,277832.0
143887,-17844.0
143888,305232.0
143889,496656.0
143890,72696.0
143891,60324.0
143892,-70592.0
143893,206212.0
143894,196788.0
143895,2556.0
143896,105976.0
143897,-36192.0
143898,181104.0
143899,-13256.0
143900,-41324.0
143901,44044.0
143902,90808.0
143903,154596.0
143904,46784.0
143905,139232.0
143906,27212.0
143907,201192.0
143908,31712.0
143909,49572.0
143910,35920.0
143911,36764.0
143912,-20156.0
143913,75580.0
143914,430580.0
143915,137176.0
143916,201160.0
143917,218060.0
143918,77432.0
143919,-49884.0
143920,42816.0
143921,96832.0
143922,35292.0
143923,55388.0
143924,436412.0
143925,-11828.0
143926,84548.0
143927,48368.0
143928,70460.0
143929,11268.0
143930,132116.0
143931,138692.0
143932,152628.0
143933,60492.0
143934,12636.0
143935,106260.0
143936,76852.0
143937,102288.0
143938,60752.0
143939,19744.0
143940,181768.0
143941,306248.0
143942,-25568.0
143943,12304.0
143944,202324.0
143945,89624.0
143946,-22952.0
143947,101616.0
143948,265832.0
143949,70656.0
143950,239024.0
143951,980.0
143952,56604.0
143953,278980.0
143954,221272.0
143955,52200.0
143956,74928.0
143957,138352.0
143958,56276.0
143959,-1964.0
143960,139704.0
143961,184768.0
143962,260132.0
143963,207376.0
143964,89336.0
143965,46912.0
143966,8304.0
143967,-4860.0
143968,-2476.0
143969,61412.0
143970,298388.0
143971,120616.0
143972,68924.0
143973,181864.0
143974,91328.0
143975,45584.0
143976,139492.0
143977,62556.0
143978,-220.0
143979,214228.0
143980,133556.0
143981,134848.0
143982,109384.0
143983,-39108.0
143984,159740.0
143985,29328.0
143986,74728.0
143987,204520.0
143988,113196.0
143989,154980.0
143990,289648.0
143991,92616.0
143992,53084.0
143993,271268.0
143994,160208.0
143995,99996.0
143996,148936.0
143997,324612.0
143998,42644.0
143999,172676.0
144000,3672.0
144001,356036.0
144002,268480.0
144003,349208.0
144004,123828.0
144005,96584.0
144006,35072.0
144007,87392.0
144008,35800.0
144009,155896.0
144010,347892.0
144011,105056.0
144012,62352.0
144013,102868.0
144014,-20280.0
144015,440896.0
144016,52856.0
144017,74340.0
144018,74828.0
144019,44276.0
144020,805008.0
144021,94580.0
144022,473172.0
144023,-32252.0
144024,66648.0
144025,164664.0
144026,43024.0
144027,38048.0
144028,139352.0
144029,80888.0
144030,94760.0
144031,386980.0
144032,127588.0
144033,76564.0
144034,60360.0
144035,95692.0
144036,118708.0
144037,36304.0
144038,-13520.0
144039,8600.0
144040,63476.0
144041,51124.0
144042,28344.0
144043,115808.0
144044,193476.0
144045,6612.0
144046,382276.0
144047,112488.0
144048,4396.0
144049,31308.0
144050,102336.0
144051,294416.0
144052,-2468.0
144053,65784.0
144054,119288.0
144055,-27400.0
144056,-640.0
144057,-5040.0
144058,75080.0
144059,62068.0
144060,50744.0
144061,97208.0
144062,78608.0
144063,97020.0
144064,1632.0
144065,97488.0
144066,33908.0
144067,100732.0
144068,465220.0
144069,372540.0
144070,236660.0
144071,-48992.0
144072,365360.0
144073,34656.0
144074,120248.0
144075,117588.0
144076,14524.0
144077,34696.0
144078,-46108.0
144079,19112.0
144080,-29980.0
144081,41728.0
144082,175160.0
144083,-24116.0
144084,89868.0
144085,-26716.0
144086,62288.0
144087,267472.0
144088,132376.0
144089,-18036.0
144090,63876.0
144091,310972.0
144092,23936.0
144093,171328.0
144094,39112.0
144095,259396.0
144096,278364.0
144097,7272.0
144098,221180.0
144099,34500.0
144100,60648.0
144101,110560.0
144102,121300.0
144103,156036.0
144104,80164.0
144105,-29920.0
144106,125032.0
144107,130992.0
144108,158168.0
144109,103848.0
144110,122784.0
144111,14996.0
144112,-34292.0
144113,-27288.0
144114,250336.0
144115,155760.0
144116,157764.0
144117,33928.0
144118,250276.0
144119,100084.0
144120,165856.0
144121,81720.0
144122,121784.0
144123,101196.0
144124,229916.0
144125,-16944.0
144126,162740.0
144127,-64560.0
144128,79696.0
144129,45912.0
144130,-1620.0
144131,-72476.0
144132,81692.0
144133,52536.0
144134,196860.0
144135,136320.0
144136,9904.0
144137,91708.0
144138,13760.0
144139,117468.0
144140,209124.0
144141,51304.0
144142,24232.0
144143,45328.0
144144,4644.0
144145,52496.0
144146,96112.0
144147,42712.0
144148,31392.0
144149,78092.0
144150,-38748.0
144151,76972.0
144152,-7424.0
144153,49080.0
144154,110672.0
144155,85320.0
144156,151264.0
144157,-22904.0
144158,539664.0
144159,-21160.0
144160,71872.0
144161,-19036.0
144162,31756.0
144163,51532.0
144164,158788.0
144165,81460.0
144166,17972.0
144167,199408.0
144168,24392.0
144169,35840.0
144170,682424.0
144171,-36216.0
144172,115236.0
144173,33824.0
144174,53572.0
144175,62116.0
144176,3096.0
144177,-44592.0
144178,-15180.0
144179,41272.0
144180,47292.0
144181,217508.0
144182,75920.0
144183,48044.0
144184,29388.0
144185,12388.0
144186,113160.0
144187,16604.0
144188,-3996.0
144189,119736.0
144190,46352.0
144191,136684.0
144192,55228.0
144193,575836.0
144194,35096.0
144195,-18704.0
144196,-36804.0
144197,110864.0
144198,39096.0
144199,166788.0
144200,-17968.0
144201,70140.0
144202,119536.0
144203,74724.0
144204,-58384.0
144205,184620.0
144206,134508.0
144207,343716.0
144208,8104.0
144209,42988.0
144210,723984.0
144211,-8972.0
144212,140872.0
144213,62728.0
144214,17416.0
144215,114180.0
144216,63480.0
144217,60140.0
144218,65928.0
144219,474924.0
144220,6616.0
144221,410964.0
144222,87700.0
144223,167732.0
144224,282376.0
144225,49420.0
144226,113988.0
144227,73404.0
144228,16940.0
144229,60856.0
144230,294308.0
144231,44828.0
144232,124192.0
144233,195600.0
144234,348824.0
144235,95256.0
144236,231220.0
144237,45736.0
144238,77184.0
144239,77176.0
144240,18636.0
144241,91800.0
144242,161288.0
144243,565476.0
144244,-34132.0
144245,35656.0
144246,-420.0
144247,13676.0
144248,192340.0
144249,67428.0
144250,308056.0
144251,125132.0
144252,84120.0
144253,24060.0
144254,-41716.0
144255,82300.0
144256,103604.0
144257,8188.0
144258,-3420.0
144259,335580.0
144260,119484.0
144261,311744.0
144262,64744.0
144263,44948.0
144264,41508.0
144265,150464.0
144266,245000.0
144267,504556.0
144268,-3484.0
144269,27356.0
144270,90636.0
144271,255848.0
144272,-4240.0
144273,185692.0
144274,64124.0
144275,1764.0
144276,96404.0
144277,168404.0
144278,334808.0
144279,74212.0
144280,239952.0
144281,65416.0
144282,33316.0
144283,114232.0
144284,202340.0
144285,16240.0
144286,87128.0
144287,24240.0
144288,56556.0
144289,193016.0
144290,434056.0
144291,142444.0
144292,70832.0
144293,77144.0
144294,503436.0
144295,144856.0
144296,8568.0
144297,51748.0
144298,74988.0
144299,294832.0
144300,391248.0
144301,248760.0
144302,123872.0
144303,50852.0
144304,29244.0
144305,511360.0
144306,62292.0
144307,88628.0
144308,28884.0
144309,134028.0
144310,113180.0
144311,611984.0
144312,72424.0
144313,-39812.0
144314,216388.0
144315,48168.0
144316,-9324.0
144317,141592.0
144318,451156.0
144319,63364.0
144320,40180.0
144321,92308.0
144322,38252.0
144323,85904.0
144324,253828.0
144325,126924.0
144326,93932.0
144327,287884.0
144328,118228.0
144329,103920.0
144330,22276.0
144331,279588.0
144332,102572.0
144333,26516.0
144334,15992.0
144335,87152.0
144336,88424.0
144337,251008.0
144338,55144.0
144339,125564.0
144340,125224.0
144341,-86772.0
144342,672.0
144343,240044.0
144344,165388.0
144345,29632.0
144346,259000.0
144347,79340.0
144348,12448.0
144349,48080.0
144350,76188.0
144351,326204.0
144352,96856.0
144353,39920.0
144354,36.0
144355,111384.0
144356,53528.0
144357,127944.0
144358,295124.0
144359,81764.0
144360,82952.0
144361,110824.0
144362,59004.0
144363,58304.0
144364,-25268.0
144365,3856.0
144366,200720.0
144367,38488.0
144368,47448.0
144369,18452.0
144370,163792.0
144371,-7972.0
144372,-63700.0
144373,146804.0
144374,15104.0
144375,77052.0
144376,54408.0
144377,38884.0
144378,35524.0
144379,5440.0
144380,104824.0
144381,207496.0
144382,158888.0
144383,81276.0
144384,63204.0
144385,106344.0
144386,844.0
144387,109248.0
144388,83840.0
144389,196940.0
144390,-9724.0
144391,6044.0
144392,2444.0
144393,35384.0
144394,149128.0
144395,17872.0
144396,67164.0
144397,6496.0
144398,461996.0
144399,77764.0
144400,53228.0
144401,10368.0
144402,13436.0
144403,13900.0
144404,131872.0
144405,85460.0
144406,125820.0
144407,233856.0
144408,15828.0
144409,163600.0
144410,63428.0
144411,180316.0
144412,55480.0
144413,29504.0
144414,75464.0
144415,-6700.0
144416,32844.0
144417,28364.0
144418,14660.0
144419,150592.0
144420,4676.0
144421,16436.0
144422,130068.0
144423,57464.0
144424,132428.0
144425,83544.0
144426,52720.0
144427,62768.0
144428,2624.0
144429,-2452.0
144430,503784.0
144431,165336.0
144432,19468.0
144433,26948.0
144434,2220.0
144435,32456.0
144436,185928.0
144437,163728.0
144438,57168.0
144439,12040.0
144440,108352.0
144441,27284.0
144442,188000.0
144443,162760.0
144444,262936.0
144445,64628.0
144446,48224.0
144447,48832.0
144448,75304.0
144449,-14108.0
144450,-16312.0
144451,38380.0
144452,-26784.0
144453,-57636.0
144454,85328.0
144455,867508.0
144456,237844.0
144457,73092.0
144458,-57876.0
144459,394664.0
144460,50704.0
144461,42552.0
144462,84196.0
144463,455644.0
144464,154544.0
144465,-40740.0
144466,90108.0
144467,333572.0
144468,125976.0
144469,-13536.0
144470,207880.0
144471,52220.0
144472,344136.0
144473,220684.0
144474,164232.0
144475,-31552.0
144476,-5372.0
144477,41756.0
144478,119200.0
144479,137912.0
144480,59200.0
144481,125332.0
144482,45032.0
144483,-43392.0
144484,126808.0
144485,328256.0
144486,92376.0
144487,94204.0
144488,440904.0
144489,71112.0
144490,137644.0
144491,36892.0
144492,142744.0
144493,14940.0
144494,164936.0
144495,88400.0
144496,91856.0
144497,-3856.0
144498,432852.0
144499,25280.0
144500,-27800.0
144501,47968.0
144502,82888.0
144503,178032.0
144504,39492.0
144505,58984.0
144506,99484.0
144507,85532.0
144508,13156.0
144509,39752.0
144510,94124.0
144511,462628.0
144512,117516.0
144513,2580.0
144514,103504.0
144515,270988.0
144516,181636.0
144517,55068.0
144518,177504.0
144519,164328.0
144520,39324.0
144521,18352.0
144522,315476.0
144523,307688.0
144524,95564.0
144525,16260.0
144526,135824.0
144527,19632.0
144528,26008.0
144529,273056.0
144530,235052.0
144531,121576.0
144532,76064.0
144533,80472.0
144534,62644.0
144535,-58844.0
144536,246128.0
144537,17776.0
144538,103412.0
144539,10888.0
144540,167848.0
144541,74288.0
144542,55316.0
144543,100472.0
144544,25516.0
144545,173800.0
144546,353016.0
144547,70960.0
144548,474480.0
144549,125064.0
144550,20448.0
144551,62612.0
144552,275864.0
144553,116928.0
144554,292064.0
144555,33548.0
144556,83228.0
144557,-1248.0
144558,-7860.0
144559,836708.0
144560,190588.0
144561,235912.0
144562,180396.0
144563,52536.0
144564,67908.0
144565,164140.0
144566,36304.0
144567,29556.0
144568,110524.0
144569,79776.0
144570,-11752.0
144571,87964.0
144572,-23856.0
144573,7700.0
144574,-17164.0
144575,39020.0
144576,430560.0
144577,-540.0
144578,2836.0
144579,121308.0
144580,59772.0
144581,143844.0
144582,153688.0
144583,336376.0
144584,128652.0
144585,122140.0
144586,189100.0
144587,35252.0
144588,195896.0
144589,45392.0
144590,137172.0
144591,57524.0
144592,-35564.0
144593,184156.0
144594,268476.0
144595,20644.0
144596,34696.0
144597,29128.0
144598,138888.0
144599,120476.0
144600,52144.0
144601,282552.0
144602,268824.0
144603,223848.0
144604,75680.0
144605,75856.0
144606,71108.0
144607,42848.0
144608,40636.0
144609,182964.0
144610,87044.0
144611,143308.0
144612,417780.0
144613,198344.0
144614,63728.0
144615,133816.0
144616,268860.0
144617,-60808.0
144618,91420.0
144619,260044.0
144620,150676.0
144621,464888.0
144622,103316.0
144623,-67688.0
144624,13316.0
144625,55592.0
144626,93480.0
144627,512788.0
144628,123008.0
144629,259708.0
144630,92636.0
144631,35780.0
144632,-31568.0
144633,72832.0
144634,34892.0
144635,68516.0
144636,84300.0
144637,179892.0
144638,39704.0
144639,24380.0
144640,-6576.0
144641,486956.0
144642,-23772.0
144643,27564.0
144644,102760.0
144645,51600.0
144646,77204.0
144647,132236.0
144648,23480.0
144649,487572.0
144650,10304.0
144651,50612.0
144652,19868.0
144653,83484.0
144654,141876.0
144655,106592.0
144656,164292.0
144657,44504.0
144658,-32376.0
144659,170120.0
144660,67248.0
144661,50824.0
144662,15612.0
144663,133708.0
144664,494224.0
144665,-27940.0
144666,5732.0
144667,5320.0
144668,241420.0
144669,19956.0
144670,149416.0
144671,36976.0
144672,3012.0
144673,416240.0
144674,892.0
144675,59180.0
144676,84752.0
144677,-70924.0
144678,115748.0
144679,383100.0
144680,55188.0
144681,83468.0
144682,107956.0
144683,80280.0
144684,79124.0
144685,-12080.0
144686,-20348.0
144687,75824.0
144688,-61484.0
144689,172844.0
144690,46824.0
144691,-4308.0
144692,100556.0
144693,176924.0
144694,-11936.0
144695,124724.0
144696,47984.0
144697,-16808.0
144698,25120.0
144699,80848.0
144700,75280.0
144701,464.0
144702,53300.0
144703,65076.0
144704,-22648.0
144705,320572.0
144706,-90188.0
144707,-23176.0
144708,25404.0
144709,-11660.0
144710,83152.0
144711,101812.0
144712,85132.0
144713,27988.0
144714,13256.0
144715,121592.0
144716,25744.0
144717,160576.0
144718,190804.0
144719,378928.0
144720,189400.0
144721,250216.0
144722,83996.0
144723,85004.0
144724,606228.0
144725,79984.0
144726,322904.0
144727,87324.0
144728,50584.0
144729,32560.0
144730,327164.0
144731,186876.0
144732,196424.0
144733,67788.0
144734,233724.0
144735,129528.0
144736,66428.0
144737,436740.0
144738,170284.0
144739,439412.0
144740,79916.0
144741,8708.0
144742,68056.0
144743,30076.0
144744,118780.0
144745,88612.0
144746,142968.0
144747,91136.0
144748,3116.0
144749,87204.0
144750,357600.0
144751,83588.0
144752,76296.0
144753,101148.0
144754,-47340.0
144755,161360.0
144756,78272.0
144757,164108.0
144758,96500.0
144759,27596.0
144760,239964.0
144761,163828.0
144762,64876.0
144763,-59128.0
144764,7532.0
144765,263604.0
144766,29112.0
144767,355948.0
144768,133164.0
144769,27240.0
144770,74356.0
144771,231932.0
144772,366612.0
144773,309388.0
144774,178236.0
144775,251048.0
144776,317220.0
144777,12796.0
144778,2232.0
144779,64340.0
144780,222192.0
144781,98040.0
144782,108828.0
144783,74956.0
144784,898460.0
144785,35468.0
144786,45788.0
144787,55564.0
144788,80172.0
144789,164236.0
144790,76232.0
144791,19064.0
144792,43468.0
144793,-12080.0
144794,36192.0
144795,16424.0
144796,18532.0
144797,110952.0
144798,57704.0
144799,8876.0
144800,94268.0
144801,79740.0
144802,26996.0
144803,107048.0
144804,95892.0
144805,193164.0
144806,23528.0
144807,100380.0
144808,37784.0
144809,640500.0
144810,440132.0
144811,236212.0
144812,55716.0
144813,16472.0
144814,-48600.0
144815,62808.0
144816,110452.0
144817,70412.0
144818,130776.0
144819,189404.0
144820,-7008.0
144821,86728.0
144822,109092.0
144823,153056.0
144824,30492.0
144825,137004.0
144826,-78488.0
144827,4940.0
144828,141300.0
144829,112944.0
144830,103028.0
144831,259012.0
144832,136240.0
144833,54240.0
144834,186340.0
144835,85092.0
144836,143840.0
144837,103240.0
144838,95088.0
144839,276076.0
144840,18824.0
144841,103756.0
144842,105468.0
144843,12596.0
144844,388380.0
144845,62176.0
144846,56056.0
144847,110876.0
144848,24760.0
144849,104432.0
144850,311268.0
144851,19532.0
144852,224212.0
144853,62160.0
144854,108380.0
144855,46484.0
144856,359932.0
144857,73408.0
144858,82432.0
144859,136008.0
144860,147480.0
144861,106484.0
144862,89976.0
144863,153976.0
144864,71240.0
144865,18168.0
144866,92816.0
144867,-11104.0
144868,26692.0
144869,191624.0
144870,515476.0
144871,86388.0
144872,69096.0
144873,258016.0
144874,-9968.0
144875,-14596.0
144876,153108.0
144877,7380.0
144878,45756.0
144879,74792.0
144880,109088.0
144881,410540.0
144882,-27828.0
144883,176044.0
144884,119088.0
144885,21012.0
144886,666416.0
144887,262008.0
144888,61600.0
144889,67932.0
144890,-17728.0
144891,125920.0
144892,103240.0
144893,151308.0
144894,305288.0
144895,171912.0
144896,64264.0
144897,61992.0
144898,12508.0
144899,28028.0
144900,26652.0
144901,196236.0
144902,-10984.0
144903,171944.0
144904,220724.0
144905,113836.0
144906,48724.0
144907,40072.0
144908,-40932.0
144909,367124.0
144910,70948.0
144911,146944.0
144912,216084.0
144913,132604.0
144914,225692.0
144915,-63928.0
144916,-2480.0
144917,214680.0
144918,42300.0
144919,194800.0
144920,58268.0
144921,153932.0
144922,266724.0
144923,62076.0
144924,-6244.0
144925,55840.0
144926,117532.0
144927,461488.0
144928,350376.0
144929,74372.0
144930,40436.0
144931,3672.0
144932,42660.0
144933,130804.0
144934,40828.0
144935,58460.0
144936,202672.0
144937,931420.0
144938,54476.0
144939,142716.0
144940,288428.0
144941,5820.0
144942,236904.0
144943,87916.0
144944,43784.0
144945,194124.0
144946,118804.0
144947,104860.0
144948,30932.0
144949,35828.0
144950,48028.0
144951,343904.0
144952,260664.0
144953,648828.0
144954,479920.0
144955,116212.0
144956,55092.0
144957,45608.0
144958,-48092.0
144959,69160.0
144960,46996.0
144961,-6744.0
144962,52960.0
144963,27420.0
144964,16936.0
144965,97700.0
144966,101768.0
144967,33040.0
144968,238780.0
144969,48880.0
144970,6236.0
144971,153044.0
144972,18388.0
144973,366512.0
144974,76100.0
144975,100468.0
144976,334648.0
144977,94520.0
144978,286420.0
144979,186436.0
144980,111076.0
144981,35740.0
144982,30088.0
144983,185188.0
144984,96648.0
144985,14316.0
144986,82256.0
144987,94856.0
144988,49516.0
144989,7344.0
144990,-60000.0
144991,36164.0
144992,243076.0
144993,47304.0
144994,379120.0
144995,98024.0
144996,3064.0
144997,139156.0
144998,93208.0
144999,39736.0
145000,298660.0
145001,97772.0
145002,81940.0
145003,47680.0
145004,19604.0
145005,126200.0
145006,711132.0
145007,85944.0
145008,112092.0
145009,-43848.0
145010,76284.0
145011,6660.0
145012,-52160.0
145013,22540.0
145014,61388.0
145015,56176.0
145016,18176.0
145017,-38828.0
145018,-63924.0
145019,-904.0
145020,75060.0
145021,106272.0
145022,507188.0
145023,167644.0
145024,39732.0
145025,218256.0
145026,60452.0
145027,166284.0
145028,35912.0
145029,38996.0
145030,53608.0
145031,103056.0
145032,19288.0
145033,86200.0
145034,39684.0
145035,46420.0
145036,72112.0
145037,73740.0
145038,57312.0
145039,55528.0
145040,42608.0
145041,79644.0
145042,42836.0
145043,67708.0
145044,5780.0
145045,62408.0
145046,200732.0
145047,21492.0
145048,401684.0
145049,771828.0
145050,158444.0
145051,26524.0
145052,-4300.0
145053,106124.0
145054,-23144.0
145055,54796.0
145056,187880.0
145057,-8112.0
145058,224864.0
145059,127688.0
145060,66900.0
145061,558076.0
145062,4772.0
145063,65492.0
145064,19252.0
145065,-52700.0
145066,128288.0
145067,24188.0
145068,91728.0
145069,92084.0
145070,158208.0
145071,118156.0
145072,10004.0
145073,71292.0
145074,46488.0
145075,52132.0
145076,171636.0
145077,-26192.0
145078,43412.0
145079,54540.0
145080,137236.0
145081,18736.0
145082,75856.0
145083,23532.0
145084,22936.0
145085,128936.0
145086,49240.0
145087,43816.0
145088,773048.0
145089,334036.0
145090,35712.0
145091,113608.0
145092,317436.0
145093,113736.0
145094,76888.0
145095,128468.0
145096,39452.0
145097,57868.0
145098,31616.0
145099,15336.0
145100,20876.0
145101,172484.0
145102,154880.0
145103,137384.0
145104,37164.0
145105,191320.0
145106,-6640.0
145107,165156.0
145108,82644.0
145109,249572.0
145110,123092.0
145111,122372.0
145112,28792.0
145113,15520.0
145114,93532.0
145115,104628.0
145116,1684.0
145117,67108.0
145118,200636.0
145119,-26000.0
145120,-13932.0
145121,77888.0
145122,79068.0
145123,59768.0
145124,305748.0
145125,43252.0
145126,54032.0
145127,191228.0
145128,449504.0
145129,20896.0
145130,152672.0
145131,-43296.0
145132,82848.0
145133,100796.0
145134,-20200.0
145135,77320.0
145136,64844.0
145137,83960.0
145138,148476.0
145139,-34736.0
145140,135600.0
145141,-25652.0
145142,35720.0
145143,76080.0
145144,182760.0
145145,-9812.0
145146,140104.0
145147,45692.0
145148,285944.0
145149,47392.0
145150,-24656.0
145151,72656.0
145152,89688.0
145153,68616.0
145154,395948.0
145155,25820.0
145156,162448.0
145157,281204.0
145158,172928.0
145159,44784.0
145160,365984.0
145161,-17072.0
145162,-24008.0
145163,118040.0
145164,-74648.0
145165,-1696.0
145166,37444.0
145167,93364.0
145168,156120.0
145169,90312.0
145170,125236.0
145171,193252.0
145172,332120.0
145173,56764.0
145174,39200.0
145175,37784.0
145176,59864.0
145177,71176.0
145178,283292.0
145179,68708.0
145180,15432.0
145181,367904.0
145182,5860.0
145183,133820.0
145184,194812.0
145185,232228.0
145186,49384.0
145187,102876.0
145188,109860.0
145189,45736.0
145190,113060.0
145191,606232.0
145192,65776.0
145193,60980.0
145194,31312.0
145195,297980.0
145196,85204.0
145197,37620.0
145198,48828.0
145199,48848.0
145200,95988.0
145201,-24740.0
145202,56460.0
145203,169312.0
145204,129064.0
145205,317208.0
145206,107940.0
145207,125568.0
145208,-61344.0
145209,122948.0
145210,28740.0
145211,512304.0
145212,-59620.0
145213,298084.0
145214,139056.0
145215,-59764.0
145216,17840.0
145217,140656.0
145218,7488.0
145219,82300.0
145220,5792.0
145221,221556.0
145222,784.0
145223,198768.0
145224,22132.0
145225,42996.0
145226,119688.0
145227,9996.0
145228,603048.0
145229,165168.0
145230,128552.0
145231,31112.0
145232,247716.0
145233,108076.0
145234,94560.0
145235,32712.0
145236,-8900.0
145237,60492.0
145238,104116.0
145239,231592.0
145240,-86580.0
145241,11368.0
145242,91460.0
145243,79652.0
145244,99600.0
145245,75912.0
145246,120612.0
145247,82544.0
145248,171628.0
145249,32992.0
145250,65624.0
145251,25376.0
145252,141904.0
145253,12980.0
145254,148832.0
145255,193372.0
145256,70240.0
145257,92828.0
145258,60512.0
145259,152356.0
145260,9940.0
145261,70636.0
145262,574100.0
145263,58220.0
145264,132912.0
145265,50736.0
145266,3756.0
145267,341612.0
145268,183980.0
145269,227792.0
145270,62956.0
145271,12948.0
145272,46248.0
145273,38832.0
145274,44384.0
145275,47488.0
145276,65612.0
145277,69460.0
145278,67876.0
145279,142868.0
145280,-27872.0
145281,20496.0
145282,-46392.0
145283,91380.0
145284,36184.0
145285,200640.0
145286,69800.0
145287,31404.0
145288,70336.0
145289,-28528.0
145290,262988.0
145291,94612.0
145292,39152.0
145293,65008.0
145294,313652.0
145295,-12084.0
145296,-53512.0
145297,295572.0
145298,59572.0
145299,89392.0
145300,192688.0
145301,209972.0
145302,32912.0
145303,107288.0
145304,89132.0
145305,113156.0
145306,72572.0
145307,47248.0
145308,226520.0
145309,-1736.0
145310,77092.0
145311,118692.0
145312,81828.0
145313,19412.0
145314,39644.0
145315,-752.0
145316,102140.0
145317,-23656.0
145318,77836.0
145319,99028.0
