Instance,Income
143615,64790.608986732084
143616,97850.68965696916
143617,-33592.58181058988
143618,279412.4638887374
143619,385140.1025067461
143620,201108.45106296102
143621,14760.266248628963
143622,152897.95233007707
143623,592514.936604952
143624,89634.26473824121
143625,26436.745818898547
143626,-6225.282941244543
143627,-16769.12863641884
143628,220362.5258027753
143629,227076.71085123438
143630,30462.59770650789
143631,84563.11604725663
143632,334584.99777564546
143633,145473.8940740074
143634,20429.284517287742
143635,80434.79320273409
143636,168327.77879158268
143637,493774.34793552244
143638,100555.44707389921
143639,-9880.787169579882
143640,97061.472627813
143641,97487.25251327083
143642,68854.34753954876
143643,-16073.145632147789
143644,80367.52217898937
143645,20635.74456401961
143646,271551.35182856955
143647,54993.46725426754
143648,121516.18199523026
143649,95884.80292012729
143650,790933.9373663771
143651,84105.81046660803
143652,376706.81938975817
143653,161090.39378263522
143654,14909.862215544563
143655,146680.46900520334
143656,176972.3873648462
143657,23216.293789988384
143658,50544.853813857306
143659,120970.02866179217
143660,53898.51504235109
143661,234902.1711704894
143662,17350.93844981538
143663,6309.73251457233
143664,-49467.30603376217
143665,29805.141156906262
143666,27100.997684923932
143667,117956.11218241788
143668,119787.20302123157
143669,-17468.558599960525
143670,192110.55444508186
143671,32243.883961940184
143672,17071.545860814396
143673,-11881.866423795931
143674,342426.89068085095
143675,7381.310547974892
143676,285729.3719253787
143677,327836.7979917587
143678,75998.02089874819
143679,102373.93856647238
143680,41061.429278632626
143681,-19300.083740032744
143682,149693.5575150014
143683,33144.94458620809
143684,355323.0574435224
143685,136056.134125642
143686,50593.004801321775
143687,157303.76545425877
143688,46882.86068320833
143689,185627.3284241706
143690,39426.25320972083
143691,76137.53926461982
143692,150507.98593299324
143693,81124.53249499016
143694,84563.04321823269
143695,168333.93387804972
143696,73459.38764138054
143697,-69056.37096826453
143698,-11530.731396487914
143699,-50032.925562462304
143700,4754.272986040916
143701,-35101.34167005634
143702,77355.06040468719
143703,11094.976660444867
143704,530606.1073872871
143705,92503.901733418
143706,35939.43124327436
143707,47327.37295500515
143708,37457.33154758811
143709,67392.16611168394
143710,50033.570526483
143711,63229.83717373619
143712,4078.397090635728
143713,82245.94765668502
143714,346953.1928243139
143715,123897.33238679403
143716,181246.34219325613
143717,53196.79515118152
143718,190032.8208807041
143719,208069.18001508294
143720,433528.07887154305
143721,-6393.687755513005
143722,-31730.61700664647
143723,628452.6358794128
143724,57186.09672309877
143725,130297.89581562951
143726,47378.752260103356
143727,11597.43631930137
143728,-11825.391192003619
143729,128813.40112132952
143730,64799.58653643029
143731,333185.82623851905
143732,446167.50810677046
143733,299856.765388994
143734,56148.27715454344
143735,33323.93576262286
143736,93947.65631053597
143737,29026.42600848945
143738,44791.88027974684
143739,57673.91339583043
143740,54073.01475997921
143741,181651.81579836085
143742,91779.61022799416
143743,60055.30285254354
143744,329019.5984825329
143745,83915.28504583752
143746,768984.9085139832
143747,106774.22466937033
143748,104.34817359177396
143749,3846.95440136455
143750,10346.734483247623
143751,627918.7649102877
143752,-63256.669318168424
143753,129514.73397362139
143754,278518.68767195893
143755,178970.856930017
143756,66189.70652277023
143757,21562.871015947312
143758,274358.1388225262
143759,60746.564372141846
143760,26291.103117628023
143761,280972.89504042873
143762,-12188.323749308474
143763,110035.86236428656
143764,74503.470785202
143765,-25628.199126452208
143766,-7901.657788195647
143767,-16480.19875684753
143768,165041.29433852108
143769,102957.40600924473
143770,-22126.314626093023
143771,68310.3953644177
143772,171792.2812731145
143773,40547.57737601036
143774,57755.044472953305
143775,92706.14815192902
143776,-38857.70684940275
143777,125477.83822767716
143778,111347.65583608672
143779,78069.71097314544
143780,-19609.203413533513
143781,178757.65398163395
143782,36652.95914064115
143783,86252.87148651807
143784,236386.21449106932
143785,9831.48751376057
143786,102531.50002505118
143787,33751.86525858333
143788,109831.98968159687
143789,63993.48043325823
143790,52616.922143759206
143791,124796.73134916695
143792,6131.427778088488
143793,37813.25040558819
143794,27316.41346237529
143795,-16713.488145634532
143796,-3043.062158149667
143797,120052.91676758695
143798,118169.47125246888
143799,102454.58180667693
143800,66193.28817305388
143801,9334.260243635159
143802,38683.99066279968
143803,97606.87233361462
143804,137861.48915267503
143805,299141.23469251534
143806,379330.1789562148
143807,59780.21609992627
143808,173411.07488699118
143809,33758.07620464172
143810,-45193.93718980998
143811,74619.93660560623
143812,177143.82855617395
143813,358394.6668835706
143814,-20278.71174699487
143815,47340.345741589554
143816,159020.40897633927
143817,51624.6177156223
143818,44760.270517685916
143819,41282.23069753731
143820,-43694.901449907105
143821,2382.473794485908
143822,28388.295663686935
143823,123438.23512194911
143824,195342.09407876618
143825,19733.906395762227
143826,133444.07703994215
143827,273768.5926021007
143828,149773.91308410093
143829,34522.955378292594
143830,48508.122780365404
143831,165722.05137557443
143832,2702.792490709573
143833,86035.69695326686
143834,123149.13852068596
143835,167924.96032819524
143836,269988.3626637263
143837,219319.07506676344
143838,-66379.27432842785
143839,222472.9496864383
143840,30301.161673806608
143841,380368.1598223378
143842,91689.97705843393
143843,14356.628659611102
143844,59495.947271638084
143845,48917.695817751344
143846,85342.96248084027
143847,166492.04317874834
143848,286259.71689603385
143849,91793.67067258898
143850,20572.337897096295
143851,35354.83167390479
143852,39512.707193173
143853,158563.6799696684
143854,140492.95673157927
143855,68529.83556377329
143856,68752.97450118698
143857,51797.95114518516
143858,694487.585074509
143859,234371.79173529847
143860,135615.9509764444
143861,72826.03698007762
143862,108777.93139217654
143863,22898.522097455338
143864,73851.35532589164
143865,195356.33517876873
143866,73122.25310728559
143867,42537.90147461789
143868,77215.3381331279
143869,-27166.385967880953
143870,16105.356474662665
143871,187504.73412301717
143872,205165.0992384553
143873,351853.8121661139
143874,149115.88723599445
143875,31281.051917933393
143876,26546.54067212995
143877,108804.30800392013
143878,77527.60158711486
143879,113404.75882326858
143880,386386.764984529
143881,-5643.743583162315
143882,58882.957465320826
143883,-64689.47972992109
143884,52977.074378069956
143885,97829.24268457666
143886,202741.12819167133
143887,49230.29405626282
143888,262676.10065281205
143889,522771.2397032962
143890,102934.30539077474
143891,56708.18605573755
143892,56241.26588448044
143893,229174.18105569622
143894,215551.14422064554
143895,22726.59104671562
143896,186666.01086546248
143897,16760.596979294904
143898,143902.6580770025
143899,30908.079756327905
143900,-7450.59095722856
143901,-15852.871706516948
143902,59478.3121441016
143903,163825.98048286
143904,60687.84490916412
143905,99489.62800169457
143906,1403.480540882796
143907,242668.74501520582
143908,11319.813210931141
143909,89850.11541195586
143910,35073.175899351016
143911,61494.61309578037
143912,110909.97578126565
143913,9992.17949545756
143914,424465.87950021354
143915,172103.50931090442
143916,207391.3787861755
143917,188538.3871747409
143918,60231.071473608725
143919,-8673.14668009337
143920,46893.581175013445
143921,175740.7788712699
143922,26253.110686944798
143923,42342.34153274307
143924,409704.9940133146
143925,33807.3350250856
143926,95974.09630382992
143927,104248.78868739353
143928,110752.91350929625
143929,17291.247203624807
143930,125174.12625693716
143931,124066.30511586182
143932,140897.20364121115
143933,32541.86869643815
143934,14248.175856206566
143935,172655.6490569627
143936,70782.09017540095
143937,61568.74789885804
143938,29737.834146772046
143939,71098.18900524452
143940,187775.79448315362
143941,279230.5342946262
143942,14652.512396408245
143943,44916.85768022435
143944,201130.30291839596
143945,16910.986135628074
143946,-7295.822834873572
143947,95361.10798236867
143948,269572.1514607738
143949,-5148.334245267324
143950,166171.19719233317
143951,-54189.36672058795
143952,1342.3623309051618
143953,283890.651416834
143954,140615.24503682135
143955,33061.45186822908
143956,82331.13705104124
143957,93384.38607785804
143958,-34809.301283393055
143959,-5716.047614836134
143960,77945.30782674719
143961,150102.13196866307
143962,243327.09525762917
143963,222221.3032931788
143964,69816.87145527964
143965,149877.0980813573
143966,47796.95020412514
143967,80823.96980778314
143968,-17957.25824569678
143969,-19695.370991765987
143970,290412.50316247577
143971,116449.33475541323
143972,51875.72769240243
143973,176156.82933229394
143974,191834.75905241305
143975,138948.3669901141
143976,128510.7149293255
143977,97182.96752680559
143978,31361.019884338137
143979,216742.1364233666
143980,109576.67988471128
143981,16982.91261404939
143982,77850.73127076309
143983,60038.141781035345
143984,122343.94055913528
143985,4653.0421857335605
143986,114175.02666230127
143987,106610.37064973311
143988,82789.22082232917
143989,157065.61591385351
143990,283405.430845215
143991,-22880.773947242647
143992,34070.59463288495
143993,260990.90440490283
143994,152842.42388202855
143995,104412.39867053134
143996,250767.75184436096
143997,342928.44685065607
143998,50524.43934138073
143999,112115.91812035069
144000,-14871.550680150278
144001,357698.9769279319
144002,251709.09733610414
144003,397365.8547021658
144004,72134.87952640513
144005,76144.86117201904
144006,39500.36855978239
144007,90811.72793192836
144008,-21464.772251654416
144009,255450.65542210685
144010,320301.9044921766
144011,135620.8554429072
144012,117112.68413237901
144013,65517.667755455244
144014,9347.601911730599
144015,507309.5866972818
144016,120140.21791158337
144017,125002.21191576635
144018,-19002.121087656356
144019,64502.11079711141
144020,799839.7174100592
144021,47036.533646603115
144022,415256.42400580505
144023,-71232.24389806017
144024,-7026.423623105511
144025,204260.3209709581
144026,88566.92380448896
144027,-4587.372345494106
144028,113048.70423232205
144029,-12327.654567427468
144030,114877.19172828551
144031,322447.48627413204
144032,115744.78604398295
144033,51219.91608802229
144034,72101.83895417536
144035,114679.89762054104
144036,89375.46218052134
144037,68721.47693526652
144038,37664.90554776369
144039,-10555.662662270945
144040,59801.48553127702
144041,89466.51407027198
144042,-35644.05650894018
144043,41866.509848418646
144044,187873.95207979158
144045,-17833.65187148843
144046,269394.86566539574
144047,81177.52603026992
144048,94943.34825960873
144049,47532.371094404254
144050,39516.429940548725
144051,207716.34168100683
144052,81170.75412742235
144053,67309.06316047162
144054,73793.5751445652
144055,-77217.56405768637
144056,-76797.91113478504
144057,-31138.11275656894
144058,46667.9296771572
144059,64646.81802889798
144060,152810.82880629133
144061,150289.7649860382
144062,67030.40772961406
144063,114867.99468073715
144064,13777.963994734455
144065,44480.99634676147
144066,-1642.1689257528633
144067,38330.29126596358
144068,313179.80825079
144069,353030.91078257514
144070,293084.2927755811
144071,84063.70489421207
144072,461383.4537641541
144073,104161.8237533695
144074,100359.3220915799
144075,188352.84143318376
144076,-11674.174592264928
144077,77437.68537272187
144078,16619.29418567149
144079,-27684.35958617367
144080,23399.745768339373
144081,113002.17163915653
144082,133498.28642967157
144083,54488.01060038386
144084,32856.50951785315
144085,-32183.414017389994
144086,114312.35577130876
144087,284935.22429262986
144088,121952.22405409813
144089,28849.906883877702
144090,78582.60498041008
144091,330230.5827038991
144092,11415.358763042372
144093,151054.04478941066
144094,32647.566482682247
144095,292298.92401166586
144096,272131.439235691
144097,38067.880953934044
144098,215371.22521553887
144099,27529.972354682628
144100,25830.28640652541
144101,41536.75502064964
144102,147949.13321565744
144103,117236.04781677993
144104,65042.54192720726
144105,75712.55912518408
144106,90143.54176451638
144107,43480.61252136575
144108,11885.59312367253
144109,139090.03821405256
144110,165207.134754851
144111,76933.0181050757
144112,116096.30592242396
144113,75353.4215056817
144114,269422.1219223207
144115,164278.02111337893
144116,101607.49672028515
144117,56858.14807126066
144118,215260.63698314456
144119,91910.66766206501
144120,151683.14116071723
144121,79474.97374431184
144122,186911.10636390746
144123,98127.17548941029
144124,183090.08111353405
144125,160511.8857474951
144126,129914.85706412327
144127,39251.51482503535
144128,64142.458484535106
144129,26087.068484023213
144130,-63142.93567000143
144131,33741.247147779446
144132,50441.449928975664
144133,95365.06551319361
144134,220001.13731139386
144135,14789.498431741726
144136,73392.50778972358
144137,177043.07217454212
144138,-24615.591068313457
144139,6639.574238107074
144140,118775.19828829635
144141,67459.3367478121
144142,-2491.3641982581466
144143,1693.0595321129076
144144,85249.91140015004
144145,47303.416479038075
144146,68143.39148388151
144147,78844.1841576919
144148,-17886.97433256777
144149,32734.654757081065
144150,-12319.31391959684
144151,77735.8058733535
144152,-16921.017944208812
144153,42307.53432738129
144154,99303.47175626177
144155,10285.098998346366
144156,124167.64723541634
144157,94941.21656429488
144158,554597.8682516697
144159,10279.849504119717
144160,45683.19536348758
144161,-76990.9834155566
144162,61425.37687527342
144163,44323.64701239625
144164,96334.8536445219
144165,184700.27663231175
144166,7275.882931539789
144167,147106.6689371541
144168,-45150.09873222653
144169,77660.68055982143
144170,706088.3891690304
144171,-6649.34401267441
144172,102313.24597964669
144173,104062.23847108055
144174,-16538.293745134957
144175,10717.822354652919
144176,-80570.81291298941
144177,27787.090867033694
144178,26911.333569739945
144179,65762.8790066773
144180,2637.7347654141486
144181,249737.08427433576
144182,29798.37232418405
144183,13129.276233658195
144184,49934.65075787995
144185,-13900.202465825714
144186,89694.57463848358
144187,86075.32150986558
144188,29197.84562677052
144189,199516.5803506868
144190,65818.06734434143
144191,-15654.602707469836
144192,59182.12395467237
144193,612711.4238158897
144194,-1483.7793188975193
144195,22481.905349571723
144196,58027.097761231475
144197,39791.968850996345
144198,32810.789621342905
144199,226324.00875617657
144200,23697.071158870123
144201,93541.47337982571
144202,40650.02038672846
144203,-534.2224816665985
144204,-8029.121258659754
144205,249989.74541527452
144206,168532.5241447487
144207,262170.430265652
144208,-3283.865844046697
144209,37167.62211424019
144210,741171.259725994
144211,-22121.849242903292
144212,98590.88585315365
144213,54700.01696586888
144214,24058.297224515118
144215,62884.01989694638
144216,11452.20957004372
144217,22954.998076873366
144218,-2508.3658767072484
144219,461730.21308246115
144220,83754.44185948232
144221,338939.52802362153
144222,81568.77515283693
144223,232270.42171141598
144224,277158.5458119181
144225,40809.417051680386
144226,119655.4980676272
144227,132974.7495411383
144228,86632.46735108085
144229,93496.24837334361
144230,286028.2854453954
144231,-12759.084824582096
144232,-18539.372329106554
144233,210641.66153078992
144234,340029.40317912446
144235,151065.9671750036
144236,134548.51970028458
144237,-5856.371596466284
144238,28388.924472252373
144239,118629.44359698426
144240,22355.171790943947
144241,74476.98494743556
144242,165784.7423522193
144243,488784.5669853664
144244,25375.42099002516
144245,13910.351991682313
144246,12004.850947405677
144247,108823.52125015948
144248,288703.69882123964
144249,103673.73794027232
144250,227775.65532986727
144251,43350.46149065066
144252,100089.34524464794
144253,70622.07677369984
144254,17437.973369384184
144255,62983.62793426495
144256,189208.56989135267
144257,36299.689403255936
144258,7267.372227065731
144259,354257.2082595839
144260,120911.07033180632
144261,312474.02966942685
144262,78687.6740659168
144263,93877.20992332324
144264,101504.24372206349
144265,212551.19435200375
144266,255524.75009337254
144267,459827.8446737039
144268,5490.901550656185
144269,71047.75931379199
144270,121229.9431909807
144271,259880.76618342567
144272,-4850.717807872221
144273,48639.37536879629
144274,89546.71480970178
144275,20623.63170170365
144276,164775.98508136673
144277,144684.8643673975
144278,195726.91336059803
144279,29210.219131184276
144280,246344.93440761836
144281,45770.41579416022
144282,18801.3495108271
144283,201419.99743558187
144284,118569.1964383577
144285,-7309.344272707589
144286,66425.08530763071
144287,-24435.409595731646
144288,68742.57452233927
144289,65803.98464715993
144290,426514.9508402082
144291,240339.76359322434
144292,58243.46771295136
144293,78861.68205057224
144294,542386.2617228501
144295,99435.0900998516
144296,42113.80843400257
144297,115432.95715636201
144298,81947.0544319395
144299,288559.8031927552
144300,344161.85344835697
144301,277817.1537749232
144302,42838.002841447014
144303,73878.75496782083
144304,3479.4974806834944
144305,560222.031130468
144306,-59216.595732601825
144307,142826.4393251976
144308,21571.77728839591
144309,169548.57082543802
144310,124738.95341916569
144311,677650.0716826948
144312,86325.37724014185
144313,2191.9814654318616
144314,262379.78411015635
144315,92642.00921981968
144316,-18961.65277420217
144317,160755.80023218878
144318,451354.79340634076
144319,48236.385450260714
144320,47220.58856497053
144321,45767.047476942185
144322,32418.603958969936
144323,148219.94033253193
144324,223762.5919491453
144325,158848.95210749377
144326,50932.402808343526
144327,289524.36849271227
144328,139662.24525746144
144329,51286.485020294785
144330,12410.49296543654
144331,292648.45736912126
144332,56869.18297604192
144333,75459.04929519165
144334,-3600.518594489433
144335,145410.56633732654
144336,28890.362322983798
144337,292595.11436747154
144338,-6729.566782047972
144339,76366.66229111422
144340,75645.77788426867
144341,68046.55800839514
144342,5790.135253567249
144343,169183.32375459652
144344,223027.19187072432
144345,-20824.58019876154
144346,121560.52517315978
144347,54022.89178420184
144348,6120.469796587247
144349,32784.93136404455
144350,40906.190788841806
144351,250649.29493849725
144352,65772.91679491755
144353,-19352.074960194528
144354,66906.22613209207
144355,69918.69717817102
144356,122977.93144920235
144357,98721.44933773438
144358,323150.995755441
144359,57879.4011360798
144360,33914.233522797
144361,108534.0213978719
144362,14802.043344109785
144363,12142.839463829063
144364,-115131.56658354867
144365,56579.06075311871
144366,191298.1350756772
144367,-35015.39163513901
144368,3474.910540868528
144369,19840.199216097128
144370,156153.6267832867
144371,68301.10835825186
144372,-44421.3243874507
144373,201193.25567809027
144374,30218.93453148799
144375,164778.5949420603
144376,67818.15635671467
144377,11376.262218274642
144378,-5730.744375900365
144379,5639.563963219058
144380,134603.57863979833
144381,158815.06840582937
144382,192624.39408700494
144383,10730.770481969696
144384,145304.8284287937
144385,146987.5528840935
144386,19094.438237506896
144387,134073.8124748082
144388,114537.6794713093
144389,250997.79636212857
144390,57731.319816050585
144391,-16560.366331870202
144392,-26288.175400312524
144393,54391.60669567203
144394,68901.3014614773
144395,-50091.64029788552
144396,113226.7062453446
144397,16582.26998255076
144398,439200.90194164356
144399,36379.76585317636
144400,29006.02822248172
144401,75572.67327550426
144402,-18361.56310146209
144403,15522.268838531803
144404,64870.44956823159
144405,53645.353903955314
144406,117916.7062669769
144407,156569.45261299564
144408,-34743.80159448506
144409,135242.7068338329
144410,3784.5112162237056
144411,118536.66689991998
144412,95038.71101330919
144413,26006.418882834725
144414,73156.81982541783
144415,27794.92716794042
144416,46776.79017515713
144417,26959.296064089052
144418,-692.4701625267044
144419,145102.39962273743
144420,16025.96655047033
144421,-10102.996219571214
144422,80558.18964988319
144423,97474.52461683424
144424,86524.49268297432
144425,90640.61145007517
144426,58775.21705695428
144427,95295.57846390177
144428,-11459.944051178638
144429,17731.215278306976
144430,566703.745059269
144431,24102.971208387986
144432,35348.995167134795
144433,-11991.791529170237
144434,84660.12028446142
144435,55579.08723453572
144436,146477.56762341643
144437,221011.88377624983
144438,-43621.92486605747
144439,89910.64184727846
144440,-1808.0885267453268
144441,-25169.548566939775
144442,173578.3018222982
144443,156821.59426859487
144444,293636.3599927998
144445,97751.37839962775
144446,28364.095418255776
144447,79654.88704995858
144448,88581.901451807
144449,13103.644278544933
144450,13078.619102722034
144451,49405.337516817264
144452,-13623.289404356387
144453,21099.55201391736
144454,42408.32279206207
144455,899247.2303449274
144456,303232.66347851185
144457,114596.92097844696
144458,-606.5102239199914
144459,284161.91867590183
144460,61204.66079519037
144461,46263.11970835086
144462,59027.964504275005
144463,437713.5511260922
144464,74932.85399949225
144465,-56282.86690026522
144466,74151.73203330347
144467,363877.6763332789
144468,182534.3265299471
144469,56426.85981182847
144470,230972.07115687896
144471,1698.0713850087486
144472,372309.4828952872
144473,229694.07693061698
144474,205901.46410441957
144475,-38497.217692613136
144476,-308.3803221527487
144477,81382.49408126622
144478,157394.73301813984
144479,49367.76903205039
144480,37289.99219835317
144481,153898.55031068576
144482,-5934.742688328959
144483,24716.255278705154
144484,85141.34689251753
144485,369283.25413717935
144486,-16154.763645031024
144487,94974.01907677669
144488,426148.5627192673
144489,27208.31024015788
144490,158902.91806475492
144491,33573.070090959314
144492,119708.80767098954
144493,4735.5181725467555
144494,227218.7428893987
144495,28363.269502020907
144496,35210.979111715686
144497,-479.51331607904285
144498,505706.08926671883
144499,41842.28583792411
144500,102056.72847044049
144501,13312.820788559504
144502,89325.5667889216
144503,195276.6269424446
144504,29191.4546904671
144505,27958.361015952192
144506,18962.592414346058
144507,71373.127664058
144508,27747.570505479816
144509,-21831.8165281415
144510,21888.110657348763
144511,402768.0852034553
144512,146998.37803024147
144513,100018.75505335536
144514,45512.40686035296
144515,402518.80194280995
144516,123137.97512191907
144517,96157.50325470464
144518,177400.82711779606
144519,160036.0163915162
144520,82715.2252469929
144521,2691.5964688411914
144522,213683.17123038974
144523,283265.9365167278
144524,38068.228147134185
144525,22637.656957682688
144526,114287.47109034937
144527,78579.89617457474
144528,22588.613146447577
144529,327705.2302816813
144530,269244.6488847155
144531,10111.770400776062
144532,122477.48228974314
144533,163758.26535257604
144534,73557.51644148724
144535,-24738.498608741444
144536,190045.82157131797
144537,119046.22509150254
144538,91018.74984046724
144539,146022.88233582955
144540,198002.21859239088
144541,35856.763735712506
144542,34244.61183689814
144543,-6813.597257540096
144544,51686.37909292709
144545,200758.70288597047
144546,320477.12730054604
144547,24475.42483354872
144548,334929.4903618223
144549,90548.86126818554
144550,-18859.675306973513
144551,85330.06692963466
144552,198744.49762041308
144553,71557.86323991697
144554,320681.23410682334
144555,3160.0029913960025
144556,-12998.691438646521
144557,-5516.0986635852605
144558,29610.59535277309
144559,894980.3531741588
144560,230488.0196701032
144561,175670.19894749718
144562,90267.20422500372
144563,113915.68266922282
144564,51468.95965224225
144565,120880.08752017468
144566,103227.91714210715
144567,61881.66073518712
144568,88128.85747733992
144569,52474.3599712709
144570,33266.11347228894
144571,65756.0798446252
144572,-9822.551848997362
144573,67920.41804956319
144574,35721.98704164103
144575,-24583.92292634817
144576,498427.8284263038
144577,27162.676943363622
144578,4847.823437168263
144579,109465.39075081423
144580,13645.999602464028
144581,116579.77675889386
144582,88733.27515998343
144583,234644.42687577754
144584,88188.18947031256
144585,37709.57736505242
144586,197671.52236726182
144587,106853.71477913111
144588,277047.4435166712
144589,24500.82122001471
144590,80733.78832021961
144591,39384.79058642173
144592,45272.91186912963
144593,71379.8125727307
144594,165720.22466180148
144595,133671.75521067297
144596,92810.91939188121
144597,124238.9301487403
144598,123045.80554984882
144599,59227.136285122484
144600,40410.374757334124
144601,185156.3542388496
144602,213747.11898914212
144603,222121.0567169236
144604,97726.92443203647
144605,39928.339468114544
144606,94291.6498458623
144607,30341.61105588125
144608,64879.89927378623
144609,144190.40883639967
144610,14618.818895037752
144611,202185.5139205288
144612,397850.58369200444
144613,274725.12479524687
144614,68013.87981233606
144615,87038.25525123067
144616,296663.96096635377
144617,25929.7264334294
144618,76507.08599443315
144619,302126.13998672785
144620,292467.0021608933
144621,438358.13279042253
144622,152918.9734594212
144623,9916.338007216807
144624,67491.75537110632
144625,23329.088050250895
144626,-9198.46838073805
144627,577989.0544864074
144628,60980.04314338183
144629,345889.14770861575
144630,56004.40675781993
144631,89816.95158571424
144632,18240.15430021519
144633,119938.0027732118
144634,85128.95965702832
144635,225530.88409482734
144636,73051.06781510776
144637,114762.80035894271
144638,16358.630276108626
144639,40814.94311989471
144640,151322.7129824981
144641,501765.7760509611
144642,-24027.48211146705
144643,10515.128763339482
144644,120875.91170712467
144645,36667.08059718087
144646,93686.11126918811
144647,129629.7622574945
144648,29098.11452495493
144649,457950.49510932947
144650,12927.695658893324
144651,38008.550823831465
144652,201270.2237153952
144653,114485.93148349831
144654,185799.13610470807
144655,95708.71371130645
144656,165991.7314265496
144657,56172.33214664692
144658,-18525.246926790103
144659,182837.34864624264
144660,43986.3963416121
144661,115983.52891789377
144662,70819.26328231953
144663,110486.84801477706
144664,469325.46043401817
144665,50895.91089833807
144666,30760.050535111688
144667,-6832.587587427814
144668,144259.85020769155
144669,-47975.60663273791
144670,215823.29081268283
144671,70638.98617868964
144672,110795.07910091756
144673,289960.2229200001
144674,19606.86033348879
144675,121047.94041072205
144676,86663.12573908316
144677,48847.451711019035
144678,135827.04210050032
144679,357859.7909503705
144680,49590.67102584755
144681,27068.28643130092
144682,19794.12587021198
144683,109424.10535079567
144684,134189.85019075265
144685,69095.36283568433
144686,58957.51353116939
144687,78598.99948859634
144688,-26138.760419393424
144689,77674.97516109515
144690,99646.28616054589
144691,-21330.485602483153
144692,47529.20410653716
144693,104098.34478533966
144694,33355.46041887859
144695,58658.922252596356
144696,-15759.669167562854
144697,-61236.1690370813
144698,-41669.63266010536
144699,94526.48655431997
144700,25336.183654028457
144701,49454.231789569836
144702,31408.179636261426
144703,88619.07204038184
144704,-17180.37846717611
144705,335450.8556049359
144706,10646.090816180222
144707,-5786.920906027313
144708,2517.785242976155
144709,69104.26341065811
144710,5767.479070522822
144711,121350.27768478217
144712,48636.620989563875
144713,10766.344309269916
144714,46275.99417419871
144715,106644.12516798265
144716,103920.86700231163
144717,138622.23797417153
144718,247405.60799425142
144719,388330.2928044037
144720,228287.99288705317
144721,185953.03014689265
144722,182231.49271064252
144723,32716.14512495743
144724,612059.3726427364
144725,84049.25952617452
144726,317724.43897071155
144727,43728.88563508866
144728,8018.305680880789
144729,112177.5284148599
144730,278640.135123143
144731,187635.42761277594
144732,208151.7868872052
144733,22650.59404361155
144734,167336.71728359116
144735,134630.34302356374
144736,96263.47612594487
144737,401898.46101341443
144738,96888.7627208489
144739,402282.44145300286
144740,112814.40408470295
144741,34026.55854655523
144742,116947.34061784949
144743,14495.689892700873
144744,14052.617189269979
144745,48070.734795906115
144746,36603.047245427035
144747,89611.76536448672
144748,45134.08122809464
144749,96876.80559930112
144750,266398.77795833955
144751,112631.84952769335
144752,146126.1978099905
144753,190473.09012119472
144754,-27079.320257027168
144755,208800.24320063135
144756,35972.57790815178
144757,96376.78926937282
144758,173574.86253321078
144759,42343.207565130666
144760,192529.61338825244
144761,68283.184499986
144762,92086.17818345735
144763,-12566.814315231983
144764,42403.387107263785
144765,232359.08498798683
144766,89497.59798524808
144767,399431.9887831104
144768,91989.62992979167
144769,70476.02586329402
144770,-7269.863256395329
144771,163744.43131724047
144772,406875.3123931396
144773,376116.67650217423
144774,246426.20524510182
144775,217028.96557272552
144776,345728.1553630051
144777,-10758.483048067428
144778,24465.21366534382
144779,45797.7990782056
144780,240962.7326223515
144781,40048.033749175724
144782,43540.831701527815
144783,43973.87893456686
144784,1043584.8527024561
144785,100033.21049633203
144786,40761.08526462875
144787,69265.67428938812
144788,95959.39424385922
144789,124167.46734460397
144790,99738.32698547514
144791,-29648.394704918843
144792,45206.06449506525
144793,76406.5962676704
144794,62687.67394312518
144795,103604.94580403063
144796,41920.45044927858
144797,149330.0451043481
144798,59261.68304130342
144799,57546.768418351654
144800,209137.79091971042
144801,137113.34471585602
144802,44618.38195746299
144803,11476.584113322664
144804,95630.4365343959
144805,91007.0780064147
144806,51400.07251401525
144807,16799.21279286407
144808,137623.22246498102
144809,605848.5817611474
144810,385844.2889085957
144811,189908.4815780879
144812,9263.366863550153
144813,-14993.056365863886
144814,-48814.99126481637
144815,113620.21064754017
144816,69061.32367999572
144817,5337.70480488427
144818,135987.4056287757
144819,192521.0523255933
144820,40612.72686770465
144821,44876.88189963577
144822,79557.18089758093
144823,21256.913056191057
144824,-11657.095506676473
144825,128738.43610063661
144826,5529.781745453831
144827,5179.198410293553
144828,138858.59828956658
144829,185621.91523354687
144830,128269.41265662853
144831,311177.2205632101
144832,105390.92449019942
144833,195299.64205413172
144834,194251.30765631096
144835,164358.85678292112
144836,204545.40487921843
144837,125960.56940135825
144838,131631.57650877954
144839,238248.11566474382
144840,81542.5857477067
144841,137175.03397040954
144842,98030.35915685399
144843,47794.682094249874
144844,386476.42314347485
144845,86920.38564840937
144846,125323.67506053066
144847,179362.7330819564
144848,51845.88177155005
144849,-2538.087314445991
144850,265398.8308153064
144851,86145.88906644657
144852,184806.20483759884
144853,45400.234929249156
144854,140985.6890545385
144855,143799.91938717617
144856,344146.21536479937
144857,141781.55699869944
144858,20332.437655639835
144859,194272.81028320547
144860,139414.6047715922
144861,100436.94014502922
144862,58538.35543393344
144863,88663.16253821645
144864,145130.0809586621
144865,-26649.129068911076
144866,77699.15309841279
144867,-9334.767598949838
144868,62297.15315236524
144869,138138.40178258345
144870,641721.2850302109
144871,13393.442142283544
144872,-17842.418590701185
144873,250122.16882006917
